timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 05:55:00,20.6665898628,0.0,19.9342445371,0.0,0,0.0,0.0,0.0
2014-04-01 06:00:00,21.2714962544,0.0,19.9442766649,0.0,0,0.0,0.0,0.0
2014-04-01 06:05:00,19.4973482518,0.0,19.9622120647,0.0,0,0.0,0.0,0.0
2014-04-01 06:10:00,21.3946747025,0.0,19.9560138806,0.0,0,0.0,0.0,0.0
2014-04-01 06:15:00,18.6516644191,0.0,19.9749436282,0.0,0,0.0,0.0,0.0
2014-04-01 06:20:00,19.0835442201,0.0,19.9577581839,0.0,0,0.0,0.0,0.0
2014-04-01 06:25:00,18.1733824797,0.0,19.9465503126,0.0,0,0.0,0.0,0.0
2014-04-01 06:30:00,19.4577072453,0.0,19.9241051502,0.0,0,0.0,0.0,0.0
2014-04-01 06:35:00,19.5196381793,0.0,19.9182751764,0.0,0,0.0,0.0,0.0
2014-04-01 06:40:00,21.2210823888,0.0,19.9133537319,0.0,0,0.0,0.0,0.0
2014-04-01 06:45:00,20.6125226812,0.0,19.9293016424,0.0,0,0.0,0.0,0.0
2014-04-01 06:50:00,19.7468902326,0.0,19.9375332212,0.0,0,0.0,0.0,0.0
2014-04-01 06:55:00,20.6084559145,0.0,19.9352636618,0.0,0,0.0,0.0,0.0
2014-04-01 07:00:00,18.2111334021,0.0,19.9431835706,0.0,0,0.0,0.0,0.0
2014-04-01 07:05:00,18.7210861441,0.0,19.9230434524,0.0,0,0.0,0.0,0.0
2014-04-01 07:10:00,20.507791421,0.0,19.9092278512,0.0,0,0.0,0.0,0.0
2014-04-01 07:15:00,20.5654672769,0.0,19.9160297099,0.0,0,0.0,0.0,0.0
2014-04-01 07:20:00,21.0965386348,0.0,19.9233267612,0.0,0,0.0,0.0,0.0
2014-04-01 07:25:00,19.6119990362,0.0,19.9363624487,0.0,0,0.0,0.0,0.0
2014-04-01 07:30:00,20.8902163865,0.0,19.9327980156,0.0,0,0.0,0.0,0.0
2014-04-01 07:35:00,20.7359213302,0.0,19.943204737,0.0,0,0.0,0.0,0.0
2014-04-01 07:40:00,21.8535735135,0.0,19.9517285714,0.0,0,0.0,0.0,0.0
2014-04-01 07:45:00,18.8605209057,0.0,19.9719609644,0.0,0,0.0,0.0,0.0
2014-04-01 07:50:00,20.206718255,0.0,19.9602615953,0.0,0,0.0,0.0,0.0
2014-04-01 07:55:00,20.4070577684,0.0,19.9628288522,0.0,0,0.0,0.0,0.0
2014-04-01 08:00:00,21.9945915397,0.0,19.9674085317,0.0,0,0.0,0.0,0.0
2014-04-01 08:05:00,18.8047365687,0.0,19.9880940726,0.0,0,0.0,0.0,0.0
2014-04-01 08:10:00,20.0928720799,0.0,19.9761409665,0.0,0,0.0,0.0,0.0
2014-04-01 08:15:00,19.3847412309,0.0,19.9773082777,0.0,0,0.0,0.0,0.0
2014-04-01 08:20:00,20.1035718743,0.0,19.9714412772,0.0,0,0.0,0.0,0.0
2014-04-01 08:25:00,18.9285144084,0.0,19.9727366752,0.0,0,0.0,0.0,0.0
2014-04-01 08:30:00,18.1904495137,0.0,19.962598595,0.0,0,0.0,0.0,0.0
2014-04-01 08:35:00,20.2902618156,0.0,19.9455587,0.0,0,0.0,0.0,0.0
2014-04-01 08:40:00,19.3434172634,0.0,19.9488415868,0.0,0,0.0,0.0,0.0
2014-04-01 08:45:00,18.727765607,0.0,19.9431300365,0.0,0,0.0,0.0,0.0
2014-04-01 08:50:00,19.2957422643,0.0,19.9317714905,0.0,0,0.0,0.0,0.0
2014-04-01 08:55:00,18.1971208058,0.0,19.925882331,0.0,0,0.0,0.0,0.0
2014-04-01 09:00:00,74.1260143836,0.0,19.9100221335,0.0,0,0.0,0.0,0.0
2014-04-01 09:05:00,69.1036116436,0.0,20.4028947903,0.0,0,0.0,0.0,0.0
2014-04-01 09:10:00,72.2808540663,0.0,20.8416399872,0.0,0,0.0,0.0,0.0
2014-04-01 09:15:00,66.9544074866,0.0,21.3009186843,0.0,0,0.0,0.0,0.0
2014-04-01 09:20:00,73.4850794789,0.0,21.7049318596,0.0,0,0.0,0.0,0.0
2014-04-01 09:25:00,67.7731278131,0.0,22.1591436808,0.0,0,0.0,0.0,0.0
2014-04-01 09:30:00,69.0056563819,0.0,22.5557870211,0.0,0,0.0,0.0,0.0
2014-04-01 09:35:00,67.8883981289,0.0,22.9562169294,0.0,0,0.0,0.0,0.0
2014-04-01 09:40:00,71.1725848238,0.0,23.3402526661,0.0,0,0.0,0.0,0.0
2014-04-01 09:45:00,68.9065226554,0.0,23.7456114132,0.0,0,0.0,0.0,0.0
2014-04-01 09:50:00,64.8937453607,0.0,24.125114869,0.0,0,0.0,0.0,0.0
2014-04-01 09:55:00,63.179337626,0.0,24.4648534564,0.0,0,0.0,0.0,0.0
2014-04-01 10:00:00,79.2470505155,0.0,24.7848078711,0.0,0,0.0,0.0,0.0
2014-04-01 10:05:00,77.4320730032,0.0,25.231219696,0.0,0,0.0,0.0,0.0
2014-04-01 10:10:00,71.3295428127,0.0,25.6556168774,0.0,0,0.0,0.0,0.0
2014-04-01 10:15:00,75.9799830691,0.0,26.0239549898,0.0,0,0.0,0.0,0.0
2014-04-01 10:20:00,77.8293300694,0.0,26.4236032144,0.0,0,0.0,0.0,0.0
2014-04-01 10:25:00,82.673382989,0.0,26.8315851736,0.0,0,0.0,0.0,0.0
2014-04-01 10:30:00,71.0210883865,0.0,27.271284369,0.0,0,0.0,0.0,0.0
2014-04-01 10:35:00,75.2486478048,0.0,27.6130797129,0.0,0,0.0,0.0,0.0
2014-04-01 10:40:00,82.6076230245,0.0,27.9823476826,0.0,0,0.0,0.0,0.0
2014-04-01 10:45:00,79.9035394211,0.0,28.4025421083,0.0,0,0.0,0.0,0.0
2014-04-01 10:50:00,74.3401531544,0.0,28.7956794923,0.0,0,0.0,0.0,0.0
2014-04-01 10:55:00,82.9596010938,0.0,29.1407133837,0.0,0,0.0,0.0,0.0
2014-04-01 11:00:00,79.4133411053,0.0,29.5453666748,0.0,0,0.0,0.0,0.0
2014-04-01 11:05:00,79.4937884794,0.0,29.9175157377,0.0,0,0.0,0.0,0.0
2014-04-01 11:10:00,87.0996450426,0.0,30.2847473876,0.0,0,0.0,0.0,0.0
2014-04-01 11:15:00,86.6309408675,0.0,30.702503988,0.0,0,0.0,0.0,0.0
2014-04-01 11:20:00,77.2701037963,0.0,31.1107407536,0.0,0,0.0,0.0,0.0
2014-04-01 11:25:00,73.8037704623,0.0,31.4452288916,0.0,0,0.0,0.0,0.0
2014-04-01 11:30:00,76.7474037102,0.0,31.7499666007,0.0,0,0.0,0.0,0.0
2014-04-01 11:35:00,72.052805772,0.0,32.0713768658,0.0,0,0.0,0.0,0.0
2014-04-01 11:40:00,71.8982924702,0.0,32.3549330991,0.0,0,0.0,0.0,0.0
2014-04-01 11:45:00,77.8583840549,0.0,32.6334074609,0.0,0,0.0,0.0,0.0
2014-04-01 11:50:00,86.5339792602,0.0,32.9496660385,0.0,0,0.0,0.0,0.0
2014-04-01 11:55:00,85.426067155,0.0,33.3217793248,0.0,0,0.0,0.0,0.0
2014-04-01 12:00:00,80.0868656403,0.0,33.6811192408,0.0,0,0.0,0.0,0.0
2014-04-01 12:05:00,80.9463697522,0.0,33.9989668189,0.0,0,0.0,0.0,0.0
2014-04-01 12:10:00,72.0084220248,0.0,34.3183369069,0.0,0,0.0,0.0,0.0
2014-04-01 12:15:00,75.3574808711,0.0,34.5729996442,0.0,0,0.0,0.0,0.0
2014-04-01 12:20:00,72.3095103677,0.0,34.8467209947,0.0,0,0.0,0.0,0.0
2014-04-01 12:25:00,83.9717453641,0.0,35.0964729238,0.0,0,0.0,0.0,0.0
2014-04-01 12:30:00,74.2411363371,0.0,35.4201502248,0.0,0,0.0,0.0,0.0
2014-04-01 12:35:00,85.8016679353,0.0,35.6755514492,0.0,0,0.0,0.0,0.0
2014-04-01 12:40:00,82.194437192,0.0,36.0031731256,0.0,0,0.0,0.0,0.0
2014-04-01 12:45:00,75.5798939857,0.0,36.3031163987,0.0,0,0.0,0.0,0.0
2014-04-01 12:50:00,74.4340968432,0.0,36.5565149638,0.0,0,0.0,0.0,0.0
2014-04-01 12:55:00,81.9435448205,0.0,36.7993199759,0.0,0,0.0,0.0,0.0
2014-04-01 13:00:00,86.3926524705,0.0,37.0868628093,0.0,0,0.0,0.0,0.0
2014-04-01 13:05:00,83.4737249994,0.0,37.3989247691,0.0,0,0.0,0.0,0.0
2014-04-01 13:10:00,77.5581280065,0.0,37.6887033869,0.0,0,0.0,0.0,0.0
2014-04-01 13:15:00,81.3786019713,0.0,37.9378872908,0.0,0,0.0,0.0,0.0
2014-04-01 13:20:00,76.953713801,0.0,38.2077053944,0.0,0,0.0,0.0,0.0
2014-04-01 13:25:00,87.9652763341,0.0,38.4468782858,0.0,0,0.0,0.0,0.0
2014-04-01 13:30:00,83.9612714729,0.0,38.7506721389,0.0,0,0.0,0.0,0.0
2014-04-01 13:35:00,81.8104670106,0.0,39.0263465251,0.0,0,0.0,0.0,0.0
2014-04-01 13:40:00,78.7532409691,0.0,39.285644225,0.0,0,0.0,0.0,0.0
2014-04-01 13:45:00,81.8707829394,0.0,39.5234008319,0.0,0,0.0,0.0,0.0
2014-04-01 13:50:00,77.4472651938,0.0,39.7769779702,0.0,0,0.0,0.0,0.0
2014-04-01 13:55:00,72.4444465903,0.0,40.0012058704,0.0,0,0.0,0.0,0.0
2014-04-01 14:00:00,78.3176569297,0.0,40.193177709,0.0,0,0.0,0.0,0.0
2014-04-01 14:05:00,86.883522504,0.0,40.4174393514,0.0,0,0.0,0.0,0.0
2014-04-01 14:10:00,82.0168805171,0.0,40.6891708319,0.0,0,0.0,0.0,0.0
2014-04-01 14:15:00,73.3397707712,0.0,40.9294482137,0.0,0,0.0,0.0,0.0
2014-04-01 14:20:00,86.1557621392,0.0,41.1167911187,0.0,0,0.0,0.0,0.0
2014-04-01 14:25:00,76.2983350936,0.0,41.3756357797,0.0,0,0.0,0.0,0.0
2014-04-01 14:30:00,75.8966686744,0.0,41.5751940615,0.0,0,0.0,0.0,0.0
2014-04-01 14:35:00,76.7497713346,0.0,41.77020244,0.0,0,0.0,0.0,0.0
2014-04-01 14:40:00,81.2313364867,0.0,41.967827123,0.0,0,0.0,0.0,0.0
2014-04-01 14:45:00,80.7111351745,0.0,42.1884086363,0.0,0,0.0,0.0,0.0
2014-04-01 14:50:00,79.8587866682,0.0,42.4036193991,0.0,0,0.0,0.0,0.0
2014-04-01 14:55:00,83.4765827479,0.0,42.6117036617,0.0,0,0.0,0.0,0.0
2014-04-01 15:00:00,77.0638638812,0.0,42.8374764743,0.0,0,0.0,0.0,0.0
2014-04-01 15:05:00,84.51222102,0.0,43.025533548,0.0,0,0.0,0.0,0.0
2014-04-01 15:10:00,74.8044287246,0.0,43.2522367582,0.0,0,0.0,0.0,0.0
2014-04-01 15:15:00,84.5211212147,0.0,43.4237160624,0.0,0,0.0,0.0,0.0
2014-04-01 15:20:00,82.6201685228,0.0,43.6458641983,0.0,0,0.0,0.0,0.0
2014-04-01 15:25:00,82.930536812,0.0,43.8554034689,0.0,0,0.0,0.0,0.0
2014-04-01 15:30:00,79.7040891874,0.0,44.0643614012,0.0,0,0.0,0.0,0.0
2014-04-01 15:35:00,82.6712308715,0.0,44.2539344214,0.0,0,0.0,0.0,0.0
2014-04-01 15:40:00,73.2760492881,0.0,44.4572005401,0.0,0,0.0,0.0,0.0
2014-04-01 15:45:00,85.6239958745,0.0,44.6088786915,0.0,0,0.0,0.0,0.0
2014-04-01 15:50:00,72.8880560037,0.0,44.8236175249,0.0,0,0.0,0.0,0.0
2014-04-01 15:55:00,74.3791501112,0.0,44.9697864753,0.0,0,0.0,0.0,0.0
2014-04-01 16:00:00,81.228479377,0.0,45.1221665977,0.0,0,0.0,0.0,0.0
2014-04-01 16:05:00,83.8304223326,0.0,45.3082816121,0.0,0,0.0,0.0,0.0
2014-04-01 16:10:00,73.2198844471,0.0,45.5058310517,0.0,0,0.0,0.0,0.0
2014-04-01 16:15:00,86.7320705001,0.0,45.6472292833,0.0,0,0.0,0.0,0.0
2014-04-01 16:20:00,87.5775542316,0.0,45.8557817768,0.0,0,0.0,0.0,0.0
2014-04-01 16:25:00,81.6950459133,0.0,46.0664977993,0.0,0,0.0,0.0,0.0
2014-04-01 16:30:00,79.6997422622,0.0,46.2455357295,0.0,0,0.0,0.0,0.0
2014-04-01 16:35:00,83.8621585408,0.0,46.4128067621,0.0,0,0.0,0.0,0.0
2014-04-01 16:40:00,77.2535693101,0.0,89.5379220668,0.0,0,0.0,0.0,0.0
2014-04-01 16:45:00,79.8920775526,0.0,81.2839258709,0.0,0,0.0,0.0,0.0
2014-04-01 16:50:00,86.6582500449,1.0,90.8662949822,0.0,0,0.0,0.0,0.0
2014-04-01 16:55:00,87.2903192061,1.0,81.7256986944,0.0,0,0.0,0.0,0.0
2014-04-01 17:00:00,86.8330725129,0.0,87.1002238987,0.0,0,0.0,0.0,0.0
2014-04-01 17:05:00,76.1991398109,1.0,81.034837907,0.0,0,0.0,0.0,0.0
2014-04-01 17:10:00,75.7194755672,0.0,90.9735881262,0.0,0,0.0,0.0,0.0
2014-04-01 17:15:00,76.762602618,0.0,82.4758338132,0.0,0,0.0,0.0,0.0
2014-04-01 17:20:00,79.0609474388,0.0,86.0312590518,0.0,0,0.0,0.0,0.0
2014-04-01 17:25:00,77.0266490264,0.0,80.3781786656,0.0,0,0.0,0.0,0.0
2014-04-01 17:30:00,77.9873747847,0.0,87.9788201285,0.0,0,0.0,0.0,0.0
2014-04-01 17:35:00,81.9301597727,0.0,81.9063191522,0.0,0,0.0,0.0,0.0
2014-04-01 17:40:00,84.2003785005,0.0,86.2081111327,0.0,0,0.0,0.0,0.0
2014-04-01 17:45:00,83.768899005,0.0,85.7217770365,0.0,0,0.0,0.0,0.0
2014-04-01 17:50:00,85.0307444214,0.0,80.5095515238,0.0,0,0.0,0.0,0.0
2014-04-01 17:55:00,72.5149226057,1.0,86.9993352163,0.0,0,0.0,0.0,0.0
2014-04-01 18:00:00,29.1054906657,1.0,84.7255300048,0.0,0,0.0,0.0,0.0
2014-04-01 18:05:00,33.8520444488,0.0,87.9017301495,0.0,0,0.0,0.0,0.0
2014-04-01 18:10:00,32.2116982782,0.0,88.44353598,0.0,0,0.0,0.0,0.0
2014-04-01 18:15:00,32.5000940721,0.0,103.003185671,0.0,0,0.0,0.0,0.0
2014-04-01 18:20:00,29.1365503112,0.0,95.6169485727,0.0,0,0.0,0.0,0.0
2014-04-01 18:25:00,30.4340024842,0.0,102.655883094,0.0,0,0.0,0.0,0.0
2014-04-01 18:30:00,32.8854612373,0.0,86.3334829789,0.0,0,0.0,0.0,0.0
2014-04-01 18:35:00,34.2987575113,0.0,111.84447397,0.0,0,0.0,0.0,0.0
2014-04-01 18:40:00,34.6686870856,0.0,114.638886679,0.0,0,0.0,0.0,0.0
2014-04-01 18:45:00,32.0026786288,0.0,115.088043697,0.0,0,0.0,0.0,0.0
2014-04-01 18:50:00,32.2910288896,0.0,147.466576175,0.0,0,0.0,0.0,0.0
2014-04-01 18:55:00,34.1315110856,0.0,133.321854093,0.0,0,0.0,0.0,0.0
2014-04-01 19:00:00,22.5685569733,1.0,141.840599365,0.0,0,0.0,0.0,0.0
2014-04-01 19:05:00,22.4755249615,0.0,134.492947012,0.0,0,0.0,0.0,0.0
2014-04-01 19:10:00,24.2147751608,0.0,109.074140205,0.0,0,0.0,0.0,0.0
2014-04-01 19:15:00,23.6988972903,0.0,58.2319949993,0.0,0,0.0,0.0,0.0
2014-04-01 19:20:00,24.2326435888,0.0,44.8832716921,0.0,0,0.0,0.0,0.0
2014-04-01 19:25:00,21.1377456459,0.0,13.3927977438,0.0,0,0.0,0.0,0.0
2014-04-01 19:30:00,22.5092009454,0.0,45.2749540455,0.0,0,0.0,0.0,0.0
2014-04-01 19:35:00,23.9342738231,0.0,62.5680522275,0.0,0,0.0,0.0,0.0
2014-04-01 19:40:00,20.6579411338,0.0,49.4837762374,0.0,0,0.0,0.0,0.0
2014-04-01 19:45:00,23.72008515,0.0,38.5768499642,0.0,0,0.0,0.0,0.0
2014-04-01 19:50:00,20.9797196068,0.0,57.9578781887,0.0,0,0.0,0.0,0.0
2014-04-01 19:55:00,23.7803707178,0.0,79.7774348586,0.0,0,0.0,0.0,0.0
2014-04-01 20:00:00,20.938755589,0.0,56.4113842093,0.0,0,0.0,0.0,0.0
2014-04-01 20:05:00,19.2234943904,0.0,31.3019666459,0.0,0,0.0,0.0,0.0
2014-04-01 20:10:00,20.3708584741,0.0,42.6796186991,0.0,0,0.0,0.0,0.0
2014-04-01 20:15:00,21.2250833071,0.0,52.7467158797,0.0,0,0.0,0.0,0.0
2014-04-01 20:20:00,21.0282612297,0.0,47.8037313071,0.0,0,0.0,0.0,0.0
2014-04-01 20:25:00,20.1820042736,0.0,17.867463315,0.0,0,0.0,0.0,0.0
2014-04-01 20:30:00,22.1158050371,0.0,9.12662378035,0.0,0,0.0,0.0,0.0
2014-04-01 20:35:00,20.558902699,0.0,-24.27245938,0.0,0,0.0,0.0,0.0
2014-04-01 20:40:00,20.5040322087,0.0,-39.5222339087,0.0,0,0.0,0.0,0.0
2014-04-01 20:45:00,18.6869781922,0.0,-18.6835529048,0.0,0,0.0,0.0,0.0
2014-04-01 20:50:00,22.2090048501,0.0,-24.3419836714,0.0,0,0.0,0.0,0.0
2014-04-01 20:55:00,19.1574692354,0.0,-25.3981203552,0.0,0,0.0,0.0,0.0
2014-04-01 21:00:00,20.2099229424,0.0,17.4195571757,0.0,0,0.0,0.0,0.0
2014-04-01 21:05:00,21.3160988514,0.0,-46.8595547027,0.0,0,0.0,0.0,0.0
2014-04-01 21:10:00,18.9523497644,0.0,-39.8936939159,0.0,0,0.0,0.0,0.0
2014-04-01 21:15:00,20.2060186776,0.0,-12.0452131374,0.0,0,0.0,0.0,0.0
2014-04-01 21:20:00,19.0537607405,0.0,-18.3554239528,0.0,0,0.0,0.0,0.0
2014-04-01 21:25:00,21.1397660835,0.0,-17.2363833095,0.0,0,0.0,0.0,0.0
2014-04-01 21:30:00,20.3545999721,0.0,-6.84880338984,0.0,0,0.0,0.0,0.0
2014-04-01 21:35:00,21.5267381254,0.0,-28.3623373685,0.0,0,0.0,0.0,0.0
2014-04-01 21:40:00,21.6818074721,0.0,1.57998562137,0.0,0,0.0,0.0,0.0
2014-04-01 21:45:00,20.693789562,0.0,24.8333441323,0.0,0,0.0,0.0,0.0
2014-04-01 21:50:00,21.0018924452,0.0,45.1948378427,0.0,0,0.0,0.0,0.0
2014-04-01 21:55:00,20.2938253758,0.0,27.5614991818,0.0,0,0.0,0.0,0.0
2014-04-01 22:00:00,19.556471129,0.0,12.4772274589,0.0,0,0.0,0.0,0.0
2014-04-01 22:05:00,20.6122404548,0.0,35.4605425971,0.0,0,0.0,0.0,0.0
2014-04-01 22:10:00,21.6539223116,0.0,29.8466133221,0.0,0,0.0,0.0,0.0
2014-04-01 22:15:00,19.6856015647,0.0,12.8353500714,0.0,0,0.0,0.0,0.0
2014-04-01 22:20:00,19.2761274305,0.0,14.5547399965,0.0,0,0.0,0.0,0.0
2014-04-01 22:25:00,19.5725193424,0.0,10.7021143728,0.0,0,0.0,0.0,0.0
2014-04-01 22:30:00,19.760542438,0.0,16.0648462158,0.0,0,0.0,0.0,0.0
2014-04-01 22:35:00,18.3118065813,0.0,25.1692917184,0.0,0,0.0,0.0,0.0
2014-04-01 22:40:00,20.0129613686,0.0,30.6369896915,0.0,0,0.0,0.0,0.0
2014-04-01 22:45:00,19.9964351491,0.0,27.1258866207,0.0,0,0.0,0.0,0.0
2014-04-01 22:50:00,20.3733149249,0.0,23.0620015729,0.0,0,0.0,0.0,0.0
2014-04-01 22:55:00,19.4699533412,0.0,33.5211981852,0.0,0,0.0,0.0,0.0
2014-04-01 23:00:00,20.4563572484,0.0,19.9692153773,0.0,0,0.0,0.0,0.0
2014-04-01 23:05:00,21.5169957091,0.0,11.8175902099,0.0,0,0.0,0.0,0.0
2014-04-01 23:10:00,21.8260737616,0.0,14.761627015,0.0,0,0.0,0.0,0.0
2014-04-01 23:15:00,20.3383530767,0.0,0.625074334144,0.0,0,0.0,0.0,0.0
2014-04-01 23:20:00,18.1738525239,0.0,5.15991756591,0.0,0,0.0,0.0,0.0
2014-04-01 23:25:00,21.8811443602,0.0,10.7973178785,0.0,0,0.0,0.0,0.0
2014-04-01 23:30:00,20.8274463436,0.0,4.42097252893,0.0,0,0.0,0.0,0.0
