timestamp,value,anomaly_score,predValue,label
2015-02-27 06:37:53,31,0.0301029996659,51.5403708627,0
2015-02-27 06:42:53,30,0.0301029996659,18.4535567193,0
2015-02-27 06:47:53,26,1.0,22.249989693,0
2015-02-27 06:52:53,20,1.0,19.1903584101,0
2015-02-27 06:57:53,36,0.0301029996659,11.7822189394,0
2015-02-27 07:02:53,28,0.0301029996659,39.8615415216,0
2015-02-27 07:07:53,23,0.0301029996659,21.2332946682,0
2015-02-27 07:12:53,15,1.0,14.6906718641,0
2015-02-27 07:17:53,25,0.0301029996659,3.72954346525,0
2015-02-27 07:22:53,20,0.0301029996659,25.2252874998,0
2015-02-27 07:27:53,19,0.0301029996659,14.2615177638,0
2015-02-27 07:32:53,19,0.0301029996659,13.7594150313,0
2015-02-27 07:37:53,18,0.0301029996659,15.3301970855,0
2015-02-27 07:42:53,21,0.0301029996659,14.2373592483,0
2015-02-27 07:47:53,17,0.0301029996659,19.701413565,0
2015-02-27 07:52:53,11,1.0,12.3143237853,0
2015-02-27 07:57:53,32,0.0301029996659,3.08752782167,0
2015-02-27 08:02:53,13,0.0301029996659,40.7296187569,0
2015-02-27 08:07:53,13,0.0301029996659,1.86681768629,0
2015-02-27 08:12:53,31,0.0301029996659,7.14393022933,0
2015-02-27 08:17:53,23,0.0301029996659,39.3553687474,0
2015-02-27 08:22:53,19,0.0301029996659,18.5006532941,0
2015-02-27 08:27:53,22,0.0301029996659,12.0033586457,0
2015-02-27 08:32:53,18,0.0301029996659,17.9740802883,0
2015-02-27 08:37:53,23,0.0301029996659,10.5387765914,0
2015-02-27 08:42:53,42,0.0301029996659,21.7967881703,0
2015-02-27 08:47:53,14,0.0301029996659,51.9058360309,0
2015-02-27 08:52:53,14,0.0301029996659,-4.88120128319,0
2015-02-27 08:57:53,23,0.0301029996659,7.36167721432,0
2015-02-27 09:02:53,15,0.0301029996659,25.2473010118,0
2015-02-27 09:07:53,15,0.0301029996659,7.46657020237,0
2015-02-27 09:12:53,11,0.0301029996659,10.434606516,0
2015-02-27 09:17:53,18,0.0301029996659,4.33515113818,0
2015-02-27 09:22:53,11,0.0301029996659,18.2343190049,0
2015-02-27 09:27:53,20,0.0301029996659,4.35723042796,0
2015-02-27 09:32:53,26,0.0301029996659,21.9412147556,0
2015-02-27 09:37:53,14,0.0301029996659,28.1121494562,0
2015-02-27 09:42:53,17,0.0301029996659,4.44063732806,0
2015-02-27 09:47:53,17,0.0301029996659,13.733027521,0
2015-02-27 09:52:53,18,0.0301029996659,12.968211777,0
2015-02-27 09:57:53,20,0.0301029996659,14.9602960913,0
2015-02-27 10:02:53,22,0.0301029996659,18.0969858428,0
2015-02-27 10:07:53,19,0.0301029996659,21.3752000205,0
2015-02-27 10:12:53,31,0.0301029996659,15.367769977,0
2015-02-27 10:17:53,16,0.0301029996659,34.3831238548,0
2015-02-27 10:22:53,17,0.0301029996659,6.03539247399,0
2015-02-27 10:27:53,17,0.0301029996659,12.7320915494,0
2015-02-27 10:32:53,27,0.0301029996659,13.8800248611,0
2015-02-27 10:37:53,32,0.0301029996659,30.1286413641,0
2015-02-27 10:42:53,27,0.0301029996659,34.2149933326,0
2015-02-27 10:47:53,30,0.0301029996659,22.8284459122,0
2015-02-27 10:52:53,21,0.0301029996659,27.2940682967,0
2015-02-27 10:57:53,24,0.0301029996659,13.0927576158,0
2015-02-27 11:02:53,29,0.0301029996659,21.0432241732,0
2015-02-27 11:07:53,30,0.0301029996659,29.9813013714,0
2015-02-27 11:12:53,14,0.0301029996659,29.9850534903,0
2015-02-27 11:17:53,30,0.0301029996659,2.52244419258,0
2015-02-27 11:22:53,10,0.0301029996659,33.9355381039,0
2015-02-27 11:27:53,41,0.0301029996659,-4.148915964,0
2015-02-27 11:32:53,18,0.0301029996659,55.3624720425,0
2015-02-27 11:37:53,25,0.0301029996659,4.48734362056,0
2015-02-27 11:42:53,44,0.0301029996659,24.1010873974,0
2015-02-27 11:47:53,36,0.0301029996659,55.5182859244,0
2015-02-27 11:52:53,16,0.0301029996659,32.5560458402,0
2015-02-27 11:57:53,39,0.0301029996659,-1.06365359335,0
2015-02-27 12:02:53,19,0.0301029996659,48.6048117297,0
2015-02-27 12:07:53,34,0.0301029996659,5.8842569496,0
2015-02-27 12:12:53,42,0.0301029996659,39.0914697019,0
2015-02-27 12:17:53,30,0.0301029996659,47.1463988277,0
2015-02-27 12:22:53,24,0.0301029996659,21.0878962742,0
2015-02-27 12:27:53,35,0.0301029996659,15.3511526432,0
2015-02-27 12:32:53,34,0.0301029996659,38.3954663549,0
2015-02-27 12:37:53,23,0.0301029996659,33.8923807562,0
2015-02-27 12:42:53,50,1.0,14.3166007073,0
2015-02-27 12:47:53,39,0.0301029996659,60.8124863494,0
2015-02-27 12:52:53,32,0.0301029996659,34.4295196408,0
2015-02-27 12:57:53,42,0.0301029996659,24.1654262171,0
2015-02-27 13:02:53,38,0.0301029996659,44.6099824044,0
2015-02-27 13:07:53,34,0.0301029996659,35.36528937,0
2015-02-27 13:12:53,42,0.0301029996659,28.7811260649,0
2015-02-27 13:17:53,44,0.0301029996659,44.5215554817,0
2015-02-27 13:22:53,53,1.0,45.3202245593,0
2015-02-27 13:27:53,37,0.0301029996659,57.8712756633,0
2015-02-27 13:32:53,29,0.0301029996659,27.2266564915,0
2015-02-27 13:37:53,28,0.0301029996659,18.8205613174,0
2015-02-27 13:42:53,41,0.0301029996659,22.4555456741,0
2015-02-27 13:47:53,34,0.0301029996659,44.5269741318,0
2015-02-27 13:52:53,37,0.0301029996659,29.5921117974,0
2015-02-27 13:57:53,222,1.0,35.995129043,0
2015-02-27 14:02:53,46,0.0301029996659,341.416998216,0
2015-02-27 14:07:53,32,0.0301029996659,-17.8932570187,0
2015-02-27 14:12:53,37,0.0301029996659,1.21142176879,0
2015-02-27 14:17:53,110,0.0301029996659,26.3070385374,0
2015-02-27 14:22:53,65,0.0301029996659,153.37014457,0
2015-02-27 14:27:53,42,0.0301029996659,54.6130844107,0
2015-02-27 14:32:53,54,0.0301029996659,23.0815774159,0
2015-02-27 14:37:53,66,0.0301029996659,53.3496984813,0
2015-02-27 14:42:53,46,0.0301029996659,69.9382465388,0
2015-02-27 14:47:53,42,0.0301029996659,33.3007253947,0
2015-02-27 14:52:53,38,0.0301029996659,33.9545243166,0
2015-02-27 14:57:53,102,0.0301029996659,31.105023243,0
2015-02-27 15:02:53,92,0.0301029996659,132.424634735,0
2015-02-27 15:07:53,62,0.0301029996659,102.855262222,0
2015-02-27 15:12:53,62,0.0301029996659,49.2006920231,0
2015-02-27 15:17:53,56,0.0301029996659,56.7340482358,0
2015-02-27 15:22:53,86,0.0301029996659,45.3177339318,0
2015-02-27 15:27:53,67,0.0301029996659,97.6805715202,0
2015-02-27 15:32:53,62,0.0301029996659,61.6267434404,0
2015-02-27 15:37:53,56,0.0301029996659,55.7975645352,0
2015-02-27 15:42:53,61,0.0301029996659,50.8392509444,0
2015-02-27 15:47:53,58,0.0301029996659,61.2221275174,0
2015-02-27 15:52:53,52,0.0301029996659,56.002495904,0
2015-02-27 15:57:53,50,0.0301029996659,47.1121109806,0
2015-02-27 16:02:53,51,0.0301029996659,47.2246629318,0
2015-02-27 16:07:53,47,0.0301029996659,49.5293217157,0
2015-02-27 16:12:53,41,0.0301029996659,44.3495202015,0
2015-02-27 16:17:53,52,0.0301029996659,34.077097242,0
2015-02-27 16:22:53,37,0.0301029996659,52.5289140276,0
2015-02-27 16:27:53,68,0.0301029996659,27.8640114111,0
2015-02-27 16:32:53,68,0.0301029996659,81.0928107616,0
2015-02-27 16:37:53,109,0.0301029996659,71.9302657668,0
2015-02-27 16:42:53,80,0.0301029996659,134.93568731,0
2015-02-27 16:47:53,108,0.0301029996659,71.7548275222,0
2015-02-27 16:52:53,65,0.0301029996659,122.377787613,0
2015-02-27 16:57:53,172,0.0301029996659,41.2832023574,0
2015-02-27 17:02:53,172,0.0301029996659,233.326752326,0
2015-02-27 17:07:53,271,1.0,190.989674208,0
2015-02-27 17:12:53,456,1.0,337.01391332,0
2015-02-27 17:17:53,440,0.0301029996659,594.402244381,0
2015-02-27 17:22:53,477,0.0301029996659,475.046707759,0
2015-02-27 17:27:53,426,0.0301029996659,512.677359327,0
2015-02-27 17:32:53,284,0.0301029996659,401.018051178,0
2015-02-27 17:37:53,159,0.0301029996659,187.716185986,0
2015-02-27 17:42:53,112,0.0301029996659,16.0223679162,0
2015-02-27 17:47:53,118,0.0301029996659,49.694391179,0
2015-02-27 17:52:53,70,0.0301029996659,100.3541951,0
2015-02-27 17:57:53,59,0.0301029996659,24.3639428423,0
2015-02-27 18:02:53,51,0.0301029996659,39.1429248539,0
2015-02-27 18:07:53,63,0.0301029996659,32.4010308736,0
2015-02-27 18:12:53,45,0.0301029996659,60.2949346674,0
2015-02-27 18:17:53,108,0.0301029996659,30.6908455346,0
2015-02-27 18:22:53,68,0.0301029996659,157.241070018,0
2015-02-27 18:27:53,105,0.0301029996659,59.8818520384,0
2015-02-27 18:32:53,52,0.0301029996659,132.649138448,0
2015-02-27 18:37:53,95,0.0301029996659,20.0135267435,0
2015-02-27 18:42:53,111,0.0301029996659,120.274011686,0
2015-02-27 18:47:53,116,0.0301029996659,129.333724095,0
2015-02-27 18:52:53,155,0.0301029996659,130.543264962,0
2015-02-27 18:57:53,141,0.0301029996659,190.321395086,0
2015-02-27 19:02:53,115,0.0301029996659,145.663983588,0
2015-02-27 19:07:53,137,0.0301029996659,100.903196412,0
2015-02-27 19:12:53,112,0.0301029996659,154.003523069,0
2015-02-27 19:17:53,113,0.0301029996659,96.9090769104,0
2015-02-27 19:22:53,136,0.0301029996659,108.173498943,0
2015-02-27 19:27:53,119,0.0301029996659,145.85886443,0
2015-02-27 19:32:53,97,0.0301029996659,110.513606158,0
2015-02-27 19:37:53,102,0.0301029996659,78.5334827364,0
2015-02-27 19:42:53,101,0.0301029996659,102.465456531,0
2015-02-27 19:47:53,96,0.0301029996659,101.267740649,0
2015-02-27 19:52:53,87,0.0301029996659,93.8176025944,0
2015-02-27 19:57:53,93,0.0301029996659,74.5450714278,0
2015-02-27 20:02:53,103,0.0301029996659,91.3839456767,0
2015-02-27 20:07:53,96,0.0301029996659,106.931508741,0
2015-02-27 20:12:53,99,0.0301029996659,90.3760602981,0
2015-02-27 20:17:53,110,0.0301029996659,95.0654529513,0
2015-02-27 20:22:53,90,0.0301029996659,109.715478559,0
2015-02-27 20:27:53,154,0.0301029996659,67.794918081,0
2015-02-27 20:32:53,131,0.0301029996659,197.639382155,0
2015-02-27 20:37:53,130,0.0301029996659,122.980534366,0
2015-02-27 20:42:53,100,0.0301029996659,126.889994515,0
2015-02-27 20:47:53,93,0.0301029996659,76.3975833524,0
2015-02-27 20:52:53,95,0.0301029996659,81.9766328766,0
2015-02-27 20:57:53,109,0.0301029996659,92.7303220579,0
2015-02-27 21:02:53,92,0.0301029996659,116.095424145,0
2015-02-27 21:07:53,111,0.0301029996659,77.6060296736,0
2015-02-27 21:12:53,99,0.0301029996659,120.264685722,0
2015-02-27 21:17:53,122,0.0301029996659,92.5969162781,0
2015-02-27 21:22:53,89,0.0301029996659,137.244190952,0
2015-02-27 21:27:53,108,0.0301029996659,71.5576092069,0
2015-02-27 21:32:53,106,0.0301029996659,117.233439411,0
2015-02-27 21:37:53,118,0.0301029996659,109.393003717,0
2015-02-27 21:42:53,110,0.0301029996659,128.482151057,0
2015-02-27 21:47:53,138,0.0301029996659,111.46789975,0
2015-02-27 21:52:53,111,0.0301029996659,161.317096651,0
2015-02-27 21:57:53,123,0.0301029996659,98.4438035607,0
2015-02-27 22:02:53,120,0.0301029996659,127.02139592,0
2015-02-27 22:07:53,89,0.0301029996659,116.815875223,0
2015-02-27 22:12:53,88,0.0301029996659,64.4952105547,0
2015-02-27 22:17:53,147,0.0301029996659,75.5584082285,0
2015-02-27 22:22:53,129,0.0301029996659,182.487303754,0
2015-02-27 22:27:53,141,0.0301029996659,124.829686396,0
2015-02-27 22:32:53,129,0.0301029996659,145.726159997,0
2015-02-27 22:37:53,81,0.0301029996659,121.203757203,0
2015-02-27 22:42:53,90,0.0301029996659,46.2850156091,0
2015-02-27 22:47:53,90,0.0301029996659,88.1490999757,0
2015-02-27 22:52:53,96,0.0301029996659,91.477574683,0
2015-02-27 22:57:53,95,0.0301029996659,102.523167381,0
2015-02-27 23:02:53,85,0.0301029996659,97.5911791257,0
2015-02-27 23:07:53,96,0.0301029996659,82.2458234215,0
2015-02-27 23:12:53,114,0.0301029996659,103.139560472,0
2015-02-27 23:17:53,60,0.0301029996659,129.294417105,0
2015-02-27 23:22:53,73,0.0301029996659,23.5247809157,0
2015-02-27 23:27:53,88,0.0301029996659,69.9130887577,0
2015-02-27 23:32:53,106,0.0301029996659,96.4136362561,0
2015-02-27 23:37:53,103,0.0301029996659,119.498326003,0
2015-02-27 23:42:53,115,0.0301029996659,101.672676874,0
2015-02-27 23:47:53,90,0.0301029996659,118.264375588,0
2015-02-27 23:52:53,93,0.0301029996659,71.8878354094,0
2015-02-27 23:57:53,96,0.0301029996659,87.5572303974,0
2015-02-28 00:02:53,106,0.0301029996659,95.3843934655,0
2015-02-28 00:07:53,91,0.0301029996659,112.610178302,0
2015-02-28 00:12:53,78,0.0301029996659,82.8413127018,0
2015-02-28 00:17:53,86,0.0301029996659,67.4837354569,0
2015-02-28 00:22:53,90,0.0301029996659,88.0106670146,0
2015-02-28 00:27:53,96,0.0301029996659,92.0446298281,0
2015-02-28 00:32:53,74,0.0301029996659,97.5382233105,0
2015-02-28 00:37:53,96,0.0301029996659,62.7563475739,0
2015-02-28 00:42:53,114,0.0301029996659,100.722050774,0
2015-02-28 00:47:53,99,0.0301029996659,126.514138568,0
2015-02-28 00:52:53,77,0.0301029996659,96.8185320962,0
2015-02-28 00:57:53,83,0.0301029996659,65.5379992173,0
2015-02-28 01:02:53,80,0.0301029996659,83.4467831021,0
2015-02-28 01:07:53,85,0.0301029996659,77.8998203936,0
2015-02-28 01:12:53,81,0.0301029996659,85.7963008534,0
2015-02-28 01:17:53,89,0.0301029996659,78.0418753341,0
2015-02-28 01:22:53,80,0.0301029996659,91.4487216354,0
2015-02-28 01:27:53,79,0.0301029996659,75.3076362685,0
2015-02-28 01:32:53,76,0.0301029996659,76.8364199029,0
2015-02-28 01:37:53,97,0.0301029996659,73.3477737851,0
2015-02-28 01:42:53,86,0.0301029996659,110.06065978,0
2015-02-28 01:47:53,96,0.0301029996659,84.0040706779,0
2015-02-28 01:52:53,79,0.0301029996659,102.712899498,0
2015-02-28 01:57:53,89,0.0301029996659,68.9884692537,0
2015-02-28 02:02:53,86,0.0301029996659,91.7382368986,0
2015-02-28 02:07:53,78,0.0301029996659,83.8742172801,0
2015-02-28 02:12:53,87,0.0301029996659,71.4467359337,0
2015-02-28 02:17:53,87,0.0301029996659,90.1597616369,0
2015-02-28 02:22:53,111,0.0301029996659,87.7107557478,0
2015-02-28 02:27:53,112,0.0301029996659,127.369197012,0
2015-02-28 02:32:53,101,0.0301029996659,118.172884495,0
2015-02-28 02:37:53,111,0.0301029996659,94.7699586104,0
2015-02-28 02:42:53,98,0.0301029996659,115.036720279,0
2015-02-28 02:47:53,76,0.0301029996659,89.2280433249,0
2015-02-28 02:52:53,73,0.0301029996659,57.0565950418,0
2015-02-28 02:57:53,97,0.0301029996659,64.2574676884,0
2015-02-28 03:02:53,114,0.0301029996659,110.107825573,0
2015-02-28 03:07:53,104,0.0301029996659,129.199298831,0
2015-02-28 03:12:53,117,0.0301029996659,101.059594926,0
2015-02-28 03:17:53,105,0.0301029996659,123.694900581,0
2015-02-28 03:22:53,100,0.0301029996659,98.2388163873,0
2015-02-28 03:27:53,112,0.0301029996659,93.4465631531,0
2015-02-28 03:32:53,131,0.0301029996659,117.090022264,0
2015-02-28 03:37:53,107,0.0301029996659,142.888245536,0
2015-02-28 03:42:53,81,0.0301029996659,94.8873275896,0
2015-02-28 03:47:53,100,0.0301029996659,59.8597422965,0
2015-02-28 03:52:53,76,0.0301029996659,105.780536982,0
2015-02-28 03:57:53,87,0.0301029996659,61.9814961856,0
2015-02-28 04:02:53,96,0.0301029996659,89.6797301178,0
2015-02-28 04:07:53,87,0.0301029996659,102.562823478,0
2015-02-28 04:12:53,87,0.0301029996659,82.2378986149,0
2015-02-28 04:17:53,73,0.0301029996659,84.2156331263,0
2015-02-28 04:22:53,204,0.0301029996659,61.9228420907,0
2015-02-28 04:27:53,229,0.0301029996659,273.993679885,0
2015-02-28 04:32:53,79,0.0301029996659,268.899811477,0
2015-02-28 04:37:53,70,0.0301029996659,-4.3318746407,0
2015-02-28 04:42:53,63,0.0301029996659,31.9826933804,0
2015-02-28 04:47:53,62,0.0301029996659,45.4709745935,0
2015-02-28 04:52:53,66,0.0301029996659,54.2338290257,0
2015-02-28 04:57:53,66,0.0301029996659,64.8877146244,0
2015-02-28 05:02:53,58,0.0301029996659,65.3679541448,0
2015-02-28 05:07:53,63,0.0301029996659,53.2077492635,0
2015-02-28 05:12:53,36,0.0301029996659,61.9553294927,0
2015-02-28 05:17:53,24,0.0301029996659,22.3986350155,0
2015-02-28 05:22:53,19,0.0301029996659,10.5230551164,0
2015-02-28 05:27:53,19,0.0301029996659,9.33961062802,0
2015-02-28 05:32:53,24,0.0301029996659,13.0018096885,0
2015-02-28 05:37:53,19,0.0301029996659,22.6884419081,0
2015-02-28 05:42:53,27,0.0301029996659,14.7945294894,0
2015-02-28 05:47:53,15,0.0301029996659,28.2709542611,0
2015-02-28 05:52:53,23,0.0301029996659,9.60943045741,0
2015-02-28 05:57:53,25,0.0301029996659,25.110598975,0
2015-02-28 06:02:53,28,0.0301029996659,26.4796846459,0
2015-02-28 06:07:53,20,0.0301029996659,29.5508614963,0
2015-02-28 06:12:53,14,0.0301029996659,15.5180932058,0
2015-02-28 06:17:53,17,0.0301029996659,7.87771412003,0
2015-02-28 06:22:53,57,0.0301029996659,15.2496860556,0
2015-02-28 06:27:53,43,0.0301029996659,74.1406982629,0
2015-02-28 06:32:53,27,0.0301029996659,42.0133178906,0
2015-02-28 06:37:53,30,0.0301029996659,16.4477892586,0
2015-02-28 06:42:53,26,0.0301029996659,27.3323765518,0
2015-02-28 06:47:53,26,0.0301029996659,21.85505334,0
2015-02-28 06:52:53,17,0.0301029996659,23.4609788142,0
2015-02-28 06:57:53,82,0.0301029996659,10.8378319177,0
2015-02-28 07:02:53,27,0.0301029996659,110.885878426,0
2015-02-28 07:07:53,22,0.0301029996659,9.52802089514,0
2015-02-28 07:12:53,42,0.0301029996659,11.4860204629,0
2015-02-28 07:17:53,19,0.0301029996659,50.0434130039,0
2015-02-28 07:22:53,15,0.0301029996659,10.4180423093,0
2015-02-28 07:27:53,19,0.0301029996659,8.51059719371,0
2015-02-28 07:32:53,17,0.0301029996659,18.3627023466,0
2015-02-28 07:37:53,21,0.0301029996659,15.2969311985,0
2015-02-28 07:42:53,21,0.0301029996659,21.456467837,0
2015-02-28 07:47:53,24,0.0301029996659,20.7778750696,0
2015-02-28 07:52:53,15,0.0301029996659,24.8262913397,0
2015-02-28 07:57:53,16,0.0301029996659,11.554906473,0
2015-02-28 08:02:53,20,0.0301029996659,13.9590367499,0
2015-02-28 08:07:53,27,0.0301029996659,20.1603913027,0
2015-02-28 08:12:53,20,0.0301029996659,29.0723175605,0
2015-02-28 08:17:53,20,0.0301029996659,17.1419007949,0
2015-02-28 08:22:53,7,0.0301029996659,18.350088928,0
2015-02-28 08:27:53,10,0.0301029996659,-0.961314645681,0
2015-02-28 08:32:53,17,0.0301029996659,6.53019621351,0
2015-02-28 08:37:53,17,0.0301029996659,18.7705562158,0
2015-02-28 08:42:53,9,0.0301029996659,17.1443063425,0
2015-02-28 08:47:53,18,0.0301029996659,3.71353950113,0
2015-02-28 08:52:53,12,0.0301029996659,19.5094770994,0
2015-02-28 08:57:53,16,0.0301029996659,8.38344049278,0
2015-02-28 09:02:53,18,0.0301029996659,16.5761814782,0
2015-02-28 09:07:53,10,0.0301029996659,18.877143179,0
2015-02-28 09:12:53,10,0.0301029996659,4.4800188227,0
2015-02-28 09:17:53,8,0.0301029996659,7.14507899367,0
2015-02-28 09:22:53,11,0.0301029996659,5.29001339672,0
2015-02-28 09:27:53,14,0.0301029996659,10.7294728701,0
2015-02-28 09:32:53,13,0.0301029996659,13.9657545681,0
2015-02-28 09:37:53,18,0.0301029996659,11.2477251626,0
2015-02-28 09:42:53,21,0.0301029996659,19.4564608949,0
2015-02-28 09:47:53,13,0.0301029996659,22.9100394871,0
2015-02-28 09:52:53,13,0.0301029996659,8.23625056145,0
2015-02-28 09:57:53,26,0.0301029996659,9.86193154196,0
2015-02-28 10:02:53,26,0.0301029996659,31.8621550468,0
2015-02-28 10:07:53,19,0.0301029996659,28.1334716248,0
2015-02-28 10:12:53,12,0.0301029996659,14.584235328,0
2015-02-28 10:17:53,24,0.0301029996659,5.31447999483,0
2015-02-28 10:22:53,14,0.0301029996659,28.3894463228,0
2015-02-28 10:27:53,10,0.0301029996659,9.57315822839,0
2015-02-28 10:32:53,28,0.0301029996659,5.22948916224,0
2015-02-28 10:37:53,9,0.0301029996659,37.0695679332,0
2015-02-28 10:42:53,12,0.0301029996659,2.68990600669,0
2015-02-28 10:47:53,15,0.0301029996659,10.721300675,0
2015-02-28 10:52:53,12,0.0301029996659,15.7620470722,0
2015-02-28 10:57:53,28,0.0301029996659,9.98870611222,0
2015-02-28 11:02:53,23,0.0301029996659,34.9288581112,0
2015-02-28 11:07:53,7,0.0301029996659,23.1976666299,0
2015-02-28 11:12:53,14,0.0301029996659,-3.05806360324,0
2015-02-28 11:17:53,13,0.0301029996659,13.9462447089,0
2015-02-28 11:22:53,15,0.0301029996659,12.12281031,0
