timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 00:27:53,105,0.0,46.084165144,0,0.0,0.0,0.0
2015-02-27 00:32:53,52,0.0,133.438885744,0,0.0,0.0,0.0
2015-02-27 00:37:53,30,0.0,20.7037097699,0,0.0,0.0,0.0
2015-02-27 00:42:53,23,0.0,34.0613089379,0,0.0,0.0,0.0
2015-02-27 00:47:53,26,0.0,39.5885209868,0,0.0,0.0,0.0
2015-02-27 00:52:53,43,0.0,5.28384692043,0,0.0,0.0,0.0
2015-02-27 00:57:53,24,0.0,65.4627231224,0,0.0,0.0,0.0
2015-02-27 01:02:53,41,0.0,8.15546508062,0,0.0,0.0,0.0
2015-02-27 01:07:53,24,0.0,33.7667958708,0,0.0,0.0,0.0
2015-02-27 01:12:53,33,0.0,24.8217329059,0,0.0,0.0,0.0
2015-02-27 01:17:53,20,0.0,37.5518889316,0,0.0,0.0,0.0
2015-02-27 01:22:53,21,0.0,7.02479113227,0,0.0,0.0,0.0
2015-02-27 01:27:53,34,0.0,11.6707698095,0,0.0,0.0,0.0
2015-02-27 01:32:53,39,0.0,64.3879844168,0,0.0,0.0,0.0
2015-02-27 01:37:53,41,0.0,53.9067362154,0,0.0,0.0,0.0
2015-02-27 01:42:53,48,0.0,-22.0381413439,0,0.0,0.0,0.0
2015-02-27 01:47:53,28,0.0,63.0420150526,0,0.0,0.0,0.0
2015-02-27 01:52:53,32,0.0,-0.62323537215,0,0.0,0.0,0.0
2015-02-27 01:57:53,26,0.0,35.2196022189,0,0.0,0.0,0.0
2015-02-27 02:02:53,18,0.0,21.3320261435,0,0.0,0.0,0.0
2015-02-27 02:07:53,17,0.0,13.1613190371,0,0.0,0.0,0.0
2015-02-27 02:12:53,25,0.0,13.6368063228,0,0.0,0.0,0.0
2015-02-27 02:17:53,25,0.0,27.0676466213,0,0.0,0.0,0.0
2015-02-27 02:22:53,32,0.0,22.1892368236,0,0.0,0.0,0.0
2015-02-27 02:27:53,94,0.0,30.2245979302,0,0.0,0.0,0.0
2015-02-27 02:32:53,39,0.0,144.82910275,0,0.0,0.0,0.0
2015-02-27 02:37:53,23,0.0,0.306214350526,0,0.0,0.0,0.0
2015-02-27 02:42:53,73,0.0,-2.94182818666,0,0.0,0.0,0.0
2015-02-27 02:47:53,31,0.0,101.091802561,0,0.0,0.0,0.0
2015-02-27 02:52:53,30,0.0,5.49556398444,0,0.0,0.0,0.0
2015-02-27 02:57:53,35,0.0,24.6720186732,0,0.0,0.0,0.0
2015-02-27 03:02:53,23,0.0,34.8779162286,0,0.0,0.0,0.0
2015-02-27 03:07:53,49,0.0,19.9025210153,0,0.0,0.0,0.0
2015-02-27 03:12:53,187,0.0,59.3661274271,0,0.0,0.0,0.0
2015-02-27 03:17:53,203,0.0,310.343707013,0,0.0,0.0,0.0
2015-02-27 03:22:53,175,0.0,245.844985458,0,0.0,0.0,0.0
2015-02-27 03:27:53,112,0.0,157.770018503,0,0.0,0.0,0.0
2015-02-27 03:32:53,22,0.0,61.0343567923,0,0.0,0.0,0.0
2015-02-27 03:37:53,24,0.0,-80.7913950741,0,0.0,0.0,0.0
2015-02-27 03:42:53,12,0.0,37.2091684111,0,0.0,0.0,0.0
2015-02-27 03:47:53,26,0.0,3.85181591169,0,0.0,0.0,0.0
2015-02-27 03:52:53,16,0.0,41.5730061013,0,0.0,0.0,0.0
2015-02-27 03:57:53,14,0.0,11.5863549715,0,0.0,0.0,0.0
2015-02-27 04:02:53,19,0.0,-5.49139213182,0,0.0,0.0,0.0
2015-02-27 04:07:53,21,0.0,9.03978507521,0,0.0,0.0,0.0
2015-02-27 04:12:53,18,0.0,5.18078775576,0,0.0,0.0,0.0
2015-02-27 04:17:53,12,0.0,3.30966894611,0,0.0,0.0,0.0
2015-02-27 04:22:53,25,0.0,-6.43921514946,0,0.0,0.0,0.0
2015-02-27 04:27:53,17,0.0,32.1663572383,0,0.0,0.0,0.0
2015-02-27 04:32:53,21,0.0,18.8500752248,0,0.0,0.0,0.0
2015-02-27 04:37:53,18,0.0,7.58303260465,0,0.0,0.0,0.0
2015-02-27 04:42:53,22,0.0,0.78870224617,0,0.0,0.0,0.0
2015-02-27 04:47:53,23,0.0,11.6499501235,0,0.0,0.0,0.0
2015-02-27 04:52:53,26,0.0,19.7619547834,0,0.0,0.0,0.0
2015-02-27 04:57:53,33,0.0,29.3223422762,0,0.0,0.0,0.0
2015-02-27 05:02:53,26,0.0,44.1106871354,0,0.0,0.0,0.0
2015-02-27 05:07:53,16,0.0,28.0646186889,0,0.0,0.0,0.0
2015-02-27 05:12:53,15,0.0,13.0913129419,0,0.0,0.0,0.0
2015-02-27 05:17:53,7,0.0,14.9556159623,0,0.0,0.0,0.0
2015-02-27 05:22:53,14,0.0,4.67700082,0,0.0,0.0,0.0
2015-02-27 05:27:53,11,0.0,18.9471028966,0,0.0,0.0,0.0
2015-02-27 05:32:53,31,0.0,10.3155976751,0,0.0,0.0,0.0
2015-02-27 05:37:53,15,0.0,41.4912750576,0,0.0,0.0,0.0
2015-02-27 05:42:53,15,0.0,3.36133804253,0,0.0,0.0,0.0
2015-02-27 05:47:53,15,0.0,5.21157303542,0,0.0,0.0,0.0
2015-02-27 05:52:53,25,0.0,8.21676020691,0,0.0,0.0,0.0
2015-02-27 05:57:53,34,0.0,30.3712462765,0,0.0,0.0,0.0
2015-02-27 06:02:53,20,0.0301029996659,40.7920262389,0,0.0,0.0,0.0
2015-02-27 06:07:53,15,0.0301029996659,10.9782109317,0,0.0,0.0,0.0
2015-02-27 06:12:53,16,0.0301029996659,9.3476703552,0,0.0,0.0,0.0
2015-02-27 06:17:53,18,0.0301029996659,18.2623075029,0,0.0,0.0,0.0
2015-02-27 06:22:53,6,1.0,21.8404390866,0,0.0,0.0,0.0
2015-02-27 06:27:53,10,0.0301029996659,-0.189797071159,0,0.0,0.0,0.0
2015-02-27 06:32:53,20,0.0301029996659,8.78523334123,0,0.0,0.0,0.0
2015-02-27 06:37:53,14,0.0301029996659,23.9987980036,0,0.0,0.0,0.0
2015-02-27 06:42:53,11,0.0301029996659,6.18128860608,0,0.0,0.0,0.0
2015-02-27 06:47:53,27,1.0,4.01125928457,0,0.0,0.0,0.0
2015-02-27 06:52:53,7,0.0301029996659,36.6277731339,0,0.0,0.0,0.0
2015-02-27 06:57:53,21,0.0301029996659,-7.5110700601,0,0.0,0.0,0.0
2015-02-27 07:02:53,16,0.0301029996659,27.9822973774,0,0.0,0.0,0.0
2015-02-27 07:07:53,20,0.0301029996659,12.8381662941,0,0.0,0.0,0.0
2015-02-27 07:12:53,11,0.0301029996659,20.2109015689,0,0.0,0.0,0.0
2015-02-27 07:17:53,11,0.0301029996659,3.620967096,0,0.0,0.0,0.0
2015-02-27 07:22:53,21,0.0301029996659,8.66166762499,0,0.0,0.0,0.0
2015-02-27 07:27:53,16,0.0301029996659,27.2386961144,0,0.0,0.0,0.0
2015-02-27 07:32:53,16,0.0301029996659,12.4688245732,0,0.0,0.0,0.0
2015-02-27 07:37:53,16,0.0301029996659,13.5979099185,0,0.0,0.0,0.0
2015-02-27 07:42:53,18,0.0301029996659,12.7814336097,0,0.0,0.0,0.0
2015-02-27 07:47:53,10,0.0301029996659,15.7731903126,0,0.0,0.0,0.0
2015-02-27 07:52:53,13,0.0301029996659,1.89933702118,0,0.0,0.0,0.0
2015-02-27 07:57:53,21,0.0301029996659,12.886871887,0,0.0,0.0,0.0
2015-02-27 08:02:53,18,0.0301029996659,27.0125760703,0,0.0,0.0,0.0
2015-02-27 08:07:53,11,0.0301029996659,17.2121989541,0,0.0,0.0,0.0
2015-02-27 08:12:53,17,0.0301029996659,5.99183979187,0,0.0,0.0,0.0
2015-02-27 08:17:53,19,0.0301029996659,19.4547290392,0,0.0,0.0,0.0
2015-02-27 08:22:53,8,0.0301029996659,20.0089701661,0,0.0,0.0,0.0
2015-02-27 08:27:53,14,0.0301029996659,-1.22232448415,0,0.0,0.0,0.0
2015-02-27 08:32:53,18,0.0301029996659,13.0962385173,0,0.0,0.0,0.0
2015-02-27 08:37:53,13,0.0301029996659,19.4970854478,0,0.0,0.0,0.0
2015-02-27 08:42:53,16,0.0301029996659,9.20640414847,0,0.0,0.0,0.0
2015-02-27 08:47:53,18,0.0301029996659,16.1462496865,0,0.0,0.0,0.0
2015-02-27 08:52:53,8,0.0301029996659,19.1436003783,0,0.0,0.0,0.0
2015-02-27 08:57:53,17,0.0301029996659,1.44350602038,0,0.0,0.0,0.0
2015-02-27 09:02:53,28,0.0301029996659,19.4560320085,0,0.0,0.0,0.0
2015-02-27 09:07:53,14,0.0301029996659,35.6066742754,0,0.0,0.0,0.0
2015-02-27 09:12:53,14,0.0301029996659,5.68505387784,0,0.0,0.0,0.0
2015-02-27 09:17:53,16,0.0301029996659,11.9352475316,0,0.0,0.0,0.0
2015-02-27 09:22:53,9,0.0301029996659,16.782386903,0,0.0,0.0,0.0
2015-02-27 09:27:53,20,0.0301029996659,4.47301056741,0,0.0,0.0,0.0
2015-02-27 09:32:53,17,0.0301029996659,25.1654097746,0,0.0,0.0,0.0
2015-02-27 09:37:53,13,0.0301029996659,16.3014979598,0,0.0,0.0,0.0
2015-02-27 09:42:53,22,0.0301029996659,10.0451883425,0,0.0,0.0,0.0
2015-02-27 09:47:53,19,0.0301029996659,27.3392271109,0,0.0,0.0,0.0
2015-02-27 09:52:53,19,0.0301029996659,17.7686151573,0,0.0,0.0,0.0
2015-02-27 09:57:53,30,1.0,17.4579069188,0,0.0,0.0,0.0
2015-02-27 10:02:53,12,0.0301029996659,36.2528109244,0,0.0,0.0,0.0
2015-02-27 10:07:53,13,0.0301029996659,2.5201094527,0,0.0,0.0,0.0
2015-02-27 10:12:53,13,0.0301029996659,10.3772023902,0,0.0,0.0,0.0
2015-02-27 10:17:53,12,0.0301029996659,11.9971053675,0,0.0,0.0,0.0
2015-02-27 10:22:53,13,0.0301029996659,10.9063298461,0,0.0,0.0,0.0
2015-02-27 10:27:53,61,1.0,13.2091757714,0,0.0,0.0,0.0
2015-02-27 10:32:53,12,0.0301029996659,87.7058423403,0,0.0,0.0,0.0
2015-02-27 10:37:53,19,0.0301029996659,-1.95031412088,0,0.0,0.0,0.0
2015-02-27 10:42:53,34,0.0301029996659,17.2468765967,0,0.0,0.0,0.0
2015-02-27 10:47:53,25,0.0301029996659,41.0049731999,0,0.0,0.0,0.0
2015-02-27 10:52:53,19,0.0301029996659,21.1086980342,0,0.0,0.0,0.0
2015-02-27 10:57:53,14,0.0301029996659,15.3018110496,0,0.0,0.0,0.0
2015-02-27 11:02:53,17,0.0301029996659,10.8895540675,0,0.0,0.0,0.0
2015-02-27 11:07:53,33,0.0301029996659,17.0732905846,0,0.0,0.0,0.0
2015-02-27 11:12:53,19,0.0301029996659,40.3897369794,0,0.0,0.0,0.0
2015-02-27 11:17:53,11,0.0301029996659,14.9382889247,0,0.0,0.0,0.0
2015-02-27 11:22:53,9,0.0301029996659,4.17336090686,0,0.0,0.0,0.0
2015-02-27 11:27:53,14,0.0301029996659,4.69146845413,0,0.0,0.0,0.0
2015-02-27 11:32:53,22,0.0301029996659,12.9218937828,0,0.0,0.0,0.0
2015-02-27 11:37:53,9,0.0301029996659,24.3826134706,0,0.0,0.0,0.0
2015-02-27 11:42:53,21,0.0301029996659,1.81639886175,0,0.0,0.0,0.0
2015-02-27 11:47:53,24,0.0301029996659,25.1816842813,0,0.0,0.0,0.0
2015-02-27 11:52:53,10,0.0301029996659,26.9763142155,0,0.0,0.0,0.0
2015-02-27 11:57:53,15,0.0301029996659,1.16170273923,0,0.0,0.0,0.0
2015-02-27 12:02:53,19,0.0301029996659,13.5999778426,0,0.0,0.0,0.0
2015-02-27 12:07:53,30,0.0301029996659,20.7608597907,0,0.0,0.0,0.0
2015-02-27 12:12:53,36,0.0301029996659,37.2826930115,0,0.0,0.0,0.0
2015-02-27 12:17:53,21,0.0301029996659,42.1308277295,0,0.0,0.0,0.0
2015-02-27 12:22:53,24,0.0301029996659,13.2411325631,0,0.0,0.0,0.0
2015-02-27 12:27:53,24,0.0301029996659,21.951991059,0,0.0,0.0,0.0
2015-02-27 12:32:53,21,0.0301029996659,22.7885618653,0,0.0,0.0,0.0
2015-02-27 12:37:53,14,0.0301029996659,18.1329163201,0,0.0,0.0,0.0
2015-02-27 12:42:53,22,0.0301029996659,8.95048913444,0,0.0,0.0,0.0
2015-02-27 12:47:53,24,0.0301029996659,23.7244641151,0,0.0,0.0,0.0
2015-02-27 12:52:53,20,0.0301029996659,25.4541037366,0,0.0,0.0,0.0
2015-02-27 12:57:53,20,0.0301029996659,17.7730149922,0,0.0,0.0,0.0
2015-02-27 13:02:53,20,0.0301029996659,18.6171716852,0,0.0,0.0,0.0
2015-02-27 13:07:53,14,0.0301029996659,19.0227830351,0,0.0,0.0,0.0
2015-02-27 13:12:53,19,0.0301029996659,10.3591912254,0,0.0,0.0,0.0
2015-02-27 13:17:53,11,0.0301029996659,18.986291787,0,0.0,0.0,0.0
2015-02-27 13:22:53,12,0.0301029996659,6.17699148271,0,0.0,0.0,0.0
2015-02-27 13:27:53,25,0.0301029996659,10.5255498883,0,0.0,0.0,0.0
2015-02-27 13:32:53,15,0.0301029996659,31.9107992028,0,0.0,0.0,0.0
2015-02-27 13:37:53,17,0.0301029996659,11.3730738314,0,0.0,0.0,0.0
2015-02-27 13:42:53,10,0.0301029996659,16.7497024071,0,0.0,0.0,0.0
2015-02-27 13:47:53,20,0.0301029996659,5.10324773071,0,0.0,0.0,0.0
2015-02-27 13:52:53,14,0.0301029996659,23.758215811,0,0.0,0.0,0.0
2015-02-27 13:57:53,20,0.0301029996659,11.1957345527,0,0.0,0.0,0.0
2015-02-27 14:02:53,14,0.0301029996659,22.6225377581,0,0.0,0.0,0.0
2015-02-27 14:07:53,21,0.0301029996659,10.7050116161,0,0.0,0.0,0.0
2015-02-27 14:12:53,15,0.0301029996659,24.1093588889,0,0.0,0.0,0.0
2015-02-27 14:17:53,31,0.0301029996659,11.3674765454,0,0.0,0.0,0.0
2015-02-27 14:22:53,29,0.0301029996659,40.3774550677,0,0.0,0.0,0.0
2015-02-27 14:27:53,34,0.0301029996659,30.1212069288,0,0.0,0.0,0.0
2015-02-27 14:32:53,30,0.0301029996659,37.5971764051,0,0.0,0.0,0.0
2015-02-27 14:37:53,26,0.0301029996659,27.7914709312,0,0.0,0.0,0.0
2015-02-27 14:42:53,21,0.0301029996659,22.1890467508,0,0.0,0.0,0.0
2015-02-27 14:47:53,30,0.0301029996659,16.081946202,0,0.0,0.0,0.0
2015-02-27 14:52:53,24,0.0301029996659,33.3466874165,0,0.0,0.0,0.0
2015-02-27 14:57:53,47,0.0301029996659,21.0459216966,0,0.0,0.0,0.0
2015-02-27 15:02:53,21,0.0301029996659,61.1400632506,0,0.0,0.0,0.0
2015-02-27 15:07:53,30,0.0301029996659,7.98239094851,0,0.0,0.0,0.0
2015-02-27 15:12:53,27,0.0301029996659,31.9071836497,0,0.0,0.0,0.0
2015-02-27 15:17:53,18,0.0301029996659,25.0441875592,0,0.0,0.0,0.0
2015-02-27 15:22:53,40,0.0301029996659,10.7344875498,0,0.0,0.0,0.0
2015-02-27 15:27:53,18,0.0301029996659,50.9165034501,0,0.0,0.0,0.0
2015-02-27 15:32:53,20,0.0301029996659,7.18956972794,0,0.0,0.0,0.0
2015-02-27 15:37:53,23,0.0301029996659,17.5402766978,0,0.0,0.0,0.0
2015-02-27 15:42:53,14,0.0301029996659,23.9508378019,0,0.0,0.0,0.0
2015-02-27 15:47:53,20,0.0301029996659,7.97886476292,0,0.0,0.0,0.0
2015-02-27 15:52:53,22,0.0301029996659,21.0187513379,0,0.0,0.0,0.0
2015-02-27 15:57:53,28,0.0301029996659,23.3916836309,0,0.0,0.0,0.0
2015-02-27 16:02:53,18,0.0301029996659,32.1740083548,0,0.0,0.0,0.0
2015-02-27 16:07:53,19,0.0301029996659,14.2973704799,0,0.0,0.0,0.0
2015-02-27 16:12:53,27,0.0301029996659,17.8835560536,0,0.0,0.0,0.0
2015-02-27 16:17:53,30,0.0301029996659,31.2201225477,0,0.0,0.0,0.0
2015-02-27 16:22:53,23,0.0301029996659,33.245509734,0,0.0,0.0,0.0
2015-02-27 16:27:53,17,0.0301029996659,19.4908190588,0,0.0,0.0,0.0
2015-02-27 16:32:53,24,0.0301029996659,11.9358959493,0,0.0,0.0,0.0
2015-02-27 16:37:53,18,0.0301029996659,26.2246791523,0,0.0,0.0,0.0
2015-02-27 16:42:53,27,0.0301029996659,15.3515757384,0,0.0,0.0,0.0
2015-02-27 16:47:53,42,0.0301029996659,31.5143700928,0,0.0,0.0,0.0
2015-02-27 16:52:53,22,0.0301029996659,52.8401389222,0,0.0,0.0,0.0
2015-02-27 16:57:53,100,1.0,12.1667359691,0,0.0,0.0,0.0
2015-02-27 17:02:53,67,0.0301029996659,148.666734714,0,0.0,0.0,0.0
2015-02-27 17:07:53,43,0.0301029996659,58.8989963695,0,0.0,0.0,0.0
2015-02-27 17:12:53,43,0.0301029996659,23.6882796308,0,0.0,0.0,0.0
2015-02-27 17:17:53,24,0.0301029996659,37.0755512348,0,0.0,0.0,0.0
2015-02-27 17:22:53,22,0.0301029996659,8.96522423756,0,0.0,0.0,0.0
2015-02-27 17:27:53,43,0.0301029996659,15.2802083858,0,0.0,0.0,0.0
2015-02-27 17:32:53,39,0.0301029996659,53.6184306404,0,0.0,0.0,0.0
2015-02-27 17:37:53,37,0.0301029996659,39.9654364911,0,0.0,0.0,0.0
2015-02-27 17:42:53,41,0.0301029996659,35.8995118271,0,0.0,0.0,0.0
2015-02-27 17:47:53,25,0.0301029996659,42.8661597751,0,0.0,0.0,0.0
2015-02-27 17:52:53,24,0.0301029996659,15.8481596099,0,0.0,0.0,0.0
2015-02-27 17:57:53,63,0.0301029996659,19.6793336974,0,0.0,0.0,0.0
2015-02-27 18:02:53,80,0.0301029996659,86.6080304164,0,0.0,0.0,0.0
2015-02-27 18:07:53,48,0.0301029996659,99.4716830064,0,0.0,0.0,0.0
2015-02-27 18:12:53,58,0.0301029996659,33.0298406719,0,0.0,0.0,0.0
2015-02-27 18:17:53,52,0.0301029996659,57.2357169689,0,0.0,0.0,0.0
2015-02-27 18:22:53,44,0.0301029996659,47.0713007681,0,0.0,0.0,0.0
2015-02-27 18:27:53,68,0.0301029996659,36.9360314515,0,0.0,0.0,0.0
2015-02-27 18:32:53,58,0.0301029996659,78.3444530364,0,0.0,0.0,0.0
2015-02-27 18:37:53,112,1.0,57.7577810625,0,0.0,0.0,0.0
2015-02-27 18:42:53,77,0.0301029996659,144.412565832,0,0.0,0.0,0.0
2015-02-27 18:47:53,46,0.0301029996659,69.5572643671,0,0.0,0.0,0.0
2015-02-27 18:52:53,202,1.0,23.6800666361,0,0.0,0.0,0.0
2015-02-27 18:57:53,105,0.0301029996659,295.22689732,0,0.0,0.0,0.0
2015-02-27 19:02:53,60,0.0301029996659,82.6725287662,0,0.0,0.0,0.0
2015-02-27 19:07:53,61,0.0301029996659,23.4338134505,0,0.0,0.0,0.0
2015-02-27 19:12:53,55,0.0301029996659,48.7511046739,0,0.0,0.0,0.0
2015-02-27 19:17:53,34,0.0301029996659,45.9146176821,0,0.0,0.0,0.0
2015-02-27 19:22:53,35,0.0301029996659,18.2818668338,0,0.0,0.0,0.0
2015-02-27 19:27:53,61,0.0301029996659,27.1697270861,0,0.0,0.0,0.0
2015-02-27 19:32:53,47,0.0301029996659,69.2177285137,0,0.0,0.0,0.0
2015-02-27 19:37:53,30,0.0301029996659,44.1637921788,0,0.0,0.0,0.0
2015-02-27 19:42:53,37,0.0301029996659,19.2665617015,0,0.0,0.0,0.0
2015-02-27 19:47:53,41,0.0301029996659,35.8960480901,0,0.0,0.0,0.0
2015-02-27 19:52:53,54,0.0301029996659,42.5053159506,0,0.0,0.0,0.0
2015-02-27 19:57:53,35,0.0301029996659,61.8905282555,0,0.0,0.0,0.0
2015-02-27 20:02:53,39,0.0301029996659,29.3280656218,0,0.0,0.0,0.0
2015-02-27 20:07:53,54,0.0301029996659,38.5867417349,0,0.0,0.0,0.0
2015-02-27 20:12:53,116,0.0301029996659,62.3594558313,0,0.0,0.0,0.0
2015-02-27 20:17:53,77,0.0301029996659,154.053779761,0,0.0,0.0,0.0
2015-02-27 20:22:53,75,0.0301029996659,68.4100605616,0,0.0,0.0,0.0
2015-02-27 20:27:53,90,0.0301029996659,70.7598428707,0,0.0,0.0,0.0
2015-02-27 20:32:53,70,0.0301029996659,98.104135949,0,0.0,0.0,0.0
2015-02-27 20:37:53,41,0.0301029996659,62.6998118913,0,0.0,0.0,0.0
2015-02-27 20:42:53,24,0.0301029996659,21.6384447819,0,0.0,0.0,0.0
2015-02-27 20:47:53,40,0.0301029996659,6.32000137577,0,0.0,0.0,0.0
2015-02-27 20:52:53,26,0.0301029996659,42.2526471614,0,0.0,0.0,0.0
2015-02-27 20:57:53,36,0.0301029996659,19.9412876284,0,0.0,0.0,0.0
2015-02-27 21:02:53,36,0.0301029996659,39.3472575739,0,0.0,0.0,0.0
2015-02-27 21:07:53,31,0.0301029996659,37.7141773377,0,0.0,0.0,0.0
2015-02-27 21:12:53,34,0.0301029996659,28.4756377333,0,0.0,0.0,0.0
2015-02-27 21:17:53,40,0.0301029996659,33.8642766177,0,0.0,0.0,0.0
2015-02-27 21:22:53,30,0.0301029996659,43.1147966591,0,0.0,0.0,0.0
2015-02-27 21:27:53,70,0.0301029996659,26.1293993706,0,0.0,0.0,0.0
2015-02-27 21:32:53,40,0.0301029996659,90.7819220441,0,0.0,0.0,0.0
2015-02-27 21:37:53,36,0.0301029996659,29.7936758743,0,0.0,0.0,0.0
2015-02-27 21:42:53,31,0.0301029996659,29.7541299851,0,0.0,0.0,0.0
2015-02-27 21:47:53,42,0.0301029996659,24.9190317699,0,0.0,0.0,0.0
2015-02-27 21:52:53,31,0.0301029996659,45.4868452411,0,0.0,0.0,0.0
2015-02-27 21:57:53,32,0.0301029996659,27.5538546789,0,0.0,0.0,0.0
2015-02-27 22:02:53,24,0.0301029996659,30.6763577266,0,0.0,0.0,0.0
2015-02-27 22:07:53,32,0.0301029996659,18.5318087699,0,0.0,0.0,0.0
2015-02-27 22:12:53,32,0.0301029996659,33.1301337366,0,0.0,0.0,0.0
2015-02-27 22:17:53,33,0.0301029996659,32.0402444401,0,0.0,0.0,0.0
2015-02-27 22:22:53,27,0.0301029996659,33.4722208,0,0.0,0.0,0.0
2015-02-27 22:27:53,31,0.0301029996659,24.2533287561,0,0.0,0.0,0.0
2015-02-27 22:32:53,25,0.0301029996659,30.8171745137,0,0.0,0.0,0.0
2015-02-27 22:37:53,24,0.0301029996659,20.3570876119,0,0.0,0.0,0.0
2015-02-27 22:42:53,21,0.0301029996659,21.2448377337,0,0.0,0.0,0.0
2015-02-27 22:47:53,25,0.0301029996659,17.5837290821,0,0.0,0.0,0.0
2015-02-27 22:52:53,13,0.0301029996659,25.973558524,0,0.0,0.0,0.0
2015-02-27 22:57:53,27,0.0301029996659,7.40551233947,0,0.0,0.0,0.0
2015-02-27 23:02:53,37,0.0301029996659,33.0293904315,0,0.0,0.0,0.0
2015-02-27 23:07:53,20,0.0301029996659,45.1655733375,0,0.0,0.0,0.0
2015-02-27 23:12:53,17,0.0301029996659,11.6923149307,0,0.0,0.0,0.0
2015-02-27 23:17:53,18,0.0301029996659,11.3705571392,0,0.0,0.0,0.0
2015-02-27 23:22:53,20,0.0301029996659,16.2246903675,0,0.0,0.0,0.0
2015-02-27 23:27:53,24,0.0301029996659,19.9638380149,0,0.0,0.0,0.0
2015-02-27 23:32:53,27,0.0301029996659,25.9711273267,0,0.0,0.0,0.0
2015-02-27 23:37:53,58,0.0301029996659,28.9194545634,0,0.0,0.0,0.0
2015-02-27 23:42:53,80,0.0301029996659,76.0278768849,0,0.0,0.0,0.0
2015-02-27 23:47:53,51,0.0301029996659,99.4329208767,0,0.0,0.0,0.0
2015-02-27 23:52:53,42,0.0301029996659,41.9136233598,0,0.0,0.0,0.0
2015-02-27 23:57:53,39,0.0301029996659,32.9754630859,0,0.0,0.0,0.0
2015-02-28 00:02:53,28,0.0301029996659,33.4760471973,0,0.0,0.0,0.0
2015-02-28 00:07:53,27,0.0301029996659,20.0058816123,0,0.0,0.0,0.0
2015-02-28 00:12:53,22,0.0301029996659,22.1382342178,0,0.0,0.0,0.0
2015-02-28 00:17:53,21,0.0301029996659,17.1746542627,0,0.0,0.0,0.0
2015-02-28 00:22:53,20,0.0301029996659,18.2854926177,0,0.0,0.0,0.0
2015-02-28 00:27:53,35,0.0301029996659,17.2010435101,0,0.0,0.0,0.0
2015-02-28 00:32:53,25,0.0301029996659,39.252784672,0,0.0,0.0,0.0
2015-02-28 00:37:53,16,0.0301029996659,24.582413773,0,0.0,0.0,0.0
2015-02-28 00:42:53,15,0.0301029996659,11.591815836,0,0.0,0.0,0.0
