timestamp,value,anomaly_score,predValue,label
2014-04-01 03:50:00,20.0,0.0,78.9480011248,0
2014-04-01 03:55:00,20.0,0.0,79.2128781891,0
2014-04-01 04:00:00,20.0,0.0,79.4718702573,0
2014-04-01 04:05:00,20.0,0.0,79.7252676351,0
2014-04-01 04:10:00,20.0,0.0,79.973328209,0
2014-04-01 04:15:00,20.0,0.0,80.2162926001,0
2014-04-01 04:20:00,20.0,0.0,80.4543776919,0
2014-04-01 04:25:00,20.0,0.0,80.6877878662,0
2014-04-01 04:30:00,20.0,0.0,80.916711183,0
2014-04-01 04:35:00,20.0,0.0,81.1413260806,0
2014-04-01 04:40:00,20.0,0.0,81.3617818575,0
2014-04-01 04:45:00,20.0,0.0,81.5782422253,0
2014-04-01 04:50:00,20.0,0.0,81.7908415033,0
2014-04-01 04:55:00,20.0,0.0,81.9997138407,0
2014-04-01 05:00:00,20.0,0.0,82.2049897509,0
2014-04-01 05:05:00,20.0,0.0,82.4067877317,0
2014-04-01 05:10:00,20.0,0.0,82.6052166961,0
2014-04-01 05:15:00,20.0,0.0,82.8003824314,0
2014-04-01 05:20:00,20.0,0.0,82.9923969279,0
2014-04-01 05:25:00,20.0,0.0,83.1813509162,0
2014-04-01 05:30:00,20.0,0.0,83.3673361951,0
2014-04-01 05:35:00,20.0,0.0,83.5504503935,0
2014-04-01 05:40:00,20.0,0.0,83.7307704369,0
2014-04-01 05:45:00,20.0,0.0,83.9083921782,0
2014-04-01 05:50:00,20.0,0.0,84.0833912936,0
2014-04-01 05:55:00,20.0,0.0,84.2558412754,0
2014-04-01 06:00:00,20.0,0.0,84.4258211568,0
2014-04-01 06:05:00,20.0,0.0,84.593410707,0
2014-04-01 06:10:00,20.0,0.0,84.7586680302,0
2014-04-01 06:15:00,20.0,0.0,84.9216823185,0
2014-04-01 06:20:00,20.0,0.0,85.0825087372,0
2014-04-01 06:25:00,20.0,0.0,85.2412192976,0
2014-04-01 06:30:00,20.0,0.0,85.3978762454,0
2014-04-01 06:35:00,20.0,0.0,85.5525481413,0
2014-04-01 06:40:00,20.0,0.0,85.7052898835,0
2014-04-01 06:45:00,20.0,0.0,85.8561739823,0
2014-04-01 06:50:00,20.0,0.0,86.0052593952,0
2014-04-01 06:55:00,20.0,0.0,86.1526030852,0
2014-04-01 07:00:00,20.0,0.0,86.2982655296,0
2014-04-01 07:05:00,20.0,0.0,86.4422971411,0
2014-04-01 07:10:00,20.0,0.0,86.5847639901,0
2014-04-01 07:15:00,20.0,0.0,86.7257247012,0
2014-04-01 07:20:00,20.0,0.0,86.8652255516,0
2014-04-01 07:25:00,20.0,0.0,87.0033256237,0
2014-04-01 07:30:00,20.0,0.0,87.1400782726,0
2014-04-01 07:35:00,20.0,0.0,87.275537739,0
2014-04-01 07:40:00,20.0,0.0,87.4097527968,0
2014-04-01 07:45:00,20.0,0.0,87.5427694864,0
2014-04-01 07:50:00,20.0,0.0,87.6746486206,0
2014-04-01 07:55:00,20.0,0.0,87.8054405388,0
2014-04-01 08:00:00,20.0,0.0,87.9351855301,0
2014-04-01 08:05:00,20.0,0.0,88.0639348499,0
2014-04-01 08:10:00,20.0,0.0,88.1917346471,0
2014-04-01 08:15:00,20.0,0.0,88.3186345202,0
2014-04-01 08:20:00,20.0,0.0301029996659,88.4446696179,0
2014-04-01 08:25:00,20.0,0.0301029996659,88.5698952799,0
2014-04-01 08:30:00,20.0,0.0301029996659,88.6943536093,0
2014-04-01 08:35:00,20.0,0.0301029996659,88.8180786029,0
2014-04-01 08:40:00,20.0,0.0301029996659,88.9411102431,0
2014-04-01 08:45:00,20.0,0.0301029996659,89.0634954161,0
2014-04-01 08:50:00,20.0,0.0301029996659,89.1852661485,0
2014-04-01 08:55:00,20.0,0.0301029996659,89.306462627,0
2014-04-01 09:00:00,80.0,0.0301029996659,89.4271161669,0
2014-04-01 09:05:00,80.0,0.0301029996659,90.6100411607,0
2014-04-01 09:10:00,80.0,0.0301029996659,90.9108962708,0
2014-04-01 09:15:00,80.0,0.0301029996659,91.1562649573,0
2014-04-01 09:20:00,80.0,0.0301029996659,91.3750179867,0
2014-04-01 09:25:00,80.0,0.0301029996659,91.5870864798,0
2014-04-01 09:30:00,80.0,0.0301029996659,91.8015447105,0
2014-04-01 09:35:00,80.0,0.0301029996659,92.0209856681,0
2014-04-01 09:40:00,80.0,0.0301029996659,92.2450474642,0
2014-04-01 09:45:00,80.0,0.0301029996659,92.4724304122,0
2014-04-01 09:50:00,80.0,0.0301029996659,92.7017522077,0
2014-04-01 09:55:00,80.0,0.0301029996659,92.9318488949,0
2014-04-01 10:00:00,80.0,0.0301029996659,93.1618788942,0
2014-04-01 10:05:00,80.0,0.0301029996659,93.3912515632,0
2014-04-01 10:10:00,80.0,0.0301029996659,93.6195646344,0
2014-04-01 10:15:00,80.0,0.0301029996659,93.8465885661,0
2014-04-01 10:20:00,80.0,0.0301029996659,94.0721753416,0
2014-04-01 10:25:00,80.0,0.0301029996659,94.2962631048,0
2014-04-01 10:30:00,80.0,0.0301029996659,94.51880636,0
2014-04-01 10:35:00,80.0,0.0301029996659,94.7398048956,0
2014-04-01 10:40:00,80.0,0.0301029996659,94.9592790506,0
2014-04-01 10:45:00,80.0,0.0301029996659,95.1772550677,0
2014-04-01 10:50:00,80.0,0.0301029996659,95.3937627938,0
2014-04-01 10:55:00,80.0,0.0301029996659,95.608828764,0
2014-04-01 11:00:00,80.0,0.0301029996659,95.8225016928,0
2014-04-01 11:05:00,80.0,0.0301029996659,96.0348175269,0
2014-04-01 11:10:00,80.0,0.0301029996659,96.2457916497,0
2014-04-01 11:15:00,80.0,0.0301029996659,96.4554609581,0
2014-04-01 11:20:00,80.0,0.0301029996659,96.6638419596,0
2014-04-01 11:25:00,80.0,0.0301029996659,96.8709395461,0
2014-04-01 11:30:00,80.0,0.0301029996659,97.0767499449,0
2014-04-01 11:35:00,80.0,0.0301029996659,97.2812140213,0
2014-04-01 11:40:00,80.0,0.0301029996659,97.4842316367,0
2014-04-01 11:45:00,80.0,0.0301029996659,97.6855948858,0
2014-04-01 11:50:00,80.0,0.0301029996659,97.8848215132,0
2014-04-01 11:55:00,80.0,0.0301029996659,98.08095843,0
2014-04-01 12:00:00,80.0,0.0301029996659,98.2743799122,0
2014-04-01 12:05:00,80.0,0.0301029996659,98.4654128886,0
2014-04-01 12:10:00,80.0,0.0301029996659,98.6543609601,0
2014-04-01 12:15:00,80.0,0.0301029996659,98.8415001285,0
2014-04-01 12:20:00,80.0,0.0301029996659,99.0270550689,0
2014-04-01 12:25:00,80.0,0.0301029996659,99.2112661172,0
2014-04-01 12:30:00,80.0,0.0301029996659,99.3942977817,0
2014-04-01 12:35:00,80.0,0.0301029996659,99.5763420449,0
2014-04-01 12:40:00,80.0,0.0301029996659,99.7575429947,0
2014-04-01 12:45:00,80.0,0.0301029996659,99.9380453747,0
2014-04-01 12:50:00,80.0,0.0301029996659,100.117964678,0
2014-04-01 12:55:00,80.0,0.0301029996659,100.297383274,0
2014-04-01 13:00:00,80.0,0.0301029996659,100.47640985,0
2014-04-01 13:05:00,80.0,0.0301029996659,100.655106247,0
2014-04-01 13:10:00,80.0,0.0301029996659,100.833553802,0
2014-04-01 13:15:00,80.0,0.0301029996659,101.011779684,0
2014-04-01 13:20:00,80.0,0.0301029996659,101.189857278,0
2014-04-01 13:25:00,80.0,0.0301029996659,101.367798704,0
2014-04-01 13:30:00,80.0,0.0301029996659,101.545659062,0
2014-04-01 13:35:00,80.0,0.0301029996659,101.723438548,0
2014-04-01 13:40:00,80.0,0.0301029996659,101.901173711,0
2014-04-01 13:45:00,80.0,0.0301029996659,102.078876535,0
2014-04-01 13:50:00,80.0,0.0301029996659,102.256544463,0
2014-04-01 13:55:00,80.0,0.0301029996659,102.43420822,0
2014-04-01 14:00:00,80.0,0.0301029996659,102.61184644,0
2014-04-01 14:05:00,80.0,0.0301029996659,102.789484865,0
2014-04-01 14:10:00,80.0,0.0301029996659,102.967117642,0
2014-04-01 14:15:00,80.0,0.0301029996659,103.144734671,0
2014-04-01 14:20:00,80.0,0.0301029996659,103.322349242,0
2014-04-01 14:25:00,80.0,0.0301029996659,103.499956755,0
2014-04-01 14:30:00,80.0,0.0301029996659,103.677555393,0
2014-04-01 14:35:00,80.0,0.0301029996659,103.855146186,0
2014-04-01 14:40:00,80.0,0.0301029996659,104.032729584,0
2014-04-01 14:45:00,80.0,0.0301029996659,104.210298523,0
2014-04-01 14:50:00,80.0,0.0301029996659,104.387862795,0
2014-04-01 14:55:00,80.0,0.0301029996659,104.56540732,0
2014-04-01 15:00:00,80.0,0.0301029996659,104.742923448,0
2014-04-01 15:05:00,80.0,0.0301029996659,104.920447497,0
2014-04-01 15:10:00,80.0,0.0301029996659,105.097952502,0
2014-04-01 15:15:00,80.0,0.0301029996659,105.275438999,0
2014-04-01 15:20:00,80.0,0.0301029996659,105.452942211,0
2014-04-01 15:25:00,80.0,0.0301029996659,105.630412853,0
2014-04-01 15:30:00,80.0,0.0301029996659,105.807885435,0
2014-04-01 15:35:00,80.0,0.0301029996659,105.985359076,0
2014-04-01 15:40:00,80.0,0.0301029996659,106.162836076,0
2014-04-01 15:45:00,80.0,0.0301029996659,106.340314907,0
2014-04-01 15:50:00,80.0,0.0301029996659,106.517807828,0
2014-04-01 15:55:00,80.0,0.0301029996659,106.695316262,0
2014-04-01 16:00:00,80.0,0.0301029996659,106.872837821,0
2014-04-01 16:05:00,80.0,0.0301029996659,107.050398102,0
2014-04-01 16:10:00,80.0,0.0301029996659,107.227980092,0
2014-04-01 16:15:00,80.0,0.0301029996659,107.405601849,0
2014-04-01 16:20:00,80.0,0.0301029996659,107.583267077,0
2014-04-01 16:25:00,80.0,0.0301029996659,107.761000497,0
2014-04-01 16:30:00,80.0,0.0301029996659,107.938755819,0
2014-04-01 16:35:00,80.0,0.0301029996659,108.116606915,0
2014-04-01 16:40:00,80.0,0.0301029996659,108.294524789,0
2014-04-01 16:45:00,80.0,0.0301029996659,108.472508556,0
2014-04-01 16:50:00,80.0,0.0301029996659,108.650585512,0
2014-04-01 16:55:00,80.0,0.0301029996659,108.828757964,0
2014-04-01 17:00:00,80.0,0.0301029996659,109.007031587,0
2014-04-01 17:05:00,80.0,0.0301029996659,109.185422533,0
2014-04-01 17:10:00,80.0,0.0301029996659,109.363929045,0
2014-04-01 17:15:00,80.0,0.0301029996659,109.542570504,0
2014-04-01 17:20:00,80.0,0.0301029996659,109.721330627,0
2014-04-01 17:25:00,80.0,0.0301029996659,109.900239143,0
2014-04-01 17:30:00,80.0,0.0301029996659,110.079297222,0
2014-04-01 17:35:00,80.0,0.0301029996659,110.258516549,0
2014-04-01 17:40:00,80.0,0.0301029996659,110.437905114,0
2014-04-01 17:45:00,80.0,0.0301029996659,110.617463663,0
2014-04-01 17:50:00,80.0,0.0301029996659,110.797210576,0
2014-04-01 17:55:00,80.0,0.0301029996659,110.977135674,0
2014-04-01 18:00:00,20.0,0.0301029996659,111.157267737,0
2014-04-01 18:05:00,20.0,0.0301029996659,111.390158804,0
2014-04-01 18:10:00,20.0,0.0301029996659,111.539482457,0
2014-04-01 18:15:00,20.0,0.0301029996659,111.705607442,0
2014-04-01 18:20:00,20.0,0.0301029996659,111.869630201,0
2014-04-01 18:25:00,20.0,0.0301029996659,112.025291409,0
2014-04-01 18:30:00,20.0,0.0301029996659,112.172438795,0
2014-04-01 18:35:00,20.0,0.0301029996659,112.312723013,0
2014-04-01 18:40:00,20.0,0.0301029996659,112.447945903,0
2014-04-01 18:45:00,20.0,0.0301029996659,112.579503241,0
2014-04-01 18:50:00,20.0,0.0301029996659,112.708386298,0
2014-04-01 18:55:00,20.0,0.0301029996659,112.835261373,0
2014-04-01 19:00:00,20.0,0.0301029996659,112.960577791,0
2014-04-01 19:05:00,20.0,0.0301029996659,113.084646344,0
2014-04-01 19:10:00,20.0,0.0301029996659,113.20765885,0
2014-04-01 19:15:00,20.0,0.0301029996659,113.32979069,0
2014-04-01 19:20:00,20.0,0.0301029996659,113.451171219,0
2014-04-01 19:25:00,20.0,0.0301029996659,113.57190124,0
2014-04-01 19:30:00,20.0,0.0301029996659,113.69207666,0
2014-04-01 19:35:00,20.0,0.0301029996659,113.811762309,0
2014-04-01 19:40:00,20.0,0.0301029996659,113.931035088,0
2014-04-01 19:45:00,20.0,0.0301029996659,114.049964181,0
2014-04-01 19:50:00,20.0,0.0301029996659,114.168591722,0
2014-04-01 19:55:00,20.0,0.0301029996659,114.286991536,0
2014-04-01 20:00:00,20.0,0.0301029996659,114.405191212,0
2014-04-01 20:05:00,20.0,0.0301029996659,114.523250008,0
2014-04-01 20:10:00,20.0,0.0301029996659,114.641181524,0
2014-04-01 20:15:00,20.0,0.0301029996659,114.759043745,0
2014-04-01 20:20:00,20.0,0.0301029996659,114.876862051,0
2014-04-01 20:25:00,20.0,0.0301029996659,114.994658287,0
2014-04-01 20:30:00,20.0,0.0301029996659,115.112444528,0
2014-04-01 20:35:00,20.0,0.0301029996659,115.230270314,0
2014-04-01 20:40:00,20.0,0.0301029996659,115.348137575,0
2014-04-01 20:45:00,20.0,0.0301029996659,115.466060674,0
2014-04-01 20:50:00,20.0,0.0301029996659,115.584090986,0
2014-04-01 20:55:00,20.0,0.0301029996659,115.702229689,0
2014-04-01 21:00:00,20.0,0.0301029996659,115.820468717,0
2014-04-01 21:05:00,20.0,0.0301029996659,115.938790927,0
2014-04-01 21:10:00,20.0,0.0301029996659,116.057216106,0
2014-04-01 21:15:00,20.0,0.0301029996659,116.175708952,0
2014-04-01 21:20:00,20.0,0.0301029996659,116.294274122,0
2014-04-01 21:25:00,20.0,0.0301029996659,116.412925282,0
2014-04-01 21:30:00,20.0,0.0301029996659,116.531627714,0
2014-04-01 21:35:00,20.0,0.0301029996659,116.650365213,0
2014-04-01 21:40:00,20.0,0.0301029996659,116.769163679,0
2014-04-01 21:45:00,20.0,0.0301029996659,116.887977133,0
2014-04-01 21:50:00,20.0,0.0301029996659,117.006807761,0
2014-04-01 21:55:00,20.0,0.0301029996659,117.125631099,0
2014-04-01 22:00:00,20.0,0.0301029996659,117.244437772,0
2014-04-01 22:05:00,20.0,0.0301029996659,117.363224418,0
2014-04-01 22:10:00,20.0,0.0301029996659,117.481955526,0
2014-04-01 22:15:00,20.0,0.0301029996659,117.60063109,0
2014-04-01 22:20:00,20.0,0.0301029996659,117.719236577,0
2014-04-01 22:25:00,20.0,0.0301029996659,117.837754761,0
2014-04-01 22:30:00,20.0,0.0301029996659,117.956180206,0
2014-04-01 22:35:00,20.0,0.0301029996659,118.074470151,0
2014-04-01 22:40:00,20.0,0.0301029996659,118.192642643,0
2014-04-01 22:45:00,20.0,0.0301029996659,118.310669761,0
2014-04-01 22:50:00,20.0,0.0301029996659,118.428552452,0
2014-04-01 22:55:00,20.0,0.0301029996659,118.546266104,0
2014-04-01 23:00:00,20.0,0.0301029996659,118.663803418,0
2014-04-01 23:05:00,20.0,0.0301029996659,118.781151556,0
2014-04-01 23:10:00,20.0,0.0301029996659,118.898300665,0
2014-04-01 23:15:00,20.0,0.0301029996659,119.015252231,0
2014-04-01 23:20:00,20.0,0.0301029996659,119.131977021,0
2014-04-01 23:25:00,20.0,0.0301029996659,119.248474009,0
2014-04-01 23:30:00,20.0,0.0301029996659,119.364736645,0
2014-04-01 23:35:00,20.0,0.0301029996659,119.480758463,0
2014-04-01 23:40:00,20.0,0.0301029996659,119.596530336,0
2014-04-01 23:45:00,20.0,0.0301029996659,119.712035019,0
2014-04-01 23:50:00,20.0,0.0301029996659,119.827285599,0
2014-04-01 23:55:00,20.0,0.0301029996659,119.942256806,0
2014-04-02 00:00:00,20.0,0.0301029996659,120.05695089,0
2014-04-02 00:05:00,20.0,0.0301029996659,120.171348395,0
2014-04-02 00:10:00,20.0,0.0301029996659,120.285457129,0
2014-04-02 00:15:00,20.0,0.0301029996659,120.399268649,0
2014-04-02 00:20:00,20.0,0.0301029996659,120.512769251,0
2014-04-02 00:25:00,20.0,0.0301029996659,120.625966815,0
2014-04-02 00:30:00,20.0,0.0301029996659,120.738847785,0
2014-04-02 00:35:00,20.0,0.0301029996659,120.851404097,0
2014-04-02 00:40:00,20.0,0.0301029996659,120.963638392,0
2014-04-02 00:45:00,20.0,0.0301029996659,121.075542712,0
2014-04-02 00:50:00,20.0,0.0301029996659,121.187114468,0
2014-04-02 00:55:00,20.0,0.0301029996659,121.298340602,0
2014-04-02 01:00:00,20.0,0.0301029996659,121.409244867,0
2014-04-02 01:05:00,20.0,0.0301029996659,121.519777661,0
2014-04-02 01:10:00,20.0,0.0301029996659,121.629978439,0
2014-04-02 01:15:00,20.0,0.0301029996659,121.739818749,0
2014-04-02 01:20:00,20.0,0.0301029996659,121.849306683,0
2014-04-02 01:25:00,20.0,0.0301029996659,121.958434772,0
2014-04-02 01:30:00,20.0,0.0301029996659,122.067205919,0
2014-04-02 01:35:00,20.0,0.0301029996659,122.175612744,0
2014-04-02 01:40:00,20.0,0.0301029996659,122.283647961,0
2014-04-02 01:45:00,20.0,0.0301029996659,122.391324742,0
2014-04-02 01:50:00,20.0,0.0301029996659,122.498630716,0
2014-04-02 01:55:00,20.0,0.0301029996659,122.605563786,0
2014-04-02 02:00:00,20.0,0.0301029996659,122.712131978,0
2014-04-02 02:05:00,20.0,0.0301029996659,122.818323093,0
2014-04-02 02:10:00,20.0,0.0301029996659,122.924140131,0
2014-04-02 02:15:00,20.0,0.0301029996659,123.029596062,0
2014-04-02 02:20:00,20.0,0.0301029996659,123.134663805,0
2014-04-02 02:25:00,20.0,0.0301029996659,123.239346435,0
2014-04-02 02:30:00,20.0,0.0301029996659,123.343661869,0
2014-04-02 02:35:00,20.0,0.0301029996659,123.447598152,0
2014-04-02 02:40:00,20.0,0.0301029996659,123.551163186,0
2014-04-02 02:45:00,20.0,0.0301029996659,123.654354955,0
2014-04-02 02:50:00,20.0,0.0301029996659,123.757161664,0
2014-04-02 02:55:00,20.0,0.0301029996659,123.859591205,0
2014-04-02 03:00:00,20.0,0.0301029996659,123.961651376,0
2014-04-02 03:05:00,20.0,0.0301029996659,124.063320739,0
2014-04-02 03:10:00,20.0,0.0301029996659,124.164636236,0
2014-04-02 03:15:00,20.0,0.0301029996659,124.265552267,0
2014-04-02 03:20:00,20.0,0.0301029996659,124.366100824,0
2014-04-02 03:25:00,20.0,0.0301029996659,124.46627511,0
2014-04-02 03:30:00,20.0,0.0301029996659,124.566063616,0
2014-04-02 03:35:00,20.0,0.0301029996659,124.665497951,0
2014-04-02 03:40:00,20.0,0.0301029996659,124.764547452,0
2014-04-02 03:45:00,20.0,0.0301029996659,124.863215048,0
2014-04-02 03:50:00,20.0,0.0301029996659,124.961527318,0
2014-04-02 03:55:00,20.0,0.0301029996659,125.059449145,0
2014-04-02 04:00:00,20.0,0.0301029996659,125.157007034,0
2014-04-02 04:05:00,20.0,0.0301029996659,125.254194317,0
2014-04-02 04:10:00,20.0,0.0301029996659,125.351009086,0
2014-04-02 04:15:00,20.0,0.0301029996659,125.447458798,0
2014-04-02 04:20:00,20.0,0.0301029996659,125.543536853,0
2014-04-02 04:25:00,20.0,0.0301029996659,125.639246015,0
2014-04-02 04:30:00,20.0,0.0301029996659,125.734593653,0
2014-04-02 04:35:00,20.0,0.0301029996659,125.829582436,0
2014-04-02 04:40:00,20.0,0.0301029996659,125.924187358,0
2014-04-02 04:45:00,20.0,0.0301029996659,126.018438827,0
2014-04-02 04:50:00,20.0,0.0301029996659,126.112334847,0
2014-04-02 04:55:00,20.0,0.0301029996659,126.205859729,0
2014-04-02 05:00:00,20.0,0.0301029996659,126.299025306,0
2014-04-02 05:05:00,20.0,0.0301029996659,126.391834191,0
2014-04-02 05:10:00,20.0,0.0301029996659,126.484284436,0
2014-04-02 05:15:00,20.0,0.0301029996659,126.576365072,0
2014-04-02 05:20:00,20.0,0.0301029996659,126.668110346,0
2014-04-02 05:25:00,20.0,0.0301029996659,126.759491172,0
2014-04-02 05:30:00,20.0,0.0301029996659,126.850510174,0
2014-04-02 05:35:00,20.0,0.0301029996659,126.941183371,0
2014-04-02 05:40:00,20.0,0.0301029996659,127.031508768,0
2014-04-02 05:45:00,20.0,0.0301029996659,127.121484388,0
2014-04-02 05:50:00,20.0,0.0301029996659,127.211108277,0
2014-04-02 05:55:00,20.0,0.0301029996659,127.300382929,0
2014-04-02 06:00:00,20.0,0.0301029996659,127.389306399,0
2014-04-02 06:05:00,20.0,0.0301029996659,127.47789438,0
2014-04-02 06:10:00,20.0,0.0301029996659,127.566136043,0
2014-04-02 06:15:00,20.0,0.0301029996659,127.654033819,0
2014-04-02 06:20:00,20.0,0.0301029996659,127.741590114,0
2014-04-02 06:25:00,20.0,0.0301029996659,127.82880731,0
2014-04-02 06:30:00,20.0,0.0301029996659,127.915687766,0
2014-04-02 06:35:00,20.0,0.0301029996659,128.002238154,0
2014-04-02 06:40:00,20.0,0.0301029996659,128.088439122,0
2014-04-02 06:45:00,20.0,0.0301029996659,128.174318984,0
2014-04-02 06:50:00,20.0,0.0301029996659,128.259862722,0
2014-04-02 06:55:00,20.0,0.0301029996659,128.345072646,0
2014-04-02 07:00:00,20.0,0.0301029996659,128.429955328,0
2014-04-02 07:05:00,20.0,0.0301029996659,128.514508728,0
2014-04-02 07:10:00,20.0,0.0301029996659,128.598739351,0
2014-04-02 07:15:00,20.0,0.0301029996659,128.682645135,0
2014-04-02 07:20:00,20.0,0.0301029996659,128.766232522,0
2014-04-02 07:25:00,20.0,0.0301029996659,128.849490969,0
2014-04-02 07:30:00,20.0,0.0301029996659,128.932422698,0
2014-04-02 07:35:00,20.0,0.0301029996659,129.015050955,0
2014-04-02 07:40:00,20.0,0.0301029996659,129.097348371,0
2014-04-02 07:45:00,20.0,0.0301029996659,129.17933811,0
2014-04-02 07:50:00,20.0,0.0301029996659,129.261013861,0
2014-04-02 07:55:00,20.0,0.0301029996659,129.342377713,0
2014-04-02 08:00:00,20.0,0.0301029996659,129.423431733,0
2014-04-02 08:05:00,20.0,0.0301029996659,129.504173822,0
2014-04-02 08:10:00,20.0,0.0301029996659,129.584610178,0
2014-04-02 08:15:00,20.0,0.0301029996659,129.664746939,0
2014-04-02 08:20:00,20.0,0.0301029996659,129.744565476,0
2014-04-02 08:25:00,20.0,0.0301029996659,129.824096638,0
2014-04-02 08:30:00,20.0,0.0301029996659,129.903329996,0
2014-04-02 08:35:00,20.0,0.0301029996659,129.982242956,0
2014-04-02 08:40:00,20.0,0.0301029996659,130.060878398,0
2014-04-02 08:45:00,20.0,0.0301029996659,130.139213693,0
2014-04-02 08:50:00,20.0,0.0301029996659,130.21726296,0
2014-04-02 08:55:00,20.0,0.0301029996659,130.295007786,0
2014-04-02 09:00:00,80.0,0.0301029996659,130.372458216,0
2014-04-02 09:05:00,80.0,0.0301029996659,130.575256846,0
2014-04-02 09:10:00,80.0,0.0301029996659,130.71106937,0
2014-04-02 09:15:00,80.0,0.0301029996659,130.845942974,0
2014-04-02 09:20:00,80.0,0.0301029996659,130.980569157,0
2014-04-02 09:25:00,80.0,0.0301029996659,131.115400828,0
2014-04-02 09:30:00,80.0,0.0301029996659,131.25037793,0
2014-04-02 09:35:00,80.0,0.0301029996659,131.385210351,0
2014-04-02 09:40:00,80.0,0.0301029996659,131.519596046,0
2014-04-02 09:45:00,80.0,0.0301029996659,131.653313863,0
2014-04-02 09:50:00,80.0,0.0301029996659,131.786158944,0
2014-04-02 09:55:00,80.0,0.0301029996659,131.918007257,0
2014-04-02 10:00:00,80.0,0.0301029996659,132.048799406,0
2014-04-02 10:05:00,80.0,0.0301029996659,132.178463962,0
2014-04-02 10:10:00,80.0,0.0301029996659,132.307006171,0
2014-04-02 10:15:00,80.0,0.0301029996659,132.434378899,0
2014-04-02 10:20:00,80.0,0.0301029996659,132.560615673,0
2014-04-02 10:25:00,80.0,0.0301029996659,132.685717782,0
2014-04-02 10:30:00,80.0,0.0301029996659,132.809718765,0
2014-04-02 10:35:00,80.0,0.0301029996659,132.932615909,0
2014-04-02 10:40:00,80.0,0.0301029996659,133.054483027,0
2014-04-02 10:45:00,80.0,0.0301029996659,133.175317404,0
2014-04-02 10:50:00,80.0,0.0301029996659,133.295180739,0
2014-04-02 10:55:00,80.0,0.0301029996659,133.414110552,0
2014-04-02 11:00:00,80.0,0.0301029996659,133.532140323,0
2014-04-02 11:05:00,80.0,0.0301029996659,133.64933569,0
2014-04-02 11:10:00,80.0,0.0301029996659,133.765742138,0
2014-04-02 11:15:00,80.0,0.0301029996659,133.881417181,0
2014-04-02 11:20:00,80.0,0.0301029996659,133.996410247,0
2014-04-02 11:25:00,80.0,0.0301029996659,134.110778762,0
2014-04-02 11:30:00,80.0,0.0301029996659,134.224608221,0
2014-04-02 11:35:00,80.0,0.0301029996659,134.337951909,0
2014-04-02 11:40:00,80.0,0.0301029996659,134.450891166,0
2014-04-02 11:45:00,80.0,0.0301029996659,134.563499217,0
2014-04-02 11:50:00,80.0,0.0301029996659,134.675865267,0
