timestamp,value,anomaly_score,predValue,label
2014-02-15 01:02:00,2.728,0.0301029996659,-4.61281631004,0
2014-02-15 01:07:00,2.616,0.0301029996659,1.86058338906,0
2014-02-15 01:12:00,2.474,0.0301029996659,5.95923110936,0
2014-02-15 01:17:00,3.79,0.0301029996659,3.82294914546,0
2014-02-15 01:22:00,2.458,0.0301029996659,-0.355878509723,0
2014-02-15 01:27:00,2.422,0.0301029996659,-0.961333761332,0
2014-02-15 01:32:00,2.434,0.0301029996659,0.331809360953,0
2014-02-15 01:37:00,2.452,0.0301029996659,0.792865214263,0
2014-02-15 01:42:00,2.288,0.0301029996659,-1.11240406597,0
2014-02-15 01:47:00,2.578,0.0301029996659,2.75278592641,0
2014-02-15 01:52:00,2.396,0.0301029996659,-0.380655936759,0
2014-02-15 01:57:00,2.768,0.0301029996659,8.28139883499,0
2014-02-15 02:02:00,2.346,0.0301029996659,3.2170039645,0
2014-02-15 02:07:00,2.464,0.0301029996659,1.13623892001,0
2014-02-15 02:12:00,3.558,0.0301029996659,6.46890753371,0
2014-02-15 02:17:00,2.36,0.0301029996659,-5.16741479336,0
2014-02-15 02:22:00,2.216,0.0301029996659,3.30492931919,0
2014-02-15 02:27:00,2.292,0.0301029996659,3.73960952363,0
2014-02-15 02:32:00,2.152,0.0301029996659,4.65154878615,0
2014-02-15 02:37:00,2.334,0.0301029996659,10.2629471877,0
2014-02-15 02:42:00,2.166,0.0301029996659,0.462192663504,0
2014-02-15 02:47:00,2.368,0.0301029996659,3.54381007167,0
2014-02-15 02:52:00,2.052,0.0301029996659,-0.649723373,0
2014-02-15 02:57:00,2.342,0.0301029996659,1.63484011426,0
2014-02-15 03:02:00,2.386,0.0301029996659,3.43600866222,0
2014-02-15 03:07:00,2.318,0.0301029996659,2.88162700663,0
2014-02-15 03:12:00,2.08,0.0301029996659,1.5849734708,0
2014-02-15 03:17:00,2.766,0.0301029996659,4.79392302048,0
2014-02-15 03:22:00,2.898,0.0301029996659,3.25934559459,0
2014-02-15 03:27:00,2.2,0.0301029996659,1.2530026899,0
2014-02-15 03:32:00,2.086,0.0301029996659,2.20040234637,0
2014-02-15 03:37:00,2.25,0.0301029996659,5.29537460442,0
2014-02-15 03:42:00,2.066,0.0301029996659,0.401466951149,0
2014-02-15 03:47:00,2.168,0.0301029996659,5.25340193248,0
2014-02-15 03:52:00,2.08,0.0301029996659,-6.92405238754,0
2014-02-15 03:57:00,2.266,0.0301029996659,1.96030238204,0
2014-02-15 04:02:00,2.084,0.0301029996659,1.01473366637,0
2014-02-15 04:07:00,2.218,0.0301029996659,5.86452536043,0
2014-02-15 04:12:00,2.148,0.0301029996659,2.68093113489,0
2014-02-15 04:17:00,3.506,0.0301029996659,4.46803828091,0
2014-02-15 04:22:00,2.182,0.0301029996659,0.637449094105,0
2014-02-15 04:27:00,2.236,0.0301029996659,-0.0502177141499,0
2014-02-15 04:32:00,2.132,0.0301029996659,-0.968427756906,0
2014-02-15 04:37:00,2.3,0.0301029996659,1.04675265389,0
2014-02-15 04:42:00,2.086,0.0301029996659,0.967427981533,0
2014-02-15 04:47:00,2.202,0.0301029996659,-1.24518043546,0
2014-02-15 04:52:00,2.064,0.0301029996659,-1.91999759675,0
2014-02-15 04:57:00,2.296,0.0301029996659,-0.30991730529,0
2014-02-15 05:02:00,2.08,0.0301029996659,-0.461358516045,0
2014-02-15 05:07:00,2.264,0.0301029996659,0.661191333645,0
2014-02-15 05:12:00,3.352,0.0301029996659,1.91671954467,0
2014-02-15 05:17:00,2.334,0.0301029996659,0.0210756508765,0
2014-02-15 05:22:00,1.998,0.0301029996659,0.937472750902,0
2014-02-15 05:27:00,2.26,0.0301029996659,3.03074586305,0
2014-02-15 05:32:00,1.988,0.0301029996659,3.29026783767,0
2014-02-15 05:37:00,2.184,0.0301029996659,3.86647588177,0
2014-02-15 05:42:00,1.996,0.0301029996659,1.89498189966,0
2014-02-15 05:47:00,2.216,0.0301029996659,2.07030025711,0
2014-02-15 05:52:00,2.0,0.0301029996659,1.12965682188,0
2014-02-15 05:57:00,2.198,0.0301029996659,1.57827384898,0
2014-02-15 06:02:00,1.966,0.0301029996659,1.34154091003,0
2014-02-15 06:07:00,2.164,0.0301029996659,1.49857131842,0
2014-02-15 06:12:00,3.298,0.0301029996659,4.1271671976,0
2014-02-15 06:17:00,2.18,0.0301029996659,1.46830917372,0
2014-02-15 06:22:00,1.984,0.0301029996659,1.83693667592,0
2014-02-15 06:27:00,2.258,0.0301029996659,2.1287409194,0
2014-02-15 06:32:00,1.952,0.0301029996659,0.625552494015,0
2014-02-15 06:37:00,2.184,0.0301029996659,1.93827049576,0
2014-02-15 06:42:00,1.984,0.0301029996659,1.40615508773,0
2014-02-15 06:47:00,2.22,0.0301029996659,2.47062871493,0
2014-02-15 06:52:00,1.958,0.0301029996659,1.20595289248,0
2014-02-15 06:57:00,2.234,0.0301029996659,1.94642395915,0
2014-02-15 07:02:00,2.132,0.0301029996659,2.67434204066,0
2014-02-15 07:07:00,2.264,0.0301029996659,3.7106553802,0
2014-02-15 07:12:00,2.0,0.0301029996659,2.13136686268,0
2014-02-15 07:17:00,2.218,0.0301029996659,2.22326075036,0
2014-02-15 07:22:00,3.378,0.0301029996659,3.28273855033,0
2014-02-15 07:27:00,2.292,0.0301029996659,1.30043897661,0
2014-02-15 07:32:00,2.078,0.0301029996659,1.11813761596,0
2014-02-15 07:37:00,2.542,0.0301029996659,2.39040226172,0
2014-02-15 07:42:00,2.018,0.0301029996659,1.59819401092,0
2014-02-15 07:47:00,2.144,0.0301029996659,2.02622221796,0
2014-02-15 07:52:00,2.048,0.0301029996659,1.72109099914,0
2014-02-15 07:57:00,2.296,0.0301029996659,2.2493318093,0
2014-02-15 08:02:00,2.164,0.0301029996659,2.28319286421,0
2014-02-15 08:07:00,2.366,0.0301029996659,2.28719459463,0
2014-02-15 08:12:00,2.114,0.0301029996659,1.91459005775,0
2014-02-15 08:17:00,3.61,0.0301029996659,4.53865380756,0
2014-02-15 08:22:00,2.05,0.0301029996659,1.39419816918,0
2014-02-15 08:27:00,2.376,0.0301029996659,2.53832932698,0
2014-02-15 08:32:00,2.066,0.0301029996659,1.87745668562,0
2014-02-15 08:37:00,2.18,0.0301029996659,2.16788348979,0
2014-02-15 08:42:00,2.068,0.0301029996659,1.84184551253,0
2014-02-15 08:47:00,2.214,0.0301029996659,2.33262646285,0
2014-02-15 08:52:00,2.048,0.0301029996659,1.94622553578,0
2014-02-15 08:57:00,2.356,0.0301029996659,2.76908090338,0
2014-02-15 09:02:00,2.108,0.0301029996659,1.72622487814,0
2014-02-15 09:07:00,2.3,0.0301029996659,2.32979080827,0
2014-02-15 09:12:00,2.044,0.0301029996659,1.91938011142,0
2014-02-15 09:17:00,2.312,0.0301029996659,2.45378489416,0
2014-02-15 09:22:00,3.318,0.0301029996659,3.77109923529,0
2014-02-15 09:27:00,2.258,0.0301029996659,1.86339254651,0
2014-02-15 09:32:00,2.002,0.0301029996659,1.69256957632,0
2014-02-15 09:37:00,2.212,0.0301029996659,2.3666471126,0
2014-02-15 09:42:00,2.044,0.0301029996659,2.02276538845,0
2014-02-15 09:47:00,2.244,0.0301029996659,2.13801313089,0
2014-02-15 09:52:00,2.062,0.0301029996659,2.09911069728,0
2014-02-15 09:57:00,2.332,0.0301029996659,2.28809587701,0
2014-02-15 10:02:00,2.05,0.0301029996659,1.94555342347,0
2014-02-15 10:07:00,2.298,0.0301029996659,2.26396287584,0
2014-02-15 10:12:00,3.3,0.0301029996659,3.78908531824,0
2014-02-15 10:17:00,2.302,0.0301029996659,1.91039005813,0
2014-02-15 10:22:00,2.036,0.0301029996659,1.61645693548,0
2014-02-15 10:27:00,2.284,0.0301029996659,2.25515707152,0
2014-02-15 10:32:00,2.152,0.0301029996659,1.96075579261,0
2014-02-15 10:37:00,2.284,0.0301029996659,2.45512263664,0
2014-02-15 10:42:00,2.164,0.0301029996659,1.97652795005,0
2014-02-15 10:47:00,2.25,0.0301029996659,2.16023034188,0
2014-02-15 10:52:00,2.126,0.0301029996659,2.22667935705,0
2014-02-15 10:57:00,2.326,0.0301029996659,2.23920496996,0
2014-02-15 11:02:00,2.134,0.0301029996659,1.82576335634,0
2014-02-15 11:07:00,2.316,0.0301029996659,2.41959394307,0
2014-02-15 11:12:00,2.114,0.0301029996659,2.01276128923,0
2014-02-15 11:17:00,3.566,0.0301029996659,4.15468715953,0
2014-02-15 11:22:00,2.11,0.0301029996659,1.19150569794,0
2014-02-15 11:27:00,2.17,0.0301029996659,2.06050229296,0
2014-02-15 11:32:00,1.924,0.0301029996659,1.64744511299,0
2014-02-15 11:37:00,2.118,0.0301029996659,2.04322477029,0
2014-02-15 11:42:00,2.042,0.0301029996659,2.1158562038,0
2014-02-15 11:47:00,2.172,0.0301029996659,2.23417803078,0
2014-02-15 11:52:00,1.944,0.0301029996659,1.28084645322,0
2014-02-15 11:57:00,2.292,0.0301029996659,2.54061765376,0
2014-02-15 12:02:00,2.0,0.0301029996659,1.82897353523,0
2014-02-15 12:07:00,2.17,0.0301029996659,1.98054745226,0
2014-02-15 12:12:00,3.218,0.0301029996659,3.80977767581,0
2014-02-15 12:17:00,2.146,0.0301029996659,1.72355153966,0
2014-02-15 12:22:00,1.946,0.0301029996659,1.39336078827,0
2014-02-15 12:27:00,2.158,0.0301029996659,2.20112142172,0
2014-02-15 12:32:00,1.94,0.0301029996659,1.68667159757,0
2014-02-15 12:37:00,2.202,0.0301029996659,2.300703433,0
2014-02-15 12:42:00,1.98,0.0301029996659,1.6750886276,0
2014-02-15 12:47:00,2.194,0.0301029996659,2.1934304033,0
2014-02-15 12:52:00,1.95,0.0301029996659,1.97795917037,0
2014-02-15 12:57:00,2.246,0.0301029996659,2.13383193854,0
2014-02-15 13:02:00,2.052,0.0301029996659,1.69738662328,0
2014-02-15 13:07:00,2.266,0.0301029996659,2.42631249678,0
2014-02-15 13:12:00,1.984,0.0301029996659,1.78210473483,0
2014-02-15 13:17:00,3.528,0.0301029996659,4.35399963511,0
2014-02-15 13:22:00,1.996,0.0301029996659,0.884155034886,0
2014-02-15 13:27:00,2.214,0.0301029996659,2.26557166001,0
2014-02-15 13:32:00,2.03,0.0301029996659,1.83059149557,0
2014-02-15 13:37:00,2.216,0.0301029996659,2.27524669553,0
2014-02-15 13:42:00,2.014,0.0301029996659,1.8901393618,0
2014-02-15 13:47:00,2.196,0.0301029996659,2.08288677726,0
2014-02-15 13:52:00,2.064,0.0301029996659,1.59898174817,0
2014-02-15 13:57:00,2.262,0.0301029996659,2.53603908323,0
2014-02-15 14:02:00,2.06,0.0301029996659,1.80392345025,0
2014-02-15 14:07:00,2.306,0.0301029996659,2.09798411339,0
2014-02-15 14:12:00,1.982,0.0301029996659,1.71846293807,0
2014-02-15 14:17:00,3.434,0.0301029996659,4.45405361887,0
2014-02-15 14:22:00,1.946,0.0301029996659,0.964683819794,0
2014-02-15 14:27:00,2.152,0.0301029996659,1.73196359487,0
2014-02-15 14:32:00,1.886,0.0301029996659,1.97095177644,0
2014-02-15 14:37:00,2.102,0.0301029996659,1.95698679139,0
2014-02-15 14:42:00,1.93,0.0301029996659,1.63372992794,0
2014-02-15 14:47:00,2.244,0.0301029996659,2.51649755488,0
2014-02-15 14:52:00,1.956,0.0301029996659,1.69385244465,0
2014-02-15 14:57:00,2.234,0.0301029996659,2.22786018266,0
2014-02-15 15:02:00,1.994,0.0301029996659,1.63213857017,0
2014-02-15 15:07:00,2.158,0.0301029996659,2.33495424189,0
2014-02-15 15:12:00,1.98,0.0301029996659,1.62442145808,0
2014-02-15 15:17:00,3.446,0.0301029996659,4.19540242889,0
2014-02-15 15:22:00,2.0,0.0301029996659,1.184030571,0
2014-02-15 15:27:00,2.23,0.0301029996659,2.00861142968,0
2014-02-15 15:32:00,1.952,0.0301029996659,1.76306646242,0
2014-02-15 15:37:00,2.222,0.0301029996659,2.37602127414,0
2014-02-15 15:42:00,1.974,0.0301029996659,1.67149655422,0
2014-02-15 15:47:00,2.242,0.0301029996659,2.27393829343,0
2014-02-15 15:52:00,1.974,0.0301029996659,1.59280001466,0
2014-02-15 15:57:00,2.258,0.0301029996659,2.51066257671,0
2014-02-15 16:02:00,1.988,0.0301029996659,1.63367189634,0
2014-02-15 16:07:00,2.202,0.0301029996659,2.09051911277,0
2014-02-15 16:12:00,2.046,0.0301029996659,1.79088307899,0
2014-02-15 16:17:00,2.244,0.0301029996659,2.42734830453,0
2014-02-15 16:22:00,3.302,0.0301029996659,3.69739386441,0
2014-02-15 16:27:00,2.236,0.0301029996659,1.41355561038,0
2014-02-15 16:32:00,1.942,0.0301029996659,1.60347843266,0
2014-02-15 16:37:00,2.15,0.0301029996659,2.12545834675,0
2014-02-15 16:42:00,2.07,0.0301029996659,1.8670946442,0
2014-02-15 16:47:00,2.334,0.0301029996659,2.60038056935,0
2014-02-15 16:52:00,2.01,0.0301029996659,1.82115656226,0
2014-02-15 16:57:00,2.242,0.0301029996659,2.01614975662,0
2014-02-15 17:02:00,1.996,0.0301029996659,1.85566529204,0
2014-02-15 17:07:00,2.186,0.0301029996659,2.19808494827,0
2014-02-15 17:12:00,2.002,0.0301029996659,1.62446865101,0
2014-02-15 17:17:00,3.456,0.0301029996659,4.21702481055,0
2014-02-15 17:22:00,2.03,0.0301029996659,1.51469742629,0
2014-02-15 17:27:00,2.216,0.0301029996659,1.93218833319,0
2014-02-15 17:32:00,2.052,0.0301029996659,1.80855200459,0
2014-02-15 17:37:00,2.15,0.0301029996659,2.31208214733,0
2014-02-15 17:42:00,2.048,0.0301029996659,1.73415050594,0
2014-02-15 17:47:00,2.234,0.0301029996659,2.23774998124,0
2014-02-15 17:52:00,2.062,0.0301029996659,1.67252651005,0
2014-02-15 17:57:00,2.276,0.0301029996659,2.57004683681,0
2014-02-15 18:02:00,2.034,0.0301029996659,1.69862480429,0
2014-02-15 18:07:00,2.226,0.0301029996659,2.06783810634,0
2014-02-15 18:12:00,3.29,0.0301029996659,3.78855551423,0
2014-02-15 18:17:00,2.218,0.0301029996659,1.71808762274,0
2014-02-15 18:22:00,2.06,0.0301029996659,1.57564094699,0
2014-02-15 18:27:00,2.226,0.0301029996659,2.17113322372,0
2014-02-15 18:32:00,2.062,0.0301029996659,1.8549187258,0
2014-02-15 18:37:00,2.308,0.0301029996659,2.27745761452,0
2014-02-15 18:42:00,2.052,0.0301029996659,1.84278718792,0
2014-02-15 18:47:00,2.23,0.0301029996659,2.2509061937,0
2014-02-15 18:52:00,2.066,0.0301029996659,1.95422796149,0
2014-02-15 18:57:00,2.238,0.0301029996659,2.12708065215,0
2014-02-15 19:02:00,2.04,0.0301029996659,1.86718832775,0
2014-02-15 19:07:00,2.2,0.0301029996659,2.26938597218,0
2014-02-15 19:12:00,2.064,0.0301029996659,1.77315964673,0
2014-02-15 19:17:00,2.3,0.0301029996659,2.35228072174,0
2014-02-15 19:22:00,3.322,0.0301029996659,3.80619440339,0
2014-02-15 19:27:00,2.208,0.0301029996659,1.57178019618,0
2014-02-15 19:32:00,1.922,0.0301029996659,1.3513412966,0
2014-02-15 19:37:00,2.134,0.0301029996659,2.3071729693,0
2014-02-15 19:42:00,1.978,0.0301029996659,1.74409158055,0
2014-02-15 19:47:00,2.158,0.0301029996659,2.23235354393,0
2014-02-15 19:52:00,2.014,0.0301029996659,1.84394960669,0
2014-02-15 19:57:00,2.266,0.0301029996659,2.2439579134,0
2014-02-15 20:02:00,2.18,0.0301029996659,2.13480063918,0
2014-02-15 20:07:00,2.264,0.0301029996659,2.12074527739,0
2014-02-15 20:12:00,2.082,0.0301029996659,1.95515492406,0
2014-02-15 20:17:00,3.64,0.0301029996659,4.57849411621,0
2014-02-15 20:22:00,2.072,0.0301029996659,1.14822062966,0
2014-02-15 20:27:00,2.236,0.0301029996659,1.98303699428,0
2014-02-15 20:32:00,2.118,0.0301029996659,2.05815140894,0
2014-02-15 20:37:00,2.326,0.0301029996659,2.31361764558,0
2014-02-15 20:42:00,2.056,0.0301029996659,1.83428424916,0
2014-02-15 20:47:00,2.268,0.0301029996659,2.27032239646,0
2014-02-15 20:52:00,2.164,0.0301029996659,1.95388046397,0
2014-02-15 20:57:00,2.346,0.0301029996659,2.49086413123,0
2014-02-15 21:02:00,37.134,0.0301029996659,56.9789678831,0
2014-02-15 21:07:00,61.116,0.0301029996659,82.5700916841,0
2014-02-15 21:12:00,52.378,0.0301029996659,44.6357768682,0
2014-02-15 21:17:00,12.268,0.0301029996659,-23.7627085803,0
2014-02-15 21:22:00,2.802,0.0301029996659,-2.05068949354,0
2014-02-15 21:27:00,4.034,0.0301029996659,12.6843947156,0
2014-02-15 21:32:00,3.066,0.0301029996659,2.02800102523,0
2014-02-15 21:37:00,4.794,0.0301029996659,3.21286092885,0
2014-02-15 21:42:00,2.96,0.0301029996659,0.628480919175,0
2014-02-15 21:47:00,2.722,0.0301029996659,3.70808368188,0
2014-02-15 21:52:00,2.912,0.0301029996659,1.52369707234,0
2014-02-15 21:57:00,4.3,0.0301029996659,3.73975190666,0
2014-02-15 22:02:00,3.746,0.0301029996659,3.35877339838,0
2014-02-15 22:07:00,2.446,0.0301029996659,3.6219348243,0
2014-02-15 22:12:00,2.05,0.0301029996659,4.5203381357,0
2014-02-15 22:17:00,3.584,0.0301029996659,3.57457954837,0
2014-02-15 22:22:00,2.116,0.0301029996659,-2.27911622724,0
2014-02-15 22:27:00,2.33,0.0301029996659,1.69632525449,0
2014-02-15 22:32:00,2.136,0.0301029996659,4.58443187939,0
2014-02-15 22:37:00,2.35,0.0301029996659,3.57827262261,0
2014-02-15 22:42:00,2.216,0.0301029996659,-0.424422451889,0
2014-02-15 22:47:00,2.366,0.0301029996659,-0.869787789031,0
2014-02-15 22:52:00,2.182,0.0301029996659,-0.0262008820129,0
2014-02-15 22:57:00,2.362,0.0301029996659,3.27001099021,0
2014-02-15 23:02:00,2.226,0.0301029996659,3.2908353978,0
2014-02-15 23:07:00,3.656,0.0301029996659,5.4963969473,0
2014-02-15 23:12:00,2.252,0.0301029996659,1.22734524039,0
2014-02-15 23:17:00,2.382,0.0301029996659,1.86995372233,0
2014-02-15 23:22:00,2.2,0.0301029996659,0.870896943655,0
2014-02-15 23:27:00,2.382,0.0301029996659,0.568821158283,0
2014-02-15 23:32:00,2.206,0.0301029996659,2.49547266231,0
2014-02-15 23:37:00,2.392,0.0301029996659,5.02464261454,0
2014-02-15 23:42:00,2.334,0.0301029996659,4.3291136164,0
2014-02-15 23:47:00,2.316,0.0301029996659,2.85193843563,0
2014-02-15 23:52:00,2.134,0.0301029996659,1.84511854496,0
2014-02-15 23:57:00,2.334,0.0301029996659,2.30253202421,0
2014-02-16 00:02:00,2.118,0.0301029996659,2.55584678366,0
2014-02-16 00:07:00,2.35,0.0301029996659,2.31808903476,0
2014-02-16 00:12:00,2.234,0.0301029996659,1.7100686572,0
2014-02-16 00:17:00,2.334,0.0301029996659,2.13075878241,0
2014-02-16 00:22:00,3.566,0.0301029996659,3.79822119166,0
2014-02-16 00:27:00,2.31,0.0301029996659,-0.254188443049,0
2014-02-16 00:32:00,2.14,0.0301029996659,0.0762597749129,0
