timestamp,value,anomaly_score,predValue,label
2014-02-14 18:20:00,0.132,0.0,0.0454281429828,0
2014-02-14 18:25:00,0.134,0.0,0.177311493564,0
2014-02-14 18:30:00,0.134,0.0,0.150757156127,0
2014-02-14 18:35:00,0.134,0.0,0.134128862208,0
2014-02-14 18:40:00,0.134,0.0,0.129326613801,0
2014-02-14 18:45:00,0.134,0.0,0.132259818583,0
2014-02-14 18:50:00,0.134,0.0,0.130850755581,0
2014-02-14 18:55:00,0.134,0.0,0.142521901626,0
2014-02-14 19:00:00,0.066,0.0,0.138888687081,0
2014-02-14 19:05:00,0.134,0.0,0.0130544505247,0
2014-02-14 19:10:00,0.134,0.0,0.166747249716,0
2014-02-14 19:15:00,0.134,0.0,0.136318005672,0
2014-02-14 19:20:00,0.066,0.0,0.130790709707,0
2014-02-14 19:25:00,0.132,0.0,0.0143686968958,0
2014-02-14 19:30:00,0.134,0.0,0.155483028088,0
2014-02-14 19:35:00,0.2,0.0,0.134843412814,0
2014-02-14 19:40:00,0.132,0.0,0.247150635017,0
2014-02-14 19:45:00,0.134,0.0,0.0917690113996,0
2014-02-14 19:50:00,0.136,0.0,0.122125897714,0
2014-02-14 19:55:00,0.132,0.0,0.126837652041,0
2014-02-14 20:00:00,0.066,0.0,0.124034236919,0
2014-02-14 20:05:00,0.134,0.0,0.0203582569845,0
2014-02-14 20:10:00,0.134,0.0,0.150554222276,0
2014-02-14 20:15:00,0.134,0.0,0.131513938102,0
2014-02-14 20:20:00,0.2,0.0,0.127309869971,0
2014-02-14 20:25:00,0.132,0.0,0.235831797864,0
2014-02-14 20:30:00,0.136,0.0,0.112948451103,0
2014-02-14 20:35:00,0.134,0.0,0.130559555199,0
2014-02-14 20:40:00,0.134,0.0,0.132658445478,0
2014-02-14 20:45:00,0.134,0.0,0.132870502032,0
2014-02-14 20:50:00,0.066,0.0,0.127159251437,0
2014-02-14 20:55:00,0.134,0.0,0.0271946257434,0
2014-02-14 21:00:00,0.134,0.0,0.12710225579,0
2014-02-14 21:05:00,0.134,0.0,0.132456111248,0
2014-02-14 21:10:00,0.134,0.0,0.134141516834,0
2014-02-14 21:15:00,0.132,0.0,0.136709883559,0
2014-02-14 21:20:00,0.066,0.0,0.129071134393,0
2014-02-14 21:25:00,0.134,0.0,0.0286454943352,0
2014-02-14 21:30:00,0.132,0.0,0.15435754814,0
2014-02-14 21:35:00,0.134,0.0,0.139369788341,0
2014-02-14 21:40:00,0.132,0.0,0.141247996595,0
2014-02-14 21:45:00,0.066,0.0,0.132248641211,0
2014-02-14 21:50:00,0.134,0.0,0.0285906575478,0
2014-02-14 21:55:00,0.132,0.0,0.156242571043,0
2014-02-14 22:00:00,0.134,0.0,0.144037514001,0
2014-02-14 22:05:00,0.134,0.0,0.138759258499,0
2014-02-14 22:10:00,0.066,0.0,0.139423963908,0
2014-02-14 22:15:00,0.134,0.0,0.0236042220082,0
2014-02-14 22:20:00,0.132,0.0,0.149838151969,0
2014-02-14 22:25:00,0.134,0.0,0.136159637668,0
2014-02-14 22:30:00,0.132,0.0,0.135279095625,0
2014-02-14 22:35:00,0.068,0.0,0.131955549483,0
2014-02-14 22:40:00,0.132,0.0,0.0323588835669,0
2014-02-14 22:45:00,0.132,0.0,0.143292481571,0
2014-02-14 22:50:00,0.134,0.0301029996659,0.134496745105,0
2014-02-14 22:55:00,0.132,0.0301029996659,0.140212872467,0
2014-02-14 23:00:00,0.134,0.0301029996659,0.135517619026,0
2014-02-14 23:05:00,0.134,0.0301029996659,0.137278810411,0
2014-02-14 23:10:00,0.134,0.0301029996659,0.135281304902,0
2014-02-14 23:15:00,0.066,1.0,0.137177054974,0
2014-02-14 23:20:00,0.132,0.0301029996659,0.0404976184488,0
2014-02-14 23:25:00,0.132,0.0301029996659,0.141375717064,0
2014-02-14 23:30:00,0.066,0.0301029996659,0.134445996897,0
2014-02-14 23:35:00,0.136,0.0301029996659,0.0272488584021,0
2014-02-14 23:40:00,0.134,0.0301029996659,0.148981687481,0
2014-02-14 23:45:00,0.066,0.0301029996659,0.137687736665,0
2014-02-14 23:50:00,0.134,0.0301029996659,0.024745071226,0
2014-02-14 23:55:00,0.2,1.0,0.154438447888,0
2014-02-15 00:00:00,0.134,0.0301029996659,0.252608482016,0
2014-02-15 00:05:00,0.134,0.0301029996659,0.104037653071,0
2014-02-15 00:10:00,0.066,0.0301029996659,0.127094077597,0
2014-02-15 00:15:00,0.132,0.0301029996659,0.0157194675688,0
2014-02-15 00:20:00,0.134,0.0301029996659,0.159969049029,0
2014-02-15 00:25:00,0.066,0.0301029996659,0.145491175673,0
2014-02-15 00:30:00,0.136,0.0301029996659,0.0298812736893,0
2014-02-15 00:35:00,0.134,0.0301029996659,0.166761788563,0
2014-02-15 00:40:00,0.134,0.0301029996659,0.137360767078,0
2014-02-15 00:45:00,0.066,0.0301029996659,0.134802264198,0
2014-02-15 00:50:00,0.134,0.0301029996659,0.0268716585912,0
2014-02-15 00:55:00,0.134,0.0301029996659,0.161289662582,0
2014-02-15 01:00:00,0.134,0.0301029996659,0.143491288142,0
2014-02-15 01:05:00,0.068,0.0301029996659,0.137879158767,0
2014-02-15 01:10:00,0.132,0.0301029996659,0.0383009412908,0
2014-02-15 01:15:00,0.134,0.0301029996659,0.158100935091,0
2014-02-15 01:20:00,0.134,0.0301029996659,0.143726569601,0
2014-02-15 01:25:00,0.068,0.0301029996659,0.139811771278,0
2014-02-15 01:30:00,0.134,0.0301029996659,0.0379603955422,0
2014-02-15 01:35:00,0.134,0.0301029996659,0.158408804922,0
2014-02-15 01:40:00,0.134,0.0301029996659,0.141861477943,0
2014-02-15 01:45:00,0.134,0.0301029996659,0.137844462317,0
2014-02-15 01:50:00,0.134,0.0301029996659,0.139917007724,0
2014-02-15 01:55:00,0.134,0.0301029996659,0.140039176158,0
2014-02-15 02:00:00,0.066,0.0301029996659,0.134342060863,0
2014-02-15 02:05:00,0.134,0.0301029996659,0.0362842494893,0
2014-02-15 02:10:00,0.132,0.0301029996659,0.140762215902,0
2014-02-15 02:15:00,0.134,0.0301029996659,0.135059003494,0
2014-02-15 02:20:00,0.066,0.0301029996659,0.136117994147,0
2014-02-15 02:25:00,0.132,0.0301029996659,0.0389309214115,0
2014-02-15 02:30:00,0.132,0.0301029996659,0.146726449765,0
2014-02-15 02:35:00,0.066,0.0301029996659,0.141659286763,0
2014-02-15 02:40:00,0.134,0.0301029996659,0.0407235971167,0
2014-02-15 02:45:00,0.134,0.0301029996659,0.150109363499,0
2014-02-15 02:50:00,0.136,0.0301029996659,0.144069545956,0
2014-02-15 02:55:00,0.134,0.0301029996659,0.138174235642,0
2014-02-15 03:00:00,0.134,0.0301029996659,0.136892382477,0
2014-02-15 03:05:00,1.466,1.0,0.135934447917,0
2014-02-15 03:10:00,0.066,0.0301029996659,2.19142508561,0
2014-02-15 03:15:00,0.134,0.0301029996659,-0.0399186596254,0
2014-02-15 03:20:00,0.134,0.0301029996659,-0.0983739730487,0
2014-02-15 03:25:00,0.134,0.0301029996659,0.117815399135,0
2014-02-15 03:30:00,0.134,0.0301029996659,0.0330949824636,0
2014-02-15 03:35:00,0.134,0.0301029996659,0.276948764437,0
2014-02-15 03:40:00,0.132,0.0301029996659,0.369041991151,0
2014-02-15 03:45:00,0.066,0.0301029996659,0.139214349549,0
2014-02-15 03:50:00,0.134,0.0301029996659,0.123595397713,0
2014-02-15 03:55:00,0.132,0.0301029996659,0.0385915823217,0
2014-02-15 04:00:00,0.134,0.0301029996659,0.143721762293,0
2014-02-15 04:05:00,0.066,0.0301029996659,0.109379025458,0
2014-02-15 04:10:00,0.134,0.0301029996659,0.0456284991629,0
2014-02-15 04:15:00,0.134,0.0301029996659,0.164268039307,0
2014-02-15 04:20:00,0.134,0.0301029996659,0.19331461043,0
2014-02-15 04:25:00,0.068,0.0301029996659,0.255774657598,0
2014-02-15 04:30:00,0.132,0.0301029996659,0.131792238283,0
2014-02-15 04:35:00,0.134,0.0301029996659,0.163288483173,0
2014-02-15 04:40:00,0.066,0.0301029996659,0.120829605906,0
2014-02-15 04:45:00,0.132,0.0301029996659,0.0641177145571,0
2014-02-15 04:50:00,0.134,0.0301029996659,0.0823823074823,0
2014-02-15 04:55:00,0.134,0.0301029996659,0.134375677604,0
2014-02-15 05:00:00,0.066,0.0301029996659,0.110781525661,0
2014-02-15 05:05:00,0.134,0.0301029996659,0.0144516355095,0
2014-02-15 05:10:00,0.132,0.0301029996659,0.153552935578,0
2014-02-15 05:15:00,0.134,0.0301029996659,0.141719351175,0
2014-02-15 05:20:00,0.066,0.0301029996659,0.171300926492,0
2014-02-15 05:25:00,0.136,0.0301029996659,0.0572108540056,0
2014-02-15 05:30:00,0.068,0.0301029996659,0.165501874829,0
2014-02-15 05:35:00,0.132,0.0301029996659,0.0649583285285,0
2014-02-15 05:40:00,0.132,0.0301029996659,0.155657229294,0
2014-02-15 05:45:00,0.134,0.0301029996659,0.202094166212,0
2014-02-15 05:50:00,0.134,0.0301029996659,0.171275659579,0
2014-02-15 05:55:00,0.2,0.0301029996659,0.166605436362,0
2014-02-15 06:00:00,0.066,0.0301029996659,0.240078173295,0
2014-02-15 06:05:00,0.134,0.0301029996659,0.0119044125339,0
2014-02-15 06:10:00,0.134,0.0301029996659,0.169195846119,0
2014-02-15 06:15:00,0.068,0.0301029996659,0.137625930072,0
2014-02-15 06:20:00,0.132,0.0301029996659,0.0201080222824,0
2014-02-15 06:25:00,0.066,0.0301029996659,0.137421206017,0
2014-02-15 06:30:00,0.132,0.0301029996659,0.035652691471,0
2014-02-15 06:35:00,0.136,0.0301029996659,0.150278142553,0
2014-02-15 06:40:00,0.066,0.0301029996659,0.148350498351,0
2014-02-15 06:45:00,0.132,0.0301029996659,0.0168280000798,0
2014-02-15 06:50:00,0.134,0.0301029996659,0.170618198487,0
2014-02-15 06:55:00,0.134,0.0301029996659,0.148788945085,0
2014-02-15 07:00:00,0.066,0.0301029996659,0.124333120369,0
2014-02-15 07:05:00,0.134,0.0301029996659,0.0555752490476,0
2014-02-15 07:10:00,0.132,0.0301029996659,0.159420802552,0
2014-02-15 07:15:00,0.066,0.0301029996659,0.12507370849,0
2014-02-15 07:20:00,0.134,0.0301029996659,0.0578990162081,0
2014-02-15 07:25:00,0.134,0.0301029996659,0.161379085737,0
2014-02-15 07:30:00,0.134,0.0301029996659,0.143631717024,0
2014-02-15 07:35:00,0.066,0.0301029996659,0.139006899234,0
2014-02-15 07:40:00,0.134,0.0301029996659,0.0772537055277,0
2014-02-15 07:45:00,0.132,0.0301029996659,0.187245265817,0
2014-02-15 07:50:00,0.066,0.0301029996659,0.144315853402,0
2014-02-15 07:55:00,0.134,0.0301029996659,0.06256779347,0
2014-02-15 08:00:00,0.134,0.0301029996659,0.17312955732,0
2014-02-15 08:05:00,0.134,0.0301029996659,0.158072210313,0
2014-02-15 08:10:00,0.068,0.0301029996659,0.144146225934,0
2014-02-15 08:15:00,0.134,0.0301029996659,0.0353629150426,0
2014-02-15 08:20:00,0.068,0.0301029996659,0.164198446506,0
2014-02-15 08:25:00,0.132,0.0301029996659,0.0409530276144,0
2014-02-15 08:30:00,0.134,0.0301029996659,0.167811448181,0
2014-02-15 08:35:00,0.134,0.0301029996659,0.154881520035,0
2014-02-15 08:40:00,0.066,0.0301029996659,0.143872269142,0
2014-02-15 08:45:00,0.134,0.0301029996659,0.0440687937817,0
2014-02-15 08:50:00,0.134,0.0301029996659,0.186516787209,0
2014-02-15 08:55:00,0.134,0.0301029996659,0.155137035635,0
2014-02-15 09:00:00,0.066,0.0301029996659,0.169499454434,0
2014-02-15 09:05:00,0.132,0.0301029996659,0.0286089142922,0
2014-02-15 09:10:00,0.134,0.0301029996659,0.180089850399,0
2014-02-15 09:15:00,0.066,0.0301029996659,0.141415078357,0
2014-02-15 09:20:00,0.134,0.0301029996659,0.0457630968126,0
2014-02-15 09:25:00,0.134,0.0301029996659,0.182512930908,0
2014-02-15 09:30:00,0.134,0.0301029996659,0.149609176423,0
2014-02-15 09:35:00,0.066,0.0301029996659,0.138068994689,0
2014-02-15 09:40:00,0.134,0.0301029996659,0.0447003310767,0
2014-02-15 09:45:00,0.134,0.0301029996659,0.155709533807,0
2014-02-15 09:50:00,0.132,0.0301029996659,0.160185372708,0
2014-02-15 09:55:00,0.134,0.0301029996659,0.142229823864,0
2014-02-15 10:00:00,0.068,0.0301029996659,0.163823293082,0
2014-02-15 10:05:00,0.134,0.0301029996659,0.0489014102023,0
2014-02-15 10:10:00,0.132,0.0301029996659,0.153979936884,0
2014-02-15 10:15:00,0.066,0.0301029996659,0.126068959486,0
2014-02-15 10:20:00,0.134,0.0301029996659,0.0393139762137,0
2014-02-15 10:25:00,0.134,0.0301029996659,0.148996548854,0
2014-02-15 10:30:00,0.066,0.0301029996659,0.157183361686,0
2014-02-15 10:35:00,0.132,0.0301029996659,0.0414389166427,0
2014-02-15 10:40:00,0.132,0.0301029996659,0.146835715324,0
2014-02-15 10:45:00,0.134,0.0301029996659,0.145653254517,0
2014-02-15 10:50:00,0.134,0.0301029996659,0.168034652022,0
2014-02-15 10:55:00,0.132,0.0301029996659,0.151266152148,0
2014-02-15 11:00:00,0.068,0.0301029996659,0.139232694866,0
2014-02-15 11:05:00,0.132,0.0301029996659,0.0564071203765,0
2014-02-15 11:10:00,0.132,0.0301029996659,0.188934372509,0
2014-02-15 11:15:00,0.134,0.0301029996659,0.162163358481,0
2014-02-15 11:20:00,0.066,0.0301029996659,0.152651605834,0
2014-02-15 11:25:00,0.134,0.0301029996659,0.0330333790119,0
2014-02-15 11:30:00,0.066,0.0301029996659,0.152004061238,0
2014-02-15 11:35:00,0.132,0.0301029996659,0.044368418755,0
2014-02-15 11:40:00,0.136,0.0301029996659,0.172364946243,0
2014-02-15 11:45:00,0.134,0.0301029996659,0.165469061653,0
2014-02-15 11:50:00,0.068,0.0301029996659,0.153059893943,0
2014-02-15 11:55:00,0.132,0.0301029996659,0.0432721700606,0
2014-02-15 12:00:00,0.132,0.0301029996659,0.173963116844,0
2014-02-15 12:05:00,0.134,0.0301029996659,0.149224725753,0
2014-02-15 12:10:00,0.134,0.0301029996659,0.157785465414,0
2014-02-15 12:15:00,0.132,0.0301029996659,0.151839378153,0
2014-02-15 12:20:00,0.066,0.0301029996659,0.148295110595,0
2014-02-15 12:25:00,0.134,0.0301029996659,0.0408630424732,0
2014-02-15 12:30:00,0.132,0.0301029996659,0.169899757517,0
2014-02-15 12:35:00,0.134,0.0301029996659,0.153956795679,0
2014-02-15 12:40:00,0.134,0.0301029996659,0.154889303547,0
2014-02-15 12:45:00,0.066,0.0301029996659,0.14718753804,0
2014-02-15 12:50:00,0.134,0.0301029996659,0.0486465765576,0
2014-02-15 12:55:00,0.2,0.0301029996659,0.164306107297,0
2014-02-15 13:00:00,0.134,0.0301029996659,0.254575201151,0
2014-02-15 13:05:00,0.066,0.0301029996659,0.125137028119,0
2014-02-15 13:10:00,0.134,0.0301029996659,0.0342116493704,0
2014-02-15 13:15:00,0.136,0.0301029996659,0.172396336744,0
2014-02-15 13:20:00,0.134,0.0301029996659,0.156667545742,0
2014-02-15 13:25:00,0.066,0.0301029996659,0.151724582488,0
2014-02-15 13:30:00,0.134,0.0301029996659,0.0479672798529,0
2014-02-15 13:35:00,0.134,0.0301029996659,0.169793647067,0
2014-02-15 13:40:00,0.134,0.0301029996659,0.155504465537,0
2014-02-15 13:45:00,0.134,0.0301029996659,0.15160317002,0
2014-02-15 13:50:00,0.134,0.0301029996659,0.153693079184,0
2014-02-15 13:55:00,0.134,0.0301029996659,0.1559104416,0
2014-02-15 14:00:00,0.134,0.0301029996659,0.147599780303,0
2014-02-15 14:05:00,0.066,0.0301029996659,0.147216766227,0
2014-02-15 14:10:00,0.134,0.0301029996659,0.0481163280869,0
2014-02-15 14:15:00,0.134,0.0301029996659,0.158590460878,0
2014-02-15 14:20:00,0.132,0.0301029996659,0.152970738483,0
2014-02-15 14:25:00,0.134,0.0301029996659,0.147194223992,0
2014-02-15 14:30:00,0.134,0.0301029996659,0.148007365515,0
2014-02-15 14:35:00,0.066,0.0301029996659,0.148861104845,0
2014-02-15 14:40:00,0.134,0.0301029996659,0.0587368176698,0
2014-02-15 14:45:00,0.134,0.0301029996659,0.155649052896,0
2014-02-15 14:50:00,0.132,0.0301029996659,0.153023284981,0
2014-02-15 14:55:00,0.132,0.0301029996659,0.150752999909,0
2014-02-15 15:00:00,0.134,0.0301029996659,0.151950911196,0
2014-02-15 15:05:00,0.132,0.0301029996659,0.147409004248,0
2014-02-15 15:10:00,0.066,0.0301029996659,0.143120162384,0
2014-02-15 15:15:00,0.132,0.0301029996659,0.0605244036861,0
2014-02-15 15:20:00,0.134,0.0301029996659,0.149649927264,0
2014-02-15 15:25:00,0.132,0.0301029996659,0.154425831928,0
2014-02-15 15:30:00,0.134,0.0301029996659,0.150223807269,0
2014-02-15 15:35:00,0.068,0.0301029996659,0.148779573238,0
2014-02-15 15:40:00,0.134,0.0301029996659,0.0700700243221,0
2014-02-15 15:45:00,0.134,0.0301029996659,0.15630409741,0
2014-02-15 15:50:00,0.134,0.0301029996659,0.151482520194,0
2014-02-15 15:55:00,0.134,0.0301029996659,0.146802322241,0
2014-02-15 16:00:00,0.132,0.0301029996659,0.152121437686,0
2014-02-15 16:05:00,0.204,0.0301029996659,0.148771943037,0
2014-02-15 16:10:00,0.066,0.0301029996659,0.23351631496,0
2014-02-15 16:15:00,0.132,0.0301029996659,0.0616211618058,0
2014-02-15 16:20:00,0.134,0.0301029996659,0.156100698583,0
2014-02-15 16:25:00,0.066,0.0301029996659,0.156224277453,0
2014-02-15 16:30:00,0.134,0.0301029996659,0.0561502356127,0
2014-02-15 16:35:00,0.134,0.0301029996659,0.151273409699,0
2014-02-15 16:40:00,0.134,0.0301029996659,0.155344489049,0
2014-02-15 16:45:00,0.066,0.0301029996659,0.152726855155,0
2014-02-15 16:50:00,0.134,0.0301029996659,0.0594387637965,0
2014-02-15 16:55:00,0.134,0.0301029996659,0.156211389508,0
2014-02-15 17:00:00,0.134,0.0301029996659,0.15319215631,0
2014-02-15 17:05:00,0.132,0.0301029996659,0.152983614387,0
2014-02-15 17:10:00,0.134,0.0301029996659,0.152263927213,0
2014-02-15 17:15:00,0.134,0.0301029996659,0.15100239653,0
2014-02-15 17:20:00,0.066,0.0301029996659,0.148284728922,0
2014-02-15 17:25:00,0.134,0.0301029996659,0.064394944414,0
2014-02-15 17:30:00,0.136,0.0301029996659,0.150573795444,0
2014-02-15 17:35:00,0.134,0.0301029996659,0.156589578025,0
2014-02-15 17:40:00,0.066,0.0301029996659,0.150027092466,0
2014-02-15 17:45:00,0.134,0.0301029996659,0.0667837827487,0
2014-02-15 17:50:00,0.134,0.0301029996659,0.156865244438,0
2014-02-15 17:55:00,0.132,0.0301029996659,0.15371901467,0
2014-02-15 18:00:00,0.134,0.0301029996659,0.149549158624,0
2014-02-15 18:05:00,0.134,0.0301029996659,0.148025740768,0
2014-02-15 18:10:00,0.134,0.0301029996659,0.150437578113,0
2014-02-15 18:15:00,0.068,0.0301029996659,0.144894817933,0
2014-02-15 18:20:00,0.134,0.0301029996659,0.0658267907849,0
2014-02-15 18:25:00,0.066,0.0301029996659,0.145981360005,0
2014-02-15 18:30:00,0.132,0.0301029996659,0.0663958567171,0
2014-02-15 18:35:00,0.132,0.0301029996659,0.161181757467,0
2014-02-15 18:40:00,0.066,0.0301029996659,0.156185003785,0
2014-02-15 18:45:00,0.132,0.0301029996659,0.0613645319978,0
2014-02-15 18:50:00,0.134,0.0301029996659,0.159215252081,0
2014-02-15 18:55:00,0.134,0.0301029996659,0.160331841695,0
2014-02-15 19:00:00,0.134,0.0301029996659,0.155560956914,0
2014-02-15 19:05:00,0.134,0.0301029996659,0.15239086426,0
2014-02-15 19:10:00,0.132,0.0301029996659,0.153504396737,0
2014-02-15 19:15:00,0.134,0.0301029996659,0.147409800628,0
2014-02-15 19:20:00,0.134,0.0301029996659,0.147588672254,0
2014-02-15 19:25:00,0.066,0.0301029996659,0.147952368422,0
2014-02-15 19:30:00,0.134,0.0301029996659,0.0691884106438,0
2014-02-15 19:35:00,0.134,0.0301029996659,0.14938369503,0
2014-02-15 19:40:00,0.134,0.0301029996659,0.14859464446,0
2014-02-15 19:45:00,0.066,0.0301029996659,0.149861096079,0
2014-02-15 19:50:00,0.132,0.0301029996659,0.0675922027061,0
2014-02-15 19:55:00,0.132,0.0301029996659,0.154873200822,0
2014-02-15 20:00:00,0.134,0.0301029996659,0.148397415584,0
2014-02-15 20:05:00,0.066,0.0301029996659,0.152495480132,0
2014-02-15 20:10:00,0.136,0.0301029996659,0.065297529363,0
2014-02-15 20:15:00,0.134,0.0301029996659,0.161430022562,0
2014-02-15 20:20:00,0.134,0.0301029996659,0.153851101976,0
2014-02-15 20:25:00,0.132,0.0301029996659,0.149686485419,0
2014-02-15 20:30:00,0.068,0.0301029996659,0.146941346058,0
2014-02-15 20:35:00,0.132,0.0301029996659,0.072669742626,0
2014-02-15 20:40:00,0.134,0.0301029996659,0.157347911659,0
2014-02-15 20:45:00,0.066,0.0301029996659,0.156722405172,0
2014-02-15 20:50:00,0.132,0.0301029996659,0.0625317059345,0
2014-02-15 20:55:00,0.134,0.0301029996659,0.157760786222,0
2014-02-15 21:00:00,0.134,0.0301029996659,0.156570055178,0
2014-02-15 21:05:00,0.134,0.0301029996659,0.150280312328,0
2014-02-15 21:10:00,0.066,0.0301029996659,0.148477777564,0
2014-02-15 21:15:00,0.134,0.0301029996659,0.0657279268466,0
2014-02-15 21:20:00,0.134,0.0301029996659,0.154269247122,0
2014-02-15 21:25:00,0.134,0.0301029996659,0.149221524665,0
2014-02-15 21:30:00,0.066,0.0301029996659,0.146464963481,0
2014-02-15 21:35:00,0.134,0.0301029996659,0.0621878483597,0
2014-02-15 21:40:00,0.066,0.0301029996659,0.160557432814,0
2014-02-15 21:45:00,0.134,0.0301029996659,0.06435289231,0
2014-02-15 21:50:00,0.136,0.0301029996659,0.169894228672,0
2014-02-15 21:55:00,0.136,0.0301029996659,0.168345906817,0
2014-02-15 22:00:00,0.134,0.0301029996659,0.164274384471,0
2014-02-15 22:05:00,0.066,0.0301029996659,0.156893058456,0
2014-02-15 22:10:00,0.134,0.0301029996659,0.0595308541025,0
2014-02-15 22:15:00,0.134,0.0301029996659,0.159734648119,0
2014-02-15 22:20:00,0.134,0.0301029996659,0.159539979437,0
2014-02-15 22:25:00,0.066,0.0301029996659,0.15463844635,0
2014-02-15 22:30:00,0.134,0.0301029996659,0.0590519963461,0
2014-02-15 22:35:00,0.132,0.0301029996659,0.157035107643,0
2014-02-15 22:40:00,0.066,0.0301029996659,0.149869964949,0
2014-02-15 22:45:00,0.134,0.0301029996659,0.0574001541369,0
2014-02-15 22:50:00,0.134,0.0301029996659,0.165179647586,0
2014-02-15 22:55:00,0.136,0.0301029996659,0.156936615286,0
2014-02-15 23:00:00,0.066,0.0301029996659,0.158154588346,0
2014-02-15 23:05:00,0.134,0.0301029996659,0.0625586800801,0
2014-02-15 23:10:00,0.134,0.0301029996659,0.16189569357,0
2014-02-15 23:15:00,0.066,0.0301029996659,0.153609097121,0
2014-02-15 23:20:00,0.134,0.0301029996659,0.0530191268134,0
2014-02-15 23:25:00,0.134,0.0301029996659,0.162635695346,0
2014-02-15 23:30:00,0.066,0.0301029996659,0.158015176812,0
2014-02-15 23:35:00,0.134,0.0301029996659,0.0536244944341,0
2014-02-15 23:40:00,0.134,0.0301029996659,0.16405500915,0
2014-02-15 23:45:00,0.066,0.0301029996659,0.160089719439,0
2014-02-15 23:50:00,0.132,0.0301029996659,0.0552576666069,0
2014-02-15 23:55:00,0.134,0.0301029996659,0.165133432156,0
2014-02-16 00:00:00,0.134,0.0301029996659,0.159540307466,0
2014-02-16 00:05:00,0.134,0.0301029996659,0.154795288189,0
2014-02-16 00:10:00,0.066,0.0301029996659,0.154946560286,0
2014-02-16 00:15:00,0.132,0.0301029996659,0.0615066553867,0
2014-02-16 00:20:00,0.068,0.0301029996659,0.154196051442,0
2014-02-16 00:25:00,0.132,0.0301029996659,0.0619287076154,0
2014-02-16 00:30:00,0.134,0.0301029996659,0.169202348271,0
2014-02-16 00:35:00,0.066,0.0301029996659,0.163349670191,0
2014-02-16 00:40:00,0.134,0.0301029996659,0.0568963293406,0
2014-02-16 00:45:00,0.136,0.0301029996659,0.164290448563,0
2014-02-16 00:50:00,0.068,0.0301029996659,0.164942433208,0
2014-02-16 00:55:00,0.134,0.0301029996659,0.0543730567895,0
2014-02-16 01:00:00,0.134,0.0301029996659,0.168209822791,0
2014-02-16 01:05:00,0.134,0.0301029996659,0.162254324272,0
2014-02-16 01:10:00,0.066,0.0301029996659,0.154358562035,0
2014-02-16 01:15:00,0.134,0.0301029996659,0.0569080672708,0
2014-02-16 01:20:00,0.134,0.0301029996659,0.169824568249,0
2014-02-16 01:25:00,0.134,0.0301029996659,0.159140681314,0
