timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 22:42:00,44.834,0.0301029996659,40.9504412035,0,0.0,0.0,0.0
2014-02-14 22:47:00,49.554,0.0301029996659,50.9180469999,0,0.0,0.0,0.0
2014-02-14 22:52:00,45.822,0.0301029996659,41.4595606909,0,0.0,0.0,0.0
2014-02-14 22:57:00,46.768,0.0301029996659,46.3907565255,0,0.0,0.0,0.0
2014-02-14 23:02:00,50.71,0.0301029996659,52.303044875,0,0.0,0.0,0.0
2014-02-14 23:07:00,43.662,0.0301029996659,36.9392356017,0,0.0,0.0,0.0
2014-02-14 23:12:00,53.544,0.0301029996659,57.8770623598,0,0.0,0.0,0.0
2014-02-14 23:17:00,46.478,0.0301029996659,41.4800674757,0,0.0,0.0,0.0
2014-02-14 23:22:00,43.052,0.0301029996659,38.252082506,0,0.0,0.0,0.0
2014-02-14 23:27:00,49.038,0.0301029996659,50.9333496259,0,0.0,0.0,0.0
2014-02-14 23:32:00,46.238,0.0301029996659,43.8104627351,0,0.0,0.0,0.0
2014-02-14 23:37:00,44.906,0.0301029996659,41.8712152103,0,0.0,0.0,0.0
2014-02-14 23:42:00,48.51,0.0301029996659,48.7800003992,0,0.0,0.0,0.0
2014-02-14 23:47:00,40.834,0.0301029996659,35.2619986254,0,0.0,0.0,0.0
2014-02-14 23:52:00,52.364,0.0301029996659,57.9006058169,0,0.0,0.0,0.0
2014-02-14 23:57:00,47.206,0.0301029996659,43.8206788207,0,0.0,0.0,0.0
2014-02-15 00:02:00,43.31,0.0301029996659,38.2829512651,0,0.0,0.0,0.0
2014-02-15 00:07:00,53.028,0.0301029996659,57.4250205578,0,0.0,0.0,0.0
2014-02-15 00:12:00,46.644,0.0301029996659,42.4289018906,0,0.0,0.0,0.0
2014-02-15 00:17:00,46.124,0.0301029996659,43.3426899188,0,0.0,0.0,0.0
2014-02-15 00:22:00,47.802,0.0301029996659,46.9340678816,0,0.0,0.0,0.0
2014-02-15 00:27:00,41.356,0.0301029996659,35.5247510432,0,0.0,0.0,0.0
2014-02-15 00:32:00,52.184,0.0301029996659,56.5648859394,0,0.0,0.0,0.0
2014-02-15 00:37:00,45.774,0.0301029996659,40.6405228716,0,0.0,0.0,0.0
2014-02-15 00:42:00,42.792,0.0301029996659,37.4856177359,0,0.0,0.0,0.0
2014-02-15 00:47:00,49.036,0.0301029996659,51.4650950748,0,0.0,0.0,0.0
2014-02-15 00:52:00,45.634,0.0301029996659,42.0530757099,0,0.0,0.0,0.0
2014-02-15 00:57:00,46.292,0.0301029996659,45.512327755,0,0.0,0.0,0.0
2014-02-15 01:02:00,46.738,0.0301029996659,45.5323646603,0,0.0,0.0,0.0
2014-02-15 01:07:00,43.076,0.0301029996659,38.6576472966,0,0.0,0.0,0.0
2014-02-15 01:12:00,51.71,0.0301029996659,54.7450982124,0,0.0,0.0,0.0
2014-02-15 01:17:00,44.564,0.0301029996659,39.3121849989,0,0.0,0.0,0.0
2014-02-15 01:22:00,42.888,0.0301029996659,37.7752631213,0,0.0,0.0,0.0
2014-02-15 01:27:00,48.874,0.0301029996659,50.4612388296,0,0.0,0.0,0.0
2014-02-15 01:32:00,45.658,0.0301029996659,42.379431184,0,0.0,0.0,0.0
2014-02-15 01:37:00,44.052,0.0301029996659,40.5663431406,0,0.0,0.0,0.0
2014-02-15 01:42:00,47.684,0.0301029996659,47.6020467377,0,0.0,0.0,0.0
2014-02-15 01:47:00,40.316,0.0301029996659,34.0257738335,0,0.0,0.0,0.0
2014-02-15 01:52:00,52.438,0.0301029996659,58.7506263848,0,0.0,0.0,0.0
2014-02-15 01:57:00,46.948,0.0301029996659,43.523576607,0,0.0,0.0,0.0
2014-02-15 02:02:00,43.13,0.0301029996659,38.0114800044,0,0.0,0.0,0.0
2014-02-15 02:07:00,51.83,0.0301029996659,55.9705758778,0,0.0,0.0,0.0
2014-02-15 02:12:00,46.272,0.0301029996659,42.4239625485,0,0.0,0.0,0.0
2014-02-15 02:17:00,46.15,0.0301029996659,43.8693356918,0,0.0,0.0,0.0
2014-02-15 02:22:00,48.098,0.0301029996659,47.3308363509,0,0.0,0.0,0.0
2014-02-15 02:27:00,40.868,0.0301029996659,34.5220313305,0,0.0,0.0,0.0
2014-02-15 02:32:00,52.63,0.0301029996659,57.9063613219,0,0.0,0.0,0.0
2014-02-15 02:37:00,45.328,0.0301029996659,39.0270765737,0,0.0,0.0,0.0
2014-02-15 02:42:00,43.86,0.0301029996659,39.9415892257,0,0.0,0.0,0.0
2014-02-15 02:47:00,49.19,0.0301029996659,50.8725887263,0,0.0,0.0,0.0
2014-02-15 02:52:00,40.032,0.0301029996659,32.5277066219,0,0.0,0.0,0.0
2014-02-15 02:57:00,52.91,0.0301029996659,59.6364993066,0,0.0,0.0,0.0
2014-02-15 03:02:00,46.916,0.0301029996659,42.9636937634,0,0.0,0.0,0.0
2014-02-15 03:07:00,43.408,0.0301029996659,38.674570026,0,0.0,0.0,0.0
2014-02-15 03:12:00,50.222,0.0301029996659,53.0586343324,0,0.0,0.0,0.0
2014-02-15 03:17:00,45.886,0.0301029996659,42.8044397173,0,0.0,0.0,0.0
2014-02-15 03:22:00,43.94,0.0301029996659,40.6117115575,0,0.0,0.0,0.0
2014-02-15 03:27:00,48.166,0.0301029996659,49.1336096037,0,0.0,0.0,0.0
2014-02-15 03:32:00,40.822,0.0301029996659,35.6967525818,0,0.0,0.0,0.0
2014-02-15 03:37:00,54.248,0.0301029996659,60.9129448492,0,0.0,0.0,0.0
2014-02-15 03:42:00,46.878,0.0301029996659,42.8508715403,0,0.0,0.0,0.0
2014-02-15 03:47:00,41.85,0.0301029996659,36.5963206251,0,0.0,0.0,0.0
2014-02-15 03:52:00,51.548,0.0301029996659,55.9333097596,0,0.0,0.0,0.0
2014-02-15 03:57:00,47.73,0.0301029996659,45.8266996848,0,0.0,0.0,0.0
2014-02-15 04:02:00,45.212,0.0301029996659,41.6276662015,0,0.0,0.0,0.0
2014-02-15 04:07:00,50.658,0.0301029996659,52.3506465033,0,0.0,0.0,0.0
2014-02-15 04:12:00,39.87,0.0301029996659,32.4665583338,0,0.0,0.0,0.0
2014-02-15 04:17:00,50.728,0.0301029996659,55.0770011789,0,0.0,0.0,0.0
2014-02-15 04:22:00,46.15,0.0301029996659,43.3897240358,0,0.0,0.0,0.0
2014-02-15 04:27:00,43.126,0.0301029996659,39.1037714243,0,0.0,0.0,0.0
2014-02-15 04:32:00,49.672,0.0301029996659,52.2109370898,0,0.0,0.0,0.0
2014-02-15 04:37:00,46.644,0.0301029996659,44.9161963195,0,0.0,0.0,0.0
2014-02-15 04:42:00,44.994,0.0301029996659,42.254435198,0,0.0,0.0,0.0
2014-02-15 04:47:00,47.432,0.0301029996659,47.2859422664,0,0.0,0.0,0.0
2014-02-15 04:52:00,40.212,0.0301029996659,34.7603113016,0,0.0,0.0,0.0
2014-02-15 04:57:00,53.888,0.0301029996659,60.5402337296,0,0.0,0.0,0.0
2014-02-15 05:02:00,43.248,0.0301029996659,37.5149574798,0,0.0,0.0,0.0
2014-02-15 05:07:00,44.366,0.0301029996659,42.4248210195,0,0.0,0.0,0.0
2014-02-15 05:12:00,49.126,0.0301029996659,50.9063784991,0,0.0,0.0,0.0
2014-02-15 05:17:00,45.48,0.0301029996659,42.8216250473,0,0.0,0.0,0.0
2014-02-15 05:22:00,44.754,0.0301029996659,42.5962144761,0,0.0,0.0,0.0
2014-02-15 05:27:00,46.69,0.0301029996659,46.3429680359,0,0.0,0.0,0.0
2014-02-15 05:32:00,41.76,0.0301029996659,37.7526584498,0,0.0,0.0,0.0
2014-02-15 05:37:00,52.368,0.0301029996659,57.3425370778,0,0.0,0.0,0.0
2014-02-15 05:42:00,44.882,0.0301029996659,40.8375981902,0,0.0,0.0,0.0
2014-02-15 05:47:00,42.23,0.0301029996659,38.258550592,0,0.0,0.0,0.0
2014-02-15 05:52:00,49.624,0.0301029996659,52.5927181707,0,0.0,0.0,0.0
2014-02-15 05:57:00,47.63,0.0301029996659,47.0910344216,0,0.0,0.0,0.0
2014-02-15 06:02:00,44.786,0.0301029996659,41.9031253574,0,0.0,0.0,0.0
2014-02-15 06:07:00,49.354,0.0301029996659,50.4155024975,0,0.0,0.0,0.0
2014-02-15 06:12:00,40.702,0.0301029996659,34.6980507269,0,0.0,0.0,0.0
2014-02-15 06:17:00,51.666,0.0301029996659,56.3514521981,0,0.0,0.0,0.0
2014-02-15 06:22:00,45.0,0.0301029996659,41.2142174418,0,0.0,0.0,0.0
2014-02-15 06:27:00,43.616,0.0301029996659,40.6056357681,0,0.0,0.0,0.0
2014-02-15 06:32:00,50.822,0.0301029996659,54.0926698013,0,0.0,0.0,0.0
2014-02-15 06:37:00,44.414,0.0301029996659,41.243876243,0,0.0,0.0,0.0
2014-02-15 06:42:00,44.232,0.0301029996659,42.2116800145,0,0.0,0.0,0.0
2014-02-15 06:47:00,48.236,0.0301029996659,49.4340808323,0,0.0,0.0,0.0
2014-02-15 06:52:00,41.08,0.0301029996659,36.5133664377,0,0.0,0.0,0.0
2014-02-15 06:57:00,53.92,0.0301029996659,60.3252113476,0,0.0,0.0,0.0
2014-02-15 07:02:00,46.22,0.0301029996659,42.4871959863,0,0.0,0.0,0.0
2014-02-15 07:07:00,43.522,0.0301029996659,39.636656853,0,0.0,0.0,0.0
2014-02-15 07:12:00,49.74,0.0301029996659,52.1379406521,0,0.0,0.0,0.0
2014-02-15 07:17:00,43.592,0.0301029996659,40.235818353,0,0.0,0.0,0.0
2014-02-15 07:22:00,41.808,0.0301029996659,38.6325607034,0,0.0,0.0,0.0
2014-02-15 07:27:00,49.366,0.0301029996659,52.4818258756,0,0.0,0.0,0.0
2014-02-15 07:32:00,45.492,0.0301029996659,43.9210567602,0,0.0,0.0,0.0
2014-02-15 07:37:00,44.296,0.0301029996659,42.6289438474,0,0.0,0.0,0.0
2014-02-15 07:42:00,49.706,0.0301029996659,51.7042406868,0,0.0,0.0,0.0
2014-02-15 07:47:00,40.868,0.0301029996659,36.3825938209,0,0.0,0.0,0.0
2014-02-15 07:52:00,51.808,0.0301029996659,56.2308191621,0,0.0,0.0,0.0
2014-02-15 07:57:00,48.562,0.0301029996659,47.3798994384,0,0.0,0.0,0.0
2014-02-15 08:02:00,41.902,0.0301029996659,36.1239959109,0,0.0,0.0,0.0
2014-02-15 08:07:00,53.708,0.0301029996659,58.7655371609,0,0.0,0.0,0.0
2014-02-15 08:12:00,46.55,0.0301029996659,42.4467384304,0,0.0,0.0,0.0
2014-02-15 08:17:00,41.338,0.0301029996659,35.7922129245,0,0.0,0.0,0.0
2014-02-15 08:22:00,48.366,0.0301029996659,50.7181115937,0,0.0,0.0,0.0
2014-02-15 08:27:00,41.878,0.0301029996659,38.0490736659,0,0.0,0.0,0.0
2014-02-15 08:32:00,52.342,0.0301029996659,57.5515395274,0,0.0,0.0,0.0
2014-02-15 08:37:00,46.502,0.0301029996659,43.6512040019,0,0.0,0.0,0.0
2014-02-15 08:42:00,42.276,0.0301029996659,37.6044710724,0,0.0,0.0,0.0
2014-02-15 08:47:00,50.104,0.0301029996659,53.3743694493,0,0.0,0.0,0.0
2014-02-15 08:52:00,45.728,0.0301029996659,43.1462510219,0,0.0,0.0,0.0
2014-02-15 08:57:00,45.494,0.0301029996659,43.8441390746,0,0.0,0.0,0.0
2014-02-15 09:02:00,48.666,0.0301029996659,49.5729963795,0,0.0,0.0,0.0
2014-02-15 09:07:00,48.17,0.0301029996659,47.4960744686,0,0.0,0.0,0.0
2014-02-15 09:12:00,44.672,0.0301029996659,41.6494544341,0,0.0,0.0,0.0
2014-02-15 09:17:00,45.54,0.0301029996659,44.1372450289,0,0.0,0.0,0.0
2014-02-15 09:22:00,40.892,0.0301029996659,36.5785139814,0,0.0,0.0,0.0
2014-02-15 09:27:00,50.024,0.0301029996659,53.9507912726,0,0.0,0.0,0.0
2014-02-15 09:32:00,45.376,0.0301029996659,42.4642575396,0,0.0,0.0,0.0
2014-02-15 09:37:00,42.746,0.0301029996659,39.5617146526,0,0.0,0.0,0.0
2014-02-15 09:42:00,48.076,0.0301029996659,50.1203365666,0,0.0,0.0,0.0
2014-02-15 09:47:00,46.69,0.0301029996659,45.9526388383,0,0.0,0.0,0.0
2014-02-15 09:52:00,44.132,0.0301029996659,41.5938789356,0,0.0,0.0,0.0
2014-02-15 09:57:00,49.898,0.0301029996659,51.8666434021,0,0.0,0.0,0.0
2014-02-15 10:02:00,40.798,0.0301029996659,34.8615972081,0,0.0,0.0,0.0
2014-02-15 10:07:00,53.216,0.0301029996659,59.0490473864,0,0.0,0.0,0.0
2014-02-15 10:12:00,45.298,0.0301029996659,40.6836841499,0,0.0,0.0,0.0
2014-02-15 10:17:00,41.76,0.0301029996659,37.0498196523,0,0.0,0.0,0.0
2014-02-15 10:22:00,48.662,0.0301029996659,51.4317983875,0,0.0,0.0,0.0
2014-02-15 10:27:00,45.536,0.0301029996659,44.1570887277,0,0.0,0.0,0.0
2014-02-15 10:32:00,45.044,0.0301029996659,43.709098041,0,0.0,0.0,0.0
2014-02-15 10:37:00,48.068,0.0301029996659,48.8283310806,0,0.0,0.0,0.0
2014-02-15 10:42:00,41.77,0.0301029996659,38.207605583,0,0.0,0.0,0.0
2014-02-15 10:47:00,51.738,0.0301029996659,55.9082561197,0,0.0,0.0,0.0
2014-02-15 10:52:00,47.558,0.0301029996659,45.731502829,0,0.0,0.0,0.0
2014-02-15 10:57:00,43.122,0.0301029996659,38.7562807589,0,0.0,0.0,0.0
2014-02-15 11:02:00,50.234,0.0301029996659,52.8853680728,0,0.0,0.0,0.0
2014-02-15 11:07:00,47.474,0.0301029996659,46.0075010166,0,0.0,0.0,0.0
2014-02-15 11:12:00,43.17,0.0301029996659,39.1013149731,0,0.0,0.0,0.0
2014-02-15 11:17:00,47.418,0.0301029996659,48.1022602058,0,0.0,0.0,0.0
2014-02-15 11:22:00,39.86,0.0301029996659,34.6412705772,0,0.0,0.0,0.0
2014-02-15 11:27:00,51.456,0.0301029996659,56.8996554248,0,0.0,0.0,0.0
2014-02-15 11:32:00,44.32,0.0301029996659,40.3646338139,0,0.0,0.0,0.0
2014-02-15 11:37:00,42.206,0.0301029996659,39.0840562346,0,0.0,0.0,0.0
2014-02-15 11:42:00,49.272,0.0301029996659,52.5794060128,0,0.0,0.0,0.0
2014-02-15 11:47:00,46.066,0.0301029996659,44.9220117053,0,0.0,0.0,0.0
2014-02-15 11:52:00,45.164,0.0301029996659,43.6786459832,0,0.0,0.0,0.0
2014-02-15 11:57:00,49.432,0.0301029996659,50.9050321103,0,0.0,0.0,0.0
2014-02-15 12:02:00,40.306,0.0301029996659,35.4576771784,0,0.0,0.0,0.0
2014-02-15 12:07:00,53.17,0.0301029996659,58.9117594422,0,0.0,0.0,0.0
2014-02-15 12:12:00,45.416,0.0301029996659,41.6223438343,0,0.0,0.0,0.0
2014-02-15 12:17:00,42.05,0.0301029996659,37.9271718545,0,0.0,0.0,0.0
2014-02-15 12:22:00,50.45,0.0301029996659,54.1347129193,0,0.0,0.0,0.0
2014-02-15 12:27:00,47.042,0.0301029996659,45.9012793502,0,0.0,0.0,0.0
2014-02-15 12:32:00,44.508,0.0301029996659,42.1846683491,0,0.0,0.0,0.0
2014-02-15 12:37:00,47.958,0.0301029996659,48.6787305404,0,0.0,0.0,0.0
2014-02-15 12:42:00,41.526,0.0301029996659,37.5645173461,0,0.0,0.0,0.0
2014-02-15 12:47:00,52.746,0.0301029996659,57.7438833245,0,0.0,0.0,0.0
2014-02-15 12:52:00,45.4,0.0301029996659,41.9188969481,0,0.0,0.0,0.0
2014-02-15 12:57:00,44.038,0.0301029996659,41.2581797618,0,0.0,0.0,0.0
2014-02-15 13:02:00,50.422,0.0301029996659,53.1645980342,0,0.0,0.0,0.0
2014-02-15 13:07:00,47.746,0.0301029996659,46.6625871294,0,0.0,0.0,0.0
2014-02-15 13:12:00,43.662,0.0301029996659,40.1859387124,0,0.0,0.0,0.0
2014-02-15 13:17:00,48.544,0.0301029996659,49.6770647504,0,0.0,0.0,0.0
2014-02-15 13:22:00,40.54,0.0301029996659,35.4030824241,0,0.0,0.0,0.0
2014-02-15 13:27:00,51.808,0.0301029996659,56.8605538091,0,0.0,0.0,0.0
2014-02-15 13:32:00,46.15,0.0301029996659,43.3937184655,0,0.0,0.0,0.0
2014-02-15 13:37:00,42.042,0.0301029996659,37.8950674805,0,0.0,0.0,0.0
2014-02-15 13:42:00,48.69,0.0301029996659,51.3735764784,0,0.0,0.0,0.0
2014-02-15 13:47:00,45.954,0.0301029996659,44.752172764,0,0.0,0.0,0.0
2014-02-15 13:52:00,45.328,0.0301029996659,44.1882743274,0,0.0,0.0,0.0
2014-02-15 13:57:00,48.544,0.0301029996659,49.5416561128,0,0.0,0.0,0.0
2014-02-15 14:02:00,40.892,0.0301029996659,36.5510493327,0,0.0,0.0,0.0
2014-02-15 14:07:00,55.154,1.0,61.8259720936,0,0.0,0.0,0.0
2014-02-15 14:12:00,43.996,0.0301029996659,38.4323259629,0,0.0,0.0,0.0
2014-02-15 14:17:00,43.052,0.0301029996659,40.0671359397,0,0.0,0.0,0.0
2014-02-15 14:22:00,48.268,0.0301029996659,50.1498175971,0,0.0,0.0,0.0
2014-02-15 14:27:00,44.836,0.0301029996659,42.8277425844,0,0.0,0.0,0.0
2014-02-15 14:32:00,45.2,0.0301029996659,44.4118796749,0,0.0,0.0,0.0
2014-02-15 14:37:00,47.3,0.0301029996659,47.8750252519,0,0.0,0.0,0.0
2014-02-15 14:42:00,40.07,0.0301029996659,35.7105946649,0,0.0,0.0,0.0
2014-02-15 14:47:00,51.844,0.0301029996659,56.5103277051,0,0.0,0.0,0.0
2014-02-15 14:52:00,47.432,0.0301029996659,45.7641552659,0,0.0,0.0,0.0
2014-02-15 14:57:00,43.92,0.0301029996659,40.5841920646,0,0.0,0.0,0.0
2014-02-15 15:02:00,50.994,0.0301029996659,53.7547681728,0,0.0,0.0,0.0
2014-02-15 15:07:00,48.136,0.0301029996659,46.762744243,0,0.0,0.0,0.0
2014-02-15 15:12:00,44.772,0.0301029996659,41.6115628655,0,0.0,0.0,0.0
2014-02-15 15:17:00,49.014,0.0301029996659,50.0747199122,0,0.0,0.0,0.0
2014-02-15 15:22:00,40.658,0.0301029996659,35.0515374822,0,0.0,0.0,0.0
2014-02-15 15:27:00,51.578,0.0301029996659,56.4662878917,0,0.0,0.0,0.0
2014-02-15 15:32:00,47.3,0.0301029996659,45.5603119492,0,0.0,0.0,0.0
