timestamp,value,anomaly_score,predValue,label
2014-02-14 19:20:00,6.04,0.0301029996659,5.69335031349,0
2014-02-14 19:25:00,6.042,0.0301029996659,5.6826487658,0
2014-02-14 19:30:00,7.104,0.0301029996659,7.7752794164,0
2014-02-14 19:35:00,6.246,0.0301029996659,4.88500234696,0
2014-02-14 19:40:00,6.238,0.0301029996659,5.92154553567,0
2014-02-14 19:45:00,5.866,0.0301029996659,5.11820782887,0
2014-02-14 19:50:00,6.044,0.0301029996659,5.79404477425,0
2014-02-14 19:55:00,5.834,0.0301029996659,5.20406777711,0
2014-02-14 20:00:00,6.25,0.0301029996659,6.28394072103,0
2014-02-14 20:05:00,5.834,0.0301029996659,5.10252561225,0
2014-02-14 20:10:00,6.214,0.0301029996659,6.39838963012,0
2014-02-14 20:15:00,5.842,0.0301029996659,5.18318891234,0
2014-02-14 20:20:00,6.474,0.0301029996659,6.63056977635,0
2014-02-14 20:25:00,6.642,0.0301029996659,6.31655986474,0
2014-02-14 20:30:00,6.058,0.0301029996659,5.20705688901,0
2014-02-14 20:35:00,5.814,0.0301029996659,5.2632589155,0
2014-02-14 20:40:00,6.058,0.0301029996659,5.88104926012,0
2014-02-14 20:45:00,5.824,0.0301029996659,5.13957561388,0
2014-02-14 20:50:00,6.04,0.0301029996659,6.06873222618,0
2014-02-14 20:55:00,6.022,0.0301029996659,5.74865947747,0
2014-02-14 21:00:00,5.85,0.0301029996659,5.3284897758,0
2014-02-14 21:05:00,6.036,0.0301029996659,5.88610793828,0
2014-02-14 21:10:00,6.056,0.0301029996659,5.79535044273,0
2014-02-14 21:15:00,5.622,0.0301029996659,4.79646263461,0
2014-02-14 21:20:00,7.266,0.0301029996659,8.90168756587,0
2014-02-14 21:25:00,6.074,0.0301029996659,4.31294117104,0
2014-02-14 21:30:00,6.024,0.0301029996659,5.5080076238,0
2014-02-14 21:35:00,5.862,0.0301029996659,5.31950833187,0
2014-02-14 21:40:00,6.44,0.0301029996659,6.68551595948,0
2014-02-14 21:45:00,6.052,0.0301029996659,5.40438802845,0
2014-02-14 21:50:00,6.246,0.0301029996659,6.18953403097,0
2014-02-14 21:55:00,6.286,0.0301029996659,6.03924663577,0
2014-02-14 22:00:00,6.052,0.0301029996659,5.62057491555,0
2014-02-14 22:05:00,6.014,0.0301029996659,5.73281741375,0
2014-02-14 22:10:00,6.258,0.0301029996659,6.17329987501,0
2014-02-14 22:15:00,5.838,0.0301029996659,5.07892835443,0
2014-02-14 22:20:00,6.238,0.0301029996659,6.22305500641,0
2014-02-14 22:25:00,6.072,0.0301029996659,5.58272733143,0
2014-02-14 22:30:00,6.85,0.0301029996659,7.21097156086,0
2014-02-14 22:35:00,6.476,0.0301029996659,5.99116447628,0
2014-02-14 22:40:00,6.258,0.0301029996659,5.78216492257,0
2014-02-14 22:45:00,6.48,0.0301029996659,6.30678862315,0
2014-02-14 22:50:00,5.398,1.0,4.30009612412,0
2014-02-14 22:55:00,6.044,0.0301029996659,6.21561077415,0
2014-02-14 23:00:00,6.082,0.0301029996659,5.93158070674,0
2014-02-14 23:05:00,5.834,0.0301029996659,5.39608422633,0
2014-02-14 23:10:00,6.63,0.0301029996659,6.98281751205,0
2014-02-14 23:15:00,6.698,0.0301029996659,6.63390315622,0
2014-02-14 23:20:00,6.004,0.0301029996659,5.28268467154,0
2014-02-14 23:25:00,5.654,0.0301029996659,4.96070429005,0
2014-02-14 23:30:00,6.266,0.0301029996659,6.73845485636,0
2014-02-14 23:35:00,5.62,0.0301029996659,4.52266529999,0
2014-02-14 23:40:00,6.248,0.0301029996659,6.54176529592,0
2014-02-14 23:45:00,5.62,0.0301029996659,4.66607816043,0
2014-02-14 23:50:00,6.028,0.0301029996659,6.48025215053,0
2014-02-14 23:55:00,5.946,0.0301029996659,5.70809558585,0
2014-02-15 00:00:00,6.232,0.0301029996659,6.32397396795,0
2014-02-15 00:05:00,5.81,0.0301029996659,5.04936934537,0
2014-02-15 00:10:00,6.298,0.0301029996659,6.79327574009,0
2014-02-15 00:15:00,7.09,0.0301029996659,7.28291201281,0
2014-02-15 00:20:00,6.666,0.0301029996659,5.8871208954,0
2014-02-15 00:25:00,6.046,0.0301029996659,5.09236409561,0
2014-02-15 00:30:00,6.226,0.0301029996659,6.32231107295,0
2014-02-15 00:35:00,5.862,0.0301029996659,4.99414970567,0
2014-02-15 00:40:00,6.264,0.0301029996659,6.51033522017,0
2014-02-15 00:45:00,5.816,0.0301029996659,4.87381587501,0
2014-02-15 00:50:00,6.062,0.0301029996659,5.9957951931,0
2014-02-15 00:55:00,6.068,0.0301029996659,6.00369872533,0
2014-02-15 01:00:00,6.044,0.0301029996659,5.89862814341,0
2014-02-15 01:05:00,5.828,0.0301029996659,5.31325363747,0
2014-02-15 01:10:00,7.884,1.0,9.9152229344,0
2014-02-15 01:15:00,6.078,0.0301029996659,3.78896928937,0
2014-02-15 01:20:00,6.252,0.0301029996659,6.43134370065,0
2014-02-15 01:25:00,5.834,0.0301029996659,5.40632716179,0
2014-02-15 01:30:00,5.832,0.0301029996659,5.61919192772,0
2014-02-15 01:35:00,6.03,0.0301029996659,5.82801715729,0
2014-02-15 01:40:00,6.224,0.0301029996659,6.09307300498,0
2014-02-15 01:45:00,5.862,0.0301029996659,5.39478601731,0
2014-02-15 01:50:00,6.232,0.0301029996659,6.58053180338,0
2014-02-15 01:55:00,6.248,0.0301029996659,6.05338132235,0
2014-02-15 02:00:00,6.266,0.0301029996659,5.92631636521,0
2014-02-15 02:05:00,7.334,0.0301029996659,8.21366480348,0
2014-02-15 02:10:00,6.674,0.0301029996659,5.65110273622,0
2014-02-15 02:15:00,6.036,0.0301029996659,5.6497285705,0
2014-02-15 02:20:00,6.238,0.0301029996659,6.28519547175,0
2014-02-15 02:25:00,6.048,0.0301029996659,5.79645017894,0
2014-02-15 02:30:00,6.09,0.0301029996659,5.68381048166,0
2014-02-15 02:35:00,5.816,0.0301029996659,5.30665413349,0
2014-02-15 02:40:00,6.286,0.0301029996659,6.61140708057,0
2014-02-15 02:45:00,5.834,0.0301029996659,5.47938421887,0
2014-02-15 02:50:00,6.04,0.0301029996659,6.10592844527,0
2014-02-15 02:55:00,6.036,0.0301029996659,5.76810410876,0
2014-02-15 03:00:00,6.236,0.0301029996659,6.25317914261,0
2014-02-15 03:05:00,5.834,0.0301029996659,5.38142407091,0
2014-02-15 03:10:00,6.03,0.0301029996659,5.78781387737,0
2014-02-15 03:15:00,5.848,0.0301029996659,5.60031740829,0
2014-02-15 03:20:00,6.038,0.0301029996659,6.16035557925,0
2014-02-15 03:25:00,7.114,0.0301029996659,7.81394309485,0
2014-02-15 03:30:00,6.86,0.0301029996659,6.7178814168,0
2014-02-15 03:35:00,5.842,0.0301029996659,4.86949638738,0
2014-02-15 03:40:00,6.262,0.0301029996659,6.5354100118,0
2014-02-15 03:45:00,6.06,0.0301029996659,5.88336376265,0
2014-02-15 03:50:00,6.236,0.0301029996659,6.14316941011,0
2014-02-15 03:55:00,6.282,0.0301029996659,6.20049701979,0
2014-02-15 04:00:00,6.438,0.0301029996659,6.26488237766,0
2014-02-15 04:05:00,6.04,0.0301029996659,5.5499991769,0
2014-02-15 04:10:00,6.2,0.0301029996659,6.13509382512,0
2014-02-15 04:15:00,6.07,0.0301029996659,5.72167661625,0
2014-02-15 04:20:00,6.044,0.0301029996659,5.89232053862,0
2014-02-15 04:25:00,6.046,0.0301029996659,5.77761665143,0
2014-02-15 04:30:00,6.024,0.0301029996659,5.63758848473,0
2014-02-15 04:35:00,5.862,0.0301029996659,5.53713651197,0
2014-02-15 04:40:00,6.044,0.0301029996659,6.01140093015,0
2014-02-15 04:45:00,6.05,0.0301029996659,5.61940400108,0
2014-02-15 04:50:00,6.044,0.0301029996659,5.85253067171,0
2014-02-15 04:55:00,6.018,0.0301029996659,5.78817449503,0
2014-02-15 05:00:00,5.868,0.0301029996659,5.57392419844,0
2014-02-15 05:05:00,6.04,0.0301029996659,5.94534642957,0
2014-02-15 05:10:00,6.258,0.0301029996659,6.1617640752,0
2014-02-15 05:15:00,5.838,0.0301029996659,5.41302048141,0
2014-02-15 05:20:00,5.828,0.0301029996659,5.53931142969,0
2014-02-15 05:25:00,6.022,0.0301029996659,5.93652492747,0
2014-02-15 05:30:00,6.088,0.0301029996659,6.03438190699,0
2014-02-15 05:35:00,5.834,0.0301029996659,5.67431335705,0
2014-02-15 05:40:00,5.838,0.0301029996659,5.69492943354,0
2014-02-15 05:45:00,6.046,0.0301029996659,6.09156315488,0
2014-02-15 05:50:00,6.668,0.0301029996659,7.09987578264,0
2014-02-15 05:55:00,6.234,0.0301029996659,5.70580835773,0
2014-02-15 06:00:00,5.87,0.0301029996659,5.40533116708,0
2014-02-15 06:05:00,6.028,0.0301029996659,5.96158043882,0
2014-02-15 06:10:00,6.058,0.0301029996659,5.92826076023,0
2014-02-15 06:15:00,6.042,0.0301029996659,5.89720979846,0
2014-02-15 06:20:00,6.26,0.0301029996659,6.23838293168,0
2014-02-15 06:25:00,6.024,0.0301029996659,5.70353550228,0
2014-02-15 06:30:00,6.266,0.0301029996659,6.46530149586,0
2014-02-15 06:35:00,6.224,0.0301029996659,6.15901783963,0
2014-02-15 06:40:00,6.074,0.0301029996659,5.80943978904,0
2014-02-15 06:45:00,6.04,0.0301029996659,5.86216701141,0
2014-02-15 06:50:00,6.252,0.0301029996659,6.18715255629,0
2014-02-15 06:55:00,6.25,0.0301029996659,6.08330575795,0
2014-02-15 07:00:00,6.04,0.0301029996659,5.72977796415,0
2014-02-15 07:05:00,6.04,0.0301029996659,5.83973761394,0
2014-02-15 07:10:00,6.25,0.0301029996659,6.24790577609,0
2014-02-15 07:15:00,6.04,0.0301029996659,5.80819095919,0
2014-02-15 07:20:00,6.258,0.0301029996659,6.18251693465,0
2014-02-15 07:25:00,6.042,0.0301029996659,5.73208027385,0
2014-02-15 07:30:00,6.044,0.0301029996659,5.89580621616,0
2014-02-15 07:35:00,5.816,0.0301029996659,5.50881088091,0
2014-02-15 07:40:00,6.284,0.0301029996659,6.39053759368,0
2014-02-15 07:45:00,5.602,0.0301029996659,4.99794600711,0
2014-02-15 07:50:00,6.266,0.0301029996659,6.51846975411,0
2014-02-15 07:55:00,6.86,0.0301029996659,7.17227397509,0
2014-02-15 08:00:00,5.804,0.0301029996659,5.00303740006,0
2014-02-15 08:05:00,6.436,0.0301029996659,6.5992350481,0
2014-02-15 08:10:00,6.65,0.0301029996659,6.5691607766,0
2014-02-15 08:15:00,5.228,1.0,3.91970846006,0
2014-02-15 08:20:00,5.846,0.0301029996659,5.79167880583,0
2014-02-15 08:25:00,6.042,0.0301029996659,6.02947364204,0
2014-02-15 08:30:00,6.048,0.0301029996659,6.03811462351,0
2014-02-15 08:35:00,5.63,0.0301029996659,5.33105256798,0
2014-02-15 08:40:00,6.446,0.0301029996659,6.69005387225,0
2014-02-15 08:45:00,5.86,0.0301029996659,5.38828882109,0
2014-02-15 08:50:00,6.252,0.0301029996659,6.36407297585,0
2014-02-15 08:55:00,6.23,0.0301029996659,6.16840455376,0
2014-02-15 09:00:00,6.078,0.0301029996659,5.76290191658,0
2014-02-15 09:05:00,6.252,0.0301029996659,6.19728627126,0
2014-02-15 09:10:00,6.232,0.0301029996659,6.08184783311,0
2014-02-15 09:15:00,6.44,0.0301029996659,6.49405561901,0
2014-02-15 09:20:00,6.058,0.0301029996659,5.73370130513,0
2014-02-15 09:25:00,6.248,0.0301029996659,6.19631978681,0
2014-02-15 09:30:00,6.048,0.0301029996659,5.7618376737,0
2014-02-15 09:35:00,6.046,0.0301029996659,5.8500889832,0
2014-02-15 09:40:00,6.228,0.0301029996659,6.2005189335,0
2014-02-15 09:45:00,6.068,0.0301029996659,5.87839645262,0
2014-02-15 09:50:00,6.058,0.0301029996659,5.96642497275,0
2014-02-15 09:55:00,6.042,0.0301029996659,5.91063649412,0
2014-02-15 10:00:00,6.238,0.0301029996659,6.17648835807,0
2014-02-15 10:05:00,5.648,0.0301029996659,5.16318032289,0
2014-02-15 10:10:00,6.85,0.0301029996659,7.38619005348,0
2014-02-15 10:15:00,5.81,0.0301029996659,5.01486874882,0
2014-02-15 10:20:00,6.058,0.0301029996659,5.9908617414,0
2014-02-15 10:25:00,6.06,0.0301029996659,5.96719335959,0
2014-02-15 10:30:00,6.048,0.0301029996659,5.87960557591,0
2014-02-15 10:35:00,5.828,0.0301029996659,5.51355467748,0
2014-02-15 10:40:00,5.842,0.0301029996659,5.67517614461,0
2014-02-15 10:45:00,6.222,0.0301029996659,6.2478307719,0
2014-02-15 10:50:00,6.054,0.0301029996659,5.92280400185,0
2014-02-15 10:55:00,6.46,0.0301029996659,6.59546756901,0
2014-02-15 11:00:00,6.228,0.0301029996659,6.02688691431,0
2014-02-15 11:05:00,6.046,0.0301029996659,5.81905132746,0
2014-02-15 11:10:00,7.106,0.0301029996659,7.66721694072,0
2014-02-15 11:15:00,6.068,0.0301029996659,5.44673151747,0
2014-02-15 11:20:00,6.644,0.0301029996659,6.79994335867,0
2014-02-15 11:25:00,6.454,0.0301029996659,6.26359729059,0
2014-02-15 11:30:00,6.478,0.0301029996659,6.31766363679,0
2014-02-15 11:35:00,6.25,0.0301029996659,6.0322026988,0
2014-02-15 11:40:00,6.644,0.0301029996659,6.71932717732,0
2014-02-15 11:45:00,6.252,0.0301029996659,5.93337728563,0
2014-02-15 11:50:00,6.482,0.0301029996659,6.45661092581,0
2014-02-15 11:55:00,6.262,0.0301029996659,6.00148972504,0
2014-02-15 12:00:00,6.416,0.0301029996659,6.32316971321,0
2014-02-15 12:05:00,6.064,0.0301029996659,5.7339864786,0
2014-02-15 12:10:00,6.44,0.0301029996659,6.55150977793,0
2014-02-15 12:15:00,6.252,0.0301029996659,6.03510537807,0
2014-02-15 12:20:00,6.444,0.0301029996659,6.46564910238,0
2014-02-15 12:25:00,6.458,0.0301029996659,6.38455597415,0
2014-02-15 12:30:00,7.062,0.0301029996659,7.37319444692,0
2014-02-15 12:35:00,6.224,0.0301029996659,5.50523619387,0
2014-02-15 12:40:00,6.666,0.0301029996659,6.71094339251,0
2014-02-15 12:45:00,6.282,0.0301029996659,6.0106289184,0
2014-02-15 12:50:00,6.416,0.0301029996659,6.34168175901,0
2014-02-15 12:55:00,6.478,0.0301029996659,6.4349404177,0
2014-02-15 13:00:00,6.644,0.0301029996659,6.67056338716,0
2014-02-15 13:05:00,6.25,0.0301029996659,5.9318132959,0
2014-02-15 13:10:00,6.45,0.0301029996659,6.43428319132,0
2014-02-15 13:15:00,6.264,0.0301029996659,5.98494426128,0
2014-02-15 13:20:00,7.27,0.0301029996659,7.82831116065,0
2014-02-15 13:25:00,6.04,0.0301029996659,5.33243867191,0
2014-02-15 13:30:00,6.46,0.0301029996659,6.44542106694,0
2014-02-15 13:35:00,6.454,0.0301029996659,6.3398728999,0
2014-02-15 13:40:00,6.452,0.0301029996659,6.30576147411,0
2014-02-15 13:45:00,6.222,0.0301029996659,5.95024935663,0
2014-02-15 13:50:00,6.26,0.0301029996659,6.1234936847,0
2014-02-15 13:55:00,6.49,0.0301029996659,6.50440617171,0
2014-02-15 14:00:00,6.472,0.0301029996659,6.37550148478,0
2014-02-15 14:05:00,6.462,0.0301029996659,6.35365231094,0
2014-02-15 14:10:00,6.888,0.0301029996659,7.03302141477,0
2014-02-15 14:15:00,6.23,0.0301029996659,5.86878741284,0
2014-02-15 14:20:00,6.912,0.0301029996659,7.17432779044,0
2014-02-15 14:25:00,5.832,0.0301029996659,5.11279814549,0
2014-02-15 14:30:00,6.042,0.0301029996659,5.96960116733,0
2014-02-15 14:35:00,6.432,0.0301029996659,6.5645832638,0
2014-02-15 14:40:00,6.478,0.0301029996659,6.43091194379,0
2014-02-15 14:45:00,6.272,0.0301029996659,6.03074803796,0
2014-02-15 14:50:00,6.232,0.0301029996659,6.07009172148,0
2014-02-15 14:55:00,6.688,0.0301029996659,6.79566406822,0
2014-02-15 15:00:00,6.446,0.0301029996659,6.32197230705,0
2014-02-15 15:05:00,6.468,0.0301029996659,6.46343307146,0
2014-02-15 15:10:00,6.48,0.0301029996659,6.35731248755,0
2014-02-15 15:15:00,6.042,0.0301029996659,5.71925774475,0
2014-02-15 15:20:00,7.056,0.0301029996659,7.5148724813,0
2014-02-15 15:25:00,6.47,0.0301029996659,6.15270302038,0
2014-02-15 15:30:00,6.286,0.0301029996659,6.07033242323,0
2014-02-15 15:35:00,6.034,0.0301029996659,5.72131994211,0
2014-02-15 15:40:00,6.472,0.0301029996659,6.47992542014,0
2014-02-15 15:45:00,6.042,0.0301029996659,5.65981555248,0
2014-02-15 15:50:00,6.248,0.0301029996659,6.23292915076,0
2014-02-15 15:55:00,6.254,0.0301029996659,6.12629661923,0
2014-02-15 16:00:00,6.426,0.0301029996659,6.37725068418,0
2014-02-15 16:05:00,5.834,0.0301029996659,5.46064625933,0
2014-02-15 16:10:00,6.472,0.0301029996659,6.7034894046,0
2014-02-15 16:15:00,5.816,0.0301029996659,5.40923778747,0
2014-02-15 16:20:00,6.27,0.0301029996659,6.4505793113,0
2014-02-15 16:25:00,6.256,0.0301029996659,6.16963140411,0
2014-02-15 16:30:00,6.85,0.0301029996659,7.20546637154,0
2014-02-15 16:35:00,6.282,0.0301029996659,5.9766447357,0
2014-02-15 16:40:00,6.248,0.0301029996659,6.11168034089,0
2014-02-15 16:45:00,6.036,0.0301029996659,5.73270862997,0
2014-02-15 16:50:00,6.016,0.0301029996659,5.87495867146,0
2014-02-15 16:55:00,6.07,0.0301029996659,5.98890346102,0
2014-02-15 17:00:00,6.25,0.0301029996659,6.2328972571,0
2014-02-15 17:05:00,6.042,0.0301029996659,5.85542050774,0
2014-02-15 17:10:00,6.442,0.0301029996659,6.55585118953,0
2014-02-15 17:15:00,6.706,0.0301029996659,6.83645559971,0
2014-02-15 17:20:00,6.01,0.0301029996659,5.50306132233,0
2014-02-15 17:25:00,6.074,0.0301029996659,5.8668616375,0
2014-02-15 17:30:00,6.252,0.0301029996659,6.20213573335,0
2014-02-15 17:35:00,5.834,0.0301029996659,5.52438009269,0
2014-02-15 17:40:00,6.228,0.0301029996659,6.33814550282,0
2014-02-15 17:45:00,5.648,0.0301029996659,5.17917447836,0
2014-02-15 17:50:00,6.252,0.0301029996659,6.47292231882,0
2014-02-15 17:55:00,6.042,0.0301029996659,5.9119258257,0
2014-02-15 18:00:00,7.5,0.0301029996659,8.49285759945,0
2014-02-15 18:05:00,5.822,0.0301029996659,4.78317845197,0
2014-02-15 18:10:00,6.44,0.0301029996659,6.67442726851,0
2014-02-15 18:15:00,6.042,0.0301029996659,5.66448498231,0
2014-02-15 18:20:00,6.218,0.0301029996659,6.24090027776,0
2014-02-15 18:25:00,6.244,0.0301029996659,6.19180991858,0
2014-02-15 18:30:00,6.248,0.0301029996659,6.22043121873,0
2014-02-15 18:35:00,6.042,0.0301029996659,5.76799249296,0
2014-02-15 18:40:00,6.256,0.0301029996659,6.2510405921,0
2014-02-15 18:45:00,6.86,0.0301029996659,7.15814203481,0
2014-02-15 18:50:00,6.422,0.0301029996659,6.14060793673,0
2014-02-15 18:55:00,6.052,0.0301029996659,5.71077201895,0
2014-02-15 19:00:00,6.274,0.0301029996659,6.32261747048,0
2014-02-15 19:05:00,5.83,0.0301029996659,5.4829250683,0
2014-02-15 19:10:00,6.46,0.0301029996659,6.75965331535,0
2014-02-15 19:15:00,6.226,0.0301029996659,6.05221420297,0
2014-02-15 19:20:00,6.926,0.0301029996659,7.29532374022,0
2014-02-15 19:25:00,5.618,0.0301029996659,4.75727762076,0
2014-02-15 19:30:00,6.266,0.0301029996659,6.36469737212,0
2014-02-15 19:35:00,5.81,0.0301029996659,5.4652682481,0
2014-02-15 19:40:00,6.078,0.0301029996659,6.11515875545,0
2014-02-15 19:45:00,5.834,0.0301029996659,5.5766492982,0
2014-02-15 19:50:00,5.814,0.0301029996659,5.62018815238,0
2014-02-15 19:55:00,6.044,0.0301029996659,6.07924839464,0
2014-02-15 20:00:00,5.844,0.0301029996659,5.65387281009,0
2014-02-15 20:05:00,5.832,0.0301029996659,5.63066281691,0
2014-02-15 20:10:00,6.252,0.0301029996659,6.48168563147,0
2014-02-15 20:15:00,7.08,0.0301029996659,7.64509324711,0
2014-02-15 20:20:00,5.832,0.0301029996659,4.92244693195,0
2014-02-15 20:25:00,5.814,0.0301029996659,5.55400796698,0
2014-02-15 20:30:00,5.846,0.0301029996659,5.72224022256,0
2014-02-15 20:35:00,5.834,0.0301029996659,5.72895886316,0
2014-02-15 20:40:00,6.642,0.0301029996659,7.03845341615,0
2014-02-15 20:45:00,5.86,0.0301029996659,5.58602869816,0
2014-02-15 20:50:00,6.03,0.0301029996659,5.95985836278,0
2014-02-15 20:55:00,6.276,0.0301029996659,6.31040029295,0
2014-02-15 21:00:00,6.028,0.0301029996659,5.8203908811,0
2014-02-15 21:05:00,6.046,0.0301029996659,5.90257627475,0
2014-02-15 21:10:00,6.276,0.0301029996659,6.30525753683,0
2014-02-15 21:15:00,6.904,0.0301029996659,7.23834299,0
2014-02-15 21:20:00,6.648,0.0301029996659,6.5356593766,0
2014-02-15 21:25:00,5.654,0.0301029996659,4.92691678079,0
2014-02-15 21:30:00,6.44,0.0301029996659,6.78036658115,0
2014-02-15 21:35:00,5.866,0.0301029996659,5.5000625706,0
2014-02-15 21:40:00,6.246,0.0301029996659,6.35174516024,0
2014-02-15 21:45:00,5.838,0.0301029996659,5.51136291561,0
2014-02-15 21:50:00,5.998,0.0301029996659,6.00318612514,0
2014-02-15 21:55:00,5.862,0.0301029996659,5.70491684897,0
2014-02-15 22:00:00,6.672,0.0301029996659,7.08583803436,0
2014-02-15 22:05:00,7.63667,0.0301029996659,8.27335633141,0
2014-02-15 22:10:00,6.034,0.0301029996659,4.99408923399,0
2014-02-15 22:15:00,5.648,0.0301029996659,5.25575373632,0
2014-02-15 22:20:00,6.012,0.0301029996659,6.06977664554,0
2014-02-15 22:25:00,5.832,0.0301029996659,5.65604002016,0
2014-02-15 22:30:00,6.024,0.0301029996659,6.04125304391,0
2014-02-15 22:35:00,5.862,0.0301029996659,5.60345350237,0
2014-02-15 22:40:00,6.044,0.0301029996659,5.99043944681,0
2014-02-15 22:45:00,6.042,0.0301029996659,5.91596784932,0
2014-02-15 22:50:00,6.266,0.0301029996659,6.3536431253,0
2014-02-15 22:55:00,6.022,0.0301029996659,5.88976453063,0
2014-02-15 23:00:00,6.086,0.0301029996659,6.11954067008,0
2014-02-15 23:05:00,6.034,0.0301029996659,6.01074731352,0
2014-02-15 23:10:00,6.248,0.0301029996659,6.23377874907,0
2014-02-15 23:15:00,7.502,0.0301029996659,8.27743367037,0
2014-02-15 23:20:00,6.252,0.0301029996659,5.52636834566,0
2014-02-15 23:25:00,6.026,0.0301029996659,5.68817029886,0
2014-02-15 23:30:00,6.07,0.0301029996659,5.90432126077,0
2014-02-15 23:35:00,5.834,0.0301029996659,5.52856354446,0
2014-02-15 23:40:00,6.05,0.0301029996659,6.03795824578,0
2014-02-15 23:45:00,6.042,0.0301029996659,6.02668845389,0
2014-02-15 23:50:00,6.024,0.0301029996659,6.00129704018,0
2014-02-15 23:55:00,5.756,0.0301029996659,5.51874532635,0
2014-02-16 00:00:00,7.43,0.0301029996659,8.23176543424,0
2014-02-16 00:05:00,6.686,0.0301029996659,6.35800027609,0
2014-02-16 00:10:00,6.228,0.0301029996659,5.86575524966,0
2014-02-16 00:15:00,6.28,0.0301029996659,6.16052133516,0
2014-02-16 00:20:00,6.044,0.0301029996659,5.82330895621,0
2014-02-16 00:25:00,6.246,0.0301029996659,6.18776615863,0
2014-02-16 00:30:00,6.248,0.0301029996659,6.2057774882,0
2014-02-16 00:35:00,6.042,0.0301029996659,5.8824376856,0
2014-02-16 00:40:00,6.472,0.0301029996659,6.56279924559,0
