timestamp,value,anomaly_score,predValue,label
2014-04-02 19:24:00,0.068,0.0301029996659,[[ 0.07043954]],0
2014-04-02 19:29:00,0.132,0.0301029996659,[[ 0.19634668]],0
2014-04-02 19:34:00,0.066,0.0301029996659,[[ 0.00509576]],0
2014-04-02 19:39:00,0.066,0.0301029996659,[[ 0.06408581]],0
2014-04-02 19:44:00,0.066,0.0301029996659,[[ 0.06499961]],0
2014-04-02 19:49:00,0.066,0.0301029996659,[[ 0.07046316]],0
2014-04-02 19:54:00,0.134,0.0301029996659,[[ 0.21350166]],0
2014-04-02 19:59:00,0.066,0.0301029996659,[[-0.00562019]],0
2014-04-02 20:04:00,0.066,0.0301029996659,[[ 0.07019075]],0
2014-04-02 20:09:00,0.132,0.0301029996659,[[ 0.19572459]],0
2014-04-02 20:14:00,0.066,0.0301029996659,[[ 0.0157077]],0
2014-04-02 20:19:00,0.068,0.0301029996659,[[ 0.07722416]],0
2014-04-02 20:24:00,0.068,0.0301029996659,[[ 0.0716326]],0
2014-04-02 20:29:00,0.132,0.0301029996659,[[ 0.18233086]],0
2014-04-02 20:34:00,0.066,0.0301029996659,[[ 0.01774752]],0
2014-04-02 20:39:00,0.066,0.0301029996659,[[ 0.07256128]],0
2014-04-02 20:44:00,0.066,0.0301029996659,[[ 0.06978445]],0
2014-04-02 20:49:00,0.134,0.0301029996659,[[ 0.20518724]],0
2014-04-02 20:54:00,0.066,0.0301029996659,[[ 0.01225197]],0
2014-04-02 20:59:00,0.066,0.0301029996659,[[ 0.0807359]],0
2014-04-02 21:04:00,0.132,0.0301029996659,[[ 0.20099167]],0
2014-04-02 21:09:00,0.066,0.0301029996659,[[ 0.02798983]],0
2014-04-02 21:14:00,0.066,0.0301029996659,[[ 0.0597916]],0
2014-04-02 21:19:00,0.066,0.0301029996659,[[ 0.07476818]],0
2014-04-02 21:24:00,0.066,0.0301029996659,[[ 0.06833506]],0
2014-04-02 21:29:00,0.134,0.0301029996659,[[ 0.19793423]],0
2014-04-02 21:34:00,0.068,0.0301029996659,[[ 0.02431896]],0
2014-04-02 21:39:00,0.066,0.0301029996659,[[ 0.06120324]],0
2014-04-02 21:44:00,0.066,0.0301029996659,[[ 0.06961287]],0
2014-04-02 21:49:00,0.134,0.0301029996659,[[ 0.21584674]],0
2014-04-02 21:54:00,0.066,0.0301029996659,[[ 0.02675082]],0
2014-04-02 21:59:00,0.066,0.0301029996659,[[ 0.06515821]],0
2014-04-02 22:04:00,0.134,0.0301029996659,[[ 0.19661595]],0
2014-04-02 22:09:00,0.066,0.0301029996659,[[ 0.01619358]],0
2014-04-02 22:14:00,0.066,0.0301029996659,[[ 0.07900531]],0
2014-04-02 22:19:00,0.066,0.0301029996659,[[ 0.0824748]],0
2014-04-02 22:24:00,0.134,0.0301029996659,[[ 0.2140126]],0
2014-04-02 22:29:00,0.066,0.0301029996659,[[ 0.01340065]],0
2014-04-02 22:34:00,0.066,0.0301029996659,[[ 0.06929575]],0
2014-04-02 22:39:00,0.066,0.0301029996659,[[ 0.0576942]],0
2014-04-02 22:44:00,0.134,0.0301029996659,[[ 0.19141682]],0
2014-04-02 22:49:00,0.068,0.0301029996659,[[ 0.01882558]],0
2014-04-02 22:54:00,0.066,0.0301029996659,[[ 0.07069576]],0
2014-04-02 22:59:00,0.134,0.0301029996659,[[ 0.20178125]],0
2014-04-02 23:04:00,0.066,0.0301029996659,[[ 0.02309034]],0
2014-04-02 23:09:00,0.066,0.0301029996659,[[ 0.06890515]],0
2014-04-02 23:14:00,0.066,0.0301029996659,[[ 0.06319279]],0
2014-04-02 23:19:00,0.066,0.0301029996659,[[ 0.07474629]],0
2014-04-02 23:24:00,0.134,0.0301029996659,[[ 0.19607014]],0
2014-04-02 23:29:00,0.066,0.0301029996659,[[ 0.03040007]],0
2014-04-02 23:34:00,0.066,0.0301029996659,[[ 0.07799978]],0
2014-04-02 23:39:00,0.066,0.0301029996659,[[ 0.07638378]],0
2014-04-02 23:44:00,0.066,0.0301029996659,[[ 0.07105708]],0
2014-04-02 23:49:00,0.134,0.0301029996659,[[ 0.19209748]],0
2014-04-02 23:54:00,0.062,0.0301029996659,[[ 0.02280096]],0
2014-04-02 23:59:00,0.132,0.0301029996659,[[ 0.23175322]],0
2014-04-03 00:04:00,0.066,0.0301029996659,[[ 0.0167717]],0
2014-04-03 00:09:00,0.068,0.0301029996659,[[ 0.06946812]],0
2014-04-03 00:14:00,0.066,0.0301029996659,[[ 0.07232946]],0
2014-04-03 00:19:00,0.066,0.0301029996659,[[ 0.07746112]],0
2014-04-03 00:24:00,0.134,0.0301029996659,[[ 0.17737465]],0
2014-04-03 00:29:00,0.068,0.0301029996659,[[ 0.03527164]],0
2014-04-03 00:34:00,0.066,0.0301029996659,[[ 0.06827259]],0
2014-04-03 00:39:00,0.066,0.0301029996659,[[ 0.0720652]],0
2014-04-03 00:44:00,0.066,0.0301029996659,[[ 0.07157109]],0
2014-04-03 00:49:00,0.134,0.0301029996659,[[ 0.19040324]],0
2014-04-03 00:54:00,0.068,0.0301029996659,[[ 0.04260745]],0
2014-04-03 00:59:00,0.068,0.0301029996659,[[ 0.07389618]],0
2014-04-03 01:04:00,0.134,0.0301029996659,[[ 0.1917483]],0
2014-04-03 01:09:00,0.066,0.0301029996659,[[ 0.03575904]],0
2014-04-03 01:14:00,0.068,0.0301029996659,[[ 0.07434522]],0
2014-04-03 01:19:00,0.066,0.0301029996659,[[ 0.06075896]],0
2014-04-03 01:24:00,0.066,0.0301029996659,[[ 0.07668943]],0
2014-04-03 01:29:00,0.134,0.0301029996659,[[ 0.18953211]],0
2014-04-03 01:34:00,0.066,0.0301029996659,[[ 0.04449187]],0
2014-04-03 01:39:00,0.066,0.0301029996659,[[ 0.06952566]],0
2014-04-03 01:44:00,0.068,0.0301029996659,[[ 0.05661697]],0
2014-04-03 01:49:00,0.134,0.0301029996659,[[ 0.20944483]],0
2014-04-03 01:54:00,0.066,0.0301029996659,[[ 0.02921286]],0
2014-04-03 01:59:00,0.066,0.0301029996659,[[ 0.0765185]],0
2014-04-03 02:04:00,0.136,0.0301029996659,[[ 0.2051484]],0
2014-04-03 02:09:00,0.068,0.0301029996659,[[ 0.01794323]],0
2014-04-03 02:14:00,0.066,0.0301029996659,[[ 0.07010549]],0
2014-04-03 02:19:00,0.066,0.0301029996659,[[ 0.07648339]],0
2014-04-03 02:24:00,0.068,0.0301029996659,[[ 0.09036101]],0
2014-04-03 02:29:00,0.134,0.0301029996659,[[ 0.18696416]],0
2014-04-03 02:34:00,0.066,0.0301029996659,[[ 0.03050619]],0
2014-04-03 02:39:00,0.066,0.0301029996659,[[ 0.09854395]],0
2014-04-03 02:44:00,0.066,0.0301029996659,[[ 0.06973034]],0
2014-04-03 02:49:00,0.132,0.0301029996659,[[ 0.17324364]],0
2014-04-03 02:54:00,0.066,0.0301029996659,[[ 0.05559335]],0
2014-04-03 02:59:00,0.134,0.0301029996659,[[ 0.182102]],0
2014-04-03 03:04:00,0.066,0.0301029996659,[[ 0.04029422]],0
2014-04-03 03:09:00,1.4,1.0,[[ 2.35148845]],0
2014-04-03 03:14:00,0.068,0.0301029996659,[[-1.01395956]],0
2014-04-03 03:19:00,0.066,0.0301029996659,[[ 0.04768944]],0
2014-04-03 03:24:00,0.066,0.0301029996659,[[ 0.13983838]],0
2014-04-03 03:29:00,0.132,0.0301029996659,[[ 0.08281541]],0
2014-04-03 03:34:00,0.066,0.0301029996659,[[ 0.00578529]],0
2014-04-03 03:39:00,0.066,0.0301029996659,[[ 0.08985666]],0
2014-04-03 03:44:00,0.068,0.0301029996659,[[ 0.10150607]],0
2014-04-03 03:49:00,0.066,0.0301029996659,[[ 0.0108858]],0
2014-04-03 03:54:00,0.132,0.0301029996659,[[ 0.29142067]],0
2014-04-03 03:59:00,0.066,0.0301029996659,[[-0.06340074]],0
2014-04-03 04:04:00,0.068,0.0301029996659,[[ 0.03817488]],0
2014-04-03 04:09:00,0.066,0.0301029996659,[[ 0.04501023]],0
2014-04-03 04:14:00,0.134,0.0301029996659,[[ 0.21023132]],0
2014-04-03 04:19:00,0.066,0.0301029996659,[[ 0.0093644]],0
2014-04-03 04:24:00,0.134,0.0301029996659,[[ 0.23059299]],0
2014-04-03 04:29:00,0.066,0.0301029996659,[[ 0.08803777]],0
2014-04-03 04:34:00,0.132,0.0301029996659,[[ 0.24462997]],0
2014-04-03 04:39:00,0.066,0.0301029996659,[[ 0.01924117]],0
2014-04-03 04:44:00,0.066,0.0301029996659,[[ 0.07129531]],0
2014-04-03 04:49:00,0.066,0.0301029996659,[[ 0.05426357]],0
2014-04-03 04:54:00,0.134,0.0301029996659,[[ 0.16989293]],0
2014-04-03 04:59:00,0.066,0.0301029996659,[[-0.02392171]],0
2014-04-03 05:04:00,0.066,0.0301029996659,[[ 0.1004164]],0
2014-04-03 05:09:00,0.068,0.0301029996659,[[ 0.09234109]],0
2014-04-03 05:14:00,0.066,0.0301029996659,[[ 0.12022809]],0
2014-04-03 05:19:00,0.134,0.0301029996659,[[ 0.21292001]],0
2014-04-03 05:24:00,0.066,0.0301029996659,[[ 0.01486239]],0
2014-04-03 05:29:00,0.066,0.0301029996659,[[ 0.04049147]],0
2014-04-03 05:34:00,0.066,0.0301029996659,[[ 0.04492424]],0
2014-04-03 05:39:00,0.066,0.0301029996659,[[ 0.10796085]],0
2014-04-03 05:44:00,0.134,0.0301029996659,[[ 0.21287618]],0
2014-04-03 05:49:00,0.066,0.0301029996659,[[ 0.06104188]],0
2014-04-03 05:54:00,0.068,0.0301029996659,[[ 0.08689879]],0
2014-04-03 05:59:00,0.134,0.0301029996659,[[ 0.25406178]],0
2014-04-03 06:04:00,0.068,0.0301029996659,[[-0.00345989]],0
2014-04-03 06:09:00,0.066,0.0301029996659,[[ 0.07510773]],0
2014-04-03 06:14:00,0.066,0.0301029996659,[[ 0.07748082]],0
2014-04-03 06:19:00,0.066,0.0301029996659,[[ 0.05117687]],0
2014-04-03 06:24:00,0.066,0.0301029996659,[[ 0.05712287]],0
2014-04-03 06:29:00,0.134,0.0301029996659,[[ 0.25749352]],0
2014-04-03 06:34:00,0.068,0.0301029996659,[[ 0.04746314]],0
2014-04-03 06:39:00,0.066,0.0301029996659,[[ 0.12083404]],0
2014-04-03 06:44:00,0.066,0.0301029996659,[[ 0.08012798]],0
2014-04-03 06:49:00,0.068,0.0301029996659,[[ 0.11518602]],0
2014-04-03 06:54:00,0.134,0.0301029996659,[[ 0.19936553]],0
2014-04-03 06:59:00,0.068,0.0301029996659,[[-0.04460871]],0
2014-04-03 07:04:00,0.066,0.0301029996659,[[ 0.1164593]],0
2014-04-03 07:09:00,0.132,0.0301029996659,[[ 0.20307908]],0
2014-04-03 07:14:00,0.066,0.0301029996659,[[ 0.01106041]],0
2014-04-03 07:19:00,0.066,0.0301029996659,[[ 0.07982267]],0
2014-04-03 07:24:00,0.068,0.0301029996659,[[ 0.04489728]],0
2014-04-03 07:29:00,0.066,0.0301029996659,[[ 0.0944416]],0
2014-04-03 07:34:00,0.134,0.0301029996659,[[ 0.19154757]],0
2014-04-03 07:39:00,0.068,0.0301029996659,[[ 0.00728057]],0
2014-04-03 07:44:00,0.066,0.0301029996659,[[ 0.06814076]],0
2014-04-03 07:49:00,0.066,0.0301029996659,[[ 0.10407076]],0
2014-04-03 07:54:00,0.066,0.0301029996659,[[ 0.07789342]],0
2014-04-03 07:59:00,0.132,0.0301029996659,[[ 0.2678006]],0
2014-04-03 08:04:00,0.066,0.0301029996659,[[-0.02477373]],0
2014-04-03 08:09:00,0.068,0.0301029996659,[[ 0.07235937]],0
2014-04-03 08:14:00,0.132,0.0301029996659,[[ 0.20092966]],0
2014-04-03 08:19:00,0.066,0.0301029996659,[[ 0.03472863]],0
2014-04-03 08:24:00,0.066,0.0301029996659,[[ 0.07429607]],0
2014-04-03 08:29:00,0.066,0.0301029996659,[[ 0.14750457]],0
2014-04-03 08:34:00,0.066,0.0301029996659,[[ 0.07175908]],0
2014-04-03 08:39:00,0.134,0.0301029996659,[[ 0.23607126]],0
2014-04-03 08:44:00,0.066,0.0301029996659,[[ 0.02507824]],0
2014-04-03 08:49:00,0.066,0.0301029996659,[[ 0.10103027]],0
2014-04-03 08:54:00,0.066,0.0301029996659,[[ 0.03203953]],0
2014-04-03 08:59:00,0.134,0.0301029996659,[[ 0.23760662]],0
2014-04-03 09:04:00,0.066,0.0301029996659,[[ 0.0572067]],0
2014-04-03 09:09:00,0.066,0.0301029996659,[[ 0.02727068]],0
2014-04-03 09:14:00,0.066,0.0301029996659,[[ 0.12428457]],0
2014-04-03 09:19:00,0.134,0.0301029996659,[[ 0.24251193]],0
2014-04-03 09:24:00,0.066,0.0301029996659,[[ 0.03346842]],0
2014-04-03 09:29:00,0.066,0.0301029996659,[[ 0.08270076]],0
2014-04-03 09:34:00,0.068,0.0301029996659,[[ 0.08405825]],0
2014-04-03 09:39:00,0.068,0.0301029996659,[[ 0.1072039]],0
2014-04-03 09:44:00,0.132,0.0301029996659,[[ 0.18405703]],0
2014-04-03 09:49:00,0.066,0.0301029996659,[[ 0.02532234]],0
2014-04-03 09:54:00,0.066,0.0301029996659,[[ 0.15324616]],0
2014-04-03 09:59:00,0.134,0.0301029996659,[[ 0.20685126]],0
2014-04-03 10:04:00,0.066,0.0301029996659,[[ 0.04440844]],0
2014-04-03 10:09:00,0.066,0.0301029996659,[[ 0.10812857]],0
2014-04-03 10:14:00,0.068,0.0301029996659,[[ 0.09384511]],0
2014-04-03 10:19:00,0.066,0.0301029996659,[[ 0.08825924]],0
2014-04-03 10:24:00,0.066,0.0301029996659,[[ 0.13541346]],0
2014-04-03 10:29:00,0.134,0.0301029996659,[[ 0.1652268]],0
2014-04-03 10:34:00,0.066,0.0301029996659,[[ 0.03876477]],0
2014-04-03 10:39:00,0.066,0.0301029996659,[[ 0.09859823]],0
2014-04-03 10:44:00,0.066,0.0301029996659,[[ 0.11828926]],0
2014-04-03 10:49:00,0.134,0.0301029996659,[[ 0.17086952]],0
2014-04-03 10:54:00,0.066,0.0301029996659,[[ 0.05463553]],0
2014-04-03 10:59:00,0.066,0.0301029996659,[[ 0.05297391]],0
2014-04-03 11:04:00,0.134,0.0301029996659,[[ 0.22630607]],0
2014-04-03 11:09:00,0.066,0.0301029996659,[[ 0.02922034]],0
2014-04-03 11:14:00,0.066,0.0301029996659,[[ 0.02851392]],0
2014-04-03 11:19:00,0.066,0.0301029996659,[[ 0.0802618]],0
2014-04-03 11:24:00,0.068,0.0301029996659,[[ 0.05055928]],0
2014-04-03 11:29:00,0.134,0.0301029996659,[[ 0.22443519]],0
2014-04-03 11:34:00,0.066,0.0301029996659,[[ 0.04263073]],0
2014-04-03 11:39:00,0.068,0.0301029996659,[[ 0.08731695]],0
2014-04-03 11:44:00,0.066,0.0301029996659,[[ 0.09951765]],0
2014-04-03 11:49:00,0.134,0.0301029996659,[[ 0.19884598]],0
2014-04-03 11:54:00,0.066,0.0301029996659,[[ 0.04940893]],0
2014-04-03 11:59:00,0.066,0.0301029996659,[[ 0.08217378]],0
2014-04-03 12:04:00,0.132,0.0301029996659,[[ 0.18928488]],0
2014-04-03 12:09:00,0.066,0.0301029996659,[[ 0.08144125]],0
2014-04-03 12:14:00,0.068,0.0301029996659,[[ 0.07850661]],0
2014-04-03 12:19:00,0.066,0.0301029996659,[[ 0.08656818]],0
2014-04-03 12:24:00,0.066,0.0301029996659,[[ 0.08921768]],0
2014-04-03 12:29:00,0.134,0.0301029996659,[[ 0.18833428]],0
2014-04-03 12:34:00,0.066,0.0301029996659,[[ 0.06957156]],0
2014-04-03 12:39:00,0.066,0.0301029996659,[[ 0.07067939]],0
2014-04-03 12:44:00,0.066,0.0301029996659,[[ 0.09198058]],0
2014-04-03 12:49:00,0.136,0.0301029996659,[[ 0.20817263]],0
2014-04-03 12:54:00,0.066,0.0301029996659,[[ 0.05430014]],0
2014-04-03 12:59:00,0.066,0.0301029996659,[[ 0.08529483]],0
2014-04-03 13:04:00,0.134,0.0301029996659,[[ 0.19394305]],0
2014-04-03 13:09:00,0.066,0.0301029996659,[[ 0.05531219]],0
2014-04-03 13:14:00,0.066,0.0301029996659,[[ 0.09162051]],0
2014-04-03 13:19:00,0.068,0.0301029996659,[[ 0.10294277]],0
2014-04-03 13:24:00,0.134,0.0301029996659,[[ 0.18066719]],0
2014-04-03 13:29:00,0.068,0.0301029996659,[[ 0.06736236]],0
2014-04-03 13:34:00,0.066,0.0301029996659,[[ 0.0557835]],0
2014-04-03 13:39:00,0.066,0.0301029996659,[[ 0.08816721]],0
2014-04-03 13:44:00,0.132,0.0301029996659,[[ 0.1994829]],0
2014-04-03 13:49:00,0.066,0.0301029996659,[[ 0.05362163]],0
2014-04-03 13:54:00,0.066,0.0301029996659,[[ 0.07974759]],0
2014-04-03 13:59:00,0.134,0.0301029996659,[[ 0.19909489]],0
2014-04-03 14:04:00,0.068,0.0301029996659,[[ 0.06217468]],0
2014-04-03 14:09:00,0.068,0.0301029996659,[[ 0.08666362]],0
2014-04-03 14:14:00,0.066,0.0301029996659,[[ 0.07978384]],0
2014-04-03 14:19:00,0.066,0.0301029996659,[[ 0.09530865]],0
2014-04-03 14:24:00,0.132,0.0301029996659,[[ 0.19887781]],0
2014-04-03 14:29:00,0.066,0.0301029996659,[[ 0.05519699]],0
2014-04-03 14:34:00,0.066,0.0301029996659,[[ 0.07538947]],0
2014-04-03 14:39:00,0.068,0.0301029996659,[[ 0.08928492]],0
2014-04-03 14:44:00,0.202,0.0301029996659,[[ 0.29072086]],0
2014-04-03 14:49:00,0.066,0.0301029996659,[[ 0.05281752]],0
2014-04-03 14:54:00,0.066,0.0301029996659,[[ 0.05499137]],0
2014-04-03 14:59:00,0.134,0.0301029996659,[[ 0.19859124]],0
2014-04-03 15:04:00,0.066,0.0301029996659,[[ 0.06292778]],0
2014-04-03 15:09:00,0.068,0.0301029996659,[[ 0.08507986]],0
2014-04-03 15:14:00,0.066,0.0301029996659,[[ 0.07623995]],0
2014-04-03 15:19:00,0.134,0.0301029996659,[[ 0.18373043]],0
2014-04-03 15:24:00,0.066,0.0301029996659,[[ 0.0790241]],0
2014-04-03 15:29:00,0.066,0.0301029996659,[[ 0.07600278]],0
2014-04-03 15:34:00,0.066,0.0301029996659,[[ 0.07328082]],0
2014-04-03 15:39:00,0.134,0.0301029996659,[[ 0.19669975]],0
2014-04-03 15:44:00,0.068,0.0301029996659,[[ 0.06061536]],0
2014-04-03 15:49:00,0.068,0.0301029996659,[[ 0.08450495]],0
2014-04-03 15:54:00,0.066,0.0301029996659,[[ 0.08958117]],0
2014-04-03 15:59:00,0.132,0.0301029996659,[[ 0.18911146]],0
2014-04-03 16:04:00,0.066,0.0301029996659,[[ 0.06973708]],0
2014-04-03 16:09:00,0.066,0.0301029996659,[[ 0.10796666]],0
2014-04-03 16:14:00,0.066,0.0301029996659,[[ 0.08573604]],0
2014-04-03 16:19:00,0.132,0.0301029996659,[[ 0.17807732]],0
2014-04-03 16:24:00,0.066,0.0301029996659,[[ 0.0675559]],0
2014-04-03 16:29:00,0.068,0.0301029996659,[[ 0.09122342]],0
2014-04-03 16:34:00,0.066,0.0301029996659,[[ 0.08758925]],0
2014-04-03 16:39:00,0.134,0.0301029996659,[[ 0.17686277]],0
2014-04-03 16:44:00,0.068,0.0301029996659,[[ 0.06253361]],0
2014-04-03 16:49:00,0.066,0.0301029996659,[[ 0.07385017]],0
2014-04-03 16:54:00,0.066,0.0301029996659,[[ 0.099312]],0
2014-04-03 16:59:00,0.134,0.0301029996659,[[ 0.19263036]],0
2014-04-03 17:04:00,0.066,0.0301029996659,[[ 0.06003481]],0
2014-04-03 17:09:00,0.066,0.0301029996659,[[ 0.08465126]],0
2014-04-03 17:14:00,0.066,0.0301029996659,[[ 0.08923825]],0
2014-04-03 17:19:00,0.134,0.0301029996659,[[ 0.19230524]],0
2014-04-03 17:24:00,0.066,0.0301029996659,[[ 0.06594896]],0
2014-04-03 17:29:00,0.066,0.0301029996659,[[ 0.08308418]],0
2014-04-03 17:34:00,0.066,0.0301029996659,[[ 0.08991478]],0
2014-04-03 17:39:00,0.134,0.0301029996659,[[ 0.18384868]],0
2014-04-03 17:44:00,0.068,0.0301029996659,[[ 0.07745961]],0
2014-04-03 17:49:00,0.066,0.0301029996659,[[ 0.07949323]],0
2014-04-03 17:54:00,0.066,0.0301029996659,[[ 0.10041542]],0
2014-04-03 17:59:00,0.136,0.0301029996659,[[ 0.18168567]],0
2014-04-03 18:04:00,0.068,0.0301029996659,[[ 0.08336718]],0
2014-04-03 18:09:00,0.066,0.0301029996659,[[ 0.08221067]],0
2014-04-03 18:14:00,0.134,0.0301029996659,[[ 0.1899795]],0
2014-04-03 18:19:00,0.066,0.0301029996659,[[ 0.08853214]],0
2014-04-03 18:24:00,0.066,0.0301029996659,[[ 0.07980772]],0
2014-04-03 18:29:00,0.066,0.0301029996659,[[ 0.09102908]],0
2014-04-03 18:34:00,0.132,0.0301029996659,[[ 0.17589969]],0
2014-04-03 18:39:00,0.066,0.0301029996659,[[ 0.06689025]],0
2014-04-03 18:44:00,0.066,0.0301029996659,[[ 0.0833121]],0
2014-04-03 18:49:00,0.066,0.0301029996659,[[ 0.09160751]],0
2014-04-03 18:54:00,0.066,0.0301029996659,[[ 0.09598215]],0
2014-04-03 18:59:00,0.134,0.0301029996659,[[ 0.17075452]],0
2014-04-03 19:04:00,0.066,0.0301029996659,[[ 0.09076752]],0
2014-04-03 19:09:00,0.066,0.0301029996659,[[ 0.07741061]],0
2014-04-03 19:14:00,0.066,0.0301029996659,[[ 0.09902862]],0
2014-04-03 19:19:00,0.134,0.0301029996659,[[ 0.18642539]],0
2014-04-03 19:24:00,0.068,0.0301029996659,[[ 0.08262029]],0
2014-04-03 19:29:00,0.066,0.0301029996659,[[ 0.08347039]],0
2014-04-03 19:34:00,0.066,0.0301029996659,[[ 0.08312725]],0
2014-04-03 19:39:00,0.134,0.0301029996659,[[ 0.18784347]],0
2014-04-03 19:44:00,0.068,0.0301029996659,[[ 0.07288963]],0
2014-04-03 19:49:00,0.066,0.0301029996659,[[ 0.08971378]],0
2014-04-03 19:54:00,0.066,0.0301029996659,[[ 0.08242382]],0
2014-04-03 19:59:00,0.134,0.0301029996659,[[ 0.1880709]],0
2014-04-03 20:04:00,0.068,0.0301029996659,[[ 0.07885772]],0
2014-04-03 20:09:00,0.066,0.0301029996659,[[ 0.07908724]],0
2014-04-03 20:14:00,0.066,0.0301029996659,[[ 0.08792946]],0
2014-04-03 20:19:00,0.134,0.0301029996659,[[ 0.19305622]],0
2014-04-03 20:24:00,0.066,0.0301029996659,[[ 0.07263285]],0
2014-04-03 20:29:00,0.066,0.0301029996659,[[ 0.08597887]],0
2014-04-03 20:34:00,0.068,0.0301029996659,[[ 0.08198661]],0
2014-04-03 20:39:00,0.134,0.0301029996659,[[ 0.19366507]],0
2014-04-03 20:44:00,0.066,0.0301029996659,[[ 0.06862544]],0
2014-04-03 20:49:00,0.068,0.0301029996659,[[ 0.09335171]],0
2014-04-03 20:54:00,0.068,0.0301029996659,[[ 0.08206878]],0
2014-04-03 20:59:00,0.136,0.0301029996659,[[ 0.19759076]],0
2014-04-03 21:04:00,0.066,0.0301029996659,[[ 0.07057458]],0
