timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 02:50:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 02:55:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:00:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:05:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:10:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:15:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:20:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:25:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:30:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:35:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:40:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:45:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:50:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:55:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:00:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:05:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:10:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:15:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:20:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:25:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:30:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:35:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:40:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:45:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:50:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:55:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:00:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:05:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:10:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:15:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:20:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:25:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:30:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:35:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:40:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:45:00,0.1465598018,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:50:00,0.1542644635,0.0,-0.0770546825462,0,0.0,0.0,0.0
2014-04-01 05:55:00,0.0,0.0,0.0572906046169,0,0.0,0.0,0.0
2014-04-01 06:00:00,0.0,0.0,-0.0882013863761,0,0.0,0.0,0.0
2014-04-01 06:05:00,0.0,0.0,0.0578233258511,0,0.0,0.0,0.0
2014-04-01 06:10:00,0.0,0.0,-0.110022571103,0,0.0,0.0,0.0
2014-04-01 06:15:00,0.0,0.0,0.0204301713213,0,0.0,0.0,0.0
2014-04-01 06:20:00,0.0,0.0,-0.0101940163272,0,0.0,0.0,0.0
2014-04-01 06:25:00,0.0,0.0,-0.014411448448,0,0.0,0.0,0.0
2014-04-01 06:30:00,0.0,0.0,-0.00345543346513,0,0.0,0.0,0.0
2014-04-01 06:35:00,0.0,0.0,-0.0231843294272,0,0.0,0.0,0.0
2014-04-01 06:40:00,0.0,0.0,-0.00833254134645,0,0.0,0.0,0.0
2014-04-01 06:45:00,0.0,0.0,-0.0183788946354,0,0.0,0.0,0.0
2014-04-01 06:50:00,0.0,0.0,-0.00156266569752,0,0.0,0.0,0.0
2014-04-01 06:55:00,0.0,0.0,0.00980862764501,0,0.0,0.0,0.0
2014-04-01 07:00:00,0.0,0.0,0.00406995093456,0,0.0,0.0,0.0
2014-04-01 07:05:00,0.0,0.0,0.00221514436858,0,0.0,0.0,0.0
2014-04-01 07:10:00,0.0,0.0,0.00019732476221,0,0.0,0.0,0.0
2014-04-01 07:15:00,0.0,0.0,0.00248634893535,0,0.0,0.0,0.0
2014-04-01 07:20:00,0.0,0.0,0.00297900757024,0,0.0,0.0,0.0
2014-04-01 07:25:00,0.0,0.0,0.00209589715523,0,0.0,0.0,0.0
2014-04-01 07:30:00,0.0,0.0,0.000928284849517,0,0.0,0.0,0.0
2014-04-01 07:35:00,0.0,0.0,0.0024601601903,0,0.0,0.0,0.0
2014-04-01 07:40:00,0.0,0.0,0.00063312552954,0,0.0,0.0,0.0
2014-04-01 07:45:00,0.0,0.0,0.00423035076854,0,0.0,0.0,0.0
2014-04-01 07:50:00,0.0,0.0,0.00445797286832,0,0.0,0.0,0.0
2014-04-01 07:55:00,0.0,0.0,0.000663394737961,0,0.0,0.0,0.0
2014-04-01 08:00:00,0.0,0.0,0.00341362102127,0,0.0,0.0,0.0
2014-04-01 08:05:00,0.0,0.0,0.00702374879602,0,0.0,0.0,0.0
2014-04-01 08:10:00,0.2492116293,0.0,0.00217403097772,0,0.0,0.0,0.0
2014-04-01 08:15:00,0.2258244388,0.0,0.229446801531,0,0.0,0.0,0.0
2014-04-01 08:20:00,0.0,0.0301029996659,0.127406713447,0,0.0,0.0,0.0
2014-04-01 08:25:00,0.0,0.0301029996659,-0.0079638613171,0,0.0,0.0,0.0
2014-04-01 08:30:00,0.0,0.0301029996659,0.106452794091,0,0.0,0.0,0.0
2014-04-01 08:35:00,0.0,0.0301029996659,0.0180795087839,0,0.0,0.0,0.0
2014-04-01 08:40:00,0.0,0.0301029996659,0.0312680198538,0,0.0,0.0,0.0
2014-04-01 08:45:00,0.0,0.0301029996659,0.0251556143913,0,0.0,0.0,0.0
2014-04-01 08:50:00,0.0,0.0301029996659,0.0309503336515,0,0.0,0.0,0.0
2014-04-01 08:55:00,0.0,0.0301029996659,0.0679341504765,0,0.0,0.0,0.0
2014-04-01 09:00:00,0.0,0.0301029996659,-0.00143487632,0,0.0,0.0,0.0
2014-04-01 09:05:00,0.0,0.0301029996659,-0.0384524085067,0,0.0,0.0,0.0
2014-04-01 09:10:00,0.0,0.0301029996659,-0.00311952196339,0,0.0,0.0,0.0
2014-04-01 09:15:00,0.0,0.0301029996659,0.0649680330813,0,0.0,0.0,0.0
2014-04-01 09:20:00,0.0,0.0301029996659,0.0242885987726,0,0.0,0.0,0.0
2014-04-01 09:25:00,0.0,0.0301029996659,-0.0125907208835,0,0.0,0.0,0.0
2014-04-01 09:30:00,0.0,0.0301029996659,0.0115598635372,0,0.0,0.0,0.0
2014-04-01 09:35:00,0.0,0.0301029996659,-0.00919938716155,0,0.0,0.0,0.0
2014-04-01 09:40:00,0.0,0.0301029996659,-0.0117624399684,0,0.0,0.0,0.0
2014-04-01 09:45:00,0.0,0.0301029996659,-0.00197355657921,0,0.0,0.0,0.0
2014-04-01 09:50:00,0.0,0.0301029996659,0.0125619034753,0,0.0,0.0,0.0
2014-04-01 09:55:00,0.0,0.0301029996659,0.0145958679371,0,0.0,0.0,0.0
2014-04-01 10:00:00,0.0,0.0301029996659,0.00176601081501,0,0.0,0.0,0.0
2014-04-01 10:05:00,0.0,0.0301029996659,-0.0047787633221,0,0.0,0.0,0.0
2014-04-01 10:10:00,0.0,0.0301029996659,-0.0125872523416,0,0.0,0.0,0.0
2014-04-01 10:15:00,0.0,0.0301029996659,-0.000853446632415,0,0.0,0.0,0.0
2014-04-01 10:20:00,0.0,0.0301029996659,-0.0118342963696,0,0.0,0.0,0.0
2014-04-01 10:25:00,0.0,0.0301029996659,0.00265656404336,0,0.0,0.0,0.0
2014-04-01 10:30:00,0.0,0.0301029996659,0.0375684165735,0,0.0,0.0,0.0
2014-04-01 10:35:00,0.0,0.0301029996659,-0.0123663801135,0,0.0,0.0,0.0
2014-04-01 10:40:00,0.0,0.0301029996659,-0.0212091280552,0,0.0,0.0,0.0
2014-04-01 10:45:00,0.0,0.0301029996659,-0.011115626031,0,0.0,0.0,0.0
2014-04-01 10:50:00,0.0,0.0301029996659,0.00699811099646,0,0.0,0.0,0.0
2014-04-01 10:55:00,0.0,0.0301029996659,0.00509599228894,0,0.0,0.0,0.0
2014-04-01 11:00:00,0.0,0.0301029996659,-0.00180470734175,0,0.0,0.0,0.0
2014-04-01 11:05:00,0.0,0.0301029996659,-0.00260961124309,0,0.0,0.0,0.0
2014-04-01 11:10:00,0.0,0.0301029996659,0.00853848656674,0,0.0,0.0,0.0
2014-04-01 11:15:00,0.0,0.0301029996659,0.00891593129224,0,0.0,0.0,0.0
2014-04-01 11:20:00,0.0,0.0301029996659,0.00748597975392,0,0.0,0.0,0.0
2014-04-01 11:25:00,0.0,0.0301029996659,0.00174344126893,0,0.0,0.0,0.0
2014-04-01 11:30:00,0.0,0.0301029996659,-0.00745374657512,0,0.0,0.0,0.0
2014-04-01 11:35:00,0.0,0.0301029996659,0.00129898294617,0,0.0,0.0,0.0
2014-04-01 11:40:00,0.0,0.0301029996659,0.0145073074535,0,0.0,0.0,0.0
2014-04-01 11:45:00,0.0,0.0301029996659,0.00597083653331,0,0.0,0.0,0.0
2014-04-01 11:50:00,0.0,0.0301029996659,0.00203159827935,0,0.0,0.0,0.0
2014-04-01 11:55:00,0.0,0.0301029996659,-0.00459992711791,0,0.0,0.0,0.0
2014-04-01 12:00:00,0.0,0.0301029996659,0.00183824008563,0,0.0,0.0,0.0
2014-04-01 12:05:00,0.0,0.0301029996659,0.00621152191068,0,0.0,0.0,0.0
2014-04-01 12:10:00,0.0,0.0301029996659,-0.001657418279,0,0.0,0.0,0.0
2014-04-01 12:15:00,0.0,0.0301029996659,-0.00196860413129,0,0.0,0.0,0.0
2014-04-01 12:20:00,0.0,0.0301029996659,0.00265694131351,0,0.0,0.0,0.0
2014-04-01 12:25:00,0.0,0.0301029996659,0.00872397268252,0,0.0,0.0,0.0
2014-04-01 12:30:00,0.0,0.0301029996659,0.00381235635415,0,0.0,0.0,0.0
2014-04-01 12:35:00,0.0,0.0301029996659,0.00555598764693,0,0.0,0.0,0.0
2014-04-01 12:40:00,0.0,0.0301029996659,0.00380164019114,0,0.0,0.0,0.0
2014-04-01 12:45:00,0.0,0.0301029996659,-0.0040223013842,0,0.0,0.0,0.0
2014-04-01 12:50:00,0.1286541252,0.0301029996659,0.00560192643328,0,0.0,0.0,0.0
2014-04-01 12:55:00,0.1590833261,1.0,0.122681160348,0,0.0,0.0,0.0
2014-04-01 13:00:00,0.0,0.0301029996659,0.1134264554,0,0.0,0.0,0.0
2014-04-01 13:05:00,0.0,0.0301029996659,-0.0530653437946,0,0.0,0.0,0.0
2014-04-01 13:10:00,0.0,0.0301029996659,-0.0102040082123,0,0.0,0.0,0.0
2014-04-01 13:15:00,0.0,0.0301029996659,0.0157983607652,0,0.0,0.0,0.0
2014-04-01 13:20:00,0.0,0.0301029996659,0.0150968017967,0,0.0,0.0,0.0
2014-04-01 13:25:00,0.0,0.0301029996659,-0.0113263831868,0,0.0,0.0,0.0
2014-04-01 13:30:00,0.0,0.0301029996659,-0.00768603402726,0,0.0,0.0,0.0
2014-04-01 13:35:00,0.0,0.0301029996659,0.0221535778666,0,0.0,0.0,0.0
2014-04-01 13:40:00,0.0,0.0301029996659,0.031774614871,0,0.0,0.0,0.0
2014-04-01 13:45:00,0.0,0.0301029996659,0.0228890717959,0,0.0,0.0,0.0
2014-04-01 13:50:00,0.0,0.0301029996659,-0.00256540279828,0,0.0,0.0,0.0
2014-04-01 13:55:00,0.0,0.0301029996659,-0.00720256597324,0,0.0,0.0,0.0
2014-04-01 14:00:00,0.0,0.0301029996659,-0.00463015636359,0,0.0,0.0,0.0
2014-04-01 14:05:00,0.0,0.0301029996659,-0.00359793557684,0,0.0,0.0,0.0
2014-04-01 14:10:00,0.0,0.0301029996659,0.00709511901252,0,0.0,0.0,0.0
2014-04-01 14:15:00,0.0,0.0301029996659,0.0154432977018,0,0.0,0.0,0.0
2014-04-01 14:20:00,0.0,0.0301029996659,0.011650020825,0,0.0,0.0,0.0
2014-04-01 14:25:00,0.0,0.0301029996659,0.00347461174696,0,0.0,0.0,0.0
2014-04-01 14:30:00,0.0,0.0301029996659,0.00264318778338,0,0.0,0.0,0.0
2014-04-01 14:35:00,0.0,0.0301029996659,0.00394103005478,0,0.0,0.0,0.0
2014-04-01 14:40:00,0.0,0.0301029996659,0.00471887655952,0,0.0,0.0,0.0
2014-04-01 14:45:00,0.0,0.0301029996659,0.00212451498624,0,0.0,0.0,0.0
2014-04-01 14:50:00,0.0,0.0301029996659,-0.0052118827188,0,0.0,0.0,0.0
2014-04-01 14:55:00,0.0,0.0301029996659,0.000938216796502,0,0.0,0.0,0.0
2014-04-01 15:00:00,2.6516335011,1.0,0.0102245824949,0,0.0,0.0,0.0
2014-04-01 15:05:00,1.2577397349,0.0301029996659,3.80076040745,0,0.0,0.0,0.0
2014-04-01 15:10:00,0.0,0.0301029996659,1.1927821592,0,0.0,0.0,0.0
2014-04-01 15:15:00,0.2459135756,0.0301029996659,-0.306249503619,0,0.0,0.0,0.0
2014-04-01 15:20:00,0.2980032575,0.0301029996659,-0.605215695845,0,0.0,0.0,0.0
2014-04-01 15:25:00,0.0,0.0301029996659,-0.0599935136079,0,0.0,0.0,0.0
2014-04-01 15:30:00,0.0,0.0301029996659,0.675596966996,0,0.0,0.0,0.0
2014-04-01 15:35:00,0.0,0.0301029996659,0.301166750428,0,0.0,0.0,0.0
2014-04-01 15:40:00,0.0,0.0301029996659,0.330246264056,0,0.0,0.0,0.0
2014-04-01 15:45:00,0.0,0.0301029996659,0.483241547582,0,0.0,0.0,0.0
2014-04-01 15:50:00,0.0,0.0301029996659,-0.150740047594,0,0.0,0.0,0.0
2014-04-01 15:55:00,0.0,0.0301029996659,-0.490986724237,0,0.0,0.0,0.0
2014-04-01 16:00:00,0.0,0.0301029996659,-0.0771065656781,0,0.0,0.0,0.0
2014-04-01 16:05:00,0.0,0.0301029996659,0.680402802676,0,0.0,0.0,0.0
2014-04-01 16:10:00,0.0,0.0301029996659,0.290689949742,0,0.0,0.0,0.0
2014-04-01 16:15:00,0.0,0.0301029996659,-0.150522857757,0,0.0,0.0,0.0
2014-04-01 16:20:00,0.0,0.0301029996659,-0.277940813633,0,0.0,0.0,0.0
2014-04-01 16:25:00,0.0,0.0301029996659,-0.320851583843,0,0.0,0.0,0.0
2014-04-01 16:30:00,0.0,0.0301029996659,-0.0954412840417,0,0.0,0.0,0.0
2014-04-01 16:35:00,0.0,0.0301029996659,0.419174017606,0,0.0,0.0,0.0
2014-04-01 16:40:00,0.0,0.0301029996659,0.196455987979,0,0.0,0.0,0.0
2014-04-01 16:45:00,0.0,0.0301029996659,0.0409148516454,0,0.0,0.0,0.0
2014-04-01 16:50:00,0.0,0.0301029996659,-0.0740054678972,0,0.0,0.0,0.0
2014-04-01 16:55:00,0.0,0.0301029996659,-0.0453784641937,0,0.0,0.0,0.0
2014-04-01 17:00:00,0.0,0.0301029996659,0.0583099315294,0,0.0,0.0,0.0
2014-04-01 17:05:00,0.0,0.0301029996659,0.209663615548,0,0.0,0.0,0.0
2014-04-01 17:10:00,0.0,0.0301029996659,-0.194474879984,0,0.0,0.0,0.0
2014-04-01 17:15:00,0.0,0.0301029996659,-0.129461522338,0,0.0,0.0,0.0
2014-04-01 17:20:00,0.0,0.0301029996659,0.0567968209381,0,0.0,0.0,0.0
2014-04-01 17:25:00,0.0,0.0301029996659,-0.366885936878,0,0.0,0.0,0.0
2014-04-01 17:30:00,0.0,0.0301029996659,-0.267952709233,0,0.0,0.0,0.0
2014-04-01 17:35:00,0.0,0.0301029996659,0.228208707994,0,0.0,0.0,0.0
2014-04-01 17:40:00,0.0,0.0301029996659,0.305978004967,0,0.0,0.0,0.0
2014-04-01 17:45:00,0.0,0.0301029996659,-0.114442910471,0,0.0,0.0,0.0
2014-04-01 17:50:00,1.6702377085,0.0301029996659,-0.274225036599,0,0.0,0.0,0.0
2014-04-01 17:55:00,2.4870165126,0.0301029996659,2.29350441773,0,0.0,0.0,0.0
2014-04-01 18:00:00,0.0,0.0301029996659,2.37386373877,0,0.0,0.0,0.0
2014-04-01 18:05:00,0.0,0.0301029996659,-1.61595143485,0,0.0,0.0,0.0
2014-04-01 18:10:00,0.0,0.0301029996659,-0.288623847468,0,0.0,0.0,0.0
2014-04-01 18:15:00,0.0,0.0301029996659,0.977890442411,0,0.0,0.0,0.0
2014-04-01 18:20:00,0.0,0.0301029996659,-0.152601072508,0,0.0,0.0,0.0
2014-04-01 18:25:00,0.0,0.0301029996659,-0.586987816236,0,0.0,0.0,0.0
2014-04-01 18:30:00,0.0,0.0301029996659,0.436102426588,0,0.0,0.0,0.0
2014-04-01 18:35:00,0.0,0.0301029996659,0.829502137756,0,0.0,0.0,0.0
2014-04-01 18:40:00,0.0,0.0301029996659,-0.0070021889915,0,0.0,0.0,0.0
2014-04-01 18:45:00,0.0,0.0301029996659,-0.44850155759,0,0.0,0.0,0.0
2014-04-01 18:50:00,0.0,0.0301029996659,-0.270158501576,0,0.0,0.0,0.0
2014-04-01 18:55:00,0.0,0.0301029996659,-0.42566145567,0,0.0,0.0,0.0
2014-04-01 19:00:00,0.0,0.0301029996659,-0.730821056731,0,0.0,0.0,0.0
2014-04-01 19:05:00,0.0,0.0301029996659,-0.290276500787,0,0.0,0.0,0.0
2014-04-01 19:10:00,1.3215197921,0.0301029996659,-0.0901888615134,0,0.0,0.0,0.0
2014-04-01 19:15:00,2.6359340482,0.0301029996659,1.63216544326,0,0.0,0.0,0.0
2014-04-01 19:20:00,0.0,0.0301029996659,3.14374377099,0,0.0,0.0,0.0
2014-04-01 19:25:00,0.0,0.0301029996659,-1.5851155601,0,0.0,0.0,0.0
2014-04-01 19:30:00,0.0,0.0301029996659,0.143513452484,0,0.0,0.0,0.0
2014-04-01 19:35:00,0.0,0.0301029996659,0.358425647085,0,0.0,0.0,0.0
2014-04-01 19:40:00,0.0,0.0301029996659,0.467909916057,0,0.0,0.0,0.0
2014-04-01 19:45:00,0.0,0.0301029996659,-0.0438955426384,0,0.0,0.0,0.0
2014-04-01 19:50:00,0.0,0.0301029996659,-0.132720206701,0,0.0,0.0,0.0
2014-04-01 19:55:00,0.2492618094,0.0301029996659,-0.0890441764591,0,0.0,0.0,0.0
2014-04-01 20:00:00,0.2633400854,0.0301029996659,0.735154343361,0,0.0,0.0,0.0
2014-04-01 20:05:00,0.2240145619,0.0301029996659,0.286432358153,0,0.0,0.0,0.0
2014-04-01 20:10:00,0.0,0.0301029996659,-0.0278690718241,0,0.0,0.0,0.0
2014-04-01 20:15:00,0.0,0.0301029996659,0.345156962527,0,0.0,0.0,0.0
2014-04-01 20:20:00,0.0,0.0301029996659,1.30217055621,0,0.0,0.0,0.0
2014-04-01 20:25:00,0.0,0.0301029996659,0.506379898211,0,0.0,0.0,0.0
2014-04-01 20:30:00,0.0,0.0301029996659,0.0132407758005,0,0.0,0.0,0.0
2014-04-01 20:35:00,0.0,0.0301029996659,0.308398236389,0,0.0,0.0,0.0
2014-04-01 20:40:00,0.0,0.0301029996659,0.10171323395,0,0.0,0.0,0.0
2014-04-01 20:45:00,0.0,0.0301029996659,0.281417014214,0,0.0,0.0,0.0
2014-04-01 20:50:00,0.0,0.0301029996659,0.386923991878,0,0.0,0.0,0.0
2014-04-01 20:55:00,0.0,0.0301029996659,-0.0278987264314,0,0.0,0.0,0.0
2014-04-01 21:00:00,0.0,0.0301029996659,0.182383421648,0,0.0,0.0,0.0
2014-04-01 21:05:00,0.0,0.0301029996659,0.571096162714,0,0.0,0.0,0.0
2014-04-01 21:10:00,0.0,0.0301029996659,0.099883949166,0,0.0,0.0,0.0
2014-04-01 21:15:00,0.0,0.0301029996659,-0.0701471634831,0,0.0,0.0,0.0
2014-04-01 21:20:00,0.0,0.0301029996659,0.0768956199277,0,0.0,0.0,0.0
2014-04-01 21:25:00,0.0,0.0301029996659,-0.274941886677,0,0.0,0.0,0.0
2014-04-01 21:30:00,0.0,0.0301029996659,-0.20833350306,0,0.0,0.0,0.0
2014-04-01 21:35:00,0.0,0.0301029996659,-0.0557008099208,0,0.0,0.0,0.0
2014-04-01 21:40:00,0.0,0.0301029996659,-0.298362527267,0,0.0,0.0,0.0
2014-04-01 21:45:00,0.5318499336,0.0301029996659,-0.136768652188,0,0.0,0.0,0.0
2014-04-01 21:50:00,0.4854816531,0.0301029996659,0.878373420429,0,0.0,0.0,0.0
2014-04-01 21:55:00,0.0,0.0301029996659,0.229898247086,0,0.0,0.0,0.0
2014-04-01 22:00:00,0.0,0.0301029996659,-0.367276707762,0,0.0,0.0,0.0
2014-04-01 22:05:00,0.0,0.0301029996659,0.0380718312036,0,0.0,0.0,0.0
2014-04-01 22:10:00,0.0,0.0301029996659,0.0378529869513,0,0.0,0.0,0.0
2014-04-01 22:15:00,0.0,0.0301029996659,0.0384685708665,0,0.0,0.0,0.0
2014-04-01 22:20:00,0.0,0.0301029996659,-0.0539641599119,0,0.0,0.0,0.0
2014-04-01 22:25:00,0.0,0.0301029996659,-0.0590817658967,0,0.0,0.0,0.0
2014-04-01 22:30:00,0.0,0.0301029996659,-0.0654068563447,0,0.0,0.0,0.0
2014-04-01 22:35:00,0.0,0.0301029996659,0.0373297372003,0,0.0,0.0,0.0
2014-04-01 22:40:00,0.0,0.0301029996659,0.0476767579062,0,0.0,0.0,0.0
2014-04-01 22:45:00,0.0,0.0301029996659,-0.0660043266941,0,0.0,0.0,0.0
2014-04-01 22:50:00,0.0,0.0301029996659,-0.0982197179571,0,0.0,0.0,0.0
2014-04-01 22:55:00,0.0,0.0301029996659,-0.0384674316607,0,0.0,0.0,0.0
2014-04-01 23:00:00,0.0,0.0301029996659,-0.281992277913,0,0.0,0.0,0.0
2014-04-01 23:05:00,0.0,0.0301029996659,-0.278224236334,0,0.0,0.0,0.0
2014-04-01 23:10:00,0.0,0.0301029996659,0.230121968746,0,0.0,0.0,0.0
2014-04-01 23:15:00,0.0,0.0301029996659,0.164547717306,0,0.0,0.0,0.0
2014-04-01 23:20:00,0.0,0.0301029996659,0.0998191675351,0,0.0,0.0,0.0
2014-04-01 23:25:00,0.0,0.0301029996659,0.0691770201846,0,0.0,0.0,0.0
2014-04-01 23:30:00,0.0,0.0301029996659,-0.0521846905155,0,0.0,0.0,0.0
2014-04-01 23:35:00,0.0,0.0301029996659,-0.118406789539,0,0.0,0.0,0.0
2014-04-01 23:40:00,0.0,0.0301029996659,-0.0028850810115,0,0.0,0.0,0.0
2014-04-01 23:45:00,0.0,0.0301029996659,-0.0302934771358,0,0.0,0.0,0.0
2014-04-01 23:50:00,0.0,0.0301029996659,-0.00907821316142,0,0.0,0.0,0.0
2014-04-01 23:55:00,0.0,0.0301029996659,0.0208638048262,0,0.0,0.0,0.0
2014-04-02 00:00:00,0.0,0.0301029996659,-0.110464538912,0,0.0,0.0,0.0
2014-04-02 00:05:00,0.0,0.0301029996659,-0.127566448605,0,0.0,0.0,0.0
2014-04-02 00:10:00,0.0,0.0301029996659,-0.121794321464,0,0.0,0.0,0.0
2014-04-02 00:15:00,0.0,0.0301029996659,-0.271072926113,0,0.0,0.0,0.0
2014-04-02 00:20:00,0.0,0.0301029996659,-0.117879740378,0,0.0,0.0,0.0
2014-04-02 00:25:00,0.1868904984,0.0301029996659,0.091797327734,0,0.0,0.0,0.0
2014-04-02 00:30:00,0.1570609747,0.0301029996659,0.244919012574,0,0.0,0.0,0.0
2014-04-02 00:35:00,0.0,0.0301029996659,0.079164239801,0,0.0,0.0,0.0
2014-04-02 00:40:00,0.0,0.0301029996659,-0.090595319961,0,0.0,0.0,0.0
2014-04-02 00:45:00,0.0,0.0301029996659,-0.0978298554619,0,0.0,0.0,0.0
2014-04-02 00:50:00,0.0,0.0301029996659,0.0146520686467,0,0.0,0.0,0.0
2014-04-02 00:55:00,0.0,0.0301029996659,0.101345199712,0,0.0,0.0,0.0
2014-04-02 01:00:00,0.0,0.0301029996659,0.165739897615,0,0.0,0.0,0.0
2014-04-02 01:05:00,0.0,0.0301029996659,0.212647041859,0,0.0,0.0,0.0
2014-04-02 01:10:00,0.0,0.0301029996659,0.0944350838072,0,0.0,0.0,0.0
2014-04-02 01:15:00,0.0,0.0301029996659,-0.0451380358311,0,0.0,0.0,0.0
2014-04-02 01:20:00,0.0,0.0301029996659,-0.06690935571,0,0.0,0.0,0.0
2014-04-02 01:25:00,0.0,0.0301029996659,0.0268858041876,0,0.0,0.0,0.0
2014-04-02 01:30:00,0.0,0.0301029996659,0.07449306909,0,0.0,0.0,0.0
2014-04-02 01:35:00,0.0,0.0301029996659,-0.0190473040104,0,0.0,0.0,0.0
