timestamp,value,anomaly_score,predValue,label
2014-04-01 12:30:00,74.2411363371,0.0301029996659,69.8325828171,0
2014-04-01 12:35:00,85.8016679353,0.0301029996659,93.58518818,0
2014-04-01 12:40:00,82.194437192,0.0301029996659,81.524847174,0
2014-04-01 12:45:00,75.5798939857,0.0301029996659,70.0298693667,0
2014-04-01 12:50:00,74.4340968432,0.0301029996659,71.7440261301,0
2014-04-01 12:55:00,81.9435448205,0.0301029996659,85.2412130207,0
2014-04-01 13:00:00,86.3926524705,0.0301029996659,90.2989294424,0
2014-04-01 13:05:00,83.4737249994,0.0301029996659,82.0332128383,0
2014-04-01 13:10:00,77.5581280065,0.0301029996659,73.0981939883,0
2014-04-01 13:15:00,81.3786019713,0.0301029996659,82.4942328773,0
2014-04-01 13:20:00,76.953713801,0.0301029996659,74.206242645,0
2014-04-01 13:25:00,87.9652763341,0.0301029996659,94.5795063154,0
2014-04-01 13:30:00,83.9612714729,0.0301029996659,83.0203597081,0
2014-04-01 13:35:00,81.8104670106,0.0301029996659,79.5798678284,0
2014-04-01 13:40:00,78.7532409691,0.0301029996659,75.7737062755,0
2014-04-01 13:45:00,81.8707829394,0.0301029996659,82.3917624309,0
2014-04-01 13:50:00,77.4472651938,0.0301029996659,74.962644211,0
2014-04-01 13:55:00,72.4444465903,0.0301029996659,67.7096460476,0
2014-04-01 14:00:00,78.3176569297,0.0301029996659,81.4873532375,0
2014-04-01 14:05:00,86.883522504,0.0301029996659,93.8912072258,0
2014-04-01 14:10:00,82.0168805171,0.0301029996659,80.4488478332,0
2014-04-01 14:15:00,73.3397707712,0.0301029996659,66.8287535653,0
2014-04-01 14:20:00,86.1557621392,0.0301029996659,92.5131522687,0
2014-04-01 14:25:00,76.2983350936,0.0301029996659,71.67120923,0
2014-04-01 14:30:00,75.8966686744,0.0301029996659,73.8458414068,0
2014-04-01 14:35:00,76.7497713346,0.0301029996659,76.0502623717,0
2014-04-01 14:40:00,81.2313364867,0.0301029996659,83.2415380634,0
2014-04-01 14:45:00,80.7111351745,0.0301029996659,80.9988492015,0
2014-04-01 14:50:00,79.8587866682,0.0301029996659,79.0655136602,0
2014-04-01 14:55:00,83.4765827479,0.0301029996659,85.2443987714,0
2014-04-01 15:00:00,77.0638638812,0.0301029996659,73.2551879697,0
2014-04-01 15:05:00,84.51222102,0.0301029996659,88.14758252,0
2014-04-01 15:10:00,74.8044287246,0.0301029996659,68.9495923839,0
2014-04-01 15:15:00,84.5211212147,0.0301029996659,88.8872569226,0
2014-04-01 15:20:00,82.6201685228,0.0301029996659,82.0875371293,0
2014-04-01 15:25:00,82.930536812,0.0301029996659,82.7628257872,0
2014-04-01 15:30:00,79.7040891874,0.0301029996659,77.9402109577,0
2014-04-01 15:35:00,82.6712308715,0.0301029996659,83.4960276482,0
2014-04-01 15:40:00,73.2760492881,0.0301029996659,67.9804458406,0
2014-04-01 15:45:00,85.6239958745,0.0301029996659,91.0712089706,0
2014-04-01 15:50:00,72.8880560037,0.0301029996659,66.1458854898,0
2014-04-01 15:55:00,74.3791501112,0.0301029996659,72.7140889725,0
2014-04-01 16:00:00,81.228479377,0.0301029996659,85.8073931685,0
2014-04-01 16:05:00,83.8304223326,0.0301029996659,87.4496728286,0
2014-04-01 16:10:00,73.2198844471,0.0301029996659,66.0120854231,0
2014-04-01 16:15:00,86.7320705001,0.0301029996659,93.9999356986,0
2014-04-01 16:20:00,87.5775542316,0.0301029996659,89.9208656407,0
2014-04-01 16:25:00,81.6950459133,0.0301029996659,77.8659754058,0
2014-04-01 16:30:00,79.6997422622,0.0301029996659,76.8191042623,0
2014-04-01 16:35:00,83.8621585408,0.0301029996659,85.5292530279,0
2014-04-01 16:40:00,77.2535693101,0.0301029996659,73.3211089471,0
2014-04-01 16:45:00,79.8920775526,0.0301029996659,80.4100879421,0
2014-04-01 16:50:00,86.6582500449,0.0301029996659,91.0093027012,0
2014-04-01 16:55:00,87.2903192061,0.0301029996659,88.9127093683,0
2014-04-01 17:00:00,86.8330725129,0.0301029996659,86.6231444309,0
2014-04-01 17:05:00,76.1991398109,0.0301029996659,68.9407080815,0
2014-04-01 17:10:00,75.7194755672,0.0301029996659,72.9796482258,0
2014-04-01 17:15:00,76.762602618,0.0301029996659,76.9190764103,0
2014-04-01 17:20:00,79.0609474388,0.0301029996659,80.6645931871,0
2014-04-01 17:25:00,77.0266490264,0.0301029996659,76.027671998,0
2014-04-01 17:30:00,77.9873747847,0.0301029996659,77.9729630357,0
2014-04-01 17:35:00,81.9301597727,0.0301029996659,84.5168651363,0
2014-04-01 17:40:00,84.2003785005,0.0301029996659,86.4294369967,0
2014-04-01 17:45:00,83.768899005,0.0301029996659,83.9909779996,0
2014-04-01 17:50:00,85.0307444214,0.0301029996659,85.6824506538,0
2014-04-01 17:55:00,72.5149226057,0.0301029996659,64.2469309913,0
2014-04-01 18:00:00,29.1054906657,0.0301029996659,0.372753473136,0
2014-04-01 18:05:00,33.8520444488,0.0301029996659,26.7471491062,0
2014-04-01 18:10:00,32.2116982782,0.0301029996659,28.2287334101,0
2014-04-01 18:15:00,32.5000940721,0.0301029996659,30.4277266639,0
2014-04-01 18:20:00,29.1365503112,0.0301029996659,25.7869663454,0
2014-04-01 18:25:00,30.4340024842,0.0301029996659,29.8143704526,0
2014-04-01 18:30:00,32.8854612373,0.0301029996659,33.7562382396,0
2014-04-01 18:35:00,34.2987575113,0.0301029996659,35.455876534,0
2014-04-01 18:40:00,34.6686870856,0.0301029996659,35.1351122174,0
2014-04-01 18:45:00,32.0026786288,0.0301029996659,31.1938647772,0
2014-04-01 18:50:00,32.2910288896,0.0301029996659,31.5169148502,0
2014-04-01 18:55:00,34.1315110856,0.0301029996659,34.6049043995,0
2014-04-01 19:00:00,22.5685569733,0.0301029996659,17.0664868624,0
2014-04-01 19:05:00,22.4755249615,0.0301029996659,19.7480902089,0
2014-04-01 19:10:00,24.2147751608,0.0301029996659,23.9625936196,0
2014-04-01 19:15:00,23.6988972903,0.0301029996659,23.5978733248,0
2014-04-01 19:20:00,24.2326435888,0.0301029996659,24.2582034954,0
2014-04-01 19:25:00,21.1377456459,0.0301029996659,19.5723403354,0
2014-04-01 19:30:00,22.5092009454,0.0301029996659,22.5108320016,0
2014-04-01 19:35:00,23.9342738231,0.0301029996659,24.6269292335,0
2014-04-01 19:40:00,20.6579411338,0.0301029996659,18.456833905,0
2014-04-01 19:45:00,23.72008515,0.0301029996659,24.3882046681,0
2014-04-01 19:50:00,20.9797196068,0.0301029996659,18.9539004545,0
2014-04-01 19:55:00,23.7803707178,0.0301029996659,24.5320728356,0
2014-04-01 20:00:00,20.938755589,0.0301029996659,18.4790031741,0
2014-04-01 20:05:00,19.2234943904,0.0301029996659,16.5099337428,0
2014-04-01 20:10:00,20.3708584741,0.0301029996659,19.8271659789,0
2014-04-01 20:15:00,21.2250833071,0.0301029996659,21.1727786779,0
2014-04-01 20:20:00,21.0282612297,0.0301029996659,20.7307106179,0
2014-04-01 20:25:00,20.1820042736,0.0301029996659,19.5641354147,0
2014-04-01 20:30:00,22.1158050371,0.0301029996659,22.9495874873,0
2014-04-01 20:35:00,20.558902699,0.0301029996659,19.6395112228,0
2014-04-01 20:40:00,20.5040322087,0.0301029996659,20.0064828911,0
2014-04-01 20:45:00,18.6869781922,0.0301029996659,16.948278081,0
2014-04-01 20:50:00,22.2090048501,0.0301029996659,23.5061992383,0
2014-04-01 20:55:00,19.1574692354,0.0301029996659,16.799109888,0
2014-04-01 21:00:00,20.2099229424,0.0301029996659,19.801512032,0
2014-04-01 21:05:00,21.3160988514,0.0301029996659,21.5546243751,0
2014-04-01 21:10:00,18.9523497644,0.0301029996659,16.5810622231,0
2014-04-01 21:15:00,20.2060186776,0.0301029996659,19.7056092727,0
2014-04-01 21:20:00,19.0537607405,0.0301029996659,17.8252690748,0
2014-04-01 21:25:00,21.1397660835,0.0301029996659,22.0889042007,0
2014-04-01 21:30:00,20.3545999721,0.0301029996659,19.6291737954,0
2014-04-01 21:35:00,21.5267381254,0.0301029996659,22.0869108971,0
2014-04-01 21:40:00,21.6818074721,0.0301029996659,21.4151834237,0
2014-04-01 21:45:00,20.693789562,0.0301029996659,19.6112258074,0
2014-04-01 21:50:00,21.0018924452,0.0301029996659,20.5490349859,0
2014-04-01 21:55:00,20.2938253758,0.0301029996659,19.3322398763,0
2014-04-01 22:00:00,19.556471129,0.0301029996659,18.3375296755,0
2014-04-01 22:05:00,20.6122404548,0.0301029996659,20.6642966688,0
2014-04-01 22:10:00,21.6539223116,0.0301029996659,21.7126844247,0
2014-04-01 22:15:00,19.6856015647,0.0301029996659,17.8682879389,0
2014-04-01 22:20:00,19.2761274305,0.0301029996659,18.1548729965,0
2014-04-01 22:25:00,19.5725193424,0.0301029996659,18.9818044297,0
2014-04-01 22:30:00,19.760542438,0.0301029996659,19.2428601886,0
2014-04-01 22:35:00,18.3118065813,0.0301029996659,16.6618809939,0
2014-04-01 22:40:00,20.0129613686,0.0301029996659,19.9287525636,0
2014-04-01 22:45:00,19.9964351491,0.0301029996659,19.5823533673,0
2014-04-01 22:50:00,20.3733149249,0.0301029996659,20.1010285739,0
2014-04-01 22:55:00,19.4699533412,0.0301029996659,18.5654603474,0
2014-04-01 23:00:00,20.4563572484,0.0301029996659,20.3007221198,0
2014-04-01 23:05:00,21.5169957091,0.0301029996659,21.7729125214,0
2014-04-01 23:10:00,21.8260737616,0.0301029996659,21.8619779102,0
2014-04-01 23:15:00,20.3383530767,0.0301029996659,19.2087654093,0
2014-04-01 23:20:00,18.1738525239,0.0301029996659,15.9663658068,0
2014-04-01 23:25:00,21.8811443602,0.0301029996659,22.928686371,0
2014-04-01 23:30:00,20.8274463436,0.0301029996659,20.0679489475,0
2014-04-01 23:35:00,19.3475686124,0.0301029996659,17.7217603339,0
2014-04-01 23:40:00,18.5921998191,0.0301029996659,17.2151172225,0
2014-04-01 23:45:00,18.5772405926,0.0301029996659,17.7475050568,0
2014-04-01 23:50:00,18.6745624504,0.0301029996659,18.0589894079,0
2014-04-01 23:55:00,18.1857810844,0.0301029996659,17.4438860251,0
2014-04-02 00:00:00,21.6086167546,0.0301029996659,23.138874375,0
2014-04-02 00:05:00,20.1630729313,0.0301029996659,19.752289371,0
2014-04-02 00:10:00,20.7998376509,0.0301029996659,20.8704714182,0
2014-04-02 00:15:00,21.3124340371,0.0301029996659,21.3589392904,0
2014-04-02 00:20:00,21.1661640253,0.0301029996659,20.8099554452,0
2014-04-02 00:25:00,21.5304224949,0.0301029996659,21.373600383,0
2014-04-02 00:30:00,21.8690184901,0.0301029996659,21.6830798303,0
2014-04-02 00:35:00,19.756282459,0.0301029996659,18.4626115091,0
2014-04-02 00:40:00,21.8013418667,0.0301029996659,21.7635334641,0
2014-04-02 00:45:00,20.8931597934,0.0301029996659,20.1092665863,0
2014-04-02 00:50:00,18.2826727612,0.0301029996659,16.1569618584,0
2014-04-02 00:55:00,20.7271324848,0.0301029996659,20.893662642,0
2014-04-02 01:00:00,20.7468666384,0.0301029996659,20.5166909286,0
2014-04-02 01:05:00,21.6234422552,0.0301029996659,21.7940189085,0
2014-04-02 01:10:00,19.4917285299,0.0301029996659,18.136420289,0
2014-04-02 01:15:00,20.3396460011,0.0301029996659,19.8103302239,0
2014-04-02 01:20:00,18.048750204,0.0301029996659,16.1555605346,0
2014-04-02 01:25:00,19.3283009687,0.0301029996659,18.9440570769,0
2014-04-02 01:30:00,18.2489749046,0.0301029996659,17.157611136,0
2014-04-02 01:35:00,20.0874918911,0.0301029996659,20.6210134184,0
2014-04-02 01:40:00,21.269790602,0.0301029996659,22.0018095013,0
2014-04-02 01:45:00,18.8257707685,0.0301029996659,17.2128943446,0
2014-04-02 01:50:00,20.1097641822,0.0301029996659,19.8046292193,0
2014-04-02 01:55:00,18.816034546,0.0301029996659,17.6174780397,0
2014-04-02 02:00:00,18.4827538714,0.0301029996659,17.530491724,0
2014-04-02 02:05:00,20.0439871677,0.0301029996659,20.3141204468,0
2014-04-02 02:10:00,18.3165944838,0.0301029996659,17.2518229895,0
2014-04-02 02:15:00,20.3494185246,0.0301029996659,20.8992674222,0
2014-04-02 02:20:00,18.1253498427,0.0301029996659,16.6122910033,0
2014-04-02 02:25:00,18.4268598875,0.0301029996659,17.730825817,0
2014-04-02 02:30:00,20.1999899419,0.0301029996659,20.7719771323,0
2014-04-02 02:35:00,20.3656296516,0.0301029996659,20.3681001785,0
2014-04-02 02:40:00,18.1159477204,0.0301029996659,16.2899760555,0
2014-04-02 02:45:00,20.293507152,0.0301029996659,20.6674177303,0
2014-04-02 02:50:00,21.3540101013,0.0301029996659,21.8424453044,0
2014-04-02 02:55:00,20.8892647092,0.0301029996659,20.3903286196,0
2014-04-02 03:00:00,18.5247404157,0.0301029996659,16.6806587836,0
2014-04-02 03:05:00,20.3698985903,0.0301029996659,20.5385759773,0
2014-04-02 03:10:00,20.6890100003,0.0301029996659,20.6397273147,0
2014-04-02 03:15:00,18.148924807,0.0301029996659,16.1064278517,0
2014-04-02 03:20:00,21.4213906747,0.0301029996659,22.0392158494,0
2014-04-02 03:25:00,21.6250695892,0.0301029996659,21.6390094718,0
2014-04-02 03:30:00,21.4018090934,0.0301029996659,20.9332776821,0
2014-04-02 03:35:00,21.298525872,0.0301029996659,20.7400093294,0
2014-04-02 03:40:00,20.9798607938,0.0301029996659,20.2820210739,0
2014-04-02 03:45:00,20.5337281251,0.0301029996659,19.7157785269,0
2014-04-02 03:50:00,20.71450802,0.0301029996659,20.0985629107,0
2014-04-02 03:55:00,21.2255811733,0.0301029996659,20.867065702,0
2014-04-02 04:00:00,20.6499938334,0.0301029996659,19.9241599405,0
2014-04-02 04:05:00,19.3109078267,0.0301029996659,17.9972715169,0
2014-04-02 04:10:00,19.5038444086,0.0301029996659,18.7409865847,0
2014-04-02 04:15:00,21.5882298735,0.0301029996659,22.2419669898,0
2014-04-02 04:20:00,18.0684883432,0.0301029996659,15.8410371251,0
2014-04-02 04:25:00,20.795282325,0.0301029996659,21.4602003147,0
2014-04-02 04:30:00,21.8191102097,0.0301029996659,22.40649483,0
2014-04-02 04:35:00,20.8249126798,0.0301029996659,20.0186556148,0
2014-04-02 04:40:00,21.9756479529,0.0301029996659,21.9875740678,0
2014-04-02 04:45:00,20.7501796221,0.0301029996659,19.6614325423,0
2014-04-02 04:50:00,18.1374521169,0.0301029996659,15.8096014082,0
2014-04-02 04:55:00,21.3080395266,0.0301029996659,22.238952611,0
2014-04-02 05:00:00,19.1385196478,0.0301029996659,17.7021746496,0
2014-04-02 05:05:00,19.7842289027,0.0301029996659,19.4297089345,0
2014-04-02 05:10:00,19.2483676636,0.0301029996659,18.4384279583,0
2014-04-02 05:15:00,19.0742164248,0.0301029996659,18.3652121677,0
2014-04-02 05:20:00,19.7256228147,0.0301029996659,19.568734722,0
2014-04-02 05:25:00,19.5150057938,0.0301029996659,19.0643725227,0
2014-04-02 05:30:00,20.5333543274,0.0301029996659,20.7052774223,0
2014-04-02 05:35:00,21.252604804,0.0301029996659,21.4762214095,0
2014-04-02 05:40:00,19.1883546127,0.0301029996659,17.640427831,0
2014-04-02 05:45:00,18.8548846113,0.0301029996659,17.7086748063,0
2014-04-02 05:50:00,20.6675810835,0.0301029996659,21.1053249241,0
2014-04-02 05:55:00,20.6812802633,0.0301029996659,20.6122100293,0
2014-04-02 06:00:00,21.6045249571,0.0301029996659,21.8734150727,0
2014-04-02 06:05:00,18.0637827458,0.0301029996659,15.8633094172,0
2014-04-02 06:10:00,21.4121626485,0.0301029996659,22.1162027508,0
2014-04-02 06:15:00,20.0840086918,0.0301029996659,19.2333572338,0
2014-04-02 06:20:00,20.4852083567,0.0301029996659,20.1430774348,0
2014-04-02 06:25:00,18.3654857622,0.0301029996659,16.6105850548,0
2014-04-02 06:30:00,19.7304597315,0.0301029996659,19.5131223704,0
2014-04-02 06:35:00,18.909209629,0.0301029996659,18.0116673233,0
2014-04-02 06:40:00,19.0169001203,0.0301029996659,18.4669911385,0
2014-04-02 06:45:00,20.0163804587,0.0301029996659,20.1357636733,0
2014-04-02 06:50:00,21.2498238016,0.0301029996659,21.7578130349,0
2014-04-02 06:55:00,20.9751237206,0.0301029996659,20.7041485852,0
2014-04-02 07:00:00,20.3639998363,0.0301029996659,19.6051315948,0
2014-04-02 07:05:00,20.157672771,0.0301029996659,19.4722110613,0
2014-04-02 07:10:00,19.7092241729,0.0301029996659,18.8938531837,0
2014-04-02 07:15:00,21.8908398942,0.0301029996659,22.5225444168,0
2014-04-02 07:20:00,20.2407702169,0.0301029996659,19.3094386436,0
2014-04-02 07:25:00,19.0158655932,0.0301029996659,17.6257467428,0
2014-04-02 07:30:00,18.9203631682,0.0301029996659,18.0751682127,0
2014-04-02 07:35:00,20.4454121231,0.0301029996659,20.740921047,0
2014-04-02 07:40:00,20.0913101092,0.0301029996659,19.7163458795,0
2014-04-02 07:45:00,18.0307912118,0.0301029996659,16.2942477731,0
2014-04-02 07:50:00,21.3202614888,0.0301029996659,22.4687991765,0
2014-04-02 07:55:00,20.8164894169,0.0301029996659,20.5884471333,0
2014-04-02 08:00:00,20.6473171587,0.0301029996659,20.1620221875,0
2014-04-02 08:05:00,18.2751226308,0.0301029996659,16.2458061842,0
2014-04-02 08:10:00,19.4482234007,0.0301029996659,19.0235397537,0
2014-04-02 08:15:00,21.7415290429,0.0301029996659,22.8081620484,0
2014-04-02 08:20:00,21.4503569654,0.0301029996659,21.3546925917,0
2014-04-02 08:25:00,19.1421717515,0.0301029996659,17.2940693679,0
