timestamp,value,anomaly_score,predValue,label
2014-04-01 07:55:00,0.0,0.0,-0.243296563369,0
2014-04-01 08:00:00,0.0,0.0,-0.246439975094,0
2014-04-01 08:05:00,0.0,0.0,-0.243267556553,0
2014-04-01 08:10:00,0.0,0.0,-0.23939488921,0
2014-04-01 08:15:00,0.0,0.0,-0.232607775368,0
2014-04-01 08:20:00,20.0,0.0301029996659,-0.241320553983,0
2014-04-01 08:25:00,0.0,0.0301029996659,35.3534499125,0
2014-04-01 08:30:00,0.0,0.0301029996659,-9.00614613688,0
2014-04-01 08:35:00,0.0,0.0301029996659,-5.51031365972,0
2014-04-01 08:40:00,0.0,0.0301029996659,-0.17179731499,0
2014-04-01 08:45:00,0.0,0.0301029996659,-1.00276090282,0
2014-04-01 08:50:00,20.0,0.0301029996659,-1.79376272395,0
2014-04-01 08:55:00,0.0,0.0301029996659,30.0682985833,0
2014-04-01 09:00:00,0.0,0.0301029996659,-7.89048650511,0
2014-04-01 09:05:00,0.0,0.0301029996659,-2.50683485586,0
2014-04-01 09:10:00,0.0,0.0301029996659,2.00324441252,0
2014-04-01 09:15:00,0.0,0.0301029996659,-2.52034179679,0
2014-04-01 09:20:00,0.0,0.0301029996659,6.7065756328,0
2014-04-01 09:25:00,0.0,0.0301029996659,-3.46981349572,0
2014-04-01 09:30:00,0.0,0.0301029996659,0.473002956289,0
2014-04-01 09:35:00,0.0,0.0301029996659,0.356351793102,0
2014-04-01 09:40:00,0.0,0.0301029996659,0.058351362998,0
2014-04-01 09:45:00,0.0,0.0301029996659,-1.6261927852,0
2014-04-01 09:50:00,0.0,0.0301029996659,0.82599024307,0
2014-04-01 09:55:00,0.0,0.0301029996659,-1.1160776353,0
2014-04-01 10:00:00,0.0,0.0301029996659,-1.21111403394,0
2014-04-01 10:05:00,0.0,0.0301029996659,-0.988582949612,0
2014-04-01 10:10:00,0.0,0.0301029996659,1.85896514059,0
2014-04-01 10:15:00,0.0,0.0301029996659,-0.061268943842,0
2014-04-01 10:20:00,0.0,0.0301029996659,-0.224678632327,0
2014-04-01 10:25:00,0.0,0.0301029996659,1.56817236336,0
2014-04-01 10:30:00,0.0,0.0301029996659,1.09036551234,0
2014-04-01 10:35:00,0.0,0.0301029996659,-0.190609170812,0
2014-04-01 10:40:00,0.0,0.0301029996659,0.932035116191,0
2014-04-01 10:45:00,0.0,0.0301029996659,0.530931587162,0
2014-04-01 10:50:00,0.0,0.0301029996659,-0.281966325121,0
2014-04-01 10:55:00,0.0,0.0301029996659,-0.161191523274,0
2014-04-01 11:00:00,0.0,0.0301029996659,-0.0957685518868,0
2014-04-01 11:05:00,0.0,0.0301029996659,-0.480911336965,0
2014-04-01 11:10:00,0.0,0.0301029996659,-0.128478385655,0
2014-04-01 11:15:00,0.0,0.0301029996659,-0.396158199799,0
2014-04-01 11:20:00,0.0,0.0301029996659,-0.865920825326,0
2014-04-01 11:25:00,0.0,0.0301029996659,-0.318148381869,0
2014-04-01 11:30:00,0.0,0.0301029996659,-0.152781034268,0
2014-04-01 11:35:00,0.0,0.0301029996659,0.434136418005,0
2014-04-01 11:40:00,0.0,0.0301029996659,-0.0687905918609,0
2014-04-01 11:45:00,0.0,0.0301029996659,-0.634518324514,0
2014-04-01 11:50:00,0.0,0.0301029996659,-0.189295736832,0
2014-04-01 11:55:00,0.0,0.0301029996659,0.501924361141,0
2014-04-01 12:00:00,0.0,0.0301029996659,0.431572780174,0
2014-04-01 12:05:00,0.0,0.0301029996659,0.00674968472563,0
2014-04-01 12:10:00,0.0,0.0301029996659,-0.604513410198,0
2014-04-01 12:15:00,0.0,0.0301029996659,-0.89754729314,0
2014-04-01 12:20:00,0.0,0.0301029996659,-0.00222674777361,0
2014-04-01 12:25:00,0.0,0.0301029996659,-0.00433872244891,0
2014-04-01 12:30:00,0.0,0.0301029996659,-0.0628041133994,0
2014-04-01 12:35:00,0.0,0.0301029996659,-0.451857427244,0
2014-04-01 12:40:00,0.0,0.0301029996659,-0.558669767906,0
2014-04-01 12:45:00,0.0,0.0301029996659,-0.747831580787,0
2014-04-01 12:50:00,0.0,0.0301029996659,0.23361851404,0
2014-04-01 12:55:00,0.0,0.0301029996659,-0.0122490294073,0
2014-04-01 13:00:00,0.0,0.0301029996659,-0.123686574483,0
2014-04-01 13:05:00,0.0,0.0301029996659,-0.387690932544,0
2014-04-01 13:10:00,0.0,0.0301029996659,-1.16711248224,0
2014-04-01 13:15:00,0.0,0.0301029996659,-0.566142300071,0
2014-04-01 13:20:00,0.0,0.0301029996659,-0.0838200840852,0
2014-04-01 13:25:00,0.0,0.0301029996659,-0.393801840691,0
2014-04-01 13:30:00,0.0,0.0301029996659,-0.462262722011,0
2014-04-01 13:35:00,0.0,0.0301029996659,-0.562766176948,0
2014-04-01 13:40:00,0.0,0.0301029996659,-1.06485304551,0
2014-04-01 13:45:00,0.0,0.0301029996659,-0.547366840474,0
2014-04-01 13:50:00,0.0,0.0301029996659,-0.180289582698,0
2014-04-01 13:55:00,0.0,0.0301029996659,-0.171313746278,0
2014-04-01 14:00:00,0.0,0.0301029996659,-0.168373888464,0
2014-04-01 14:05:00,0.0,0.0301029996659,-0.168034424619,0
2014-04-01 14:10:00,0.0,0.0301029996659,-0.336850077719,0
2014-04-01 14:15:00,0.0,0.0301029996659,-0.15811261113,0
2014-04-01 14:20:00,0.0,0.0301029996659,-0.128703818756,0
2014-04-01 14:25:00,0.0,0.0301029996659,0.137928605232,0
2014-04-01 14:30:00,0.0,0.0301029996659,0.261270039658,0
2014-04-01 14:35:00,0.0,0.0301029996659,0.0523640658657,0
2014-04-01 14:40:00,0.0,0.0301029996659,-0.214326932405,0
2014-04-01 14:45:00,0.0,0.0301029996659,0.058021877289,0
2014-04-01 14:50:00,0.0,0.0301029996659,-0.12578351437,0
2014-04-01 14:55:00,0.0,0.0301029996659,-0.00773026665544,0
2014-04-01 15:00:00,0.0,0.0301029996659,-8.61020351977e-05,0
2014-04-01 15:05:00,0.0,0.0301029996659,-0.0939890467272,0
2014-04-01 15:10:00,0.0,0.0301029996659,-0.158098683258,0
2014-04-01 15:15:00,0.0,0.0301029996659,-0.0171766963363,0
2014-04-01 15:20:00,0.0,0.0301029996659,-0.120015843163,0
2014-04-01 15:25:00,0.0,0.0301029996659,-0.342164742113,0
2014-04-01 15:30:00,0.0,0.0301029996659,-0.4645829708,0
2014-04-01 15:35:00,0.0,0.0301029996659,-0.143976535681,0
2014-04-01 15:40:00,0.0,0.0301029996659,-0.135108028248,0
2014-04-01 15:45:00,0.0,0.0301029996659,-0.070989854793,0
2014-04-01 15:50:00,0.0,0.0301029996659,-0.00377001327147,0
2014-04-01 15:55:00,0.0,0.0301029996659,-0.183456881695,0
2014-04-01 16:00:00,0.0,0.0301029996659,-0.255496130045,0
2014-04-01 16:05:00,0.0,0.0301029996659,-0.154795691807,0
2014-04-01 16:10:00,0.0,0.0301029996659,-0.194448236271,0
2014-04-01 16:15:00,0.0,0.0301029996659,-0.215374101685,0
2014-04-01 16:20:00,0.0,0.0301029996659,-0.190392120091,0
2014-04-01 16:25:00,0.0,0.0301029996659,-0.180917719929,0
2014-04-01 16:30:00,0.0,0.0301029996659,-0.216999646316,0
2014-04-01 16:35:00,0.0,0.0301029996659,-0.29588597434,0
2014-04-01 16:40:00,20.0,0.0301029996659,-0.202501185231,0
2014-04-01 16:45:00,0.0,0.0301029996659,32.8489035645,0
2014-04-01 16:50:00,0.0,0.0301029996659,-9.28783470269,0
2014-04-01 16:55:00,0.0,0.0301029996659,-2.87841066525,0
2014-04-01 17:00:00,0.0,0.0301029996659,-1.00321649735,0
2014-04-01 17:05:00,0.0,0.0301029996659,-0.652098469658,0
2014-04-01 17:10:00,20.0,0.0301029996659,-0.375274056396,0
2014-04-01 17:15:00,0.0,0.0301029996659,31.0136084064,0
2014-04-01 17:20:00,0.0,0.0301029996659,-4.7360402945,0
2014-04-01 17:25:00,0.0,0.0301029996659,-1.51462144445,0
2014-04-01 17:30:00,0.0,0.0301029996659,-0.233533128215,0
2014-04-01 17:35:00,0.0,0.0301029996659,0.281190144502,0
2014-04-01 17:40:00,0.0,0.0301029996659,0.935819651322,0
2014-04-01 17:45:00,0.0,0.0301029996659,-0.410975480985,0
2014-04-01 17:50:00,0.0,0.0301029996659,-0.283563240597,0
2014-04-01 17:55:00,0.0,0.0301029996659,-0.522380001225,0
2014-04-01 18:00:00,0.0,0.0301029996659,-0.846496033263,0
2014-04-01 18:05:00,0.0,0.0301029996659,-0.465034203689,0
2014-04-01 18:10:00,0.0,0.0301029996659,0.645662937437,0
2014-04-01 18:15:00,0.0,0.0301029996659,0.354773184393,0
2014-04-01 18:20:00,0.0,0.0301029996659,-0.429126146593,0
2014-04-01 18:25:00,0.0,0.0301029996659,-0.790160148625,0
2014-04-01 18:30:00,0.0,0.0301029996659,-0.484880775759,0
2014-04-01 18:35:00,0.0,0.0301029996659,-0.21471801228,0
2014-04-01 18:40:00,0.0,0.0301029996659,0.00853800171629,0
2014-04-01 18:45:00,0.0,0.0301029996659,-0.157356033369,0
2014-04-01 18:50:00,0.0,0.0301029996659,0.0430760755305,0
2014-04-01 18:55:00,0.0,0.0301029996659,-0.212663628625,0
2014-04-01 19:00:00,0.0,0.0301029996659,0.299362345815,0
2014-04-01 19:05:00,0.0,0.0301029996659,0.282870517802,0
2014-04-01 19:10:00,0.0,0.0301029996659,0.176446732642,0
2014-04-01 19:15:00,0.0,0.0301029996659,-0.0281959570287,0
2014-04-01 19:20:00,0.0,0.0301029996659,0.0663631824384,0
2014-04-01 19:25:00,0.0,0.0301029996659,-0.228954750746,0
2014-04-01 19:30:00,0.0,0.0301029996659,0.0789500462099,0
2014-04-01 19:35:00,0.0,0.0301029996659,-0.172973151863,0
2014-04-01 19:40:00,0.0,0.0301029996659,-0.174458154299,0
2014-04-01 19:45:00,0.0,0.0301029996659,-0.0662337831317,0
2014-04-01 19:50:00,0.0,0.0301029996659,-0.234974682729,0
2014-04-01 19:55:00,0.0,0.0301029996659,-0.262645167283,0
2014-04-01 20:00:00,0.0,0.0301029996659,-0.20994050113,0
2014-04-01 20:05:00,0.0,0.0301029996659,-0.383170211906,0
2014-04-01 20:10:00,0.0,0.0301029996659,-0.328372559007,0
2014-04-01 20:15:00,0.0,0.0301029996659,0.292428420488,0
2014-04-01 20:20:00,0.0,0.0301029996659,0.391386842661,0
2014-04-01 20:25:00,0.0,0.0301029996659,0.324973430248,0
2014-04-01 20:30:00,0.0,0.0301029996659,-0.362060179912,0
2014-04-01 20:35:00,0.0,0.0301029996659,-0.362560581175,0
2014-04-01 20:40:00,0.0,0.0301029996659,-0.105890316389,0
2014-04-01 20:45:00,0.0,0.0301029996659,0.0843865045387,0
2014-04-01 20:50:00,0.0,0.0301029996659,0.05649931893,0
2014-04-01 20:55:00,0.0,0.0301029996659,-0.122188901548,0
2014-04-01 21:00:00,0.0,0.0301029996659,-0.466919607029,0
2014-04-01 21:05:00,0.0,0.0301029996659,-0.288522002715,0
2014-04-01 21:10:00,0.0,0.0301029996659,-0.134889207061,0
2014-04-01 21:15:00,0.0,0.0301029996659,-0.2078207163,0
2014-04-01 21:20:00,0.0,0.0301029996659,-0.143892736465,0
2014-04-01 21:25:00,0.0,0.0301029996659,-0.185866282198,0
2014-04-01 21:30:00,0.0,0.0301029996659,-0.507218863083,0
2014-04-01 21:35:00,0.0,0.0301029996659,-0.0811695190026,0
2014-04-01 21:40:00,0.0,0.0301029996659,0.00247221248705,0
2014-04-01 21:45:00,0.0,0.0301029996659,-0.258290333769,0
2014-04-01 21:50:00,0.0,0.0301029996659,-0.227365155609,0
2014-04-01 21:55:00,0.0,0.0301029996659,-0.156054060975,0
2014-04-01 22:00:00,0.0,0.0301029996659,-0.382820289276,0
2014-04-01 22:05:00,0.0,0.0301029996659,-0.235489424269,0
2014-04-01 22:10:00,0.0,0.0301029996659,-0.192867181072,0
2014-04-01 22:15:00,0.0,0.0301029996659,-0.179591327422,0
2014-04-01 22:20:00,0.0,0.0301029996659,-0.163880756271,0
2014-04-01 22:25:00,0.0,0.0301029996659,-0.116037517912,0
2014-04-01 22:30:00,0.0,0.0301029996659,-0.230095968739,0
2014-04-01 22:35:00,0.0,0.0301029996659,-0.157226559879,0
2014-04-01 22:40:00,0.0,0.0301029996659,-0.144602775624,0
2014-04-01 22:45:00,0.0,0.0301029996659,0.062529541818,0
2014-04-01 22:50:00,0.0,0.0301029996659,0.165368321402,0
2014-04-01 22:55:00,0.0,0.0301029996659,0.128894491339,0
2014-04-01 23:00:00,0.0,0.0301029996659,-0.0750242708833,0
2014-04-01 23:05:00,0.0,0.0301029996659,0.00987122230504,0
2014-04-01 23:10:00,0.0,0.0301029996659,-0.0646369739431,0
2014-04-01 23:15:00,0.0,0.0301029996659,-0.0111272380517,0
2014-04-01 23:20:00,0.0,0.0301029996659,0.0569405689602,0
2014-04-01 23:25:00,0.0,0.0301029996659,0.0880555909886,0
2014-04-01 23:30:00,0.0,0.0301029996659,0.0100985004875,0
2014-04-01 23:35:00,0.0,0.0301029996659,0.0774686457015,0
2014-04-01 23:40:00,0.0,0.0301029996659,-0.0523430514807,0
2014-04-01 23:45:00,0.0,0.0301029996659,-0.228381788771,0
2014-04-01 23:50:00,0.0,0.0301029996659,-0.201652335243,0
2014-04-01 23:55:00,0.0,0.0301029996659,-0.0695827442292,0
2014-04-02 00:00:00,0.0,0.0301029996659,-0.0819737466179,0
2014-04-02 00:05:00,0.0,0.0301029996659,-0.0323408823212,0
2014-04-02 00:10:00,0.0,0.0301029996659,-0.0382086851899,0
2014-04-02 00:15:00,0.0,0.0301029996659,-0.151546503868,0
2014-04-02 00:20:00,0.0,0.0301029996659,-0.127112355041,0
2014-04-02 00:25:00,0.0,0.0301029996659,-0.137928006097,0
2014-04-02 00:30:00,0.0,0.0301029996659,-0.143415455248,0
2014-04-02 00:35:00,0.0,0.0301029996659,-0.186454552931,0
2014-04-02 00:40:00,0.0,0.0301029996659,-0.116950999161,0
2014-04-02 00:45:00,0.0,0.0301029996659,-0.102299671788,0
2014-04-02 00:50:00,0.0,0.0301029996659,-0.0906038173309,0
2014-04-02 00:55:00,0.0,0.0301029996659,-0.239804420563,0
2014-04-02 01:00:00,20.0,0.0301029996659,-0.208745255107,0
2014-04-02 01:05:00,0.0,0.0301029996659,31.1883111195,0
2014-04-02 01:10:00,0.0,0.0301029996659,-9.00802380032,0
2014-04-02 01:15:00,0.0,0.0301029996659,-2.90838656544,0
2014-04-02 01:20:00,0.0,0.0301029996659,-1.11739991818,0
2014-04-02 01:25:00,0.0,0.0301029996659,-0.584972006102,0
2014-04-02 01:30:00,20.0,0.0301029996659,-0.365013956515,0
2014-04-02 01:35:00,0.0,0.0301029996659,29.9653153432,0
2014-04-02 01:40:00,0.0,0.0301029996659,-4.06842714549,0
2014-04-02 01:45:00,0.0,0.0301029996659,-1.49909786699,0
2014-04-02 01:50:00,0.0,0.0301029996659,-0.552066295802,0
2014-04-02 01:55:00,0.0,0.0301029996659,-0.127590908925,0
2014-04-02 02:00:00,0.0,0.0301029996659,0.329971492486,0
2014-04-02 02:05:00,0.0,0.0301029996659,-0.190333116021,0
2014-04-02 02:10:00,0.0,0.0301029996659,-0.17490252805,0
2014-04-02 02:15:00,0.0,0.0301029996659,-0.200738128422,0
2014-04-02 02:20:00,0.0,0.0301029996659,-0.499898530378,0
2014-04-02 02:25:00,0.0,0.0301029996659,-0.335035159914,0
2014-04-02 02:30:00,0.0,0.0301029996659,0.353716733012,0
2014-04-02 02:35:00,0.0,0.0301029996659,0.369317527699,0
2014-04-02 02:40:00,0.0,0.0301029996659,0.00996803464102,0
2014-04-02 02:45:00,0.0,0.0301029996659,-0.327164621957,0
2014-04-02 02:50:00,0.0,0.0301029996659,-0.298146040677,0
2014-04-02 02:55:00,0.0,0.0301029996659,-0.13948750563,0
2014-04-02 03:00:00,0.0,0.0301029996659,0.0650609806289,0
2014-04-02 03:05:00,0.0,0.0301029996659,0.0797558243967,0
2014-04-02 03:10:00,0.0,0.0301029996659,0.1662878614,0
2014-04-02 03:15:00,0.0,0.0301029996659,0.0538484551994,0
2014-04-02 03:20:00,0.0,0.0301029996659,0.363125711062,0
2014-04-02 03:25:00,0.0,0.0301029996659,0.354855002319,0
2014-04-02 03:30:00,0.0,0.0301029996659,0.25829542779,0
2014-04-02 03:35:00,0.0,0.0301029996659,0.15573257358,0
2014-04-02 03:40:00,0.0,0.0301029996659,0.159703527467,0
2014-04-02 03:45:00,0.0,0.0301029996659,0.0456851993188,0
2014-04-02 03:50:00,0.0,0.0301029996659,0.201907677867,0
2014-04-02 03:55:00,0.0,0.0301029996659,0.0581549970704,0
2014-04-02 04:00:00,0.0,0.0301029996659,-0.0970787886618,0
2014-04-02 04:05:00,0.0,0.0301029996659,-0.0594186696057,0
2014-04-02 04:10:00,0.0,0.0301029996659,-0.128320777584,0
2014-04-02 04:15:00,0.0,0.0301029996659,-0.177015585134,0
2014-04-02 04:20:00,0.0,0.0301029996659,-0.165287908226,0
2014-04-02 04:25:00,0.0,0.0301029996659,-0.319136675795,0
2014-04-02 04:30:00,0.0,0.0301029996659,-0.379412577471,0
2014-04-02 04:35:00,0.0,0.0301029996659,0.0226912241885,0
2014-04-02 04:40:00,0.0,0.0301029996659,0.346344270868,0
2014-04-02 04:45:00,0.0,0.0301029996659,0.449515338444,0
2014-04-02 04:50:00,0.0,0.0301029996659,0.16473196865,0
2014-04-02 04:55:00,0.0,0.0301029996659,-0.044681779516,0
2014-04-02 05:00:00,0.0,0.0301029996659,0.0152257379983,0
2014-04-02 05:05:00,0.0,0.0301029996659,0.16416160981,0
2014-04-02 05:10:00,0.0,0.0301029996659,0.23776592169,0
2014-04-02 05:15:00,0.0,0.0301029996659,0.143041659379,0
2014-04-02 05:20:00,0.0,0.0301029996659,-0.121116985279,0
2014-04-02 05:25:00,0.0,0.0301029996659,-0.177752831119,0
2014-04-02 05:30:00,0.0,0.0301029996659,-0.119950744812,0
2014-04-02 05:35:00,0.0,0.0301029996659,-0.18157049791,0
2014-04-02 05:40:00,0.0,0.0301029996659,-0.21210378769,0
2014-04-02 05:45:00,0.0,0.0301029996659,-0.264129213253,0
2014-04-02 05:50:00,0.0,0.0301029996659,-0.505283537649,0
2014-04-02 05:55:00,0.0,0.0301029996659,-0.353774940994,0
2014-04-02 06:00:00,0.0,0.0301029996659,-0.17391820531,0
2014-04-02 06:05:00,0.0,0.0301029996659,-0.332586851265,0
2014-04-02 06:10:00,0.0,0.0301029996659,-0.407491797383,0
2014-04-02 06:15:00,0.0,0.0301029996659,-0.377083802601,0
2014-04-02 06:20:00,0.0,0.0301029996659,-0.461911431309,0
2014-04-02 06:25:00,0.0,0.0301029996659,-0.396241722485,0
2014-04-02 06:30:00,0.0,0.0301029996659,-0.341627523112,0
2014-04-02 06:35:00,0.0,0.0301029996659,-0.312939009845,0
2014-04-02 06:40:00,0.0,0.0301029996659,-0.255272369716,0
2014-04-02 06:45:00,0.0,0.0301029996659,-0.237903196079,0
2014-04-02 06:50:00,0.0,0.0301029996659,-0.289829328161,0
2014-04-02 06:55:00,0.0,0.0301029996659,-0.250872706221,0
2014-04-02 07:00:00,0.0,0.0301029996659,-0.208255645935,0
2014-04-02 07:05:00,0.0,0.0301029996659,-0.0660315489318,0
2014-04-02 07:10:00,0.0,0.0301029996659,0.0339460135512,0
2014-04-02 07:15:00,0.0,0.0301029996659,0.0185763634888,0
2014-04-02 07:20:00,0.0,0.0301029996659,-0.0685980325199,0
2014-04-02 07:25:00,0.0,0.0301029996659,-0.0565663735268,0
2014-04-02 07:30:00,0.0,0.0301029996659,-0.05076671209,0
2014-04-02 07:35:00,0.0,0.0301029996659,-0.0205552164563,0
2014-04-02 07:40:00,0.0,0.0301029996659,0.0556325355078,0
2014-04-02 07:45:00,0.0,0.0301029996659,0.105521719718,0
2014-04-02 07:50:00,0.0,0.0301029996659,0.112642709344,0
2014-04-02 07:55:00,0.0,0.0301029996659,0.16214294,0
2014-04-02 08:00:00,0.0,0.0301029996659,0.14278433271,0
2014-04-02 08:05:00,0.0,0.0301029996659,-0.00626540546219,0
2014-04-02 08:10:00,0.0,0.0301029996659,-0.111199555112,0
2014-04-02 08:15:00,0.0,0.0301029996659,-0.0610069741617,0
2014-04-02 08:20:00,0.0,0.0301029996659,-0.0589810008616,0
2014-04-02 08:25:00,0.0,0.0301029996659,-0.0306178196232,0
2014-04-02 08:30:00,0.0,0.0301029996659,0.00123504284851,0
2014-04-02 08:35:00,0.0,0.0301029996659,-0.0793545658533,0
2014-04-02 08:40:00,0.0,0.0301029996659,-0.115972760365,0
2014-04-02 08:45:00,0.0,0.0301029996659,-0.129157835799,0
2014-04-02 08:50:00,0.0,0.0301029996659,-0.181599751856,0
2014-04-02 08:55:00,0.0,0.0301029996659,-0.211978037387,0
2014-04-02 09:00:00,0.0,0.0301029996659,-0.151786433684,0
2014-04-02 09:05:00,0.0,0.0301029996659,-0.105724148368,0
2014-04-02 09:10:00,0.0,0.0301029996659,-0.0956475105672,0
2014-04-02 09:15:00,0.0,0.0301029996659,-0.203058052828,0
2014-04-02 09:20:00,20.0,0.0301029996659,-0.233555143134,0
2014-04-02 09:25:00,0.0,0.0301029996659,26.7519349351,0
2014-04-02 09:30:00,0.0,0.0301029996659,-4.86446401511,0
2014-04-02 09:35:00,0.0,0.0301029996659,-2.06284457885,0
2014-04-02 09:40:00,0.0,0.0301029996659,-1.05564365032,0
2014-04-02 09:45:00,0.0,0.0301029996659,-0.71682529399,0
2014-04-02 09:50:00,20.0,0.0301029996659,-0.529353944302,0
2014-04-02 09:55:00,0.0,0.0301029996659,25.8126669911,0
2014-04-02 10:00:00,0.0,0.0301029996659,-2.23833653227,0
2014-04-02 10:05:00,0.0,0.0301029996659,-1.02307723195,0
2014-04-02 10:10:00,0.0,0.0301029996659,-0.585315257943,0
