timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-07-13 18:00:00,69.12568539,0.0,70.8143036031,0.0,0,0.0,0.0,0.0
2013-07-13 19:00:00,69.40509502,0.0,73.3078642267,0.0,0,0.0,0.0,0.0
2013-07-13 20:00:00,68.64876516,0.0,72.9402275775,0.0,0,0.0,0.0,0.0
2013-07-13 21:00:00,67.68106913,1.0,73.5272954033,0.0,0,0.0,0.0,0.0
2013-07-13 22:00:00,69.16363194,0.0,73.8962987285,0.0,0,0.0,0.0,0.0
2013-07-13 23:00:00,68.19982138,0.0,72.4742140609,0.0,0,0.0,0.0,0.0
2013-07-14 00:00:00,68.1347302,0.0,72.9862639315,0.0,0,0.0,0.0,0.0
2013-07-14 01:00:00,67.28588699,1.0,72.0158673315,0.0,0,0.0,0.0,0.0
2013-07-14 02:00:00,67.77737459,0.0,70.3303124292,0.0,0,0.0,0.0,0.0
2013-07-14 03:00:00,68.40400085,0.0,71.6893868028,0.0,0,0.0,0.0,0.0
2013-07-14 04:00:00,68.12434843,0.0,69.8032815224,0.0,0,0.0,0.0,0.0
2013-07-14 05:00:00,66.62975642,1.0,68.6876345745,0.0,0,0.0,0.0,0.0
2013-07-14 06:00:00,67.75402118,0.0,70.9010113227,0.0,0,0.0,0.0,0.0
2013-07-14 07:00:00,67.19706687,0.0,69.1136048845,0.0,0,0.0,0.0,0.0
2013-07-14 08:00:00,66.19511529,1.0,68.7312947797,0.0,0,0.0,0.0,0.0
2013-07-14 09:00:00,67.03467174,0.0,70.7818152849,0.0,0,0.0,0.0,0.0
2013-07-14 10:00:00,66.39229109,0.0,69.7224149467,0.0,0,0.0,0.0,0.0
2013-07-14 11:00:00,66.98910128,0.0,71.1591890184,0.0,0,0.0,0.0,0.0
2013-07-14 12:00:00,66.70652022,0.0,68.7356472574,0.0,0,0.0,0.0,0.0
2013-07-14 13:00:00,65.89533219,0.0,69.0608758474,0.0,0,0.0,0.0,0.0
2013-07-14 14:00:00,66.1531063,0.0,69.7868235547,0.0,0,0.0,0.0,0.0
2013-07-14 15:00:00,65.94826687,0.0,69.312207425,0.0,0,0.0,0.0,0.0
2013-07-14 16:00:00,66.18545065,0.0,67.318887414,0.0,0,0.0,0.0,0.0
2013-07-14 17:00:00,65.956704,0.0,70.153510096,0.0,0,0.0,0.0,0.0
2013-07-14 18:00:00,66.58099932,0.0,68.6661996548,0.0,0,0.0,0.0,0.0
2013-07-14 19:00:00,67.19124175,0.0,69.029430255,0.0,0,0.0,0.0,0.0
2013-07-14 20:00:00,66.74457508,0.0,68.5044388683,0.0,0,0.0,0.0,0.0
2013-07-14 21:00:00,65.89869767,0.0,66.47487204,0.0,0,0.0,0.0,0.0
2013-07-14 22:00:00,65.51804828,0.0,66.857156537,0.0,0,0.0,0.0,0.0
2013-07-14 23:00:00,65.98471013,0.0,65.9154453268,0.0,0,0.0,0.0,0.0
2013-07-15 00:00:00,66.62908319,0.0,65.1172764412,0.0,0,0.0,0.0,0.0
2013-07-15 01:00:00,64.90780861,1.0,65.0220439112,0.0,0,0.0,0.0,0.0
2013-07-15 02:00:00,64.9498236,0.0,66.4070379129,0.0,0,0.0,0.0,0.0
2013-07-15 03:00:00,65.6402447,0.0,62.1211229932,0.0,0,0.0,0.0,0.0
2013-07-15 04:00:00,64.33322178,1.0,64.3564690718,0.0,0,0.0,0.0,0.0
2013-07-15 05:00:00,65.81400458,0.0,62.0365907766,0.0,0,0.0,0.0,0.0
2013-07-15 06:00:00,64.19811908,0.0,64.4729388585,0.0,0,0.0,0.0,0.0
2013-07-15 07:00:00,65.79277627,0.0,65.2181953642,0.0,0,0.0,0.0,0.0
2013-07-15 08:00:00,66.47022878,0.0,64.5138514737,0.0,0,0.0,0.0,0.0
2013-07-15 09:00:00,66.21114689,0.0,66.9425455769,0.0,0,0.0,0.0,0.0
2013-07-15 10:00:00,68.4034625,0.0,64.9858707486,0.0,0,0.0,0.0,0.0
2013-07-15 11:00:00,69.51708004,0.0,65.8963930307,0.0,0,0.0,0.0,0.0
2013-07-15 12:00:00,69.39746721,0.0,67.6464800228,0.0,0,0.0,0.0,0.0
2013-07-15 13:00:00,70.91288645,0.0,62.7311275185,0.0,0,0.0,0.0,0.0
2013-07-15 14:00:00,70.88878119,0.0,60.7978948791,0.0,0,0.0,0.0,0.0
2013-07-15 15:00:00,71.10972093,0.0,59.4809007408,0.0,0,0.0,0.0,0.0
2013-07-15 16:00:00,72.96756108,0.0,59.6369081969,0.0,0,0.0,0.0,0.0
2013-07-15 17:00:00,72.02770961,0.0,59.2000695838,0.0,0,0.0,0.0,0.0
2013-07-15 18:00:00,73.95202783,0.0,58.5238014708,0.0,0,0.0,0.0,0.0
2013-07-15 19:00:00,73.37599022,0.0,63.4733635693,0.0,0,0.0,0.0,0.0
2013-07-15 20:00:00,73.50769737,0.0,65.2113106261,0.0,0,0.0,0.0,0.0
2013-07-15 21:00:00,72.71914771,0.0,65.8507267004,0.0,0,0.0,0.0,0.0
2013-07-15 22:00:00,72.47419791,0.0,66.1846466333,0.0,0,0.0,0.0,0.0
2013-07-15 23:00:00,72.0845572,0.0,67.9685162068,0.0,0,0.0,0.0,0.0
2013-07-16 00:00:00,70.36089703,0.0,69.7991817885,0.0,0,0.0,0.0,0.0
