timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-07 07:31:00,43.78,0.0,43.8237446809,0.0,0,0.0,0.0,0.0
2014-03-07 07:36:00,46.11,0.0,43.8228333333,0.0,0,0.0,0.0,0.0
2014-03-07 07:41:00,43.662,0.0,43.8695102041,0.0,0,0.0,0.0,0.0
2014-03-07 07:46:00,46.808,0.0,43.86536,0.0,0,0.0,0.0,0.0
2014-03-07 07:51:00,40.586,0.0,43.9230588235,0.0,0,0.0,0.0,0.0
2014-03-07 07:56:00,45.87,0.0,43.8588846154,0.0,0,0.0,0.0,0.0
2014-03-07 08:01:00,43.618,0.0,43.8968301887,0.0,0,0.0,0.0,0.0
2014-03-07 08:06:00,43.638,0.0,43.8916666667,0.0,0,0.0,0.0,0.0
2014-03-07 08:11:00,48.412,0.0,43.8870545455,0.0,0,0.0,0.0,0.0
2014-03-07 08:16:00,40.61,0.0,43.9678571429,0.0,0,0.0,0.0,0.0
2014-03-07 08:21:00,43.402,0.0,43.9089473684,0.0,0,0.0,0.0,0.0
2014-03-07 08:26:00,42.324,0.0,43.9002068966,0.0,0,0.0,0.0,0.0
2014-03-07 08:31:00,44.564,0.0,43.8734915254,0.0,0,0.0,0.0,0.0
2014-03-07 08:36:00,42.858,0.0,43.885,0.0,0,0.0,0.0,0.0
2014-03-07 08:41:00,45.638,0.0,43.8681639344,0.0,0,0.0,0.0,0.0
2014-03-07 08:46:00,44.32,0.0,43.8967096774,0.0,0,0.0,0.0,0.0
2014-03-07 08:51:00,40.916,0.0,43.9034285714,0.0,0,0.0,0.0,0.0
2014-03-07 08:56:00,45.586,0.0,43.85675,0.0,0,0.0,0.0,0.0
2014-03-07 09:01:00,43.696,0.0,43.8833538462,0.0,0,0.0,0.0,0.0
2014-03-07 09:06:00,43.908,0.0,43.8805151515,0.0,0,0.0,0.0,0.0
2014-03-07 09:11:00,47.042,0.0,43.8809253731,0.0,0,0.0,0.0,0.0
2014-03-07 09:16:00,43.498,0.0,43.9274117647,0.0,0,0.0,0.0,0.0
2014-03-07 09:21:00,43.772,0.0,43.9211884058,0.0,0,0.0,0.0,0.0
2014-03-07 09:26:00,42.642,0.0,43.9190571429,0.0,0,0.0,0.0,0.0
2014-03-07 09:31:00,44.194,0.0,43.9010704225,0.0,0,0.0,0.0,0.0
2014-03-07 09:36:00,45.634,0.0,43.9051388889,0.0,0,0.0,0.0,0.0
2014-03-07 09:41:00,43.17,0.0,43.9288219178,0.0,0,0.0,0.0,0.0
2014-03-07 09:46:00,43.732,0.0,43.9185675676,0.0,0,0.0,0.0,0.0
2014-03-07 09:51:00,43.498,0.0,43.91608,0.0,0,0.0,0.0,0.0
2014-03-07 09:56:00,45.492,0.0,43.9105789474,0.0,0,0.0,0.0,0.0
2014-03-07 10:01:00,44.742,0.0,43.9311168831,0.0,0,0.0,0.0,0.0
2014-03-07 10:06:00,43.216,0.0,43.9415128205,0.0,0,0.0,0.0,0.0
2014-03-07 10:11:00,45.848,0.0,43.9323291139,0.0,0,0.0,0.0,0.0
2014-03-07 10:16:00,42.824,0.0,43.956275,0.0,0,0.0,0.0,0.0
2014-03-07 10:21:00,42.23,0.0,43.9422962963,0.0,0,0.0,0.0,0.0
2014-03-07 10:26:00,42.442,0.0,43.9214146341,0.0,0,0.0,0.0,0.0
2014-03-07 10:31:00,43.474,0.0,43.9035903614,0.0,0,0.0,0.0,0.0
2014-03-07 10:36:00,46.666,0.0,43.8984761905,0.0,0,0.0,0.0,0.0
2014-03-07 10:41:00,40.97,0.0,43.9310352941,0.0,0,0.0,0.0,0.0
2014-03-07 10:46:00,43.732,0.0,43.8966046512,0.0,0,0.0,0.0,0.0
2014-03-07 10:51:00,45.164,0.0,43.8947126437,0.0,0,0.0,0.0,0.0
2014-03-07 10:56:00,44.782,0.0,43.9091363636,0.0,0,0.0,0.0,0.0
2014-03-07 11:01:00,44.084,0.0,43.9189438202,0.0,0,0.0,0.0,0.0
2014-03-07 11:06:00,44.968,0.0,43.9207777778,0.0,0,0.0,0.0,0.0
2014-03-07 11:11:00,46.104,0.0,43.9322857143,0.0,0,0.0,0.0,0.0
2014-03-07 11:16:00,43.688,0.0,43.9558913043,0.0,0,0.0,0.0,0.0
2014-03-07 11:21:00,42.332,0.0,43.9530107527,0.0,0,0.0,0.0,0.0
2014-03-07 11:26:00,43.756,0.0,43.9357659574,0.0,0,0.0,0.0,0.0
2014-03-07 11:31:00,43.708,0.0,43.9338736842,0.0,0,0.0,0.0,0.0
2014-03-07 11:36:00,45.498,0.0,43.9315208333,0.0,0,0.0,0.0,0.0
2014-03-07 11:41:00,45.774,0.0,43.9476701031,0.0,0,0.0,0.0,0.0
2014-03-07 11:46:00,42.31,0.0,43.9663061224,0.0,0,0.0,0.0,0.0
2014-03-07 11:51:00,46.682,0.0,43.9495757576,0.0,0,0.0,0.0,0.0
2014-03-07 11:56:00,43.498,0.0,43.9769,0.0,0,0.0,0.0,0.0
2014-03-07 12:01:00,44.096,0.0,43.9721584158,0.0,0,0.0,0.0,0.0
2014-03-07 12:06:00,44.022,0.0,43.973372549,0.0,0,0.0,0.0,0.0
2014-03-07 12:11:00,47.572,0.0,43.9738446602,0.0,0,0.0,0.0,0.0
2014-03-07 12:16:00,42.258,0.0,44.0084423077,0.0,0,0.0,0.0,0.0
2014-03-07 12:21:00,44.202,0.0,43.9917714286,0.0,0,0.0,0.0,0.0
2014-03-07 12:26:00,44.32,0.0,43.993754717,0.0,0,0.0,0.0,0.0
2014-03-07 12:31:00,44.014,0.0,43.9968037383,0.0,0,0.0,0.0,0.0
2014-03-07 12:36:00,44.984,0.0,43.996962963,0.0,0,0.0,0.0,0.0
2014-03-07 12:41:00,45.59,0.0,44.0060183486,0.0,0,0.0,0.0,0.0
2014-03-07 12:46:00,40.69,0.0,44.0204181818,0.0,0,0.0,0.0,0.0
2014-03-07 12:51:00,44.176,0.0,43.9904144144,0.0,0,0.0,0.0,0.0
2014-03-07 12:56:00,46.264,0.0,43.9920714286,0.0,0,0.0,0.0,0.0
2014-03-07 13:01:00,44.108,0.0,44.0121769912,0.0,0,0.0,0.0,0.0
2014-03-07 13:06:00,45.586,0.0,44.0130175439,0.0,0,0.0,0.0,0.0
2014-03-07 13:11:00,44.9,0.0,44.0266956522,0.0,0,0.0,0.0,0.0
2014-03-07 13:16:00,43.586,0.0,44.0342241379,0.0,0,0.0,0.0,0.0
2014-03-07 13:21:00,43.556,0.0,44.0303931624,0.0,0,0.0,0.0,0.0
2014-03-07 13:26:00,45.774,0.0,44.0263728814,0.0,0,0.0,0.0,0.0
2014-03-07 13:31:00,43.122,0.0,44.0410588235,0.0,0,0.0,0.0,0.0
2014-03-07 13:36:00,44.836,0.0,44.0334,0.0,0,0.0,0.0,0.0
2014-03-07 13:41:00,47.37,0.0,44.0400330579,0.0,0,0.0,0.0,0.0
2014-03-07 13:46:00,42.03,0.0,44.0673278689,0.0,0,0.0,0.0,0.0
2014-03-07 13:51:00,45.61,0.0,44.0507642276,0.0,0,0.0,0.0,0.0
2014-03-07 13:56:00,44.962,0.0,44.0633387097,0.0,0,0.0,0.0,0.0
2014-03-07 14:01:00,44.812,0.0,44.070528,0.0,0,0.0,0.0,0.0
2014-03-07 14:06:00,45.634,0.0,44.0764126984,0.0,0,0.0,0.0,0.0
2014-03-07 14:11:00,44.516,0.0,44.0886771654,0.0,0,0.0,0.0,0.0
2014-03-07 14:16:00,45.164,0.0,44.092015625,0.0,0,0.0,0.0,0.0
2014-03-07 14:21:00,43.568,0.0,44.1003255814,0.0,0,0.0,0.0,0.0
2014-03-07 14:26:00,45.216,0.0,44.0962307692,0.0,0,0.0,0.0,0.0
2014-03-07 14:31:00,42.888,0.0,44.104778626,0.0,0,0.0,0.0,0.0
2014-03-07 14:36:00,44.704,0.0,44.0955606061,0.0,0,0.0,0.0,0.0
2014-03-07 14:41:00,46.288,0.0,44.1001353383,0.0,0,0.0,0.0,0.0
2014-03-07 14:46:00,42.606,0.0,44.1164626866,0.0,0,0.0,0.0,0.0
2014-03-07 14:51:00,44.622,0.0,44.1052740741,0.0,0,0.0,0.0,0.0
2014-03-07 14:56:00,45.962,0.0,44.1090735294,0.0,0,0.0,0.0,0.0
2014-03-07 15:01:00,46.236,0.0,44.1225985401,0.0,0,0.0,0.0,0.0
2014-03-07 15:06:00,43.262,0.0,44.1379130435,0.0,0,0.0,0.0,0.0
2014-03-07 15:11:00,43.942,0.0,44.1316115108,0.0,0,0.0,0.0,0.0
2014-03-07 15:16:00,42.582,0.0,44.1302571429,0.0,0,0.0,0.0,0.0
2014-03-07 15:21:00,43.67,0.0,44.1192765957,0.0,0,0.0,0.0,0.0
2014-03-07 15:26:00,44.142,0.0,44.1161126761,0.0,0,0.0,0.0,0.0
2014-03-07 15:31:00,43.79,0.0,44.1162937063,0.0,0,0.0,0.0,0.0
2014-03-07 15:36:00,44.882,0.0,44.1140277778,0.0,0,0.0,0.0,0.0
2014-03-07 15:41:00,48.686,0.0,44.1193241379,0.0,0,0.0,0.0,0.0
2014-03-07 15:46:00,40.938,0.0,44.1506027397,0.0,0,0.0,0.0,0.0
2014-03-07 15:51:00,45.586,0.0,44.1287482993,0.0,0,0.0,0.0,0.0
2014-03-07 15:56:00,45.734,0.0,44.1385945946,0.0,0,0.0,0.0,0.0
2014-03-07 16:01:00,44.554,0.0,44.1493020134,0.0,0,0.0,0.0,0.0
2014-03-07 16:06:00,44.436,0.0,44.152,0.0,0,0.0,0.0,0.0
2014-03-07 16:11:00,47.676,0.0,44.1538807947,0.0,0,0.0,0.0,0.0
2014-03-07 16:16:00,42.606,0.0,44.1770526316,0.0,0,0.0,0.0,0.0
2014-03-07 16:21:00,45.492,0.0,44.1667843137,0.0,0,0.0,0.0,0.0
2014-03-07 16:26:00,43.086,0.0,44.1753896104,0.0,0,0.0,0.0,0.0
2014-03-07 16:31:00,45.306,0.0,44.1683612903,0.0,0,0.0,0.0,0.0
2014-03-07 16:36:00,43.536,0.0,44.1756538462,0.0,0,0.0,0.0,0.0
2014-03-07 16:41:00,45.694,0.0,44.1715796178,0.0,0,0.0,0.0,0.0
2014-03-07 16:46:00,43.24,0.0,44.1812151899,0.0,0,0.0,0.0,0.0
2014-03-07 16:51:00,43.122,0.0,44.1752955975,0.0,0,0.0,0.0,0.0
2014-03-07 16:56:00,46.338,0.0,44.1687125,0.0,0,0.0,0.0,0.0
2014-03-07 17:01:00,45.822,0.0,44.1821863354,0.0,0,0.0,0.0,0.0
2014-03-07 17:06:00,43.098,0.0,44.192308642,0.0,0,0.0,0.0,0.0
2014-03-07 17:11:00,47.746,0.0,44.185595092,0.0,0,0.0,0.0,0.0
2014-03-07 17:16:00,44.428,0.0,44.207304878,0.0,0,0.0,0.0,0.0
2014-03-07 17:21:00,42.834,0.0,44.2086424242,0.0,0,0.0,0.0,0.0
2014-03-07 17:26:00,44.758,0.0,44.2003614458,0.0,0,0.0,0.0,0.0
2014-03-07 17:31:00,45.892,0.0,44.2037005988,0.0,0,0.0,0.0,0.0
2014-03-07 17:36:00,49.014,0.0,44.21375,0.0,0,0.0,0.0,0.0
2014-03-07 17:41:00,43.522,0.0,44.2421538462,0.0,0,0.0,0.0,0.0
2014-03-07 17:46:00,45.634,0.0,44.2379176471,0.0,0,0.0,0.0,0.0
2014-03-07 17:51:00,42.544,0.0,44.2460818713,0.0,0,0.0,0.0,0.0
2014-03-07 17:56:00,44.994,0.0,44.2361860465,0.0,0,0.0,0.0,0.0
2014-03-07 18:01:00,47.08,0.0,44.240566474,0.0,0,0.0,0.0,0.0
2014-03-07 18:06:00,45.24,0.0,44.2568850575,0.0,0,0.0,0.0,0.0
2014-03-07 18:11:00,44.084,0.0,44.2625028571,0.0,0,0.0,0.0,0.0
2014-03-07 18:16:00,45.79,0.0,44.2614886364,0.0,0,0.0,0.0,0.0
2014-03-07 18:21:00,43.248,0.0,44.2701242938,0.0,0,0.0,0.0,0.0
2014-03-07 18:26:00,46.848,0.0,44.2643820225,0.0,0,0.0,0.0,0.0
2014-03-07 18:31:00,42.864,0.0,44.2788156425,0.0,0,0.0,0.0,0.0
2014-03-07 18:36:00,44.202,0.0,44.2709555556,0.0,0,0.0,0.0,0.0
2014-03-07 18:41:00,45.916,0.0,44.2705745856,0.0,0,0.0,0.0,0.0
2014-03-07 18:46:00,43.924,0.0,44.2796153846,0.0,0,0.0,0.0,0.0
2014-03-07 18:51:00,42.992,0.0,44.2776721311,0.0,0,0.0,0.0,0.0
2014-03-07 18:56:00,46.384,0.0,44.2706847826,0.0,0,0.0,0.0,0.0
2014-03-07 19:01:00,45.774,0.0,44.2821081081,0.0,0,0.0,0.0,0.0
2014-03-07 19:06:00,43.816,0.0,44.2901290323,0.0,0,0.0,0.0,0.0
2014-03-07 19:11:00,46.69,0.0,44.2875935829,0.0,0,0.0,0.0,0.0
2014-03-07 19:16:00,42.394,0.0,44.3003723404,0.0,0,0.0,0.0,0.0
2014-03-07 19:21:00,44.6,0.0,44.2902857143,0.0,0,0.0,0.0,0.0
2014-03-07 19:26:00,44.038,0.0,44.2919157895,0.0,0,0.0,0.0,0.0
2014-03-07 19:31:00,46.126,0.0,44.2905863874,0.0,0,0.0,0.0,0.0
2014-03-07 19:36:00,46.644,0.0,44.3001458333,0.0,0,0.0,0.0,0.0
2014-03-07 19:41:00,42.638,0.0,44.3122901554,0.0,0,0.0,0.0,0.0
2014-03-07 19:46:00,45.23,0.0,44.3036597938,0.0,0,0.0,0.0,0.0
2014-03-07 19:51:00,45.986,0.0,44.3084102564,0.0,0,0.0,0.0,0.0
2014-03-07 19:56:00,45.07,0.0,44.3169693878,0.0,0,0.0,0.0,0.0
2014-03-07 20:01:00,44.394,0.0,44.3207918782,0.0,0,0.0,0.0,0.0
2014-03-07 20:06:00,44.788,0.0,44.3211616162,0.0,0,0.0,0.0,0.0
2014-03-07 20:11:00,48.874,0.0,44.3235075377,0.0,0,0.0,0.0,0.0
2014-03-07 20:16:00,41.972,0.0,44.34626,0.0,0,0.0,0.0,0.0
2014-03-07 20:21:00,45.568,0.0,43.6790992808,0.0,0,0.0,0.0,0.0
2014-03-07 20:26:00,43.122,0.0,43.4467388185,0.0,0,0.0,0.0,0.0
2014-03-07 20:31:00,44.202,0.0,44.9834646008,0.0,0,0.0,0.0,0.0
2014-03-07 20:36:00,44.554,0.0,45.6986436751,0.0,0,0.0,0.0,0.0
2014-03-07 20:41:00,44.882,0.0,44.8954535933,0.0,0,0.0,0.0,0.0
2014-03-07 20:46:00,45.258,0.0,45.2172235951,0.0,0,0.0,0.0,0.0
2014-03-07 20:51:00,44.366,0.0,44.9475075391,0.0,0,0.0,0.0,0.0
2014-03-07 20:56:00,45.606,0.0,44.302656519,0.0,0,0.0,0.0,0.0
2014-03-07 21:01:00,44.436,0.0,46.5345940702,0.0,0,0.0,0.0,0.0
2014-03-07 21:06:00,44.226,0.0,44.0989648299,0.0,0,0.0,0.0,0.0
2014-03-07 21:11:00,47.476,1.0,44.6597139105,0.0,0,0.0,0.0,0.0
2014-03-07 21:16:00,45.164,0.0,45.2334667872,0.0,0,0.0,0.0,0.0
2014-03-07 21:21:00,42.91,0.0,44.1347854577,0.0,0,0.0,0.0,0.0
2014-03-07 21:26:00,46.784,0.0,44.5856325674,0.0,0,0.0,0.0,0.0
2014-03-07 21:31:00,42.54,1.0,44.5536948798,0.0,0,0.0,0.0,0.0
2014-03-07 21:36:00,45.404,0.0,46.1055637084,0.0,0,0.0,0.0,0.0
2014-03-07 21:41:00,46.198,0.0,45.1129307343,0.0,0,0.0,0.0,0.0
2014-03-07 21:46:00,46.338,0.0,43.2770159407,0.0,0,0.0,0.0,0.0
2014-03-07 21:51:00,42.536,0.0,43.3994497157,0.0,0,0.0,0.0,0.0
2014-03-07 21:56:00,46.5,0.0,47.2329206901,0.0,0,0.0,0.0,0.0
2014-03-07 22:01:00,45.884,0.0,43.7900740595,0.0,0,0.0,0.0,0.0
2014-03-07 22:06:00,43.45,0.0,45.4430877639,0.0,0,0.0,0.0,0.0
2014-03-07 22:11:00,46.252,0.0,46.5527447594,0.0,0,0.0,0.0,0.0
2014-03-07 22:16:00,46.08,0.0,45.164010761,0.0,0,0.0,0.0,0.0
2014-03-07 22:21:00,42.77,0.0,44.0641172921,0.0,0,0.0,0.0,0.0
2014-03-07 22:26:00,44.648,0.0,44.8296950593,0.0,0,0.0,0.0,0.0
2014-03-07 22:31:00,43.366,0.0,44.4728181695,0.0,0,0.0,0.0,0.0
2014-03-07 22:36:00,45.46,0.0,45.6149441892,0.0,0,0.0,0.0,0.0
2014-03-07 22:41:00,44.508,0.0,44.7136537896,0.0,0,0.0,0.0,0.0
2014-03-07 22:46:00,43.156,0.0,44.4206020652,0.0,0,0.0,0.0,0.0
2014-03-07 22:51:00,46.432,0.0,45.3935506807,0.0,0,0.0,0.0,0.0
2014-03-07 22:56:00,44.836,0.0,44.60539999,0.0,0,0.0,0.0,0.0
2014-03-07 23:01:00,44.436,0.0,43.5603886635,0.0,0,0.0,0.0,0.0
2014-03-07 23:06:00,45.0,0.0,45.1727386899,0.0,0,0.0,0.0,0.0
2014-03-07 23:11:00,47.664,0.0,46.508637708,0.0,0,0.0,0.0,0.0
2014-03-07 23:16:00,43.874,0.0,43.439987397,0.0,0,0.0,0.0,0.0
2014-03-07 23:21:00,45.624,0.0,45.2006475896,0.0,0,0.0,0.0,0.0
2014-03-07 23:26:00,48.38,1.0,43.7694509154,0.0,0,0.0,0.0,0.0
2014-03-07 23:31:00,41.738,1.0,42.8137301148,0.0,0,0.0,0.0,0.0
2014-03-07 23:36:00,45.446,0.0,45.5375940678,0.0,0,0.0,0.0,0.0
2014-03-07 23:41:00,46.644,0.0,44.6982892164,0.0,0,0.0,0.0,0.0
2014-03-07 23:46:00,46.352,0.0,44.2189048405,0.0,0,0.0,0.0,0.0
2014-03-07 23:51:00,45.142,0.0,44.1573905016,0.0,0,0.0,0.0,0.0
2014-03-07 23:56:00,45.606,0.0,44.3206926265,0.0,0,0.0,0.0,0.0
2014-03-08 00:01:00,46.39,0.0,46.5584321011,0.0,0,0.0,0.0,0.0
2014-03-08 00:06:00,43.31,0.0,44.6545430714,0.0,0,0.0,0.0,0.0
2014-03-08 00:11:00,48.12,0.0,46.7708405487,0.0,0,0.0,0.0,0.0
2014-03-08 00:16:00,44.334,0.0,44.4778218614,0.0,0,0.0,0.0,0.0
2014-03-08 00:21:00,44.794,0.0,44.8272467932,0.0,0,0.0,0.0,0.0
2014-03-08 00:26:00,46.76,0.0,45.1820115571,0.0,0,0.0,0.0,0.0
2014-03-08 00:31:00,45.088,0.0,42.0899813169,0.0,0,0.0,0.0,0.0
2014-03-08 00:36:00,43.392,0.0,44.3384101671,0.0,0,0.0,0.0,0.0
2014-03-08 00:41:00,44.882,0.0,46.1232630523,0.0,0,0.0,0.0,0.0
2014-03-08 00:46:00,44.86,0.0,47.1448775891,0.0,0,0.0,0.0,0.0
2014-03-08 00:51:00,45.112,0.0,44.958778475,0.0,0,0.0,0.0,0.0
2014-03-08 00:56:00,46.784,0.0,44.6472370999,0.0,0,0.0,0.0,0.0
2014-03-08 01:01:00,46.996,0.0,45.5344056877,0.0,0,0.0,0.0,0.0
2014-03-08 01:06:00,44.68,0.0,44.3045204563,0.0,0,0.0,0.0,0.0
2014-03-08 01:11:00,45.492,0.0,44.7129548874,0.0,0,0.0,0.0,0.0
2014-03-08 01:16:00,44.578,0.0,47.3106695788,0.0,0,0.0,0.0,0.0
2014-03-08 01:21:00,43.36,0.0,43.9345477674,0.0,0,0.0,0.0,0.0
2014-03-08 01:26:00,45.83,0.0,45.9459300666,0.0,0,0.0,0.0,0.0
2014-03-08 01:31:00,44.888,0.0,45.8541978967,0.0,0,0.0,0.0,0.0
2014-03-08 01:36:00,44.4,0.0,45.3930974527,0.0,0,0.0,0.0,0.0
2014-03-08 01:41:00,47.558,0.0,44.009517516,0.0,0,0.0,0.0,0.0
2014-03-08 01:46:00,45.014,0.0,44.1603366376,0.0,0,0.0,0.0,0.0
2014-03-08 01:51:00,43.732,0.0,45.9513630836,0.0,0,0.0,0.0,0.0
2014-03-08 01:56:00,46.854,0.0,46.8793128557,0.0,0,0.0,0.0,0.0
2014-03-08 02:01:00,46.244,0.0,46.5494434403,0.0,0,0.0,0.0,0.0
2014-03-08 02:06:00,42.958,0.0,44.3888200117,0.0,0,0.0,0.0,0.0
2014-03-08 02:11:00,46.644,0.0,47.0956988153,0.0,0,0.0,0.0,0.0
2014-03-08 02:16:00,47.548,0.0,46.8191632103,0.0,0,0.0,0.0,0.0
2014-03-08 02:21:00,40.658,1.0,43.8906613561,0.0,0,0.0,0.0,0.0
2014-03-08 02:26:00,44.718,0.0,45.993871994,0.0,0,0.0,0.0,0.0
2014-03-08 02:31:00,46.586,0.0,47.1079248822,0.0,0,0.0,0.0,0.0
2014-03-08 02:36:00,44.12,0.0,45.4316257859,0.0,0,0.0,0.0,0.0
2014-03-08 02:41:00,43.802,0.0,44.3697547215,0.0,0,0.0,0.0,0.0
2014-03-08 02:46:00,45.024,0.0,47.5416719371,0.0,0,0.0,0.0,0.0
2014-03-08 02:51:00,46.362,0.0,45.8998879211,0.0,0,0.0,0.0,0.0
2014-03-08 02:56:00,47.464,0.0,44.0662417074,0.0,0,0.0,0.0,0.0
2014-03-08 03:01:00,44.068,0.0,45.9221155545,0.0,0,0.0,0.0,0.0
2014-03-08 03:06:00,44.084,0.0,46.6484458505,0.0,0,0.0,0.0,0.0
2014-03-08 03:11:00,46.644,0.0,44.6287490169,0.0,0,0.0,0.0,0.0
2014-03-08 03:16:00,46.298,0.0,44.4712681134,0.0,0,0.0,0.0,0.0
2014-03-08 03:21:00,45.29,0.0,44.4777318695,0.0,0,0.0,0.0,0.0
2014-03-08 03:26:00,44.538,0.0,45.9773661103,0.0,0,0.0,0.0,0.0
2014-03-08 03:31:00,45.78,0.0,43.739049667,0.0,0,0.0,0.0,0.0
2014-03-08 03:36:00,45.932,0.0,44.813177913,0.0,0,0.0,0.0,0.0
2014-03-08 03:41:00,46.096,0.0,44.3406486055,0.0,0,0.0,0.0,0.0
2014-03-08 03:46:00,44.812,0.0,45.9514105926,0.0,0,0.0,0.0,0.0
2014-03-08 03:51:00,47.058,0.0,46.3648322503,0.0,0,0.0,0.0,0.0
2014-03-08 03:56:00,44.796,0.0,43.9498860109,0.0,0,0.0,0.0,0.0
2014-03-08 04:01:00,44.578,0.0,45.1938323477,0.0,0,0.0,0.0,0.0
2014-03-08 04:06:00,47.348,0.0,47.4380216644,0.0,0,0.0,0.0,0.0
2014-03-08 04:11:00,42.794,0.0,44.3767663762,0.0,0,0.0,0.0,0.0
2014-03-08 04:16:00,44.648,0.0,45.0100858579,0.0,0,0.0,0.0,0.0
2014-03-08 04:21:00,46.596,0.0,46.6251939728,0.0,0,0.0,0.0,0.0
2014-03-08 04:26:00,43.21,0.0,44.861827941,0.0,0,0.0,0.0,0.0
2014-03-08 04:31:00,45.14,0.0,43.3533727278,0.0,0,0.0,0.0,0.0
2014-03-08 04:36:00,45.094,0.0301029996659,45.533040088,0.0,0,0.0,0.0,0.0
2014-03-08 04:41:00,46.312,0.0301029996659,45.7823942173,0.0,0,0.0,0.0,0.0
2014-03-08 04:46:00,42.584,0.0301029996659,44.6494281234,0.0,0,0.0,0.0,0.0
2014-03-08 04:51:00,47.394,0.0301029996659,45.8884109256,0.0,0,0.0,0.0,0.0
