timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-07 02:05:00,0.0,0.0,0.094169454662,0.0,0,0.0,0.0,0.0
2014-07-07 02:10:00,0.0,0.0,0.0928615455694,0.0,0,0.0,0.0,0.0
2014-07-07 02:15:00,0.0,0.0,0.0915894696027,0.0,0,0.0,0.0,0.0
2014-07-07 02:20:00,0.0,0.0,0.0903517740676,0.0,0,0.0,0.0,0.0
2014-07-07 02:25:00,0.0,0.0,0.0891470837467,0.0,0,0.0,0.0,0.0
2014-07-07 02:30:00,0.0,0.0,0.0879740958026,0.0,0,0.0,0.0,0.0
2014-07-07 02:35:00,0.0,0.0,0.0868315750779,0.0,0,0.0,0.0,0.0
2014-07-07 02:40:00,0.0,0.0,0.0857183497564,0.0,0,0.0,0.0,0.0
2014-07-07 02:45:00,0.0,0.0,0.0846333073544,0.0,0,0.0,0.0,0.0
2014-07-07 02:50:00,0.0,0.0,0.0835753910125,0.0,0,0.0,0.0,0.0
2014-07-07 02:55:00,0.0,0.0,0.0825435960617,0.0,0,0.0,0.0,0.0
2014-07-07 03:00:00,0.0,0.0,0.0815369668415,0.0,0,0.0,0.0,0.0
2014-07-07 03:05:00,0.0,0.0,0.080554593747,0.0,0,0.0,0.0,0.0
2014-07-07 03:10:00,0.0,0.0,0.0795956104881,0.0,0,0.0,0.0,0.0
2014-07-07 03:15:00,0.0,0.0,0.0786591915412,0.0,0,0.0,0.0,0.0
2014-07-07 03:20:00,0.0,0.0,0.0777445497791,0.0,0,0.0,0.0,0.0
2014-07-07 03:25:00,0.0,0.0,0.0768509342644,0.0,0,0.0,0.0,0.0
2014-07-07 03:30:00,0.0,0.0,0.0759776281932,0.0,0,0.0,0.0,0.0
2014-07-07 03:35:00,0.0,0.0,0.0751239469775,0.0,0,0.0,0.0,0.0
2014-07-07 03:40:00,0.0,0.0,0.0742892364556,0.0,0,0.0,0.0,0.0
2014-07-07 03:45:00,0.0,0.0,0.0734728712198,0.0,0,0.0,0.0,0.0
2014-07-07 03:50:00,0.0,0.0,0.0726742530543,0.0,0,0.0,0.0,0.0
2014-07-07 03:55:00,0.0,0.0,0.0718928094731,0.0,0,0.0,0.0,0.0
2014-07-07 04:00:00,0.0,0.0,0.0711279923511,0.0,0,0.0,0.0,0.0
2014-07-07 04:05:00,0.0,0.0,0.0703792766421,0.0,0,0.0,0.0,0.0
2014-07-07 04:10:00,0.0,0.0,0.0696461591771,0.0,0,0.0,0.0,0.0
2014-07-07 04:15:00,0.0,0.0,0.0689281575361,0.0,0,0.0,0.0,0.0
2014-07-07 04:20:00,0.0,0.0,0.0682248089898,0.0,0,0.0,0.0,0.0
2014-07-07 04:25:00,0.0,0.0,0.0675356695051,0.0,0,0.0,0.0,0.0
2014-07-07 04:30:00,0.0,0.0,0.06686031281,0.0,0,0.0,0.0,0.0
2014-07-07 04:35:00,0.0,0.0,0.0661983295149,0.0,0,0.0,0.0,0.0
2014-07-07 04:40:00,0.0,0.0,0.0655493262843,0.0,0,0.0,0.0,0.0
2014-07-07 04:45:00,0.0,0.0,0.0649129250583,0.0,0,0.0,0.0,0.0
2014-07-07 04:50:00,0.0,0.0,0.0642887623173,0.0,0,0.0,0.0,0.0
2014-07-07 04:55:00,0.0,0.0,0.0636764883905,0.0,0,0.0,0.0,0.0
2014-07-07 05:00:00,0.0,0.0,0.0630757668019,0.0,0,0.0,0.0,0.0
2014-07-07 05:05:00,0.0,0.0,0.0624862736542,0.0,0,0.0,0.0,0.0
2014-07-07 05:10:00,0.0,0.0,0.0619076970463,0.0,0,0.0,0.0,0.0
2014-07-07 05:15:00,0.0,0.0,0.0613397365229,0.0,0,0.0,0.0,0.0
2014-07-07 05:20:00,0.0,0.0,0.0607821025545,0.0,0,0.0,0.0,0.0
2014-07-07 05:25:00,0.0,0.0,0.060234516045,0.0,0,0.0,0.0,0.0
2014-07-07 05:30:00,0.0,0.0,0.0596967078661,0.0,0,0.0,0.0,0.0
2014-07-07 05:35:00,0.0,0.0,0.0591684184159,0.0,0,0.0,0.0,0.0
2014-07-07 05:40:00,0.0,0.0,0.0586493972018,0.0,0,0.0,0.0,0.0
2014-07-07 05:45:00,0.0,0.0,0.0581394024435,0.0,0,0.0,0.0,0.0
2014-07-07 05:50:00,0.0,0.0,0.0576382006983,0.0,0,0.0,0.0,0.0
2014-07-07 05:55:00,0.0,0.0,0.0571455665043,0.0,0,0.0,0.0,0.0
2014-07-07 06:00:00,0.0,0.0,0.0566612820424,0.0,0,0.0,0.0,0.0
2014-07-07 06:05:00,0.0,0.0,0.0561851368151,0.0,0,0.0,0.0,0.0
2014-07-07 06:10:00,0.0,0.0,0.0557169273417,0.0,0,0.0,0.0,0.0
2014-07-07 06:15:00,0.0,0.0,0.0552564568678,0.0,0,0.0,0.0,0.0
2014-07-07 06:20:00,0.0,0.0,0.0548035350902,0.0,0,0.0,0.0,0.0
2014-07-07 06:25:00,0.0,0.0,0.0543579778943,0.0,0,0.0,0.0,0.0
2014-07-07 06:30:00,0.0,0.0,0.0539196071048,0.0,0,0.0,0.0,0.0
2014-07-07 06:35:00,0.0,0.0,0.053488250248,0.0,0,0.0,0.0,0.0
2014-07-07 06:40:00,0.0,0.0,0.0530637403254,0.0,0,0.0,0.0,0.0
2014-07-07 06:45:00,0.0,0.0,0.0526459155984,0.0,0,0.0,0.0,0.0
2014-07-07 06:50:00,0.0,0.0,0.0522346193828,0.0,0,0.0,0.0,0.0
2014-07-07 06:55:00,0.0,0.0,0.0518296998527,0.0,0,0.0,0.0,0.0
2014-07-07 07:00:00,0.0,0.0,0.0514310098538,0.0,0,0.0,0.0,0.0
2014-07-07 07:05:00,0.0,0.0,0.0510384067252,0.0,0,0.0,0.0,0.0
2014-07-07 07:10:00,0.0,0.0,0.0506517521288,0.0,0,0.0,0.0,0.0
2014-07-07 07:15:00,0.0,0.0,0.0502709118872,0.0,0,0.0,0.0,0.0
2014-07-07 07:20:00,0.0,0.0,0.0498957558284,0.0,0,0.0,0.0,0.0
2014-07-07 07:25:00,0.0,0.0,0.049526157637,0.0,0,0.0,0.0,0.0
2014-07-07 07:30:00,0.0,0.0,0.0491619947132,0.0,0,0.0,0.0,0.0
2014-07-07 07:35:00,0.0,0.0,0.0488031480365,0.0,0,0.0,0.0,0.0
2014-07-07 07:40:00,0.0,0.0,0.0484495020362,0.0,0,0.0,0.0,0.0
2014-07-07 07:45:00,0.0,0.0,0.0481009444676,0.0,0,0.0,0.0,0.0
2014-07-07 07:50:00,0.0,0.0,0.0477573662929,0.0,0,0.0,0.0,0.0
2014-07-07 07:55:00,0.0,0.0,0.0474186615674,0.0,0,0.0,0.0,0.0
2014-07-07 08:00:00,0.0,0.0,0.047084727331,0.0,0,0.0,0.0,0.0
2014-07-07 08:05:00,0.0,0.0,0.0467554635035,0.0,0,0.0,0.0,0.0
2014-07-07 08:10:00,0.0,0.0,0.0464307727847,0.0,0,0.0,0.0,0.0
2014-07-07 08:15:00,0.0,0.0,0.0461105605586,0.0,0,0.0,0.0,0.0
2014-07-07 08:20:00,0.0,0.0,0.0457947348014,0.0,0,0.0,0.0,0.0
2014-07-07 08:25:00,0.0,0.0,0.0454832059932,0.0,0,0.0,0.0,0.0
2014-07-07 08:30:00,0.0,0.0,0.0451758870338,0.0,0,0.0,0.0,0.0
2014-07-07 08:35:00,0.0,0.0,0.0448726931611,0.0,0,0.0,0.0,0.0
2014-07-07 08:40:00,0.0,0.0,0.0445735418733,0.0,0,0.0,0.0,0.0
2014-07-07 08:45:00,0.0,0.0,0.0442783528543,0.0,0,0.0,0.0,0.0
2014-07-07 08:50:00,0.0,0.0,0.0439870479013,0.0,0,0.0,0.0,0.0
2014-07-07 08:55:00,0.0,0.0,0.0436995508562,0.0,0,0.0,0.0,0.0
2014-07-07 09:00:00,0.0,0.0,0.043415787539,0.0,0,0.0,0.0,0.0
2014-07-07 09:05:00,0.0,0.0,0.0431356856839,0.0,0,0.0,0.0,0.0
2014-07-07 09:10:00,0.0,0.0,0.0428591748782,0.0,0,0.0,0.0,0.0
2014-07-07 09:15:00,0.0,0.0,0.0425861865032,0.0,0,0.0,0.0,0.0
2014-07-07 09:20:00,0.0,0.0,0.0423166536772,0.0,0,0.0,0.0,0.0
2014-07-07 09:25:00,0.0,0.0,0.0420505112013,0.0,0,0.0,0.0,0.0
2014-07-07 09:30:00,0.0,0.0,0.0417876955062,0.0,0,0.0,0.0,0.0
2014-07-07 09:35:00,0.0,0.0,0.0415281446025,0.0,0,0.0,0.0,0.0
2014-07-07 09:40:00,0.0,0.0,0.0412717980309,0.0,0,0.0,0.0,0.0
2014-07-07 09:45:00,0.0,0.0,0.041018596816,0.0,0,0.0,0.0,0.0
2014-07-07 09:50:00,0.0,0.0,0.0407684834207,0.0,0,0.0,0.0,0.0
2014-07-07 09:55:00,0.0,0.0,0.040521401703,0.0,0,0.0,0.0,0.0
2014-07-07 10:00:00,0.0,0.0,0.0402772968735,0.0,0,0.0,0.0,0.0
2014-07-07 10:05:00,0.0,0.0,0.0400361154551,0.0,0,0.0,0.0,0.0
2014-07-07 10:10:00,0.0,0.0,0.039797805244,0.0,0,0.0,0.0,0.0
2014-07-07 10:15:00,0.0,0.0,0.0395623152722,0.0,0,0.0,0.0,0.0
2014-07-07 10:20:00,0.0,0.0,0.0393295957706,0.0,0,0.0,0.0,0.0
2014-07-07 10:25:00,0.0,0.0,0.0390995981345,0.0,0,0.0,0.0,0.0
2014-07-07 10:30:00,0.0,0.0,0.0388722748895,0.0,0,0.0,0.0,0.0
2014-07-07 10:35:00,0.0,0.0,0.038647579659,0.0,0,0.0,0.0,0.0
2014-07-07 10:40:00,0.0,0.0,0.0384254671322,0.0,0,0.0,0.0,0.0
2014-07-07 10:45:00,0.0,0.0,0.0382058930343,0.0,0,0.0,0.0,0.0
2014-07-07 10:50:00,0.0,0.0,0.0379888140966,0.0,0,0.0,0.0,0.0
2014-07-07 10:55:00,0.0,0.0,0.0377741880282,0.0,0,0.0,0.0,0.0
2014-07-07 11:00:00,0.0,0.0,0.0375619734888,0.0,0,0.0,0.0,0.0
2014-07-07 11:05:00,0.0,0.0,0.0373521300615,0.0,0,0.0,0.0,0.0
2014-07-07 11:10:00,0.0,0.0,0.0371446182278,0.0,0,0.0,0.0,0.0
2014-07-07 11:15:00,0.0,0.0,0.0369393993425,0.0,0,0.0,0.0,0.0
2014-07-07 11:20:00,0.0,0.0,0.0367364356099,0.0,0,0.0,0.0,0.0
2014-07-07 11:25:00,0.0,0.0,0.0365356900601,0.0,0,0.0,0.0,0.0
2014-07-07 11:30:00,0.0,0.0,0.0363371265272,0.0,0,0.0,0.0,0.0
2014-07-07 11:35:00,0.0,0.0,0.036140709627,0.0,0,0.0,0.0,0.0
2014-07-07 11:40:00,0.0,0.0,0.0359464047366,0.0,0,0.0,0.0,0.0
2014-07-07 11:45:00,0.0,0.0,0.0357541779733,0.0,0,0.0,0.0,0.0
2014-07-07 11:50:00,0.0,0.0,0.0355639961755,0.0,0,0.0,0.0,0.0
2014-07-07 11:55:00,0.0,0.0,0.0353758268836,0.0,0,0.0,0.0,0.0
2014-07-07 12:00:00,0.0,0.0,0.0351896383211,0.0,0,0.0,0.0,0.0
2014-07-07 12:05:00,0.0,0.0,0.035005399377,0.0,0,0.0,0.0,0.0
2014-07-07 12:10:00,0.0,0.0,0.0348230795885,0.0,0,0.0,0.0,0.0
2014-07-07 12:15:00,0.0,0.0,0.0346426491244,0.0,0,0.0,0.0,0.0
2014-07-07 12:20:00,0.0,0.0,0.034464078768,0.0,0,0.0,0.0,0.0
2014-07-07 12:25:00,0.0,0.0,0.0342873399026,0.0,0,0.0,0.0,0.0
2014-07-07 12:30:00,0.0,0.0,0.0341124044949,0.0,0,0.0,0.0,0.0
2014-07-07 12:35:00,0.0,0.0,0.0339392450812,0.0,0,0.0,0.0,0.0
2014-07-07 12:40:00,0.0,0.0,0.0337678347525,0.0,0,0.0,0.0,0.0
2014-07-07 12:45:00,0.0,0.0,0.0335981471407,0.0,0,0.0,0.0,0.0
2014-07-07 12:50:00,0.0,0.0,0.033430156405,0.0,0,0.0,0.0,0.0
2014-07-07 12:55:00,0.0,0.0,-0.0027588714446,0.0,0,0.0,0.0,0.0
2014-07-07 13:00:00,0.0,0.0,-0.00278388038293,0.0,0,0.0,0.0,0.0
2014-07-07 13:05:00,0.0,0.0,-0.00270672252044,0.0,0,0.0,0.0,0.0
2014-07-07 13:10:00,0.0,0.0,-0.00252486870447,0.0,0,0.0,0.0,0.0
2014-07-07 13:15:00,0.0,0.0,-0.00225723501469,0.0,0,0.0,0.0,0.0
2014-07-07 13:20:00,0.0,0.0,-0.00194371255122,0.0,0,0.0,0.0,0.0
2014-07-07 13:25:00,0.0,0.0,-0.00162722562589,0.0,0,0.0,0.0,0.0
2014-07-07 13:30:00,0.0,0.0,-0.00133885030111,0.0,0,0.0,0.0,0.0
2014-07-07 13:35:00,0.0,0.0,-0.00109320759213,0.0,0,0.0,0.0,0.0
2014-07-07 13:40:00,0.0,0.0,-0.000892140269028,0.0,0,0.0,0.0,0.0
2014-07-07 13:45:00,0.0,0.0,-0.000731047893035,0.0,0,0.0,0.0,0.0
2014-07-07 13:50:00,0.0,0.0,-0.000603435370038,0.0,0,0.0,0.0,0.0
2014-07-07 13:55:00,0.0,0.0,-0.000502534700242,0.0,0,0.0,0.0,0.0
2014-07-07 14:00:00,0.0,0.0,-0.000421846165238,0.0,0,0.0,0.0,0.0
2014-07-07 14:05:00,0.0,0.0,-0.000352507941377,0.0,0,0.0,0.0,0.0
2014-07-07 14:10:00,0.0,0.0,-0.000291910540116,0.0,0,0.0,0.0,0.0
2014-07-07 14:15:00,0.0,0.0,-0.000238961295953,0.0,0,0.0,0.0,0.0
2014-07-07 14:20:00,0.0,0.0,-0.000192787257714,0.0,0,0.0,0.0,0.0
2014-07-07 14:25:00,0.0,0.0,-0.000152640357624,0.0,0,0.0,0.0,0.0
2014-07-07 14:30:00,0.0,0.0,-0.000118012654864,0.0,0,0.0,0.0,0.0
2014-07-07 14:35:00,0.0,0.0,-8.89124302241e-05,0.0,0,0.0,0.0,0.0
2014-07-07 14:40:00,0.0,0.0,-6.2450031608e-05,0.0,0,0.0,0.0,0.0
2014-07-07 14:45:00,0.0,0.0,-3.85735339434e-05,0.0,0,0.0,0.0,0.0
2014-07-07 14:50:00,0.0,0.0,-1.66592782134e-05,0.0,0,0.0,0.0,0.0
2014-07-07 14:55:00,0.0,0.0,3.51921440588e-06,0.0,0,0.0,0.0,0.0
2014-07-07 15:00:00,0.0,0.0,2.18289095518e-05,0.0,0,0.0,0.0,0.0
2014-07-07 15:05:00,0.0,0.0,3.83254255144e-05,0.0,0,0.0,0.0,0.0
2014-07-07 15:10:00,0.0,0.0,5.30216870492e-05,0.0,0,0.0,0.0,0.0
2014-07-07 15:15:00,0.0,0.0,6.59666645529e-05,0.0,0,0.0,0.0,0.0
2014-07-07 15:20:00,0.0,0.0,7.72509983435e-05,0.0,0,0.0,0.0,0.0
2014-07-07 15:25:00,0.0,0.0,8.70125537945e-05,0.0,0,0.0,0.0,0.0
2014-07-07 15:30:00,0.0,0.0,9.54090004227e-05,0.0,0,0.0,0.0,0.0
2014-07-07 15:35:00,0.0,0.0,0.00010254595958,0.0,0,0.0,0.0,0.0
2014-07-07 15:40:00,0.0,0.0,0.000108584804179,0.0,0,0.0,0.0,0.0
2014-07-07 15:45:00,0.0,0.0,0.000111684828183,0.0,0,0.0,0.0,0.0
2014-07-07 15:50:00,0.0,0.0,0.000113939714429,0.0,0,0.0,0.0,0.0
2014-07-07 15:55:00,0.0,0.0,0.000115471815098,0.0,0,0.0,0.0,0.0
2014-07-07 16:00:00,0.0,0.0,0.000116372971689,0.0,0,0.0,0.0,0.0
2014-07-07 16:05:00,0.0,0.0,0.000116743161809,0.0,0,0.0,0.0,0.0
2014-07-07 16:10:00,0.0,0.0,0.000116652167644,0.0,0,0.0,0.0,0.0
2014-07-07 16:15:00,1.522619522,0.0,0.000116160441307,0.0,0,0.0,0.0,0.0
2014-07-07 16:20:00,0.0,0.0,0.0203229038151,0.0,0,0.0,0.0,0.0
2014-07-07 16:25:00,0.0,0.0,0.0293140162008,0.0,0,0.0,0.0,0.0
2014-07-07 16:30:00,0.0,0.0,0.0311891446314,0.0,0,0.0,0.0,0.0
2014-07-07 16:35:00,1.03861342,0.0,0.0265568345396,0.0,0,0.0,0.0,0.0
2014-07-07 16:40:00,2.53594321,1.0,0.0352769074792,0.0,0,0.0,0.0,0.0
2014-07-07 16:45:00,1.952265858,0.0,0.0396680425799,0.0,0,0.0,0.0,0.0
2014-07-07 16:50:00,1.067133288,0.0,0.0530067717768,0.0,0,0.0,0.0,0.0
2014-07-07 16:55:00,12.31087685,1.0,0.0618009293118,0.0,0,0.0,0.0,0.0
2014-07-07 17:00:00,0.0,0.0,0.0941549027631,0.0,0,0.0,0.0,0.0
2014-07-07 17:05:00,0.0,0.0,0.106856306191,0.0,0,0.0,0.0,0.0
2014-07-07 17:10:00,0.0,0.0,0.129491162528,0.0,0,0.0,0.0,0.0
2014-07-07 17:15:00,0.0,0.0,0.109868375164,0.0,0,0.0,0.0,0.0
2014-07-07 17:20:00,0.0,0.0,0.109079065028,0.0,0,0.0,0.0,0.0
2014-07-07 17:25:00,0.232227018,0.0,0.119099986657,0.0,0,0.0,0.0,0.0
2014-07-07 17:30:00,0.0,0.0,0.114458133983,0.0,0,0.0,0.0,0.0
2014-07-07 17:35:00,0.0,0.0,0.11288629115,0.0,0,0.0,0.0,0.0
2014-07-07 17:40:00,0.0,0.0,0.128019936464,0.0,0,0.0,0.0,0.0
2014-07-07 17:45:00,9.333404429,0.0,0.127377698621,0.0,0,0.0,0.0,0.0
2014-07-07 17:50:00,0.897893515,0.0,0.152797683577,0.0,0,0.0,0.0,0.0
2014-07-07 17:55:00,0.0,0.0,0.17190979682,0.0,0,0.0,0.0,0.0
2014-07-07 18:00:00,0.0,0.0,0.157026315749,0.0,0,0.0,0.0,0.0
2014-07-07 18:05:00,1.068587795,0.0,0.155062783787,0.0,0,0.0,0.0,0.0
2014-07-07 18:10:00,1.795026636,0.0,0.158215140008,0.0,0,0.0,0.0,0.0
2014-07-07 18:15:00,0.939480505,0.0,0.167036906033,0.0,0,0.0,0.0,0.0
2014-07-07 18:20:00,1.310687491,0.0,0.144476003861,0.0,0,0.0,0.0,0.0
2014-07-07 18:25:00,5.687056982,0.0,0.201371190054,0.0,0,0.0,0.0,0.0
2014-07-07 18:30:00,1.158773652,0.0,0.205842613033,0.0,0,0.0,0.0,0.0
2014-07-07 18:35:00,0.661737706,0.0,0.220464006838,0.0,0,0.0,0.0,0.0
2014-07-07 18:40:00,0.0,0.0,0.236580634488,0.0,0,0.0,0.0,0.0
2014-07-07 18:45:00,0.874423691,0.0,12.5598833196,0.0,0,0.0,0.0,0.0
2014-07-07 18:50:00,2.527700573,0.0,7.58790022937,0.0,0,0.0,0.0,0.0
2014-07-07 18:55:00,4.800802085,0.0,2.04328087888,0.0,0,0.0,0.0,0.0
2014-07-07 19:00:00,0.0,0.0,6.29997704357,0.0,0,0.0,0.0,0.0
2014-07-07 19:05:00,0.0,0.0,8.47251146153,0.0,0,0.0,0.0,0.0
2014-07-07 19:10:00,0.0,0.0,10.9759040425,0.0,0,0.0,0.0,0.0
2014-07-07 19:15:00,0.0,0.0,4.94239412015,0.0,0,0.0,0.0,0.0
2014-07-07 19:20:00,0.0,0.0,8.25828854116,0.0,0,0.0,0.0,0.0
2014-07-07 19:25:00,0.0,0.0,3.34276045156,0.0,0,0.0,0.0,0.0
2014-07-07 19:30:00,0.0,0.0,21.0450156212,0.0,0,0.0,0.0,0.0
2014-07-07 19:35:00,0.0,0.0,14.887041028,0.0,0,0.0,0.0,0.0
2014-07-07 19:40:00,0.0,0.0,4.11224275791,0.0,0,0.0,0.0,0.0
2014-07-07 19:45:00,0.0,0.0,-3.08836769037,0.0,0,0.0,0.0,0.0
2014-07-07 19:50:00,0.0,0.0,2.15780704362,0.0,0,0.0,0.0,0.0
2014-07-07 19:55:00,0.0,0.0,11.5857132344,0.0,0,0.0,0.0,0.0
2014-07-07 20:00:00,0.0,0.0,14.5622532648,0.0,0,0.0,0.0,0.0
2014-07-07 20:05:00,0.0,0.0,-5.92997777809,0.0,0,0.0,0.0,0.0
2014-07-07 20:10:00,0.0,0.0,1.27436884156,0.0,0,0.0,0.0,0.0
2014-07-07 20:15:00,8.030661732,0.0,3.74302552183,0.0,0,0.0,0.0,0.0
2014-07-07 20:20:00,0.855797922,0.0,10.3509647673,0.0,0,0.0,0.0,0.0
2014-07-07 20:25:00,0.0,0.0,2.00755522399,0.0,0,0.0,0.0,0.0
2014-07-07 20:30:00,0.0,0.0,-0.799645286351,0.0,0,0.0,0.0,0.0
2014-07-07 20:35:00,0.920534013,0.0,1.48534144624,0.0,0,0.0,0.0,0.0
2014-07-07 20:40:00,1.28577746,0.0,8.39177495252,0.0,0,0.0,0.0,0.0
2014-07-07 20:45:00,1.277428225,0.0,-2.84227138222,0.0,0,0.0,0.0,0.0
