timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-01 10:30:00,17720,0.0,8927.45454545,0.0,0,0.0,0.0,0.0
2014-07-01 11:00:00,17249,0.0,9309.73913043,0.0,0,0.0,0.0,0.0
2014-07-01 11:30:00,18463,0.0,9640.54166667,0.0,0,0.0,0.0,0.0
2014-07-01 12:00:00,18908,0.0,9993.44,0.0,0,0.0,0.0,0.0
2014-07-01 12:30:00,18886,0.0,10336.3076923,0.0,0,0.0,0.0,0.0
2014-07-01 13:00:00,18178,0.0,10652.962963,0.0,0,0.0,0.0,0.0
2014-07-01 13:30:00,19459,0.0,10921.7142857,0.0,0,0.0,0.0,0.0
2014-07-01 14:00:00,19546,0.0,11216.1034483,0.0,0,0.0,0.0,0.0
2014-07-01 14:30:00,20591,0.0,11493.7666667,0.0,0,0.0,0.0,0.0
2014-07-01 15:00:00,19380,0.0,11787.2258065,0.0,0,0.0,0.0,0.0
2014-07-01 15:30:00,18544,0.0,12024.5,0.0,0,0.0,0.0,0.0
2014-07-01 16:00:00,16228,0.0,12222.0606061,0.0,0,0.0,0.0,0.0
2014-07-01 16:30:00,15013,0.0,12339.8823529,0.0,0,0.0,0.0,0.0
2014-07-01 17:00:00,17203,0.0,12416.2571429,0.0,0,0.0,0.0,0.0
2014-07-01 17:30:00,19525,0.0,12549.2222222,0.0,0,0.0,0.0,0.0
2014-07-01 18:00:00,22966,0.0,12737.7567568,0.0,0,0.0,0.0,0.0
2014-07-01 18:30:00,27598,0.0,13006.9210526,0.0,0,0.0,0.0,0.0
2014-07-01 19:00:00,26827,0.0,13381.0512821,0.0,0,0.0,0.0,0.0
2014-07-01 19:30:00,24904,0.0,13717.2,0.0,0,0.0,0.0,0.0
2014-07-01 20:00:00,22875,0.0,13990.0487805,0.0,0,0.0,0.0,0.0
2014-07-01 20:30:00,20394,0.0,14201.5952381,0.0,0,0.0,0.0,0.0
2014-07-01 21:00:00,23401,0.0,14345.6046512,0.0,0,0.0,0.0,0.0
2014-07-01 21:30:00,24439,0.0,14551.4090909,0.0,0,0.0,0.0,0.0
2014-07-01 22:00:00,23318,0.0,14771.1333333,0.0,0,0.0,0.0,0.0
2014-07-01 22:30:00,21733,0.0,14956.9347826,0.0,0,0.0,0.0,0.0
2014-07-01 23:00:00,20104,0.0,15101.106383,0.0,0,0.0,0.0,0.0
2014-07-01 23:30:00,16111,0.0,15205.3333333,0.0,0,0.0,0.0,0.0
2014-07-02 00:00:00,13370,0.0,15223.8163265,0.0,0,0.0,0.0,0.0
2014-07-02 00:30:00,9945,0.0,15186.74,0.0,0,0.0,0.0,0.0
2014-07-02 01:00:00,7571,0.0,15083.9607843,0.0,0,0.0,0.0,0.0
2014-07-02 01:30:00,5917,0.0,14939.4807692,0.0,0,0.0,0.0,0.0
2014-07-02 02:00:00,4820,0.0,14769.245283,0.0,0,0.0,0.0,0.0
2014-07-02 02:30:00,3634,0.0,14585.0,0.0,0,0.0,0.0,0.0
2014-07-02 03:00:00,2993,0.0,14385.8909091,0.0,0,0.0,0.0,0.0
2014-07-02 03:30:00,2535,0.0,14182.4464286,0.0,0,0.0,0.0,0.0
2014-07-02 04:00:00,2570,0.0,13978.1052632,0.0,0,0.0,0.0,0.0
2014-07-02 04:30:00,2485,0.0,13781.4137931,0.0,0,0.0,0.0,0.0
2014-07-02 05:00:00,2868,0.0,13589.9491525,0.0,0,0.0,0.0,0.0
2014-07-02 05:30:00,4482,0.0,13411.25,0.0,0,0.0,0.0,0.0
2014-07-02 06:00:00,6788,0.0,13264.8688525,0.0,0,0.0,0.0,0.0
2014-07-02 06:30:00,11078,0.0,13160.4032258,0.0,0,0.0,0.0,0.0
2014-07-02 07:00:00,13729,0.0,13127.3492063,0.0,0,0.0,0.0,0.0
2014-07-02 07:30:00,16700,0.0,13136.75,0.0,0,0.0,0.0,0.0
2014-07-02 08:00:00,19156,0.0,13191.5692308,0.0,0,0.0,0.0,0.0
2014-07-02 08:30:00,19953,0.0,13281.9393939,0.0,0,0.0,0.0,0.0
2014-07-02 09:00:00,19502,0.0,13381.5074627,0.0,0,0.0,0.0,0.0
2014-07-02 09:30:00,18994,0.0,13471.5147059,0.0,0,0.0,0.0,0.0
2014-07-02 10:00:00,17311,0.0,13551.5507246,0.0,0,0.0,0.0,0.0
2014-07-02 10:30:00,17904,0.0,13605.2571429,0.0,0,0.0,0.0,0.0
2014-07-02 11:00:00,17133,0.0,13665.8028169,0.0,0,0.0,0.0,0.0
2014-07-02 11:30:00,18589,0.0,13713.9583333,0.0,0,0.0,0.0,0.0
2014-07-02 12:00:00,19134,0.0,13780.739726,0.0,0,0.0,0.0,0.0
2014-07-02 12:30:00,19259,0.0,13853.0810811,0.0,0,0.0,0.0,0.0
2014-07-02 13:00:00,18667,0.0,13925.16,0.0,0,0.0,0.0,0.0
2014-07-02 13:30:00,19078,0.0,13987.5526316,0.0,0,0.0,0.0,0.0
2014-07-02 14:00:00,18546,0.0,14053.6623377,0.0,0,0.0,0.0,0.0
2014-07-02 14:30:00,18593,0.0,14111.2564103,0.0,0,0.0,0.0,0.0
2014-07-02 15:00:00,17967,0.0,14167.9873418,0.0,0,0.0,0.0,0.0
2014-07-02 15:30:00,16624,0.0,14215.475,0.0,0,0.0,0.0,0.0
2014-07-02 16:00:00,14634,0.0,14245.2098765,0.0,0,0.0,0.0,0.0
2014-07-02 16:30:00,13888,0.0,14249.9512195,0.0,0,0.0,0.0,0.0
2014-07-02 17:00:00,17430,0.0,14245.5903614,0.0,0,0.0,0.0,0.0
2014-07-02 17:30:00,21919,0.0,14283.5,0.0,0,0.0,0.0,0.0
2014-07-02 18:00:00,23633,0.0,14373.3294118,0.0,0,0.0,0.0,0.0
2014-07-02 18:30:00,24512,0.0,14481.0,0.0,0,0.0,0.0,0.0
2014-07-02 19:00:00,24887,0.0,14596.2988506,0.0,0,0.0,0.0,0.0
2014-07-02 19:30:00,26872,0.0,14713.2386364,0.0,0,0.0,0.0,0.0
2014-07-02 20:00:00,22009,0.0,14849.8539326,0.0,0,0.0,0.0,0.0
2014-07-02 20:30:00,18259,0.0,14929.4,0.0,0,0.0,0.0,0.0
2014-07-02 21:00:00,20844,0.0,14965.989011,0.0,0,0.0,0.0,0.0
2014-07-02 21:30:00,22576,0.0,15029.8804348,0.0,0,0.0,0.0,0.0
2014-07-02 22:00:00,22401,0.0,15111.0215054,0.0,0,0.0,0.0,0.0
2014-07-02 22:30:00,19056,0.0,15188.5744681,0.0,0,0.0,0.0,0.0
2014-07-02 23:00:00,17518,0.0,15229.2842105,0.0,0,0.0,0.0,0.0
2014-07-02 23:30:00,15307,0.0,15253.125,0.0,0,0.0,0.0,0.0
2014-07-03 00:00:00,12646,0.0,15253.6804124,0.0,0,0.0,0.0,0.0
2014-07-03 00:30:00,10562,0.0,15227.0714286,0.0,0,0.0,0.0,0.0
2014-07-03 01:00:00,8416,0.0,15179.9494949,0.0,0,0.0,0.0,0.0
2014-07-03 01:30:00,7098,0.0,15112.31,0.0,0,0.0,0.0,0.0
2014-07-03 02:00:00,5826,0.0,15032.960396,0.0,0,0.0,0.0,0.0
2014-07-03 02:30:00,4383,0.0,14942.6960784,0.0,0,0.0,0.0,0.0
2014-07-03 03:00:00,3270,0.0,14840.1747573,0.0,0,0.0,0.0,0.0
2014-07-03 03:30:00,2948,0.0,14728.9230769,0.0,0,0.0,0.0,0.0
2014-07-03 04:00:00,3146,0.0,14616.7238095,0.0,0,0.0,0.0,0.0
2014-07-03 04:30:00,3077,0.0,14508.509434,0.0,0,0.0,0.0,0.0
2014-07-03 05:00:00,3000,0.0,14401.6728972,0.0,0,0.0,0.0,0.0
2014-07-03 05:30:00,4592,0.0,14296.1018519,0.0,0,0.0,0.0,0.0
2014-07-03 06:00:00,6486,0.0,14207.0733945,0.0,0,0.0,0.0,0.0
2014-07-03 06:30:00,10113,0.0,14136.8818182,0.0,0,0.0,0.0,0.0
2014-07-03 07:00:00,12240,0.0,14100.6306306,0.0,0,0.0,0.0,0.0
2014-07-03 07:30:00,14574,0.0,14084.0178571,0.0,0,0.0,0.0,0.0
2014-07-03 08:00:00,16778,0.0,14088.3539823,0.0,0,0.0,0.0,0.0
2014-07-03 08:30:00,18910,0.0,14111.9473684,0.0,0,0.0,0.0,0.0
2014-07-03 09:00:00,18350,0.0,14153.6695652,0.0,0,0.0,0.0,0.0
2014-07-03 09:30:00,17218,0.0,14189.8448276,0.0,0,0.0,0.0,0.0
2014-07-03 10:00:00,16097,0.0,14215.7264957,0.0,0,0.0,0.0,0.0
2014-07-03 10:30:00,16409,0.0,14231.6694915,0.0,0,0.0,0.0,0.0
2014-07-03 11:00:00,15893,0.0,14249.9663866,0.0,0,0.0,0.0,0.0
2014-07-03 11:30:00,16778,0.0,14263.6583333,0.0,0,0.0,0.0,0.0
2014-07-03 12:00:00,17604,0.0,14284.4380165,0.0,0,0.0,0.0,0.0
2014-07-03 12:30:00,18665,0.0,14311.647541,0.0,0,0.0,0.0,0.0
2014-07-03 13:00:00,19045,0.0,14347.0406504,0.0,0,0.0,0.0,0.0
2014-07-03 13:30:00,19261,0.0,14384.9274194,0.0,0,0.0,0.0,0.0
2014-07-03 14:00:00,19363,0.0,14423.936,0.0,0,0.0,0.0,0.0
2014-07-03 14:30:00,19078,0.0,14463.1349206,0.0,0,0.0,0.0,0.0
2014-07-03 15:00:00,18193,0.0,14499.4724409,0.0,0,0.0,0.0,0.0
2014-07-03 15:30:00,16635,0.0,14528.328125,0.0,0,0.0,0.0,0.0
2014-07-03 16:00:00,14615,0.0,14544.6589147,0.0,0,0.0,0.0,0.0
2014-07-03 16:30:00,13759,0.0,14545.2,0.0,0,0.0,0.0,0.0
2014-07-03 17:00:00,17008,0.0,14539.1984733,0.0,0,0.0,0.0,0.0
2014-07-03 17:30:00,19595,0.0,14557.9015152,0.0,0,0.0,0.0,0.0
2014-07-03 18:00:00,21328,0.0,14595.7744361,0.0,0,0.0,0.0,0.0
2014-07-03 18:30:00,22661,0.0,14646.0149254,0.0,0,0.0,0.0,0.0
2014-07-03 19:00:00,29985,0.0,14705.3851852,0.0,0,0.0,0.0,0.0
2014-07-03 19:30:00,21501,0.0,14817.7352941,0.0,0,0.0,0.0,0.0
2014-07-03 20:00:00,22684,0.0,14866.5182482,0.0,0,0.0,0.0,0.0
2014-07-03 20:30:00,22188,0.0,14923.1666667,0.0,0,0.0,0.0,0.0
2014-07-03 21:00:00,22663,0.0,14975.4316547,0.0,0,0.0,0.0,0.0
2014-07-03 21:30:00,19573,0.0,15030.3428571,0.0,0,0.0,0.0,0.0
2014-07-03 22:00:00,17136,0.0,15062.5602837,0.0,0,0.0,0.0,0.0
2014-07-03 22:30:00,16606,0.0,15077.1619718,0.0,0,0.0,0.0,0.0
2014-07-03 23:00:00,16166,0.0,15087.8531469,0.0,0,0.0,0.0,0.0
2014-07-03 23:30:00,16020,0.0,15095.3402778,0.0,0,0.0,0.0,0.0
2014-07-04 00:00:00,15591,0.0,15101.7172414,0.0,0,0.0,0.0,0.0
2014-07-04 00:30:00,14395,0.0,15105.0684932,0.0,0,0.0,0.0,0.0
2014-07-04 01:00:00,12535,0.0,15100.2380952,0.0,0,0.0,0.0,0.0
2014-07-04 01:30:00,11341,0.0,15082.9054054,0.0,0,0.0,0.0,0.0
2014-07-04 02:00:00,9980,0.0,15057.7919463,0.0,0,0.0,0.0,0.0
2014-07-04 02:30:00,8404,0.0,15023.94,0.0,0,0.0,0.0,0.0
2014-07-04 03:00:00,7200,0.0,14980.0993377,0.0,0,0.0,0.0,0.0
2014-07-04 03:30:00,6578,0.0,14928.9144737,0.0,0,0.0,0.0,0.0
2014-07-04 04:00:00,5657,0.0,14874.3333333,0.0,0,0.0,0.0,0.0
2014-07-04 04:30:00,4474,0.0,14814.4805195,0.0,0,0.0,0.0,0.0
2014-07-04 05:00:00,3459,0.0,14747.7677419,0.0,0,0.0,0.0,0.0
2014-07-04 05:30:00,3276,0.0,14675.4038462,0.0,0,0.0,0.0,0.0
2014-07-04 06:00:00,3595,0.0,14602.7961783,0.0,0,0.0,0.0,0.0
2014-07-04 06:30:00,4240,0.0,14533.1265823,0.0,0,0.0,0.0,0.0
2014-07-04 07:00:00,4828,0.0,14468.3899371,0.0,0,0.0,0.0,0.0
2014-07-04 07:30:00,4926,0.0,14408.1375,0.0,0,0.0,0.0,0.0
2014-07-04 08:00:00,5165,0.0,14349.242236,0.0,0,0.0,0.0,0.0
2014-07-04 08:30:00,5776,0.0,14292.5493827,0.0,0,0.0,0.0,0.0
2014-07-04 09:00:00,7338,0.0,14240.3006135,0.0,0,0.0,0.0,0.0
2014-07-04 09:30:00,7839,0.0,14198.2134146,0.0,0,0.0,0.0,0.0
2014-07-04 10:00:00,8623,0.0,14159.6727273,0.0,0,0.0,0.0,0.0
2014-07-04 10:30:00,9731,0.0,14126.3192771,0.0,0,0.0,0.0,0.0
2014-07-04 11:00:00,11024,0.0,14100.0,0.0,0,0.0,0.0,0.0
2014-07-04 11:30:00,13231,0.0,14081.6904762,0.0,0,0.0,0.0,0.0
2014-07-04 12:00:00,13613,0.0,14076.6568047,0.0,0,0.0,0.0,0.0
2014-07-04 12:30:00,13737,0.0,14073.9294118,0.0,0,0.0,0.0,0.0
2014-07-04 13:00:00,15574,0.0,14071.9590643,0.0,0,0.0,0.0,0.0
2014-07-04 13:30:00,14226,0.0,14080.6918605,0.0,0,0.0,0.0,0.0
2014-07-04 14:00:00,18480,0.0,14081.5317919,0.0,0,0.0,0.0,0.0
2014-07-04 14:30:00,18265,0.0,14106.8103448,0.0,0,0.0,0.0,0.0
2014-07-04 15:00:00,16575,0.0,14130.5714286,0.0,0,0.0,0.0,0.0
2014-07-04 15:30:00,16417,0.0,14144.4602273,0.0,0,0.0,0.0,0.0
2014-07-04 16:00:00,14703,0.0,14157.299435,0.0,0,0.0,0.0,0.0
2014-07-04 16:30:00,13469,0.0,14160.3651685,0.0,0,0.0,0.0,0.0
2014-07-04 17:00:00,12105,0.0,14156.5027933,0.0,0,0.0,0.0,0.0
2014-07-04 17:30:00,11676,0.0,14145.1055556,0.0,0,0.0,0.0,0.0
2014-07-04 18:00:00,15487,0.0,14131.4640884,0.0,0,0.0,0.0,0.0
2014-07-04 18:30:00,15077,0.0,14138.9120879,0.0,0,0.0,0.0,0.0
2014-07-04 19:00:00,14999,0.0,14144.0382514,0.0,0,0.0,0.0,0.0
2014-07-04 19:30:00,14487,0.0,14148.6847826,0.0,0,0.0,0.0,0.0
2014-07-04 20:00:00,14415,0.0,14150.5135135,0.0,0,0.0,0.0,0.0
2014-07-04 20:30:00,13796,0.0,14151.9354839,0.0,0,0.0,0.0,0.0
2014-07-04 21:00:00,14036,0.0,14150.0320856,0.0,0,0.0,0.0,0.0
2014-07-04 21:30:00,14021,0.0,14149.4255319,0.0,0,0.0,0.0,0.0
2014-07-04 22:00:00,15593,0.0,14148.7460317,0.0,0,0.0,0.0,0.0
2014-07-04 22:30:00,16589,0.0,14156.3473684,0.0,0,0.0,0.0,0.0
2014-07-04 23:00:00,17984,0.0,14169.0837696,0.0,0,0.0,0.0,0.0
2014-07-04 23:30:00,18035,0.0,14188.953125,0.0,0,0.0,0.0,0.0
2014-07-05 00:00:00,17576,0.0,14208.880829,0.0,0,0.0,0.0,0.0
2014-07-05 00:30:00,16189,0.0,14226.2371134,0.0,0,0.0,0.0,0.0
2014-07-05 01:00:00,14441,0.0,14236.3025641,0.0,0,0.0,0.0,0.0
2014-07-05 01:30:00,12535,0.0,14237.3469388,0.0,0,0.0,0.0,0.0
2014-07-05 02:00:00,11006,0.0,14228.7055838,0.0,0,0.0,0.0,0.0
2014-07-05 02:30:00,9151,0.0,14212.4292929,0.0,0,0.0,0.0,0.0
2014-07-05 03:00:00,8010,0.0,14186.9949749,0.0,0,0.0,0.0,0.0
2014-07-05 03:30:00,7096,0.0,14156.11,0.0,0,0.0,0.0,0.0
2014-07-05 04:00:00,6407,0.0,14501.1360268,0.0,0,0.0,0.0,0.0
2014-07-05 04:30:00,4421,0.0,14582.3405308,0.0,0,0.0,0.0,0.0
2014-07-05 05:00:00,3126,1.0,20303.7608515,0.0,0,0.0,0.0,0.0
2014-07-05 05:30:00,2514,1.0,19911.6700546,0.0,0,0.0,0.0,0.0
2014-07-05 06:00:00,2550,0.0,24816.8883631,0.0,0,0.0,0.0,0.0
2014-07-05 06:30:00,3148,0.0,24759.4980012,0.0,0,0.0,0.0,0.0
2014-07-05 07:00:00,3658,0.0,22331.8409791,0.0,0,0.0,0.0,0.0
2014-07-05 07:30:00,4345,0.0,17916.1289433,0.0,0,0.0,0.0,0.0
2014-07-05 08:00:00,4682,0.0,13128.8002003,0.0,0,0.0,0.0,0.0
2014-07-05 08:30:00,6248,0.0,12790.4118208,0.0,0,0.0,0.0,0.0
2014-07-05 09:00:00,7454,1.0,15288.627239,0.0,0,0.0,0.0,0.0
2014-07-05 09:30:00,9010,1.0,14761.1002772,0.0,0,0.0,0.0,0.0
2014-07-05 10:00:00,10280,1.0,14367.1724858,0.0,0,0.0,0.0,0.0
2014-07-05 10:30:00,11488,1.0,14740.4553674,0.0,0,0.0,0.0,0.0
2014-07-05 11:00:00,11595,0.0,14337.5147702,0.0,0,0.0,0.0,0.0
2014-07-05 11:30:00,13098,1.0,14899.6461315,0.0,0,0.0,0.0,0.0
2014-07-05 12:00:00,12623,0.0,13704.6838107,0.0,0,0.0,0.0,0.0
2014-07-05 12:30:00,13031,0.0,14350.4804794,0.0,0,0.0,0.0,0.0
2014-07-05 13:00:00,13263,0.0,14350.7081869,0.0,0,0.0,0.0,0.0
2014-07-05 13:30:00,13349,0.0,15059.045612,0.0,0,0.0,0.0,0.0
2014-07-05 14:00:00,13822,0.0,17441.5844739,0.0,0,0.0,0.0,0.0
2014-07-05 14:30:00,13716,0.0,19420.9797184,0.0,0,0.0,0.0,0.0
2014-07-05 15:00:00,13919,0.0,19493.8892075,0.0,0,0.0,0.0,0.0
2014-07-05 15:30:00,14203,0.0,18846.3551219,0.0,0,0.0,0.0,0.0
2014-07-05 16:00:00,13179,0.0,16633.7926673,0.0,0,0.0,0.0,0.0
2014-07-05 16:30:00,13708,0.0,15219.168642,0.0,0,0.0,0.0,0.0
2014-07-05 17:00:00,13897,0.0,12951.2480118,0.0,0,0.0,0.0,0.0
2014-07-05 17:30:00,14740,0.0,12081.3529604,0.0,0,0.0,0.0,0.0
2014-07-05 18:00:00,14575,0.0,12612.5227646,0.0,0,0.0,0.0,0.0
2014-07-05 18:30:00,16085,1.0,12813.3961671,0.0,0,0.0,0.0,0.0
2014-07-05 19:00:00,18182,1.0,13104.9092424,0.0,0,0.0,0.0,0.0
2014-07-05 19:30:00,16861,0.0,12939.7493945,0.0,0,0.0,0.0,0.0
2014-07-05 20:00:00,14140,0.0,12895.6795162,0.0,0,0.0,0.0,0.0
2014-07-05 20:30:00,14477,0.0,13926.1198086,0.0,0,0.0,0.0,0.0
2014-07-05 21:00:00,15293,0.0,15029.4632103,0.0,0,0.0,0.0,0.0
2014-07-05 21:30:00,15457,0.0,16062.020778,0.0,0,0.0,0.0,0.0
2014-07-05 22:00:00,16048,0.0,14862.9203741,0.0,0,0.0,0.0,0.0
2014-07-05 22:30:00,17477,0.0,16518.2361484,0.0,0,0.0,0.0,0.0
2014-07-05 23:00:00,16391,0.0,16716.1562495,0.0,0,0.0,0.0,0.0
2014-07-05 23:30:00,17006,0.0,13994.6496408,0.0,0,0.0,0.0,0.0
2014-07-06 00:00:00,15427,0.0,11793.6018217,0.0,0,0.0,0.0,0.0
2014-07-06 00:30:00,14615,0.0,8076.20639318,0.0,0,0.0,0.0,0.0
2014-07-06 01:00:00,13124,0.0,5800.01087387,0.0,0,0.0,0.0,0.0
2014-07-06 01:30:00,12222,0.0,4677.75805672,0.0,0,0.0,0.0,0.0
2014-07-06 02:00:00,11134,0.0,7669.59751104,0.0,0,0.0,0.0,0.0
2014-07-06 02:30:00,9145,0.0,7145.81237419,0.0,0,0.0,0.0,0.0
2014-07-06 03:00:00,8624,0.0,3274.96973637,0.0,0,0.0,0.0,0.0
2014-07-06 03:30:00,7885,0.0,10241.8903261,0.0,0,0.0,0.0,0.0
2014-07-06 04:00:00,7167,0.0,7676.49154677,0.0,0,0.0,0.0,0.0
2014-07-06 04:30:00,4805,0.0,4782.12895985,0.0,0,0.0,0.0,0.0
2014-07-06 05:00:00,3103,0.0,1206.74792768,0.0,0,0.0,0.0,0.0
2014-07-06 05:30:00,2671,0.0,1700.51524943,0.0,0,0.0,0.0,0.0
2014-07-06 06:00:00,2510,0.0,2345.28050953,0.0,0,0.0,0.0,0.0
2014-07-06 06:30:00,2917,0.0,1734.22083437,0.0,0,0.0,0.0,0.0
2014-07-06 07:00:00,3189,0.0,2729.7324759,0.0,0,0.0,0.0,0.0
2014-07-06 07:30:00,4107,0.0,2258.25378765,0.0,0,0.0,0.0,0.0
2014-07-06 08:00:00,4122,0.0,3416.84321368,0.0,0,0.0,0.0,0.0
2014-07-06 08:30:00,5654,0.0,3311.06035257,0.0,0,0.0,0.0,0.0
2014-07-06 09:00:00,6360,0.0,5263.59319265,0.0,0,0.0,0.0,0.0
2014-07-06 09:30:00,8406,0.0,8684.60421107,0.0,0,0.0,0.0,0.0
2014-07-06 10:00:00,9372,0.0,9144.26241392,0.0,0,0.0,0.0,0.0
2014-07-06 10:30:00,11067,0.0,9829.39870581,0.0,0,0.0,0.0,0.0
2014-07-06 11:00:00,11595,0.0,11317.6215255,0.0,0,0.0,0.0,0.0
2014-07-06 11:30:00,12909,0.0,12595.5379707,0.0,0,0.0,0.0,0.0
2014-07-06 12:00:00,13715,0.0,13526.8336991,0.0,0,0.0,0.0,0.0
2014-07-06 12:30:00,13648,0.0,13429.8717032,0.0,0,0.0,0.0,0.0
2014-07-06 13:00:00,14296,0.0,14714.8786144,0.0,0,0.0,0.0,0.0
2014-07-06 13:30:00,14798,0.0,13750.4321533,0.0,0,0.0,0.0,0.0
2014-07-06 14:00:00,15473,0.0,13259.9368773,0.0,0,0.0,0.0,0.0
2014-07-06 14:30:00,16032,0.0,12179.6761161,0.0,0,0.0,0.0,0.0
2014-07-06 15:00:00,14661,0.0,10529.2300203,0.0,0,0.0,0.0,0.0
2014-07-06 15:30:00,14836,0.0,11650.2151774,0.0,0,0.0,0.0,0.0
2014-07-06 16:00:00,13700,0.0,11219.1594857,0.0,0,0.0,0.0,0.0
2014-07-06 16:30:00,14565,0.0,10659.4029252,0.0,0,0.0,0.0,0.0
2014-07-06 17:00:00,15392,0.0,10255.481235,0.0,0,0.0,0.0,0.0
2014-07-06 17:30:00,16866,0.0,10424.063624,0.0,0,0.0,0.0,0.0
2014-07-06 18:00:00,16893,0.0,13005.243602,0.0,0,0.0,0.0,0.0
2014-07-06 18:30:00,16877,0.0,14151.9916634,0.0,0,0.0,0.0,0.0
2014-07-06 19:00:00,17025,0.0,16082.3370248,0.0,0,0.0,0.0,0.0
2014-07-06 19:30:00,15884,0.0,14997.0791276,0.0,0,0.0,0.0,0.0
2014-07-06 20:00:00,14487,0.0,13034.592494,0.0,0,0.0,0.0,0.0
2014-07-06 20:30:00,14159,0.0,13274.1343855,0.0,0,0.0,0.0,0.0
2014-07-06 21:00:00,16135,0.0,13860.859503,0.0,0,0.0,0.0,0.0
2014-07-06 21:30:00,16165,0.0,15507.4604022,0.0,0,0.0,0.0,0.0
2014-07-06 22:00:00,14025,0.0,15535.645476,0.0,0,0.0,0.0,0.0
2014-07-06 22:30:00,13970,0.0,18314.7579697,0.0,0,0.0,0.0,0.0
2014-07-06 23:00:00,13198,0.0,18655.8036873,0.0,0,0.0,0.0,0.0
2014-07-06 23:30:00,11355,0.0,19659.136063,0.0,0,0.0,0.0,0.0
2014-07-07 00:00:00,8675,0.0,13224.085259,0.0,0,0.0,0.0,0.0
2014-07-07 00:30:00,7180,0.0,9821.06315133,0.0,0,0.0,0.0,0.0
2014-07-07 01:00:00,5178,0.0,7274.44012148,0.0,0,0.0,0.0,0.0
2014-07-07 01:30:00,3658,0.0,5426.85584914,0.0,0,0.0,0.0,0.0
2014-07-07 02:00:00,3181,0.0,2475.94910876,0.0,0,0.0,0.0,0.0
2014-07-07 02:30:00,2402,0.0,1732.45885349,0.0,0,0.0,0.0,0.0
2014-07-07 03:00:00,1944,0.0,1971.13798497,0.0,0,0.0,0.0,0.0
2014-07-07 03:30:00,1877,0.0,2989.71449154,0.0,0,0.0,0.0,0.0
2014-07-07 04:00:00,2257,0.0,3017.0699728,0.0,0,0.0,0.0,0.0
2014-07-07 04:30:00,2280,0.0,1471.02520621,0.0,0,0.0,0.0,0.0
2014-07-07 05:00:00,2575,0.0,2248.44287293,0.0,0,0.0,0.0,0.0
2014-07-07 05:30:00,4174,0.0301029996659,3089.2928362,0.0,0,0.0,0.0,0.0
2014-07-07 06:00:00,6346,0.0301029996659,3877.03816836,0.0,0,0.0,0.0,0.0
2014-07-07 06:30:00,10594,0.0301029996659,4714.14295064,0.0,0,0.0,0.0,0.0
2014-07-07 07:00:00,12632,0.0301029996659,8059.39634745,0.0,0,0.0,0.0,0.0
2014-07-07 07:30:00,14893,0.0301029996659,12250.3862685,0.0,0,0.0,0.0,0.0
2014-07-07 08:00:00,16470,0.0301029996659,16563.1016817,0.0,0,0.0,0.0,0.0
2014-07-07 08:30:00,18998,1.0,17516.7401761,0.0,0,0.0,0.0,0.0
2014-07-07 09:00:00,17792,0.0301029996659,19249.3167735,0.0,0,0.0,0.0,0.0
2014-07-07 09:30:00,16396,0.0301029996659,22068.3315876,0.0,0,0.0,0.0,0.0
2014-07-07 10:00:00,14128,0.0301029996659,16585.7412507,0.0,0,0.0,0.0,0.0
