timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 15:12:53,27,0.0,18.8939916175,0.0,0,0.0,0.0,0.0
2015-02-27 15:17:53,18,1.0,16.3548824752,0.0,0,0.0,0.0,0.0
2015-02-27 15:22:53,40,0.0,20.3998749699,0.0,0,0.0,0.0,0.0
2015-02-27 15:27:53,18,0.0,16.0598601391,0.0,0,0.0,0.0,0.0
2015-02-27 15:32:53,20,0.0,21.1788908282,0.0,0,0.0,0.0,0.0
2015-02-27 15:37:53,23,0.0,20.6011722587,0.0,0,0.0,0.0,0.0
2015-02-27 15:42:53,14,1.0,21.6503002841,0.0,0,0.0,0.0,0.0
2015-02-27 15:47:53,20,0.0,17.5006227358,0.0,0,0.0,0.0,0.0
2015-02-27 15:52:53,22,0.0,20.2312424231,0.0,0,0.0,0.0,0.0
2015-02-27 15:57:53,28,0.0,18.2821389368,0.0,0,0.0,0.0,0.0
2015-02-27 16:02:53,18,0.0,24.7659094712,0.0,0,0.0,0.0,0.0
2015-02-27 16:07:53,19,0.0,22.2657245296,0.0,0,0.0,0.0,0.0
2015-02-27 16:12:53,27,0.0,25.9512230064,0.0,0,0.0,0.0,0.0
2015-02-27 16:17:53,30,0.0,27.3615242244,0.0,0,0.0,0.0,0.0
2015-02-27 16:22:53,23,0.0,20.4715221605,0.0,0,0.0,0.0,0.0
2015-02-27 16:27:53,17,0.0,27.3623329776,0.0,0,0.0,0.0,0.0
2015-02-27 16:32:53,24,0.0,17.6912499467,0.0,0,0.0,0.0,0.0
2015-02-27 16:37:53,18,0.0,21.5226584911,0.0,0,0.0,0.0,0.0
2015-02-27 16:42:53,27,0.0,32.853245479,0.0,0,0.0,0.0,0.0
2015-02-27 16:47:53,42,0.0,18.8001007297,0.0,0,0.0,0.0,0.0
2015-02-27 16:52:53,22,0.0,31.9463964089,0.0,0,0.0,0.0,0.0
2015-02-27 16:57:53,100,1.0,26.6188311499,0.0,0,0.0,0.0,0.0
2015-02-27 17:02:53,67,0.0,13.8022185395,0.0,0,0.0,0.0,0.0
2015-02-27 17:07:53,43,0.0,32.0374409016,0.0,0,0.0,0.0,0.0
2015-02-27 17:12:53,43,0.0,19.1494445329,0.0,0,0.0,0.0,0.0
2015-02-27 17:17:53,24,0.0,32.006295824,0.0,0,0.0,0.0,0.0
2015-02-27 17:22:53,22,0.0,12.4830291301,0.0,0,0.0,0.0,0.0
2015-02-27 17:27:53,43,0.0,26.8358513341,0.0,0,0.0,0.0,0.0
2015-02-27 17:32:53,39,0.0,34.9138283414,0.0,0,0.0,0.0,0.0
2015-02-27 17:37:53,37,0.0,28.3561188174,0.0,0,0.0,0.0,0.0
2015-02-27 17:42:53,41,0.0,18.5768098844,0.0,0,0.0,0.0,0.0
2015-02-27 17:47:53,25,0.0,2.74454347157,0.0,0,0.0,0.0,0.0
2015-02-27 17:52:53,24,0.0,8.91124945975,0.0,0,0.0,0.0,0.0
2015-02-27 17:57:53,63,0.0,30.0303404172,0.0,0,0.0,0.0,0.0
2015-02-27 18:02:53,80,0.0,11.8707048015,0.0,0,0.0,0.0,0.0
2015-02-27 18:07:53,48,0.0,24.1644444417,0.0,0,0.0,0.0,0.0
2015-02-27 18:12:53,58,0.0,29.4024612426,0.0,0,0.0,0.0,0.0
2015-02-27 18:17:53,52,0.0,14.6857186551,0.0,0,0.0,0.0,0.0
2015-02-27 18:22:53,44,0.0,29.0791565497,0.0,0,0.0,0.0,0.0
2015-02-27 18:27:53,68,0.0,31.6352495232,0.0,0,0.0,0.0,0.0
2015-02-27 18:32:53,58,0.0,45.3374375085,0.0,0,0.0,0.0,0.0
2015-02-27 18:37:53,112,1.0,40.8581275781,0.0,0,0.0,0.0,0.0
2015-02-27 18:42:53,77,0.0,36.9539032517,0.0,0,0.0,0.0,0.0
2015-02-27 18:47:53,46,0.0,41.5673745371,0.0,0,0.0,0.0,0.0
2015-02-27 18:52:53,202,1.0,42.9157268959,0.0,0,0.0,0.0,0.0
2015-02-27 18:57:53,105,0.0,24.706741454,0.0,0,0.0,0.0,0.0
2015-02-27 19:02:53,60,0.0,13.7272488744,0.0,0,0.0,0.0,0.0
2015-02-27 19:07:53,61,0.0,37.4476927914,0.0,0,0.0,0.0,0.0
2015-02-27 19:12:53,55,0.0,19.8737124839,0.0,0,0.0,0.0,0.0
2015-02-27 19:17:53,34,0.0,18.1027557285,0.0,0,0.0,0.0,0.0
2015-02-27 19:22:53,35,0.0,26.1179721709,0.0,0,0.0,0.0,0.0
2015-02-27 19:27:53,61,0.0,29.5559987575,0.0,0,0.0,0.0,0.0
2015-02-27 19:32:53,47,0.0,98.2430627744,0.0,0,0.0,0.0,0.0
2015-02-27 19:37:53,30,0.0,72.362191296,0.0,0,0.0,0.0,0.0
2015-02-27 19:42:53,37,0.0,25.7850601052,0.0,0,0.0,0.0,0.0
2015-02-27 19:47:53,41,0.0,16.9246891905,0.0,0,0.0,0.0,0.0
2015-02-27 19:52:53,54,0.0,59.3706110679,0.0,0,0.0,0.0,0.0
2015-02-27 19:57:53,35,0.0,52.2463613933,0.0,0,0.0,0.0,0.0
2015-02-27 20:02:53,39,0.0,26.4983707255,0.0,0,0.0,0.0,0.0
2015-02-27 20:07:53,54,0.0,37.0450614769,0.0,0,0.0,0.0,0.0
2015-02-27 20:12:53,116,0.0,68.3038322071,0.0,0,0.0,0.0,0.0
2015-02-27 20:17:53,77,0.0,66.7737538175,0.0,0,0.0,0.0,0.0
2015-02-27 20:22:53,75,0.0,32.9373162555,0.0,0,0.0,0.0,0.0
2015-02-27 20:27:53,90,0.0,108.034687089,0.0,0,0.0,0.0,0.0
2015-02-27 20:32:53,70,0.0,80.1972993784,0.0,0,0.0,0.0,0.0
2015-02-27 20:37:53,41,0.0,65.9766314137,0.0,0,0.0,0.0,0.0
2015-02-27 20:42:53,24,0.0,87.1102913701,0.0,0,0.0,0.0,0.0
2015-02-27 20:47:53,40,0.0,77.6231997532,0.0,0,0.0,0.0,0.0
2015-02-27 20:52:53,26,0.0,68.6987023816,0.0,0,0.0,0.0,0.0
2015-02-27 20:57:53,36,0.0,46.8210485492,0.0,0,0.0,0.0,0.0
2015-02-27 21:02:53,36,0.0,90.1835924805,0.0,0,0.0,0.0,0.0
2015-02-27 21:07:53,31,0.0,94.5576384343,0.0,0,0.0,0.0,0.0
2015-02-27 21:12:53,34,0.0,74.0854448597,0.0,0,0.0,0.0,0.0
2015-02-27 21:17:53,40,0.0,44.8493698069,0.0,0,0.0,0.0,0.0
2015-02-27 21:22:53,30,0.0,94.0220863735,0.0,0,0.0,0.0,0.0
2015-02-27 21:27:53,70,0.0,85.2723374113,0.0,0,0.0,0.0,0.0
2015-02-27 21:32:53,40,0.0,112.394527167,0.0,0,0.0,0.0,0.0
2015-02-27 21:37:53,36,0.0,88.7113600293,0.0,0,0.0,0.0,0.0
2015-02-27 21:42:53,31,0.0,103.829220706,0.0,0,0.0,0.0,0.0
2015-02-27 21:47:53,42,0.0,93.1318887737,0.0,0,0.0,0.0,0.0
2015-02-27 21:52:53,31,0.0,58.2074670941,0.0,0,0.0,0.0,0.0
2015-02-27 21:57:53,32,0.0,59.5351577617,0.0,0,0.0,0.0,0.0
2015-02-27 22:02:53,24,0.0,79.8959902425,0.0,0,0.0,0.0,0.0
2015-02-27 22:07:53,32,0.0,73.9075818045,0.0,0,0.0,0.0,0.0
2015-02-27 22:12:53,32,0.0,39.2978112695,0.0,0,0.0,0.0,0.0
2015-02-27 22:17:53,33,0.0,88.169469711,0.0,0,0.0,0.0,0.0
2015-02-27 22:22:53,27,0.0,82.7540173918,0.0,0,0.0,0.0,0.0
2015-02-27 22:27:53,31,0.0,45.3189214995,0.0,0,0.0,0.0,0.0
2015-02-27 22:32:53,25,0.0,18.9282148405,0.0,0,0.0,0.0,0.0
2015-02-27 22:37:53,24,0.0301029996659,27.9843508653,0.0,0,0.0,0.0,0.0
2015-02-27 22:42:53,21,0.0301029996659,52.533215583,0.0,0,0.0,0.0,0.0
2015-02-27 22:47:53,25,0.0301029996659,62.171961018,0.0,0,0.0,0.0,0.0
2015-02-27 22:52:53,13,0.0301029996659,22.7115678697,0.0,0,0.0,0.0,0.0
2015-02-27 22:57:53,27,0.0301029996659,13.1584420524,0.0,0,0.0,0.0,0.0
2015-02-27 23:02:53,37,0.0301029996659,10.3311773718,0.0,0,0.0,0.0,0.0
2015-02-27 23:07:53,20,0.0301029996659,76.5122957759,0.0,0,0.0,0.0,0.0
2015-02-27 23:12:53,17,0.0301029996659,-12.8001592731,0.0,0,0.0,0.0,0.0
2015-02-27 23:17:53,18,0.0301029996659,6.15526582915,0.0,0,0.0,0.0,0.0
2015-02-27 23:22:53,20,0.0301029996659,-61.8583676775,0.0,0,0.0,0.0,0.0
2015-02-27 23:27:53,24,0.0301029996659,55.4160783963,0.0,0,0.0,0.0,0.0
2015-02-27 23:32:53,27,0.0301029996659,4.51863543434,0.0,0,0.0,0.0,0.0
2015-02-27 23:37:53,58,0.0301029996659,52.9909095994,0.0,0,0.0,0.0,0.0
2015-02-27 23:42:53,80,0.0301029996659,86.6110286971,0.0,0,0.0,0.0,0.0
2015-02-27 23:47:53,51,0.0301029996659,102.368098352,0.0,0,0.0,0.0,0.0
2015-02-27 23:52:53,42,0.0301029996659,62.1304523248,0.0,0,0.0,0.0,0.0
