timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 02:32:53,55,0.0,85.813559322,0.0,0,0.0,0.0,0.0
2015-02-27 02:37:53,58,0.0,85.3,0.0,0,0.0,0.0,0.0
2015-02-27 02:42:53,51,0.0,84.8524590164,0.0,0,0.0,0.0,0.0
2015-02-27 02:47:53,48,0.0,84.3064516129,0.0,0,0.0,0.0,0.0
2015-02-27 02:52:53,42,0.0,83.7301587302,0.0,0,0.0,0.0,0.0
2015-02-27 02:57:53,35,0.0,83.078125,0.0,0,0.0,0.0,0.0
2015-02-27 03:02:53,37,0.0,82.3384615385,0.0,0,0.0,0.0,0.0
2015-02-27 03:07:53,35,0.0,81.6515151515,0.0,0,0.0,0.0,0.0
2015-02-27 03:12:53,33,0.0,80.9552238806,0.0,0,0.0,0.0,0.0
2015-02-27 03:17:53,44,0.0,80.25,0.0,0,0.0,0.0,0.0
2015-02-27 03:22:53,93,0.0,79.7246376812,0.0,0,0.0,0.0,0.0
2015-02-27 03:27:53,107,0.0,79.9142857143,0.0,0,0.0,0.0,0.0
2015-02-27 03:32:53,67,0.0,80.2957746479,0.0,0,0.0,0.0,0.0
2015-02-27 03:37:53,77,0.0,80.1111111111,0.0,0,0.0,0.0,0.0
2015-02-27 03:42:53,42,0.0,80.0684931507,0.0,0,0.0,0.0,0.0
2015-02-27 03:47:53,41,0.0,79.5540540541,0.0,0,0.0,0.0,0.0
2015-02-27 03:52:53,41,0.0,79.04,0.0,0,0.0,0.0,0.0
2015-02-27 03:57:53,61,0.0,78.5394736842,0.0,0,0.0,0.0,0.0
2015-02-27 04:02:53,44,0.0,78.3116883117,0.0,0,0.0,0.0,0.0
2015-02-27 04:07:53,27,0.0,77.8717948718,0.0,0,0.0,0.0,0.0
2015-02-27 04:12:53,37,0.0,77.2278481013,0.0,0,0.0,0.0,0.0
2015-02-27 04:17:53,36,0.0,76.725,0.0,0,0.0,0.0,0.0
2015-02-27 04:22:53,49,0.0,76.2222222222,0.0,0,0.0,0.0,0.0
2015-02-27 04:27:53,36,0.0,75.8902439024,0.0,0,0.0,0.0,0.0
2015-02-27 04:32:53,41,0.0,75.4096385542,0.0,0,0.0,0.0,0.0
2015-02-27 04:37:53,32,0.0,75.0,0.0,0,0.0,0.0,0.0
2015-02-27 04:42:53,50,0.0,74.4941176471,0.0,0,0.0,0.0,0.0
2015-02-27 04:47:53,43,0.0,74.2093023256,0.0,0,0.0,0.0,0.0
2015-02-27 04:52:53,50,0.0,73.8505747126,0.0,0,0.0,0.0,0.0
2015-02-27 04:57:53,47,0.0,73.5795454545,0.0,0,0.0,0.0,0.0
2015-02-27 05:02:53,50,0.0,73.2808988764,0.0,0,0.0,0.0,0.0
2015-02-27 05:07:53,45,0.0,73.0222222222,0.0,0,0.0,0.0,0.0
2015-02-27 05:12:53,56,0.0,72.7142857143,0.0,0,0.0,0.0,0.0
2015-02-27 05:17:53,40,0.0,72.5326086957,0.0,0,0.0,0.0,0.0
2015-02-27 05:22:53,32,0.0,72.1827956989,0.0,0,0.0,0.0,0.0
2015-02-27 05:27:53,57,0.0,71.7553191489,0.0,0,0.0,0.0,0.0
2015-02-27 05:32:53,73,0.0,71.6,0.0,0,0.0,0.0,0.0
2015-02-27 05:37:53,49,0.0,71.6145833333,0.0,0,0.0,0.0,0.0
2015-02-27 05:42:53,59,0.0,71.381443299,0.0,0,0.0,0.0,0.0
2015-02-27 05:47:53,140,0.0,71.2551020408,0.0,0,0.0,0.0,0.0
2015-02-27 05:52:53,56,0.0,71.9494949495,0.0,0,0.0,0.0,0.0
2015-02-27 05:57:53,44,0.0,71.79,0.0,0,0.0,0.0,0.0
2015-02-27 06:02:53,38,0.0,71.5148514851,0.0,0,0.0,0.0,0.0
2015-02-27 06:07:53,37,0.0,71.1862745098,0.0,0,0.0,0.0,0.0
2015-02-27 06:12:53,28,0.0,70.854368932,0.0,0,0.0,0.0,0.0
2015-02-27 06:17:53,30,0.0,70.4423076923,0.0,0,0.0,0.0,0.0
2015-02-27 06:22:53,32,0.0,70.0571428571,0.0,0,0.0,0.0,0.0
2015-02-27 06:27:53,38,0.0,69.6981132075,0.0,0,0.0,0.0,0.0
2015-02-27 06:32:53,47,0.0,69.4018691589,0.0,0,0.0,0.0,0.0
2015-02-27 06:37:53,31,0.0,69.1944444444,0.0,0,0.0,0.0,0.0
2015-02-27 06:42:53,30,0.0,68.8440366972,0.0,0,0.0,0.0,0.0
2015-02-27 06:47:53,26,0.0,68.4909090909,0.0,0,0.0,0.0,0.0
2015-02-27 06:52:53,20,0.0,68.1081081081,0.0,0,0.0,0.0,0.0
2015-02-27 06:57:53,36,0.0,67.6785714286,0.0,0,0.0,0.0,0.0
2015-02-27 07:02:53,28,0.0,67.3982300885,0.0,0,0.0,0.0,0.0
2015-02-27 07:07:53,23,0.0,67.0526315789,0.0,0,0.0,0.0,0.0
2015-02-27 07:12:53,15,0.0,66.6695652174,0.0,0,0.0,0.0,0.0
2015-02-27 07:17:53,25,0.0,66.224137931,0.0,0,0.0,0.0,0.0
2015-02-27 07:22:53,20,0.0,65.8717948718,0.0,0,0.0,0.0,0.0
2015-02-27 07:27:53,19,0.0,65.4830508475,0.0,0,0.0,0.0,0.0
2015-02-27 07:32:53,19,0.0,65.0924369748,0.0,0,0.0,0.0,0.0
2015-02-27 07:37:53,18,0.0,64.7083333333,0.0,0,0.0,0.0,0.0
2015-02-27 07:42:53,21,0.0,64.3223140496,0.0,0,0.0,0.0,0.0
2015-02-27 07:47:53,17,0.0,63.9672131148,0.0,0,0.0,0.0,0.0
2015-02-27 07:52:53,11,0.0,63.5853658537,0.0,0,0.0,0.0,0.0
2015-02-27 07:57:53,32,0.0,63.1612903226,0.0,0,0.0,0.0,0.0
2015-02-27 08:02:53,13,0.0,62.912,0.0,0,0.0,0.0,0.0
2015-02-27 08:07:53,13,0.0,62.5158730159,0.0,0,0.0,0.0,0.0
2015-02-27 08:12:53,31,0.0,62.125984252,0.0,0,0.0,0.0,0.0
2015-02-27 08:17:53,23,0.0,61.8828125,0.0,0,0.0,0.0,0.0
2015-02-27 08:22:53,19,0.0,61.5813953488,0.0,0,0.0,0.0,0.0
2015-02-27 08:27:53,22,0.0,61.2538461538,0.0,0,0.0,0.0,0.0
2015-02-27 08:32:53,18,0.0,60.9541984733,0.0,0,0.0,0.0,0.0
2015-02-27 08:37:53,23,0.0,60.6287878788,0.0,0,0.0,0.0,0.0
2015-02-27 08:42:53,42,0.0,60.3458646617,0.0,0,0.0,0.0,0.0
2015-02-27 08:47:53,14,0.0,60.2089552239,0.0,0,0.0,0.0,0.0
2015-02-27 08:52:53,14,0.0,59.8666666667,0.0,0,0.0,0.0,0.0
2015-02-27 08:57:53,23,0.0,59.5294117647,0.0,0,0.0,0.0,0.0
2015-02-27 09:02:53,15,0.0,59.2627737226,0.0,0,0.0,0.0,0.0
2015-02-27 09:07:53,15,0.0,58.9420289855,0.0,0,0.0,0.0,0.0
2015-02-27 09:12:53,11,0.0,58.6258992806,0.0,0,0.0,0.0,0.0
2015-02-27 09:17:53,18,0.0,58.2857142857,0.0,0,0.0,0.0,0.0
2015-02-27 09:22:53,11,0.0,58.0,0.0,0,0.0,0.0,0.0
2015-02-27 09:27:53,20,0.0,57.6690140845,0.0,0,0.0,0.0,0.0
2015-02-27 09:32:53,26,0.0,57.4055944056,0.0,0,0.0,0.0,0.0
2015-02-27 09:37:53,14,0.0,57.1875,0.0,0,0.0,0.0,0.0
2015-02-27 09:42:53,17,0.0,56.8896551724,0.0,0,0.0,0.0,0.0
2015-02-27 09:47:53,17,0.0,56.6164383562,0.0,0,0.0,0.0,0.0
2015-02-27 09:52:53,18,0.0,56.3469387755,0.0,0,0.0,0.0,0.0
2015-02-27 09:57:53,20,0.0,56.0878378378,0.0,0,0.0,0.0,0.0
2015-02-27 10:02:53,22,0.0,55.8456375839,0.0,0,0.0,0.0,0.0
2015-02-27 10:07:53,19,0.0,55.62,0.0,0,0.0,0.0,0.0
2015-02-27 10:12:53,31,0.0,55.3774834437,0.0,0,0.0,0.0,0.0
2015-02-27 10:17:53,16,0.0,55.2171052632,0.0,0,0.0,0.0,0.0
2015-02-27 10:22:53,17,0.0,54.9607843137,0.0,0,0.0,0.0,0.0
2015-02-27 10:27:53,17,0.0,54.7142857143,0.0,0,0.0,0.0,0.0
2015-02-27 10:32:53,27,0.0,54.4709677419,0.0,0,0.0,0.0,0.0
2015-02-27 10:37:53,32,0.0,54.2948717949,0.0,0,0.0,0.0,0.0
2015-02-27 10:42:53,27,0.0,54.152866242,0.0,0,0.0,0.0,0.0
2015-02-27 10:47:53,30,0.0,53.9810126582,0.0,0,0.0,0.0,0.0
2015-02-27 10:52:53,21,0.0,53.8301886792,0.0,0,0.0,0.0,0.0
2015-02-27 10:57:53,24,0.0,53.625,0.0,0,0.0,0.0,0.0
2015-02-27 11:02:53,29,0.0,53.4409937888,0.0,0,0.0,0.0,0.0
2015-02-27 11:07:53,30,0.0,53.2901234568,0.0,0,0.0,0.0,0.0
2015-02-27 11:12:53,14,0.0,53.1472392638,0.0,0,0.0,0.0,0.0
2015-02-27 11:17:53,30,0.0,52.9085365854,0.0,0,0.0,0.0,0.0
2015-02-27 11:22:53,10,0.0,52.7696969697,0.0,0,0.0,0.0,0.0
2015-02-27 11:27:53,41,0.0,52.5120481928,0.0,0,0.0,0.0,0.0
2015-02-27 11:32:53,18,0.0,52.4431137725,0.0,0,0.0,0.0,0.0
2015-02-27 11:37:53,25,0.0,52.2380952381,0.0,0,0.0,0.0,0.0
2015-02-27 11:42:53,44,0.0,52.0769230769,0.0,0,0.0,0.0,0.0
2015-02-27 11:47:53,36,0.0,52.0294117647,0.0,0,0.0,0.0,0.0
2015-02-27 11:52:53,16,0.0,51.9356725146,0.0,0,0.0,0.0,0.0
2015-02-27 11:57:53,39,0.0,51.726744186,0.0,0,0.0,0.0,0.0
2015-02-27 12:02:53,19,0.0,51.6531791908,0.0,0,0.0,0.0,0.0
2015-02-27 12:07:53,34,0.0,51.4655172414,0.0,0,0.0,0.0,0.0
2015-02-27 12:12:53,42,0.0,51.3657142857,0.0,0,0.0,0.0,0.0
2015-02-27 12:17:53,30,0.0,51.3125,0.0,0,0.0,0.0,0.0
2015-02-27 12:22:53,24,0.0,51.1920903955,0.0,0,0.0,0.0,0.0
2015-02-27 12:27:53,35,0.0,51.0393258427,0.0,0,0.0,0.0,0.0
2015-02-27 12:32:53,34,0.0,50.9497206704,0.0,0,0.0,0.0,0.0
2015-02-27 12:37:53,23,0.0,50.8555555556,0.0,0,0.0,0.0,0.0
2015-02-27 12:42:53,50,0.0,50.7016574586,0.0,0,0.0,0.0,0.0
2015-02-27 12:47:53,39,0.0,50.6978021978,0.0,0,0.0,0.0,0.0
2015-02-27 12:52:53,32,0.0,50.6338797814,0.0,0,0.0,0.0,0.0
2015-02-27 12:57:53,42,0.0,50.5326086957,0.0,0,0.0,0.0,0.0
2015-02-27 13:02:53,38,0.0,50.4864864865,0.0,0,0.0,0.0,0.0
2015-02-27 13:07:53,34,0.0,50.4193548387,0.0,0,0.0,0.0,0.0
2015-02-27 13:12:53,42,0.0,50.3315508021,0.0,0,0.0,0.0,0.0
2015-02-27 13:17:53,44,0.0,50.2872340426,0.0,0,0.0,0.0,0.0
2015-02-27 13:22:53,53,0.0,50.253968254,0.0,0,0.0,0.0,0.0
2015-02-27 13:27:53,37,0.0,50.2684210526,0.0,0,0.0,0.0,0.0
2015-02-27 13:32:53,29,0.0,50.1989528796,0.0,0,0.0,0.0,0.0
2015-02-27 13:37:53,28,0.0,50.0885416667,0.0,0,0.0,0.0,0.0
2015-02-27 13:42:53,41,0.0,49.9740932642,0.0,0,0.0,0.0,0.0
2015-02-27 13:47:53,34,0.0,49.9278350515,0.0,0,0.0,0.0,0.0
2015-02-27 13:52:53,37,0.0,49.8461538462,0.0,0,0.0,0.0,0.0
2015-02-27 13:57:53,222,0.0,49.7806122449,0.0,0,0.0,0.0,0.0
2015-02-27 14:02:53,46,0.0,50.654822335,0.0,0,0.0,0.0,0.0
2015-02-27 14:07:53,32,0.0,50.6313131313,0.0,0,0.0,0.0,0.0
2015-02-27 14:12:53,37,0.0,50.5376884422,0.0,0,0.0,0.0,0.0
2015-02-27 14:17:53,110,0.0,50.47,0.0,0,0.0,0.0,0.0
2015-02-27 14:22:53,65,0.0,32.8534426459,0.0,0,0.0,0.0,0.0
2015-02-27 14:27:53,42,0.0,53.7579828628,0.0,0,0.0,0.0,0.0
2015-02-27 14:32:53,54,0.0,27.2546329356,0.0,0,0.0,0.0,0.0
2015-02-27 14:37:53,66,0.0,61.0655355277,0.0,0,0.0,0.0,0.0
2015-02-27 14:42:53,46,0.0,54.3559306421,0.0,0,0.0,0.0,0.0
2015-02-27 14:47:53,42,0.0,49.9599913759,0.0,0,0.0,0.0,0.0
2015-02-27 14:52:53,38,1.0,38.7523433681,0.0,0,0.0,0.0,0.0
2015-02-27 14:57:53,102,1.0,47.532167694,0.0,0,0.0,0.0,0.0
2015-02-27 15:02:53,92,0.0,61.4611255796,0.0,0,0.0,0.0,0.0
2015-02-27 15:07:53,62,0.0,37.6147176387,0.0,0,0.0,0.0,0.0
2015-02-27 15:12:53,62,0.0,59.2768302598,0.0,0,0.0,0.0,0.0
2015-02-27 15:17:53,56,0.0,44.5995505766,0.0,0,0.0,0.0,0.0
2015-02-27 15:22:53,86,0.0,68.7205708115,0.0,0,0.0,0.0,0.0
2015-02-27 15:27:53,67,0.0,69.7717718386,0.0,0,0.0,0.0,0.0
2015-02-27 15:32:53,62,0.0,68.5375020305,0.0,0,0.0,0.0,0.0
2015-02-27 15:37:53,56,0.0,75.2016788652,0.0,0,0.0,0.0,0.0
2015-02-27 15:42:53,61,0.0,48.2864835731,0.0,0,0.0,0.0,0.0
2015-02-27 15:47:53,58,0.0,55.9553644126,0.0,0,0.0,0.0,0.0
2015-02-27 15:52:53,52,0.0,79.0960610838,0.0,0,0.0,0.0,0.0
2015-02-27 15:57:53,50,0.0,113.651680051,0.0,0,0.0,0.0,0.0
2015-02-27 16:02:53,51,0.0,82.0446634337,0.0,0,0.0,0.0,0.0
2015-02-27 16:07:53,47,0.0,33.2291964691,0.0,0,0.0,0.0,0.0
2015-02-27 16:12:53,41,0.0,84.5026719766,0.0,0,0.0,0.0,0.0
2015-02-27 16:17:53,52,0.0,62.6192194016,0.0,0,0.0,0.0,0.0
2015-02-27 16:22:53,37,0.0,56.8326098452,0.0,0,0.0,0.0,0.0
2015-02-27 16:27:53,68,0.0,185.931310666,0.0,0,0.0,0.0,0.0
2015-02-27 16:32:53,68,0.0,113.162637703,0.0,0,0.0,0.0,0.0
2015-02-27 16:37:53,109,1.0,98.8050841694,0.0,0,0.0,0.0,0.0
2015-02-27 16:42:53,80,0.0,14.5275870824,0.0,0,0.0,0.0,0.0
2015-02-27 16:47:53,108,0.0,134.371485312,0.0,0,0.0,0.0,0.0
2015-02-27 16:52:53,65,0.0,87.6628760438,0.0,0,0.0,0.0,0.0
2015-02-27 16:57:53,172,1.0,59.9676756791,0.0,0,0.0,0.0,0.0
2015-02-27 17:02:53,172,0.0,74.8343818924,0.0,0,0.0,0.0,0.0
2015-02-27 17:07:53,271,1.0,54.9564908522,0.0,0,0.0,0.0,0.0
2015-02-27 17:12:53,456,1.0,82.3930755538,0.0,0,0.0,0.0,0.0
2015-02-27 17:17:53,440,0.0,78.4050770966,0.0,0,0.0,0.0,0.0
2015-02-27 17:22:53,477,1.0,61.8471475834,0.0,0,0.0,0.0,0.0
2015-02-27 17:27:53,426,0.0,48.9331622039,0.0,0,0.0,0.0,0.0
2015-02-27 17:32:53,284,0.0,99.7014252818,0.0,0,0.0,0.0,0.0
2015-02-27 17:37:53,159,0.0,67.5705978429,0.0,0,0.0,0.0,0.0
2015-02-27 17:42:53,112,0.0,80.2742523277,0.0,0,0.0,0.0,0.0
2015-02-27 17:47:53,118,0.0,103.768613437,0.0,0,0.0,0.0,0.0
2015-02-27 17:52:53,70,0.0,63.7790160717,0.0,0,0.0,0.0,0.0
2015-02-27 17:57:53,59,0.0,98.3489337524,0.0,0,0.0,0.0,0.0
2015-02-27 18:02:53,51,0.0,110.066982792,0.0,0,0.0,0.0,0.0
2015-02-27 18:07:53,63,0.0,146.378475655,0.0,0,0.0,0.0,0.0
2015-02-27 18:12:53,45,0.0,117.765030502,0.0,0,0.0,0.0,0.0
2015-02-27 18:17:53,108,0.0,143.686459771,0.0,0,0.0,0.0,0.0
2015-02-27 18:22:53,68,0.0,100.383685873,0.0,0,0.0,0.0,0.0
2015-02-27 18:27:53,105,0.0,66.4281653682,0.0,0,0.0,0.0,0.0
2015-02-27 18:32:53,52,0.0,95.4047506965,0.0,0,0.0,0.0,0.0
2015-02-27 18:37:53,95,0.0,83.51498587,0.0,0,0.0,0.0,0.0
2015-02-27 18:42:53,111,0.0,118.570055728,0.0,0,0.0,0.0,0.0
2015-02-27 18:47:53,116,0.0,90.3513135417,0.0,0,0.0,0.0,0.0
2015-02-27 18:52:53,155,0.0,45.9104188765,0.0,0,0.0,0.0,0.0
2015-02-27 18:57:53,141,0.0,-14.8938309587,0.0,0,0.0,0.0,0.0
2015-02-27 19:02:53,115,0.0,-38.1900969065,0.0,0,0.0,0.0,0.0
2015-02-27 19:07:53,137,0.0,-39.6170540532,0.0,0,0.0,0.0,0.0
2015-02-27 19:12:53,112,0.0,-53.0681783565,0.0,0,0.0,0.0,0.0
2015-02-27 19:17:53,113,0.0,-7.25274950908,0.0,0,0.0,0.0,0.0
2015-02-27 19:22:53,136,0.0,1.36467995016,0.0,0,0.0,0.0,0.0
2015-02-27 19:27:53,119,0.0,48.4307845073,0.0,0,0.0,0.0,0.0
2015-02-27 19:32:53,97,0.0,104.510387339,0.0,0,0.0,0.0,0.0
2015-02-27 19:37:53,102,0.0,183.551458782,0.0,0,0.0,0.0,0.0
2015-02-27 19:42:53,101,0.0,225.783484276,0.0,0,0.0,0.0,0.0
2015-02-27 19:47:53,96,0.0,193.762961271,0.0,0,0.0,0.0,0.0
2015-02-27 19:52:53,87,0.0,166.828027696,0.0,0,0.0,0.0,0.0
2015-02-27 19:57:53,93,0.0,166.610072209,0.0,0,0.0,0.0,0.0
2015-02-27 20:02:53,103,0.0,201.474135995,0.0,0,0.0,0.0,0.0
2015-02-27 20:07:53,96,0.0,186.603189936,0.0,0,0.0,0.0,0.0
2015-02-27 20:12:53,99,0.0,128.151870928,0.0,0,0.0,0.0,0.0
2015-02-27 20:17:53,110,0.0,200.783544149,0.0,0,0.0,0.0,0.0
2015-02-27 20:22:53,90,0.0,160.925777554,0.0,0,0.0,0.0,0.0
2015-02-27 20:27:53,154,0.0,126.784745142,0.0,0,0.0,0.0,0.0
2015-02-27 20:32:53,131,0.0,126.322256909,0.0,0,0.0,0.0,0.0
2015-02-27 20:37:53,130,0.0,184.849802866,0.0,0,0.0,0.0,0.0
2015-02-27 20:42:53,100,0.0,232.897827626,0.0,0,0.0,0.0,0.0
2015-02-27 20:47:53,93,0.0,169.54612147,0.0,0,0.0,0.0,0.0
2015-02-27 20:52:53,95,0.0,157.555754057,0.0,0,0.0,0.0,0.0
2015-02-27 20:57:53,109,0.0,151.745020028,0.0,0,0.0,0.0,0.0
2015-02-27 21:02:53,92,0.0,163.837426007,0.0,0,0.0,0.0,0.0
2015-02-27 21:07:53,111,0.0,267.207246411,0.0,0,0.0,0.0,0.0
2015-02-27 21:12:53,99,0.0,245.064943123,0.0,0,0.0,0.0,0.0
2015-02-27 21:17:53,122,0.0,293.396965495,0.0,0,0.0,0.0,0.0
2015-02-27 21:22:53,89,0.0,190.58674444,0.0,0,0.0,0.0,0.0
2015-02-27 21:27:53,108,0.0,273.462462675,0.0,0,0.0,0.0,0.0
2015-02-27 21:32:53,106,0.0,268.577238759,0.0,0,0.0,0.0,0.0
2015-02-27 21:37:53,118,0.0,227.444684134,0.0,0,0.0,0.0,0.0
2015-02-27 21:42:53,110,0.0,300.438765636,0.0,0,0.0,0.0,0.0
2015-02-27 21:47:53,138,0.0,298.982777864,0.0,0,0.0,0.0,0.0
2015-02-27 21:52:53,111,0.0,262.019982551,0.0,0,0.0,0.0,0.0
2015-02-27 21:57:53,123,0.0,288.498739915,0.0,0,0.0,0.0,0.0
2015-02-27 22:02:53,120,0.0,222.948319336,0.0,0,0.0,0.0,0.0
2015-02-27 22:07:53,89,0.0,230.807598158,0.0,0,0.0,0.0,0.0
2015-02-27 22:12:53,88,0.0,102.645685273,0.0,0,0.0,0.0,0.0
2015-02-27 22:17:53,147,0.0,130.191098432,0.0,0,0.0,0.0,0.0
2015-02-27 22:22:53,129,0.0,123.069649475,0.0,0,0.0,0.0,0.0
2015-02-27 22:27:53,141,0.0,262.671927086,0.0,0,0.0,0.0,0.0
2015-02-27 22:32:53,129,0.0,291.934200102,0.0,0,0.0,0.0,0.0
2015-02-27 22:37:53,81,0.0301029996659,282.71789742,0.0,0,0.0,0.0,0.0
2015-02-27 22:42:53,90,0.0301029996659,153.229029003,0.0,0,0.0,0.0,0.0
2015-02-27 22:47:53,90,0.0301029996659,97.7560025087,0.0,0,0.0,0.0,0.0
2015-02-27 22:52:53,96,0.0301029996659,88.8892964938,0.0,0,0.0,0.0,0.0
2015-02-27 22:57:53,95,0.0301029996659,89.789897121,0.0,0,0.0,0.0,0.0
2015-02-27 23:02:53,85,0.0301029996659,138.591980696,0.0,0,0.0,0.0,0.0
2015-02-27 23:07:53,96,0.0301029996659,181.971548672,0.0,0,0.0,0.0,0.0
2015-02-27 23:12:53,114,0.0301029996659,14.0354957412,0.0,0,0.0,0.0,0.0
2015-02-27 23:17:53,60,0.0301029996659,174.912076621,0.0,0,0.0,0.0,0.0
2015-02-27 23:22:53,73,0.0301029996659,80.5055276071,0.0,0,0.0,0.0,0.0
2015-02-27 23:27:53,88,0.0301029996659,54.062453453,0.0,0,0.0,0.0,0.0
2015-02-27 23:32:53,106,0.0301029996659,69.0595630406,0.0,0,0.0,0.0,0.0
2015-02-27 23:37:53,103,0.0301029996659,53.4987490747,0.0,0,0.0,0.0,0.0
2015-02-27 23:42:53,115,0.0301029996659,25.586846545,0.0,0,0.0,0.0,0.0
2015-02-27 23:47:53,90,0.0301029996659,231.073823821,0.0,0,0.0,0.0,0.0
2015-02-27 23:52:53,93,0.0301029996659,30.1934249004,0.0,0,0.0,0.0,0.0
2015-02-27 23:57:53,96,0.0301029996659,179.986367836,0.0,0,0.0,0.0,0.0
2015-02-28 00:02:53,106,0.0301029996659,145.62686526,0.0,0,0.0,0.0,0.0
