timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 03:17:53,14,0.0,10.5882352941,0.0,0,0.0,0.0,0.0
2015-02-27 03:22:53,15,0.0,10.6376811594,0.0,0,0.0,0.0,0.0
2015-02-27 03:27:53,31,0.0,10.7,0.0,0,0.0,0.0,0.0
2015-02-27 03:32:53,12,0.0,10.985915493,0.0,0,0.0,0.0,0.0
2015-02-27 03:37:53,8,0.0,11.0,0.0,0,0.0,0.0,0.0
2015-02-27 03:42:53,12,0.0,10.9589041096,0.0,0,0.0,0.0,0.0
2015-02-27 03:47:53,10,0.0,10.972972973,0.0,0,0.0,0.0,0.0
2015-02-27 03:52:53,8,0.0,10.96,0.0,0,0.0,0.0,0.0
2015-02-27 03:57:53,14,0.0,10.9210526316,0.0,0,0.0,0.0,0.0
2015-02-27 04:02:53,10,0.0,10.961038961,0.0,0,0.0,0.0,0.0
2015-02-27 04:07:53,9,0.0,10.9487179487,0.0,0,0.0,0.0,0.0
2015-02-27 04:12:53,6,0.0,10.9240506329,0.0,0,0.0,0.0,0.0
2015-02-27 04:17:53,9,0.0,10.8625,0.0,0,0.0,0.0,0.0
2015-02-27 04:22:53,14,0.0,10.8395061728,0.0,0,0.0,0.0,0.0
2015-02-27 04:27:53,8,0.0,10.8780487805,0.0,0,0.0,0.0,0.0
2015-02-27 04:32:53,10,0.0,10.843373494,0.0,0,0.0,0.0,0.0
2015-02-27 04:37:53,10,0.0,10.8333333333,0.0,0,0.0,0.0,0.0
2015-02-27 04:42:53,8,0.0,10.8235294118,0.0,0,0.0,0.0,0.0
2015-02-27 04:47:53,8,0.0,10.7906976744,0.0,0,0.0,0.0,0.0
2015-02-27 04:52:53,8,0.0,10.7586206897,0.0,0,0.0,0.0,0.0
2015-02-27 04:57:53,5,0.0,10.7272727273,0.0,0,0.0,0.0,0.0
2015-02-27 05:02:53,10,0.0,10.6629213483,0.0,0,0.0,0.0,0.0
2015-02-27 05:07:53,4,0.0,10.6555555556,0.0,0,0.0,0.0,0.0
2015-02-27 05:12:53,24,0.0,10.5824175824,0.0,0,0.0,0.0,0.0
2015-02-27 05:17:53,54,0.0,10.7282608696,0.0,0,0.0,0.0,0.0
2015-02-27 05:22:53,82,0.0,11.1935483871,0.0,0,0.0,0.0,0.0
2015-02-27 05:27:53,25,0.0,11.9468085106,0.0,0,0.0,0.0,0.0
2015-02-27 05:32:53,19,0.0,12.0842105263,0.0,0,0.0,0.0,0.0
2015-02-27 05:37:53,26,0.0,12.15625,0.0,0,0.0,0.0,0.0
2015-02-27 05:42:53,7,0.0,12.2989690722,0.0,0,0.0,0.0,0.0
2015-02-27 05:47:53,11,0.0,12.2448979592,0.0,0,0.0,0.0,0.0
2015-02-27 05:52:53,8,0.0,12.2323232323,0.0,0,0.0,0.0,0.0
2015-02-27 05:57:53,18,0.0,12.19,0.0,0,0.0,0.0,0.0
2015-02-27 06:02:53,8,0.0,12.2475247525,0.0,0,0.0,0.0,0.0
2015-02-27 06:07:53,7,0.0,12.2058823529,0.0,0,0.0,0.0,0.0
2015-02-27 06:12:53,12,0.0,12.1553398058,0.0,0,0.0,0.0,0.0
2015-02-27 06:17:53,8,0.0,12.1538461538,0.0,0,0.0,0.0,0.0
2015-02-27 06:22:53,8,0.0,12.1142857143,0.0,0,0.0,0.0,0.0
2015-02-27 06:27:53,9,0.0,12.0754716981,0.0,0,0.0,0.0,0.0
2015-02-27 06:32:53,4,0.0,12.046728972,0.0,0,0.0,0.0,0.0
2015-02-27 06:37:53,6,0.0,11.9722222222,0.0,0,0.0,0.0,0.0
2015-02-27 06:42:53,7,0.0,11.9174311927,0.0,0,0.0,0.0,0.0
2015-02-27 06:47:53,5,0.0,11.8727272727,0.0,0,0.0,0.0,0.0
2015-02-27 06:52:53,11,0.0,11.8108108108,0.0,0,0.0,0.0,0.0
2015-02-27 06:57:53,4,0.0,11.8035714286,0.0,0,0.0,0.0,0.0
2015-02-27 07:02:53,10,0.0,11.7345132743,0.0,0,0.0,0.0,0.0
2015-02-27 07:07:53,6,0.0,11.7192982456,0.0,0,0.0,0.0,0.0
2015-02-27 07:12:53,5,0.0,11.6695652174,0.0,0,0.0,0.0,0.0
2015-02-27 07:17:53,2,0.0,11.6120689655,0.0,0,0.0,0.0,0.0
2015-02-27 07:22:53,10,0.0,11.5299145299,0.0,0,0.0,0.0,0.0
2015-02-27 07:27:53,9,0.0,11.5169491525,0.0,0,0.0,0.0,0.0
2015-02-27 07:32:53,6,0.0,11.4957983193,0.0,0,0.0,0.0,0.0
2015-02-27 07:37:53,3,0.0,11.45,0.0,0,0.0,0.0,0.0
2015-02-27 07:42:53,3,0.0,11.3801652893,0.0,0,0.0,0.0,0.0
2015-02-27 07:47:53,2,0.0,11.3114754098,0.0,0,0.0,0.0,0.0
2015-02-27 07:52:53,4,0.0,11.2357723577,0.0,0,0.0,0.0,0.0
2015-02-27 07:57:53,6,0.0,11.1774193548,0.0,0,0.0,0.0,0.0
2015-02-27 08:02:53,6,0.0,11.136,0.0,0,0.0,0.0,0.0
2015-02-27 08:07:53,5,0.0,11.0952380952,0.0,0,0.0,0.0,0.0
2015-02-27 08:12:53,12,0.0,11.0472440945,0.0,0,0.0,0.0,0.0
2015-02-27 08:17:53,7,0.0,11.0546875,0.0,0,0.0,0.0,0.0
2015-02-27 08:22:53,6,0.0,11.023255814,0.0,0,0.0,0.0,0.0
2015-02-27 08:27:53,6,0.0,10.9846153846,0.0,0,0.0,0.0,0.0
2015-02-27 08:32:53,7,0.0,10.9465648855,0.0,0,0.0,0.0,0.0
2015-02-27 08:37:53,4,0.0,10.9166666667,0.0,0,0.0,0.0,0.0
2015-02-27 08:42:53,3,0.0,10.8646616541,0.0,0,0.0,0.0,0.0
2015-02-27 08:47:53,3,0.0,10.8059701493,0.0,0,0.0,0.0,0.0
2015-02-27 08:52:53,4,0.0,10.7481481481,0.0,0,0.0,0.0,0.0
2015-02-27 08:57:53,13,0.0,10.6985294118,0.0,0,0.0,0.0,0.0
2015-02-27 09:02:53,8,0.0,10.7153284672,0.0,0,0.0,0.0,0.0
2015-02-27 09:07:53,5,0.0,10.6956521739,0.0,0,0.0,0.0,0.0
2015-02-27 09:12:53,9,0.0,10.654676259,0.0,0,0.0,0.0,0.0
2015-02-27 09:17:53,10,0.0,10.6428571429,0.0,0,0.0,0.0,0.0
2015-02-27 09:22:53,7,0.0,10.6382978723,0.0,0,0.0,0.0,0.0
2015-02-27 09:27:53,3,0.0,10.6126760563,0.0,0,0.0,0.0,0.0
2015-02-27 09:32:53,5,0.0,10.5594405594,0.0,0,0.0,0.0,0.0
2015-02-27 09:37:53,6,0.0,10.5208333333,0.0,0,0.0,0.0,0.0
2015-02-27 09:42:53,4,0.0,10.4896551724,0.0,0,0.0,0.0,0.0
2015-02-27 09:47:53,3,0.0,10.4452054795,0.0,0,0.0,0.0,0.0
2015-02-27 09:52:53,5,0.0,10.3945578231,0.0,0,0.0,0.0,0.0
2015-02-27 09:57:53,7,0.0,10.3581081081,0.0,0,0.0,0.0,0.0
2015-02-27 10:02:53,6,0.0,10.3355704698,0.0,0,0.0,0.0,0.0
2015-02-27 10:07:53,7,0.0,10.3066666667,0.0,0,0.0,0.0,0.0
2015-02-27 10:12:53,2,0.0,10.2847682119,0.0,0,0.0,0.0,0.0
2015-02-27 10:17:53,15,0.0,10.2302631579,0.0,0,0.0,0.0,0.0
2015-02-27 10:22:53,12,0.0,10.2614379085,0.0,0,0.0,0.0,0.0
2015-02-27 10:27:53,6,0.0,10.2727272727,0.0,0,0.0,0.0,0.0
2015-02-27 10:32:53,5,0.0,10.2451612903,0.0,0,0.0,0.0,0.0
2015-02-27 10:37:53,4,0.0,10.2115384615,0.0,0,0.0,0.0,0.0
2015-02-27 10:42:53,7,0.0,10.1719745223,0.0,0,0.0,0.0,0.0
2015-02-27 10:47:53,6,0.0,10.1518987342,0.0,0,0.0,0.0,0.0
2015-02-27 10:52:53,3,0.0,10.1257861635,0.0,0,0.0,0.0,0.0
2015-02-27 10:57:53,9,0.0,10.08125,0.0,0,0.0,0.0,0.0
2015-02-27 11:02:53,7,0.0,10.0745341615,0.0,0,0.0,0.0,0.0
2015-02-27 11:07:53,10,0.0,10.0555555556,0.0,0,0.0,0.0,0.0
2015-02-27 11:12:53,6,0.0,10.0552147239,0.0,0,0.0,0.0,0.0
2015-02-27 11:17:53,8,0.0,10.0304878049,0.0,0,0.0,0.0,0.0
2015-02-27 11:22:53,8,0.0,10.0181818182,0.0,0,0.0,0.0,0.0
2015-02-27 11:27:53,15,0.0,10.0060240964,0.0,0,0.0,0.0,0.0
2015-02-27 11:32:53,9,0.0,10.0359281437,0.0,0,0.0,0.0,0.0
2015-02-27 11:37:53,6,0.0,10.0297619048,0.0,0,0.0,0.0,0.0
2015-02-27 11:42:53,10,0.0,10.0059171598,0.0,0,0.0,0.0,0.0
2015-02-27 11:47:53,11,0.0,10.0058823529,0.0,0,0.0,0.0,0.0
2015-02-27 11:52:53,10,0.0,10.0116959064,0.0,0,0.0,0.0,0.0
2015-02-27 11:57:53,3,0.0,10.011627907,0.0,0,0.0,0.0,0.0
2015-02-27 12:02:53,6,0.0,9.9710982659,0.0,0,0.0,0.0,0.0
2015-02-27 12:07:53,10,0.0,9.94827586207,0.0,0,0.0,0.0,0.0
2015-02-27 12:12:53,10,0.0,9.94857142857,0.0,0,0.0,0.0,0.0
2015-02-27 12:17:53,6,0.0,9.94886363636,0.0,0,0.0,0.0,0.0
2015-02-27 12:22:53,4,0.0,9.92655367232,0.0,0,0.0,0.0,0.0
2015-02-27 12:27:53,11,0.0,9.89325842697,0.0,0,0.0,0.0,0.0
2015-02-27 12:32:53,5,0.0,9.89944134078,0.0,0,0.0,0.0,0.0
2015-02-27 12:37:53,5,0.0,9.87222222222,0.0,0,0.0,0.0,0.0
2015-02-27 12:42:53,6,0.0,9.8453038674,0.0,0,0.0,0.0,0.0
2015-02-27 12:47:53,7,0.0,9.82417582418,0.0,0,0.0,0.0,0.0
2015-02-27 12:52:53,9,0.0,9.8087431694,0.0,0,0.0,0.0,0.0
2015-02-27 12:57:53,6,0.0,9.80434782609,0.0,0,0.0,0.0,0.0
2015-02-27 13:02:53,7,0.0,9.78378378378,0.0,0,0.0,0.0,0.0
2015-02-27 13:07:53,9,0.0,9.7688172043,0.0,0,0.0,0.0,0.0
2015-02-27 13:12:53,10,0.0,9.76470588235,0.0,0,0.0,0.0,0.0
2015-02-27 13:17:53,14,0.0,9.76595744681,0.0,0,0.0,0.0,0.0
2015-02-27 13:22:53,11,0.0,9.78835978836,0.0,0,0.0,0.0,0.0
2015-02-27 13:27:53,15,0.0,9.79473684211,0.0,0,0.0,0.0,0.0
2015-02-27 13:32:53,21,0.0,9.8219895288,0.0,0,0.0,0.0,0.0
2015-02-27 13:37:53,15,0.0,9.88020833333,0.0,0,0.0,0.0,0.0
2015-02-27 13:42:53,5,0.0,9.9067357513,0.0,0,0.0,0.0,0.0
2015-02-27 13:47:53,14,0.0,9.88144329897,0.0,0,0.0,0.0,0.0
2015-02-27 13:52:53,19,0.0,9.90256410256,0.0,0,0.0,0.0,0.0
2015-02-27 13:57:53,14,0.0,9.94897959184,0.0,0,0.0,0.0,0.0
2015-02-27 14:02:53,7,0.0,9.96954314721,0.0,0,0.0,0.0,0.0
2015-02-27 14:07:53,7,0.0,9.95454545455,0.0,0,0.0,0.0,0.0
2015-02-27 14:12:53,8,0.0,9.93969849246,0.0,0,0.0,0.0,0.0
2015-02-27 14:17:53,9,0.0,9.93,0.0,0,0.0,0.0,0.0
2015-02-27 14:22:53,15,0.0,9.92029843851,0.0,0,0.0,0.0,0.0
2015-02-27 14:27:53,19,0.0,6.51082787911,0.0,0,0.0,0.0,0.0
2015-02-27 14:32:53,11,1.0,6.89276085455,0.0,0,0.0,0.0,0.0
2015-02-27 14:37:53,11,0.0,9.38172157526,0.0,0,0.0,0.0,0.0
2015-02-27 14:42:53,18,0.0,9.99673686523,0.0,0,0.0,0.0,0.0
2015-02-27 14:47:53,9,1.0,8.07062426577,0.0,0,0.0,0.0,0.0
2015-02-27 14:52:53,6,1.0,6.89303140301,0.0,0,0.0,0.0,0.0
2015-02-27 14:57:53,7,0.0,8.45237136378,0.0,0,0.0,0.0,0.0
2015-02-27 15:02:53,14,0.0,9.6495121595,0.0,0,0.0,0.0,0.0
2015-02-27 15:07:53,5,1.0,8.70323408682,0.0,0,0.0,0.0,0.0
2015-02-27 15:12:53,6,0.0,6.49434668778,0.0,0,0.0,0.0,0.0
2015-02-27 15:17:53,12,0.0,9.43445562139,0.0,0,0.0,0.0,0.0
2015-02-27 15:22:53,17,0.0,11.4068859994,0.0,0,0.0,0.0,0.0
2015-02-27 15:27:53,14,0.0,8.33739954847,0.0,0,0.0,0.0,0.0
2015-02-27 15:32:53,20,1.0,3.81677872817,0.0,0,0.0,0.0,0.0
2015-02-27 15:37:53,9,0.0,8.66073540696,0.0,0,0.0,0.0,0.0
2015-02-27 15:42:53,20,0.0,10.8935219302,0.0,0,0.0,0.0,0.0
2015-02-27 15:47:53,15,0.0,9.49322080166,0.0,0,0.0,0.0,0.0
2015-02-27 15:52:53,3,1.0,8.84293846517,0.0,0,0.0,0.0,0.0
2015-02-27 15:57:53,11,0.0,10.393074555,0.0,0,0.0,0.0,0.0
2015-02-27 16:02:53,10,0.0,12.2430438829,0.0,0,0.0,0.0,0.0
2015-02-27 16:07:53,20,0.0,11.0896429918,0.0,0,0.0,0.0,0.0
2015-02-27 16:12:53,15,0.0,7.94885914718,0.0,0,0.0,0.0,0.0
2015-02-27 16:17:53,10,0.0,7.93905594473,0.0,0,0.0,0.0,0.0
2015-02-27 16:22:53,19,0.0,10.2159883424,0.0,0,0.0,0.0,0.0
2015-02-27 16:27:53,15,0.0,14.5857368676,0.0,0,0.0,0.0,0.0
2015-02-27 16:32:53,17,0.0,12.047216474,0.0,0,0.0,0.0,0.0
2015-02-27 16:37:53,8,0.0,8.60960892876,0.0,0,0.0,0.0,0.0
2015-02-27 16:42:53,9,0.0,11.8082669438,0.0,0,0.0,0.0,0.0
2015-02-27 16:47:53,15,0.0,15.8900670504,0.0,0,0.0,0.0,0.0
2015-02-27 16:52:53,18,0.0,12.0396459472,0.0,0,0.0,0.0,0.0
2015-02-27 16:57:53,19,0.0,12.890185154,0.0,0,0.0,0.0,0.0
2015-02-27 17:02:53,18,0.0,11.6453377866,0.0,0,0.0,0.0,0.0
2015-02-27 17:07:53,13,0.0,15.0416289582,0.0,0,0.0,0.0,0.0
2015-02-27 17:12:53,6,0.0,18.6505688505,0.0,0,0.0,0.0,0.0
2015-02-27 17:17:53,9,0.0,12.93616358,0.0,0,0.0,0.0,0.0
2015-02-27 17:22:53,8,0.0,17.3420566453,0.0,0,0.0,0.0,0.0
2015-02-27 17:27:53,14,0.0,11.1206605239,0.0,0,0.0,0.0,0.0
2015-02-27 17:32:53,10,0.0,12.6922258669,0.0,0,0.0,0.0,0.0
2015-02-27 17:37:53,14,0.0,12.5793939705,0.0,0,0.0,0.0,0.0
2015-02-27 17:42:53,10,0.0,12.8486800079,0.0,0,0.0,0.0,0.0
2015-02-27 17:47:53,15,0.0,14.9620929926,0.0,0,0.0,0.0,0.0
2015-02-27 17:52:53,9,0.0,18.4168589421,0.0,0,0.0,0.0,0.0
2015-02-27 17:57:53,22,1.0,16.5157984017,0.0,0,0.0,0.0,0.0
2015-02-27 18:02:53,22,0.0,11.0735775648,0.0,0,0.0,0.0,0.0
2015-02-27 18:07:53,16,0.0,8.86425456733,0.0,0,0.0,0.0,0.0
2015-02-27 18:12:53,7,0.0,9.30964290759,0.0,0,0.0,0.0,0.0
2015-02-27 18:17:53,13,0.0,15.5695203795,0.0,0,0.0,0.0,0.0
2015-02-27 18:22:53,16,0.0,11.1868722219,0.0,0,0.0,0.0,0.0
2015-02-27 18:27:53,14,0.0,11.7138339901,0.0,0,0.0,0.0,0.0
2015-02-27 18:32:53,20,0.0,16.3680600232,0.0,0,0.0,0.0,0.0
2015-02-27 18:37:53,9,0.0,14.2139336784,0.0,0,0.0,0.0,0.0
2015-02-27 18:42:53,14,0.0,17.1226674041,0.0,0,0.0,0.0,0.0
2015-02-27 18:47:53,14,0.0,18.2341976538,0.0,0,0.0,0.0,0.0
2015-02-27 18:52:53,20,0.0,15.5809226603,0.0,0,0.0,0.0,0.0
2015-02-27 18:57:53,14,0.0,15.6099348843,0.0,0,0.0,0.0,0.0
2015-02-27 19:02:53,20,0.0,11.9675036396,0.0,0,0.0,0.0,0.0
2015-02-27 19:07:53,17,0.0,10.7223543758,0.0,0,0.0,0.0,0.0
2015-02-27 19:12:53,20,0.0,8.79673237643,0.0,0,0.0,0.0,0.0
2015-02-27 19:17:53,24,1.0,13.1359084743,0.0,0,0.0,0.0,0.0
2015-02-27 19:22:53,8,0.0,11.3879988404,0.0,0,0.0,0.0,0.0
2015-02-27 19:27:53,16,0.0,12.9255929324,0.0,0,0.0,0.0,0.0
2015-02-27 19:32:53,7,0.0,10.6974274935,0.0,0,0.0,0.0,0.0
2015-02-27 19:37:53,11,0.0,8.41172339326,0.0,0,0.0,0.0,0.0
2015-02-27 19:42:53,7,0.0,10.9012719271,0.0,0,0.0,0.0,0.0
2015-02-27 19:47:53,10,0.0,10.862118829,0.0,0,0.0,0.0,0.0
2015-02-27 19:52:53,6,0.0,20.5475318056,0.0,0,0.0,0.0,0.0
2015-02-27 19:57:53,9,0.0,15.8249929353,0.0,0,0.0,0.0,0.0
2015-02-27 20:02:53,9,0.0,17.1446512857,0.0,0,0.0,0.0,0.0
2015-02-27 20:07:53,10,0.0,13.92531678,0.0,0,0.0,0.0,0.0
2015-02-27 20:12:53,6,0.0,16.4726524635,0.0,0,0.0,0.0,0.0
2015-02-27 20:17:53,10,0.0,12.3026006901,0.0,0,0.0,0.0,0.0
2015-02-27 20:22:53,21,0.0,13.7870170266,0.0,0,0.0,0.0,0.0
2015-02-27 20:27:53,11,0.0,11.9000202564,0.0,0,0.0,0.0,0.0
2015-02-27 20:32:53,12,0.0,11.9132006452,0.0,0,0.0,0.0,0.0
2015-02-27 20:37:53,9,0.0,9.52623215084,0.0,0,0.0,0.0,0.0
2015-02-27 20:42:53,17,0.0,15.5920516498,0.0,0,0.0,0.0,0.0
2015-02-27 20:47:53,15,0.0,12.8405011628,0.0,0,0.0,0.0,0.0
2015-02-27 20:52:53,4,0.0,17.63940348,0.0,0,0.0,0.0,0.0
2015-02-27 20:57:53,16,0.0,18.7022752244,0.0,0,0.0,0.0,0.0
2015-02-27 21:02:53,11,0.0,19.1104095593,0.0,0,0.0,0.0,0.0
2015-02-27 21:07:53,6,0.0,22.3916779231,0.0,0,0.0,0.0,0.0
2015-02-27 21:12:53,15,0.0,17.5232636071,0.0,0,0.0,0.0,0.0
2015-02-27 21:17:53,6,0.0,15.2713803151,0.0,0,0.0,0.0,0.0
2015-02-27 21:22:53,8,0.0,23.9145773325,0.0,0,0.0,0.0,0.0
2015-02-27 21:27:53,10,0.0,11.8063892445,0.0,0,0.0,0.0,0.0
2015-02-27 21:32:53,7,0.0,17.2426259168,0.0,0,0.0,0.0,0.0
2015-02-27 21:37:53,11,0.0,13.6670693746,0.0,0,0.0,0.0,0.0
2015-02-27 21:42:53,13,0.0,14.0759903068,0.0,0,0.0,0.0,0.0
2015-02-27 21:47:53,14,0.0,20.3770939805,0.0,0,0.0,0.0,0.0
2015-02-27 21:52:53,6,0.0,8.71259992736,0.0,0,0.0,0.0,0.0
2015-02-27 21:57:53,7,0.0,11.2138787243,0.0,0,0.0,0.0,0.0
2015-02-27 22:02:53,8,0.0,12.288148779,0.0,0,0.0,0.0,0.0
2015-02-27 22:07:53,6,0.0,1.40731420124,0.0,0,0.0,0.0,0.0
2015-02-27 22:12:53,2,0.0,6.35311870758,0.0,0,0.0,0.0,0.0
2015-02-27 22:17:53,8,0.0,14.9266547964,0.0,0,0.0,0.0,0.0
2015-02-27 22:22:53,7,0.0,12.8589515022,0.0,0,0.0,0.0,0.0
2015-02-27 22:27:53,11,0.0,18.014874897,0.0,0,0.0,0.0,0.0
2015-02-27 22:32:53,18,0.0,7.07895782764,0.0,0,0.0,0.0,0.0
2015-02-27 22:37:53,13,0.0301029996659,6.70463320369,0.0,0,0.0,0.0,0.0
2015-02-27 22:42:53,9,0.0301029996659,19.2001273587,0.0,0,0.0,0.0,0.0
2015-02-27 22:47:53,11,0.0301029996659,24.3552880286,0.0,0,0.0,0.0,0.0
2015-02-27 22:52:53,11,0.0301029996659,15.2525932605,0.0,0,0.0,0.0,0.0
2015-02-27 22:57:53,50,1.0,9.18794947329,0.0,0,0.0,0.0,0.0
2015-02-27 23:02:53,11,0.0301029996659,18.4020714826,0.0,0,0.0,0.0,0.0
2015-02-27 23:07:53,8,0.0301029996659,13.4619392126,0.0,0,0.0,0.0,0.0
2015-02-27 23:12:53,9,0.0301029996659,11.1207182354,0.0,0,0.0,0.0,0.0
2015-02-27 23:17:53,8,0.0301029996659,15.7291996557,0.0,0,0.0,0.0,0.0
2015-02-27 23:22:53,12,0.0301029996659,21.273051848,0.0,0,0.0,0.0,0.0
2015-02-27 23:27:53,13,0.0301029996659,2.39136876476,0.0,0,0.0,0.0,0.0
2015-02-27 23:32:53,5,0.0301029996659,13.994088627,0.0,0,0.0,0.0,0.0
2015-02-27 23:37:53,9,0.0301029996659,1.2216471361,0.0,0,0.0,0.0,0.0
2015-02-27 23:42:53,4,0.0301029996659,12.508843358,0.0,0,0.0,0.0,0.0
2015-02-27 23:47:53,1,0.0301029996659,8.66798179159,0.0,0,0.0,0.0,0.0
2015-02-27 23:52:53,12,0.0301029996659,7.84779988498,0.0,0,0.0,0.0,0.0
