timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-02 22:30:00,19056,0.0,22326.7326021,0,0.0,0.0,0.0
2014-07-02 23:00:00,17518,0.0,16682.2018574,0,0.0,0.0,0.0
2014-07-02 23:30:00,15307,0.0,15413.7365366,0,0.0,0.0,0.0
2014-07-03 00:00:00,12646,0.0,12825.2649656,0,0.0,0.0,0.0
2014-07-03 00:30:00,10562,0.0,9798.70092198,0,0.0,0.0,0.0
2014-07-03 01:00:00,8416,0.0,7931.59164365,0,0.0,0.0,0.0
2014-07-03 01:30:00,7098,0.0,5851.4691538,0,0.0,0.0,0.0
2014-07-03 02:00:00,5826,0.0301029996659,5019.32100733,0,0.0,0.0,0.0
2014-07-03 02:30:00,4383,0.0301029996659,3941.21307273,0,0.0,0.0,0.0
2014-07-03 03:00:00,3270,1.0,2460.89198759,0,0.0,0.0,0.0
2014-07-03 03:30:00,2948,1.0,1510.57101787,0,0.0,0.0,0.0
2014-07-03 04:00:00,3146,0.0301029996659,1649.04419404,0,0.0,0.0,0.0
2014-07-03 04:30:00,3077,0.0301029996659,2399.37520122,0,0.0,0.0,0.0
2014-07-03 05:00:00,3000,0.0301029996659,2424.60458323,0,0.0,0.0,0.0
2014-07-03 05:30:00,4592,0.0301029996659,2387.93138687,0,0.0,0.0,0.0
2014-07-03 06:00:00,6486,1.0,4942.79928094,0,0.0,0.0,0.0
2014-07-03 06:30:00,10113,1.0,7438.73704519,0,0.0,0.0,0.0
2014-07-03 07:00:00,12240,1.0,12507.5138745,0,0.0,0.0,0.0
2014-07-03 07:30:00,14574,1.0,14235.8361798,0,0.0,0.0,0.0
2014-07-03 08:00:00,16778,1.0,16537.3096634,0,0.0,0.0,0.0
2014-07-03 08:30:00,18910,1.0,18705.7011215,0,0.0,0.0,0.0
2014-07-03 09:00:00,18350,0.0301029996659,20812.0938666,0,0.0,0.0,0.0
2014-07-03 09:30:00,17218,0.0301029996659,18518.8479296,0,0.0,0.0,0.0
2014-07-03 10:00:00,16097,0.0301029996659,16302.8214047,0,0.0,0.0,0.0
2014-07-03 10:30:00,16409,0.0301029996659,14759.9916599,0,0.0,0.0,0.0
2014-07-03 11:00:00,15893,0.0301029996659,15999.9631393,0,0.0,0.0,0.0
2014-07-03 11:30:00,16778,0.0301029996659,15202.2689115,0,0.0,0.0,0.0
2014-07-03 12:00:00,17604,0.0301029996659,17030.4148985,0,0.0,0.0,0.0
2014-07-03 12:30:00,18665,0.0301029996659,18084.1123074,0,0.0,0.0,0.0
2014-07-03 13:00:00,19045,0.0301029996659,19416.7284021,0,0.0,0.0,0.0
2014-07-03 13:30:00,19261,0.0301029996659,19449.999352,0,0.0,0.0,0.0
2014-07-03 14:00:00,19363,0.0301029996659,19436.4549388,0,0.0,0.0,0.0
2014-07-03 14:30:00,19078,0.0301029996659,19360.8681044,0,0.0,0.0,0.0
2014-07-03 15:00:00,18193,0.0301029996659,18690.5777956,0,0.0,0.0,0.0
2014-07-03 15:30:00,16635,0.0301029996659,17209.4285652,0,0.0,0.0,0.0
2014-07-03 16:00:00,14615,0.0301029996659,14915.6361134,0,0.0,0.0,0.0
2014-07-03 16:30:00,13759,0.0301029996659,12262.1116803,0,0.0,0.0,0.0
2014-07-03 17:00:00,17008,0.0301029996659,12164.1191386,0,0.0,0.0,0.0
2014-07-03 17:30:00,19595,0.0301029996659,19260.7589304,0,0.0,0.0,0.0
2014-07-03 18:00:00,21328,1.0,22244.4940883,0,0.0,0.0,0.0
2014-07-03 18:30:00,22661,1.0,23229.6475457,0,0.0,0.0,0.0
2014-07-03 19:00:00,29985,1.0,24086.849886,0,0.0,0.0,0.0
2014-07-03 19:30:00,21501,0.0301029996659,39776.6565834,0,0.0,0.0,0.0
2014-07-03 20:00:00,22684,0.0301029996659,6927.65855401,0,0.0,0.0,0.0
2014-07-03 20:30:00,22188,0.0301029996659,25572.7648989,0,0.0,0.0,0.0
2014-07-03 21:00:00,22663,0.0301029996659,22071.3508631,0,0.0,0.0,0.0
2014-07-03 21:30:00,19573,0.0301029996659,22898.2600079,0,0.0,0.0,0.0
2014-07-03 22:00:00,17136,0.0301029996659,16500.9341396,0,0.0,0.0,0.0
2014-07-03 22:30:00,16606,0.0301029996659,14331.5587937,0,0.0,0.0,0.0
2014-07-03 23:00:00,16166,0.0301029996659,15422.035504,0,0.0,0.0,0.0
2014-07-03 23:30:00,16020,0.0301029996659,15294.1142614,0,0.0,0.0,0.0
2014-07-04 00:00:00,15591,0.0301029996659,15462.2957332,0,0.0,0.0,0.0
2014-07-04 00:30:00,14395,0.0301029996659,14899.5188278,0,0.0,0.0,0.0
2014-07-04 01:00:00,12535,0.0301029996659,13100.8525256,0,0.0,0.0,0.0
2014-07-04 01:30:00,11341,0.0301029996659,10606.7681069,0,0.0,0.0,0.0
2014-07-04 02:00:00,9980,0.0301029996659,9684.97991453,0,0.0,0.0,0.0
2014-07-04 02:30:00,8404,0.0301029996659,8274.05215167,0,0.0,0.0,0.0
2014-07-04 03:00:00,7200,0.0301029996659,6529.27357488,0,0.0,0.0,0.0
2014-07-04 03:30:00,6578,0.0301029996659,5507.19137064,0,0.0,0.0,0.0
2014-07-04 04:00:00,5657,0.0301029996659,5349.89553024,0,0.0,0.0,0.0
2014-07-04 04:30:00,4474,0.0301029996659,4381.90565321,0,0.0,0.0,0.0
2014-07-04 05:00:00,3459,0.0301029996659,3003.00805248,0,0.0,0.0,0.0
2014-07-04 05:30:00,3276,0.0301029996659,2033.73786903,0,0.0,0.0,0.0
2014-07-04 06:00:00,3595,0.0301029996659,2411.18577811,0,0.0,0.0,0.0
2014-07-04 06:30:00,4240,0.0301029996659,3171.29163082,0,0.0,0.0,0.0
2014-07-04 07:00:00,4828,0.0301029996659,4257.80617819,0,0.0,0.0,0.0
2014-07-04 07:30:00,4926,0.0301029996659,4955.41292976,0,0.0,0.0,0.0
2014-07-04 08:00:00,5165,0.0301029996659,4775.32558736,0,0.0,0.0,0.0
2014-07-04 08:30:00,5776,0.0301029996659,4999.32335957,0,0.0,0.0,0.0
2014-07-04 09:00:00,7338,0.0301029996659,5845.29561033,0,0.0,0.0,0.0
2014-07-04 09:30:00,7839,0.0301029996659,7958.12488304,0,0.0,0.0,0.0
2014-07-04 10:00:00,8623,0.0301029996659,8167.10912487,0,0.0,0.0,0.0
2014-07-04 10:30:00,9731,0.0301029996659,9030.40599389,0,0.0,0.0,0.0
2014-07-04 11:00:00,11024,0.0301029996659,10378.540726,0,0.0,0.0,0.0
2014-07-04 11:30:00,13231,0.0301029996659,11875.4141905,0,0.0,0.0,0.0
2014-07-04 12:00:00,13613,0.0301029996659,14757.6700164,0,0.0,0.0,0.0
2014-07-04 12:30:00,13737,0.0301029996659,14283.5677518,0,0.0,0.0,0.0
2014-07-04 13:00:00,15574,0.0301029996659,13870.9333139,0,0.0,0.0,0.0
2014-07-04 13:30:00,14226,0.0301029996659,16670.0786222,0,0.0,0.0,0.0
2014-07-04 14:00:00,18480,0.0301029996659,13509.6650251,0,0.0,0.0,0.0
2014-07-04 14:30:00,18265,0.0301029996659,21014.6130418,0,0.0,0.0,0.0
2014-07-04 15:00:00,16575,0.0301029996659,18713.7558576,0,0.0,0.0,0.0
2014-07-04 15:30:00,16417,0.0301029996659,15331.9243036,0,0.0,0.0,0.0
2014-07-04 16:00:00,14703,0.0301029996659,15750.9061897,0,0.0,0.0,0.0
2014-07-04 16:30:00,13469,0.0301029996659,13115.0472288,0,0.0,0.0,0.0
2014-07-04 17:00:00,12105,0.0301029996659,11933.0367885,0,0.0,0.0,0.0
2014-07-04 17:30:00,11676,0.0301029996659,10492.4774795,0,0.0,0.0,0.0
2014-07-04 18:00:00,15487,0.0301029996659,10563.633576,0,0.0,0.0,0.0
2014-07-04 18:30:00,15077,0.0301029996659,16898.2837745,0,0.0,0.0,0.0
2014-07-04 19:00:00,14999,0.0301029996659,15194.8921034,0,0.0,0.0,0.0
2014-07-04 19:30:00,14487,0.0301029996659,14804.9166528,0,0.0,0.0,0.0
2014-07-04 20:00:00,14415,0.0301029996659,13901.3540887,0,0.0,0.0,0.0
2014-07-04 20:30:00,13796,0.0301029996659,13942.131657,0,0.0,0.0,0.0
2014-07-04 21:00:00,14036,0.0301029996659,13070.5446388,0,0.0,0.0,0.0
2014-07-04 21:30:00,14021,0.0301029996659,13645.5641893,0,0.0,0.0,0.0
2014-07-04 22:00:00,15593,0.0301029996659,13679.4794786,0,0.0,0.0,0.0
2014-07-04 22:30:00,16589,0.0301029996659,16229.2350668,0,0.0,0.0,0.0
2014-07-04 23:00:00,17984,0.0301029996659,17293.3512769,0,0.0,0.0,0.0
2014-07-04 23:30:00,18035,0.0301029996659,18986.8569731,0,0.0,0.0,0.0
2014-07-05 00:00:00,17576,0.0301029996659,18473.5341181,0,0.0,0.0,0.0
2014-07-05 00:30:00,16189,0.0301029996659,17386.3068671,0,0.0,0.0,0.0
2014-07-05 01:00:00,14441,0.0301029996659,15147.9421999,0,0.0,0.0,0.0
2014-07-05 01:30:00,12535,0.0301029996659,12824.3485039,0,0.0,0.0,0.0
2014-07-05 02:00:00,11006,0.0301029996659,10582.2295894,0,0.0,0.0,0.0
2014-07-05 02:30:00,9151,0.0301029996659,9172.97463402,0,0.0,0.0,0.0
2014-07-05 03:00:00,8010,0.0301029996659,7162.65093256,0,0.0,0.0,0.0
2014-07-05 03:30:00,7096,0.0301029996659,6356.70774723,0,0.0,0.0,0.0
2014-07-05 04:00:00,6407,0.0301029996659,5734.882851,0,0.0,0.0,0.0
2014-07-05 04:30:00,4421,0.0301029996659,5295.17480686,0,0.0,0.0,0.0
2014-07-05 05:00:00,3126,0.0301029996659,2641.41880313,0,0.0,0.0,0.0
2014-07-05 05:30:00,2514,0.0301029996659,1536.55830179,0,0.0,0.0,0.0
2014-07-05 06:00:00,2550,0.0301029996659,1404.50727708,0,0.0,0.0,0.0
2014-07-05 06:30:00,3148,0.0301029996659,1987.5933023,0,0.0,0.0,0.0
2014-07-05 07:00:00,3658,0.0301029996659,3154.55366708,0,0.0,0.0,0.0
2014-07-05 07:30:00,4345,0.0301029996659,3791.34340656,0,0.0,0.0,0.0
2014-07-05 08:00:00,4682,0.0301029996659,4627.83377816,0,0.0,0.0,0.0
2014-07-05 08:30:00,6248,0.0301029996659,4809.41169338,0,0.0,0.0,0.0
2014-07-05 09:00:00,7454,0.0301029996659,7027.02436885,0,0.0,0.0,0.0
2014-07-05 09:30:00,9010,0.0301029996659,8314.83683475,0,0.0,0.0,0.0
2014-07-05 10:00:00,10280,0.0301029996659,10142.4619299,0,0.0,0.0,0.0
2014-07-05 10:30:00,11488,0.0301029996659,11359.3780081,0,0.0,0.0,0.0
2014-07-05 11:00:00,11595,0.0301029996659,12519.2117274,0,0.0,0.0,0.0
2014-07-05 11:30:00,13098,0.0301029996659,11960.8787335,0,0.0,0.0,0.0
2014-07-05 12:00:00,12623,0.0301029996659,14035.7042575,0,0.0,0.0,0.0
2014-07-05 12:30:00,13031,0.0301029996659,12464.3666465,0,0.0,0.0,0.0
2014-07-05 13:00:00,13263,0.0301029996659,13097.6862174,0,0.0,0.0,0.0
2014-07-05 13:30:00,13349,0.0301029996659,13290.7637271,0,0.0,0.0,0.0
2014-07-05 14:00:00,13822,0.0301029996659,13286.6438154,0,0.0,0.0,0.0
2014-07-05 14:30:00,13716,0.0301029996659,13958.6723131,0,0.0,0.0,0.0
2014-07-05 15:00:00,13919,0.0301029996659,13615.5726436,0,0.0,0.0,0.0
2014-07-05 15:30:00,14203,0.0301029996659,13915.409402,0,0.0,0.0,0.0
2014-07-05 16:00:00,13179,0.0301029996659,14289.6687779,0,0.0,0.0,0.0
2014-07-05 16:30:00,13708,0.0301029996659,12569.7183091,0,0.0,0.0,0.0
2014-07-05 17:00:00,13897,0.0301029996659,13668.4858624,0,0.0,0.0,0.0
2014-07-05 17:30:00,14740,0.0301029996659,13919.6741661,0,0.0,0.0,0.0
2014-07-05 18:00:00,14575,0.0301029996659,15195.2354448,0,0.0,0.0,0.0
2014-07-05 18:30:00,16085,0.0301029996659,14595.6835868,0,0.0,0.0,0.0
2014-07-05 19:00:00,18182,0.0301029996659,16895.1743523,0,0.0,0.0,0.0
2014-07-05 19:30:00,16861,0.0301029996659,19639.1158882,0,0.0,0.0,0.0
2014-07-05 20:00:00,14140,0.0301029996659,16337.5969445,0,0.0,0.0,0.0
2014-07-05 20:30:00,14477,0.0301029996659,12014.8226102,0,0.0,0.0,0.0
2014-07-05 21:00:00,15293,0.0301029996659,13855.6571017,0,0.0,0.0,0.0
2014-07-05 21:30:00,15457,0.0301029996659,15458.5501451,0,0.0,0.0,0.0
2014-07-05 22:00:00,16048,0.0301029996659,15425.5902005,0,0.0,0.0,0.0
2014-07-05 22:30:00,17477,0.0301029996659,16218.7317181,0,0.0,0.0,0.0
2014-07-05 23:00:00,16391,0.0301029996659,18170.012986,0,0.0,0.0,0.0
2014-07-05 23:30:00,17006,0.0301029996659,15799.1592158,0,0.0,0.0,0.0
2014-07-06 00:00:00,15427,0.0301029996659,16961.2930593,0,0.0,0.0,0.0
2014-07-06 00:30:00,14615,0.0301029996659,14113.1898815,0,0.0,0.0,0.0
2014-07-06 01:00:00,13124,0.0301029996659,13411.5100672,0,0.0,0.0,0.0
2014-07-06 01:30:00,12222,0.0301029996659,11522.5481269,0,0.0,0.0,0.0
2014-07-06 02:00:00,11134,0.0301029996659,10873.0902065,0,0.0,0.0,0.0
2014-07-06 02:30:00,9145,0.0301029996659,9769.86073292,0,0.0,0.0,0.0
2014-07-06 03:00:00,8624,0.0301029996659,7197.49635309,0,0.0,0.0,0.0
2014-07-06 03:30:00,7885,0.0301029996659,7379.64023922,0,0.0,0.0,0.0
2014-07-06 04:00:00,7167,0.0301029996659,6835.83971419,0,0.0,0.0,0.0
2014-07-06 04:30:00,4805,0.0301029996659,6190.02178358,0,0.0,0.0,0.0
2014-07-06 05:00:00,3103,0.0301029996659,2884.47695008,0,0.0,0.0,0.0
2014-07-06 05:30:00,2671,0.0301029996659,1201.8077734,0,0.0,0.0,0.0
2014-07-06 06:00:00,2510,0.0301029996659,1556.98360865,0,0.0,0.0,0.0
2014-07-06 06:30:00,2917,0.0301029996659,1765.21932509,0,0.0,0.0,0.0
2014-07-06 07:00:00,3189,0.0301029996659,2727.02036597,0,0.0,0.0,0.0
2014-07-06 07:30:00,4107,0.0301029996659,3135.68672775,0,0.0,0.0,0.0
2014-07-06 08:00:00,4122,0.0301029996659,4505.6037995,0,0.0,0.0,0.0
2014-07-06 08:30:00,5654,0.0301029996659,4169.32734141,0,0.0,0.0,0.0
2014-07-06 09:00:00,6360,0.0301029996659,6429.9525384,0,0.0,0.0,0.0
2014-07-06 09:30:00,8406,0.0301029996659,6919.63944629,0,0.0,0.0,0.0
2014-07-06 10:00:00,9372,0.0301029996659,9794.20182089,0,0.0,0.0,0.0
2014-07-06 10:30:00,11067,0.0301029996659,10357.5668767,0,0.0,0.0,0.0
2014-07-06 11:00:00,11595,0.0301029996659,12374.7382485,0,0.0,0.0,0.0
2014-07-06 11:30:00,12909,0.0301029996659,12218.1510957,0,0.0,0.0,0.0
2014-07-06 12:00:00,13715,0.0301029996659,13848.7476921,0,0.0,0.0,0.0
2014-07-06 12:30:00,13648,0.0301029996659,14375.420819,0,0.0,0.0,0.0
2014-07-06 13:00:00,14296,0.0301029996659,13632.5417749,0,0.0,0.0,0.0
2014-07-06 13:30:00,14798,0.0301029996659,14596.4884135,0,0.0,0.0,0.0
2014-07-06 14:00:00,15473,0.0301029996659,15111.685077,0,0.0,0.0,0.0
2014-07-06 14:30:00,16032,0.0301029996659,15933.3540041,0,0.0,0.0,0.0
2014-07-06 15:00:00,14661,0.0301029996659,16475.485599,0,0.0,0.0,0.0
2014-07-06 15:30:00,14836,0.0301029996659,13829.9259889,0,0.0,0.0,0.0
2014-07-06 16:00:00,13700,0.0301029996659,14566.3136667,0,0.0,0.0,0.0
2014-07-06 16:30:00,14565,0.0301029996659,12757.3152135,0,0.0,0.0,0.0
2014-07-06 17:00:00,15392,0.0301029996659,14756.41647,0,0.0,0.0,0.0
2014-07-06 17:30:00,16866,0.0301029996659,15952.9417976,0,0.0,0.0,0.0
2014-07-06 18:00:00,16893,0.0301029996659,18001.4104966,0,0.0,0.0,0.0
2014-07-06 18:30:00,16877,0.0301029996659,17216.1973725,0,0.0,0.0,0.0
2014-07-06 19:00:00,17025,0.0301029996659,16852.3375353,0,0.0,0.0,0.0
2014-07-06 19:30:00,15884,0.0301029996659,16997.5924231,0,0.0,0.0,0.0
2014-07-06 20:00:00,14487,0.0301029996659,14953.2461192,0,0.0,0.0,0.0
2014-07-06 20:30:00,14159,0.0301029996659,13136.2964748,0,0.0,0.0,0.0
2014-07-06 21:00:00,16135,0.0301029996659,13351.7837776,0,0.0,0.0,0.0
2014-07-06 21:30:00,16165,0.0301029996659,17006.774237,0,0.0,0.0,0.0
2014-07-06 22:00:00,14025,0.0301029996659,16243.8168996,0,0.0,0.0,0.0
2014-07-06 22:30:00,13970,0.0301029996659,12423.8814668,0,0.0,0.0,0.0
2014-07-06 23:00:00,13198,0.0301029996659,13212.6358827,0,0.0,0.0,0.0
2014-07-06 23:30:00,11355,0.0301029996659,12232.1589335,0,0.0,0.0,0.0
2014-07-07 00:00:00,8675,0.0301029996659,9576.01350525,0,0.0,0.0,0.0
2014-07-07 00:30:00,7180,0.0301029996659,6086.10953874,0,0.0,0.0,0.0
2014-07-07 01:00:00,5178,0.0301029996659,5084.77814587,0,0.0,0.0,0.0
2014-07-07 01:30:00,3658,0.0301029996659,2938.66000673,0,0.0,0.0,0.0
2014-07-07 02:00:00,3181,0.0301029996659,1780.59284318,0,0.0,0.0,0.0
2014-07-07 02:30:00,2402,0.0301029996659,2089.54384078,0,0.0,0.0,0.0
2014-07-07 03:00:00,1944,0.0301029996659,1442.55846772,0,0.0,0.0,0.0
2014-07-07 03:30:00,1877,0.0301029996659,1255.83861477,0,0.0,0.0,0.0
2014-07-07 04:00:00,2257,0.0301029996659,1508.9582965,0,0.0,0.0,0.0
2014-07-07 04:30:00,2280,0.0301029996659,2269.42628917,0,0.0,0.0,0.0
2014-07-07 05:00:00,2575,0.0301029996659,2187.06820409,0,0.0,0.0,0.0
2014-07-07 05:30:00,4174,0.0301029996659,2610.80225702,0,0.0,0.0,0.0
2014-07-07 06:00:00,6346,0.0301029996659,5090.50944774,0,0.0,0.0,0.0
2014-07-07 06:30:00,10594,0.0301029996659,7906.86886086,0,0.0,0.0,0.0
2014-07-07 07:00:00,12632,0.0301029996659,13826.939885,0,0.0,0.0,0.0
2014-07-07 07:30:00,14893,0.0301029996659,14919.9566052,0,0.0,0.0,0.0
2014-07-07 08:00:00,16470,0.0301029996659,16988.3588003,0,0.0,0.0,0.0
2014-07-07 08:30:00,18998,0.0301029996659,18052.8423051,0,0.0,0.0,0.0
2014-07-07 09:00:00,17792,0.0301029996659,21009.6988474,0,0.0,0.0,0.0
2014-07-07 09:30:00,16396,0.0301029996659,17484.7502437,0,0.0,0.0,0.0
2014-07-07 10:00:00,14128,0.0301029996659,15172.2497779,0,0.0,0.0,0.0
2014-07-07 10:30:00,14161,0.0301029996659,12029.1653704,0,0.0,0.0,0.0
2014-07-07 11:00:00,14154,0.0301029996659,13340.0027831,0,0.0,0.0,0.0
2014-07-07 11:30:00,15074,0.0301029996659,13748.680365,0,0.0,0.0,0.0
2014-07-07 12:00:00,15188,0.0301029996659,15486.0566239,0,0.0,0.0,0.0
2014-07-07 12:30:00,15483,0.0301029996659,15263.304926,0,0.0,0.0,0.0
2014-07-07 13:00:00,15338,0.0301029996659,15583.6620698,0,0.0,0.0,0.0
2014-07-07 13:30:00,16242,0.0301029996659,15100.3011075,0,0.0,0.0,0.0
2014-07-07 14:00:00,16579,0.0301029996659,16489.1905735,0,0.0,0.0,0.0
2014-07-07 14:30:00,16885,0.0301029996659,16637.6240683,0,0.0,0.0,0.0
