timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-01 14:50:00,11.67,0.0,10.204516129,0.0,0,0.0,0.0,0.0
2015-09-01 14:55:00,7.94,0.0,10.2503125,0.0,0,0.0,0.0,0.0
2015-09-01 15:00:00,8.17,0.0,10.1803030303,0.0,0,0.0,0.0,0.0
2015-09-01 15:05:00,24.72,0.0,10.1211764706,0.0,0,0.0,0.0,0.0
2015-09-01 15:10:00,9.06,0.0,10.5382857143,0.0,0,0.0,0.0,0.0
2015-09-01 15:25:00,14.89,0.0,10.4972222222,0.0,0,0.0,0.0,0.0
2015-09-01 15:30:00,8.28,0.0,10.6159459459,0.0,0,0.0,0.0,0.0
2015-09-01 15:35:00,7.83,0.0,10.5544736842,0.0,0,0.0,0.0,0.0
2015-09-01 15:40:00,12.28,0.0,10.4846153846,0.0,0,0.0,0.0,0.0
2015-09-01 15:45:00,14.94,0.0,10.5295,0.0,0,0.0,0.0,0.0
2015-09-01 15:55:00,14.39,0.0,10.6370731707,0.0,0,0.0,0.0,0.0
2015-09-01 16:00:00,7.5,0.0,10.7264285714,0.0,0,0.0,0.0,0.0
2015-09-01 16:05:00,11.5,0.0,10.6513953488,0.0,0,0.0,0.0,0.0
2015-09-01 16:10:00,10.0,0.0,10.6706818182,0.0,0,0.0,0.0,0.0
2015-09-01 16:15:00,8.83,0.0,10.6557777778,0.0,0,0.0,0.0,0.0
2015-09-01 16:20:00,11.33,0.0,10.6160869565,0.0,0,0.0,0.0,0.0
2015-09-01 16:25:00,11.17,0.0,10.6312765957,0.0,0,0.0,0.0,0.0
2015-09-01 16:30:00,9.83,0.0,10.6425,0.0,0,0.0,0.0,0.0
2015-09-01 16:40:00,7.67,0.0,10.6259183673,0.0,0,0.0,0.0,0.0
2015-09-01 16:45:00,14.89,0.0,10.5668,0.0,0,0.0,0.0,0.0
2015-09-01 16:55:00,7.28,0.0,10.6515686275,0.0,0,0.0,0.0,0.0
2015-09-01 17:05:00,11.83,0.0,10.5867307692,0.0,0,0.0,0.0,0.0
2015-09-01 17:10:00,13.72,0.0,10.6101886792,0.0,0,0.0,0.0,0.0
2015-09-01 17:15:00,21.33,0.0,10.6677777778,0.0,0,0.0,0.0,0.0
2015-09-01 17:20:00,21.61,0.0,10.8616363636,0.0,0,0.0,0.0,0.0
2015-09-01 17:25:00,14.61,0.0,11.0535714286,0.0,0,0.0,0.0,0.0
2015-09-01 17:35:00,15.28,0.0,11.1159649123,0.0,0,0.0,0.0,0.0
2015-09-01 17:40:00,10.33,0.0,11.1877586207,0.0,0,0.0,0.0,0.0
2015-09-01 17:45:00,7.61,0.0,11.173220339,0.0,0,0.0,0.0,0.0
2015-09-01 17:50:00,8.89,0.0,11.1138333333,0.0,0,0.0,0.0,0.0
2015-09-01 17:55:00,10.72,0.0,11.0773770492,0.0,0,0.0,0.0,0.0
2015-09-01 17:59:00,9.06,0.0,11.0716129032,0.0,0,0.0,0.0,0.0
2015-09-01 18:10:00,14.0,0.0,11.0396825397,0.0,0,0.0,0.0,0.0
2015-09-01 18:15:00,14.56,0.0,11.0859375,0.0,0,0.0,0.0,0.0
2015-09-01 18:20:00,8.06,0.0,11.1393846154,0.0,0,0.0,0.0,0.0
2015-09-01 18:25:00,4.89,0.0,11.0927272727,0.0,0,0.0,0.0,0.0
2015-09-01 18:30:00,7.72,0.0,11.0001492537,0.0,0,0.0,0.0,0.0
2015-09-01 18:35:00,9.11,0.0,10.9519117647,0.0,0,0.0,0.0,0.0
2015-09-01 18:45:00,6.89,0.0,10.9252173913,0.0,0,0.0,0.0,0.0
2015-09-01 18:50:00,9.11,0.0,10.8675714286,0.0,0,0.0,0.0,0.0
2015-09-01 19:20:00,8.33,0.0,10.8428169014,0.0,0,0.0,0.0,0.0
2015-09-01 19:25:00,5.33,0.0,10.8079166667,0.0,0,0.0,0.0,0.0
2015-09-01 19:35:00,6.11,0.0,10.7328767123,0.0,0,0.0,0.0,0.0
2015-09-01 19:50:00,4.06,0.0,10.6704054054,0.0,0,0.0,0.0,0.0
2015-09-01 20:00:00,7.06,0.0,10.5822666667,0.0,0,0.0,0.0,0.0
2015-09-01 20:15:00,5.83,0.0,10.5359210526,0.0,0,0.0,0.0,0.0
2015-09-01 20:35:00,8.67,0.0,10.4748051948,0.0,0,0.0,0.0,0.0
2015-09-01 20:40:00,5.94,0.0,10.4516666667,0.0,0,0.0,0.0,0.0
2015-09-01 20:50:00,3.39,0.0,10.394556962,0.0,0,0.0,0.0,0.0
2015-09-01 20:55:00,5.5,0.0,10.307,0.0,0,0.0,0.0,0.0
2015-09-01 21:00:00,9.11,0.0,10.247654321,0.0,0,0.0,0.0,0.0
2015-09-01 21:05:00,12.83,0.0,10.2337804878,0.0,0,0.0,0.0,0.0
2015-09-01 21:10:00,6.11,0.0,10.265060241,0.0,0,0.0,0.0,0.0
2015-09-01 21:15:00,5.67,0.0,10.2155952381,0.0,0,0.0,0.0,0.0
2015-09-01 21:20:00,6.17,0.0,10.1621176471,0.0,0,0.0,0.0,0.0
2015-09-01 21:25:00,2.44,0.0,10.1156976744,0.0,0,0.0,0.0,0.0
2015-09-01 21:30:00,4.0,0.0,10.0274712644,0.0,0,0.0,0.0,0.0
2015-09-01 21:35:00,6.72,0.0,9.95897727273,0.0,0,0.0,0.0,0.0
2015-09-01 21:59:00,1.44,0.0,9.92258426966,0.0,0,0.0,0.0,0.0
2015-09-01 22:10:00,9.0,0.0,9.82833333333,0.0,0,0.0,0.0,0.0
2015-09-01 22:20:00,1.06,0.0,9.81923076923,0.0,0,0.0,0.0,0.0
2015-09-01 22:25:00,6.61,0.0,9.72402173913,0.0,0,0.0,0.0,0.0
2015-09-01 22:40:00,4.61,0.0,9.69053763441,0.0,0,0.0,0.0,0.0
2015-09-01 22:45:00,3.28,0.0,9.6364893617,0.0,0,0.0,0.0,0.0
2015-09-01 22:50:00,1.83,0.0,9.56957894737,0.0,0,0.0,0.0,0.0
2015-09-01 23:01:00,3.17,0.0,9.48895833333,0.0,0,0.0,0.0,0.0
2015-09-01 23:05:00,5.17,0.0,9.42381443299,0.0,0,0.0,0.0,0.0
2015-09-01 23:10:00,2.56,0.0,9.38040816327,0.0,0,0.0,0.0,0.0
2015-09-01 23:15:00,4.17,0.0,9.31151515152,0.0,0,0.0,0.0,0.0
2015-09-01 23:45:00,0.67,0.0,9.2601,0.0,0,0.0,0.0,0.0
2015-09-02 00:05:00,0.61,0.0,9.17504950495,0.0,0,0.0,0.0,0.0
2015-09-02 00:10:00,2.72,0.0,9.09107843137,0.0,0,0.0,0.0,0.0
2015-09-02 00:30:00,2.39,0.0,9.02922330097,0.0,0,0.0,0.0,0.0
2015-09-02 01:25:00,5.67,0.0,8.96538461538,0.0,0,0.0,0.0,0.0
2015-09-02 01:35:00,0.83,0.0,8.934,0.0,0,0.0,0.0,0.0
2015-09-02 02:30:00,1.61,0.0,8.85754716981,0.0,0,0.0,0.0,0.0
2015-09-02 02:40:00,4.39,0.0,8.78981308411,0.0,0,0.0,0.0,0.0
2015-09-02 02:50:00,3.67,0.0,8.74907407407,0.0,0,0.0,0.0,0.0
2015-09-02 03:05:00,1.89,0.0,8.70247706422,0.0,0,0.0,0.0,0.0
2015-09-02 03:10:00,0.83,0.0,8.64054545455,0.0,0,0.0,0.0,0.0
2015-09-02 03:40:00,1.72,0.0,8.57018018018,0.0,0,0.0,0.0,0.0
2015-09-02 03:50:00,4.44,0.0,8.50901785714,0.0,0,0.0,0.0,0.0
2015-09-02 03:55:00,5.5,0.0,8.47300884956,0.0,0,0.0,0.0,0.0
2015-09-02 04:05:00,4.17,0.0,8.44692982456,0.0,0,0.0,0.0,0.0
2015-09-02 04:20:00,2.22,0.0,8.40973913043,0.0,0,0.0,0.0,0.0
2015-09-02 04:25:00,10.11,0.0,8.35637931034,0.0,0,0.0,0.0,0.0
2015-09-02 04:40:00,1.72,0.0,8.37136752137,0.0,0,0.0,0.0,0.0
2015-09-02 04:45:00,1.39,0.0,8.315,0.0,0,0.0,0.0,0.0
2015-09-02 04:50:00,6.11,0.0,8.25680672269,0.0,0,0.0,0.0,0.0
2015-09-02 04:55:00,7.94,0.0,8.23891666667,0.0,0,0.0,0.0,0.0
2015-09-02 05:00:00,5.67,0.0,8.23644628099,0.0,0,0.0,0.0,0.0
2015-09-02 05:10:00,5.67,0.0,8.21540983607,0.0,0,0.0,0.0,0.0
2015-09-02 05:15:00,4.44,0.0,8.19471544715,0.0,0,0.0,0.0,0.0
2015-09-02 05:20:00,6.06,0.0,8.16443548387,0.0,0,0.0,0.0,0.0
2015-09-02 05:30:00,2.17,0.0,8.1476,0.0,0,0.0,0.0,0.0
2015-09-02 05:35:00,5.61,0.0,8.10015873016,0.0,0,0.0,0.0,0.0
2015-09-02 05:45:00,6.44,0.0,8.0805511811,0.0,0,0.0,0.0,0.0
2015-09-02 05:50:00,8.0,0.0,8.067734375,0.0,0,0.0,0.0,0.0
2015-09-02 05:55:00,10.33,0.0,8.06720930233,0.0,0,0.0,0.0,0.0
2015-09-02 06:00:00,14.28,0.0,8.08461538462,0.0,0,0.0,0.0,0.0
2015-09-02 06:05:00,14.06,0.0,8.13190839695,0.0,0,0.0,0.0,0.0
2015-09-02 06:10:00,11.61,0.0,8.17681818182,0.0,0,0.0,0.0,0.0
2015-09-02 06:20:00,12.94,0.0,8.20263157895,0.0,0,0.0,0.0,0.0
2015-09-02 06:25:00,12.39,0.0,8.23798507463,0.0,0,0.0,0.0,0.0
2015-09-02 06:30:00,16.78,0.0,8.26874074074,0.0,0,0.0,0.0,0.0
2015-09-02 06:40:00,8.67,0.0,8.33132352941,0.0,0,0.0,0.0,0.0
2015-09-02 06:45:00,21.72,0.0,8.33379562044,0.0,0,0.0,0.0,0.0
2015-09-02 06:50:00,10.67,0.0,8.43079710145,0.0,0,0.0,0.0,0.0
2015-09-02 06:55:00,12.28,0.0,8.44690647482,0.0,0,0.0,0.0,0.0
2015-09-02 07:00:00,16.17,0.0,8.47428571429,0.0,0,0.0,0.0,0.0
2015-09-02 07:05:00,25.61,0.0,8.52886524823,0.0,0,0.0,0.0,0.0
2015-09-02 07:10:00,25.78,0.0,8.64915492958,0.0,0,0.0,0.0,0.0
2015-09-02 07:15:00,9.44,0.0,8.76895104895,0.0,0,0.0,0.0,0.0
2015-09-02 07:20:00,8.83,0.0,8.77361111111,0.0,0,0.0,0.0,0.0
2015-09-02 07:25:00,11.72,0.0,8.774,0.0,0,0.0,0.0,0.0
2015-09-02 07:30:00,12.17,0.0,8.79417808219,0.0,0,0.0,0.0,0.0
2015-09-02 07:35:00,14.33,0.0,8.81714285714,0.0,0,0.0,0.0,0.0
2015-09-02 07:40:00,12.11,0.0,8.85439189189,0.0,0,0.0,0.0,0.0
2015-09-02 07:45:00,13.67,0.0,8.87624161074,0.0,0,0.0,0.0,0.0
2015-09-02 07:50:00,9.17,0.0,8.9082,0.0,0,0.0,0.0,0.0
2015-09-02 07:55:00,15.06,0.0,8.90993377483,0.0,0,0.0,0.0,0.0
2015-09-02 08:00:00,19.56,0.0,8.95039473684,0.0,0,0.0,0.0,0.0
2015-09-02 08:05:00,18.0,0.0,9.01973856209,0.0,0,0.0,0.0,0.0
2015-09-02 08:10:00,14.17,0.0,9.07805194805,0.0,0,0.0,0.0,0.0
2015-09-02 08:15:00,8.33,0.0,9.11090322581,0.0,0,0.0,0.0,0.0
2015-09-02 08:20:00,15.72,0.0,9.1058974359,0.0,0,0.0,0.0,0.0
2015-09-02 08:25:00,12.83,0.0,9.14802547771,0.0,0,0.0,0.0,0.0
2015-09-02 08:30:00,21.22,0.0,9.17132911392,0.0,0,0.0,0.0,0.0
2015-09-02 08:35:00,17.39,0.0,9.24710691824,0.0,0,0.0,0.0,0.0
2015-09-02 08:40:00,16.11,0.0,9.298,0.0,0,0.0,0.0,0.0
2015-09-02 08:45:00,18.83,0.0,9.34031055901,0.0,0,0.0,0.0,0.0
2015-09-02 08:50:00,16.89,0.0,9.39888888889,0.0,0,0.0,0.0,0.0
2015-09-02 08:55:00,18.61,0.0,9.44484662577,0.0,0,0.0,0.0,0.0
2015-09-02 09:00:00,12.78,0.0,9.50073170732,0.0,0,0.0,0.0,0.0
2015-09-02 09:05:00,13.33,0.0,9.52060606061,0.0,0,0.0,0.0,0.0
2015-09-02 09:10:00,20.17,0.0,9.54355421687,0.0,0,0.0,0.0,0.0
2015-09-02 09:15:00,21.56,0.0,9.60718562874,0.0,0,0.0,0.0,0.0
2015-09-02 09:25:00,11.78,0.0,9.67833333333,0.0,0,0.0,0.0,0.0
2015-09-02 09:30:00,12.78,0.0,9.69076923077,0.0,0,0.0,0.0,0.0
2015-09-02 09:35:00,12.17,0.0,9.70894117647,0.0,0,0.0,0.0,0.0
2015-09-02 09:40:00,7.78,0.0,9.72333333333,0.0,0,0.0,0.0,0.0
2015-09-02 09:55:00,6.56,0.0,9.71203488372,0.0,0,0.0,0.0,0.0
2015-09-02 10:00:00,13.06,0.0,9.6938150289,0.0,0,0.0,0.0,0.0
2015-09-02 10:05:00,15.06,0.0,9.71316091954,0.0,0,0.0,0.0,0.0
2015-09-02 10:10:00,11.72,0.0,9.74371428571,0.0,0,0.0,0.0,0.0
2015-09-02 10:15:00,6.5,0.0,9.75494318182,0.0,0,0.0,0.0,0.0
2015-09-02 10:20:00,12.72,0.0,9.73655367232,0.0,0,0.0,0.0,0.0
2015-09-02 10:25:00,9.56,0.0,9.75331460674,0.0,0,0.0,0.0,0.0
2015-09-02 10:30:00,13.78,0.0,9.75223463687,0.0,0,0.0,0.0,0.0
2015-09-02 10:35:00,12.33,0.0,9.77461111111,0.0,0,0.0,0.0,0.0
2015-09-02 10:40:00,9.22,0.0,9.78872928177,0.0,0,0.0,0.0,0.0
2015-09-02 10:45:00,10.39,0.0,9.7856043956,0.0,0,0.0,0.0,0.0
2015-09-02 10:50:00,5.06,0.0,9.78890710383,0.0,0,0.0,0.0,0.0
2015-09-02 10:55:00,5.72,0.0,9.76320652174,0.0,0,0.0,0.0,0.0
2015-09-02 11:00:00,10.56,0.0,9.74135135135,0.0,0,0.0,0.0,0.0
2015-09-02 11:10:00,12.72,0.0,9.74575268817,0.0,0,0.0,0.0,0.0
2015-09-02 11:15:00,18.33,0.0,9.76165775401,0.0,0,0.0,0.0,0.0
2015-09-02 11:25:00,8.78,0.0,9.80723404255,0.0,0,0.0,0.0,0.0
2015-09-02 11:30:00,9.61,0.0,9.8017989418,0.0,0,0.0,0.0,0.0
2015-09-02 11:40:00,13.33,0.0,9.80078947368,0.0,0,0.0,0.0,0.0
2015-09-02 11:45:00,7.0,0.0,9.81926701571,0.0,0,0.0,0.0,0.0
2015-09-02 11:50:00,9.61,0.0,9.80458333333,0.0,0,0.0,0.0,0.0
2015-09-02 11:55:00,11.78,0.0,9.80357512953,0.0,0,0.0,0.0,0.0
2015-09-02 12:00:00,3.06,0.0,9.8137628866,0.0,0,0.0,0.0,0.0
2015-09-02 12:05:00,13.33,0.0,9.77912820513,0.0,0,0.0,0.0,0.0
2015-09-02 12:15:00,14.28,0.0,9.79724489796,0.0,0,0.0,0.0,0.0
2015-09-02 12:20:00,14.33,0.0,9.82,0.0,0,0.0,0.0,0.0
2015-09-02 12:25:00,6.89,0.0,9.84277777778,0.0,0,0.0,0.0,0.0
2015-09-02 12:30:00,11.22,0.0,9.82793969849,0.0,0,0.0,0.0,0.0
2015-09-02 12:35:00,8.17,0.0,9.8349,0.0,0,0.0,0.0,0.0
2015-09-02 12:40:00,8.28,0.0,9.24014387116,0.0,0,0.0,0.0,0.0
2015-09-02 12:50:00,15.11,0.0,8.52835825109,0.0,0,0.0,0.0,0.0
2015-09-02 12:55:00,13.06,0.0,10.5492312829,0.0,0,0.0,0.0,0.0
2015-09-02 13:00:00,12.39,0.0,10.288363482,0.0,0,0.0,0.0,0.0
2015-09-02 13:05:00,13.28,0.0,8.17170416136,0.0,0,0.0,0.0,0.0
2015-09-02 13:10:00,6.06,1.0,8.70005239142,0.0,0,0.0,0.0,0.0
2015-09-02 13:15:00,17.61,1.0,10.6068416465,0.0,0,0.0,0.0,0.0
2015-09-02 13:20:00,13.22,0.0,10.9710580077,0.0,0,0.0,0.0,0.0
2015-09-02 13:25:00,10.11,0.0,12.6583925565,0.0,0,0.0,0.0,0.0
2015-09-02 13:30:00,8.83,0.0,5.45652931204,0.0,0,0.0,0.0,0.0
2015-09-02 13:35:00,12.89,0.0,8.38032894455,0.0,0,0.0,0.0,0.0
2015-09-02 13:40:00,4.61,1.0,10.1615268268,0.0,0,0.0,0.0,0.0
2015-09-02 13:55:00,15.28,0.0,10.2798600704,0.0,0,0.0,0.0,0.0
2015-09-02 14:00:00,6.56,0.0,11.7369810536,0.0,0,0.0,0.0,0.0
2015-09-02 14:05:00,9.61,0.0,10.8520582252,0.0,0,0.0,0.0,0.0
2015-09-02 14:10:00,13.67,0.0,11.3614231751,0.0,0,0.0,0.0,0.0
2015-09-02 14:15:00,8.78,0.0,12.4275261495,0.0,0,0.0,0.0,0.0
2015-09-02 14:20:00,11.78,0.0,9.34656551084,0.0,0,0.0,0.0,0.0
2015-09-02 14:25:00,9.94,0.0,11.4674666288,0.0,0,0.0,0.0,0.0
2015-09-02 14:30:00,11.33,0.0,8.1912032622,0.0,0,0.0,0.0,0.0
2015-09-02 14:35:00,12.44,0.0,12.0868367287,0.0,0,0.0,0.0,0.0
2015-09-02 14:40:00,12.61,0.0,5.91482379859,0.0,0,0.0,0.0,0.0
2015-09-02 14:45:00,10.78,0.0,16.4367024139,0.0,0,0.0,0.0,0.0
2015-09-02 14:50:00,10.28,0.0,9.77820015519,0.0,0,0.0,0.0,0.0
2015-09-02 15:00:00,14.17,0.0,9.42813956297,0.0,0,0.0,0.0,0.0
2015-09-02 15:05:00,13.72,0.0,11.583547879,0.0,0,0.0,0.0,0.0
2015-09-02 15:10:00,12.67,0.0,6.07038302563,0.0,0,0.0,0.0,0.0
2015-09-02 15:15:00,14.17,0.0,11.3387459722,0.0,0,0.0,0.0,0.0
2015-09-02 15:20:00,15.39,0.0,5.65260021932,0.0,0,0.0,0.0,0.0
2015-09-02 15:25:00,13.44,0.0,5.43241200683,0.0,0,0.0,0.0,0.0
2015-09-02 15:30:00,10.33,0.0,10.0692426542,0.0,0,0.0,0.0,0.0
2015-09-02 15:35:00,12.06,0.0,5.06867700198,0.0,0,0.0,0.0,0.0
2015-09-02 15:40:00,11.17,0.0,8.49574548948,0.0,0,0.0,0.0,0.0
2015-09-02 15:45:00,14.0,0.0,8.90559418504,0.0,0,0.0,0.0,0.0
2015-09-02 15:50:00,11.78,0.0,5.80059400755,0.0,0,0.0,0.0,0.0
2015-09-02 15:55:00,13.61,0.0,12.4105837023,0.0,0,0.0,0.0,0.0
2015-09-02 16:00:00,7.44,0.0,10.4639577862,0.0,0,0.0,0.0,0.0
2015-09-02 16:05:00,9.78,0.0,6.53974853031,0.0,0,0.0,0.0,0.0
2015-09-02 16:10:00,11.67,0.0,14.2746324306,0.0,0,0.0,0.0,0.0
2015-09-02 16:15:00,8.56,0.0,8.71821088519,0.0,0,0.0,0.0,0.0
2015-09-02 16:20:00,7.5,0.0,8.87848654907,0.0,0,0.0,0.0,0.0
2015-09-02 16:25:00,12.22,0.0,20.0793234884,0.0,0,0.0,0.0,0.0
2015-09-02 16:30:00,12.44,0.0,7.56816074745,0.0,0,0.0,0.0,0.0
2015-09-02 16:35:00,7.89,0.0,11.1671380743,0.0,0,0.0,0.0,0.0
2015-09-02 16:40:00,17.72,0.0,11.9823097364,0.0,0,0.0,0.0,0.0
2015-09-02 16:45:00,13.94,0.0,12.2617088887,0.0,0,0.0,0.0,0.0
2015-09-02 16:50:00,11.94,0.0,10.0137173677,0.0,0,0.0,0.0,0.0
2015-09-02 16:55:00,13.39,0.0,9.29798252025,0.0,0,0.0,0.0,0.0
2015-09-02 17:00:00,8.94,0.0,6.36106327379,0.0,0,0.0,0.0,0.0
2015-09-02 17:05:00,14.33,0.0,10.7161632992,0.0,0,0.0,0.0,0.0
2015-09-02 17:10:00,14.67,0.0,6.29553109968,0.0,0,0.0,0.0,0.0
2015-09-02 17:15:00,11.17,0.0,11.3296918609,0.0,0,0.0,0.0,0.0
2015-09-02 17:20:00,18.5,1.0,7.92076648467,0.0,0,0.0,0.0,0.0
2015-09-02 17:25:00,5.56,0.0,8.18793416868,0.0,0,0.0,0.0,0.0
2015-09-02 17:30:00,10.11,0.0,10.8609242189,0.0,0,0.0,0.0,0.0
2015-09-02 17:35:00,10.72,0.0,10.6252779864,0.0,0,0.0,0.0,0.0
2015-09-02 17:40:00,8.44,0.0,12.3582436342,0.0,0,0.0,0.0,0.0
2015-09-02 17:45:00,10.17,0.0,8.98399500459,0.0,0,0.0,0.0,0.0
2015-09-02 17:50:00,9.83,0.0,13.7320896369,0.0,0,0.0,0.0,0.0
2015-09-02 18:05:00,11.5,0.0,5.27332457752,0.0,0,0.0,0.0,0.0
2015-09-02 18:10:00,9.89,0.0,9.70453824971,0.0,0,0.0,0.0,0.0
2015-09-02 18:15:00,11.78,0.0,13.8791017756,0.0,0,0.0,0.0,0.0
2015-09-02 18:30:00,9.17,0.0,15.12188688,0.0,0,0.0,0.0,0.0
2015-09-02 18:35:00,6.72,0.0,9.90521090978,0.0,0,0.0,0.0,0.0
2015-09-02 18:45:00,8.11,0.0,15.6506653202,0.0,0,0.0,0.0,0.0
2015-09-02 18:55:00,8.06,0.0,12.8234331769,0.0,0,0.0,0.0,0.0
2015-09-02 19:00:00,3.78,1.0,12.9370959775,0.0,0,0.0,0.0,0.0
2015-09-02 19:05:00,7.11,0.0,11.1801073209,0.0,0,0.0,0.0,0.0
2015-09-02 19:10:00,6.78,0.0,14.7851846143,0.0,0,0.0,0.0,0.0
2015-09-02 19:21:00,6.5,0.0,12.4271430453,0.0,0,0.0,0.0,0.0
2015-09-02 19:36:00,6.56,0.0,11.2088454268,0.0,0,0.0,0.0,0.0
2015-09-02 19:41:00,4.78,0.0,8.46006340129,0.0,0,0.0,0.0,0.0
2015-09-02 19:51:00,3.72,0.0,8.97966005827,0.0,0,0.0,0.0,0.0
2015-09-02 20:01:00,3.78,0.0,5.79584906857,0.0,0,0.0,0.0,0.0
2015-09-02 20:06:00,10.67,0.0,4.25034961371,0.0,0,0.0,0.0,0.0
2015-09-02 20:11:00,5.67,0.0,6.53205200911,0.0,0,0.0,0.0,0.0
2015-09-02 20:16:00,13.33,0.0,6.30727534455,0.0,0,0.0,0.0,0.0
2015-09-02 20:21:00,9.44,0.0,5.45878569227,0.0,0,0.0,0.0,0.0
2015-09-02 20:26:00,10.22,0.0,5.25595726261,0.0,0,0.0,0.0,0.0
2015-09-02 20:36:00,8.0,0.0,11.4996757778,0.0,0,0.0,0.0,0.0
2015-09-02 20:41:00,7.78,0.0,6.52006143672,0.0,0,0.0,0.0,0.0
2015-09-02 20:46:00,5.11,0.0,13.0204010084,0.0,0,0.0,0.0,0.0
2015-09-02 20:56:00,3.83,0.0,12.251286946,0.0,0,0.0,0.0,0.0
2015-09-02 21:06:00,2.94,1.0,9.65194623095,0.0,0,0.0,0.0,0.0
2015-09-02 21:21:00,6.56,0.0,10.9530314552,0.0,0,0.0,0.0,0.0
2015-09-02 21:26:00,3.72,0.0,9.93012219962,0.0,0,0.0,0.0,0.0
2015-09-02 21:36:00,5.56,0.0,13.5845365432,0.0,0,0.0,0.0,0.0
2015-09-02 21:51:00,4.78,0.0,4.61083378789,0.0,0,0.0,0.0,0.0
2015-09-02 22:01:00,5.11,0.0,9.68663353285,0.0,0,0.0,0.0,0.0
2015-09-02 22:06:00,5.11,0.0,4.2371301649,0.0,0,0.0,0.0,0.0
2015-09-02 22:11:00,9.44,0.0,6.0541389594,0.0,0,0.0,0.0,0.0
2015-09-02 22:26:00,3.39,0.0,-0.11031007387,0.0,0,0.0,0.0,0.0
2015-09-02 22:41:00,5.83,0.0,6.42161420271,0.0,0,0.0,0.0,0.0
2015-09-02 22:51:00,1.39,1.0,5.58713292722,0.0,0,0.0,0.0,0.0
2015-09-02 23:01:00,3.22,0.0,11.084843223,0.0,0,0.0,0.0,0.0
2015-09-02 23:11:00,1.61,0.0,8.01151829597,0.0,0,0.0,0.0,0.0
2015-09-02 23:16:00,5.17,0.0,5.66486146245,0.0,0,0.0,0.0,0.0
2015-09-02 23:26:00,1.61,0.0,-0.459594946848,0.0,0,0.0,0.0,0.0
2015-09-02 23:41:00,1.78,0.0,-1.29209685209,0.0,0,0.0,0.0,0.0
2015-09-03 00:11:00,0.67,0.0301029996659,-3.92855018371,0.0,0,0.0,0.0,0.0
2015-09-03 00:21:00,2.06,0.0301029996659,-2.18108633361,0.0,0,0.0,0.0,0.0
2015-09-03 00:26:00,3.89,0.0301029996659,-0.783519643649,0.0,0,0.0,0.0,0.0
