timestamp,value,anomaly_score,predValue,label
2015-09-01 11:25:00,58,1.0,156.258426488,0
2015-09-01 11:30:00,80,0.0301029996659,154.716336333,0
2015-09-01 11:45:00,66,0.0301029996659,153.717467714,0
2015-09-01 11:50:00,86,0.0301029996659,152.143355355,0
2015-09-01 11:55:00,74,0.0301029996659,151.073451899,0
2015-09-01 12:00:00,86,0.0301029996659,149.489678648,0
2015-09-01 12:05:00,71,0.0301029996659,148.292134793,0
2015-09-01 12:10:00,87,0.0301029996659,146.699044004,0
2015-09-01 12:25:00,73,0.0301029996659,145.610927903,0
2015-09-01 12:40:00,76,0.0301029996659,144.052365079,0
2015-09-01 12:45:00,66,0.0301029996659,142.839743119,0
2015-09-01 12:55:00,68,0.0301029996659,141.459872927,0
2015-09-01 13:00:00,86,0.0301029996659,140.339632753,0
2015-09-01 13:10:00,90,1.0,139.423529029,0
2015-09-01 13:20:00,83,0.0301029996659,138.174754553,0
2015-09-01 13:35:00,75,0.0301029996659,136.766767,0
2015-09-01 13:40:00,84,0.0301029996659,135.426645098,0
2015-09-01 13:45:00,88,0.0301029996659,134.403852466,0
2015-09-01 13:50:00,85,0.0301029996659,133.246508648,0
2015-09-01 13:55:00,92,1.0,131.979778768,0
2015-09-01 14:00:00,94,1.0,130.886753307,0
2015-09-01 14:05:00,92,0.0301029996659,129.672688346,0
2015-09-01 14:20:00,77,0.0301029996659,128.40745267,0
2015-09-01 14:25:00,93,0.0301029996659,127.001790363,0
2015-09-01 14:35:00,77,0.0301029996659,126.171232752,0
2015-09-01 14:40:00,73,0.0301029996659,124.781831672,0
2015-09-01 14:45:00,88,0.0301029996659,123.718094468,0
2015-09-01 14:50:00,76,0.0301029996659,122.976993113,0
2015-09-01 14:55:00,93,0.0301029996659,121.73414658,0
2015-09-01 15:20:00,76,0.0301029996659,121.019519161,0
2015-09-01 17:15:00,87,0.0301029996659,119.696420563,0
2015-09-01 17:25:00,90,0.0301029996659,118.96149864,0
2015-09-01 17:30:00,91,0.0301029996659,118.066822317,0
2015-09-01 17:35:00,102,1.0,117.184439299,0
2015-09-01 17:45:00,75,0.0301029996659,116.505259315,0
2015-09-01 17:55:00,68,0.0301029996659,115.264297972,0
2015-09-01 18:10:00,81,0.0301029996659,114.625159921,0
2015-09-01 18:45:00,93,0.0301029996659,114.440514413,0
2015-09-01 18:50:00,93,0.0301029996659,114.216192695,0
2015-09-01 19:00:00,84,0.0301029996659,113.797004772,0
2015-09-01 19:05:00,87,0.0301029996659,113.3202637,0
2015-09-01 19:10:00,80,0.0301029996659,113.177063861,0
2015-09-01 19:20:00,86,0.0301029996659,112.930459517,0
2015-09-01 19:25:00,67,0.0301029996659,113.005871991,0
2015-09-01 19:30:00,94,0.0301029996659,112.695755759,0
2015-09-01 19:40:00,79,0.0301029996659,113.288423861,0
2015-09-01 19:55:00,70,0.0301029996659,113.077276834,0
2015-09-01 20:00:00,82,0.0301029996659,113.093452597,0
2015-09-01 20:05:00,85,0.0301029996659,113.523128686,0
2015-09-01 20:10:00,88,0.0301029996659,113.732623414,0
2015-09-01 20:20:00,85,0.0301029996659,113.918235681,0
2015-09-01 20:25:00,72,0.0301029996659,113.986580358,0
2015-09-01 20:30:00,78,0.0301029996659,113.89925689,0
2015-09-01 20:45:00,79,0.0301029996659,114.18064248,0
2015-09-01 20:55:00,80,0.0301029996659,114.318347093,0
2015-09-01 21:05:00,65,0.0301029996659,114.407834347,0
2015-09-01 21:25:00,80,0.0301029996659,114.176796414,0
2015-09-01 21:40:00,69,0.0301029996659,114.473629139,0
2015-09-01 22:30:00,91,0.0301029996659,114.202893721,0
2015-09-01 22:35:00,97,0.0301029996659,114.480220495,0
2015-09-01 22:40:00,94,0.0301029996659,114.318510843,0
2015-09-01 22:45:00,96,0.0301029996659,113.946846161,0
2015-09-01 23:01:00,77,0.0301029996659,113.662641189,0
2015-09-01 23:05:00,79,0.0301029996659,113.021605436,0
2015-09-01 23:10:00,78,0.0301029996659,112.840370261,0
2015-09-01 23:20:00,71,0.0301029996659,112.594456843,0
2015-09-01 23:40:00,88,0.0301029996659,112.247601198,0
2015-09-02 00:00:00,76,0.0301029996659,112.323268507,0
2015-09-02 00:05:00,71,0.0301029996659,111.806278241,0
2015-09-02 00:15:00,64,0.0301029996659,111.451280114,0
2015-09-02 00:20:00,66,0.0301029996659,111.072939328,0
2015-09-02 00:35:00,74,0.0301029996659,110.861893199,0
2015-09-02 01:00:00,70,0.0301029996659,110.725318467,0
2015-09-02 01:35:00,75,0.0301029996659,110.324517083,0
2015-09-02 02:10:00,79,0.0301029996659,110.070105823,0
2015-09-02 02:25:00,71,0.0301029996659,109.748262647,0
2015-09-02 02:40:00,74,0.0301029996659,109.187938438,0
2015-09-02 03:05:00,95,0.0301029996659,108.84514975,0
2015-09-02 03:10:00,98,0.0301029996659,108.783025402,0
2015-09-02 03:35:00,92,0.0301029996659,108.314237262,0
2015-09-02 04:15:00,66,0.0301029996659,107.696779735,0
2015-09-02 04:20:00,67,0.0301029996659,106.811617318,0
2015-09-02 04:25:00,59,0.0301029996659,106.542684967,0
2015-09-02 04:30:00,75,0.0301029996659,106.140877328,0
2015-09-02 04:35:00,90,0.0301029996659,106.18599047,0
2015-09-02 04:45:00,76,0.0301029996659,106.144472577,0
2015-09-02 04:50:00,71,0.0301029996659,105.554976422,0
2015-09-02 05:00:00,87,0.0301029996659,105.197958095,0
2015-09-02 05:05:00,89,0.0301029996659,105.230742649,0
2015-09-02 05:15:00,79,0.0301029996659,104.971572965,0
2015-09-02 05:20:00,77,0.0301029996659,104.529110938,0
2015-09-02 05:25:00,84,0.0301029996659,104.300823307,0
2015-09-02 05:30:00,84,0.0301029996659,104.25689096,0
2015-09-02 05:35:00,87,0.0301029996659,104.092197451,0
2015-09-02 05:45:00,93,0.0301029996659,104.002288661,0
2015-09-02 05:50:00,83,0.0301029996659,103.966230997,0
2015-09-02 05:55:00,88,0.0301029996659,103.655517664,0
2015-09-02 06:00:00,90,0.0301029996659,103.654381904,0
2015-09-02 06:05:00,89,0.0301029996659,103.595301561,0
2015-09-02 06:10:00,84,0.0301029996659,103.497275303,0
2015-09-02 06:15:00,88,0.0301029996659,103.365581619,0
2015-09-02 06:20:00,95,0.0301029996659,103.428901503,0
2015-09-02 06:25:00,86,0.0301029996659,103.536662733,0
2015-09-02 06:30:00,79,0.0301029996659,103.385170148,0
2015-09-02 06:35:00,89,0.0301029996659,103.331972911,0
2015-09-02 06:40:00,79,0.0301029996659,103.61119806,0
2015-09-02 06:45:00,75,0.0301029996659,103.561314376,0
2015-09-02 06:50:00,84,0.0301029996659,103.6730718,0
2015-09-02 06:55:00,83,0.0301029996659,104.022662514,0
2015-09-02 07:00:00,74,0.0301029996659,104.188963422,0
2015-09-02 07:05:00,64,0.0301029996659,104.239202847,0
2015-09-02 07:10:00,75,0.0301029996659,104.303019689,0
2015-09-02 07:15:00,72,0.0301029996659,104.719356648,0
2015-09-02 07:20:00,88,0.0301029996659,104.848857162,0
2015-09-02 07:25:00,76,0.0301029996659,105.24999105,0
2015-09-02 07:30:00,73,0.0301029996659,105.113232686,0
2015-09-02 07:35:00,86,0.0301029996659,105.130316022,0
2015-09-02 07:40:00,87,0.0301029996659,105.380845955,0
2015-09-02 07:45:00,87,0.0301029996659,105.379068658,0
2015-09-02 07:50:00,83,0.0301029996659,105.345181877,0
2015-09-02 07:55:00,88,0.0301029996659,105.245590802,0
2015-09-02 08:00:00,85,0.0301029996659,105.29173009,0
2015-09-02 08:05:00,83,0.0301029996659,105.194378143,0
2015-09-02 08:10:00,86,0.0301029996659,105.125681481,0
2015-09-02 08:15:00,84,0.0301029996659,105.137916912,0
2015-09-02 08:20:00,72,0.0301029996659,105.065258465,0
2015-09-02 08:30:00,81,0.0301029996659,104.849224764,0
2015-09-02 08:35:00,86,0.0301029996659,104.97848757,0
2015-09-02 08:45:00,69,0.0301029996659,105.006370435,0
2015-09-02 08:50:00,57,0.0301029996659,104.68580745,0
2015-09-02 08:55:00,83,0.0301029996659,104.479066491,0
2015-09-02 09:00:00,90,0.0301029996659,104.817377513,0
2015-09-02 09:05:00,74,0.0301029996659,104.779529532,0
2015-09-02 09:10:00,63,0.0301029996659,104.358476707,0
2015-09-02 09:20:00,85,0.0301029996659,104.044620546,0
2015-09-02 09:30:00,73,0.0301029996659,104.193035095,0
2015-09-02 09:35:00,83,0.0301029996659,103.781784566,0
2015-09-02 09:40:00,74,0.0301029996659,103.694466989,0
2015-09-02 09:50:00,67,0.0301029996659,103.303235659,0
2015-09-02 09:55:00,89,0.0301029996659,102.961793032,0
2015-09-02 10:00:00,89,0.0301029996659,103.014298448,0
2015-09-02 10:10:00,81,0.0301029996659,102.693897091,0
2015-09-02 10:15:00,89,0.0301029996659,102.269347546,0
2015-09-02 10:20:00,75,0.0301029996659,102.083278406,0
2015-09-02 10:25:00,77,0.0301029996659,101.603929742,0
2015-09-02 10:30:00,67,0.0301029996659,101.393410433,0
2015-09-02 10:35:00,90,0.0301029996659,101.045359893,0
2015-09-02 10:40:00,88,0.0301029996659,101.151604489,0
2015-09-02 10:45:00,96,0.0301029996659,100.908133301,0
2015-09-02 10:50:00,79,0.0301029996659,100.815697981,0
2015-09-02 11:00:00,89,0.0301029996659,100.424069074,0
2015-09-02 11:15:00,93,0.0301029996659,100.443577989,0
2015-09-02 11:20:00,72,0.0301029996659,100.398515815,0
2015-09-02 11:25:00,93,0.0301029996659,100.077895228,0
2015-09-02 11:30:00,72,0.0301029996659,100.328139639,0
2015-09-02 11:35:00,76,0.0301029996659,100.060666154,0
2015-09-02 12:00:00,86,0.0301029996659,100.150468217,0
2015-09-02 12:05:00,78,0.0301029996659,100.302464742,0
2015-09-02 12:10:00,89,0.0301029996659,100.235298059,0
2015-09-02 12:15:00,75,0.0301029996659,100.393458715,0
2015-09-02 12:25:00,87,0.0301029996659,100.259536172,0
2015-09-02 12:35:00,83,0.0301029996659,100.438094086,0
2015-09-02 12:40:00,77,0.0301029996659,100.424642069,0
2015-09-02 12:45:00,92,0.0301029996659,100.401920236,0
2015-09-02 12:50:00,82,0.0301029996659,100.608033343,0
2015-09-02 12:55:00,82,0.0301029996659,100.534406952,0
2015-09-02 13:05:00,82,0.0301029996659,100.60507117,0
2015-09-02 13:10:00,84,0.0301029996659,100.681189839,0
2015-09-02 13:15:00,75,0.0301029996659,100.776425613,0
2015-09-02 13:20:00,79,0.0301029996659,100.783383304,0
2015-09-02 13:25:00,72,0.0301029996659,100.93332267,0
2015-09-02 13:30:00,96,0.0301029996659,100.983381854,0
2015-09-02 13:35:00,75,0.0301029996659,101.304625888,0
2015-09-02 13:40:00,66,0.0301029996659,101.179849156,0
2015-09-02 13:45:00,89,0.0301029996659,101.226879196,0
2015-09-02 13:50:00,74,0.0301029996659,101.530112179,0
2015-09-02 13:55:00,87,0.0301029996659,101.472451404,0
2015-09-02 14:05:00,81,0.0301029996659,101.651537897,0
2015-09-02 14:15:00,90,0.0301029996659,101.64257175,0
2015-09-02 14:20:00,79,0.0301029996659,101.753703349,0
2015-09-02 14:25:00,82,0.0301029996659,101.684331399,0
2015-09-02 14:30:00,93,0.0301029996659,101.747632597,0
2015-09-02 14:35:00,71,0.0301029996659,101.851589861,0
2015-09-02 14:50:00,90,0.0301029996659,101.700697518,0
2015-09-02 14:55:00,97,0.0301029996659,101.859583327,0
2015-09-02 15:05:00,81,0.0301029996659,101.890949819,0
2015-09-02 15:10:00,85,0.0301029996659,101.74823446,0
2015-09-02 15:15:00,78,0.0301029996659,101.7735755,0
2015-09-02 15:20:00,78,0.0301029996659,101.723395008,0
2015-09-02 15:25:00,70,0.0301029996659,101.725394339,0
2015-09-02 15:30:00,99,0.0301029996659,101.684967634,0
2015-09-02 15:35:00,85,0.0301029996659,101.843040026,0
2015-09-02 15:40:00,98,0.0301029996659,101.693797251,0
2015-09-02 15:45:00,82,0.0301029996659,101.730402239,0
2015-09-02 15:50:00,74,0.0301029996659,101.586300266,0
2015-09-02 16:05:00,84,0.0301029996659,101.541068182,0
2015-09-02 16:15:00,93,0.0301029996659,101.593349808,0
2015-09-02 16:20:00,90,0.0301029996659,101.622116278,0
2015-09-02 16:25:00,91,0.0301029996659,101.579676065,0
2015-09-02 16:30:00,77,0.0301029996659,101.565088109,0
2015-09-02 16:50:00,83,0.0301029996659,101.501720064,0
2015-09-02 16:55:00,80,0.0301029996659,101.551295913,0
2015-09-02 17:00:00,84,0.0301029996659,101.563494548,0
2015-09-02 17:10:00,78,0.0301029996659,101.599963518,0
2015-09-02 17:20:00,80,0.0301029996659,101.606327251,0
2015-09-02 17:35:00,73,0.0301029996659,101.650044507,0
2015-09-02 17:45:00,80,0.0301029996659,101.668287488,0
2015-09-02 18:05:00,82,0.0301029996659,101.729420318,0
2015-09-02 18:10:00,79,0.0301029996659,101.759842027,0
2015-09-02 18:15:00,68,0.0301029996659,101.771454591,0
2015-09-02 18:20:00,75,0.0301029996659,101.788307269,0
2015-09-02 18:30:00,94,0.0301029996659,101.849373241,0
2015-09-02 18:35:00,76,0.0301029996659,101.905166772,0
2015-09-02 18:45:00,93,0.0301029996659,101.855228176,0
2015-09-02 18:50:00,77,0.0301029996659,101.89740157,0
2015-09-02 19:00:00,84,0.0301029996659,101.855413708,0
2015-09-02 19:05:00,88,0.0301029996659,101.877749245,0
2015-09-02 19:10:00,98,0.0301029996659,101.88078496,0
2015-09-02 19:15:00,81,0.0301029996659,101.883825784,0
2015-09-02 19:21:00,78,0.0301029996659,101.823710264,0
2015-09-02 19:26:00,81,0.0301029996659,101.835239007,0
2015-09-02 19:46:00,87,0.0301029996659,101.854634553,0
2015-09-02 19:56:00,94,0.0301029996659,101.869772893,0
2015-09-02 20:11:00,91,0.0301029996659,101.869876874,0
2015-09-02 20:46:00,81,0.0301029996659,101.844776846,0
2015-09-02 20:56:00,85,0.0301029996659,101.828549787,0
2015-09-02 21:00:00,93,0.0301029996659,101.848203166,0
2015-09-02 21:16:00,84,0.0301029996659,101.854581433,0
2015-09-02 21:21:00,81,0.0301029996659,101.841111151,0
2015-09-02 21:31:00,72,0.0301029996659,101.860098872,0
2015-09-02 21:36:00,91,0.0301029996659,101.898581501,0
2015-09-02 21:46:00,72,0.0301029996659,101.933053275,0
2015-09-02 21:51:00,72,0.0301029996659,101.957564728,0
2015-09-02 22:11:00,82,0.0301029996659,102.014382289,0
2015-09-02 22:21:00,74,0.0301029996659,102.06015375,0
2015-09-02 22:31:00,85,0.0301029996659,102.108893222,0
2015-09-02 22:36:00,89,0.0301029996659,102.146653794,0
2015-09-02 22:41:00,75,0.0301029996659,102.170007348,0
2015-09-02 22:51:00,74,0.0301029996659,102.212967771,0
2015-09-02 23:51:00,82,0.0301029996659,102.270563208,0
2015-09-03 00:01:00,73,0.0301029996659,102.316191439,0
2015-09-03 00:11:00,62,0.0301029996659,102.382044568,0
2015-09-03 00:21:00,66,0.0301029996659,102.485303355,0
2015-09-03 00:36:00,71,0.0301029996659,102.568382776,0
2015-09-03 00:41:00,78,0.0301029996659,102.642512627,0
2015-09-03 00:51:00,92,0.0301029996659,102.701764917,0
2015-09-03 01:21:00,68,0.0301029996659,102.73230388,0
2015-09-03 01:26:00,73,0.0301029996659,102.815396002,0
2015-09-03 01:51:00,79,0.0301029996659,102.880913088,0
2015-09-03 01:56:00,79,0.0301029996659,102.939184614,0
2015-09-03 02:01:00,76,0.0301029996659,103.001419558,0
2015-09-03 02:11:00,80,0.0301029996659,103.070364484,0
2015-09-03 02:16:00,79,0.0301029996659,103.124732716,0
2015-09-03 02:21:00,83,0.0301029996659,103.187582127,0
2015-09-03 03:11:00,73,0.0301029996659,103.238175886,0
2015-09-03 03:21:00,64,0.0301029996659,103.323730521,0
2015-09-03 03:26:00,64,0.0301029996659,103.436903636,0
2015-09-03 03:46:00,73,0.0301029996659,103.536848675,0
2015-09-03 03:51:00,71,0.0301029996659,103.605197645,0
2015-09-03 04:06:00,67,0.0301029996659,103.699555084,0
2015-09-03 04:11:00,74,0.0301029996659,103.803728521,0
2015-09-03 04:16:00,84,0.0301029996659,103.871031106,0
2015-09-03 04:36:00,90,0.0301029996659,103.92054312,0
2015-09-03 04:56:00,68,0.0301029996659,103.960743163,0
2015-09-03 05:01:00,79,0.0301029996659,104.070360982,0
2015-09-03 05:06:00,92,0.0301029996659,104.12561287,0
2015-09-03 05:11:00,87,0.0301029996659,104.163952266,0
2015-09-03 05:21:00,71,0.0301029996659,104.209911248,0
2015-09-03 05:26:00,90,0.0301029996659,104.310502273,0
2015-09-03 05:31:00,88,0.0301029996659,104.339588699,0
2015-09-03 05:36:00,93,0.0301029996659,104.387576294,0
2015-09-03 05:41:00,91,0.0301029996659,104.420732425,0
2015-09-03 05:46:00,93,0.0301029996659,104.454564481,0
2015-09-03 05:51:00,83,0.0301029996659,104.484714588,0
2015-09-03 05:56:00,82,0.0301029996659,104.540651662,0
2015-09-03 06:01:00,89,0.0301029996659,104.605139349,0
2015-09-03 06:06:00,86,0.0301029996659,104.650956894,0
2015-09-03 06:11:00,88,0.0301029996659,104.705425434,0
2015-09-03 06:16:00,80,0.0301029996659,104.753096301,0
2015-09-03 06:21:00,97,0.0301029996659,104.829652584,0
2015-09-03 06:26:00,94,0.0301029996659,104.852831618,0
2015-09-03 06:36:00,86,0.0301029996659,104.881038612,0
2015-09-03 06:41:00,93,0.0301029996659,104.933025196,0
2015-09-03 06:46:00,86,0.0301029996659,104.966858418,0
2015-09-03 06:51:00,89,0.0301029996659,105.019868961,0
2015-09-03 06:56:00,67,0.0301029996659,105.064708951,0
2015-09-03 07:01:00,94,0.0301029996659,105.204789903,0
2015-09-03 07:06:00,89,0.0301029996659,105.197577269,0
2015-09-03 07:11:00,86,0.0301029996659,105.246903584,0
2015-09-03 07:16:00,82,0.0301029996659,105.308037963,0
2015-09-03 07:21:00,80,0.0301029996659,105.37690564,0
2015-09-03 07:26:00,91,0.0301029996659,105.450300534,0
2015-09-03 07:31:00,90,0.0301029996659,105.484369419,0
2015-09-03 07:36:00,89,0.0301029996659,105.531553238,0
2015-09-03 07:41:00,81,0.0301029996659,105.583651209,0
2015-09-03 07:46:00,74,0.0301029996659,105.662322164,0
2015-09-03 07:51:00,94,0.0301029996659,105.765208683,0
2015-09-03 07:56:00,76,0.0301029996659,105.765163644,0
2015-09-03 08:01:00,88,0.0301029996659,105.872771031,0
2015-09-03 08:11:00,92,0.0301029996659,105.897503128,0
2015-09-03 08:16:00,78,0.0301029996659,105.931388539,0
2015-09-03 08:21:00,78,0.0301029996659,106.0253475,0
2015-09-03 08:26:00,75,0.0301029996659,106.095464704,0
2015-09-03 08:31:00,71,0.0301029996659,106.187079428,0
2015-09-03 08:36:00,80,0.0301029996659,106.289768854,0
2015-09-03 08:41:00,90,0.0301029996659,106.331069713,0
2015-09-03 08:46:00,87,0.0301029996659,106.359524387,0
2015-09-03 08:56:00,94,0.0301029996659,106.415012248,0
2015-09-03 09:01:00,77,0.0301029996659,106.440517532,0
2015-09-03 09:06:00,82,0.0301029996659,106.541498824,0
2015-09-03 09:16:00,87,0.0301029996659,106.586996897,0
2015-09-03 09:21:00,71,0.0301029996659,106.625378172,0
2015-09-03 09:26:00,79,0.0301029996659,106.752693746,0
2015-09-03 09:31:00,94,0.0301029996659,106.789733637,0
2015-09-03 09:36:00,98,0.0301029996659,106.795236269,0
2015-09-03 09:41:00,83,0.0301029996659,106.819712128,0
2015-09-03 09:56:00,70,0.0301029996659,106.89096122,0
2015-09-03 10:01:00,77,0.0301029996659,107.016932754,0
2015-09-03 10:06:00,73,0.0301029996659,107.058427573,0
2015-09-03 10:11:00,83,0.0301029996659,107.153454538,0
2015-09-03 10:16:00,89,0.0301029996659,107.179400934,0
2015-09-03 10:26:00,60,0.0301029996659,107.213885812,0
2015-09-03 10:31:00,73,0.0301029996659,107.422727441,0
2015-09-03 10:36:00,91,0.0301029996659,107.435850817,0
2015-09-03 10:41:00,80,0.0301029996659,107.428403572,0
2015-09-03 10:46:00,82,0.0301029996659,107.516864851,0
2015-09-03 10:51:00,96,0.0301029996659,107.570188803,0
2015-09-03 11:01:00,79,0.0301029996659,107.575362294,0
2015-09-03 11:06:00,82,0.0301029996659,107.665321964,0
2015-09-03 11:16:00,84,0.0301029996659,107.713127858,0
2015-09-03 11:21:00,74,0.0301029996659,107.759326614,0
2015-09-03 11:26:00,88,0.0301029996659,107.863599231,0
2015-09-03 11:36:00,86,0.0301029996659,107.870255421,0
2015-09-03 11:46:00,94,0.0301029996659,107.924580474,0
2015-09-03 12:01:00,73,0.0301029996659,107.941871258,0
2015-09-03 12:06:00,83,0.0301029996659,108.061484783,0
2015-09-03 12:11:00,76,0.0301029996659,108.082439974,0
2015-09-03 12:16:00,78,0.0301029996659,108.169915391,0
2015-09-03 12:21:00,76,0.0301029996659,108.228841497,0
2015-09-03 12:31:00,92,0.0301029996659,108.301726579,0
2015-09-03 12:41:00,83,0.0301029996659,108.294692514,0
2015-09-03 12:46:00,76,0.0301029996659,108.363603883,0
2015-09-03 12:51:00,78,0.0301029996659,108.454562109,0
2015-09-03 12:56:00,97,0.0301029996659,108.510321617,0
2015-09-03 13:01:00,83,0.0301029996659,108.493964785,0
2015-09-03 13:06:00,69,0.0301029996659,108.563515686,0
2015-09-03 13:11:00,71,0.0301029996659,108.695622099,0
2015-09-03 13:21:00,92,0.0301029996659,108.758922501,0
2015-09-03 13:26:00,91,0.0301029996659,108.73005714,0
2015-09-03 13:31:00,92,0.0301029996659,108.76482571,0
2015-09-03 13:41:00,77,0.0301029996659,108.795340626,0
2015-09-03 13:46:00,84,0.0301029996659,108.889356164,0
2015-09-03 14:01:00,81,0.0301029996659,108.914086291,0
2015-09-03 14:06:00,62,0.0301029996659,108.975828056,0
2015-09-03 14:11:00,83,0.0301029996659,109.157021806,0
2015-09-03 14:16:00,82,0.0301029996659,109.104100493,0
2015-09-03 14:21:00,96,0.0301029996659,109.1610271,0
2015-09-03 14:26:00,96,0.0301029996659,109.155879017,0
2015-09-03 14:31:00,89,0.0301029996659,109.179743968,0
2015-09-03 14:41:00,102,0.0301029996659,109.21865671,0
