timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 16:25:00,10.0180367323,0.0,13.2286924529,0.0,0,0,0,0
2014-04-01 16:30:00,16.3424404034,0.0,13.2125585046,0.0,0,0,0,0
2014-04-01 16:35:00,8.2418517424,0.0,13.228207914,0.0,0,0,0,0
2014-04-01 16:40:00,16.9856578448,0.0,11.4966980384,0.0,0,0,0,0
2014-04-01 16:45:00,8.1534392056,0.0,13.1799994593,0.0,0,0,0,0
2014-04-01 16:50:00,15.2283072297,0.0,13.2890795861,0.0,0,0,0,0
2014-04-01 16:55:00,12.0160331225,0.0,15.4153116034,0.0,0,0,0,0
2014-04-01 17:00:00,14.7264433799,0.0,13.0504617647,0.0,0,0,0,0
2014-04-01 17:05:00,15.6563454769,0.0,13.8525391107,0.0,0,0,0,0
2014-04-01 17:10:00,11.767227411,0.0,13.10742181,0.0,0,0,0,0
2014-04-01 17:15:00,9.1875869292,0.0,14.6012963887,0.0,0,0,0,0
2014-04-01 17:20:00,8.7661045452,0.0,15.0224809973,0.0,0,0,0,0
2014-04-01 17:25:00,14.4782962482,0.0,11.7679345729,0.0,0,0,0,0
2014-04-01 17:30:00,13.7272088911,0.0,13.7417498668,0.0,0,0,0,0
2014-04-01 17:35:00,16.1642111003,0.0,15.0020067032,0.0,0,0,0,0
2014-04-01 17:40:00,13.60709061,0.0,13.3415150908,0.0,0,0,0,0
2014-04-01 17:45:00,12.6469036903,0.0,12.3311413186,0.0,0,0,0,0
2014-04-01 17:50:00,12.3789589606,0.0,12.0614599439,0.0,0,0,0,0
2014-04-01 17:55:00,8.2909159286,0.0,13.2410334526,0.0,0,0,0,0
2014-04-01 18:00:00,11.6911292187,0.0,11.317021188,0.0,0,0,0,0
2014-04-01 18:05:00,18.7362217328,1.0,16.2243820765,0.0,0,0,0,0
2014-04-01 18:10:00,17.6091113385,0.0,13.9666267647,0.0,0,0,0,0
2014-04-01 18:15:00,11.6231587374,0.0,15.7046051923,0.0,0,0,0,0
2014-04-01 18:20:00,14.4657494557,0.0,17.7054433202,0.0,0,0,0,0
2014-04-01 18:25:00,17.3202642009,0.0,12.3323416519,0.0,0,0,0,0
2014-04-01 18:30:00,12.8540177043,0.0,15.5858798368,0.0,0,0,0,0
2014-04-01 18:35:00,8.1975365013,0.0,11.1954287883,0.0,0,0,0,0
2014-04-01 18:40:00,8.81961508,0.0,12.502838084,0.0,0,0,0,0
2014-04-01 18:45:00,13.6143199348,0.0,13.0296813616,0.0,0,0,0,0
2014-04-01 18:50:00,18.6638331324,0.0,13.1537623155,0.0,0,0,0,0
2014-04-01 18:55:00,15.6253049644,0.0,15.8002495335,0.0,0,0,0,0
2014-04-01 19:00:00,8.7800781058,0.0,17.0323971271,0.0,0,0,0,0
2014-04-01 19:05:00,10.0829696337,0.0,17.312296159,0.0,0,0,0,0
2014-04-01 19:10:00,16.4845545754,0.0,15.4990871441,0.0,0,0,0,0
2014-04-01 19:15:00,17.2558373595,0.0,9.69335038743,0.0,0,0,0,0
2014-04-01 19:20:00,14.7946404481,0.0,13.2219286843,0.0,0,0,0,0
2014-04-01 19:25:00,15.0886548659,0.0,14.534733134,0.0,0,0,0,0
2014-04-01 19:30:00,8.3117119542,0.0,15.7268990483,0.0,0,0,0,0
2014-04-01 19:35:00,17.1138328554,0.0,15.3047816731,0.0,0,0,0,0
2014-04-01 19:40:00,16.6710272899,0.0,11.8822568601,0.0,0,0,0,0
2014-04-01 19:45:00,10.8493865851,0.0,10.8198636503,0.0,0,0,0,0
2014-04-01 19:50:00,15.7954439196,0.0,24.236050341,0.0,0,0,0,0
2014-04-01 19:55:00,10.3634006707,0.0,18.7544465018,0.0,0,0,0,0
2014-04-01 20:00:00,8.4436317716,0.0,7.80240431102,0.0,0,0,0,0
2014-04-01 20:05:00,10.2125019685,0.0,4.3283681203,0.0,0,0,0,0
2014-04-01 20:10:00,9.9649176443,0.0,8.52021002905,0.0,0,0,0,0
2014-04-01 20:15:00,11.7152279641,0.0,16.9414867578,0.0,0,0,0,0
2014-04-01 20:20:00,12.6029444689,0.0,16.5397998386,0.0,0,0,0,0
2014-04-01 20:25:00,13.5939278065,0.0,15.0894860595,0.0,0,0,0,0
2014-04-01 20:30:00,13.2442926306,0.0,13.4244794334,0.0,0,0,0,0
2014-04-01 20:35:00,10.9774206656,0.0,12.6704014018,0.0,0,0,0,0
2014-04-01 20:40:00,8.3208773543,0.0,13.4869485892,0.0,0,0,0,0
2014-04-01 20:45:00,14.6561178446,0.0,15.7858015218,0.0,0,0,0,0
2014-04-01 20:50:00,12.3531931283,0.0,14.5167509947,0.0,0,0,0,0
2014-04-01 20:55:00,11.2853937313,0.0,12.1519007762,0.0,0,0,0,0
2014-04-01 21:00:00,17.5363514711,0.0,12.1764368225,0.0,0,0,0,0
2014-04-01 21:05:00,16.2141763858,0.0,17.1780127189,0.0,0,0,0,0
2014-04-01 21:10:00,17.4354210321,0.0,14.0940895797,0.0,0,0,0,0
2014-04-01 21:15:00,13.4448107418,0.0,7.86546962262,0.0,0,0,0,0
2014-04-01 21:20:00,9.4402437734,0.0,10.2064869216,0.0,0,0,0,0
2014-04-01 21:25:00,15.6584357973,0.0,15.5845371191,0.0,0,0,0,0
2014-04-01 21:30:00,10.2668115793,0.0,16.3929091663,0.0,0,0,0,0
2014-04-01 21:35:00,12.85352636,0.0,16.4359810057,0.0,0,0,0,0
2014-04-01 21:40:00,8.7150086784,0.0,14.7506675379,0.0,0,0,0,0
2014-04-01 21:45:00,17.0783924267,0.0,12.2648718669,0.0,0,0,0,0
2014-04-01 21:50:00,9.3853470515,0.0,19.6802091722,0.0,0,0,0,0
2014-04-01 21:55:00,17.9340725775,0.0,16.3388788419,0.0,0,0,0,0
2014-04-01 22:00:00,17.5065366249,0.0,14.8911180419,0.0,0,0,0,0
2014-04-01 22:05:00,13.1104104088,0.0,14.6804467569,0.0,0,0,0,0
2014-04-01 22:10:00,16.1880502473,0.0,14.3241906849,0.0,0,0,0,0
2014-04-01 22:15:00,14.813895812,0.0,10.6129617503,0.0,0,0,0,0
2014-04-01 22:20:00,16.8338320657,0.0,15.7172108239,0.0,0,0,0,0
2014-04-01 22:25:00,12.7498561086,0.0,13.3109613626,0.0,0,0,0,0
2014-04-01 22:30:00,16.6438933267,0.0,18.4090433109,0.0,0,0,0,0
2014-04-01 22:35:00,13.0870249877,0.0,9.69993553523,0.0,0,0,0,0
2014-04-01 22:40:00,18.3506236663,0.0,11.2859471922,0.0,0,0,0,0
2014-04-01 22:45:00,13.3500931091,0.0,9.42524126158,0.0,0,0,0,0
2014-04-01 22:50:00,13.0888119913,0.0,10.8252936614,0.0,0,0,0,0
2014-04-01 22:55:00,16.6357904772,0.0,10.5364560307,0.0,0,0,0,0
2014-04-01 23:00:00,17.0373546094,0.0,10.668382945,0.0,0,0,0,0
2014-04-01 23:05:00,14.0993802575,0.0,11.566782852,0.0,0,0,0,0
2014-04-01 23:10:00,9.9777759484,0.0,9.3731887962,0.0,0,0,0,0
2014-04-01 23:15:00,13.1453405405,0.0,15.3878050624,0.0,0,0,0,0
2014-04-01 23:20:00,18.648797532,0.0,12.3255399016,0.0,0,0,0,0
2014-04-01 23:25:00,16.2828481234,0.0,13.8058187311,0.0,0,0,0,0
2014-04-01 23:30:00,16.9227886427,0.0,7.7443737645,0.0,0,0,0,0
2014-04-01 23:35:00,8.361080487,0.0,6.63956526129,0.0,0,0,0,0
2014-04-01 23:40:00,13.146454089,0.0,11.5387582616,0.0,0,0,0,0
2014-04-01 23:45:00,15.1128324702,0.0,13.3349979677,0.0,0,0,0,0
2014-04-01 23:50:00,17.1303595199,0.0,10.2622487737,0.0,0,0,0,0
2014-04-01 23:55:00,8.5420101894,0.0,15.4276839128,0.0,0,0,0,0
2014-04-02 00:00:00,17.3768277421,0.0,16.8460782344,0.0,0,0,0,0
2014-04-02 00:05:00,14.0324103042,0.0,13.8896139543,0.0,0,0,0,0
2014-04-02 00:10:00,10.1704536763,0.0,14.2793398933,0.0,0,0,0,0
2014-04-02 00:15:00,11.4898073809,0.0,8.56756724072,0.0,0,0,0,0
2014-04-02 00:20:00,11.1012250693,0.0,11.258531585,0.0,0,0,0,0
2014-04-02 00:25:00,13.8394493772,0.0,19.4508133773,0.0,0,0,0,0
2014-04-02 00:30:00,8.568542479,0.0,13.0546979057,0.0,0,0,0,0
2014-04-02 00:35:00,9.7438977435,0.0,12.683371844,0.0,0,0,0,0
2014-04-02 00:40:00,16.9396234771,0.0,13.7900417918,0.0,0,0,0,0
2014-04-02 00:45:00,9.4586438982,0.0,16.3741956962,0.0,0,0,0,0
2014-04-02 00:50:00,10.567358964,0.0,4.29241948869,0.0,0,0,0,0
2014-04-02 00:55:00,12.9870766616,0.0301029996659,13.3509126977,0.0,0,0,0,0
2014-04-02 01:00:00,13.6883297692,0.0301029996659,16.6611794452,0.0,0,0,0,0
2014-04-02 01:05:00,16.3997152758,0.0301029996659,14.0298730721,0.0,0,0,0,0
2014-04-02 01:10:00,12.9206566933,0.0301029996659,14.1838624449,0.0,0,0,0,0
2014-04-02 01:15:00,16.6885108314,0.0301029996659,14.1826279956,0.0,0,0,0,0
2014-04-02 01:20:00,14.8018093775,0.0301029996659,18.7607710311,0.0,0,0,0,0
2014-04-02 01:25:00,9.2440971337,0.0301029996659,13.2693493208,0.0,0,0,0,0
2014-04-02 01:30:00,9.7196458223,0.0301029996659,11.03474276,0.0,0,0,0,0
2014-04-02 01:35:00,12.8073709799,0.0301029996659,10.6442908136,0.0,0,0,0,0
2014-04-02 01:40:00,12.365783324,0.0301029996659,14.8753850777,0.0,0,0,0,0
2014-04-02 01:45:00,16.178986966,0.0301029996659,12.3660189895,0.0,0,0,0,0
2014-04-02 01:50:00,14.3881085378,0.0301029996659,13.0444025967,0.0,0,0,0,0
2014-04-02 01:55:00,12.269463891,0.0301029996659,13.6332576079,0.0,0,0,0,0
2014-04-02 02:00:00,9.878363118,0.0301029996659,11.4528218447,0.0,0,0,0,0
2014-04-02 02:05:00,10.4952081256,0.0301029996659,13.8254313773,0.0,0,0,0,0
2014-04-02 02:10:00,14.3305112032,0.0301029996659,19.0807180679,0.0,0,0,0,0
2014-04-02 02:15:00,12.6578268539,0.0301029996659,19.6917363449,0.0,0,0,0,0
2014-04-02 02:20:00,13.6642025975,0.0301029996659,14.9252854127,0.0,0,0,0,0
2014-04-02 02:25:00,9.8774517883,0.0301029996659,11.4480248214,0.0,0,0,0,0
2014-04-02 02:30:00,15.2919687758,0.0301029996659,10.5647479115,0.0,0,0,0,0
2014-04-02 02:35:00,17.3779261494,0.0301029996659,18.5199544899,0.0,0,0,0,0
2014-04-02 02:40:00,10.8373345747,0.0301029996659,10.0952539875,0.0,0,0,0,0
2014-04-02 02:45:00,13.4066564842,0.0301029996659,10.7436297459,0.0,0,0,0,0
