timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 07:00:00,21.6690722663,0.0,19.7800198538,0.0,0,0,0,0
2014-04-01 07:05:00,19.6263621494,0.0,19.8019855795,0.0,0,0,0,0
2014-04-01 07:10:00,18.5731258348,0.0,19.7999669194,0.0,0,0,0,0
2014-04-01 07:15:00,20.858875334,0.0,19.7860255435,0.0,0,0,0,0
2014-04-01 07:20:00,19.1734136858,0.0,19.7980800355,0.0,0,0,0,0
2014-04-01 07:25:00,20.1018812294,0.0,19.7911392983,0.0,0,0,0,0
2014-04-01 07:30:00,20.791331142,0.0,19.7945540448,0.0,0,0,0,0
2014-04-01 07:35:00,21.6010564448,0.0,19.8053885784,0.0,0,0,0,0
2014-04-01 07:40:00,21.1687647792,0.0,19.8246968351,0.0,0,0,0,0
2014-04-01 07:45:00,20.7054442715,0.0,19.8389954302,0.0,0,0,0,0
2014-04-01 07:50:00,20.7185327296,0.0,19.8481159443,0.0,0,0,0,0
2014-04-01 07:55:00,21.7836985761,0.0,19.8571827858,0.0,0,0,0,0
2014-04-01 08:00:00,19.18329639,0.0,19.8770437734,0.0,0,0,0,0
2014-04-01 08:05:00,18.0044483768,0.0,19.8699647184,0.0,0,0,0,0
2014-04-01 08:10:00,19.0878182376,0.0,19.851121119,0.0,0,0,0,0
2014-04-01 08:15:00,18.8715655185,0.0,19.8434880902,0.0,0,0,0,0
2014-04-01 08:20:00,20.6473383405,0.0,19.8338650945,0.0,0,0,0,0
2014-04-01 08:25:00,20.5348463991,0.0,19.8418403224,0.0,0,0,0,0
2014-04-01 08:30:00,20.3738455308,0.0,19.8485685367,0.0,0,0,0,0
2014-04-01 08:35:00,18.0649737728,0.0,19.853619277,0.0,0,0,0,0
2014-04-01 08:40:00,20.9151122178,0.0,19.8365845579,0.0,0,0,0,0
2014-04-01 08:45:00,19.2941216499,0.0,19.8467593472,0.0,0,0,0,0
2014-04-01 08:50:00,20.660223956,0.0,19.8415945089,0.0,0,0,0,0
2014-04-01 08:55:00,20.226313714,0.0,19.8491744112,0.0,0,0,0,0
2014-04-01 09:00:00,65.8611405858,0.0,19.8526344048,0.0,0,0,0,0
2014-04-01 09:05:00,63.0302372326,0.0,20.2708935519,0.0,0,0,0,0
2014-04-01 09:10:00,62.4840970082,0.0,20.6561128643,0.0,0,0,0,0
2014-04-01 09:15:00,72.5086493303,0.0,21.0295770085,0.0,0,0,0,0
2014-04-01 09:20:00,73.6902065723,0.0,21.4851440202,0.0,0,0,0,0
2014-04-01 09:25:00,70.037117436,0.0,21.9430831654,0.0,0,0,0,0
2014-04-01 09:30:00,62.6067039621,0.0,22.361292159,0.0,0,0,0,0
2014-04-01 09:35:00,66.6675701497,0.0,22.7082353642,0.0,0,0,0,0
2014-04-01 09:40:00,71.1135731214,0.0,23.0839561743,0.0,0,0,0,0
2014-04-01 09:45:00,71.8055640225,0.0,23.4909868264,0.0,0,0,0,0
2014-04-01 09:50:00,62.8077732632,0.0,23.8969916768,0.0,0,0,0,0
2014-04-01 09:55:00,61.2004177763,0.0,24.22124819,0.0,0,0,0,0
2014-04-01 10:00:00,80.8923669521,0.0,24.5268611618,0.0,0,0,0,0
2014-04-01 10:05:00,75.3743726513,0.0,24.9888735044,0.0,0,0,0,0
2014-04-01 10:10:00,73.7895502667,0.0,25.3985117088,0.0,0,0,0,0
2014-04-01 10:15:00,70.0401687311,0.0,25.7887620198,0.0,0,0,0,0
2014-04-01 10:20:00,78.2254467929,0.0,26.1427732735,0.0,0,0,0,0
2014-04-01 10:25:00,83.0498594138,0.0,26.5561278252,0.0,0,0,0,0
2014-04-01 10:30:00,84.7024431502,0.0,27.0009603574,0.0,0,0,0,0
2014-04-01 10:35:00,78.6203616335,0.0,27.4517531917,0.0,0,0,0,0
2014-04-01 10:40:00,77.8244398065,0.0,27.8484090711,0.0,0,0,0,0
2014-04-01 10:45:00,71.1600751028,0.0,28.2328400768,0.0,0,0,0,0
2014-04-01 10:50:00,78.3585058799,0.0,28.5605288938,0.0,0,0,0,0
2014-04-01 10:55:00,75.7372753055,0.0,28.9377862952,0.0,0,0,0,0
2014-04-01 11:00:00,81.2238795072,0.0,29.2896621524,0.0,0,0,0,0
2014-04-01 11:05:00,77.7503038366,0.0,29.6772309386,0.0,0,0,0,0
2014-04-01 11:10:00,75.3897172594,0.0,30.0333277749,0.0,0,0,0,0
2014-04-01 11:15:00,73.0783277372,0.0,30.3668306388,0.0,0,0,0,0
2014-04-01 11:20:00,76.5764629427,0.0,30.6785933913,0.0,0,0,0,0
2014-04-01 11:25:00,73.1050394445,0.0,31.0111866489,0.0,0,0,0,0
2014-04-01 11:30:00,74.3813691059,0.0,31.3140201223,0.0,0,0,0,0
2014-04-01 11:35:00,87.270594266,0.0,31.6216440436,0.0,0,0,0,0
2014-04-01 11:40:00,78.631022969,0.0,32.0163174494,0.0,0,0,0,0
2014-04-01 11:45:00,80.0268885745,0.0,32.3445900235,0.0,0,0,0,0
2014-04-01 11:50:00,85.462029081,0.0,32.6780326707,0.0,0,0,0,0
2014-04-01 11:55:00,87.4015277934,0.0,33.0445882013,0.0,0,0,0,0
2014-04-01 12:00:00,81.2258430721,0.0,33.4194636468,0.0,0,0,0,0
2014-04-01 12:05:00,84.8975816393,0.0,33.7469046018,0.0,0,0,0,0
2014-04-01 12:10:00,77.1383791217,0.0,34.0948683911,0.0,0,0,0,0
2014-04-01 12:15:00,76.7996330352,0.0,34.3857029231,0.0,0,0,0,0
2014-04-01 12:20:00,78.3491276245,0.0,34.6703601722,0.0,0,0,0,0
2014-04-01 12:25:00,82.6608040633,0.0,34.9615519552,0.0,0,0,0,0
2014-04-01 12:30:00,82.8155689476,0.0,35.277441042,0.0,0,0,0,0
2014-04-01 12:35:00,76.9513783572,0.0,35.5901918835,0.0,0,0,0,0
2014-04-01 12:40:00,74.0424011556,0.0,35.8605264356,0.0,0,0,0,0
2014-04-01 12:45:00,82.0197980953,0.0,36.108460687,0.0,0,0,0,0
2014-04-01 12:50:00,73.9643499385,0.0,36.4046628639,0.0,0,0,0,0
2014-04-01 12:55:00,81.1583730755,0.0,36.6454300887,0.0,0,0,0,0
2014-04-01 13:00:00,83.0748113079,0.0,36.9289520185,0.0,0,0,0,0
2014-04-01 13:05:00,83.1898135942,0.0,37.2210144191,0.0,0,0,0,0
2014-04-01 13:10:00,84.0353804376,0.0,37.5101263636,0.0,0,0,0,0
2014-04-01 13:15:00,85.9451189649,0.0,37.8009092016,0.0,0,0,0,0
2014-04-01 13:20:00,79.9801440289,0.0,38.0999415603,0.0,0,0,0,0
2014-04-01 13:25:00,83.6639028756,0.0,38.3584613287,0.0,0,0,0,0
2014-04-01 13:30:00,81.8871061425,0.0,38.6364088228,0.0,0,0,0,0
2014-04-01 13:35:00,74.9682423394,0.0,38.900132587,0.0,0,0,0,0
2014-04-01 13:40:00,72.3936556697,0.0,39.1187271915,0.0,0,0,0,0
2014-04-01 13:45:00,76.5342895319,0.0,39.3191785679,0.0,0,0,0,0
2014-04-01 13:50:00,79.069558052,0.0,39.5420235437,0.0,0,0,0,0
2014-04-01 13:55:00,81.854045424,0.0,39.7773064872,0.0,0,0,0,0
2014-04-01 14:00:00,85.5952405193,0.0,40.0262812738,0.0,0,0,0,0
2014-04-01 14:05:00,75.1363247506,0.0,40.2943339753,0.0,0,0,0,0
2014-04-01 14:10:00,74.0052442161,0.0,40.4980883073,0.0,0,0,0,0
2014-04-01 14:15:00,87.411483207,0.0,40.6928973533,0.0,0,0,0,0
2014-04-01 14:20:00,73.7251739718,0.0,40.9629469825,0.0,0,0,0,0
2014-04-01 14:25:00,79.6520336406,0.0,41.1512356434,0.0,0,0,0,0
2014-04-01 14:30:00,81.3651139477,0.0,41.3712402033,0.0,0,0,0,0
2014-04-01 14:35:00,80.658118959,0.0,41.5984781223,0.0,0,0,0,0
2014-04-01 14:40:00,73.3729924398,0.0,41.8191540593,0.0,0,0,0,0
2014-04-01 14:45:00,72.9089308274,0.0,41.9964228142,0.0,0,0,0,0
2014-04-01 14:50:00,73.6841978281,0.0,42.1691183897,0.0,0,0,0,0
2014-04-01 14:55:00,81.3654972106,0.0,42.3442021644,0.0,0,0,0,0
2014-04-01 15:00:00,80.7087433908,0.0,42.5597894298,0.0,0,0,0,0
2014-04-01 15:05:00,75.73912557,0.0,42.769399067,0.0,0,0,0,0
2014-04-01 15:10:00,82.2035971074,0.0,42.9495615069,0.0,0,0,0,0
2014-04-01 15:15:00,85.1202628705,0.0,43.1628986569,0.0,0,0,0,0
2014-04-01 15:20:00,72.664565771,0.0,43.3896952202,0.0,0,0,0,0
2014-04-01 15:25:00,79.969311384,0.0,43.5470869974,0.0,0,0,0,0
2014-04-01 15:30:00,83.0281695156,0.0,43.7418582508,0.0,0,0,0,0
2014-04-01 15:35:00,76.036260878,0.0,43.9508279915,0.0,0,0,0,0
2014-04-01 15:40:00,76.9235960111,0.0,44.1205921867,0.0,0,0,0,0
2014-04-01 15:45:00,81.817420993,0.0,44.2932395752,0.0,0,0,0,0
2014-04-01 15:50:00,86.3661355722,0.0,44.4897012581,0.0,0,0,0,0
2014-04-01 15:55:00,84.9579751205,0.0,44.7078076868,0.0,0,0,0,0
2014-04-01 16:00:00,81.3299273518,0.0,44.9163577771,0.0,0,0,0,0
2014-04-01 16:05:00,83.6833868117,0.0,45.1040565893,0.0,0,0,0,0
2014-04-01 16:10:00,77.837010076,0.0,45.3018993084,0.0,0,0,0,0
2014-04-01 16:15:00,82.2552905191,0.0,45.4678947715,0.0,0,0,0,0
2014-04-01 16:20:00,79.4587528969,0.0,45.654632821,0.0,0,0,0,0
2014-04-01 16:25:00,75.0388341085,0.0,45.8253607002,0.0,0,0,0,0
2014-04-01 16:30:00,83.2276525846,0.0,45.9721620741,0.0,0,0,0,0
2014-04-01 16:35:00,80.903278863,0.0,46.1584395267,0.0,0,0,0,0
2014-04-01 16:40:00,77.7377960544,0.0,80.8146537906,0.0,0,0,0,0
2014-04-01 16:45:00,86.5812608049,0.0,87.7397345487,0.0,0,0,0,0
2014-04-01 16:50:00,72.3348070021,1.0,79.3457588985,0.0,0,0,0,0
2014-04-01 16:55:00,77.0522224794,0.0,85.1148296512,0.0,0,0,0,0
2014-04-01 17:00:00,72.910074367,0.0,87.0393375167,0.0,0,0,0,0
2014-04-01 17:05:00,84.264404702,0.0,87.5722651466,0.0,0,0,0,0
2014-04-01 17:10:00,83.2336873041,0.0,79.5075567983,0.0,0,0,0,0
2014-04-01 17:15:00,77.301605816,0.0,81.4277504855,0.0,0,0,0,0
2014-04-01 17:20:00,82.810574636,0.0,89.1011896426,0.0,0,0,0,0
2014-04-01 17:25:00,78.3349655385,0.0,80.7600637402,0.0,0,0,0,0
2014-04-01 17:30:00,84.1000283683,0.0,74.5527027849,0.0,0,0,0,0
2014-04-01 17:35:00,79.2669081653,0.0,83.968069841,0.0,0,0,0,0
2014-04-01 17:40:00,78.5964454643,0.0,86.4773661709,0.0,0,0,0,0
2014-04-01 17:45:00,86.9556452568,0.0,86.505037981,0.0,0,0,0,0
2014-04-01 17:50:00,76.0140364089,0.0,79.8093195364,0.0,0,0,0,0
2014-04-01 17:55:00,73.9271290519,0.0,89.3714484563,0.0,0,0,0,0
2014-04-01 18:00:00,32.541069677,1.0,84.1954941704,0.0,0,0,0,0
2014-04-01 18:05:00,35.0036528779,0.0,96.2665146888,0.0,0,0,0,0
2014-04-01 18:10:00,31.218164974,0.0,94.1412789061,0.0,0,0,0,0
2014-04-01 18:15:00,29.1970296814,0.0,101.655400504,0.0,0,0,0,0
2014-04-01 18:20:00,30.9715477642,0.0,94.9358600079,0.0,0,0,0,0
2014-04-01 18:25:00,32.0379564364,0.0,84.1512520818,0.0,0,0,0,0
2014-04-01 18:30:00,29.8363015139,0.0,87.3918483556,0.0,0,0,0,0
2014-04-01 18:35:00,33.0118478573,0.0,88.235923317,0.0,0,0,0,0
2014-04-01 18:40:00,35.185589334,0.0,84.8078646868,0.0,0,0,0,0
2014-04-01 18:45:00,31.6911265616,0.0,74.5222084543,0.0,0,0,0,0
2014-04-01 18:50:00,31.0702567976,0.0,48.1908905364,0.0,0,0,0,0
2014-04-01 18:55:00,31.3645006458,0.0,111.634502462,0.0,0,0,0,0
2014-04-01 19:00:00,20.675853745,1.0,101.098335865,0.0,0,0,0,0
2014-04-01 19:05:00,24.1170644114,0.0,108.205013578,0.0,0,0,0,0
2014-04-01 19:10:00,22.0184177289,0.0,89.0129415486,0.0,0,0,0,0
2014-04-01 19:15:00,21.8949881621,0.0,55.9899432631,0.0,0,0,0,0
2014-04-01 19:20:00,23.1154111547,0.0,65.9259977606,0.0,0,0,0,0
2014-04-01 19:25:00,22.1403085112,0.0,55.3492534794,0.0,0,0,0,0
2014-04-01 19:30:00,23.064084675,0.0,69.6340191744,0.0,0,0,0,0
2014-04-01 19:35:00,20.4352782588,0.0,81.9525771597,0.0,0,0,0,0
2014-04-01 19:40:00,23.805479274,0.0,54.7695513501,0.0,0,0,0,0
2014-04-01 19:45:00,24.3734563718,0.0,73.1047059478,0.0,0,0,0,0
2014-04-01 19:50:00,23.0664676646,0.0,70.1678829315,0.0,0,0,0,0
2014-04-01 19:55:00,24.4364540208,0.0,88.1358234206,0.0,0,0,0,0
2014-04-01 20:00:00,19.052266531,0.0,62.0733850219,0.0,0,0,0,0
2014-04-01 20:05:00,20.3874964675,0.0,88.2369398641,0.0,0,0,0,0
2014-04-01 20:10:00,20.8970001315,0.0,75.627842964,0.0,0,0,0,0
2014-04-01 20:15:00,20.8147930581,0.0,84.30282182,0.0,0,0,0,0
2014-04-01 20:20:00,20.0763872062,0.0,80.4544978008,0.0,0,0,0,0
2014-04-01 20:25:00,19.816793503,0.0,59.4236961525,0.0,0,0,0,0
2014-04-01 20:30:00,18.9514709689,0.0,67.1091243662,0.0,0,0,0,0
2014-04-01 20:35:00,20.0365768371,0.0,62.0873435628,0.0,0,0,0,0
2014-04-01 20:40:00,19.0982584695,0.0,59.1420795232,0.0,0,0,0,0
2014-04-01 20:45:00,21.4399615536,0.0,57.5086140283,0.0,0,0,0,0
2014-04-01 20:50:00,19.2873712803,0.0,35.8438565997,0.0,0,0,0,0
2014-04-01 20:55:00,18.6718832664,0.0,29.5823040966,0.0,0,0,0,0
2014-04-01 21:00:00,20.3064699314,0.0,34.657094456,0.0,0,0,0,0
2014-04-01 21:05:00,20.4787472917,0.0,13.4342541261,0.0,0,0,0,0
2014-04-01 21:10:00,21.5907929231,0.0,6.3974040602,0.0,0,0,0,0
2014-04-01 21:15:00,20.4054044467,0.0,43.1547367032,0.0,0,0,0,0
2014-04-01 21:20:00,19.4749565997,0.0,39.7071687481,0.0,0,0,0,0
2014-04-01 21:25:00,21.3138653021,0.0,54.8812810186,0.0,0,0,0,0
2014-04-01 21:30:00,20.257888878,0.0,58.3258994799,0.0,0,0,0,0
2014-04-01 21:35:00,18.405043275,0.0,89.414765594,0.0,0,0,0,0
2014-04-01 21:40:00,20.3606665222,0.0,79.1458404067,0.0,0,0,0,0
2014-04-01 21:45:00,21.7359080846,0.0,118.870529764,0.0,0,0,0,0
2014-04-01 21:50:00,19.6792596563,0.0,144.780621955,0.0,0,0,0,0
2014-04-01 21:55:00,19.2773926158,0.0,148.351414267,0.0,0,0,0,0
2014-04-01 22:00:00,18.5917087417,0.0,168.957163184,0.0,0,0,0,0
2014-04-01 22:05:00,18.6236436294,0.0,144.319087293,0.0,0,0,0,0
2014-04-01 22:10:00,19.7500277702,0.0,121.025039495,0.0,0,0,0,0
2014-04-01 22:15:00,20.4022866972,0.0,70.3345714499,0.0,0,0,0,0
2014-04-01 22:20:00,18.3400511748,0.0,81.3125331167,0.0,0,0,0,0
2014-04-01 22:25:00,21.7791622888,0.0,80.0721460537,0.0,0,0,0,0
2014-04-01 22:30:00,21.0407141725,0.0,60.0372449943,0.0,0,0,0,0
2014-04-01 22:35:00,20.366028299,0.0,45.760682694,0.0,0,0,0,0
2014-04-01 22:40:00,21.3342158778,0.0,36.0236848804,0.0,0,0,0,0
2014-04-01 22:45:00,18.3383349354,0.0,31.0134401601,0.0,0,0,0,0
2014-04-01 22:50:00,19.9264665624,0.0,75.1461299616,0.0,0,0,0,0
2014-04-01 22:55:00,20.540072055,0.0,26.9815101086,0.0,0,0,0,0
2014-04-01 23:00:00,21.3187040278,0.0,0.635830735606,0.0,0,0,0,0
2014-04-01 23:05:00,21.1379359427,0.0,3.1826173922,0.0,0,0,0,0
2014-04-01 23:10:00,19.1119457862,0.0,11.847213023,0.0,0,0,0,0
2014-04-01 23:15:00,21.7676992721,0.0,15.4793573019,0.0,0,0,0,0
2014-04-01 23:20:00,18.5009348615,0.0,-1.7646905458,0.0,0,0,0,0
2014-04-01 23:25:00,21.504662575,0.0,15.2748080744,0.0,0,0,0,0
2014-04-01 23:30:00,21.8879626784,0.0,11.6269415255,0.0,0,0,0,0
2014-04-01 23:35:00,18.712206145,0.0,19.6166093189,0.0,0,0,0,0
2014-04-01 23:40:00,20.8922748015,0.0,28.0428276846,0.0,0,0,0,0
2014-04-01 23:45:00,18.1646290126,0.0,24.3768216453,0.0,0,0,0,0
2014-04-01 23:50:00,19.6254586634,0.0,39.3323982495,0.0,0,0,0,0
2014-04-01 23:55:00,20.0689857004,0.0,12.9111421307,0.0,0,0,0,0
2014-04-02 00:00:00,20.3225809036,0.0,11.8934404814,0.0,0,0,0,0
2014-04-02 00:05:00,21.743748993,0.0,14.2280357794,0.0,0,0,0,0
2014-04-02 00:10:00,20.6890027492,0.0,7.80621012124,0.0,0,0,0,0
2014-04-02 00:15:00,19.9251118049,0.0,23.780423604,0.0,0,0,0,0
2014-04-02 00:20:00,21.2387001451,0.0,6.95967725949,0.0,0,0,0,0
2014-04-02 00:25:00,21.8021312838,0.0,13.4063033392,0.0,0,0,0,0
2014-04-02 00:30:00,18.0882645947,0.0,18.920340833,0.0,0,0,0,0
2014-04-02 00:35:00,21.930085089,0.0,15.7391746451,0.0,0,0,0,0
2014-04-02 00:40:00,18.3445285563,0.0,15.9673449376,0.0,0,0,0,0
2014-04-02 00:45:00,21.2575471171,0.0,17.932875977,0.0,0,0,0,0
2014-04-02 00:50:00,19.1213390102,0.0,15.5058481601,0.0,0,0,0,0
2014-04-02 00:55:00,18.528718631,0.0301029996659,13.9353054296,0.0,0,0,0,0
2014-04-02 01:00:00,19.7594225589,0.0301029996659,21.7307669768,0.0,0,0,0,0
2014-04-02 01:05:00,20.5758263178,0.0301029996659,15.2225287976,0.0,0,0,0,0
2014-04-02 01:10:00,19.5238073801,0.0301029996659,19.2907691986,0.0,0,0,0,0
2014-04-02 01:15:00,18.2182616331,0.0301029996659,18.9140270218,0.0,0,0,0,0
2014-04-02 01:20:00,20.3978445586,0.0301029996659,18.3814803002,0.0,0,0,0,0
2014-04-02 01:25:00,21.6096131044,0.0301029996659,21.5850858682,0.0,0,0,0,0
2014-04-02 01:30:00,19.5328614638,0.0301029996659,15.2593915592,0.0,0,0,0,0
2014-04-02 01:35:00,18.8653311105,0.0301029996659,24.2325373131,0.0,0,0,0,0
2014-04-02 01:40:00,19.7703093837,0.0301029996659,11.5714225823,0.0,0,0,0,0
2014-04-02 01:45:00,18.1934508442,0.0301029996659,22.0000719919,0.0,0,0,0,0
2014-04-02 01:50:00,21.2819503379,0.0301029996659,22.7756290788,0.0,0,0,0,0
2014-04-02 01:55:00,21.3053632438,0.0301029996659,16.5082108158,0.0,0,0,0,0
2014-04-02 02:00:00,20.3520018537,0.0301029996659,20.1940694227,0.0,0,0,0,0
2014-04-02 02:05:00,19.4124115558,0.0301029996659,20.9299740889,0.0,0,0,0,0
2014-04-02 02:10:00,21.1991334578,0.0301029996659,20.2326734504,0.0,0,0,0,0
2014-04-02 02:15:00,20.2187480992,0.0301029996659,20.0822223544,0.0,0,0,0,0
2014-04-02 02:20:00,21.3037292342,0.0301029996659,19.2121094286,0.0,0,0,0,0
2014-04-02 02:25:00,20.5258351703,0.0301029996659,20.975092253,0.0,0,0,0,0
2014-04-02 02:30:00,21.1376218929,0.0301029996659,15.838389977,0.0,0,0,0,0
2014-04-02 02:35:00,20.3942519729,0.0301029996659,21.9949342558,0.0,0,0,0,0
2014-04-02 02:40:00,19.6565642729,0.0301029996659,19.9650499851,0.0,0,0,0,0
2014-04-02 02:45:00,21.8317834397,0.0301029996659,17.4594324701,0.0,0,0,0,0
