timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 09:05:00,80.0,0.0,20.3636363636,0.0,0,0,0,0
2014-04-01 09:10:00,80.0,0.0,20.9009009009,0.0,0,0,0,0
2014-04-01 09:15:00,80.0,0.0,21.4285714286,0.0,0,0,0,0
2014-04-01 09:20:00,80.0,0.0,21.9469026549,0.0,0,0,0,0
2014-04-01 09:25:00,80.0,0.0,22.4561403509,0.0,0,0,0,0
2014-04-01 09:30:00,80.0,0.0,22.9565217391,0.0,0,0,0,0
2014-04-01 09:35:00,80.0,0.0,23.4482758621,0.0,0,0,0,0
2014-04-01 09:40:00,80.0,0.0,23.9316239316,0.0,0,0,0,0
2014-04-01 09:45:00,80.0,0.0,24.406779661,0.0,0,0,0,0
2014-04-01 09:50:00,80.0,0.0,24.8739495798,0.0,0,0,0,0
2014-04-01 09:55:00,80.0,0.0,25.3333333333,0.0,0,0,0,0
2014-04-01 10:00:00,80.0,0.0,25.7851239669,0.0,0,0,0,0
2014-04-01 10:05:00,80.0,0.0,26.2295081967,0.0,0,0,0,0
2014-04-01 10:10:00,80.0,0.0,26.6666666667,0.0,0,0,0,0
2014-04-01 10:15:00,80.0,0.0,27.0967741935,0.0,0,0,0,0
2014-04-01 10:20:00,80.0,0.0,27.52,0.0,0,0,0,0
2014-04-01 10:25:00,80.0,0.0,27.9365079365,0.0,0,0,0,0
2014-04-01 10:30:00,80.0,0.0,28.3464566929,0.0,0,0,0,0
2014-04-01 10:35:00,80.0,0.0,28.75,0.0,0,0,0,0
2014-04-01 10:40:00,80.0,0.0,29.1472868217,0.0,0,0,0,0
2014-04-01 10:45:00,80.0,0.0,29.5384615385,0.0,0,0,0,0
2014-04-01 10:50:00,80.0,0.0,29.9236641221,0.0,0,0,0,0
2014-04-01 10:55:00,80.0,0.0,30.303030303,0.0,0,0,0,0
2014-04-01 11:00:00,80.0,0.0,30.6766917293,0.0,0,0,0,0
2014-04-01 11:05:00,80.0,0.0,31.0447761194,0.0,0,0,0,0
2014-04-01 11:10:00,80.0,0.0,31.4074074074,0.0,0,0,0,0
2014-04-01 11:15:00,80.0,0.0,31.7647058824,0.0,0,0,0,0
2014-04-01 11:20:00,80.0,0.0,32.1167883212,0.0,0,0,0,0
2014-04-01 11:25:00,80.0,0.0,32.4637681159,0.0,0,0,0,0
2014-04-01 11:30:00,80.0,0.0,32.8057553957,0.0,0,0,0,0
2014-04-01 11:35:00,80.0,0.0,33.1428571429,0.0,0,0,0,0
2014-04-01 11:40:00,80.0,0.0,33.475177305,0.0,0,0,0,0
2014-04-01 11:45:00,80.0,0.0,33.8028169014,0.0,0,0,0,0
2014-04-01 11:50:00,80.0,0.0,34.1258741259,0.0,0,0,0,0
2014-04-01 11:55:00,80.0,0.0,34.4444444444,0.0,0,0,0,0
2014-04-01 12:00:00,80.0,0.0,34.7586206897,0.0,0,0,0,0
2014-04-01 12:05:00,80.0,0.0,35.0684931507,0.0,0,0,0,0
2014-04-01 12:10:00,80.0,0.0,35.3741496599,0.0,0,0,0,0
2014-04-01 12:15:00,80.0,0.0,35.6756756757,0.0,0,0,0,0
2014-04-01 12:20:00,80.0,0.0,35.9731543624,0.0,0,0,0,0
2014-04-01 12:25:00,80.0,0.0,36.2666666667,0.0,0,0,0,0
2014-04-01 12:30:00,80.0,0.0,36.5562913907,0.0,0,0,0,0
2014-04-01 12:35:00,80.0,0.0,36.8421052632,0.0,0,0,0,0
2014-04-01 12:40:00,80.0,0.0,37.1241830065,0.0,0,0,0,0
2014-04-01 12:45:00,80.0,0.0,37.4025974026,0.0,0,0,0,0
2014-04-01 12:50:00,80.0,0.0,37.6774193548,0.0,0,0,0,0
2014-04-01 12:55:00,80.0,0.0,37.9487179487,0.0,0,0,0,0
2014-04-01 13:00:00,80.0,0.0,38.2165605096,0.0,0,0,0,0
2014-04-01 13:05:00,80.0,0.0,38.4810126582,0.0,0,0,0,0
2014-04-01 13:10:00,80.0,0.0,38.7421383648,0.0,0,0,0,0
2014-04-01 13:15:00,80.0,0.0,39.0,0.0,0,0,0,0
2014-04-01 13:20:00,80.0,0.0,39.2546583851,0.0,0,0,0,0
2014-04-01 13:25:00,80.0,0.0,39.5061728395,0.0,0,0,0,0
2014-04-01 13:30:00,80.0,0.0,39.754601227,0.0,0,0,0,0
2014-04-01 13:35:00,80.0,0.0,40.0,0.0,0,0,0,0
2014-04-01 13:40:00,80.0,0.0,40.2424242424,0.0,0,0,0,0
2014-04-01 13:45:00,80.0,0.0,40.4819277108,0.0,0,0,0,0
2014-04-01 13:50:00,80.0,0.0,40.7185628743,0.0,0,0,0,0
2014-04-01 13:55:00,80.0,0.0,40.9523809524,0.0,0,0,0,0
2014-04-01 14:00:00,80.0,0.0,41.1834319527,0.0,0,0,0,0
2014-04-01 14:05:00,80.0,0.0,41.4117647059,0.0,0,0,0,0
2014-04-01 14:10:00,80.0,0.0,41.6374269006,0.0,0,0,0,0
2014-04-01 14:15:00,80.0,0.0,41.8604651163,0.0,0,0,0,0
2014-04-01 14:20:00,80.0,0.0,42.0809248555,0.0,0,0,0,0
2014-04-01 14:25:00,80.0,0.0,42.2988505747,0.0,0,0,0,0
2014-04-01 14:30:00,80.0,0.0,42.5142857143,0.0,0,0,0,0
2014-04-01 14:35:00,80.0,0.0,42.7272727273,0.0,0,0,0,0
2014-04-01 14:40:00,80.0,0.0,42.9378531073,0.0,0,0,0,0
2014-04-01 14:45:00,80.0,0.0,43.1460674157,0.0,0,0,0,0
2014-04-01 14:50:00,80.0,0.0,43.3519553073,0.0,0,0,0,0
2014-04-01 14:55:00,80.0,0.0,43.5555555556,0.0,0,0,0,0
2014-04-01 15:00:00,80.0,0.0,43.7569060773,0.0,0,0,0,0
2014-04-01 15:05:00,80.0,0.0,43.956043956,0.0,0,0,0,0
2014-04-01 15:10:00,80.0,0.0,44.1530054645,0.0,0,0,0,0
2014-04-01 15:15:00,80.0,0.0,44.347826087,0.0,0,0,0,0
2014-04-01 15:20:00,80.0,0.0,44.5405405405,0.0,0,0,0,0
2014-04-01 15:25:00,80.0,0.0,44.7311827957,0.0,0,0,0,0
2014-04-01 15:30:00,80.0,0.0,44.9197860963,0.0,0,0,0,0
2014-04-01 15:35:00,80.0,0.0,45.1063829787,0.0,0,0,0,0
2014-04-01 15:40:00,80.0,0.0,45.291005291,0.0,0,0,0,0
2014-04-01 15:45:00,80.0,0.0,45.4736842105,0.0,0,0,0,0
2014-04-01 15:50:00,80.0,0.0,45.6544502618,0.0,0,0,0,0
2014-04-01 15:55:00,80.0,0.0,45.8333333333,0.0,0,0,0,0
2014-04-01 16:00:00,80.0,0.0,46.0103626943,0.0,0,0,0,0
2014-04-01 16:05:00,80.0,0.0,46.1855670103,0.0,0,0,0,0
2014-04-01 16:10:00,80.0,0.0,46.358974359,0.0,0,0,0,0
2014-04-01 16:15:00,80.0,0.0,46.5306122449,0.0,0,0,0,0
2014-04-01 16:20:00,80.0,0.0,46.7005076142,0.0,0,0,0,0
2014-04-01 16:25:00,80.0,0.0,46.8686868687,0.0,0,0,0,0
2014-04-01 16:30:00,80.0,0.0,47.0351758794,0.0,0,0,0,0
2014-04-01 16:35:00,80.0,0.0,47.2,0.0,0,0,0,0
2014-04-01 16:40:00,80.0,0.0,86.7293915081,0.0,0,0,0,0
2014-04-01 16:45:00,80.0,0.0,86.5911186709,0.0,0,0,0,0
2014-04-01 16:50:00,80.0,0.0,86.1888668631,0.0,0,0,0,0
2014-04-01 16:55:00,80.0,0.0,85.5382144925,0.0,0,0,0,0
2014-04-01 17:00:00,80.0,0.0,84.7508719055,0.0,0,0,0,0
2014-04-01 17:05:00,80.0,0.0,83.963407458,0.0,0,0,0,0
2014-04-01 17:10:00,80.0,0.0,83.2623584159,0.0,0,0,0,0
2014-04-01 17:15:00,80.0,0.0,82.6824923503,0.0,0,0,0,0
2014-04-01 17:20:00,80.0,0.0,82.2168928079,0.0,0,0,0,0
2014-04-01 17:25:00,80.0,0.0,81.8466680721,0.0,0,0,0,0
2014-04-01 17:30:00,80.0,0.0,81.552213274,0.0,0,0,0,0
2014-04-01 17:35:00,80.0,0.0,81.317081605,0.0,0,0,0,0
2014-04-01 17:40:00,80.0,0.0,81.1282216718,0.0,0,0,0,0
2014-04-01 17:45:00,80.0,0.0,80.9740665529,0.0,0,0,0,0
2014-04-01 17:50:00,80.0,0.0,80.8465701422,0.0,0,0,0,0
2014-04-01 17:55:00,80.0,0.0,80.7393331288,0.0,0,0,0,0
2014-04-01 18:00:00,20.0,0.0,80.6490667685,0.0,0,0,0,0
2014-04-01 18:05:00,20.0,0.0,86.8140725083,0.0,0,0,0,0
2014-04-01 18:10:00,20.0,0.0,94.2287004925,0.0,0,0,0,0
2014-04-01 18:15:00,20.0,0.0,98.4606687935,0.0,0,0,0,0
2014-04-01 18:20:00,20.0,0.0,91.8813570065,0.0,0,0,0,0
2014-04-01 18:25:00,20.0,0.0,90.9710683449,0.0,0,0,0,0
2014-04-01 18:30:00,20.0,0.0,96.6950850805,0.0,0,0,0,0
2014-04-01 18:35:00,20.0,0.0,93.4076245386,0.0,0,0,0,0
2014-04-01 18:40:00,20.0,0.0,91.7484247844,0.0,0,0,0,0
2014-04-01 18:45:00,20.0,0.0,93.888264887,0.0,0,0,0,0
2014-04-01 18:50:00,20.0,0.0,89.9357696063,0.0,0,0,0,0
2014-04-01 18:55:00,20.0,0.0,95.6691110706,0.0,0,0,0,0
2014-04-01 19:00:00,20.0,0.0,93.3313833937,0.0,0,0,0,0
2014-04-01 19:05:00,20.0,0.0,97.0790777465,0.0,0,0,0,0
2014-04-01 19:10:00,20.0,0.0,95.7253223616,0.0,0,0,0,0
2014-04-01 19:15:00,20.0,0.0,93.1321134032,0.0,0,0,0,0
2014-04-01 19:20:00,20.0,0.0,93.8543111436,0.0,0,0,0,0
2014-04-01 19:25:00,20.0,0.0,95.1570656098,0.0,0,0,0,0
2014-04-01 19:30:00,20.0,0.0,97.7084025115,0.0,0,0,0,0
2014-04-01 19:35:00,20.0,0.0,97.9078179455,0.0,0,0,0,0
2014-04-01 19:40:00,20.0,0.0,97.7289686831,0.0,0,0,0,0
2014-04-01 19:45:00,20.0,0.0,86.1778353951,0.0,0,0,0,0
2014-04-01 19:50:00,20.0,0.0,77.4397135431,0.0,0,0,0,0
2014-04-01 19:55:00,20.0,0.0,66.3454042144,0.0,0,0,0,0
2014-04-01 20:00:00,20.0,0.0,61.8757380801,0.0,0,0,0,0
2014-04-01 20:05:00,20.0,0.0,58.6779673507,0.0,0,0,0,0
2014-04-01 20:10:00,20.0,0.0,52.9841232864,0.0,0,0,0,0
2014-04-01 20:15:00,20.0,0.0,49.7337101092,0.0,0,0,0,0
2014-04-01 20:20:00,20.0,0.0,47.4378976274,0.0,0,0,0,0
2014-04-01 20:25:00,20.0,0.0,45.052231767,0.0,0,0,0,0
2014-04-01 20:30:00,20.0,0.0,22.8696597457,0.0,0,0,0,0
2014-04-01 20:35:00,20.0,0.0,21.229927425,0.0,0,0,0,0
2014-04-01 20:40:00,20.0,0.0,21.0453221503,0.0,0,0,0,0
2014-04-01 20:45:00,20.0,0.0,21.5010570713,0.0,0,0,0,0
2014-04-01 20:50:00,20.0,0.0,27.9980498955,0.0,0,0,0,0
2014-04-01 20:55:00,20.0,0.0,30.813134792,0.0,0,0,0,0
2014-04-01 21:00:00,20.0,0.0,28.073015317,0.0,0,0,0,0
2014-04-01 21:05:00,20.0,0.0,31.1786500644,0.0,0,0,0,0
2014-04-01 21:10:00,20.0,0.0,36.1440010468,0.0,0,0,0,0
2014-04-01 21:15:00,20.0,0.0,43.6728670683,0.0,0,0,0,0
2014-04-01 21:20:00,20.0,0.0,46.3171507349,0.0,0,0,0,0
2014-04-01 21:25:00,20.0,0.0,60.6780367876,0.0,0,0,0,0
2014-04-01 21:30:00,20.0,0.0,88.4843855497,0.0,0,0,0,0
2014-04-01 21:35:00,20.0,0.0,94.9254621519,0.0,0,0,0,0
2014-04-01 21:40:00,20.0,0.0,96.2217082745,0.0,0,0,0,0
2014-04-01 21:45:00,20.0,0.0,98.7288644798,0.0,0,0,0,0
2014-04-01 21:50:00,20.0,0.0,106.79107741,0.0,0,0,0,0
2014-04-01 21:55:00,20.0,0.0,120.873860918,0.0,0,0,0,0
2014-04-01 22:00:00,20.0,0.0,130.367497626,0.0,0,0,0,0
2014-04-01 22:05:00,20.0,0.0,137.517444733,0.0,0,0,0,0
2014-04-01 22:10:00,20.0,0.0,152.683786026,0.0,0,0,0,0
2014-04-01 22:15:00,20.0,0.0,162.92323651,0.0,0,0,0,0
2014-04-01 22:20:00,20.0,0.0,155.757704976,0.0,0,0,0,0
2014-04-01 22:25:00,20.0,0.0,164.595789193,0.0,0,0,0,0
2014-04-01 22:30:00,20.0,0.0,163.992757607,0.0,0,0,0,0
2014-04-01 22:35:00,20.0,0.0,132.497248779,0.0,0,0,0,0
2014-04-01 22:40:00,20.0,0.0,99.900850346,0.0,0,0,0,0
2014-04-01 22:45:00,20.0,0.0,81.824278973,0.0,0,0,0,0
2014-04-01 22:50:00,20.0,0.0,40.7839186178,0.0,0,0,0,0
2014-04-01 22:55:00,20.0,0.0,41.0365687824,0.0,0,0,0,0
2014-04-01 23:00:00,20.0,0.0,17.8049154697,0.0,0,0,0,0
2014-04-01 23:05:00,20.0,0.0,17.7650349513,0.0,0,0,0,0
2014-04-01 23:10:00,20.0,0.0,17.7343380095,0.0,0,0,0,0
2014-04-01 23:15:00,20.0,0.0,17.7182248602,0.0,0,0,0,0
2014-04-01 23:20:00,20.0,0.0,17.7210936146,0.0,0,0,0,0
2014-04-01 23:25:00,20.0,0.0,17.7451162277,0.0,0,0,0,0
2014-04-01 23:30:00,20.0,0.0,17.7909549789,0.0,0,0,0,0
2014-04-01 23:35:00,20.0,0.0,17.8578755398,0.0,0,0,0,0
2014-04-01 23:40:00,20.0,0.0,17.9427358623,0.0,0,0,0,0
2014-04-01 23:45:00,20.0,0.0,18.0422337085,0.0,0,0,0,0
2014-04-01 23:50:00,20.0,0.0,18.1513872957,0.0,0,0,0,0
2014-04-01 23:55:00,20.0,0.0,18.2654908534,0.0,0,0,0,0
2014-04-02 00:00:00,20.0,0.0,18.3807157975,0.0,0,0,0,0
2014-04-02 00:05:00,20.0,0.0,18.4930572771,0.0,0,0,0,0
2014-04-02 00:10:00,20.0,0.0,18.600444856,0.0,0,0,0,0
2014-04-02 00:15:00,20.0,0.0,18.7006705876,0.0,0,0,0,0
2014-04-02 00:20:00,20.0,0.0,18.7931332047,0.0,0,0,0,0
2014-04-02 00:25:00,20.0,0.0,18.8769655555,0.0,0,0,0,0
2014-04-02 00:30:00,20.0,0.0,18.9525918647,0.0,0,0,0,0
2014-04-02 00:35:00,20.0,0.0,19.0197174052,0.0,0,0,0,0
2014-04-02 00:40:00,20.0,0.0,19.0790506958,0.0,0,0,0,0
2014-04-02 00:45:00,20.0,0.0,19.1311433525,0.0,0,0,0,0
2014-04-02 00:50:00,20.0,0.0,19.1766265822,0.0,0,0,0,0
2014-04-02 00:55:00,20.0,0.0301029996659,19.2162969131,0.0,0,0,0,0
2014-04-02 01:00:00,20.0,0.0301029996659,19.2506495208,0.0,0,0,0,0
2014-04-02 01:05:00,20.0,0.0301029996659,19.2801903512,0.0,0,0,0,0
2014-04-02 01:10:00,20.0,0.0301029996659,19.3063959371,0.0,0,0,0,0
2014-04-02 01:15:00,20.0,0.0301029996659,19.3294945927,0.0,0,0,0,0
2014-04-02 01:20:00,20.0,0.0301029996659,19.3498529828,0.0,0,0,0,0
2014-04-02 01:25:00,20.0,0.0301029996659,19.3677203156,0.0,0,0,0,0
2014-04-02 01:30:00,20.0,0.0301029996659,19.3841190033,0.0,0,0,0,0
2014-04-02 01:35:00,20.0,0.0301029996659,19.3996288528,0.0,0,0,0,0
2014-04-02 01:40:00,20.0,0.0301029996659,19.4167425512,0.0,0,0,0,0
2014-04-02 01:45:00,20.0,0.0301029996659,19.4356496354,0.0,0,0,0,0
2014-04-02 01:50:00,20.0,0.0301029996659,19.4559042001,0.0,0,0,0,0
2014-04-02 01:55:00,20.0,0.0301029996659,19.4772203708,0.0,0,0,0,0
2014-04-02 02:00:00,20.0,0.0301029996659,19.4994325056,0.0,0,0,0,0
2014-04-02 02:05:00,20.0,0.0301029996659,19.5221166979,0.0,0,0,0,0
2014-04-02 02:10:00,20.0,0.0301029996659,19.5450563015,0.0,0,0,0,0
2014-04-02 02:15:00,20.0,0.0301029996659,19.5681663302,0.0,0,0,0,0
2014-04-02 02:20:00,20.0,0.0301029996659,19.5911565576,0.0,0,0,0,0
2014-04-02 02:25:00,20.0,0.0301029996659,19.6138226084,0.0,0,0,0,0
2014-04-02 02:30:00,20.0,0.0301029996659,19.6360982179,0.0,0,0,0,0
2014-04-02 02:35:00,20.0,0.0301029996659,19.6578987563,0.0,0,0,0,0
2014-04-02 02:40:00,20.0,0.0301029996659,19.6792280039,0.0,0,0,0,0
2014-04-02 02:45:00,20.0,0.0301029996659,19.6998782526,0.0,0,0,0,0
2014-04-02 02:50:00,20.0,0.0301029996659,19.7199807295,0.0,0,0,0,0
2014-04-02 02:55:00,20.0,0.0301029996659,19.7393182328,0.0,0,0,0,0
2014-04-02 03:00:00,20.0,0.0301029996659,19.758000179,0.0,0,0,0,0
2014-04-02 03:05:00,20.0,0.0301029996659,19.7760479816,0.0,0,0,0,0
2014-04-02 03:10:00,20.0,0.0301029996659,19.7933886489,0.0,0,0,0,0
2014-04-02 03:15:00,20.0,0.0301029996659,19.8099915961,0.0,0,0,0,0
2014-04-02 03:20:00,20.0,0.0301029996659,19.8259896663,0.0,0,0,0,0
2014-04-02 03:25:00,20.0,0.0301029996659,19.8412630716,0.0,0,0,0,0
2014-04-02 03:30:00,20.0,0.0301029996659,19.8559882347,0.0,0,0,0,0
2014-04-02 03:35:00,20.0,0.0301029996659,19.8700640147,0.0,0,0,0,0
2014-04-02 03:40:00,20.0,0.0301029996659,19.8834869644,0.0,0,0,0,0
2014-04-02 03:45:00,20.0,0.0301029996659,19.8964146542,0.0,0,0,0,0
2014-04-02 03:50:00,20.0,0.0301029996659,19.9087747063,0.0,0,0,0,0
2014-04-02 03:55:00,20.0,0.0301029996659,19.9206038292,0.0,0,0,0,0
2014-04-02 04:00:00,20.0,0.0301029996659,19.932028988,0.0,0,0,0,0
2014-04-02 04:05:00,20.0,0.0301029996659,19.9429729033,0.0,0,0,0,0
2014-04-02 04:10:00,20.0,0.0301029996659,19.9534270577,0.0,0,0,0,0
2014-04-02 04:15:00,20.0,0.0301029996659,19.9634781208,0.0,0,0,0,0
2014-04-02 04:20:00,20.0,0.0301029996659,19.9731241687,0.0,0,0,0,0
2014-04-02 04:25:00,20.0,0.0301029996659,19.982421639,0.0,0,0,0,0
2014-04-02 04:30:00,20.0,0.0301029996659,19.9913818899,0.0,0,0,0,0
2014-04-02 04:35:00,20.0,0.0301029996659,19.9999630613,0.0,0,0,0,0
