timestamp,value,anomaly_score,predValue,label
2015-09-01 15:25:00,59,0.0,55.166630984,0
2015-09-01 15:30:00,59,0.0,54.9304099383,0
2015-09-01 15:35:00,63,0.0,63.216810525,0
2015-09-01 15:40:00,60,0.0,52.279948031,0
2015-09-01 15:45:00,63,0.0,62.1531265729,0
2015-09-01 15:55:00,58,0.0,49.644641056,0
2015-09-01 16:00:00,68,0.0,75.5281126752,0
2015-09-01 16:05:00,63,0.0,52.8942733825,0
2015-09-01 16:10:00,60,0.0,51.6661561552,0
2015-09-01 16:15:00,62,0.0,60.3476189163,0
2015-09-01 16:20:00,59,0.0,52.9793465178,0
2015-09-01 16:25:00,65,0.0,66.892381807,0
2015-09-01 16:30:00,63,0.0,58.1412543935,0
2015-09-01 16:40:00,65,0.0,63.3340822224,0
2015-09-01 16:45:00,60,0.0,52.207686015,0
2015-09-01 16:55:00,63,0.0,61.8253705879,0
2015-09-01 17:05:00,62,0.0,57.1851705819,0
2015-09-01 17:10:00,63,0.0,61.8984189973,0
2015-09-01 17:15:00,38,0.0,15.8422184767,0
2015-09-01 17:20:00,38,0.0,31.061856241,0
2015-09-01 17:25:00,33,0.0,25.4627206713,0
2015-09-01 17:35:00,59,0.0,91.8488247706,0
2015-09-01 17:40:00,63,0.0,65.4907963994,0
2015-09-01 17:45:00,68,0.0,70.3892489412,0
2015-09-01 17:50:00,64,0.0,59.0567545002,0
2015-09-01 17:55:00,65,0.0,62.5093336879,0
2015-09-01 17:59:00,65,0.0,61.6067351076,0
2015-09-01 18:10:00,61,0.0,53.6838370846,0
2015-09-01 18:15:00,63,0.0,62.0104133794,0
2015-09-01 18:20:00,66,0.0,65.5478947387,0
2015-09-01 18:25:00,66,0.0,62.4895727703,0
2015-09-01 18:30:00,60,0.0,50.1923003001,0
2015-09-01 18:35:00,68,0.0,72.7925783045,0
2015-09-01 18:45:00,63,0.0,55.8374826453,0
2015-09-01 18:50:00,63,0.0,60.1902470157,0
2015-09-01 19:20:00,66,0.0,66.9526923693,0
2015-09-01 19:25:00,63,0.0,58.7293932244,0
2015-09-01 19:35:00,59,0.0,53.1350761805,0
2015-09-01 19:50:00,61,0.0,59.9200373052,0
2015-09-01 20:00:00,67,0.0,69.4837532446,0
2015-09-01 20:15:00,59,0.0,50.0343830102,0
2015-09-01 20:35:00,62,0.0,62.0350281763,0
2015-09-01 20:40:00,59,0.0,53.7837523055,0
2015-09-01 20:50:00,60,0.0,59.0167193602,0
2015-09-01 20:55:00,65,0.0,68.1888311864,0
2015-09-01 21:00:00,60,0.0,55.3755081059,0
2015-09-01 21:05:00,62,0.0,64.0364602706,0
2015-09-01 21:10:00,65,0.0,66.4093847467,0
2015-09-01 21:15:00,56,0.0,46.2582818675,0
2015-09-01 21:20:00,66,0.0,71.3281693304,0
2015-09-01 21:25:00,66,0.0,65.5666810428,0
2015-09-01 21:30:00,60,0.0,53.7514466531,0
2015-09-01 21:35:00,70,0.0,74.7011681549,0
2015-09-01 21:59:00,63,0.0,57.7403256698,0
2015-09-01 22:10:00,64,0.0,64.0817990247,0
2015-09-01 22:20:00,58,0.0,51.6781125216,0
2015-09-01 22:25:00,60,0.0,59.6488196523,0
2015-09-01 22:40:00,60,0.0,58.6308351402,0
2015-09-01 22:45:00,59,0.0,56.6160813061,0
2015-09-01 22:50:00,60,0.0,59.0905913647,0
2015-09-01 23:01:00,56,0.0,51.4269389244,0
2015-09-01 23:05:00,58,0.0,56.9468164647,0
2015-09-01 23:10:00,62,0.0,63.5046584219,0
2015-09-01 23:15:00,56,0.0,50.7003725121,0
2015-09-02 00:05:00,75,0.0301029996659,86.6545780839,0
2015-09-02 00:10:00,57,0.0301029996659,44.6298254467,0
2015-09-02 00:30:00,59,0.0301029996659,56.366255663,0
2015-09-02 01:25:00,62,0.0301029996659,63.2583458325,0
2015-09-02 01:35:00,66,0.0301029996659,68.3412513414,0
2015-09-02 02:30:00,59,0.0301029996659,52.975562559,0
2015-09-02 02:40:00,58,0.0301029996659,54.4971044821,0
2015-09-02 02:50:00,61,0.0301029996659,61.4694949119,0
2015-09-02 03:05:00,53,1.0,45.3591409127,0
2015-09-02 03:10:00,53,0.0301029996659,50.0576667165,0
2015-09-02 03:40:00,56,0.0301029996659,56.3939295989,0
2015-09-02 03:50:00,57,0.0301029996659,56.3360354893,0
2015-09-02 03:55:00,56,0.0301029996659,53.961286652,0
2015-09-02 04:05:00,56,0.0301029996659,54.3355866504,0
2015-09-02 04:20:00,64,0.0301029996659,67.8088393792,0
2015-09-02 04:25:00,55,0.0301029996659,49.1627329148,0
2015-09-02 04:40:00,67,0.0301029996659,73.1160934946,0
2015-09-02 04:45:00,65,0.0301029996659,64.4977360905,0
2015-09-02 04:50:00,68,0.0301029996659,68.805048993,0
2015-09-02 04:55:00,61,0.0301029996659,56.0236490271,0
2015-09-02 05:00:00,63,0.0301029996659,61.6106250561,0
2015-09-02 05:10:00,66,0.0301029996659,66.7849711019,0
2015-09-02 05:15:00,60,0.0301029996659,55.4479401824,0
2015-09-02 05:20:00,62,0.0301029996659,61.2719410105,0
2015-09-02 05:30:00,69,0.0301029996659,72.6045287032,0
2015-09-02 05:35:00,64,0.0301029996659,60.5870635998,0
2015-09-02 05:45:00,62,0.0301029996659,58.637751927,0
2015-09-02 05:50:00,63,0.0301029996659,61.5734963526,0
2015-09-02 05:55:00,62,0.0301029996659,59.7408347387,0
2015-09-02 06:00:00,60,0.0301029996659,55.8121419803,0
2015-09-02 06:05:00,61,0.0301029996659,59.4946849894,0
2015-09-02 06:10:00,60,0.0301029996659,58.0317256074,0
2015-09-02 06:20:00,55,0.0301029996659,49.7302985594,0
2015-09-02 06:25:00,56,0.0301029996659,54.3972808469,0
2015-09-02 06:30:00,58,0.0301029996659,57.8455309594,0
2015-09-02 06:40:00,54,0.0301029996659,49.8634887243,0
2015-09-02 06:45:00,35,1.0,18.5052032497,0
2015-09-02 06:50:00,60,0.0301029996659,74.7183287957,0
2015-09-02 06:55:00,58,0.0301029996659,58.8705422585,0
2015-09-02 07:00:00,59,0.0301029996659,59.096941477,0
2015-09-02 07:05:00,34,0.0301029996659,13.7763722499,0
2015-09-02 07:10:00,31,1.0,22.277518084,0
2015-09-02 07:15:00,52,0.0301029996659,66.2453844638,0
2015-09-02 07:20:00,57,0.0301029996659,63.4685690969,0
2015-09-02 07:25:00,55,0.0301029996659,52.6848424736,0
2015-09-02 07:30:00,52,0.0301029996659,48.088515526,0
2015-09-02 07:35:00,54,0.0301029996659,53.2522418138,0
2015-09-02 07:40:00,56,0.0301029996659,55.4059844732,0
2015-09-02 07:45:00,54,0.0301029996659,51.2731960585,0
2015-09-02 07:50:00,56,0.0301029996659,55.0791825055,0
2015-09-02 07:55:00,53,0.0301029996659,49.7554424797,0
2015-09-02 08:00:00,47,0.0301029996659,41.1940003158,0
2015-09-02 08:05:00,52,0.0301029996659,52.6452984486,0
2015-09-02 08:10:00,52,0.0301029996659,51.0356990241,0
2015-09-02 08:15:00,58,0.0301029996659,61.5770822584,0
2015-09-02 08:20:00,52,0.0301029996659,49.1906179716,0
2015-09-02 08:25:00,55,0.0301029996659,55.6674127263,0
2015-09-02 08:30:00,47,0.0301029996659,39.656931485,0
2015-09-02 08:35:00,53,0.0301029996659,53.9555026044,0
2015-09-02 08:40:00,49,0.0301029996659,45.5308579521,0
2015-09-02 08:45:00,49,0.0301029996659,47.6485650958,0
2015-09-02 08:50:00,55,0.0301029996659,58.2871513735,0
2015-09-02 08:55:00,51,0.0301029996659,48.6415593157,0
2015-09-02 09:00:00,53,0.0301029996659,52.8893782488,0
2015-09-02 09:05:00,53,0.0301029996659,51.6368162215,0
2015-09-02 09:10:00,46,0.0301029996659,40.2694903115,0
2015-09-02 09:15:00,52,0.0301029996659,52.5427011058,0
2015-09-02 09:25:00,61,0.0301029996659,66.5568680397,0
2015-09-02 09:30:00,63,0.0301029996659,65.5668268387,0
2015-09-02 09:35:00,62,0.0301029996659,61.3428428495,0
2015-09-02 09:40:00,62,0.0301029996659,61.246203173,0
2015-09-02 09:55:00,67,0.0301029996659,69.4582580228,0
2015-09-02 10:00:00,61,0.0301029996659,58.0311523496,0
2015-09-02 10:05:00,63,0.0301029996659,62.7567349027,0
2015-09-02 10:10:00,59,0.0301029996659,55.5821369768,0
2015-09-02 10:15:00,61,0.0301029996659,60.450067383,0
2015-09-02 10:20:00,61,0.0301029996659,60.1931119249,0
2015-09-02 10:25:00,61,0.0301029996659,60.097785187,0
2015-09-02 10:30:00,61,0.0301029996659,60.0404115878,0
2015-09-02 10:35:00,63,0.0301029996659,63.2761846325,0
2015-09-02 10:40:00,63,0.0301029996659,62.8432863058,0
2015-09-02 10:45:00,61,0.0301029996659,58.787971087,0
2015-09-02 10:50:00,63,0.0301029996659,61.9533569949,0
2015-09-02 10:55:00,67,0.0301029996659,68.4581655337,0
2015-09-02 11:00:00,59,0.0301029996659,53.6617129359,0
2015-09-02 11:10:00,62,0.0301029996659,61.5968834383,0
2015-09-02 11:15:00,63,0.0301029996659,63.281708449,0
2015-09-02 11:25:00,65,0.0301029996659,66.2399151447,0
2015-09-02 11:30:00,58,0.0301029996659,53.8875377155,0
2015-09-02 11:40:00,64,0.0301029996659,64.9991309905,0
2015-09-02 11:45:00,62,0.0301029996659,60.6465578551,0
2015-09-02 11:50:00,62,0.0301029996659,61.2170427136,0
2015-09-02 11:55:00,57,0.0301029996659,52.642536321,0
2015-09-02 12:00:00,62,0.0301029996659,62.2824427109,0
2015-09-02 12:05:00,61,0.0301029996659,59.9528365733,0
2015-09-02 12:15:00,56,0.0301029996659,51.6958131466,0
2015-09-02 12:20:00,62,0.0301029996659,63.5933658326,0
2015-09-02 12:25:00,60,0.0301029996659,58.6348251792,0
2015-09-02 12:30:00,64,0.0301029996659,65.9338601423,0
2015-09-02 12:35:00,61,0.0301029996659,59.0033413805,0
2015-09-02 12:40:00,64,0.0301029996659,64.9005688549,0
2015-09-02 12:50:00,62,0.0301029996659,59.8758203284,0
2015-09-02 12:55:00,65,0.0301029996659,65.7950426254,0
2015-09-02 13:00:00,62,0.0301029996659,59.6311711601,0
2015-09-02 13:05:00,52,0.0301029996659,43.7426780823,0
2015-09-02 13:10:00,60,0.0301029996659,62.6154421616,0
2015-09-02 13:15:00,61,0.0301029996659,61.9080793863,0
2015-09-02 13:20:00,60,0.0301029996659,58.9467021239,0
2015-09-02 13:25:00,62,0.0301029996659,62.4065061205,0
2015-09-02 13:30:00,62,0.0301029996659,61.6336349885,0
2015-09-02 13:35:00,62,0.0301029996659,61.5979263027,0
2015-09-02 13:40:00,65,0.0301029996659,66.0812799625,0
2015-09-02 13:55:00,57,0.0301029996659,52.5366818306,0
2015-09-02 14:00:00,64,0.0301029996659,66.2036564214,0
2015-09-02 14:05:00,63,0.0301029996659,62.7532276924,0
2015-09-02 14:10:00,63,0.0301029996659,62.4048923178,0
2015-09-02 14:15:00,61,0.0301029996659,58.942022504,0
2015-09-02 14:20:00,61,0.0301029996659,59.5877315483,0
2015-09-02 14:25:00,64,0.0301029996659,64.798636933,0
2015-09-02 14:30:00,57,0.0301029996659,52.9587855757,0
2015-09-02 14:35:00,62,0.0301029996659,63.426507767,0
2015-09-02 14:40:00,60,0.0301029996659,58.7806186174,0
2015-09-02 14:45:00,61,0.0301029996659,60.8234409886,0
2015-09-02 14:50:00,60,0.0301029996659,58.8532273125,0
2015-09-02 15:00:00,65,0.0301029996659,67.1517701359,0
2015-09-02 15:05:00,61,0.0301029996659,59.1311218755,0
2015-09-02 15:10:00,62,0.0301029996659,61.4249076844,0
2015-09-02 15:15:00,59,0.0301029996659,56.3693729922,0
2015-09-02 15:20:00,57,0.0301029996659,54.2762021494,0
2015-09-02 15:25:00,60,0.0301029996659,60.5588331601,0
2015-09-02 15:30:00,61,0.0301029996659,61.4338137971,0
2015-09-02 15:35:00,61,0.0301029996659,60.8604935862,0
2015-09-02 15:40:00,63,0.0301029996659,63.4975232061,0
2015-09-02 15:45:00,61,0.0301029996659,59.7466216311,0
2015-09-02 15:50:00,67,0.0301029996659,69.4546475128,0
2015-09-02 15:55:00,60,0.0301029996659,55.9564656608,0
2015-09-02 16:00:00,65,0.0301029996659,66.5847515048,0
2015-09-02 16:05:00,64,0.0301029996659,63.459856397,0
2015-09-02 16:10:00,63,0.0301029996659,61.7477519932,0
2015-09-02 16:15:00,65,0.0301029996659,65.3318231971,0
2015-09-02 16:20:00,62,0.0301029996659,59.9612777785,0
2015-09-02 16:25:00,64,0.0301029996659,64.1949550491,0
2015-09-02 16:30:00,60,0.0301029996659,57.0022143446,0
2015-09-02 16:35:00,65,0.0301029996659,67.0405591562,0
2015-09-02 16:40:00,59,0.0301029996659,55.0331157605,0
2015-09-02 16:45:00,60,0.0301029996659,58.9786688887,0
2015-09-02 16:50:00,57,0.0301029996659,54.1561409794,0
2015-09-02 16:55:00,57,0.0301029996659,55.6513492318,0
2015-09-02 17:00:00,64,0.0301029996659,67.8817622454,0
2015-09-02 17:05:00,60,0.0301029996659,58.1423980998,0
2015-09-02 17:10:00,61,0.0301029996659,60.7197781412,0
2015-09-02 17:15:00,64,0.0301029996659,65.4934688232,0
2015-09-02 17:20:00,59,0.0301029996659,56.0975399311,0
2015-09-02 17:25:00,64,0.0301029996659,65.9026175595,0
2015-09-02 17:30:00,63,0.0301029996659,62.4705239628,0
2015-09-02 17:35:00,64,0.0301029996659,64.1564829904,0
2015-09-02 17:40:00,64,0.0301029996659,63.6002466696,0
2015-09-02 17:45:00,63,0.0301029996659,61.8287216446,0
2015-09-02 17:50:00,66,0.0301029996659,66.9425723533,0
2015-09-02 18:05:00,61,0.0301029996659,57.8716221778,0
2015-09-02 18:10:00,62,0.0301029996659,61.2353237325,0
2015-09-02 18:15:00,64,0.0301029996659,64.6652299473,0
2015-09-02 18:30:00,64,0.0301029996659,63.941550134,0
2015-09-02 18:35:00,64,0.0301029996659,63.5270677182,0
2015-09-02 18:45:00,66,0.0301029996659,66.5724210108,0
2015-09-02 18:55:00,67,0.0301029996659,67.4952302544,0
2015-09-02 19:00:00,65,0.0301029996659,63.5246767977,0
2015-09-02 19:05:00,64,0.0301029996659,62.3882090342,0
2015-09-02 19:10:00,65,0.0301029996659,64.6308295983,0
2015-09-02 19:21:00,65,0.0301029996659,64.4854398985,0
2015-09-02 19:36:00,60,0.0301029996659,56.349359084,0
2015-09-02 19:41:00,65,0.0301029996659,65.0443929912,0
2015-09-02 19:51:00,58,0.0301029996659,53.4014304807,0
2015-09-02 20:01:00,59,0.0301029996659,57.4385235942,0
2015-09-02 20:06:00,61,0.0301029996659,61.3557275847,0
2015-09-02 20:11:00,62,0.0301029996659,62.4477042039,0
2015-09-02 20:16:00,54,0.0301029996659,48.9631245655,0
2015-09-02 20:21:00,64,0.0301029996659,66.3116102032,0
2015-09-02 20:26:00,61,0.0301029996659,59.7740800736,0
2015-09-02 20:36:00,60,0.0301029996659,58.455444339,0
2015-09-02 20:41:00,65,0.0301029996659,66.9468154606,0
2015-09-02 20:46:00,66,0.0301029996659,67.2355518402,0
2015-09-02 20:56:00,63,0.0301029996659,61.3084926554,0
2015-09-02 21:06:00,65,0.0301029996659,64.9043089454,0
2015-09-02 21:21:00,55,0.0301029996659,48.5057375208,0
2015-09-02 21:26:00,66,0.0301029996659,69.532574724,0
2015-09-02 21:36:00,61,0.0301029996659,58.6019104291,0
2015-09-02 21:51:00,64,0.0301029996659,64.8050927148,0
2015-09-02 22:01:00,62,0.0301029996659,60.5466474757,0
2015-09-02 22:06:00,63,0.0301029996659,62.7330395718,0
2015-09-02 22:11:00,57,0.0301029996659,52.7763773029,0
2015-09-02 22:26:00,61,0.0301029996659,61.4722827789,0
2015-09-02 22:41:00,60,0.0301029996659,59.2769471188,0
2015-09-02 22:51:00,67,0.0301029996659,70.8182303696,0
2015-09-02 23:01:00,64,0.0301029996659,63.4281751262,0
2015-09-02 23:11:00,58,0.0301029996659,53.4414699316,0
2015-09-02 23:16:00,64,0.0301029996659,65.9203032057,0
2015-09-02 23:26:00,60,0.0301029996659,57.6143551793,0
2015-09-02 23:41:00,58,0.0301029996659,55.37229673,0
2015-09-03 00:11:00,57,0.0301029996659,55.0884279811,0
2015-09-03 00:21:00,67,0.0301029996659,71.8289404534,0
2015-09-03 00:26:00,56,0.0301029996659,51.1460129818,0
2015-09-03 00:36:00,55,0.0301029996659,52.1695075191,0
2015-09-03 00:56:00,62,0.0301029996659,65.2438514125,0
2015-09-03 01:01:00,45,0.0301029996659,36.1481715887,0
2015-09-03 01:06:00,60,0.0301029996659,66.2859223778,0
2015-09-03 01:16:00,61,0.0301029996659,63.4229502608,0
2015-09-03 01:31:00,63,0.0301029996659,64.785507083,0
2015-09-03 01:56:00,63,0.0301029996659,63.3447072769,0
2015-09-03 02:36:00,60,0.0301029996659,58.2594820908,0
2015-09-03 02:46:00,58,0.0301029996659,55.8489742033,0
2015-09-03 02:56:00,66,0.0301029996659,69.3509573068,0
2015-09-03 03:16:00,58,0.0301029996659,55.4259934145,0
2015-09-03 03:31:00,61,0.0301029996659,61.4756815384,0
2015-09-03 03:41:00,67,0.0301029996659,70.4543861667,0
2015-09-03 03:46:00,62,0.0301029996659,59.9650061235,0
2015-09-03 04:11:00,61,0.0301029996659,59.3378487018,0
2015-09-03 04:31:00,64,0.0301029996659,65.0016778033,0
2015-09-03 04:46:00,69,0.0301029996659,71.9230318382,0
2015-09-03 05:01:00,61,0.0301029996659,56.8708435021,0
2015-09-03 05:11:00,64,0.0301029996659,63.786852271,0
2015-09-03 05:31:00,65,0.0301029996659,65.0840103298,0
2015-09-03 05:36:00,66,0.0301029996659,66.3571128247,0
2015-09-03 05:41:00,67,0.0301029996659,67.468474421,0
2015-09-03 05:51:00,65,0.0301029996659,64.0181147511,0
2015-09-03 05:56:00,68,0.0301029996659,68.5339169733,0
2015-09-03 06:01:00,67,0.0301029996659,66.4413108316,0
2015-09-03 06:06:00,64,0.0301029996659,61.7642111609,0
2015-09-03 06:11:00,66,0.0301029996659,65.8652302101,0
2015-09-03 06:16:00,72,0.0301029996659,75.3106946992,0
2015-09-03 06:21:00,58,0.0301029996659,49.9504772289,0
2015-09-03 06:26:00,64,0.0301029996659,65.0244704044,0
2015-09-03 06:36:00,62,0.0301029996659,60.4987504059,0
2015-09-03 06:41:00,74,0.0301029996659,81.4853547662,0
2015-09-03 06:51:00,65,0.0301029996659,62.0207404607,0
2015-09-03 07:06:00,68,0.0301029996659,68.6319061993,0
2015-09-03 07:11:00,61,0.0301029996659,56.3688259217,0
2015-09-03 07:16:00,64,0.0301029996659,63.8466938632,0
2015-09-03 07:21:00,59,0.0301029996659,55.3499174357,0
2015-09-03 07:26:00,67,0.0301029996659,70.611175427,0
2015-09-03 07:31:00,63,0.0301029996659,61.3830566244,0
2015-09-03 07:36:00,63,0.0301029996659,62.2375473642,0
2015-09-03 07:41:00,66,0.0301029996659,67.4241831913,0
2015-09-03 07:46:00,59,0.0301029996659,55.2894539002,0
2015-09-03 07:51:00,63,0.0301029996659,63.9453402821,0
2015-09-03 07:56:00,66,0.0301029996659,68.0098769043,0
2015-09-03 08:01:00,61,0.0301029996659,58.1306245123,0
2015-09-03 08:06:00,61,0.0301029996659,59.4411073266,0
2015-09-03 08:31:00,63,0.0301029996659,63.4314873992,0
2015-09-03 08:36:00,56,0.0301029996659,51.8254513445,0
2015-09-03 08:41:00,63,0.0301029996659,65.5127114179,0
2015-09-03 08:46:00,61,0.0301029996659,60.3396310033,0
2015-09-03 08:51:00,65,0.0301029996659,67.1212800653,0
2015-09-03 09:01:00,62,0.0301029996659,60.5050228426,0
2015-09-03 09:11:00,65,0.0301029996659,66.1704015733,0
2015-09-03 09:16:00,64,0.0301029996659,63.3876728372,0
2015-09-03 09:21:00,65,0.0301029996659,65.232711617,0
2015-09-03 09:26:00,62,0.0301029996659,59.7560239854,0
2015-09-03 09:31:00,66,0.0301029996659,67.5093957768,0
2015-09-03 09:36:00,66,0.0301029996659,66.1998358998,0
2015-09-03 09:46:00,63,0.0301029996659,60.6015305481,0
2015-09-03 09:51:00,60,0.0301029996659,56.8004944531,0
2015-09-03 09:56:00,65,0.0301029996659,67.2519184897,0
2015-09-03 10:01:00,66,0.0301029996659,67.1024007984,0
2015-09-03 10:06:00,60,0.0301029996659,55.7870408172,0
2015-09-03 10:11:00,61,0.0301029996659,59.665206158,0
2015-09-03 10:21:00,66,0.0301029996659,68.7898983247,0
2015-09-03 10:26:00,67,0.0301029996659,68.2846584518,0
2015-09-03 10:36:00,63,0.0301029996659,60.3856389016,0
2015-09-03 10:41:00,61,0.0301029996659,58.5110519728,0
2015-09-03 10:46:00,59,0.0301029996659,56.6105761798,0
2015-09-03 10:51:00,60,0.0301029996659,59.2262568635,0
2015-09-03 10:56:00,60,0.0301029996659,59.3453153103,0
2015-09-03 11:06:00,63,0.0301029996659,64.2796811795,0
2015-09-03 11:11:00,63,0.0301029996659,63.4328672739,0
2015-09-03 11:16:00,61,0.0301029996659,59.7445068397,0
2015-09-03 11:26:00,61,0.0301029996659,60.2385119194,0
2015-09-03 11:31:00,61,0.0301029996659,60.4166341141,0
2015-09-03 11:36:00,62,0.0301029996659,62.006810411,0
2015-09-03 11:41:00,61,0.0301029996659,60.2114772876,0
2015-09-03 11:46:00,63,0.0301029996659,63.5455197551,0
2015-09-03 11:51:00,63,0.0301029996659,62.9757459031,0
2015-09-03 12:01:00,64,0.0301029996659,64.3578127291,0
2015-09-03 12:06:00,63,0.0301029996659,62.2968034747,0
2015-09-03 12:11:00,65,0.0301029996659,65.7021484082,0
2015-09-03 12:16:00,65,0.0301029996659,65.036425692,0
2015-09-03 12:21:00,66,0.0301029996659,66.4229590695,0
2015-09-03 12:26:00,62,0.0301029996659,59.1942308228,0
2015-09-03 12:31:00,63,0.0301029996659,62.2378078559,0
2015-09-03 12:36:00,63,0.0301029996659,62.5182557928,0
2015-09-03 12:41:00,63,0.0301029996659,62.5418539743,0
2015-09-03 12:51:00,61,0.0301029996659,59.4307531279,0
2015-09-03 12:56:00,62,0.0301029996659,61.4780211336,0
2015-09-03 13:06:00,67,0.0301029996659,69.6608548445,0
2015-09-03 13:11:00,68,0.0301029996659,69.3846822315,0
2015-09-03 13:26:00,64,0.0301029996659,61.5959719438,0
2015-09-03 13:31:00,62,0.0301029996659,59.5416181101,0
2015-09-03 13:36:00,63,0.0301029996659,62.5849777669,0
2015-09-03 13:41:00,66,0.0301029996659,67.2349346118,0
2015-09-03 13:46:00,61,0.0301029996659,57.9056091546,0
2015-09-03 13:51:00,62,0.0301029996659,61.2640741503,0
2015-09-03 14:01:00,61,0.0301029996659,59.8218373774,0
2015-09-03 14:06:00,63,0.0301029996659,63.6312114638,0
2015-09-03 14:11:00,61,0.0301029996659,59.8212762081,0
2015-09-03 14:16:00,65,0.0301029996659,66.9277488678,0
2015-09-03 14:21:00,52,0.0301029996659,43.984994113,0
2015-09-03 14:26:00,67,0.0301029996659,74.1311363633,0
2015-09-03 14:31:00,69,0.0301029996659,72.2861836868,0
2015-09-03 14:41:00,65,0.0301029996659,63.0286404349,0
2015-09-03 14:51:00,63,0.0301029996659,60.6972832799,0
2015-09-03 14:56:00,65,0.0301029996659,65.3722617782,0
2015-09-03 15:01:00,66,0.0301029996659,66.5389753363,0
2015-09-03 15:06:00,57,0.0301029996659,51.6034462365,0
2015-09-03 15:11:00,61,0.0301029996659,59.6637803987,0
2015-09-03 15:21:00,63,0.0301029996659,63.4007587022,0
2015-09-03 15:26:00,62,0.0301029996659,61.3932427718,0
2015-09-03 15:36:00,61,0.0301029996659,59.9894214661,0
2015-09-03 15:41:00,62,0.0301029996659,61.8336848771,0
2015-09-03 15:51:00,64,0.0301029996659,64.6581834769,0
2015-09-03 15:56:00,62,0.0301029996659,61.1687247373,0
2015-09-03 16:01:00,67,0.0301029996659,69.0079702524,0
2015-09-03 16:06:00,63,0.0301029996659,61.3006118923,0
2015-09-03 16:11:00,64,0.0301029996659,63.6245452979,0
2015-09-03 16:16:00,65,0.0301029996659,65.2320116126,0
2015-09-03 16:26:00,69,0.0301029996659,71.1894747472,0
2015-09-03 16:36:00,65,0.0301029996659,63.6104705119,0
2015-09-03 16:41:00,60,0.0301029996659,56.0348924083,0
2015-09-03 16:46:00,65,0.0301029996659,66.5763086101,0
2015-09-03 16:51:00,62,0.0301029996659,60.3742616096,0
2015-09-03 17:01:00,66,0.0301029996659,67.9212238084,0
2015-09-03 17:06:00,66,0.0301029996659,66.3756518916,0
2015-09-03 17:11:00,65,0.0301029996659,64.1762559982,0
2015-09-03 17:21:00,64,0.0301029996659,62.805365258,0
2015-09-03 17:26:00,61,0.0301029996659,58.3940761671,0
2015-09-03 17:36:00,64,0.0301029996659,64.4552039714,0
2015-09-03 17:41:00,63,0.0301029996659,62.268456372,0
2015-09-03 17:46:00,67,0.0301029996659,68.9834910249,0
2015-09-03 17:51:00,63,0.0301029996659,61.0500684665,0
2015-09-03 17:56:00,66,0.0301029996659,67.0576237689,0
2015-09-03 18:01:00,66,0.0301029996659,66.0731737356,0
2015-09-03 18:06:00,65,0.0301029996659,64.0786932251,0
2015-09-03 18:11:00,64,0.0301029996659,62.8085650337,0
2015-09-03 18:16:00,66,0.0301029996659,66.6706826763,0
2015-09-03 18:21:00,67,0.0301029996659,67.6458041102,0
2015-09-03 18:26:00,63,0.0301029996659,60.245822206,0
2015-09-03 18:31:00,63,0.0301029996659,61.5287079655,0
2015-09-03 18:36:00,64,0.0301029996659,63.8925538531,0
2015-09-03 18:46:00,65,0.0301029996659,65.2983258268,0
2015-09-03 18:51:00,67,0.0301029996659,68.1672638603,0
2015-09-03 18:56:00,64,0.0301029996659,62.6169586425,0
