timestamp,value,anomaly_score,predValue,label
2015-09-02 07:10:00,25.78,0.0301029996659,32.727806643,0
2015-09-02 07:15:00,9.44,0.0301029996659,27.8468407376,0
2015-09-02 07:20:00,8.83,0.0301029996659,-1.23771994092,0
2015-09-02 07:25:00,11.72,0.0301029996659,4.95310460099,0
2015-09-02 07:30:00,12.17,0.0301029996659,12.3933403589,0
2015-09-02 07:35:00,14.33,0.0301029996659,12.4759375061,0
2015-09-02 07:40:00,12.11,0.0301029996659,15.8089488789,0
2015-09-02 07:45:00,13.67,0.0301029996659,11.1692686753,0
2015-09-02 07:50:00,9.17,0.0301029996659,14.2237718866,0
2015-09-02 07:55:00,15.06,0.0301029996659,6.19638757663,0
2015-09-02 08:00:00,19.56,0.0301029996659,17.673570063,0
2015-09-02 08:05:00,18.0,0.0301029996659,23.3063456359,0
2015-09-02 08:10:00,14.17,0.0301029996659,17.9183089111,0
2015-09-02 08:15:00,8.33,0.0301029996659,11.7867015869,0
2015-09-02 08:20:00,15.72,0.0301029996659,3.44103551139,0
2015-09-02 08:25:00,12.83,0.0301029996659,18.5908884078,0
2015-09-02 08:30:00,21.22,0.0301029996659,11.5911052051,0
2015-09-02 08:35:00,17.39,0.0301029996659,26.4239886168,0
2015-09-02 08:40:00,16.11,0.0301029996659,16.3297389107,0
2015-09-02 08:45:00,18.83,0.0301029996659,14.7003993972,0
2015-09-02 08:50:00,16.89,0.0301029996659,20.061111871,0
2015-09-02 08:55:00,18.61,0.0301029996659,16.1215308721,0
2015-09-02 09:00:00,12.78,0.0301029996659,19.3357770174,0
2015-09-02 09:05:00,13.33,0.0301029996659,9.04979510249,0
2015-09-02 09:10:00,20.17,0.0301029996659,12.1493246382,0
2015-09-02 09:15:00,21.56,0.0301029996659,24.2370256644,0
2015-09-02 09:25:00,11.78,0.0301029996659,23.6298633811,0
2015-09-02 09:30:00,12.78,0.0301029996659,5.469000265,0
2015-09-02 09:35:00,12.17,0.0301029996659,11.109059099,0
2015-09-02 09:40:00,7.78,0.0301029996659,10.9848646515,0
2015-09-02 09:55:00,6.56,0.0301029996659,4.24689315148,0
2015-09-02 10:00:00,13.06,0.0301029996659,4.19290107599,0
2015-09-02 10:05:00,15.06,0.0301029996659,16.2829122246,0
2015-09-02 10:10:00,11.72,0.0301029996659,17.3510822062,0
2015-09-02 10:15:00,6.5,0.0301029996659,10.1707461303,0
2015-09-02 10:20:00,12.72,0.0301029996659,2.69443014727,0
2015-09-02 10:25:00,9.56,0.0301029996659,15.2370712408,0
2015-09-02 10:30:00,13.78,0.0301029996659,8.31246506699,0
2015-09-02 10:35:00,12.33,0.0301029996659,16.0702481286,0
2015-09-02 10:40:00,9.22,0.0301029996659,11.9378635383,0
2015-09-02 10:45:00,10.39,0.0301029996659,6.85956972939,0
2015-09-02 10:50:00,5.06,0.0301029996659,10.2648729407,0
2015-09-02 10:55:00,5.72,0.0301029996659,1.35546136747,0
2015-09-02 11:00:00,10.56,0.0301029996659,4.72578548791,0
2015-09-02 11:10:00,12.72,0.0301029996659,13.3738721761,0
2015-09-02 11:15:00,18.33,0.0301029996659,14.8237392354,0
2015-09-02 11:25:00,8.78,0.0301029996659,22.2686868378,0
2015-09-02 11:30:00,9.61,0.0301029996659,3.73488625751,0
2015-09-02 11:40:00,13.33,0.0301029996659,8.57250959109,0
2015-09-02 11:45:00,7.0,0.0301029996659,15.3197488374,0
2015-09-02 11:50:00,9.61,0.0301029996659,3.09562679414,0
2015-09-02 11:55:00,11.78,0.0301029996659,10.2229331362,0
2015-09-02 12:00:00,3.06,0.0301029996659,13.4373514468,0
2015-09-02 12:05:00,13.33,0.0301029996659,-3.23593542951,0
2015-09-02 12:15:00,14.28,0.0301029996659,17.5663976707,0
2015-09-02 12:20:00,14.33,0.0301029996659,16.1572617601,0
2015-09-02 12:25:00,6.89,0.0301029996659,14.8415951327,0
2015-09-02 12:30:00,11.22,0.0301029996659,1.99125587767,0
2015-09-02 12:35:00,8.17,0.0301029996659,11.9158771001,0
2015-09-02 12:40:00,8.28,0.0301029996659,6.04417636321,0
2015-09-02 12:50:00,15.11,0.0301029996659,7.72704444169,0
2015-09-02 12:55:00,13.06,0.0301029996659,19.5095173121,0
2015-09-02 13:00:00,12.39,0.0301029996659,13.304423696,0
2015-09-02 13:05:00,13.28,0.0301029996659,11.9753380332,0
2015-09-02 13:10:00,6.06,0.0301029996659,13.5394431579,0
2015-09-02 13:15:00,17.61,0.0301029996659,1.11677031387,0
2015-09-02 13:20:00,13.22,0.0301029996659,22.634383873,0
2015-09-02 13:25:00,10.11,0.0301029996659,11.412381412,0
2015-09-02 13:30:00,8.83,0.0301029996659,7.08785898155,0
2015-09-02 13:35:00,12.89,0.0301029996659,6.80257717888,0
2015-09-02 13:40:00,4.61,0.0301029996659,14.273663855,0
2015-09-02 13:55:00,15.28,0.0301029996659,-0.01293257242,0
2015-09-02 14:00:00,6.56,0.0301029996659,20.0137698044,0
2015-09-02 14:05:00,9.61,0.0301029996659,2.38169230736,0
2015-09-02 14:10:00,13.67,0.0301029996659,10.1223089309,0
2015-09-02 14:15:00,8.78,0.0301029996659,16.1036381725,0
2015-09-02 14:20:00,11.78,0.0301029996659,6.46161520189,0
2015-09-02 14:25:00,9.94,0.0301029996659,12.9393445388,0
2015-09-02 14:30:00,11.33,0.0301029996659,8.755571247,0
2015-09-02 14:35:00,12.44,0.0301029996659,11.775150922,0
2015-09-02 14:40:00,12.61,0.0301029996659,13.8025226438,0
2015-09-02 14:45:00,10.78,0.0301029996659,12.9780003921,0
2015-09-02 14:50:00,10.28,0.0301029996659,9.53103246471,0
2015-09-02 15:00:00,14.17,0.0301029996659,9.04542161858,0
2015-09-02 15:05:00,13.72,0.0301029996659,16.6463394928,0
2015-09-02 15:10:00,12.67,0.0301029996659,14.2114874073,0
2015-09-02 15:15:00,14.17,0.0301029996659,12.3584779798,0
2015-09-02 15:20:00,15.39,0.0301029996659,14.9137486545,0
2015-09-02 15:25:00,13.44,0.0301029996659,16.4303742261,0
2015-09-02 15:30:00,10.33,0.0301029996659,12.5501697734,0
2015-09-02 15:35:00,12.06,0.0301029996659,7.6791493066,0
2015-09-02 15:40:00,11.17,0.0301029996659,11.9845136207,0
2015-09-02 15:45:00,14.0,0.0301029996659,10.2235173998,0
2015-09-02 15:50:00,11.78,0.0301029996659,14.8261337034,0
2015-09-02 15:55:00,13.61,0.0301029996659,10.6079947824,0
2015-09-02 16:00:00,7.44,0.0301029996659,14.134014543,0
2015-09-02 16:05:00,9.78,0.0301029996659,3.03805415934,0
2015-09-02 16:10:00,11.67,0.0301029996659,9.71489442535,0
2015-09-02 16:15:00,8.56,0.0301029996659,12.8746386908,0
2015-09-02 16:20:00,7.5,0.0301029996659,6.8128291855,0
2015-09-02 16:25:00,12.22,0.0301029996659,5.98111286174,0
2015-09-02 16:30:00,12.44,0.0301029996659,14.7276448674,0
2015-09-02 16:35:00,7.89,0.0301029996659,13.4268564795,0
2015-09-02 16:40:00,17.72,0.0301029996659,5.39397013023,0
2015-09-02 16:45:00,13.94,0.0301029996659,22.45202593,0
2015-09-02 16:50:00,11.94,0.0301029996659,13.3802052777,0
2015-09-02 16:55:00,13.39,0.0301029996659,10.8530797272,0
2015-09-02 17:00:00,8.94,0.0301029996659,14.0560394126,0
2015-09-02 17:05:00,14.33,0.0301029996659,6.26881480635,0
2015-09-02 17:10:00,14.67,0.0301029996659,16.6066958761,0
2015-09-02 17:15:00,11.17,0.0301029996659,15.7515243192,0
2015-09-02 17:20:00,18.5,0.0301029996659,9.14426494688,0
2015-09-02 17:25:00,5.56,0.0301029996659,22.4622644974,0
2015-09-02 17:30:00,10.11,0.0301029996659,-2.21829807837,0
2015-09-02 17:35:00,10.72,0.0301029996659,10.7965802129,0
2015-09-02 17:40:00,8.44,0.0301029996659,11.0771425823,0
2015-09-02 17:45:00,10.17,0.0301029996659,6.82276353934,0
2015-09-02 17:50:00,9.83,0.0301029996659,10.3124638427,0
2015-09-02 18:05:00,11.5,0.0301029996659,9.71303268107,0
2015-09-02 18:10:00,9.89,0.0301029996659,12.1250615825,0
2015-09-02 18:15:00,11.78,0.0301029996659,9.22898507236,0
2015-09-02 18:30:00,9.17,0.0301029996659,13.1008522958,0
2015-09-02 18:35:00,6.72,0.0301029996659,8.12770378565,0
2015-09-02 18:45:00,8.11,0.0301029996659,4.43092412048,0
2015-09-02 18:55:00,8.06,0.0301029996659,8.04806188143,0
2015-09-02 19:00:00,3.78,0.0301029996659,7.81706915863,0
2015-09-02 19:05:00,7.11,0.0301029996659,0.743592138634,0
2015-09-02 19:10:00,6.78,0.0301029996659,7.57247925389,0
2015-09-02 19:21:00,6.5,0.0301029996659,6.87341330897,0
2015-09-02 19:36:00,6.56,0.0301029996659,6.3042958457,0
2015-09-02 19:41:00,4.78,0.0301029996659,6.44401645875,0
2015-09-02 19:51:00,3.72,0.0301029996659,3.76535827373,0
2015-09-02 20:01:00,3.78,0.0301029996659,2.54222241053,0
2015-09-02 20:06:00,10.67,0.0301029996659,3.12436658864,0
2015-09-02 20:11:00,5.67,0.0301029996659,13.8042170233,0
2015-09-02 20:16:00,13.33,0.0301029996659,3.88631821213,0
2015-09-02 20:21:00,9.44,0.0301029996659,17.5455481665,0
2015-09-02 20:26:00,10.22,0.0301029996659,8.14540406378,0
2015-09-02 20:36:00,8.0,0.0301029996659,10.0746996997,0
2015-09-02 20:41:00,7.78,0.0301029996659,6.17112823076,0
2015-09-02 20:46:00,5.11,0.0301029996659,6.7041870621,0
2015-09-02 20:56:00,3.83,0.0301029996659,2.63833995294,0
2015-09-02 21:06:00,2.94,0.0301029996659,2.01463142416,0
2015-09-02 21:21:00,6.56,0.0301029996659,1.65217655003,0
2015-09-02 21:26:00,3.72,0.0301029996659,8.49936549603,0
2015-09-02 21:36:00,5.56,0.0301029996659,2.46875356171,0
2015-09-02 21:51:00,4.78,0.0301029996659,6.54689836447,0
2015-09-02 22:01:00,5.11,0.0301029996659,4.40833499187,0
2015-09-02 22:06:00,5.11,0.0301029996659,5.03155493323,0
2015-09-02 22:11:00,9.44,0.0301029996659,5.08990351522,0
2015-09-02 22:26:00,3.39,0.0301029996659,11.878751824,0
2015-09-02 22:41:00,5.83,0.0301029996659,1.15864512601,0
2015-09-02 22:51:00,1.39,0.0301029996659,6.57764782395,0
2015-09-02 23:01:00,3.22,0.0301029996659,-1.37268341845,0
2015-09-02 23:11:00,1.61,0.0301029996659,3.44176715232,0
2015-09-02 23:16:00,5.17,0.0301029996659,0.625924434827,0
2015-09-02 23:26:00,1.61,0.0301029996659,7.04401709765,0
2015-09-02 23:41:00,1.78,0.0301029996659,-0.127916741744,0
2015-09-03 00:11:00,0.67,0.0301029996659,1.02039867184,0
2015-09-03 00:21:00,2.06,0.0301029996659,-0.526223324461,0
2015-09-03 00:26:00,3.89,0.0301029996659,2.48119272285,0
2015-09-03 00:36:00,2.61,0.0301029996659,4.92832705666,0
2015-09-03 00:56:00,3.5,0.0301029996659,2.09187673948,0
2015-09-03 01:01:00,4.33,0.0301029996659,3.76252746624,0
2015-09-03 01:06:00,1.22,0.0301029996659,4.82777600596,0
2015-09-03 01:16:00,1.94,0.0301029996659,-0.901293122988,0
2015-09-03 01:31:00,2.44,0.0301029996659,1.41136124689,0
2015-09-03 01:56:00,2.28,0.0301029996659,2.36450096798,0
2015-09-03 02:36:00,2.72,0.0301029996659,1.95327350796,0
2015-09-03 02:46:00,2.94,0.0301029996659,2.69325232118,0
2015-09-03 02:56:00,3.22,0.0301029996659,2.92111871823,0
2015-09-03 03:16:00,0.72,0.0301029996659,3.23309540984,0
2015-09-03 03:31:00,0.56,0.0301029996659,-0.538742572966,0
2015-09-03 03:41:00,4.78,0.0301029996659,-0.24819835413,0
2015-09-03 03:46:00,1.61,0.0301029996659,6.48053893946,0
2015-09-03 04:11:00,1.72,0.0301029996659,0.79438162326,0
2015-09-03 04:31:00,2.72,0.0301029996659,1.36854825336,0
2015-09-03 04:46:00,2.22,0.0301029996659,3.05276396127,0
2015-09-03 05:01:00,1.83,0.0301029996659,2.06795518613,0
2015-09-03 05:11:00,5.83,0.0301029996659,1.48163739508,0
2015-09-03 05:31:00,8.17,0.0301029996659,7.57215922075,0
2015-09-03 05:36:00,10.67,0.0301029996659,10.1370968091,0
2015-09-03 05:41:00,3.17,0.0301029996659,12.6151141929,0
2015-09-03 05:51:00,7.56,0.0301029996659,0.64052898911,0
2015-09-03 05:56:00,6.11,0.0301029996659,7.81582215539,0
2015-09-03 06:01:00,6.44,0.0301029996659,5.07466332246,0
2015-09-03 06:06:00,4.11,0.0301029996659,6.12014831228,0
2015-09-03 06:11:00,2.17,0.0301029996659,2.75753696097,0
2015-09-03 06:16:00,5.06,0.0301029996659,0.5590686913,0
2015-09-03 06:21:00,12.0,0.0301029996659,5.68834243413,0
2015-09-03 06:26:00,11.83,0.0301029996659,15.2678798901,0
2015-09-03 06:36:00,13.56,0.0301029996659,13.160800827,0
2015-09-03 06:41:00,4.56,0.0301029996659,14.8211363911,0
2015-09-03 06:51:00,7.0,0.0301029996659,0.12624069855,0
2015-09-03 07:06:00,8.0,0.0301029996659,5.58595249801,0
2015-09-03 07:11:00,12.33,0.0301029996659,7.92211294108,0
2015-09-03 07:16:00,12.44,0.0301029996659,14.5223744265,0
2015-09-03 07:21:00,13.06,0.0301029996659,13.5378158033,0
2015-09-03 07:26:00,6.28,0.0301029996659,13.6649862991,0
2015-09-03 07:31:00,11.5,0.0301029996659,2.81643639103,0
2015-09-03 07:36:00,11.33,0.0301029996659,12.259873482,0
2015-09-03 07:41:00,8.39,0.0301029996659,11.6155849025,0
2015-09-03 07:46:00,12.78,0.0301029996659,6.63647959822,0
2015-09-03 07:51:00,11.28,0.0301029996659,13.7987105905,0
2015-09-03 07:56:00,8.89,0.0301029996659,10.9830668761,0
2015-09-03 08:01:00,8.33,0.0301029996659,7.44767877266,0
2015-09-03 08:06:00,17.61,0.0301029996659,7.33421053345,0
2015-09-03 08:31:00,10.83,0.0301029996659,22.1366681493,0
2015-09-03 08:36:00,12.22,0.0301029996659,10.0786692997,0
2015-09-03 08:41:00,12.67,0.0301029996659,12.6362058836,0
2015-09-03 08:46:00,7.5,0.0301029996659,13.0502652326,0
2015-09-03 08:51:00,13.0,0.0301029996659,4.97960778329,0
2015-09-03 09:01:00,10.78,0.0301029996659,13.5531877441,0
2015-09-03 09:11:00,12.22,0.0301029996659,9.80891607998,0
2015-09-03 09:16:00,18.5,0.0301029996659,12.2602016168,0
2015-09-03 09:21:00,13.72,0.0301029996659,21.412446184,0
2015-09-03 09:26:00,12.06,0.0301029996659,12.5632432077,0
2015-09-03 09:31:00,9.44,0.0301029996659,10.4030007979,0
2015-09-03 09:36:00,7.72,0.0301029996659,7.00334030779,0
2015-09-03 09:46:00,8.72,0.0301029996659,5.62833444768,0
2015-09-03 09:51:00,11.94,0.0301029996659,8.03578074496,0
2015-09-03 09:56:00,5.5,0.0301029996659,13.0627942878,0
2015-09-03 10:01:00,7.39,0.0301029996659,2.62518179702,0
2015-09-03 10:06:00,17.28,0.0301029996659,7.22621863908,0
2015-09-03 10:11:00,12.06,0.0301029996659,22.9537478408,0
2015-09-03 10:21:00,7.5,0.0301029996659,11.2089004228,0
2015-09-03 10:26:00,6.22,0.0301029996659,4.19948936659,0
2015-09-03 10:36:00,7.17,0.0301029996659,4.16035255309,0
2015-09-03 10:41:00,7.94,0.0301029996659,6.75310255276,0
2015-09-03 10:46:00,13.61,0.0301029996659,7.97806374525,0
2015-09-03 10:51:00,10.56,0.0301029996659,16.4688940277,0
2015-09-03 10:56:00,7.22,0.0301029996659,10.1626770609,0
2015-09-03 11:06:00,12.67,0.0301029996659,5.03048766936,0
2015-09-03 11:11:00,10.72,0.0301029996659,15.6462195227,0
2015-09-03 11:16:00,11.83,0.0301029996659,10.6524380582,0
2015-09-03 11:26:00,10.11,0.0301029996659,12.5088176947,0
2015-09-03 11:31:00,8.33,0.0301029996659,9.18407951461,0
2015-09-03 11:36:00,16.72,0.0301029996659,6.88450544226,0
2015-09-03 11:41:00,10.44,0.0301029996659,20.9822041872,0
2015-09-03 11:46:00,11.39,0.0301029996659,8.57253421762,0
2015-09-03 11:51:00,8.5,0.0301029996659,11.3341383287,0
2015-09-03 12:01:00,8.22,0.0301029996659,6.69616677756,0
2015-09-03 12:06:00,10.44,0.0301029996659,7.31603074412,0
2015-09-03 12:11:00,9.67,0.0301029996659,11.5702820698,0
2015-09-03 12:16:00,7.56,0.0301029996659,9.6539106017,0
2015-09-03 12:21:00,6.17,0.0301029996659,6.09945444646,0
2015-09-03 12:26:00,10.39,0.0301029996659,4.80080384879,0
2015-09-03 12:31:00,7.67,0.0301029996659,12.5193957664,0
2015-09-03 12:36:00,9.39,0.0301029996659,7.17647960528,0
2015-09-03 12:41:00,12.17,0.0301029996659,10.0967452218,0
2015-09-03 12:51:00,15.5,0.0301029996659,14.0106171263,0
2015-09-03 12:56:00,5.06,0.0301029996659,18.329217913,0
2015-09-03 13:06:00,6.06,0.0301029996659,-0.2933083676,0
2015-09-03 13:11:00,6.17,0.0301029996659,4.65546036599,0
2015-09-03 13:26:00,6.44,0.0301029996659,5.65372740338,0
2015-09-03 13:31:00,9.5,0.0301029996659,6.30075331536,0
2015-09-03 13:36:00,13.39,0.0301029996659,11.1796180698,0
2015-09-03 13:41:00,8.89,0.0301029996659,16.3116869682,0
2015-09-03 13:46:00,9.44,0.0301029996659,7.09887824149,0
2015-09-03 13:51:00,8.0,0.0301029996659,9.01484356777,0
2015-09-03 14:01:00,11.11,0.0301029996659,6.92152627443,0
2015-09-03 14:06:00,10.28,0.0301029996659,12.3150927173,0
2015-09-03 14:11:00,6.5,0.0301029996659,10.4142840037,0
2015-09-03 14:16:00,6.72,0.0301029996659,4.11716789627,0
2015-09-03 14:21:00,14.28,0.0301029996659,5.56677719784,0
2015-09-03 14:26:00,1.17,0.0301029996659,18.6318787684,0
2015-09-03 14:31:00,8.44,0.0301029996659,-5.7998839278,0
2015-09-03 14:41:00,12.33,0.0301029996659,11.1847923923,0
2015-09-03 14:51:00,12.06,0.0301029996659,15.7702732473,0
2015-09-03 14:56:00,12.28,0.0301029996659,12.7128747528,0
2015-09-03 15:01:00,8.06,0.0301029996659,12.5089357257,0
2015-09-03 15:06:00,9.44,0.0301029996659,5.29556401256,0
2015-09-03 15:11:00,12.28,0.0301029996659,8.50965505293,0
2015-09-03 15:21:00,6.72,0.0301029996659,13.4767158272,0
2015-09-03 15:26:00,9.33,0.0301029996659,3.86849172107,0
2015-09-03 15:36:00,12.17,0.0301029996659,9.80232112619,0
2015-09-03 15:41:00,8.83,0.0301029996659,14.0995390701,0
2015-09-03 15:51:00,6.72,0.0301029996659,7.28552249534,0
2015-09-03 15:56:00,11.33,0.0301029996659,4.71980104936,0
2015-09-03 16:01:00,3.89,0.0301029996659,13.6885153054,0
2015-09-03 16:06:00,8.56,0.0301029996659,0.505396977074,0
