timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 05:39:00,223452.0,0.0,803453.208955,0.0,0,0.0,0.0,0.0
2014-04-10 05:44:00,248468.0,0.0,794923.779412,0.0,0,0.0,0.0,0.0
2014-04-10 05:49:00,223264.0,0.0,787004.130435,0.0,0,0.0,0.0,0.0
2014-04-10 05:54:00,248395.0,0.0,778950.7,0.0,0,0.0,0.0,0.0
2014-04-10 05:59:00,3213880.0,0.0,771478.084507,0.0,0,0.0,0.0,0.0
2014-04-10 06:04:00,252731.0,0.0,805400.333333,0.0,0,0.0,0.0,0.0
2014-04-10 06:09:00,3197710.0,0.0,797829.520548,0.0,0,0.0,0.0,0.0
2014-04-10 06:14:00,244921.0,0.0,830260.337838,0.0,0,0.0,0.0,0.0
2014-04-10 06:19:00,236245.0,0.0,822455.813333,0.0,0,0.0,0.0,0.0
2014-04-10 06:24:00,241661.0,0.0,814742.513158,0.0,0,0.0,0.0,0.0
2014-04-10 06:29:00,239502.0,0.0,807299.896104,0.0,0,0.0,0.0,0.0
2014-04-10 06:34:00,226975.0,0.0,800020.435897,0.0,0,0.0,0.0,0.0
2014-04-10 06:39:00,236693.0,0.0,792766.696203,0.0,0,0.0,0.0,0.0
2014-04-10 06:44:00,227811.0,0.0,785815.775,0.0,0,0.0,0.0,0.0
2014-04-10 06:49:00,252527.0,0.0,778926.82716,0.0,0,0.0,0.0,0.0
2014-04-10 06:54:00,246855.0,0.0,772507.317073,0.0,0,0.0,0.0,0.0
2014-04-10 06:59:00,3304330.0,0.0,766174.156627,0.0,0,0.0,0.0,0.0
2014-04-10 07:04:00,247814.0,0.0,796390.297619,0.0,0,0.0,0.0,0.0
2014-04-10 07:09:00,3344340.0,0.0,789936.458824,0.0,0,0.0,0.0,0.0
2014-04-10 07:14:00,162030.0,0.0,819638.825581,0.0,0,0.0,0.0,0.0
2014-04-10 07:19:00,231891.0,0.0,812080.103448,0.0,0,0.0,0.0,0.0
2014-04-10 07:24:00,245066.0,0.0,805487.045455,0.0,0,0.0,0.0,0.0
2014-04-10 07:29:00,215014.0,0.0,799190.179775,0.0,0,0.0,0.0,0.0
2014-04-10 07:34:00,256753.0,0.0,792699.333333,0.0,0,0.0,0.0,0.0
2014-04-10 07:39:00,214400.0,0.0,786809.813187,0.0,0,0.0,0.0,0.0
2014-04-10 07:44:00,252184.0,0.0,780587.967391,0.0,0,0.0,0.0,0.0
2014-04-10 07:49:00,227100.0,0.0,774906.204301,0.0,0,0.0,0.0,0.0
2014-04-10 07:54:00,257610.0,0.0,769078.478723,0.0,0,0.0,0.0,0.0
2014-04-10 07:59:00,3244530.0,0.0,763694.6,0.0,0,0.0,0.0,0.0
2014-04-10 08:04:00,226090.0,0.0,789536.635417,0.0,0,0.0,0.0,0.0
2014-04-10 08:09:00,3223170.0,0.0,783727.907216,0.0,0,0.0,0.0,0.0
2014-04-10 08:14:00,243799.0,0.0,808620.173469,0.0,0,0.0,0.0,0.0
2014-04-10 08:19:00,223899.0,0.0,802914.909091,0.0,0,0.0,0.0,0.0
2014-04-10 08:24:00,242690.0,0.0,797124.75,0.0,0,0.0,0.0,0.0
2014-04-10 08:29:00,243337.0,0.0,791635.29703,0.0,0,0.0,0.0,0.0
2014-04-10 08:34:00,237122.0,0.0,786259.823529,0.0,0,0.0,0.0,0.0
2014-04-10 08:39:00,244758.0,0.0,780928.38835,0.0,0,0.0,0.0,0.0
2014-04-10 08:44:00,234992.0,0.0,775772.903846,0.0,0,0.0,0.0,0.0
2014-04-10 08:49:00,245196.0,0.0,770622.609524,0.0,0,0.0,0.0,0.0
2014-04-10 08:54:00,235424.0,0.0,765665.754717,0.0,0,0.0,0.0,0.0
2014-04-10 08:59:00,3235630.0,0.0,760710.224299,0.0,0,0.0,0.0,0.0
2014-04-10 09:04:00,230811.0,0.0,783626.148148,0.0,0,0.0,0.0,0.0
2014-04-10 09:09:00,3222420.0,0.0,778554.449541,0.0,0,0.0,0.0,0.0
2014-04-10 09:14:00,248917.0,0.0,800771.409091,0.0,0,0.0,0.0,0.0
2014-04-10 09:19:00,231741.0,0.0,795799.747748,0.0,0,0.0,0.0,0.0
2014-04-10 09:24:00,249645.0,0.0,790763.508929,0.0,0,0.0,0.0,0.0
2014-04-10 09:29:00,232232.0,0.0,785974.849558,0.0,0,0.0,0.0,0.0
2014-04-10 09:34:00,250527.0,0.0,781117.45614,0.0,0,0.0,0.0,0.0
2014-04-10 09:39:00,236964.0,0.0,776503.626087,0.0,0,0.0,0.0,0.0
2014-04-10 09:44:00,239944.0,0.0,771852.422414,0.0,0,0.0,0.0,0.0
2014-04-10 09:49:00,225171.0,0.0,767306.196581,0.0,0,0.0,0.0,0.0
2014-04-10 09:54:00,258593.0,0.0,762711.830508,0.0,0,0.0,0.0,0.0
2014-04-10 09:59:00,3208930.0,0.0,758475.537815,0.0,0,0.0,0.0,0.0
2014-04-10 10:04:00,234706.0,0.0,778895.991667,0.0,0,0.0,0.0,0.0
2014-04-10 10:09:00,3233600.0,0.0,774398.553719,0.0,0,0.0,0.0,0.0
2014-04-10 10:14:00,240440.0,0.0,794555.942623,0.0,0,0.0,0.0,0.0
2014-04-10 10:19:00,248880.0,0.0,790050.934959,0.0,0,0.0,0.0,0.0
2014-04-10 10:24:00,230407.0,0.0,785686.653226,0.0,0,0.0,0.0,0.0
2014-04-10 10:29:00,251796.0,0.0,781244.416,0.0,0,0.0,0.0,0.0
2014-04-10 10:34:00,232703.0,0.0,777042.444444,0.0,0,0.0,0.0,0.0
2014-04-10 10:39:00,249573.0,0.0,772756.307087,0.0,0,0.0,0.0,0.0
2014-04-10 10:44:00,217737.0,0.0,768668.9375,0.0,0,0.0,0.0,0.0
2014-04-10 10:49:00,239745.0,0.0,764398.147287,0.0,0,0.0,0.0,0.0
2014-04-10 10:54:00,4119680.0,0.0,760362.353846,0.0,0,0.0,0.0,0.0
2014-04-10 10:59:00,226480.0,0.0,786006.0,0.0,0,0.0,0.0,0.0
2014-04-10 11:04:00,251084.0,0.0,781767.166667,0.0,0,0.0,0.0,0.0
2014-04-10 11:09:00,3206870.0,0.0,777777.067669,0.0,0,0.0,0.0,0.0
2014-04-10 11:14:00,240960.0,0.0,795904.626866,0.0,0,0.0,0.0,0.0
2014-04-10 11:19:00,238029.0,0.0,791793.925926,0.0,0,0.0,0.0,0.0
2014-04-10 11:24:00,248519.0,0.0,787722.125,0.0,0,0.0,0.0,0.0
2014-04-10 11:29:00,236986.0,0.0,783786.335766,0.0,0,0.0,0.0,0.0
2014-04-10 11:34:00,234174.0,0.0,779824.014493,0.0,0,0.0,0.0,0.0
2014-04-10 11:39:00,235833.0,0.0,775898.47482,0.0,0,0.0,0.0,0.0
2014-04-10 11:44:00,241185.0,0.0,772040.864286,0.0,0,0.0,0.0,0.0
2014-04-10 11:49:00,233637.0,0.0,768275.929078,0.0,0,0.0,0.0,0.0
2014-04-10 11:54:00,235894.0,0.0,764510.866197,0.0,0,0.0,0.0,0.0
2014-04-10 11:59:00,3239200.0,0.0,760814.244755,0.0,0,0.0,0.0,0.0
2014-04-10 12:04:00,249254.0,0.0,778025.256944,0.0,0,0.0,0.0,0.0
2014-04-10 12:09:00,3226810.0,0.0,774378.558621,0.0,0,0.0,0.0,0.0
2014-04-10 12:14:00,219341.0,0.0,791176.034247,0.0,0,0.0,0.0,0.0
2014-04-10 12:19:00,250379.0,0.0,787286.0,0.0,0,0.0,0.0,0.0
2014-04-10 12:24:00,243888.0,0.0,783658.25,0.0,0,0.0,0.0,0.0
2014-04-10 12:29:00,231633.0,0.0,780035.630872,0.0,0,0.0,0.0,0.0
2014-04-10 12:34:00,229597.0,0.0,776379.613333,0.0,0,0.0,0.0,0.0
2014-04-10 12:39:00,249854.0,0.0,772758.536424,0.0,0,0.0,0.0,0.0
2014-04-10 12:44:00,226666.0,0.0,769318.375,0.0,0,0.0,0.0,0.0
2014-04-10 12:49:00,235965.0,0.0,765771.627451,0.0,0,0.0,0.0,0.0
2014-04-10 12:54:00,253658.0,0.0,762331.324675,0.0,0,0.0,0.0,0.0
2014-04-10 12:59:00,3230240.0,0.0,759049.56129,0.0,0,0.0,0.0,0.0
2014-04-10 13:04:00,254252.0,0.0,774890.525641,0.0,0,0.0,0.0,0.0
2014-04-10 13:09:00,3208580.0,0.0,771574.356688,0.0,0,0.0,0.0,0.0
2014-04-10 13:14:00,248958.0,0.0,786998.443038,0.0,0,0.0,0.0,0.0
2014-04-10 13:19:00,226541.0,0.0,783614.540881,0.0,0,0.0,0.0,0.0
2014-04-10 13:24:00,240359.0,0.0,780132.83125,0.0,0,0.0,0.0,0.0
2014-04-10 13:29:00,236906.0,0.0,776780.198758,0.0,0,0.0,0.0,0.0
2014-04-10 13:34:00,247200.0,0.0,773447.641975,0.0,0,0.0,0.0,0.0
2014-04-10 13:39:00,244932.0,0.0,770219.128834,0.0,0,0.0,0.0,0.0
2014-04-10 13:44:00,249894.0,0.0,767016.158537,0.0,0,0.0,0.0,0.0
2014-04-10 13:49:00,226273.0,0.0,763882.084848,0.0,0,0.0,0.0,0.0
2014-04-10 13:54:00,236794.0,0.0,760643.475904,0.0,0,0.0,0.0,0.0
2014-04-10 13:59:00,3234110.0,0.0,757506.652695,0.0,0,0.0,0.0,0.0
2014-04-10 14:04:00,255988.0,0.0,772248.339286,0.0,0,0.0,0.0,0.0
2014-04-10 14:09:00,3226730.0,0.0,769193.544379,0.0,0,0.0,0.0,0.0
2014-04-10 14:14:00,224082.0,0.0,783649.641176,0.0,0,0.0,0.0,0.0
2014-04-10 14:19:00,247132.0,0.0,780377.315789,0.0,0,0.0,0.0,0.0
2014-04-10 14:24:00,238059.0,0.0,777277.052326,0.0,0,0.0,0.0,0.0
2014-04-10 14:29:00,248839.0,0.0,774160.184971,0.0,0,0.0,0.0,0.0
2014-04-10 14:34:00,224071.0,0.0,771141.097701,0.0,0,0.0,0.0,0.0
2014-04-10 14:39:00,236928.0,0.0,768014.982857,0.0,0,0.0,0.0,0.0
2014-04-10 14:44:00,243858.0,0.0,764997.443182,0.0,0,0.0,0.0,0.0
2014-04-10 14:49:00,245120.0,0.0,762053.152542,0.0,0,0.0,0.0,0.0
2014-04-10 14:54:00,251672.0,0.0,759149.033708,0.0,0,0.0,0.0,0.0
2014-04-10 14:59:00,3220620.0,0.0,756313.96648,0.0,0,0.0,0.0,0.0
2014-04-10 15:04:00,249774.0,0.0,770004.555556,0.0,0,0.0,0.0,0.0
2014-04-10 15:09:00,3213390.0,0.0,767130.353591,0.0,0,0.0,0.0,0.0
2014-04-10 15:14:00,257850.0,0.0,780571.340659,0.0,0,0.0,0.0,0.0
2014-04-10 15:19:00,240188.0,0.0,777714.939891,0.0,0,0.0,0.0,0.0
2014-04-10 15:24:00,257911.0,0.0,774793.597826,0.0,0,0.0,0.0,0.0
2014-04-10 15:29:00,235086.0,0.0,771999.637838,0.0,0,0.0,0.0,0.0
2014-04-10 15:34:00,243701.0,0.0,769113.005376,0.0,0,0.0,0.0,0.0
2014-04-10 15:39:00,244044.0,0.0,766303.315508,0.0,0,0.0,0.0,0.0
2014-04-10 15:44:00,231573.0,0.0,763525.340426,0.0,0,0.0,0.0,0.0
2014-04-10 15:49:00,243532.0,0.0,760710.777778,0.0,0,0.0,0.0,0.0
2014-04-10 15:54:00,240454.0,0.0,757988.784211,0.0,0,0.0,0.0,0.0
2014-04-10 15:59:00,3251260.0,0.0,755279.17801,0.0,0,0.0,0.0,0.0
2014-04-10 16:04:00,238736.0,0.0,768279.078125,0.0,0,0.0,0.0,0.0
2014-04-10 16:09:00,3239740.0,0.0,765535.331606,0.0,0,0.0,0.0,0.0
2014-04-10 16:14:00,235562.0,0.0,778288.963918,0.0,0,0.0,0.0,0.0
2014-04-10 16:19:00,240626.0,0.0,775505.748718,0.0,0,0.0,0.0,0.0
2014-04-10 16:24:00,247963.0,0.0,772776.770408,0.0,0,0.0,0.0,0.0
2014-04-10 16:29:00,226795.0,0.0,770112.741117,0.0,0,0.0,0.0,0.0
2014-04-10 16:34:00,251630.0,0.0,767368.712121,0.0,0,0.0,0.0,0.0
2014-04-10 16:39:00,224232.0,0.0,764777.060302,0.0,0,0.0,0.0,0.0
2014-04-10 16:44:00,256887.0,0.0,762074.335,0.0,0,0.0,0.0,0.0
2014-04-10 16:49:00,237801.0,0.0,652083.928106,0.0,0,0.0,0.0,0.0
2014-04-10 16:54:00,362671.0,0.0,580634.388894,0.0,0,0.0,0.0,0.0
2014-04-10 16:59:00,3222900.0,1.0,545129.855203,0.0,0,0.0,0.0,0.0
2014-04-10 17:04:00,258759.0,0.0,517283.189022,0.0,0,0.0,0.0,0.0
2014-04-10 17:09:00,3224910.0,0.0,412637.003411,0.0,0,0.0,0.0,0.0
2014-04-10 17:14:00,246360.0,0.0,403259.098167,0.0,0,0.0,0.0,0.0
2014-04-10 17:19:00,240932.0,0.0,248091.810021,0.0,0,0.0,0.0,0.0
2014-04-10 17:24:00,243533.0,0.0,236870.527569,0.0,0,0.0,0.0,0.0
2014-04-10 17:29:00,261247.0,0.0,241626.110136,0.0,0,0.0,0.0,0.0
2014-04-10 17:34:00,230275.0,0.0,213802.38046,0.0,0,0.0,0.0,0.0
2014-04-10 17:39:00,339881.0,0.0,212608.297788,0.0,0,0.0,0.0,0.0
2014-04-10 17:44:00,227804.0,0.0,243324.651873,0.0,0,0.0,0.0,0.0
2014-04-10 17:49:00,242555.0,0.0,242688.032353,0.0,0,0.0,0.0,0.0
2014-04-10 17:54:00,244851.0,0.0,269568.02321,0.0,0,0.0,0.0,0.0
2014-04-10 17:59:00,3250750.0,0.0,3168725.14754,0.0,0,0.0,0.0,0.0
2014-04-10 18:04:00,249325.0,0.0,238963.584364,0.0,0,0.0,0.0,0.0
2014-04-10 18:09:00,3274500.0,0.0,3172031.52008,0.0,0,0.0,0.0,0.0
2014-04-10 18:14:00,283687.0,0.0,247893.269852,0.0,0,0.0,0.0,0.0
2014-04-10 18:19:00,258379.0,0.0,224754.01977,0.0,0,0.0,0.0,0.0
2014-04-10 18:24:00,246106.0,0.0,258945.917838,0.0,0,0.0,0.0,0.0
2014-04-10 18:29:00,280576.0,0.0,224400.864293,0.0,0,0.0,0.0,0.0
2014-04-10 18:34:00,252687.0,0.0,232084.094709,0.0,0,0.0,0.0,0.0
2014-04-10 18:39:00,231879.0,0.0,250864.76312,0.0,0,0.0,0.0,0.0
2014-04-10 18:44:00,262455.0,0.0,262734.960694,0.0,0,0.0,0.0,0.0
2014-04-10 18:49:00,252149.0,0.0,208733.979579,0.0,0,0.0,0.0,0.0
2014-04-10 18:54:00,279481.0,0.0,289933.035385,0.0,0,0.0,0.0,0.0
2014-04-10 18:59:00,3233780.0,0.0,3173072.46397,0.0,0,0.0,0.0,0.0
2014-04-10 19:04:00,271502.0,0.0,239727.023951,0.0,0,0.0,0.0,0.0
2014-04-10 19:09:00,3220700.0,0.0,3168024.80633,0.0,0,0.0,0.0,0.0
2014-04-10 19:14:00,240858.0,0.0,251371.698976,0.0,0,0.0,0.0,0.0
2014-04-10 19:19:00,261069.0,0.0,249167.919924,0.0,0,0.0,0.0,0.0
2014-04-10 19:24:00,244989.0,0.0,253814.302571,0.0,0,0.0,0.0,0.0
2014-04-10 19:29:00,481000.0,0.0,270485.827249,0.0,0,0.0,0.0,0.0
2014-04-10 19:34:00,235286.0,0.0,233520.075732,0.0,0,0.0,0.0,0.0
2014-04-10 19:39:00,254224.0,0.0,299125.240664,0.0,0,0.0,0.0,0.0
2014-04-10 19:44:00,250720.0,0.0,231502.747868,0.0,0,0.0,0.0,0.0
2014-04-10 19:49:00,257494.0,0.0,240977.794969,0.0,0,0.0,0.0,0.0
2014-04-10 19:54:00,233894.0,0.0,259123.748748,0.0,0,0.0,0.0,0.0
2014-04-10 19:59:00,3246910.0,0.0,3215338.08089,0.0,0,0.0,0.0,0.0
2014-04-10 20:04:00,278634.0,0.0,264536.221209,0.0,0,0.0,0.0,0.0
2014-04-10 20:09:00,3918490.0,1.0,3142212.32348,0.0,0,0.0,0.0,0.0
2014-04-10 20:14:00,263208.0,0.0,234997.787502,0.0,0,0.0,0.0,0.0
2014-04-10 20:19:00,200207.0,0.0,286446.219295,0.0,0,0.0,0.0,0.0
2014-04-10 20:24:00,257217.0,0.0,308848.496732,0.0,0,0.0,0.0,0.0
2014-04-10 20:29:00,519379.0,0.0,182791.146648,0.0,0,0.0,0.0,0.0
2014-04-10 20:34:00,240185.0,0.0,325033.113491,0.0,0,0.0,0.0,0.0
2014-04-10 20:39:00,242636.0,0.0,374102.189431,0.0,0,0.0,0.0,0.0
2014-04-10 20:44:00,258694.0,0.0,306452.355653,0.0,0,0.0,0.0,0.0
2014-04-10 20:49:00,235679.0,0.0,250857.986961,0.0,0,0.0,0.0,0.0
2014-04-10 20:54:00,286345.0,0.0,468266.39729,0.0,0,0.0,0.0,0.0
2014-04-10 20:59:00,3261670.0,0.0,3230446.51468,0.0,0,0.0,0.0,0.0
2014-04-10 21:04:00,265977.0,0.0,281836.567084,0.0,0,0.0,0.0,0.0
2014-04-10 21:09:00,3244310.0,0.0,3197538.08189,0.0,0,0.0,0.0,0.0
2014-04-10 21:14:00,287114.0,0.0,330416.258319,0.0,0,0.0,0.0,0.0
2014-04-10 21:19:00,249791.0,0.0,325316.7675,0.0,0,0.0,0.0,0.0
2014-04-10 21:24:00,258317.0,0.0,335424.535717,0.0,0,0.0,0.0,0.0
2014-04-10 21:29:00,264376.0,0.0,428375.724942,0.0,0,0.0,0.0,0.0
2014-04-10 21:34:00,247026.0,0.0,252105.967433,0.0,0,0.0,0.0,0.0
2014-04-10 21:39:00,259991.0,0.0,284404.842763,0.0,0,0.0,0.0,0.0
2014-04-10 21:44:00,292481.0,0.0,248703.459713,0.0,0,0.0,0.0,0.0
2014-04-10 21:49:00,1002760.0,0.0,253540.990854,0.0,0,0.0,0.0,0.0
2014-04-10 21:54:00,236195.0,0.0,27258.4444422,0.0,0,0.0,0.0,0.0
2014-04-10 21:59:00,3279040.0,0.0,3359690.47846,0.0,0,0.0,0.0,0.0
2014-04-10 22:04:00,272351.0,0.0,263515.013993,0.0,0,0.0,0.0,0.0
2014-04-10 22:09:00,3211510.0,0.0,3090784.43366,0.0,0,0.0,0.0,0.0
2014-04-10 22:14:00,260472.0,0.0,155918.793558,0.0,0,0.0,0.0,0.0
2014-04-10 22:19:00,222967.0,0.0,583890.210609,0.0,0,0.0,0.0,0.0
2014-04-10 22:24:00,265742.0,0.0,230057.422176,0.0,0,0.0,0.0,0.0
2014-04-10 22:29:00,233810.0,0.0,588620.747123,0.0,0,0.0,0.0,0.0
2014-04-10 22:34:00,251803.0,0.0,308483.020054,0.0,0,0.0,0.0,0.0
2014-04-10 22:39:00,949974.0,0.0,357582.646493,0.0,0,0.0,0.0,0.0
2014-04-10 22:44:00,244745.0,0.0,-88551.8154986,0.0,0,0.0,0.0,0.0
2014-04-10 22:49:00,225958.0,0.0,495084.165614,0.0,0,0.0,0.0,0.0
2014-04-10 22:54:00,248437.0,0.0,9486.55055271,0.0,0,0.0,0.0,0.0
2014-04-10 22:59:00,3243150.0,0.0,3323639.25003,0.0,0,0.0,0.0,0.0
2014-04-10 23:04:00,327555.0,0.0,146542.33498,0.0,0,0.0,0.0,0.0
2014-04-10 23:09:00,3230800.0,0.0,3335823.59969,0.0,0,0.0,0.0,0.0
2014-04-10 23:14:00,243546.0,0.0,220360.220005,0.0,0,0.0,0.0,0.0
2014-04-10 23:19:00,249660.0,0.0,374027.920754,0.0,0,0.0,0.0,0.0
2014-04-10 23:24:00,248546.0,0.0,384202.028548,0.0,0,0.0,0.0,0.0
2014-04-10 23:29:00,249705.0,0.0,306048.237916,0.0,0,0.0,0.0,0.0
2014-04-10 23:34:00,246404.0,0.0,-249506.252887,0.0,0,0.0,0.0,0.0
2014-04-10 23:39:00,256637.0,0.0,593880.712379,0.0,0,0.0,0.0,0.0
2014-04-10 23:44:00,239185.0,0.0,319171.410462,0.0,0,0.0,0.0,0.0
2014-04-10 23:49:00,232288.0,0.0,825969.852404,0.0,0,0.0,0.0,0.0
2014-04-10 23:54:00,252184.0,0.0,658078.95373,0.0,0,0.0,0.0,0.0
2014-04-10 23:59:00,3232280.0,0.0,3210952.07642,0.0,0,0.0,0.0,0.0
2014-04-11 00:04:00,266277.0,0.0,32119.7348851,0.0,0,0.0,0.0,0.0
2014-04-11 00:09:00,3256130.0,0.0,3150680.20656,0.0,0,0.0,0.0,0.0
2014-04-11 00:14:00,246209.0,0.0,437854.310033,0.0,0,0.0,0.0,0.0
2014-04-11 00:19:00,235662.0,0.0,720126.935618,0.0,0,0.0,0.0,0.0
2014-04-11 00:24:00,277695.0,0.0,143250.058113,0.0,0,0.0,0.0,0.0
2014-04-11 00:29:00,249218.0,0.0,972701.07104,0.0,0,0.0,0.0,0.0
2014-04-11 00:34:00,305164.0,0.0,359753.766064,0.0,0,0.0,0.0,0.0
2014-04-11 00:39:00,246120.0,0.0,709108.898829,0.0,0,0.0,0.0,0.0
2014-04-11 00:44:00,237437.0,0.0,532359.145168,0.0,0,0.0,0.0,0.0
2014-04-11 00:49:00,265308.0,0.0,368159.372587,0.0,0,0.0,0.0,0.0
2014-04-11 00:54:00,248585.0,0.0,-52629.1861197,0.0,0,0.0,0.0,0.0
2014-04-11 00:59:00,3245180.0,0.0,3339797.27311,0.0,0,0.0,0.0,0.0
2014-04-11 01:04:00,241909.0,0.0301029996659,609617.725192,0.0,0,0.0,0.0,0.0
