timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 20:00:00,0.102,0.0,17.4011176471,0.0,0,0.0,0.0,0.0
2014-04-02 20:05:00,0.102,0.0,17.1504057971,0.0,0,0.0,0.0,0.0
2014-04-02 20:10:00,0.068,0.0,16.9068571429,0.0,0,0.0,0.0,0.0
2014-04-02 20:15:00,0.098,0.0,16.6696901408,0.0,0,0.0,0.0,0.0
2014-04-02 20:20:00,0.102,0.0,16.4395277778,0.0,0,0.0,0.0,0.0
2014-04-02 20:25:00,0.1,0.0,16.2157260274,0.0,0,0.0,0.0,0.0
2014-04-02 20:30:00,0.102,0.0,15.9979459459,0.0,0,0.0,0.0,0.0
2014-04-02 20:35:00,0.066,0.0,15.786,0.0,0,0.0,0.0,0.0
2014-04-02 20:40:00,0.102,0.0,15.5791578947,0.0,0,0.0,0.0,0.0
2014-04-02 20:45:00,0.102,0.0,15.3781558442,0.0,0,0.0,0.0,0.0
2014-04-02 20:50:00,0.068,0.0,15.1823076923,0.0,0,0.0,0.0,0.0
2014-04-02 20:55:00,0.1,0.0,14.9909873418,0.0,0,0.0,0.0,0.0
2014-04-02 21:00:00,0.102,0.0,14.80485,0.0,0,0.0,0.0,0.0
2014-04-02 21:05:00,0.102,0.0,14.6233333333,0.0,0,0.0,0.0,0.0
2014-04-02 21:10:00,0.102,0.0,14.4462439024,0.0,0,0.0,0.0,0.0
2014-04-02 21:15:00,0.068,0.0,14.2734216867,0.0,0,0.0,0.0,0.0
2014-04-02 21:20:00,0.1,0.0,14.1043095238,0.0,0,0.0,0.0,0.0
2014-04-02 21:25:00,34.432,0.0,13.9395529412,0.0,0,0.0,0.0,0.0
2014-04-02 21:30:00,92.866,0.0,14.1778372093,0.0,0,0.0,0.0,0.0
2014-04-02 21:35:00,91.156,0.0,15.0822988506,0.0,0,0.0,0.0,0.0
2014-04-02 21:40:00,89.1,0.0,15.9467727273,0.0,0,0.0,0.0,0.0
2014-04-02 21:45:00,15.3,0.0,16.7687191011,0.0,0,0.0,0.0,0.0
2014-04-02 21:50:00,0.1,0.0,16.7524,0.0,0,0.0,0.0,0.0
2014-04-02 21:55:00,0.234,0.0,16.5694065934,0.0,0,0.0,0.0,0.0
2014-04-02 22:00:00,1.068,0.0,16.3918478261,0.0,0,0.0,0.0,0.0
2014-04-02 22:05:00,97.77,0.0,16.2270752688,0.0,0,0.0,0.0,0.0
2014-04-02 22:10:00,80.834,0.0,17.0945531915,0.0,0,0.0,0.0,0.0
2014-04-02 22:15:00,93.612,0.0,17.7654947368,0.0,0,0.0,0.0,0.0
2014-04-02 22:20:00,51.61,0.0,18.5555625,0.0,0,0.0,0.0,0.0
2014-04-02 22:25:00,0.068,0.0,18.8963298969,0.0,0,0.0,0.0,0.0
2014-04-02 22:30:00,63.906,0.0,18.7042040816,0.0,0,0.0,0.0,0.0
2014-04-02 22:35:00,83.068,0.0,19.1607878788,0.0,0,0.0,0.0,0.0
2014-04-02 22:40:00,97.164,0.0,19.79986,0.0,0,0.0,0.0,0.0
2014-04-02 22:45:00,74.748,0.0,20.5658415842,0.0,0,0.0,0.0,0.0
2014-04-02 22:50:00,6.166,0.0,21.0970392157,0.0,0,0.0,0.0,0.0
2014-04-02 22:55:00,0.102,0.0,20.9520776699,0.0,0,0.0,0.0,0.0
2014-04-02 23:00:00,0.066,0.0,20.7515961538,0.0,0,0.0,0.0,0.0
2014-04-02 23:05:00,0.1,0.0,20.5545904762,0.0,0,0.0,0.0,0.0
2014-04-02 23:10:00,0.098,0.0,20.3616226415,0.0,0,0.0,0.0,0.0
2014-04-02 23:15:00,0.068,0.0,20.1722429907,0.0,0,0.0,0.0,0.0
2014-04-02 23:20:00,0.102,0.0,19.9860925926,0.0,0,0.0,0.0,0.0
2014-04-02 23:25:00,0.102,0.0,19.8036697248,0.0,0,0.0,0.0,0.0
2014-04-02 23:30:00,0.102,0.0,19.6245636364,0.0,0,0.0,0.0,0.0
2014-04-02 23:35:00,0.1,0.0,19.4486846847,0.0,0,0.0,0.0,0.0
2014-04-02 23:40:00,0.068,0.0,19.2759285714,0.0,0,0.0,0.0,0.0
2014-04-02 23:45:00,0.098,0.0,19.1059469027,0.0,0,0.0,0.0,0.0
2014-04-02 23:50:00,0.1,0.0,18.9392105263,0.0,0,0.0,0.0,0.0
2014-04-02 23:55:00,0.1,0.0,18.7753913043,0.0,0,0.0,0.0,0.0
2014-04-03 00:00:00,0.102,0.0,18.6143965517,0.0,0,0.0,0.0,0.0
2014-04-03 00:05:00,0.098,0.0,18.4561709402,0.0,0,0.0,0.0,0.0
2014-04-03 00:10:00,0.102,0.0,18.3005932203,0.0,0,0.0,0.0,0.0
2014-04-03 00:15:00,9.904,0.0,18.1476638655,0.0,0,0.0,0.0,0.0
2014-04-03 00:20:00,0.102,0.0,18.0789666667,0.0,0,0.0,0.0,0.0
2014-04-03 00:25:00,0.1,0.0,17.9303966942,0.0,0,0.0,0.0,0.0
2014-04-03 00:30:00,0.1,0.0,17.7842459016,0.0,0,0.0,0.0,0.0
2014-04-03 00:35:00,0.068,0.0,17.6404715447,0.0,0,0.0,0.0,0.0
2014-04-03 00:40:00,55.354,0.0,17.4987580645,0.0,0,0.0,0.0,0.0
2014-04-03 00:45:00,87.164,0.0,17.8016,0.0,0,0.0,0.0,0.0
2014-04-03 00:50:00,97.528,0.0,18.3520952381,0.0,0,0.0,0.0,0.0
2014-04-03 00:55:00,76.988,0.0,18.9755275591,0.0,0,0.0,0.0,0.0
2014-04-03 01:00:00,8.372,0.0,19.42875,0.0,0,0.0,0.0,0.0
2014-04-03 01:05:00,0.068,0.0,19.3430387597,0.0,0,0.0,0.0,0.0
2014-04-03 01:10:00,0.102,0.0,19.1947692308,0.0,0,0.0,0.0,0.0
2014-04-03 01:15:00,0.1,0.0,19.0490229008,0.0,0,0.0,0.0,0.0
2014-04-03 01:20:00,0.066,0.0,18.905469697,0.0,0,0.0,0.0,0.0
2014-04-03 01:25:00,0.1,0.0,18.7638195489,0.0,0,0.0,0.0,0.0
2014-04-03 01:30:00,0.102,0.0,18.6245373134,0.0,0,0.0,0.0,0.0
2014-04-03 01:35:00,0.068,0.0,18.4873333333,0.0,0,0.0,0.0,0.0
2014-04-03 01:40:00,0.1,0.0,18.3518970588,0.0,0,0.0,0.0,0.0
2014-04-03 01:45:00,0.102,0.0,18.2186715328,0.0,0,0.0,0.0,0.0
2014-04-03 01:50:00,0.068,0.0,18.0873913043,0.0,0,0.0,0.0,0.0
2014-04-03 01:55:00,0.1,0.0,17.9577553957,0.0,0,0.0,0.0,0.0
2014-04-03 02:00:00,0.1,0.0,17.8302,0.0,0,0.0,0.0,0.0
2014-04-03 02:05:00,0.102,0.0,17.7044539007,0.0,0,0.0,0.0,0.0
2014-04-03 02:10:00,0.1,0.0,17.5804929577,0.0,0,0.0,0.0,0.0
2014-04-03 02:15:00,0.066,0.0,17.4582517483,0.0,0,0.0,0.0,0.0
2014-04-03 02:20:00,0.1,0.0,17.3374722222,0.0,0,0.0,0.0,0.0
2014-04-03 02:25:00,0.1,0.0,17.2185931034,0.0,0,0.0,0.0,0.0
2014-04-03 02:30:00,0.068,0.0,17.1013424658,0.0,0,0.0,0.0,0.0
2014-04-03 02:35:00,0.1,0.0,16.9854693878,0.0,0,0.0,0.0,0.0
2014-04-03 02:40:00,0.1,0.0,16.8713783784,0.0,0,0.0,0.0,0.0
2014-04-03 02:45:00,0.068,0.0,16.7588187919,0.0,0,0.0,0.0,0.0
2014-04-03 02:50:00,0.1,0.0,16.6475466667,0.0,0,0.0,0.0,0.0
2014-04-03 02:55:00,0.068,0.0,16.5379602649,0.0,0,0.0,0.0,0.0
2014-04-03 03:00:00,0.1,0.0,16.4296052632,0.0,0,0.0,0.0,0.0
2014-04-03 03:05:00,0.066,0.0,16.322875817,0.0,0,0.0,0.0,0.0
2014-04-03 03:10:00,0.102,0.0,16.2173116883,0.0,0,0.0,0.0,0.0
2014-04-03 03:15:00,0.102,0.0,16.1133419355,0.0,0,0.0,0.0,0.0
2014-04-03 03:20:00,0.068,0.0,16.0107051282,0.0,0,0.0,0.0,0.0
2014-04-03 03:25:00,0.1,0.0,15.9091592357,0.0,0,0.0,0.0,0.0
2014-04-03 03:30:00,0.102,0.0,15.8091012658,0.0,0,0.0,0.0,0.0
2014-04-03 03:35:00,0.068,0.0,15.7103144654,0.0,0,0.0,0.0,0.0
2014-04-03 03:40:00,0.102,0.0,15.61255,0.0,0,0.0,0.0,0.0
2014-04-03 03:45:00,0.066,0.0,15.5162111801,0.0,0,0.0,0.0,0.0
2014-04-03 03:50:00,0.102,0.0,15.4208395062,0.0,0,0.0,0.0,0.0
2014-04-03 03:55:00,0.102,0.0,15.3268588957,0.0,0,0.0,0.0,0.0
2014-04-03 04:00:00,0.066,0.0,15.2340243902,0.0,0,0.0,0.0,0.0
2014-04-03 04:05:00,0.102,0.0,15.1420969697,0.0,0,0.0,0.0,0.0
2014-04-03 04:10:00,0.068,0.0,15.0514939759,0.0,0,0.0,0.0,0.0
2014-04-03 04:15:00,0.1,0.0,14.9617724551,0.0,0,0.0,0.0,0.0
2014-04-03 04:20:00,0.1,0.0,14.8733095238,0.0,0,0.0,0.0,0.0
2014-04-03 04:25:00,0.068,0.0,14.7858934911,0.0,0,0.0,0.0,0.0
2014-04-03 04:30:00,0.102,0.0,14.6993176471,0.0,0,0.0,0.0,0.0
2014-04-03 04:35:00,0.066,0.0,14.6139532164,0.0,0,0.0,0.0,0.0
2014-04-03 04:40:00,0.102,0.0,14.529372093,0.0,0,0.0,0.0,0.0
2014-04-03 04:45:00,0.1,0.0,14.4459768786,0.0,0,0.0,0.0,0.0
2014-04-03 04:50:00,0.068,0.0,14.3635287356,0.0,0,0.0,0.0,0.0
2014-04-03 04:55:00,0.102,0.0,14.28184,0.0,0,0.0,0.0,0.0
2014-04-03 05:00:00,0.102,0.0,14.2012727273,0.0,0,0.0,0.0,0.0
2014-04-03 05:05:00,0.068,0.0,14.1216158192,0.0,0,0.0,0.0,0.0
2014-04-03 05:10:00,27.704,0.0,14.0426629213,0.0,0,0.0,0.0,0.0
2014-04-03 05:15:00,59.966,0.0,14.1189832402,0.0,0,0.0,0.0,0.0
2014-04-03 05:20:00,0.102,0.0,14.3736888889,0.0,0,0.0,0.0,0.0
2014-04-03 05:25:00,0.1,0.0,14.294839779,0.0,0,0.0,0.0,0.0
2014-04-03 05:30:00,0.1,0.0,14.2168461538,0.0,0,0.0,0.0,0.0
2014-04-03 05:35:00,0.068,0.0,14.139704918,0.0,0,0.0,0.0,0.0
2014-04-03 05:40:00,0.102,0.0,14.0632282609,0.0,0,0.0,0.0,0.0
2014-04-03 05:45:00,0.102,0.0,13.9877621622,0.0,0,0.0,0.0,0.0
2014-04-03 05:50:00,0.068,0.0,13.9131075269,0.0,0,0.0,0.0,0.0
2014-04-03 05:55:00,0.102,0.0,13.8390695187,0.0,0,0.0,0.0,0.0
2014-04-03 06:00:00,14.566,0.0,13.766,0.0,0,0.0,0.0,0.0
2014-04-03 06:05:00,92.904,0.0,13.7702328042,0.0,0,0.0,0.0,0.0
2014-04-03 06:10:00,88.826,0.0,14.1867263158,0.0,0,0.0,0.0,0.0
2014-04-03 06:15:00,91.586,0.0,14.5775078534,0.0,0,0.0,0.0,0.0
2014-04-03 06:20:00,36.096,0.0,14.97859375,0.0,0,0.0,0.0,0.0
2014-04-03 06:25:00,0.102,0.0,15.0880103627,0.0,0,0.0,0.0,0.0
2014-04-03 06:30:00,0.068,0.0,15.0107628866,0.0,0,0.0,0.0,0.0
2014-04-03 06:35:00,41.698,0.0,14.9341333333,0.0,0,0.0,0.0,0.0
2014-04-03 06:40:00,89.448,0.0,15.0706836735,0.0,0,0.0,0.0,0.0
2014-04-03 06:45:00,94.734,0.0,15.4482335025,0.0,0,0.0,0.0,0.0
2014-04-03 06:50:00,84.742,0.0,15.8486666667,0.0,0,0.0,0.0,0.0
2014-04-03 06:55:00,13.874,0.0,16.1948643216,0.0,0,0.0,0.0,0.0
2014-04-03 07:00:00,0.1,0.0,16.18326,0.0,0,0.0,0.0,0.0
2014-04-03 07:05:00,0.068,0.0,12.3492132194,0.0,0,0.0,0.0,0.0
2014-04-03 07:10:00,0.098,0.0,12.0077754192,0.0,0,0.0,0.0,0.0
2014-04-03 07:15:00,0.1,1.0,11.0392859695,0.0,0,0.0,0.0,0.0
2014-04-03 07:20:00,0.134,1.0,11.7365788712,0.0,0,0.0,0.0,0.0
2014-04-03 07:25:00,0.066,0.0,10.7303560785,0.0,0,0.0,0.0,0.0
2014-04-03 07:30:00,0.1,0.0,12.2077254672,0.0,0,0.0,0.0,0.0
2014-04-03 07:35:00,0.102,0.0,13.4881584804,0.0,0,0.0,0.0,0.0
2014-04-03 07:40:00,0.1,0.0,68.1372744364,0.0,0,0.0,0.0,0.0
2014-04-03 07:45:00,0.066,0.0,50.1724465223,0.0,0,0.0,0.0,0.0
2014-04-03 07:50:00,0.102,0.0,103.894641565,0.0,0,0.0,0.0,0.0
2014-04-03 07:55:00,0.1,0.0,158.185136416,0.0,0,0.0,0.0,0.0
2014-04-03 08:00:00,85.034,1.0,156.287333618,0.0,0,0.0,0.0,0.0
2014-04-03 08:05:00,85.188,0.0,120.415351672,0.0,0,0.0,0.0,0.0
2014-04-03 08:10:00,92.804,1.0,51.072703972,0.0,0,0.0,0.0,0.0
2014-04-03 08:15:00,63.374,0.0,41.0132491271,0.0,0,0.0,0.0,0.0
2014-04-03 08:20:00,0.102,0.0,-9.28586624135,0.0,0,0.0,0.0,0.0
2014-04-03 08:25:00,0.1,0.0,74.8687803715,0.0,0,0.0,0.0,0.0
2014-04-03 08:30:00,0.068,0.0,73.3826942828,0.0,0,0.0,0.0,0.0
2014-04-03 08:35:00,0.1,0.0,72.0530888877,0.0,0,0.0,0.0,0.0
2014-04-03 08:40:00,0.1,0.0,138.613844803,0.0,0,0.0,0.0,0.0
2014-04-03 08:45:00,0.102,0.0,194.596088136,0.0,0,0.0,0.0,0.0
2014-04-03 08:50:00,81.764,0.0,163.323366208,0.0,0,0.0,0.0,0.0
2014-04-03 08:55:00,83.392,0.0,143.081904864,0.0,0,0.0,0.0,0.0
2014-04-03 09:00:00,94.176,0.0,189.757324134,0.0,0,0.0,0.0,0.0
2014-04-03 09:05:00,68.884,0.0,182.657221542,0.0,0,0.0,0.0,0.0
2014-04-03 09:10:00,0.1,0.0,123.55159135,0.0,0,0.0,0.0,0.0
2014-04-03 09:15:00,0.102,0.0,103.74753809,0.0,0,0.0,0.0,0.0
2014-04-03 09:20:00,0.066,0.0,59.2886754787,0.0,0,0.0,0.0,0.0
2014-04-03 09:25:00,0.102,0.0,82.4875915437,0.0,0,0.0,0.0,0.0
2014-04-03 09:30:00,0.102,0.0,154.78577882,0.0,0,0.0,0.0,0.0
2014-04-03 09:35:00,0.1,0.0,166.653433216,0.0,0,0.0,0.0,0.0
2014-04-03 09:40:00,0.1,0.0,168.050304209,0.0,0,0.0,0.0,0.0
2014-04-03 09:45:00,0.068,0.0,127.589573094,0.0,0,0.0,0.0,0.0
2014-04-03 09:50:00,0.102,0.0,130.145242992,0.0,0,0.0,0.0,0.0
2014-04-03 09:55:00,0.068,0.0,25.7898941149,0.0,0,0.0,0.0,0.0
2014-04-03 10:00:00,0.268,0.0,0.0866942908311,0.0,0,0.0,0.0,0.0
2014-04-03 10:05:00,0.1,0.0,53.0498289049,0.0,0,0.0,0.0,0.0
2014-04-03 10:10:00,0.1,0.0,58.7719443532,0.0,0,0.0,0.0,0.0
2014-04-03 10:15:00,0.102,0.0,63.0336253618,0.0,0,0.0,0.0,0.0
2014-04-03 10:20:00,0.068,0.0,40.3719869087,0.0,0,0.0,0.0,0.0
2014-04-03 10:25:00,0.102,0.0,20.4463325861,0.0,0,0.0,0.0,0.0
2014-04-03 10:30:00,0.1,0.0,82.8662845138,0.0,0,0.0,0.0,0.0
2014-04-03 10:35:00,0.068,0.0,85.3175072015,0.0,0,0.0,0.0,0.0
2014-04-03 10:40:00,0.102,0.0,83.871697557,0.0,0,0.0,0.0,0.0
2014-04-03 10:45:00,0.102,0.0,80.1200127185,0.0,0,0.0,0.0,0.0
2014-04-03 10:50:00,0.068,0.0,118.694693224,0.0,0,0.0,0.0,0.0
2014-04-03 10:55:00,0.1,0.0,101.14459372,0.0,0,0.0,0.0,0.0
2014-04-03 11:00:00,0.068,0.0,90.0631807751,0.0,0,0.0,0.0,0.0
2014-04-03 11:05:00,0.1,0.0,94.0980489331,0.0,0,0.0,0.0,0.0
2014-04-03 11:10:00,0.1,0.0,32.3698982672,0.0,0,0.0,0.0,0.0
2014-04-03 11:15:00,0.068,0.0,14.1617631327,0.0,0,0.0,0.0,0.0
2014-04-03 11:20:00,0.1,0.0,62.3473929262,0.0,0,0.0,0.0,0.0
2014-04-03 11:25:00,0.068,0.0,30.9946822703,0.0,0,0.0,0.0,0.0
2014-04-03 11:30:00,0.1,0.0,51.7245300831,0.0,0,0.0,0.0,0.0
2014-04-03 11:35:00,0.102,0.0,46.7878665919,0.0,0,0.0,0.0,0.0
2014-04-03 11:40:00,0.068,0.0,1.31957058341,0.0,0,0.0,0.0,0.0
2014-04-03 11:45:00,0.102,0.0,1.78766483496,0.0,0,0.0,0.0,0.0
2014-04-03 11:50:00,0.1,0.0,2.17786938422,0.0,0,0.0,0.0,0.0
2014-04-03 11:55:00,0.068,0.0,2.43641142385,0.0,0,0.0,0.0,0.0
2014-04-03 12:00:00,0.102,0.0,2.92265231878,0.0,0,0.0,0.0,0.0
2014-04-03 12:05:00,0.098,0.0,3.33942129685,0.0,0,0.0,0.0,0.0
2014-04-03 12:10:00,0.068,0.0,3.79272406772,0.0,0,0.0,0.0,0.0
2014-04-03 12:15:00,0.1,0.0,3.98807910889,0.0,0,0.0,0.0,0.0
2014-04-03 12:20:00,0.1,0.0,4.72289155513,0.0,0,0.0,0.0,0.0
2014-04-03 12:25:00,0.066,0.0,5.32074500777,0.0,0,0.0,0.0,0.0
2014-04-03 12:30:00,0.102,0.0,5.63436018449,0.0,0,0.0,0.0,0.0
2014-04-03 12:35:00,0.068,0.0,5.91847086486,0.0,0,0.0,0.0,0.0
2014-04-03 12:40:00,0.1,0.0,6.20504376728,0.0,0,0.0,0.0,0.0
2014-04-03 12:45:00,0.102,0.0,6.56025234636,0.0,0,0.0,0.0,0.0
2014-04-03 12:50:00,0.068,0.0,6.99620766061,0.0,0,0.0,0.0,0.0
2014-04-03 12:55:00,0.102,0.0,7.37044918962,0.0,0,0.0,0.0,0.0
2014-04-03 13:00:00,0.066,0.0,7.77926885344,0.0,0,0.0,0.0,0.0
2014-04-03 13:05:00,0.098,0.0,8.1122790564,0.0,0,0.0,0.0,0.0
2014-04-03 13:10:00,0.102,0.0,8.53244429493,0.0,0,0.0,0.0,0.0
2014-04-03 13:15:00,0.068,0.0,8.73329585169,0.0,0,0.0,0.0,0.0
2014-04-03 13:20:00,0.1,0.0,8.8931034772,0.0,0,0.0,0.0,0.0
2014-04-03 13:25:00,0.1,0.0,9.24854135659,0.0,0,0.0,0.0,0.0
2014-04-03 13:30:00,0.066,0.0,9.54174907112,0.0,0,0.0,0.0,0.0
2014-04-03 13:35:00,0.102,0.0,9.86570454069,0.0,0,0.0,0.0,0.0
2014-04-03 13:40:00,0.1,0.0,10.4054679016,0.0,0,0.0,0.0,0.0
2014-04-03 13:45:00,0.068,0.0,10.7859375574,0.0,0,0.0,0.0,0.0
2014-04-03 13:50:00,0.1,0.0,10.4476132269,0.0,0,0.0,0.0,0.0
2014-04-03 13:55:00,0.098,0.0,11.0504573641,0.0,0,0.0,0.0,0.0
2014-04-03 14:00:00,0.066,0.0,11.1200141931,0.0,0,0.0,0.0,0.0
2014-04-03 14:05:00,0.102,0.0,11.2655837181,0.0,0,0.0,0.0,0.0
2014-04-03 14:10:00,0.1,0.0,11.8310584112,0.0,0,0.0,0.0,0.0
2014-04-03 14:15:00,0.1,0.0,12.1002925663,0.0,0,0.0,0.0,0.0
2014-04-03 14:20:00,0.066,0.0,12.3519526841,0.0,0,0.0,0.0,0.0
2014-04-03 14:25:00,0.102,0.0,12.7239089658,0.0,0,0.0,0.0,0.0
2014-04-03 14:30:00,0.1,0.0,13.0144736188,0.0,0,0.0,0.0,0.0
2014-04-03 14:35:00,0.068,0.0,13.0331009332,0.0,0,0.0,0.0,0.0
2014-04-03 14:40:00,0.1,0.0,13.0652757425,0.0,0,0.0,0.0,0.0
2014-04-03 14:45:00,0.102,0.0,12.9810200419,0.0,0,0.0,0.0,0.0
2014-04-03 14:50:00,0.098,0.0,12.6312525464,0.0,0,0.0,0.0,0.0
2014-04-03 14:55:00,0.068,0.0,12.2703740314,0.0,0,0.0,0.0,0.0
2014-04-03 15:00:00,0.1,0.0,11.4908693034,0.0,0,0.0,0.0,0.0
2014-04-03 15:05:00,0.1,0.0,11.1581641819,0.0,0,0.0,0.0,0.0
2014-04-03 15:10:00,0.066,0.0,10.411066694,0.0,0,0.0,0.0,0.0
2014-04-03 15:15:00,0.098,0.0,9.5249895058,0.0,0,0.0,0.0,0.0
2014-04-03 15:20:00,0.102,0.0301029996659,8.94348641977,0.0,0,0.0,0.0,0.0
2014-04-03 15:25:00,0.068,0.0301029996659,8.09102362082,0.0,0,0.0,0.0,0.0
2014-04-03 15:30:00,0.1,0.0301029996659,7.29298292569,0.0,0,0.0,0.0,0.0
