timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 23:02:00,50.71,0.0,46.3351923077,0.0,0,0.0,0.0,0.0
2014-02-14 23:07:00,43.662,0.0,46.3768571429,0.0,0,0.0,0.0,0.0
2014-02-14 23:12:00,53.544,0.0,46.351245283,0.0,0,0.0,0.0,0.0
2014-02-14 23:17:00,46.478,0.0,46.4184672897,0.0,0,0.0,0.0,0.0
2014-02-14 23:22:00,43.052,0.0,46.4190185185,0.0,0,0.0,0.0,0.0
2014-02-14 23:27:00,49.038,0.0,46.3881284404,0.0,0,0.0,0.0,0.0
2014-02-14 23:32:00,46.238,0.0,46.4122181818,0.0,0,0.0,0.0,0.0
2014-02-14 23:37:00,44.906,0.0,46.4106486486,0.0,0,0.0,0.0,0.0
2014-02-14 23:42:00,48.51,0.0,46.3972142857,0.0,0,0.0,0.0,0.0
2014-02-14 23:47:00,40.834,0.0,46.4159115044,0.0,0,0.0,0.0,0.0
2014-02-14 23:52:00,52.364,0.0,46.3669473684,0.0,0,0.0,0.0,0.0
2014-02-14 23:57:00,47.206,0.0,46.4190956522,0.0,0,0.0,0.0,0.0
2014-02-15 00:02:00,43.31,0.0,46.4258793103,0.0,0,0.0,0.0,0.0
2014-02-15 00:07:00,53.028,0.0,46.3992478632,0.0,0,0.0,0.0,0.0
2014-02-15 00:12:00,46.644,0.0,46.4554237288,0.0,0,0.0,0.0,0.0
2014-02-15 00:17:00,46.124,0.0,46.4570084034,0.0,0,0.0,0.0,0.0
2014-02-15 00:22:00,47.802,0.0,46.4542333333,0.0,0,0.0,0.0,0.0
2014-02-15 00:27:00,41.356,0.0,46.4653719008,0.0,0,0.0,0.0,0.0
2014-02-15 00:32:00,52.184,0.0,46.4234918033,0.0,0,0.0,0.0,0.0
2014-02-15 00:37:00,45.774,0.0,46.4703252033,0.0,0,0.0,0.0,0.0
2014-02-15 00:42:00,42.792,0.0,46.4647096774,0.0,0,0.0,0.0,0.0
2014-02-15 00:47:00,49.036,0.0,46.435328,0.0,0,0.0,0.0,0.0
2014-02-15 00:52:00,45.634,0.0,46.455968254,0.0,0,0.0,0.0,0.0
2014-02-15 00:57:00,46.292,0.0,46.449496063,0.0,0,0.0,0.0,0.0
2014-02-15 01:02:00,46.738,0.0,46.448265625,0.0,0,0.0,0.0,0.0
2014-02-15 01:07:00,43.076,0.0,46.4505116279,0.0,0,0.0,0.0,0.0
2014-02-15 01:12:00,51.71,0.0,46.4245538462,0.0,0,0.0,0.0,0.0
2014-02-15 01:17:00,44.564,0.0,46.4649007634,0.0,0,0.0,0.0,0.0
2014-02-15 01:22:00,42.888,0.0,46.4505,0.0,0,0.0,0.0,0.0
2014-02-15 01:27:00,48.874,0.0,46.4237142857,0.0,0,0.0,0.0,0.0
2014-02-15 01:32:00,45.658,0.0,46.442,0.0,0,0.0,0.0,0.0
2014-02-15 01:37:00,44.052,0.0,46.4361925926,0.0,0,0.0,0.0,0.0
2014-02-15 01:42:00,47.684,0.0,46.4186617647,0.0,0,0.0,0.0,0.0
2014-02-15 01:47:00,40.316,0.0,46.4278978102,0.0,0,0.0,0.0,0.0
2014-02-15 01:52:00,52.438,0.0,46.3836086957,0.0,0,0.0,0.0,0.0
2014-02-15 01:57:00,46.948,0.0,46.4271654676,0.0,0,0.0,0.0,0.0
2014-02-15 02:02:00,43.13,0.0,46.4308857143,0.0,0,0.0,0.0,0.0
2014-02-15 02:07:00,51.83,0.0,46.4074751773,0.0,0,0.0,0.0,0.0
2014-02-15 02:12:00,46.272,0.0,46.4456619718,0.0,0,0.0,0.0,0.0
2014-02-15 02:17:00,46.15,0.0,46.4444475524,0.0,0,0.0,0.0,0.0
2014-02-15 02:22:00,48.098,0.0,46.4424027778,0.0,0,0.0,0.0,0.0
2014-02-15 02:27:00,40.868,0.0,46.4538206897,0.0,0,0.0,0.0,0.0
2014-02-15 02:32:00,52.63,0.0,46.4155616438,0.0,0,0.0,0.0,0.0
2014-02-15 02:37:00,45.328,0.0,46.4578367347,0.0,0,0.0,0.0,0.0
2014-02-15 02:42:00,43.86,0.0,46.4502027027,0.0,0,0.0,0.0,0.0
2014-02-15 02:47:00,49.19,0.0,46.4328187919,0.0,0,0.0,0.0,0.0
2014-02-15 02:52:00,40.032,0.0,46.4512,0.0,0,0.0,0.0,0.0
2014-02-15 02:57:00,52.91,0.0,46.4086887417,0.0,0,0.0,0.0,0.0
2014-02-15 03:02:00,46.916,0.0,46.4514605263,0.0,0,0.0,0.0,0.0
2014-02-15 03:07:00,43.408,0.0,46.454496732,0.0,0,0.0,0.0,0.0
2014-02-15 03:12:00,50.222,0.0,46.4347142857,0.0,0,0.0,0.0,0.0
2014-02-15 03:17:00,45.886,0.0,46.4591483871,0.0,0,0.0,0.0,0.0
2014-02-15 03:22:00,43.94,0.0,46.455474359,0.0,0,0.0,0.0,0.0
2014-02-15 03:27:00,48.166,0.0,46.4394522293,0.0,0,0.0,0.0,0.0
2014-02-15 03:32:00,40.822,0.0,46.4503797468,0.0,0,0.0,0.0,0.0
2014-02-15 03:37:00,54.248,0.0,46.4149811321,0.0,0,0.0,0.0,0.0
2014-02-15 03:42:00,46.878,0.0,46.4639375,0.0,0,0.0,0.0,0.0
2014-02-15 03:47:00,41.85,0.0,46.4665093168,0.0,0,0.0,0.0,0.0
2014-02-15 03:52:00,51.548,0.0,46.4380123457,0.0,0,0.0,0.0,0.0
2014-02-15 03:57:00,47.73,0.0,46.4693619632,0.0,0,0.0,0.0,0.0
2014-02-15 04:02:00,45.212,0.0,46.4770487805,0.0,0,0.0,0.0,0.0
2014-02-15 04:07:00,50.658,0.0,46.4693818182,0.0,0,0.0,0.0,0.0
2014-02-15 04:12:00,39.87,0.0,46.4946144578,0.0,0,0.0,0.0,0.0
2014-02-15 04:17:00,50.728,0.0,46.4549461078,0.0,0,0.0,0.0,0.0
2014-02-15 04:22:00,46.15,0.0,46.4803809524,0.0,0,0.0,0.0,0.0
2014-02-15 04:27:00,43.126,0.0,46.4784260355,0.0,0,0.0,0.0,0.0
2014-02-15 04:32:00,49.672,0.0,46.4587058824,0.0,0,0.0,0.0,0.0
2014-02-15 04:37:00,46.644,0.0,46.477497076,0.0,0,0.0,0.0,0.0
2014-02-15 04:42:00,44.994,0.0,46.4784651163,0.0,0,0.0,0.0,0.0
2014-02-15 04:47:00,47.432,0.0,46.4698843931,0.0,0,0.0,0.0,0.0
2014-02-15 04:52:00,40.212,0.0,46.4754137931,0.0,0,0.0,0.0,0.0
2014-02-15 04:57:00,53.888,0.0,46.4396228571,0.0,0,0.0,0.0,0.0
2014-02-15 05:02:00,43.248,0.0,46.4819431818,0.0,0,0.0,0.0,0.0
2014-02-15 05:07:00,44.366,0.0,46.4636723164,0.0,0,0.0,0.0,0.0
2014-02-15 05:12:00,49.126,0.0,46.4518876404,0.0,0,0.0,0.0,0.0
2014-02-15 05:17:00,45.48,0.0,46.4668268156,0.0,0,0.0,0.0,0.0
2014-02-15 05:22:00,44.754,0.0,46.4613444444,0.0,0,0.0,0.0,0.0
2014-02-15 05:27:00,46.69,0.0,46.4519116022,0.0,0,0.0,0.0,0.0
2014-02-15 05:32:00,41.76,0.0,46.4532197802,0.0,0,0.0,0.0,0.0
2014-02-15 05:37:00,52.368,0.0,46.4275737705,0.0,0,0.0,0.0,0.0
2014-02-15 05:42:00,44.882,0.0,46.4598586957,0.0,0,0.0,0.0,0.0
2014-02-15 05:47:00,42.23,0.0,46.4513297297,0.0,0,0.0,0.0,0.0
2014-02-15 05:52:00,49.624,0.0,46.4286344086,0.0,0,0.0,0.0,0.0
2014-02-15 05:57:00,47.63,0.0,46.4457219251,0.0,0,0.0,0.0,0.0
2014-02-15 06:02:00,44.786,0.0,46.4520212766,0.0,0,0.0,0.0,0.0
2014-02-15 06:07:00,49.354,0.0,46.4432063492,0.0,0,0.0,0.0,0.0
2014-02-15 06:12:00,40.702,0.0,46.4585263158,0.0,0,0.0,0.0,0.0
2014-02-15 06:17:00,51.666,0.0,46.4283874346,0.0,0,0.0,0.0,0.0
2014-02-15 06:22:00,45.0,0.0,46.4556666667,0.0,0,0.0,0.0,0.0
2014-02-15 06:27:00,43.616,0.0,46.4481243523,0.0,0,0.0,0.0,0.0
2014-02-15 06:32:00,50.822,0.0,46.4335257732,0.0,0,0.0,0.0,0.0
2014-02-15 06:37:00,44.414,0.0,46.4560307692,0.0,0,0.0,0.0,0.0
2014-02-15 06:42:00,44.232,0.0,46.4456122449,0.0,0,0.0,0.0,0.0
2014-02-15 06:47:00,48.236,0.0,46.4343756345,0.0,0,0.0,0.0,0.0
2014-02-15 06:52:00,41.08,0.0,46.4434747475,0.0,0,0.0,0.0,0.0
2014-02-15 06:57:00,53.92,0.0,46.4165226131,0.0,0,0.0,0.0,0.0
2014-02-15 07:02:00,46.22,0.0,46.45404,0.0,0,0.0,0.0,0.0
2014-02-15 07:07:00,43.522,0.0,46.4895198382,0.0,0,0.0,0.0,0.0
2014-02-15 07:12:00,49.74,0.0,46.1109422422,0.0,0,0.0,0.0,0.0
2014-02-15 07:17:00,43.592,0.0,46.3950754511,0.0,0,0.0,0.0,0.0
2014-02-15 07:22:00,41.808,1.0,45.3284773511,0.0,0,0.0,0.0,0.0
2014-02-15 07:27:00,49.366,0.0,46.896306355,0.0,0,0.0,0.0,0.0
2014-02-15 07:32:00,45.492,0.0,41.3503838816,0.0,0,0.0,0.0,0.0
2014-02-15 07:37:00,44.296,0.0,52.5297761472,0.0,0,0.0,0.0,0.0
2014-02-15 07:42:00,49.706,0.0,43.0637909456,0.0,0,0.0,0.0,0.0
2014-02-15 07:47:00,40.868,1.0,43.79994989,0.0,0,0.0,0.0,0.0
2014-02-15 07:52:00,51.808,1.0,49.0483964943,0.0,0,0.0,0.0,0.0
2014-02-15 07:57:00,48.562,0.0,44.6909187136,0.0,0,0.0,0.0,0.0
2014-02-15 08:02:00,41.902,0.0,45.6153077628,0.0,0,0.0,0.0,0.0
2014-02-15 08:07:00,53.708,1.0,48.4603633417,0.0,0,0.0,0.0,0.0
2014-02-15 08:12:00,46.55,0.0,42.3070006324,0.0,0,0.0,0.0,0.0
2014-02-15 08:17:00,41.338,0.0,51.4274201686,0.0,0,0.0,0.0,0.0
2014-02-15 08:22:00,48.366,0.0,43.3983093761,0.0,0,0.0,0.0,0.0
2014-02-15 08:27:00,41.878,0.0,42.5511403151,0.0,0,0.0,0.0,0.0
2014-02-15 08:32:00,52.342,0.0,51.7908648927,0.0,0,0.0,0.0,0.0
2014-02-15 08:37:00,46.502,0.0,42.7668549476,0.0,0,0.0,0.0,0.0
2014-02-15 08:42:00,42.276,0.0,45.3117514338,0.0,0,0.0,0.0,0.0
2014-02-15 08:47:00,50.104,0.0,47.9972698807,0.0,0,0.0,0.0,0.0
2014-02-15 08:52:00,45.728,0.0,42.5710727716,0.0,0,0.0,0.0,0.0
2014-02-15 08:57:00,45.494,0.0,50.6388607297,0.0,0,0.0,0.0,0.0
2014-02-15 09:02:00,48.666,0.0,44.1742287649,0.0,0,0.0,0.0,0.0
2014-02-15 09:07:00,48.17,0.0,42.9170411741,0.0,0,0.0,0.0,0.0
2014-02-15 09:12:00,44.672,0.0,49.7519392663,0.0,0,0.0,0.0,0.0
2014-02-15 09:17:00,45.54,0.0,43.1181103264,0.0,0,0.0,0.0,0.0
2014-02-15 09:22:00,40.892,0.0,44.3300959581,0.0,0,0.0,0.0,0.0
2014-02-15 09:27:00,50.024,0.0,51.0054981806,0.0,0,0.0,0.0,0.0
2014-02-15 09:32:00,45.376,0.0,47.5591323356,0.0,0,0.0,0.0,0.0
2014-02-15 09:37:00,42.746,0.0,45.3725526687,0.0,0,0.0,0.0,0.0
2014-02-15 09:42:00,48.076,0.0,49.7844240445,0.0,0,0.0,0.0,0.0
2014-02-15 09:47:00,46.69,0.0,43.6102367844,0.0,0,0.0,0.0,0.0
2014-02-15 09:52:00,44.132,0.0,49.1913201657,0.0,0,0.0,0.0,0.0
2014-02-15 09:57:00,49.898,0.0,46.7153163692,0.0,0,0.0,0.0,0.0
2014-02-15 10:02:00,40.798,0.0,44.7981184495,0.0,0,0.0,0.0,0.0
2014-02-15 10:07:00,53.216,0.0,54.0190063244,0.0,0,0.0,0.0,0.0
2014-02-15 10:12:00,45.298,0.0,42.5777497504,0.0,0,0.0,0.0,0.0
2014-02-15 10:17:00,41.76,0.0,43.202729722,0.0,0,0.0,0.0,0.0
2014-02-15 10:22:00,48.662,0.0,50.0226621553,0.0,0,0.0,0.0,0.0
2014-02-15 10:27:00,45.536,0.0,45.2007870229,0.0,0,0.0,0.0,0.0
2014-02-15 10:32:00,45.044,0.0,46.1418372735,0.0,0,0.0,0.0,0.0
2014-02-15 10:37:00,48.068,0.0,46.1645025018,0.0,0,0.0,0.0,0.0
2014-02-15 10:42:00,41.77,0.0,41.4660604754,0.0,0,0.0,0.0,0.0
2014-02-15 10:47:00,51.738,0.0,49.0508588925,0.0,0,0.0,0.0,0.0
2014-02-15 10:52:00,47.558,0.0,45.3174456578,0.0,0,0.0,0.0,0.0
2014-02-15 10:57:00,43.122,0.0,44.4705978808,0.0,0,0.0,0.0,0.0
2014-02-15 11:02:00,50.234,0.0,48.3560889798,0.0,0,0.0,0.0,0.0
2014-02-15 11:07:00,47.474,0.0,44.7483704505,0.0,0,0.0,0.0,0.0
2014-02-15 11:12:00,43.17,0.0,40.3696980984,0.0,0,0.0,0.0,0.0
2014-02-15 11:17:00,47.418,0.0,50.7640641415,0.0,0,0.0,0.0,0.0
2014-02-15 11:22:00,39.86,1.0,42.2713089155,0.0,0,0.0,0.0,0.0
2014-02-15 11:27:00,51.456,0.0,52.1549937174,0.0,0,0.0,0.0,0.0
2014-02-15 11:32:00,44.32,0.0,46.4172454139,0.0,0,0.0,0.0,0.0
2014-02-15 11:37:00,42.206,0.0,41.4275376364,0.0,0,0.0,0.0,0.0
2014-02-15 11:42:00,49.272,0.0,50.9833232115,0.0,0,0.0,0.0,0.0
2014-02-15 11:47:00,46.066,0.0,46.5578381995,0.0,0,0.0,0.0,0.0
2014-02-15 11:52:00,45.164,0.0,45.5365759585,0.0,0,0.0,0.0,0.0
2014-02-15 11:57:00,49.432,0.0,47.7661101641,0.0,0,0.0,0.0,0.0
2014-02-15 12:02:00,40.306,0.0,43.0061415947,0.0,0,0.0,0.0,0.0
2014-02-15 12:07:00,53.17,0.0,55.0719395861,0.0,0,0.0,0.0,0.0
2014-02-15 12:12:00,45.416,0.0,44.7656468894,0.0,0,0.0,0.0,0.0
2014-02-15 12:17:00,42.05,0.0,42.2788768596,0.0,0,0.0,0.0,0.0
2014-02-15 12:22:00,50.45,0.0,49.3054622759,0.0,0,0.0,0.0,0.0
2014-02-15 12:27:00,47.042,0.0,43.8792759081,0.0,0,0.0,0.0,0.0
2014-02-15 12:32:00,44.508,0.0,42.9861619127,0.0,0,0.0,0.0,0.0
2014-02-15 12:37:00,47.958,0.0,47.445157789,0.0,0,0.0,0.0,0.0
2014-02-15 12:42:00,41.526,0.0,40.3620855446,0.0,0,0.0,0.0,0.0
2014-02-15 12:47:00,52.746,0.0,50.9179170225,0.0,0,0.0,0.0,0.0
2014-02-15 12:52:00,45.4,0.0,47.0187019434,0.0,0,0.0,0.0,0.0
2014-02-15 12:57:00,44.038,0.0,43.0750854581,0.0,0,0.0,0.0,0.0
2014-02-15 13:02:00,50.422,0.0,51.0643810846,0.0,0,0.0,0.0,0.0
2014-02-15 13:07:00,47.746,0.0,47.2958580505,0.0,0,0.0,0.0,0.0
2014-02-15 13:12:00,43.662,0.0,43.9228247101,0.0,0,0.0,0.0,0.0
2014-02-15 13:17:00,48.544,0.0,50.6238175274,0.0,0,0.0,0.0,0.0
2014-02-15 13:22:00,40.54,0.0,41.4630917021,0.0,0,0.0,0.0,0.0
2014-02-15 13:27:00,51.808,0.0,51.5303679268,0.0,0,0.0,0.0,0.0
2014-02-15 13:32:00,46.15,0.0,44.5449846166,0.0,0,0.0,0.0,0.0
2014-02-15 13:37:00,42.042,0.0,41.0297856726,0.0,0,0.0,0.0,0.0
2014-02-15 13:42:00,48.69,0.0,50.2907838852,0.0,0,0.0,0.0,0.0
2014-02-15 13:47:00,45.954,0.0,45.5940873617,0.0,0,0.0,0.0,0.0
2014-02-15 13:52:00,45.328,0.0,43.6974196044,0.0,0,0.0,0.0,0.0
2014-02-15 13:57:00,48.544,0.0,46.8778677282,0.0,0,0.0,0.0,0.0
2014-02-15 14:02:00,40.892,0.0,43.5127643878,0.0,0,0.0,0.0,0.0
2014-02-15 14:07:00,55.154,1.0,51.7788191169,0.0,0,0.0,0.0,0.0
2014-02-15 14:12:00,43.996,0.0,44.2226351351,0.0,0,0.0,0.0,0.0
2014-02-15 14:17:00,43.052,0.0,41.7569158259,0.0,0,0.0,0.0,0.0
2014-02-15 14:22:00,48.268,0.0,48.33867779,0.0,0,0.0,0.0,0.0
2014-02-15 14:27:00,44.836,0.0,44.3138111744,0.0,0,0.0,0.0,0.0
2014-02-15 14:32:00,45.2,0.0,46.503967199,0.0,0,0.0,0.0,0.0
2014-02-15 14:37:00,47.3,0.0,45.6188810262,0.0,0,0.0,0.0,0.0
2014-02-15 14:42:00,40.07,0.0,42.5552705993,0.0,0,0.0,0.0,0.0
2014-02-15 14:47:00,51.844,0.0,54.1614319692,0.0,0,0.0,0.0,0.0
2014-02-15 14:52:00,47.432,0.0,45.9722190365,0.0,0,0.0,0.0,0.0
2014-02-15 14:57:00,43.92,0.0,43.3107865988,0.0,0,0.0,0.0,0.0
2014-02-15 15:02:00,50.994,0.0,50.3975440454,0.0,0,0.0,0.0,0.0
2014-02-15 15:07:00,48.136,0.0,49.9585056209,0.0,0,0.0,0.0,0.0
2014-02-15 15:12:00,44.772,0.0,42.6739237919,0.0,0,0.0,0.0,0.0
2014-02-15 15:17:00,49.014,0.0,47.9085287913,0.0,0,0.0,0.0,0.0
2014-02-15 15:22:00,40.658,0.0301029996659,40.0999229704,0.0,0,0.0,0.0,0.0
2014-02-15 15:27:00,51.578,0.0301029996659,49.7288197004,0.0,0,0.0,0.0,0.0
2014-02-15 15:32:00,47.3,0.0301029996659,44.4566565845,0.0,0,0.0,0.0,0.0
