timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-01-16 07:40:00,33.446,0.0,33.1126870968,0.0,0,0.0,0.0,0.0
2014-01-16 07:45:00,33.3333,0.0,33.1162329787,0.0,0,0.0,0.0,0.0
2014-01-16 07:50:00,33.554,0.0,33.1185178947,0.0,0,0.0,0.0,0.0
2014-01-16 07:55:00,33.3333,0.0,33.1230541667,0.0,0,0.0,0.0,0.0
2014-01-16 08:00:00,33.5553,0.0,33.1252216495,0.0,0,0.0,0.0,0.0
2014-01-16 08:05:00,33.4447,0.0,33.1296102041,0.0,0,0.0,0.0,0.0
2014-01-16 08:10:00,33.5573,0.0,33.1327929293,0.0,0,0.0,0.0,0.0
2014-01-16 08:15:00,33.3333,0.0,33.137038,0.0,0,0.0,0.0,0.0
2014-01-16 08:20:00,33.4447,0.0,33.1389811881,0.0,0,0.0,0.0,0.0
2014-01-16 08:25:00,33.4427,0.0,33.1419784314,0.0,0,0.0,0.0,0.0
2014-01-16 08:30:00,33.3333,0.0,33.1448980583,0.0,0,0.0,0.0,0.0
2014-01-16 08:35:00,33.556,0.0,33.1467096154,0.0,0,0.0,0.0,0.0
2014-01-16 08:40:00,33.3333,0.0,33.150607619,0.0,0,0.0,0.0,0.0
2014-01-16 08:45:00,33.446,0.0,33.1523311321,0.0,0,0.0,0.0,0.0
2014-01-16 08:50:00,33.446,0.0,33.1550757009,0.0,0,0.0,0.0,0.0
2014-01-16 08:55:00,33.3333,0.0,33.1577694444,0.0,0,0.0,0.0,0.0
2014-01-16 09:00:00,33.5573,0.0,33.1593798165,0.0,0,0.0,0.0,0.0
2014-01-16 09:05:00,33.446,0.0,33.1629972727,0.0,0,0.0,0.0,0.0
2014-01-16 09:10:00,33.4427,0.0,33.1655468468,0.0,0,0.0,0.0,0.0
2014-01-16 09:15:00,33.3333,0.0,33.1680214286,0.0,0,0.0,0.0,0.0
2014-01-16 09:20:00,33.5587,0.0,33.1694840708,0.0,0,0.0,0.0,0.0
2014-01-16 09:25:00,33.3333,0.0,33.1728982456,0.0,0,0.0,0.0,0.0
2014-01-16 09:30:00,33.556,0.0,33.1742930435,0.0,0,0.0,0.0,0.0
2014-01-16 09:35:00,33.3333,0.0,33.1775836207,0.0,0,0.0,0.0,0.0
2014-01-16 09:40:00,33.3333,0.0,33.1789145299,0.0,0,0.0,0.0,0.0
2014-01-16 09:45:00,33.5573,0.0,33.1802228814,0.0,0,0.0,0.0,0.0
2014-01-16 09:50:00,33.3333,0.0,33.1833915966,0.0,0,0.0,0.0,0.0
2014-01-16 09:55:00,33.554,0.0,33.1846408333,0.0,0,0.0,0.0,0.0
2014-01-16 10:00:00,33.3333,0.0,33.1876933884,0.0,0,0.0,0.0,0.0
2014-01-16 10:05:00,33.556,0.0,33.1888868852,0.0,0,0.0,0.0,0.0
2014-01-16 10:10:00,33.3333,0.0,33.1918715447,0.0,0,0.0,0.0,0.0
2014-01-16 10:15:00,33.554,0.0,33.1930120968,0.0,0,0.0,0.0,0.0
2014-01-16 10:20:00,33.3333,0.0,33.1959,0.0,0,0.0,0.0,0.0
2014-01-16 10:25:00,33.3333,0.0,33.1969904762,0.0,0,0.0,0.0,0.0
2014-01-16 10:30:00,33.5587,0.0,33.1980637795,0.0,0,0.0,0.0,0.0
2014-01-16 10:35:00,33.3333,0.0,33.20088125,0.0,0,0.0,0.0,0.0
2014-01-16 10:40:00,33.556,0.0,33.2019077519,0.0,0,0.0,0.0,0.0
2014-01-16 10:45:00,33.3333,0.0,33.2046315385,0.0,0,0.0,0.0,0.0
2014-01-16 10:50:00,33.3333,0.0,33.2056137405,0.0,0,0.0,0.0,0.0
2014-01-16 10:55:00,33.672,0.0,33.2065810606,0.0,0,0.0,0.0,0.0
2014-01-16 11:00:00,33.554,0.0,33.2100804511,0.0,0,0.0,0.0,0.0
2014-01-16 11:05:00,33.3333,0.0,33.2126470149,0.0,0,0.0,0.0,0.0
2014-01-16 11:10:00,33.4427,0.0,33.2135407407,0.0,0,0.0,0.0,0.0
2014-01-16 11:15:00,34.7767,0.0,33.2152257353,0.0,0,0.0,0.0,0.0
2014-01-16 11:20:00,34.452,0.0,33.2266233577,0.0,0,0.0,0.0,0.0
2014-01-16 11:25:00,34.2133,0.0,33.2355028986,0.0,0,0.0,0.0,0.0
2014-01-16 11:30:00,33.4427,0.0,33.2425374101,0.0,0,0.0,0.0,0.0
2014-01-16 11:35:00,33.4427,0.0,33.2439671429,0.0,0,0.0,0.0,0.0
2014-01-16 11:40:00,33.3333,0.0,33.2453765957,0.0,0,0.0,0.0,0.0
2014-01-16 11:45:00,33.4447,0.0,33.2459957746,0.0,0,0.0,0.0,0.0
2014-01-16 11:50:00,33.4427,0.0,33.2473853147,0.0,0,0.0,0.0,0.0
2014-01-16 11:55:00,33.4447,0.0,33.2487416667,0.0,0,0.0,0.0,0.0
2014-01-16 12:00:00,33.552,0.0,33.2500931034,0.0,0,0.0,0.0,0.0
2014-01-16 12:05:00,33.4447,0.0,33.2521609589,0.0,0,0.0,0.0,0.0
2014-01-16 12:10:00,33.3333,0.0,33.2534707483,0.0,0,0.0,0.0,0.0
2014-01-16 12:15:00,33.552,0.0,33.2540101351,0.0,0,0.0,0.0,0.0
2014-01-16 12:20:00,33.3333,0.0,33.2560100671,0.0,0,0.0,0.0,0.0
2014-01-16 12:25:00,33.5573,0.0,33.2565253333,0.0,0,0.0,0.0,0.0
2014-01-16 12:30:00,33.3333,0.0,33.2585172185,0.0,0,0.0,0.0,0.0
2014-01-16 12:35:00,33.3333,0.0,33.2590092105,0.0,0,0.0,0.0,0.0
2014-01-16 12:40:00,33.554,0.0,33.2594947712,0.0,0,0.0,0.0,0.0
2014-01-16 12:45:00,33.3333,0.0,33.2614071429,0.0,0,0.0,0.0,0.0
2014-01-16 12:50:00,33.554,0.0,33.2618709677,0.0,0,0.0,0.0,0.0
2014-01-16 12:55:00,33.3333,0.0,33.2637435897,0.0,0,0.0,0.0,0.0
2014-01-16 13:00:00,33.552,0.0,33.2641866242,0.0,0,0.0,0.0,0.0
2014-01-16 13:05:00,33.3333,0.0,33.2660082278,0.0,0,0.0,0.0,0.0
2014-01-16 13:10:00,33.552,0.0,33.2664314465,0.0,0,0.0,0.0,0.0
2014-01-16 13:15:00,33.3333,0.0,33.26821625,0.0,0,0.0,0.0,0.0
2014-01-16 13:20:00,33.4427,0.0,33.2686204969,0.0,0,0.0,0.0,0.0
2014-01-16 13:25:00,33.4447,0.0,33.2696950617,0.0,0,0.0,0.0,0.0
2014-01-16 13:30:00,33.446,0.0,33.2707687117,0.0,0,0.0,0.0,0.0
2014-01-16 13:35:00,33.4427,0.0,33.2718371951,0.0,0,0.0,0.0,0.0
2014-01-16 13:40:00,33.3333,0.0,33.2728727273,0.0,0,0.0,0.0,0.0
2014-01-16 13:45:00,33.4447,0.0,33.273236747,0.0,0,0.0,0.0,0.0
2014-01-16 13:50:00,33.446,0.0,33.2742634731,0.0,0,0.0,0.0,0.0
2014-01-16 13:55:00,33.4427,0.0,33.2752857143,0.0,0,0.0,0.0,0.0
2014-01-16 14:00:00,33.4447,0.0,33.2762763314,0.0,0,0.0,0.0,0.0
2014-01-16 14:05:00,33.4447,0.0,33.2772670588,0.0,0,0.0,0.0,0.0
2014-01-16 14:10:00,33.4427,0.0,33.2782461988,0.0,0,0.0,0.0,0.0
2014-01-16 14:15:00,33.8887,0.0,33.2792023256,0.0,0,0.0,0.0,0.0
2014-01-16 14:20:00,33.8833,0.0,33.2827254335,0.0,0,0.0,0.0,0.0
2014-01-16 14:25:00,33.3333,0.0,33.2861770115,0.0,0,0.0,0.0,0.0
2014-01-16 14:30:00,33.5573,0.0,33.2864462857,0.0,0,0.0,0.0,0.0
2014-01-16 14:35:00,33.3333,0.0,33.2879852273,0.0,0,0.0,0.0,0.0
2014-01-16 14:40:00,33.4447,0.0,33.2882412429,0.0,0,0.0,0.0,0.0
2014-01-16 14:45:00,33.446,0.0,33.2891202247,0.0,0,0.0,0.0,0.0
2014-01-16 14:50:00,33.446,0.0,33.289996648,0.0,0,0.0,0.0,0.0
2014-01-16 14:55:00,33.446,0.0,33.2908633333,0.0,0,0.0,0.0,0.0
2014-01-16 15:00:00,33.4427,0.0,33.291720442,0.0,0,0.0,0.0,0.0
2014-01-16 15:05:00,33.4427,0.0,33.29255,0.0,0,0.0,0.0,0.0
2014-01-16 15:10:00,33.446,0.0,33.2933704918,0.0,0,0.0,0.0,0.0
2014-01-16 15:15:00,33.3333,0.0,33.2942,0.0,0,0.0,0.0,0.0
2014-01-16 15:20:00,33.4447,0.0,33.2944113514,0.0,0,0.0,0.0,0.0
2014-01-16 15:25:00,33.4427,0.0,33.2952193548,0.0,0,0.0,0.0,0.0
2014-01-16 15:30:00,33.446,0.0,33.2960080214,0.0,0,0.0,0.0,0.0
2014-01-16 15:35:00,33.446,0.0,33.2968058511,0.0,0,0.0,0.0,0.0
2014-01-16 15:40:00,33.3333,0.0,33.2975952381,0.0,0,0.0,0.0,0.0
2014-01-16 15:45:00,33.5573,0.0,33.2977831579,0.0,0,0.0,0.0,0.0
2014-01-16 15:50:00,33.3333,0.0,33.2991418848,0.0,0,0.0,0.0,0.0
2014-01-16 15:55:00,33.446,0.0,33.2993197917,0.0,0,0.0,0.0,0.0
2014-01-16 16:00:00,33.446,0.0,33.3000797927,0.0,0,0.0,0.0,0.0
2014-01-16 16:05:00,33.446,0.0,33.3008319588,0.0,0,0.0,0.0,0.0
2014-01-16 16:10:00,33.4427,0.0,33.3015764103,0.0,0,0.0,0.0,0.0
2014-01-16 16:15:00,33.446,0.0,33.3022964286,0.0,0,0.0,0.0,0.0
2014-01-16 16:20:00,33.4447,0.0,33.3030258883,0.0,0,0.0,0.0,0.0
2014-01-16 16:25:00,33.3333,0.0,33.3037414141,0.0,0,0.0,0.0,0.0
2014-01-16 16:30:00,33.5587,0.0,33.3038899497,0.0,0,0.0,0.0,0.0
2014-01-16 16:35:00,33.3333,0.0,33.305164,0.0,0,0.0,0.0,0.0
2014-01-16 16:40:00,33.4447,0.0,33.452193976,0.0,0,0.0,0.0,0.0
2014-01-16 16:45:00,33.4427,0.0,33.7505412969,0.0,0,0.0,0.0,0.0
2014-01-16 16:50:00,33.3333,1.0,33.8589594694,0.0,0,0.0,0.0,0.0
2014-01-16 16:55:00,33.552,1.0,33.5505825039,0.0,0,0.0,0.0,0.0
2014-01-16 17:00:00,33.4447,0.0,33.9415065004,0.0,0,0.0,0.0,0.0
2014-01-16 17:05:00,33.4427,0.0,33.5262208579,0.0,0,0.0,0.0,0.0
2014-01-16 17:10:00,33.3333,0.0,33.7766729363,0.0,0,0.0,0.0,0.0
2014-01-16 17:15:00,33.5573,0.0,33.6721001766,0.0,0,0.0,0.0,0.0
2014-01-16 17:20:00,33.3333,0.0,33.6474791559,0.0,0,0.0,0.0,0.0
2014-01-16 17:25:00,33.556,0.0,33.7922126703,0.0,0,0.0,0.0,0.0
2014-01-16 17:30:00,33.3333,0.0,33.5750657839,0.0,0,0.0,0.0,0.0
2014-01-16 17:35:00,33.3333,0.0,33.6655836444,0.0,0,0.0,0.0,0.0
2014-01-16 17:40:00,33.668,1.0,33.6076566783,0.0,0,0.0,0.0,0.0
2014-01-16 17:45:00,33.3333,0.0,33.714039665,0.0,0,0.0,0.0,0.0
2014-01-16 17:50:00,33.5553,0.0,33.5046910409,0.0,0,0.0,0.0,0.0
2014-01-16 17:55:00,33.3333,0.0,33.7280431043,0.0,0,0.0,0.0,0.0
2014-01-16 18:00:00,33.552,0.0,33.4819188994,0.0,0,0.0,0.0,0.0
2014-01-16 18:05:00,33.3333,0.0,33.7177027334,0.0,0,0.0,0.0,0.0
2014-01-16 18:10:00,33.556,0.0,33.4306902922,0.0,0,0.0,0.0,0.0
2014-01-16 18:15:00,33.3333,0.0,33.7533825005,0.0,0,0.0,0.0,0.0
2014-01-16 18:20:00,33.556,0.0,33.5147483901,0.0,0,0.0,0.0,0.0
2014-01-16 18:25:00,33.3333,0.0,33.7196621625,0.0,0,0.0,0.0,0.0
2014-01-16 18:30:00,33.4447,0.0,33.5596232266,0.0,0,0.0,0.0,0.0
2014-01-16 18:35:00,33.4427,0.0,33.6476162367,0.0,0,0.0,0.0,0.0
2014-01-16 18:40:00,9.09091,1.0,33.5861920863,0.0,0,0.0,0.0,0.0
2014-01-16 18:45:00,28.8093,0.0,32.747399565,0.0,0,0.0,0.0,0.0
2014-01-16 18:50:00,33.3333,0.0,32.765217017,0.0,0,0.0,0.0,0.0
2014-01-16 18:55:00,33.4427,0.0,33.4928947319,0.0,0,0.0,0.0,0.0
2014-01-16 19:00:00,35.3187,1.0,33.1701159936,0.0,0,0.0,0.0,0.0
2014-01-16 19:05:00,34.3413,0.0,32.8194576311,0.0,0,0.0,0.0,0.0
2014-01-16 19:10:00,35.1113,0.0,33.1226033714,0.0,0,0.0,0.0,0.0
2014-01-16 19:15:00,33.446,0.0,32.576560266,0.0,0,0.0,0.0,0.0
2014-01-16 19:20:00,33.446,0.0,31.9776639346,0.0,0,0.0,0.0,0.0
2014-01-16 19:25:00,33.3333,0.0,31.6849526618,0.0,0,0.0,0.0,0.0
2014-01-16 19:30:00,33.5553,0.0,31.9249869054,0.0,0,0.0,0.0,0.0
2014-01-16 19:35:00,33.3333,0.0,32.6186599524,0.0,0,0.0,0.0,0.0
2014-01-16 19:40:00,33.4427,0.0,32.5715960019,0.0,0,0.0,0.0,0.0
2014-01-16 19:45:00,33.4447,0.0,30.6988165909,0.0,0,0.0,0.0,0.0
2014-01-16 19:50:00,33.4427,0.0,31.1379438593,0.0,0,0.0,0.0,0.0
2014-01-16 19:55:00,33.4447,0.0,30.9829847871,0.0,0,0.0,0.0,0.0
2014-01-16 20:00:00,33.552,0.0,31.7445574362,0.0,0,0.0,0.0,0.0
2014-01-16 20:05:00,33.3333,0.0,31.3235470438,0.0,0,0.0,0.0,0.0
2014-01-16 20:10:00,33.4447,0.0,32.1855939253,0.0,0,0.0,0.0,0.0
2014-01-16 20:15:00,33.4447,0.0,33.6134396608,0.0,0,0.0,0.0,0.0
2014-01-16 20:20:00,33.446,0.0,32.6496698409,0.0,0,0.0,0.0,0.0
2014-01-16 20:25:00,34.2313,0.0,31.8534046755,0.0,0,0.0,0.0,0.0
2014-01-16 20:30:00,33.5553,0.0,33.8539250493,0.0,0,0.0,0.0,0.0
2014-01-16 20:35:00,33.3333,0.0,31.3536796781,0.0,0,0.0,0.0,0.0
2014-01-16 20:40:00,33.4447,0.0,32.1595129185,0.0,0,0.0,0.0,0.0
2014-01-16 20:45:00,33.4427,0.0,32.2748543219,0.0,0,0.0,0.0,0.0
2014-01-16 20:50:00,33.4447,0.0,33.0844799799,0.0,0,0.0,0.0,0.0
2014-01-16 20:55:00,33.4447,0.0,33.1169073225,0.0,0,0.0,0.0,0.0
2014-01-16 21:00:00,33.4447,0.0,32.5533055407,0.0,0,0.0,0.0,0.0
2014-01-16 21:05:00,33.4447,0.0,32.4713320103,0.0,0,0.0,0.0,0.0
2014-01-16 21:10:00,33.4427,0.0,30.9536519271,0.0,0,0.0,0.0,0.0
2014-01-16 21:15:00,33.4427,0.0,34.5099517628,0.0,0,0.0,0.0,0.0
2014-01-16 21:20:00,33.3333,0.0,31.7439121885,0.0,0,0.0,0.0,0.0
2014-01-16 21:25:00,33.4427,0.0,17.4841033559,0.0,0,0.0,0.0,0.0
2014-01-16 21:30:00,33.4427,0.0,28.6269222087,0.0,0,0.0,0.0,0.0
2014-01-16 21:35:00,33.4427,0.0,35.4837249196,0.0,0,0.0,0.0,0.0
2014-01-16 21:40:00,33.4447,0.0,39.4127092028,0.0,0,0.0,0.0,0.0
2014-01-16 21:45:00,33.3333,0.0,25.4445475174,0.0,0,0.0,0.0,0.0
2014-01-16 21:50:00,33.554,0.0,29.4287232431,0.0,0,0.0,0.0,0.0
2014-01-16 21:55:00,33.3333,0.0,40.9185880933,0.0,0,0.0,0.0,0.0
2014-01-16 22:00:00,33.5573,0.0,33.1438695951,0.0,0,0.0,0.0,0.0
2014-01-16 22:05:00,33.3333,0.0,35.6179517199,0.0,0,0.0,0.0,0.0
2014-01-16 22:10:00,33.5553,0.0,33.063983901,0.0,0,0.0,0.0,0.0
2014-01-16 22:15:00,33.3333,0.0,35.6322295895,0.0,0,0.0,0.0,0.0
2014-01-16 22:20:00,33.4427,0.0,37.9774432584,0.0,0,0.0,0.0,0.0
2014-01-16 22:25:00,33.4427,0.0,36.6059929917,0.0,0,0.0,0.0,0.0
2014-01-16 22:30:00,33.3333,0.0,26.7930903885,0.0,0,0.0,0.0,0.0
2014-01-16 22:35:00,33.5573,0.0,31.9605817047,0.0,0,0.0,0.0,0.0
2014-01-16 22:40:00,33.446,0.0,38.7005258561,0.0,0,0.0,0.0,0.0
2014-01-16 22:45:00,33.4447,0.0,34.0840179045,0.0,0,0.0,0.0,0.0
2014-01-16 22:50:00,33.446,0.0,34.3805874603,0.0,0,0.0,0.0,0.0
2014-01-16 22:55:00,33.3333,0.0,39.0171965384,0.0,0,0.0,0.0,0.0
2014-01-16 23:00:00,33.5587,0.0,30.4055276889,0.0,0,0.0,0.0,0.0
2014-01-16 23:05:00,33.4447,0.0,35.9810161253,0.0,0,0.0,0.0,0.0
2014-01-16 23:10:00,33.4447,0.0,31.9361600937,0.0,0,0.0,0.0,0.0
2014-01-16 23:15:00,33.4427,0.0,35.1013528979,0.0,0,0.0,0.0,0.0
2014-01-16 23:20:00,33.446,0.0,33.2210527553,0.0,0,0.0,0.0,0.0
2014-01-16 23:25:00,33.3333,0.0,31.4473953052,0.0,0,0.0,0.0,0.0
2014-01-16 23:30:00,33.554,0.0,33.7674711265,0.0,0,0.0,0.0,0.0
2014-01-16 23:35:00,33.3333,0.0,29.094712438,0.0,0,0.0,0.0,0.0
2014-01-16 23:40:00,35.6707,0.0,34.1001164323,0.0,0,0.0,0.0,0.0
2014-01-16 23:45:00,33.4427,0.0,34.2271926175,0.0,0,0.0,0.0,0.0
2014-01-16 23:50:00,33.4447,0.0,39.4669872264,0.0,0,0.0,0.0,0.0
2014-01-16 23:55:00,33.446,0.0,39.938745071,0.0,0,0.0,0.0,0.0
2014-01-17 00:00:00,33.552,0.0,15.7248366413,0.0,0,0.0,0.0,0.0
2014-01-17 00:05:00,33.3333,0.0,44.9374440383,0.0,0,0.0,0.0,0.0
2014-01-17 00:10:00,33.554,0.0,52.9478028733,0.0,0,0.0,0.0,0.0
2014-01-17 00:15:00,33.3333,0.0,25.6477407859,0.0,0,0.0,0.0,0.0
2014-01-17 00:20:00,33.4447,0.0,22.6040506493,0.0,0,0.0,0.0,0.0
2014-01-17 00:25:00,33.446,0.0,19.7685611856,0.0,0,0.0,0.0,0.0
2014-01-17 00:30:00,33.3333,0.0,37.1307010461,0.0,0,0.0,0.0,0.0
2014-01-17 00:35:00,33.556,0.0,31.4817374913,0.0,0,0.0,0.0,0.0
2014-01-17 00:40:00,33.3333,0.0,22.8873285807,0.0,0,0.0,0.0,0.0
