timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-15 03:27:00,2.2,0.0,5.85894267516,0.0,0,0.0,0.0,0.0
2014-02-15 03:32:00,2.086,0.0,5.83578481013,0.0,0,0.0,0.0,0.0
2014-02-15 03:37:00,2.25,0.0,5.81220125786,0.0,0,0.0,0.0,0.0
2014-02-15 03:42:00,2.066,0.0,5.7899375,0.0,0,0.0,0.0,0.0
2014-02-15 03:47:00,2.168,0.0,5.76680745342,0.0,0,0.0,0.0,0.0
2014-02-15 03:52:00,2.08,0.0,5.74459259259,0.0,0,0.0,0.0,0.0
2014-02-15 03:57:00,2.266,0.0,5.72211042945,0.0,0,0.0,0.0,0.0
2014-02-15 04:02:00,2.084,0.0,5.70103658537,0.0,0,0.0,0.0,0.0
2014-02-15 04:07:00,2.218,0.0,5.67911515152,0.0,0,0.0,0.0,0.0
2014-02-15 04:12:00,2.148,0.0,5.65826506024,0.0,0,0.0,0.0,0.0
2014-02-15 04:17:00,3.506,0.0,5.63724550898,0.0,0,0.0,0.0,0.0
2014-02-15 04:22:00,2.182,0.0,5.62455952381,0.0,0,0.0,0.0,0.0
2014-02-15 04:27:00,2.236,0.0,5.60418934911,0.0,0,0.0,0.0,0.0
2014-02-15 04:32:00,2.132,0.0,5.58437647059,0.0,0,0.0,0.0,0.0
2014-02-15 04:37:00,2.3,0.0,5.5641871345,0.0,0,0.0,0.0,0.0
2014-02-15 04:42:00,2.086,0.0,5.54520930233,0.0,0,0.0,0.0,0.0
2014-02-15 04:47:00,2.202,0.0,5.52521387283,0.0,0,0.0,0.0,0.0
2014-02-15 04:52:00,2.064,0.0,5.50611494253,0.0,0,0.0,0.0,0.0
2014-02-15 04:57:00,2.296,0.0,5.48644571429,0.0,0,0.0,0.0,0.0
2014-02-15 05:02:00,2.08,0.0,5.46831818182,0.0,0,0.0,0.0,0.0
2014-02-15 05:07:00,2.264,0.0,5.44917514124,0.0,0,0.0,0.0,0.0
2014-02-15 05:12:00,3.352,0.0,5.43128089888,0.0,0,0.0,0.0,0.0
2014-02-15 05:17:00,2.334,0.0,5.41966480447,0.0,0,0.0,0.0,0.0
2014-02-15 05:22:00,1.998,0.0,5.40252222222,0.0,0,0.0,0.0,0.0
2014-02-15 05:27:00,2.26,0.0,5.38371270718,0.0,0,0.0,0.0,0.0
2014-02-15 05:32:00,1.988,0.0,5.36654945055,0.0,0,0.0,0.0,0.0
2014-02-15 05:37:00,2.184,0.0,5.34808743169,0.0,0,0.0,0.0,0.0
2014-02-15 05:42:00,1.996,0.0,5.33089130435,0.0,0,0.0,0.0,0.0
2014-02-15 05:47:00,2.216,0.0,5.31286486486,0.0,0,0.0,0.0,0.0
2014-02-15 05:52:00,2.0,0.0,5.29621505376,0.0,0,0.0,0.0,0.0
2014-02-15 05:57:00,2.198,0.0,5.27858823529,0.0,0,0.0,0.0,0.0
2014-02-15 06:02:00,1.966,0.0,5.26220212766,0.0,0,0.0,0.0,0.0
2014-02-15 06:07:00,2.164,0.0,5.24476190476,0.0,0,0.0,0.0,0.0
2014-02-15 06:12:00,3.298,0.0,5.22854736842,0.0,0,0.0,0.0,0.0
2014-02-15 06:17:00,2.18,0.0,5.21843979058,0.0,0,0.0,0.0,0.0
2014-02-15 06:22:00,1.984,0.0,5.20261458333,0.0,0,0.0,0.0,0.0
2014-02-15 06:27:00,2.258,0.0,5.18593782383,0.0,0,0.0,0.0,0.0
2014-02-15 06:32:00,1.952,0.0,5.17084536082,0.0,0,0.0,0.0,0.0
2014-02-15 06:37:00,2.184,0.0,5.15433846154,0.0,0,0.0,0.0,0.0
2014-02-15 06:42:00,1.984,0.0,5.13918367347,0.0,0,0.0,0.0,0.0
2014-02-15 06:47:00,2.22,0.0,5.12316751269,0.0,0,0.0,0.0,0.0
2014-02-15 06:52:00,1.958,0.0,5.10850505051,0.0,0,0.0,0.0,0.0
2014-02-15 06:57:00,2.234,0.0,5.09267336683,0.0,0,0.0,0.0,0.0
2014-02-15 07:02:00,2.132,0.0,5.07838,0.0,0,0.0,0.0,0.0
2014-02-15 07:07:00,2.264,0.0,2.08462233379,0.0,0,0.0,0.0,0.0
2014-02-15 07:12:00,2.0,0.0,1.96364584756,0.0,0,0.0,0.0,0.0
2014-02-15 07:17:00,2.218,0.0,1.98328485548,0.0,0,0.0,0.0,0.0
2014-02-15 07:22:00,3.378,1.0,1.91554990129,0.0,0,0.0,0.0,0.0
2014-02-15 07:27:00,2.292,0.0,2.01736751731,0.0,0,0.0,0.0,0.0
2014-02-15 07:32:00,2.078,0.0,1.96252265724,0.0,0,0.0,0.0,0.0
2014-02-15 07:37:00,2.542,0.0,1.91085715118,0.0,0,0.0,0.0,0.0
2014-02-15 07:42:00,2.018,0.0,1.91943955732,0.0,0,0.0,0.0,0.0
2014-02-15 07:47:00,2.144,0.0,2.00521174435,0.0,0,0.0,0.0,0.0
2014-02-15 07:52:00,2.048,0.0,2.07262379344,0.0,0,0.0,0.0,0.0
2014-02-15 07:57:00,2.296,0.0,1.5878721249,0.0,0,0.0,0.0,0.0
2014-02-15 08:02:00,2.164,0.0,2.22705482301,0.0,0,0.0,0.0,0.0
2014-02-15 08:07:00,2.366,0.0,2.17688101732,0.0,0,0.0,0.0,0.0
2014-02-15 08:12:00,2.114,0.0,1.78361628314,0.0,0,0.0,0.0,0.0
2014-02-15 08:17:00,3.61,1.0,2.88950316241,0.0,0,0.0,0.0,0.0
2014-02-15 08:22:00,2.05,0.0,2.16887274114,0.0,0,0.0,0.0,0.0
2014-02-15 08:27:00,2.376,0.0,1.88661686673,0.0,0,0.0,0.0,0.0
2014-02-15 08:32:00,2.066,0.0,1.9018712575,0.0,0,0.0,0.0,0.0
2014-02-15 08:37:00,2.18,0.0,1.37398447586,0.0,0,0.0,0.0,0.0
2014-02-15 08:42:00,2.068,0.0,1.74399192685,0.0,0,0.0,0.0,0.0
2014-02-15 08:47:00,2.214,0.0,1.46627248198,0.0,0,0.0,0.0,0.0
2014-02-15 08:52:00,2.048,0.0,1.7783589947,0.0,0,0.0,0.0,0.0
2014-02-15 08:57:00,2.356,0.0,2.03964709738,0.0,0,0.0,0.0,0.0
2014-02-15 09:02:00,2.108,0.0,2.00896276496,0.0,0,0.0,0.0,0.0
2014-02-15 09:07:00,2.3,0.0,1.56409159612,0.0,0,0.0,0.0,0.0
2014-02-15 09:12:00,2.044,0.0,1.61484125887,0.0,0,0.0,0.0,0.0
2014-02-15 09:17:00,2.312,0.0,2.83413339099,0.0,0,0.0,0.0,0.0
2014-02-15 09:22:00,3.318,0.0,2.29293550018,0.0,0,0.0,0.0,0.0
2014-02-15 09:27:00,2.258,0.0,1.3649023104,0.0,0,0.0,0.0,0.0
2014-02-15 09:32:00,2.002,0.0,2.81712418201,0.0,0,0.0,0.0,0.0
2014-02-15 09:37:00,2.212,0.0,1.21652144918,0.0,0,0.0,0.0,0.0
2014-02-15 09:42:00,2.044,0.0,0.800478906924,0.0,0,0.0,0.0,0.0
2014-02-15 09:47:00,2.244,0.0,1.6503918089,0.0,0,0.0,0.0,0.0
2014-02-15 09:52:00,2.062,0.0,1.35325828823,0.0,0,0.0,0.0,0.0
2014-02-15 09:57:00,2.332,0.0,1.13840031249,0.0,0,0.0,0.0,0.0
2014-02-15 10:02:00,2.05,0.0,1.1990868672,0.0,0,0.0,0.0,0.0
2014-02-15 10:07:00,2.298,0.0,2.27832373546,0.0,0,0.0,0.0,0.0
2014-02-15 10:12:00,3.3,0.0,1.81011253793,0.0,0,0.0,0.0,0.0
2014-02-15 10:17:00,2.302,0.0,0.87517794755,0.0,0,0.0,0.0,0.0
2014-02-15 10:22:00,2.036,0.0,2.31335830079,0.0,0,0.0,0.0,0.0
2014-02-15 10:27:00,2.284,0.0,3.40395510495,0.0,0,0.0,0.0,0.0
2014-02-15 10:32:00,2.152,0.0,2.56907216275,0.0,0,0.0,0.0,0.0
2014-02-15 10:37:00,2.284,0.0,1.8820620537,0.0,0,0.0,0.0,0.0
2014-02-15 10:42:00,2.164,0.0,2.10258399206,0.0,0,0.0,0.0,0.0
2014-02-15 10:47:00,2.25,0.0,2.32480250883,0.0,0,0.0,0.0,0.0
2014-02-15 10:52:00,2.126,0.0,2.12196969853,0.0,0,0.0,0.0,0.0
2014-02-15 10:57:00,2.326,0.0,2.22871707202,0.0,0,0.0,0.0,0.0
2014-02-15 11:02:00,2.134,0.0,2.39865897482,0.0,0,0.0,0.0,0.0
2014-02-15 11:07:00,2.316,0.0,2.82978137292,0.0,0,0.0,0.0,0.0
2014-02-15 11:12:00,2.114,0.0,2.48035862676,0.0,0,0.0,0.0,0.0
2014-02-15 11:17:00,3.566,0.0,2.35083170225,0.0,0,0.0,0.0,0.0
2014-02-15 11:22:00,2.11,0.0,2.12953205741,0.0,0,0.0,0.0,0.0
2014-02-15 11:27:00,2.17,0.0,2.60220377244,0.0,0,0.0,0.0,0.0
2014-02-15 11:32:00,1.924,0.0,2.37093147558,0.0,0,0.0,0.0,0.0
2014-02-15 11:37:00,2.118,0.0,2.4956297752,0.0,0,0.0,0.0,0.0
2014-02-15 11:42:00,2.042,0.0,1.61776078764,0.0,0,0.0,0.0,0.0
2014-02-15 11:47:00,2.172,0.0,2.50960978912,0.0,0,0.0,0.0,0.0
2014-02-15 11:52:00,1.944,0.0,2.60963263413,0.0,0,0.0,0.0,0.0
2014-02-15 11:57:00,2.292,0.0,2.9564763199,0.0,0,0.0,0.0,0.0
2014-02-15 12:02:00,2.0,0.0,2.10555446693,0.0,0,0.0,0.0,0.0
2014-02-15 12:07:00,2.17,0.0,2.52378908754,0.0,0,0.0,0.0,0.0
2014-02-15 12:12:00,3.218,0.0,3.03854050561,0.0,0,0.0,0.0,0.0
2014-02-15 12:17:00,2.146,0.0,2.50562976817,0.0,0,0.0,0.0,0.0
2014-02-15 12:22:00,1.946,0.0,2.57027527069,0.0,0,0.0,0.0,0.0
2014-02-15 12:27:00,2.158,0.0,2.4710626624,0.0,0,0.0,0.0,0.0
2014-02-15 12:32:00,1.94,0.0,2.01932891404,0.0,0,0.0,0.0,0.0
2014-02-15 12:37:00,2.202,0.0,2.24953417475,0.0,0,0.0,0.0,0.0
2014-02-15 12:42:00,1.98,0.0,2.21017829304,0.0,0,0.0,0.0,0.0
2014-02-15 12:47:00,2.194,0.0,1.96147814271,0.0,0,0.0,0.0,0.0
2014-02-15 12:52:00,1.95,0.0,2.13084890341,0.0,0,0.0,0.0,0.0
2014-02-15 12:57:00,2.246,0.0,2.09281403154,0.0,0,0.0,0.0,0.0
2014-02-15 13:02:00,2.052,0.0,2.34826722179,0.0,0,0.0,0.0,0.0
2014-02-15 13:07:00,2.266,0.0,2.56894075743,0.0,0,0.0,0.0,0.0
2014-02-15 13:12:00,1.984,0.0,2.76658737196,0.0,0,0.0,0.0,0.0
2014-02-15 13:17:00,3.528,0.0,2.5353955517,0.0,0,0.0,0.0,0.0
2014-02-15 13:22:00,1.996,0.0,1.80555820085,0.0,0,0.0,0.0,0.0
2014-02-15 13:27:00,2.214,0.0,3.1952048656,0.0,0,0.0,0.0,0.0
2014-02-15 13:32:00,2.03,0.0,2.02044267925,0.0,0,0.0,0.0,0.0
2014-02-15 13:37:00,2.216,0.0,2.0842439781,0.0,0,0.0,0.0,0.0
2014-02-15 13:42:00,2.014,0.0,2.20965448833,0.0,0,0.0,0.0,0.0
2014-02-15 13:47:00,2.196,0.0,2.7983992033,0.0,0,0.0,0.0,0.0
2014-02-15 13:52:00,2.064,0.0,2.57190780843,0.0,0,0.0,0.0,0.0
2014-02-15 13:57:00,2.262,0.0,2.35548487597,0.0,0,0.0,0.0,0.0
2014-02-15 14:02:00,2.06,0.0,2.01367783582,0.0,0,0.0,0.0,0.0
2014-02-15 14:07:00,2.306,0.0,2.96188905013,0.0,0,0.0,0.0,0.0
2014-02-15 14:12:00,1.982,0.0,2.70980266259,0.0,0,0.0,0.0,0.0
2014-02-15 14:17:00,3.434,0.0,2.39678469986,0.0,0,0.0,0.0,0.0
2014-02-15 14:22:00,1.946,0.0,2.27336991576,0.0,0,0.0,0.0,0.0
2014-02-15 14:27:00,2.152,0.0,2.42455370718,0.0,0,0.0,0.0,0.0
2014-02-15 14:32:00,1.886,0.0,2.1251555576,0.0,0,0.0,0.0,0.0
2014-02-15 14:37:00,2.102,0.0,2.27642785304,0.0,0,0.0,0.0,0.0
2014-02-15 14:42:00,1.93,0.0,1.55993300903,0.0,0,0.0,0.0,0.0
2014-02-15 14:47:00,2.244,0.0,2.27604262887,0.0,0,0.0,0.0,0.0
2014-02-15 14:52:00,1.956,0.0,1.49470798867,0.0,0,0.0,0.0,0.0
2014-02-15 14:57:00,2.234,0.0,2.11514667214,0.0,0,0.0,0.0,0.0
2014-02-15 15:02:00,1.994,0.0,1.35424787163,0.0,0,0.0,0.0,0.0
2014-02-15 15:07:00,2.158,0.0,2.49209466786,0.0,0,0.0,0.0,0.0
2014-02-15 15:12:00,1.98,0.0,2.98644365851,0.0,0,0.0,0.0,0.0
2014-02-15 15:17:00,3.446,0.0,2.09773279317,0.0,0,0.0,0.0,0.0
2014-02-15 15:22:00,2.0,0.0301029996659,2.35358161676,0.0,0,0.0,0.0,0.0
2014-02-15 15:27:00,2.23,0.0301029996659,2.54278545367,0.0,0,0.0,0.0,0.0
2014-02-15 15:32:00,1.952,0.0301029996659,1.44010984874,0.0,0,0.0,0.0,0.0
