timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 02:29:00,119.0,0.0,60.1,0.0,0,0.0,0.0,0.0
2014-04-10 02:34:00,139.0,0.0,62.0,0.0,0,0.0,0.0,0.0
2014-04-10 02:39:00,69.0,0.0,64.40625,0.0,0,0.0,0.0,0.0
2014-04-10 02:44:00,142.0,0.0,64.5454545455,0.0,0,0.0,0.0,0.0
2014-04-10 02:49:00,45.0,0.0,66.8235294118,0.0,0,0.0,0.0,0.0
2014-04-10 02:54:00,48.0,0.0,66.2,0.0,0,0.0,0.0,0.0
2014-04-10 02:59:00,3.0,0.0,65.6944444444,0.0,0,0.0,0.0,0.0
2014-04-10 03:04:00,32.0,0.0,64.0,0.0,0,0.0,0.0,0.0
2014-04-10 03:09:00,4.0,0.0,63.1578947368,0.0,0,0.0,0.0,0.0
2014-04-10 03:14:00,72.0,0.0,61.641025641,0.0,0,0.0,0.0,0.0
2014-04-10 03:19:00,103.0,0.0,61.9,0.0,0,0.0,0.0,0.0
2014-04-10 03:24:00,64.0,0.0,62.9024390244,0.0,0,0.0,0.0,0.0
2014-04-10 03:29:00,44.0,0.0,62.9285714286,0.0,0,0.0,0.0,0.0
2014-04-10 03:34:00,30.0,0.0,62.488372093,0.0,0,0.0,0.0,0.0
2014-04-10 03:39:00,4.0,0.0,61.75,0.0,0,0.0,0.0,0.0
2014-04-10 03:44:00,4.0,0.0,60.4666666667,0.0,0,0.0,0.0,0.0
2014-04-10 03:49:00,79.0,0.0,59.2391304348,0.0,0,0.0,0.0,0.0
2014-04-10 03:54:00,83.0,0.0,59.6595744681,0.0,0,0.0,0.0,0.0
2014-04-10 03:59:00,3.0,0.0,60.1458333333,0.0,0,0.0,0.0,0.0
2014-04-10 04:04:00,21.0,0.0,58.9795918367,0.0,0,0.0,0.0,0.0
2014-04-10 04:09:00,33.0,0.0,58.22,0.0,0,0.0,0.0,0.0
2014-04-10 04:14:00,72.0,0.0,57.7254901961,0.0,0,0.0,0.0,0.0
2014-04-10 04:19:00,87.0,0.0,58.0,0.0,0,0.0,0.0,0.0
2014-04-10 04:24:00,190.0,0.0,58.5471698113,0.0,0,0.0,0.0,0.0
2014-04-10 04:29:00,10.0,0.0,60.9814814815,0.0,0,0.0,0.0,0.0
2014-04-10 04:34:00,44.0,0.0,60.0545454545,0.0,0,0.0,0.0,0.0
2014-04-10 04:39:00,24.0,0.0,59.7678571429,0.0,0,0.0,0.0,0.0
2014-04-10 04:44:00,32.0,0.0,59.1403508772,0.0,0,0.0,0.0,0.0
2014-04-10 04:49:00,111.0,0.0,58.6724137931,0.0,0,0.0,0.0,0.0
2014-04-10 04:54:00,106.0,0.0,59.5593220339,0.0,0,0.0,0.0,0.0
2014-04-10 04:59:00,49.0,0.0,60.3333333333,0.0,0,0.0,0.0,0.0
2014-04-10 05:04:00,56.0,0.0,60.1475409836,0.0,0,0.0,0.0,0.0
2014-04-10 05:09:00,79.0,0.0,60.0806451613,0.0,0,0.0,0.0,0.0
2014-04-10 05:14:00,42.0,0.0,60.380952381,0.0,0,0.0,0.0,0.0
2014-04-10 05:19:00,112.0,0.0,60.09375,0.0,0,0.0,0.0,0.0
2014-04-10 05:24:00,21.0,0.0,60.8923076923,0.0,0,0.0,0.0,0.0
2014-04-10 05:29:00,48.0,0.0,60.2878787879,0.0,0,0.0,0.0,0.0
2014-04-10 05:34:00,48.0,0.0,60.1044776119,0.0,0,0.0,0.0,0.0
2014-04-10 05:39:00,91.0,0.0,59.9264705882,0.0,0,0.0,0.0,0.0
2014-04-10 05:44:00,191.0,0.0,60.3768115942,0.0,0,0.0,0.0,0.0
2014-04-10 05:49:00,8.0,0.0,62.2428571429,0.0,0,0.0,0.0,0.0
2014-04-10 05:54:00,25.0,0.0,61.4788732394,0.0,0,0.0,0.0,0.0
2014-04-10 05:59:00,93.0,0.0,60.9722222222,0.0,0,0.0,0.0,0.0
2014-04-10 06:04:00,37.0,0.0,61.4109589041,0.0,0,0.0,0.0,0.0
2014-04-10 06:09:00,24.0,0.0,61.0810810811,0.0,0,0.0,0.0,0.0
2014-04-10 06:14:00,35.0,0.0,60.5866666667,0.0,0,0.0,0.0,0.0
2014-04-10 06:19:00,45.0,0.0,60.25,0.0,0,0.0,0.0,0.0
2014-04-10 06:24:00,11.0,0.0,60.0519480519,0.0,0,0.0,0.0,0.0
2014-04-10 06:29:00,50.0,0.0,59.4230769231,0.0,0,0.0,0.0,0.0
2014-04-10 06:34:00,3.0,0.0,59.3037974684,0.0,0,0.0,0.0,0.0
2014-04-10 06:39:00,75.0,0.0,58.6,0.0,0,0.0,0.0,0.0
2014-04-10 06:44:00,79.0,0.0,58.8024691358,0.0,0,0.0,0.0,0.0
2014-04-10 06:49:00,22.0,0.0,59.0487804878,0.0,0,0.0,0.0,0.0
2014-04-10 06:54:00,143.0,0.0,58.6024096386,0.0,0,0.0,0.0,0.0
2014-04-10 06:59:00,24.0,0.0,59.6071428571,0.0,0,0.0,0.0,0.0
2014-04-10 07:04:00,222.0,0.0,59.1882352941,0.0,0,0.0,0.0,0.0
2014-04-10 07:09:00,57.0,0.0,61.0813953488,0.0,0,0.0,0.0,0.0
2014-04-10 07:14:00,10.0,0.0,61.0344827586,0.0,0,0.0,0.0,0.0
2014-04-10 07:19:00,46.0,0.0,60.4545454545,0.0,0,0.0,0.0,0.0
2014-04-10 07:24:00,6.0,0.0,60.2921348315,0.0,0,0.0,0.0,0.0
2014-04-10 07:29:00,60.0,0.0,59.6888888889,0.0,0,0.0,0.0,0.0
2014-04-10 07:34:00,30.0,0.0,59.6923076923,0.0,0,0.0,0.0,0.0
2014-04-10 07:39:00,17.0,0.0,59.3695652174,0.0,0,0.0,0.0,0.0
2014-04-10 07:44:00,11.0,0.0,58.9139784946,0.0,0,0.0,0.0,0.0
2014-04-10 07:49:00,107.0,0.0,58.4042553191,0.0,0,0.0,0.0,0.0
2014-04-10 07:54:00,120.0,0.0,58.9157894737,0.0,0,0.0,0.0,0.0
2014-04-10 07:59:00,4.0,0.0,59.5520833333,0.0,0,0.0,0.0,0.0
2014-04-10 08:04:00,150.0,0.0,58.9793814433,0.0,0,0.0,0.0,0.0
2014-04-10 08:09:00,90.0,0.0,59.9081632653,0.0,0,0.0,0.0,0.0
2014-04-10 08:14:00,52.0,0.0,60.2121212121,0.0,0,0.0,0.0,0.0
2014-04-10 08:19:00,35.0,0.0,60.13,0.0,0,0.0,0.0,0.0
2014-04-10 08:24:00,8.0,0.0,59.8811881188,0.0,0,0.0,0.0,0.0
2014-04-10 08:29:00,5.0,0.0,59.3725490196,0.0,0,0.0,0.0,0.0
2014-04-10 08:34:00,167.0,0.0,58.8446601942,0.0,0,0.0,0.0,0.0
2014-04-10 08:39:00,139.0,0.0,59.8846153846,0.0,0,0.0,0.0,0.0
2014-04-10 08:44:00,54.0,0.0,60.6380952381,0.0,0,0.0,0.0,0.0
2014-04-10 08:49:00,3.0,0.0,60.5754716981,0.0,0,0.0,0.0,0.0
2014-04-10 08:54:00,102.0,0.0,60.0373831776,0.0,0,0.0,0.0,0.0
2014-04-10 08:59:00,12.0,0.0,60.4259259259,0.0,0,0.0,0.0,0.0
2014-04-10 09:04:00,17.0,0.0,59.9816513761,0.0,0,0.0,0.0,0.0
2014-04-10 09:09:00,66.0,0.0,59.5909090909,0.0,0,0.0,0.0,0.0
2014-04-10 09:14:00,94.0,0.0,59.6486486486,0.0,0,0.0,0.0,0.0
2014-04-10 09:19:00,6.0,0.0,59.9553571429,0.0,0,0.0,0.0,0.0
2014-04-10 09:24:00,102.0,0.0,59.4778761062,0.0,0,0.0,0.0,0.0
2014-04-10 09:29:00,82.0,0.0,59.850877193,0.0,0,0.0,0.0,0.0
2014-04-10 09:34:00,45.0,0.0,60.0434782609,0.0,0,0.0,0.0,0.0
2014-04-10 09:39:00,8.0,0.0,59.9137931034,0.0,0,0.0,0.0,0.0
2014-04-10 09:44:00,3.0,0.0,59.4700854701,0.0,0,0.0,0.0,0.0
2014-04-10 09:49:00,107.0,0.0,58.9915254237,0.0,0,0.0,0.0,0.0
2014-04-10 09:54:00,15.0,0.0,59.3949579832,0.0,0,0.0,0.0,0.0
2014-04-10 09:59:00,9.0,0.0,59.025,0.0,0,0.0,0.0,0.0
2014-04-10 10:04:00,1.0,0.0,58.6115702479,0.0,0,0.0,0.0,0.0
2014-04-10 10:09:00,61.0,0.0,58.1393442623,0.0,0,0.0,0.0,0.0
2014-04-10 10:14:00,50.0,0.0,58.162601626,0.0,0,0.0,0.0,0.0
2014-04-10 10:19:00,86.0,0.0,58.0967741935,0.0,0,0.0,0.0,0.0
2014-04-10 10:24:00,69.0,0.0,58.32,0.0,0,0.0,0.0,0.0
2014-04-10 10:29:00,5.0,0.0,58.4047619048,0.0,0,0.0,0.0,0.0
2014-04-10 10:34:00,59.0,0.0,57.9842519685,0.0,0,0.0,0.0,0.0
2014-04-10 10:39:00,34.0,0.0,57.9921875,0.0,0,0.0,0.0,0.0
2014-04-10 10:44:00,95.0,0.0,57.8062015504,0.0,0,0.0,0.0,0.0
2014-04-10 10:49:00,80.0,0.0,58.0923076923,0.0,0,0.0,0.0,0.0
2014-04-10 10:54:00,146.0,0.0,58.2595419847,0.0,0,0.0,0.0,0.0
2014-04-10 10:59:00,72.0,0.0,58.9242424242,0.0,0,0.0,0.0,0.0
2014-04-10 11:04:00,44.0,0.0,59.022556391,0.0,0,0.0,0.0,0.0
2014-04-10 11:09:00,105.0,0.0,58.9104477612,0.0,0,0.0,0.0,0.0
2014-04-10 11:14:00,68.0,0.0,59.2518518519,0.0,0,0.0,0.0,0.0
2014-04-10 11:19:00,40.0,0.0,59.3161764706,0.0,0,0.0,0.0,0.0
2014-04-10 11:24:00,14.0,0.0,59.1751824818,0.0,0,0.0,0.0,0.0
2014-04-10 11:29:00,6.0,0.0,58.847826087,0.0,0,0.0,0.0,0.0
2014-04-10 11:39:00,79.0,0.0,58.4676258993,0.0,0,0.0,0.0,0.0
2014-04-10 11:44:00,183.0,0.0,58.6142857143,0.0,0,0.0,0.0,0.0
2014-04-10 11:49:00,138.0,0.0,59.4964539007,0.0,0,0.0,0.0,0.0
2014-04-10 11:54:00,119.0,0.0,60.0492957746,0.0,0,0.0,0.0,0.0
2014-04-10 11:59:00,255.0,0.0,60.4615384615,0.0,0,0.0,0.0,0.0
2014-04-10 12:04:00,74.0,0.0,61.8125,0.0,0,0.0,0.0,0.0
2014-04-10 12:09:00,35.0,0.0,61.8965517241,0.0,0,0.0,0.0,0.0
2014-04-10 12:14:00,12.0,0.0,61.7123287671,0.0,0,0.0,0.0,0.0
2014-04-10 12:19:00,68.0,0.0,61.3741496599,0.0,0,0.0,0.0,0.0
2014-04-10 12:24:00,1.0,0.0,61.4189189189,0.0,0,0.0,0.0,0.0
2014-04-10 12:29:00,98.0,0.0,61.0134228188,0.0,0,0.0,0.0,0.0
2014-04-10 12:34:00,21.0,0.0,61.26,0.0,0,0.0,0.0,0.0
2014-04-10 12:39:00,67.0,0.0,60.9933774834,0.0,0,0.0,0.0,0.0
2014-04-10 12:44:00,176.0,0.0,61.0328947368,0.0,0,0.0,0.0,0.0
2014-04-10 12:49:00,199.0,0.0,61.7843137255,0.0,0,0.0,0.0,0.0
2014-04-10 12:54:00,120.0,0.0,62.6753246753,0.0,0,0.0,0.0,0.0
2014-04-10 12:59:00,63.0,0.0,63.0451612903,0.0,0,0.0,0.0,0.0
2014-04-10 13:04:00,182.0,0.0,63.0448717949,0.0,0,0.0,0.0,0.0
2014-04-10 13:09:00,166.0,0.0,63.8025477707,0.0,0,0.0,0.0,0.0
2014-04-10 13:14:00,104.0,0.0,64.4493670886,0.0,0,0.0,0.0,0.0
2014-04-10 13:19:00,141.0,0.0,64.6981132075,0.0,0,0.0,0.0,0.0
2014-04-10 13:24:00,60.0,0.0,65.175,0.0,0,0.0,0.0,0.0
2014-04-10 13:29:00,9.0,0.0,65.1428571429,0.0,0,0.0,0.0,0.0
2014-04-10 13:34:00,64.0,0.0,64.7962962963,0.0,0,0.0,0.0,0.0
2014-04-10 13:39:00,51.0,0.0,64.7914110429,0.0,0,0.0,0.0,0.0
2014-04-10 13:44:00,84.0,0.0,64.7073170732,0.0,0,0.0,0.0,0.0
2014-04-10 13:49:00,27.0,0.0,64.8242424242,0.0,0,0.0,0.0,0.0
2014-04-10 13:54:00,185.0,0.0,64.5963855422,0.0,0,0.0,0.0,0.0
2014-04-10 13:59:00,76.0,0.0,65.3173652695,0.0,0,0.0,0.0,0.0
2014-04-10 14:04:00,92.0,0.0,65.380952381,0.0,0,0.0,0.0,0.0
2014-04-10 14:09:00,97.0,0.0,65.5384615385,0.0,0,0.0,0.0,0.0
2014-04-10 14:14:00,26.0,0.0,65.7235294118,0.0,0,0.0,0.0,0.0
2014-04-10 14:19:00,168.0,0.0,65.4912280702,0.0,0,0.0,0.0,0.0
2014-04-10 14:24:00,34.0,0.0,66.0872093023,0.0,0,0.0,0.0,0.0
2014-04-10 14:29:00,10.0,0.0,65.901734104,0.0,0,0.0,0.0,0.0
2014-04-10 14:34:00,54.0,0.0,65.5804597701,0.0,0,0.0,0.0,0.0
2014-04-10 14:39:00,198.0,0.0,65.5142857143,0.0,0,0.0,0.0,0.0
2014-04-10 14:44:00,142.0,0.0,66.2670454545,0.0,0,0.0,0.0,0.0
2014-04-10 14:49:00,232.0,0.0,66.6949152542,0.0,0,0.0,0.0,0.0
2014-04-10 14:54:00,7.0,0.0,67.6235955056,0.0,0,0.0,0.0,0.0
2014-04-10 14:59:00,101.0,0.0,67.2849162011,0.0,0,0.0,0.0,0.0
2014-04-10 15:04:00,52.0,0.0,67.4722222222,0.0,0,0.0,0.0,0.0
2014-04-10 15:09:00,168.0,0.0,67.3867403315,0.0,0,0.0,0.0,0.0
2014-04-10 15:14:00,63.0,0.0,67.9395604396,0.0,0,0.0,0.0,0.0
2014-04-10 15:19:00,35.0,0.0,67.912568306,0.0,0,0.0,0.0,0.0
2014-04-10 15:24:00,10.0,0.0,67.7336956522,0.0,0,0.0,0.0,0.0
2014-04-10 15:29:00,101.0,0.0,67.4216216216,0.0,0,0.0,0.0,0.0
2014-04-10 15:34:00,94.0,0.0,67.6021505376,0.0,0,0.0,0.0,0.0
2014-04-10 15:39:00,29.0,0.0,67.743315508,0.0,0,0.0,0.0,0.0
2014-04-10 15:44:00,65.0,0.0,67.5372340426,0.0,0,0.0,0.0,0.0
2014-04-10 15:49:00,83.0,0.0,67.5238095238,0.0,0,0.0,0.0,0.0
2014-04-10 15:54:00,186.0,0.0,67.6052631579,0.0,0,0.0,0.0,0.0
2014-04-10 15:59:00,195.0,0.0,68.2251308901,0.0,0,0.0,0.0,0.0
2014-04-10 16:04:00,27.0,0.0,68.8854166667,0.0,0,0.0,0.0,0.0
2014-04-10 16:09:00,48.0,0.0,68.6683937824,0.0,0,0.0,0.0,0.0
2014-04-10 16:14:00,335.0,0.0,68.5618556701,0.0,0,0.0,0.0,0.0
2014-04-10 16:19:00,93.0,0.0,69.9282051282,0.0,0,0.0,0.0,0.0
2014-04-10 16:24:00,7.0,0.0,70.0459183673,0.0,0,0.0,0.0,0.0
2014-04-10 16:29:00,60.0,0.0,69.7258883249,0.0,0,0.0,0.0,0.0
2014-04-10 16:34:00,264.0,0.0,69.6767676768,0.0,0,0.0,0.0,0.0
2014-04-10 16:39:00,39.0,0.0,70.6532663317,0.0,0,0.0,0.0,0.0
2014-04-10 16:44:00,116.0,0.0,70.495,0.0,0,0.0,0.0,0.0
2014-04-10 16:49:00,11.0,0.0,94.0715393919,0.0,0,0.0,0.0,0.0
2014-04-10 16:54:00,119.0,0.0,80.5647290851,0.0,0,0.0,0.0,0.0
2014-04-10 16:59:00,129.0,1.0,123.011563376,0.0,0,0.0,0.0,0.0
2014-04-10 17:04:00,50.0,0.0,83.2928676586,0.0,0,0.0,0.0,0.0
2014-04-10 17:09:00,101.0,0.0,83.3365444351,0.0,0,0.0,0.0,0.0
2014-04-10 17:14:00,187.0,1.0,55.9792369833,0.0,0,0.0,0.0,0.0
2014-04-10 17:19:00,25.0,0.0,107.916552119,0.0,0,0.0,0.0,0.0
2014-04-10 17:24:00,53.0,0.0,102.36819857,0.0,0,0.0,0.0,0.0
2014-04-10 17:29:00,129.0,0.0,193.764781898,0.0,0,0.0,0.0,0.0
2014-04-10 17:34:00,170.0,0.0,51.8447454395,0.0,0,0.0,0.0,0.0
2014-04-10 17:39:00,86.0,0.0,67.8430889263,0.0,0,0.0,0.0,0.0
2014-04-10 17:44:00,99.0,0.0,98.7584357866,0.0,0,0.0,0.0,0.0
2014-04-10 17:49:00,14.0,0.0,218.478096475,0.0,0,0.0,0.0,0.0
2014-04-10 17:54:00,64.0,0.0,105.569275684,0.0,0,0.0,0.0,0.0
2014-04-10 17:59:00,46.0,0.0,51.6890934758,0.0,0,0.0,0.0,0.0
2014-04-10 18:04:00,82.0,0.0,156.963520631,0.0,0,0.0,0.0,0.0
2014-04-10 18:09:00,17.0,0.0,151.932413561,0.0,0,0.0,0.0,0.0
2014-04-10 18:14:00,41.0,0.0,121.600032813,0.0,0,0.0,0.0,0.0
2014-04-10 18:19:00,14.0,0.0,21.2009157433,0.0,0,0.0,0.0,0.0
2014-04-10 18:24:00,303.0,1.0,54.3783885029,0.0,0,0.0,0.0,0.0
2014-04-10 18:29:00,80.0,0.0,88.1745696745,0.0,0,0.0,0.0,0.0
2014-04-10 18:34:00,15.0,0.0,194.931358706,0.0,0,0.0,0.0,0.0
2014-04-10 18:39:00,71.0,0.0,-44.7416868117,0.0,0,0.0,0.0,0.0
2014-04-10 18:44:00,78.0,0.0,45.5538697515,0.0,0,0.0,0.0,0.0
2014-04-10 18:49:00,43.0,0.0,185.567627736,0.0,0,0.0,0.0,0.0
2014-04-10 18:54:00,44.0,0.0,155.238800444,0.0,0,0.0,0.0,0.0
2014-04-10 18:59:00,93.0,0.0,-34.9286826399,0.0,0,0.0,0.0,0.0
2014-04-10 19:04:00,56.0,0.0,123.316519217,0.0,0,0.0,0.0,0.0
2014-04-10 19:09:00,153.0,0.0,38.3011260049,0.0,0,0.0,0.0,0.0
2014-04-10 19:14:00,64.0,0.0,135.499552844,0.0,0,0.0,0.0,0.0
2014-04-10 19:19:00,156.0,0.0,112.702415405,0.0,0,0.0,0.0,0.0
2014-04-10 19:24:00,81.0,0.0,-41.7305748573,0.0,0,0.0,0.0,0.0
2014-04-10 19:29:00,94.0,0.0,231.26424385,0.0,0,0.0,0.0,0.0
2014-04-10 19:34:00,9.0,0.0,71.3765110446,0.0,0,0.0,0.0,0.0
2014-04-10 19:39:00,64.0,0.0,55.5780755009,0.0,0,0.0,0.0,0.0
2014-04-10 19:44:00,130.0,0.0,61.8802438784,0.0,0,0.0,0.0,0.0
2014-04-10 19:49:00,35.0,0.0,104.127270021,0.0,0,0.0,0.0,0.0
2014-04-10 19:54:00,34.0,0.0,38.5693135107,0.0,0,0.0,0.0,0.0
2014-04-10 19:59:00,84.0,0.0,153.217767954,0.0,0,0.0,0.0,0.0
2014-04-10 20:04:00,47.0,0.0,119.32664858,0.0,0,0.0,0.0,0.0
2014-04-10 20:09:00,102.0,0.0,48.8205514685,0.0,0,0.0,0.0,0.0
2014-04-10 20:14:00,39.0,0.0,37.6298275087,0.0,0,0.0,0.0,0.0
2014-04-10 20:19:00,67.0,0.0,82.3614581837,0.0,0,0.0,0.0,0.0
2014-04-10 20:24:00,45.0,0.0,276.69988635,0.0,0,0.0,0.0,0.0
2014-04-10 20:29:00,30.0,0.0,105.35805583,0.0,0,0.0,0.0,0.0
2014-04-10 20:34:00,10.0,0.0,144.607893505,0.0,0,0.0,0.0,0.0
2014-04-10 20:39:00,36.0,0.0,37.8565129328,0.0,0,0.0,0.0,0.0
2014-04-10 20:44:00,37.0,0.0,133.3206784,0.0,0,0.0,0.0,0.0
2014-04-10 20:49:00,12.0,0.0,-36.9077781358,0.0,0,0.0,0.0,0.0
2014-04-10 20:54:00,119.0,0.0,65.9392790128,0.0,0,0.0,0.0,0.0
2014-04-10 20:59:00,106.0,0.0,162.778272372,0.0,0,0.0,0.0,0.0
2014-04-10 21:04:00,21.0,0.0,66.2331044568,0.0,0,0.0,0.0,0.0
2014-04-10 21:09:00,56.0,0.0,163.999883538,0.0,0,0.0,0.0,0.0
2014-04-10 21:14:00,104.0,0.0,79.3628457017,0.0,0,0.0,0.0,0.0
2014-04-10 21:19:00,18.0,0.0,175.309366608,0.0,0,0.0,0.0,0.0
2014-04-10 21:24:00,11.0,0.0,-12.9390734371,0.0,0,0.0,0.0,0.0
2014-04-10 21:29:00,10.0,0.0,50.7451323048,0.0,0,0.0,0.0,0.0
2014-04-10 21:34:00,70.0,0.0,153.70007964,0.0,0,0.0,0.0,0.0
2014-04-10 21:39:00,116.0,0.0,54.7449771985,0.0,0,0.0,0.0,0.0
2014-04-10 21:44:00,19.0,0.0,-19.1209540371,0.0,0,0.0,0.0,0.0
2014-04-10 21:49:00,61.0,0.0,17.2030009271,0.0,0,0.0,0.0,0.0
2014-04-10 21:54:00,64.0,0.0,125.565841158,0.0,0,0.0,0.0,0.0
2014-04-10 21:59:00,55.0,0.0,55.1288609363,0.0,0,0.0,0.0,0.0
2014-04-10 22:04:00,4.0,0.0,-83.9875554807,0.0,0,0.0,0.0,0.0
2014-04-10 22:09:00,124.0,0.0,3.28236373639,0.0,0,0.0,0.0,0.0
2014-04-10 22:14:00,2.0,0.0,74.9025021417,0.0,0,0.0,0.0,0.0
2014-04-10 22:19:00,32.0,0.0,-2.30810148038,0.0,0,0.0,0.0,0.0
2014-04-10 22:24:00,76.0,0.0,-54.9887081963,0.0,0,0.0,0.0,0.0
2014-04-10 22:29:00,8.0,0.0,61.9162256292,0.0,0,0.0,0.0,0.0
2014-04-10 22:34:00,76.0,0.0,82.5522069723,0.0,0,0.0,0.0,0.0
2014-04-10 22:39:00,209.0,0.0,-47.8829918597,0.0,0,0.0,0.0,0.0
2014-04-10 22:44:00,20.0,0.0,71.9950860762,0.0,0,0.0,0.0,0.0
2014-04-10 22:49:00,123.0,0.0,53.4292061373,0.0,0,0.0,0.0,0.0
2014-04-10 22:54:00,32.0,0.0,-19.0007353466,0.0,0,0.0,0.0,0.0
2014-04-10 22:59:00,32.0,0.0,-11.3762666261,0.0,0,0.0,0.0,0.0
2014-04-10 23:04:00,31.0,0.0,-71.7933699248,0.0,0,0.0,0.0,0.0
2014-04-10 23:09:00,92.0,0.0,-75.8014625943,0.0,0,0.0,0.0,0.0
2014-04-10 23:14:00,121.0,0.0,-181.954828922,0.0,0,0.0,0.0,0.0
2014-04-10 23:19:00,6.0,0.0,15.9608286912,0.0,0,0.0,0.0,0.0
2014-04-10 23:24:00,59.0,0.0,71.2908011675,0.0,0,0.0,0.0,0.0
2014-04-10 23:29:00,9.0,0.0,-34.8870796028,0.0,0,0.0,0.0,0.0
2014-04-10 23:34:00,25.0,0.0,15.1561480945,0.0,0,0.0,0.0,0.0
2014-04-10 23:39:00,54.0,0.0,-60.6331851124,0.0,0,0.0,0.0,0.0
2014-04-10 23:44:00,113.0,0.0,-54.8453693757,0.0,0,0.0,0.0,0.0
2014-04-10 23:49:00,39.0,0.0,25.8866032461,0.0,0,0.0,0.0,0.0
2014-04-10 23:54:00,5.0,0.0,18.8033349511,0.0,0,0.0,0.0,0.0
2014-04-10 23:59:00,9.0,0.0,33.2555287569,0.0,0,0.0,0.0,0.0
2014-04-11 00:04:00,95.0,0.0,59.0968983801,0.0,0,0.0,0.0,0.0
2014-04-11 00:09:00,38.0,0.0,-34.2560107803,0.0,0,0.0,0.0,0.0
2014-04-11 00:14:00,7.0,0.0,2.14898312231,0.0,0,0.0,0.0,0.0
2014-04-11 00:19:00,105.0,0.0,67.1913879655,0.0,0,0.0,0.0,0.0
2014-04-11 00:24:00,63.0,0.0,87.3993156122,0.0,0,0.0,0.0,0.0
2014-04-11 00:29:00,25.0,0.0,63.6841908794,0.0,0,0.0,0.0,0.0
2014-04-11 00:34:00,28.0,0.0,70.2633362849,0.0,0,0.0,0.0,0.0
2014-04-11 00:39:00,50.0,0.0,-9.92285763296,0.0,0,0.0,0.0,0.0
2014-04-11 00:44:00,49.0,0.0,-80.5801564967,0.0,0,0.0,0.0,0.0
2014-04-11 00:49:00,41.0,0.0,7.04800365026,0.0,0,0.0,0.0,0.0
2014-04-11 00:54:00,30.0,0.0,-60.2540707983,0.0,0,0.0,0.0,0.0
2014-04-11 00:59:00,106.0,0.0,39.4749711239,0.0,0,0.0,0.0,0.0
2014-04-11 01:04:00,141.0,0.0301029996659,206.630974313,0.0,0,0.0,0.0,0.0
2014-04-11 01:09:00,57.0,0.0301029996659,-20.3430667771,0.0,0,0.0,0.0,0.0
2014-04-11 01:14:00,44.0,0.0301029996659,114.721283447,0.0,0,0.0,0.0,0.0
2014-04-11 01:19:00,95.0,0.0301029996659,12.1592324793,0.0,0,0.0,0.0,0.0
