timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 17:45:00,5.834,0.0,5.97515,0.0,0,0.0,0.0,0.0
2014-02-14 17:50:00,5.844,0.0,5.97170731707,0.0,0,0.0,0.0,0.0
2014-02-14 17:55:00,5.834,0.0,5.96866666667,0.0,0,0.0,0.0,0.0
2014-02-14 18:00:00,6.054,0.0,5.96553488372,0.0,0,0.0,0.0,0.0
2014-02-14 18:05:00,6.226,0.0,5.96754545455,0.0,0,0.0,0.0,0.0
2014-02-14 18:10:00,5.616,0.0,5.97328888889,0.0,0,0.0,0.0,0.0
2014-02-14 18:15:00,5.64,0.0,5.96552173913,0.0,0,0.0,0.0,0.0
2014-02-14 18:20:00,6.03,0.0,5.95859574468,0.0,0,0.0,0.0,0.0
2014-02-14 18:25:00,5.864,0.0,5.96008333333,0.0,0,0.0,0.0,0.0
2014-02-14 18:30:00,7.27,0.0,5.95812244898,0.0,0,0.0,0.0,0.0
2014-02-14 18:35:00,6.018,0.0,5.98436,0.0,0,0.0,0.0,0.0
2014-02-14 18:40:00,6.262,0.0,5.98501960784,0.0,0,0.0,0.0,0.0
2014-02-14 18:45:00,5.842,0.0,5.99034615385,0.0,0,0.0,0.0,0.0
2014-02-14 18:50:00,5.85,0.0,5.98754716981,0.0,0,0.0,0.0,0.0
2014-02-14 18:55:00,6.046,0.0,5.985,0.0,0,0.0,0.0,0.0
2014-02-14 19:00:00,6.044,0.0,5.98610909091,0.0,0,0.0,0.0,0.0
2014-02-14 19:05:00,5.828,0.0,5.98714285714,0.0,0,0.0,0.0,0.0
2014-02-14 19:10:00,6.476,0.0,5.98435087719,0.0,0,0.0,0.0,0.0
2014-02-14 19:15:00,6.046,0.0,5.99282758621,0.0,0,0.0,0.0,0.0
2014-02-14 19:20:00,6.04,0.0,5.99372881356,0.0,0,0.0,0.0,0.0
2014-02-14 19:25:00,6.042,0.0,5.9945,0.0,0,0.0,0.0,0.0
2014-02-14 19:30:00,7.104,0.0,5.99527868852,0.0,0,0.0,0.0,0.0
2014-02-14 19:35:00,6.246,0.0,6.01316129032,0.0,0,0.0,0.0,0.0
2014-02-14 19:40:00,6.238,0.0,6.01685714286,0.0,0,0.0,0.0,0.0
2014-02-14 19:45:00,5.866,0.0,6.0203125,0.0,0,0.0,0.0,0.0
2014-02-14 19:50:00,6.044,0.0,6.01793846154,0.0,0,0.0,0.0,0.0
2014-02-14 19:55:00,5.834,0.0,6.01833333333,0.0,0,0.0,0.0,0.0
2014-02-14 20:00:00,6.25,0.0,6.01558208955,0.0,0,0.0,0.0,0.0
2014-02-14 20:05:00,5.834,0.0,6.01902941176,0.0,0,0.0,0.0,0.0
2014-02-14 20:10:00,6.214,0.0,6.01634782609,0.0,0,0.0,0.0,0.0
2014-02-14 20:15:00,5.842,0.0,6.01917142857,0.0,0,0.0,0.0,0.0
2014-02-14 20:20:00,6.474,0.0,6.01667605634,0.0,0,0.0,0.0,0.0
2014-02-14 20:25:00,6.642,0.0,6.02302777778,0.0,0,0.0,0.0,0.0
2014-02-14 20:30:00,6.058,0.0,6.03150684932,0.0,0,0.0,0.0,0.0
2014-02-14 20:35:00,5.814,0.0,6.03186486486,0.0,0,0.0,0.0,0.0
2014-02-14 20:40:00,6.058,0.0,6.02896,0.0,0,0.0,0.0,0.0
2014-02-14 20:45:00,5.824,0.0,6.02934210526,0.0,0,0.0,0.0,0.0
2014-02-14 20:50:00,6.04,0.0,6.02667532468,0.0,0,0.0,0.0,0.0
2014-02-14 20:55:00,6.022,0.0,6.02684615385,0.0,0,0.0,0.0,0.0
2014-02-14 21:00:00,5.85,0.0,6.02678481013,0.0,0,0.0,0.0,0.0
2014-02-14 21:05:00,6.036,0.0,6.024575,0.0,0,0.0,0.0,0.0
2014-02-14 21:10:00,6.056,0.0,6.02471604938,0.0,0,0.0,0.0,0.0
2014-02-14 21:15:00,5.622,0.0,6.02509756098,0.0,0,0.0,0.0,0.0
2014-02-14 21:20:00,7.266,0.0,6.02024096386,0.0,0,0.0,0.0,0.0
2014-02-14 21:25:00,6.074,0.0,6.03507142857,0.0,0,0.0,0.0,0.0
2014-02-14 21:30:00,6.024,0.0,6.03552941176,0.0,0,0.0,0.0,0.0
2014-02-14 21:35:00,5.862,0.0,6.03539534884,0.0,0,0.0,0.0,0.0
2014-02-14 21:40:00,6.44,0.0,6.03340229885,0.0,0,0.0,0.0,0.0
2014-02-14 21:45:00,6.052,0.0,6.03802272727,0.0,0,0.0,0.0,0.0
2014-02-14 21:50:00,6.246,0.0,6.03817977528,0.0,0,0.0,0.0,0.0
2014-02-14 21:55:00,6.286,0.0,6.04048888889,0.0,0,0.0,0.0,0.0
2014-02-14 22:00:00,6.052,0.0,6.04318681319,0.0,0,0.0,0.0,0.0
2014-02-14 22:05:00,6.014,0.0,6.0432826087,0.0,0,0.0,0.0,0.0
2014-02-14 22:10:00,6.258,0.0,6.04296774194,0.0,0,0.0,0.0,0.0
2014-02-14 22:15:00,5.838,0.0,6.04525531915,0.0,0,0.0,0.0,0.0
2014-02-14 22:20:00,6.238,0.0,6.04307368421,0.0,0,0.0,0.0,0.0
2014-02-14 22:25:00,6.072,0.0,6.04510416667,0.0,0,0.0,0.0,0.0
2014-02-14 22:30:00,6.85,0.0,6.0453814433,0.0,0,0.0,0.0,0.0
2014-02-14 22:35:00,6.476,0.0,6.05359183673,0.0,0,0.0,0.0,0.0
2014-02-14 22:40:00,6.258,0.0,6.05785858586,0.0,0,0.0,0.0,0.0
2014-02-14 22:45:00,6.48,0.0,6.05986,0.0,0,0.0,0.0,0.0
2014-02-14 22:50:00,5.398,0.0,6.06401980198,0.0,0,0.0,0.0,0.0
2014-02-14 22:55:00,6.044,0.0,6.05749019608,0.0,0,0.0,0.0,0.0
2014-02-14 23:00:00,6.082,0.0,6.0573592233,0.0,0,0.0,0.0,0.0
2014-02-14 23:05:00,5.834,0.0,6.05759615385,0.0,0,0.0,0.0,0.0
2014-02-14 23:10:00,6.63,0.0,6.05546666667,0.0,0,0.0,0.0,0.0
2014-02-14 23:15:00,6.698,0.0,6.06088679245,0.0,0,0.0,0.0,0.0
2014-02-14 23:20:00,6.004,0.0,6.0668411215,0.0,0,0.0,0.0,0.0
2014-02-14 23:25:00,5.654,0.0,6.06625925926,0.0,0,0.0,0.0,0.0
2014-02-14 23:30:00,6.266,0.0,6.06247706422,0.0,0,0.0,0.0,0.0
2014-02-14 23:35:00,5.62,0.0,6.06432727273,0.0,0,0.0,0.0,0.0
2014-02-14 23:40:00,6.248,0.0,6.06032432432,0.0,0,0.0,0.0,0.0
2014-02-14 23:45:00,5.62,0.0,6.062,0.0,0,0.0,0.0,0.0
2014-02-14 23:50:00,6.028,0.0,6.05808849558,0.0,0,0.0,0.0,0.0
2014-02-14 23:55:00,5.946,0.0,6.0578245614,0.0,0,0.0,0.0,0.0
2014-02-15 00:00:00,6.232,0.0,6.05685217391,0.0,0,0.0,0.0,0.0
2014-02-15 00:05:00,5.81,0.0,6.05836206897,0.0,0,0.0,0.0,0.0
2014-02-15 00:10:00,6.298,0.0,6.05623931624,0.0,0,0.0,0.0,0.0
2014-02-15 00:15:00,7.09,0.0,6.05828813559,0.0,0,0.0,0.0,0.0
2014-02-15 00:20:00,6.666,0.0,6.06695798319,0.0,0,0.0,0.0,0.0
2014-02-15 00:25:00,6.046,0.0,6.07195,0.0,0,0.0,0.0,0.0
2014-02-15 00:30:00,6.226,0.0,6.07173553719,0.0,0,0.0,0.0,0.0
2014-02-15 00:35:00,5.862,0.0,6.073,0.0,0,0.0,0.0,0.0
2014-02-15 00:40:00,6.264,0.0,6.07128455285,0.0,0,0.0,0.0,0.0
2014-02-15 00:45:00,5.816,0.0,6.07283870968,0.0,0,0.0,0.0,0.0
2014-02-15 00:50:00,6.062,0.0,6.070784,0.0,0,0.0,0.0,0.0
2014-02-15 00:55:00,6.068,0.0,6.07071428571,0.0,0,0.0,0.0,0.0
2014-02-15 01:00:00,6.044,0.0,6.07069291339,0.0,0,0.0,0.0,0.0
2014-02-15 01:05:00,5.828,0.0,6.070484375,0.0,0,0.0,0.0,0.0
2014-02-15 01:10:00,7.884,0.0,6.06860465116,0.0,0,0.0,0.0,0.0
2014-02-15 01:15:00,6.078,0.0,6.08256923077,0.0,0,0.0,0.0,0.0
2014-02-15 01:20:00,6.252,0.0,6.08253435115,0.0,0,0.0,0.0,0.0
2014-02-15 01:25:00,5.834,0.0,6.08381818182,0.0,0,0.0,0.0,0.0
2014-02-15 01:30:00,5.832,0.0,6.08193984962,0.0,0,0.0,0.0,0.0
2014-02-15 01:35:00,6.03,0.0,6.08007462687,0.0,0,0.0,0.0,0.0
2014-02-15 01:40:00,6.224,0.0,6.0797037037,0.0,0,0.0,0.0,0.0
2014-02-15 01:45:00,5.862,0.0,6.08076470588,0.0,0,0.0,0.0,0.0
2014-02-15 01:50:00,6.232,0.0,6.07916788321,0.0,0,0.0,0.0,0.0
2014-02-15 01:55:00,6.248,0.0,6.08027536232,0.0,0,0.0,0.0,0.0
2014-02-15 02:00:00,6.266,0.0,6.08148201439,0.0,0,0.0,0.0,0.0
2014-02-15 02:05:00,7.334,0.0,6.0828,0.0,0,0.0,0.0,0.0
2014-02-15 02:10:00,6.674,0.0,6.09167375887,0.0,0,0.0,0.0,0.0
2014-02-15 02:15:00,6.036,0.0,6.09577464789,0.0,0,0.0,0.0,0.0
2014-02-15 02:20:00,6.238,0.0,6.09535664336,0.0,0,0.0,0.0,0.0
2014-02-15 02:25:00,6.048,0.0,6.09634722222,0.0,0,0.0,0.0,0.0
2014-02-15 02:30:00,6.09,0.0,6.0960137931,0.0,0,0.0,0.0,0.0
2014-02-15 02:35:00,5.816,0.0,6.09597260274,0.0,0,0.0,0.0,0.0
2014-02-15 02:40:00,6.286,0.0,6.09406802721,0.0,0,0.0,0.0,0.0
2014-02-15 02:45:00,5.834,0.0,6.09536486486,0.0,0,0.0,0.0,0.0
2014-02-15 02:50:00,6.04,0.0,6.09361073826,0.0,0,0.0,0.0,0.0
2014-02-15 02:55:00,6.036,0.0,6.09325333333,0.0,0,0.0,0.0,0.0
2014-02-15 03:00:00,6.236,0.0,6.09287417219,0.0,0,0.0,0.0,0.0
2014-02-15 03:05:00,5.834,0.0,6.09381578947,0.0,0,0.0,0.0,0.0
2014-02-15 03:10:00,6.03,0.0,6.09211764706,0.0,0,0.0,0.0,0.0
2014-02-15 03:15:00,5.848,0.0,6.09171428571,0.0,0,0.0,0.0,0.0
2014-02-15 03:20:00,6.038,0.0,6.09014193548,0.0,0,0.0,0.0,0.0
2014-02-15 03:25:00,7.114,0.0,6.08980769231,0.0,0,0.0,0.0,0.0
2014-02-15 03:30:00,6.86,0.0,6.09633121019,0.0,0,0.0,0.0,0.0
2014-02-15 03:35:00,5.842,0.0,6.10116455696,0.0,0,0.0,0.0,0.0
2014-02-15 03:40:00,6.262,0.0,6.09953459119,0.0,0,0.0,0.0,0.0
2014-02-15 03:45:00,6.06,0.0,6.10055,0.0,0,0.0,0.0,0.0
2014-02-15 03:50:00,6.236,0.0,6.10029813665,0.0,0,0.0,0.0,0.0
2014-02-15 03:55:00,6.282,0.0,6.10113580247,0.0,0,0.0,0.0,0.0
2014-02-15 04:00:00,6.438,0.0,6.10224539877,0.0,0,0.0,0.0,0.0
2014-02-15 04:05:00,6.04,0.0,6.10429268293,0.0,0,0.0,0.0,0.0
2014-02-15 04:10:00,6.2,0.0,6.1039030303,0.0,0,0.0,0.0,0.0
2014-02-15 04:15:00,6.07,0.0,6.10448192771,0.0,0,0.0,0.0,0.0
2014-02-15 04:20:00,6.044,0.0,6.1042754491,0.0,0,0.0,0.0,0.0
2014-02-15 04:25:00,6.046,0.0,6.10391666667,0.0,0,0.0,0.0,0.0
2014-02-15 04:30:00,6.024,0.0,6.1035739645,0.0,0,0.0,0.0,0.0
2014-02-15 04:35:00,5.862,0.0,6.10310588235,0.0,0,0.0,0.0,0.0
2014-02-15 04:40:00,6.044,0.0,6.10169590643,0.0,0,0.0,0.0,0.0
2014-02-15 04:45:00,6.05,0.0,6.10136046512,0.0,0,0.0,0.0,0.0
2014-02-15 04:50:00,6.044,0.0,6.10106358382,0.0,0,0.0,0.0,0.0
2014-02-15 04:55:00,6.018,0.0,6.10073563218,0.0,0,0.0,0.0,0.0
2014-02-15 05:00:00,5.868,0.0,6.10026285714,0.0,0,0.0,0.0,0.0
2014-02-15 05:05:00,6.04,0.0,6.09894318182,0.0,0,0.0,0.0,0.0
2014-02-15 05:10:00,6.258,0.0,6.09861016949,0.0,0,0.0,0.0,0.0
2014-02-15 05:15:00,5.838,0.0,6.09950561798,0.0,0,0.0,0.0,0.0
2014-02-15 05:20:00,5.828,0.0,6.09804469274,0.0,0,0.0,0.0,0.0
2014-02-15 05:25:00,6.022,0.0,6.09654444444,0.0,0,0.0,0.0,0.0
2014-02-15 05:30:00,6.088,0.0,6.09613259669,0.0,0,0.0,0.0,0.0
2014-02-15 05:35:00,5.834,0.0,6.09608791209,0.0,0,0.0,0.0,0.0
2014-02-15 05:40:00,5.838,0.0,6.0946557377,0.0,0,0.0,0.0,0.0
2014-02-15 05:45:00,6.046,0.0,6.09326086957,0.0,0,0.0,0.0,0.0
2014-02-15 05:50:00,6.668,0.0,6.09300540541,0.0,0,0.0,0.0,0.0
2014-02-15 05:55:00,6.234,0.0,6.09609677419,0.0,0,0.0,0.0,0.0
2014-02-15 06:00:00,5.87,0.0,6.0968342246,0.0,0,0.0,0.0,0.0
2014-02-15 06:05:00,6.028,0.0,6.09562765957,0.0,0,0.0,0.0,0.0
2014-02-15 06:10:00,6.058,0.0,6.09526984127,0.0,0,0.0,0.0,0.0
2014-02-15 06:15:00,6.042,0.0,6.09507368421,0.0,0,0.0,0.0,0.0
2014-02-15 06:20:00,6.26,0.0,6.09479581152,0.0,0,0.0,0.0,0.0
2014-02-15 06:25:00,6.024,0.0,6.09565625,0.0,0,0.0,0.0,0.0
2014-02-15 06:30:00,6.266,0.0,6.09528497409,0.0,0,0.0,0.0,0.0
2014-02-15 06:35:00,6.224,0.0,6.09616494845,0.0,0,0.0,0.0,0.0
2014-02-15 06:40:00,6.074,0.0,6.09682051282,0.0,0,0.0,0.0,0.0
2014-02-15 06:45:00,6.04,0.0,6.09670408163,0.0,0,0.0,0.0,0.0
2014-02-15 06:50:00,6.252,0.0,6.09641624365,0.0,0,0.0,0.0,0.0
2014-02-15 06:55:00,6.25,0.0,6.0972020202,0.0,0,0.0,0.0,0.0
2014-02-15 07:00:00,6.04,0.0,6.09796984925,0.0,0,0.0,0.0,0.0
2014-02-15 07:05:00,6.04,0.0,6.09768,0.0,0,0.0,0.0,0.0
2014-02-15 07:10:00,6.25,0.0,6.07253543553,0.0,0,0.0,0.0,0.0
2014-02-15 07:15:00,6.04,0.0,6.07009737458,0.0,0,0.0,0.0,0.0
2014-02-15 07:20:00,6.258,0.0,6.05779739006,0.0,0,0.0,0.0,0.0
2014-02-15 07:25:00,6.042,0.0,6.05571548073,0.0,0,0.0,0.0,0.0
2014-02-15 07:30:00,6.044,0.0,6.02616999192,0.0,0,0.0,0.0,0.0
2014-02-15 07:35:00,5.816,1.0,6.07589472036,0.0,0,0.0,0.0,0.0
2014-02-15 07:40:00,6.284,1.0,6.0654510992,0.0,0,0.0,0.0,0.0
2014-02-15 07:45:00,5.602,1.0,5.96632604728,0.0,0,0.0,0.0,0.0
2014-02-15 07:50:00,6.266,0.0,6.06589906419,0.0,0,0.0,0.0,0.0
2014-02-15 07:55:00,6.86,1.0,5.99896573819,0.0,0,0.0,0.0,0.0
2014-02-15 08:00:00,5.804,0.0,6.0512252805,0.0,0,0.0,0.0,0.0
2014-02-15 08:05:00,6.436,0.0,5.90497240474,0.0,0,0.0,0.0,0.0
2014-02-15 08:10:00,6.65,0.0,5.94639354197,0.0,0,0.0,0.0,0.0
2014-02-15 08:15:00,5.228,1.0,6.06570905722,0.0,0,0.0,0.0,0.0
2014-02-15 08:20:00,5.846,0.0,5.99875456837,0.0,0,0.0,0.0,0.0
2014-02-15 08:25:00,6.042,0.0,5.96252338277,0.0,0,0.0,0.0,0.0
2014-02-15 08:30:00,6.048,0.0,6.04322773728,0.0,0,0.0,0.0,0.0
2014-02-15 08:35:00,5.63,0.0,6.01345069136,0.0,0,0.0,0.0,0.0
2014-02-15 08:40:00,6.446,0.0,5.8659377434,0.0,0,0.0,0.0,0.0
2014-02-15 08:45:00,5.86,0.0,6.18202616468,0.0,0,0.0,0.0,0.0
2014-02-15 08:50:00,6.252,0.0,6.10576673996,0.0,0,0.0,0.0,0.0
2014-02-15 08:55:00,6.23,0.0,6.07550421133,0.0,0,0.0,0.0,0.0
2014-02-15 09:00:00,6.078,0.0,5.94281444183,0.0,0,0.0,0.0,0.0
2014-02-15 09:05:00,6.252,0.0,6.14851926365,0.0,0,0.0,0.0,0.0
2014-02-15 09:10:00,6.232,0.0,5.9755422637,0.0,0,0.0,0.0,0.0
2014-02-15 09:15:00,6.44,0.0,5.99581968781,0.0,0,0.0,0.0,0.0
2014-02-15 09:20:00,6.058,0.0,6.06401272067,0.0,0,0.0,0.0,0.0
2014-02-15 09:25:00,6.248,0.0,5.80451321124,0.0,0,0.0,0.0,0.0
2014-02-15 09:30:00,6.048,0.0,6.07501988238,0.0,0,0.0,0.0,0.0
2014-02-15 09:35:00,6.046,0.0,6.23288250154,0.0,0,0.0,0.0,0.0
2014-02-15 09:40:00,6.228,0.0,6.13383592884,0.0,0,0.0,0.0,0.0
2014-02-15 09:45:00,6.068,0.0,6.08347132057,0.0,0,0.0,0.0,0.0
2014-02-15 09:50:00,6.058,0.0,6.26724565529,0.0,0,0.0,0.0,0.0
2014-02-15 09:55:00,6.042,0.0,5.94504566045,0.0,0,0.0,0.0,0.0
2014-02-15 10:00:00,6.238,0.0,5.90955036518,0.0,0,0.0,0.0,0.0
2014-02-15 10:05:00,5.648,0.0,6.07455471714,0.0,0,0.0,0.0,0.0
2014-02-15 10:10:00,6.85,0.0,5.99884999787,0.0,0,0.0,0.0,0.0
2014-02-15 10:15:00,5.81,0.0,5.86869286049,0.0,0,0.0,0.0,0.0
2014-02-15 10:20:00,6.058,0.0,6.42479061222,0.0,0,0.0,0.0,0.0
2014-02-15 10:25:00,6.06,0.0,6.13519076252,0.0,0,0.0,0.0,0.0
2014-02-15 10:30:00,6.048,0.0,6.20916234177,0.0,0,0.0,0.0,0.0
2014-02-15 10:35:00,5.828,0.0,5.90212935378,0.0,0,0.0,0.0,0.0
2014-02-15 10:40:00,5.842,0.0,6.20449905165,0.0,0,0.0,0.0,0.0
2014-02-15 10:45:00,6.222,0.0,5.83797461382,0.0,0,0.0,0.0,0.0
2014-02-15 10:50:00,6.054,0.0,6.00091845023,0.0,0,0.0,0.0,0.0
2014-02-15 10:55:00,6.46,0.0,6.03134226789,0.0,0,0.0,0.0,0.0
2014-02-15 11:00:00,6.228,0.0,6.53631431109,0.0,0,0.0,0.0,0.0
2014-02-15 11:05:00,6.046,0.0,5.76271250983,0.0,0,0.0,0.0,0.0
2014-02-15 11:10:00,7.106,1.0,6.35858443211,0.0,0,0.0,0.0,0.0
2014-02-15 11:15:00,6.068,0.0,5.73451126845,0.0,0,0.0,0.0,0.0
2014-02-15 11:20:00,6.644,0.0,6.07674503903,0.0,0,0.0,0.0,0.0
2014-02-15 11:25:00,6.454,0.0,5.97740381069,0.0,0,0.0,0.0,0.0
2014-02-15 11:30:00,6.478,0.0,5.84978936904,0.0,0,0.0,0.0,0.0
2014-02-15 11:35:00,6.25,0.0,5.79122843753,0.0,0,0.0,0.0,0.0
2014-02-15 11:40:00,6.644,0.0,6.08137161151,0.0,0,0.0,0.0,0.0
2014-02-15 11:45:00,6.252,0.0,5.90870948353,0.0,0,0.0,0.0,0.0
2014-02-15 11:50:00,6.482,0.0,5.86648999837,0.0,0,0.0,0.0,0.0
2014-02-15 11:55:00,6.262,0.0,6.23709140817,0.0,0,0.0,0.0,0.0
2014-02-15 12:00:00,6.416,0.0,5.86227855914,0.0,0,0.0,0.0,0.0
2014-02-15 12:05:00,6.064,0.0,5.81670552501,0.0,0,0.0,0.0,0.0
2014-02-15 12:10:00,6.44,0.0,6.03176910916,0.0,0,0.0,0.0,0.0
2014-02-15 12:15:00,6.252,0.0,5.97898543502,0.0,0,0.0,0.0,0.0
2014-02-15 12:20:00,6.444,0.0,6.06534807343,0.0,0,0.0,0.0,0.0
2014-02-15 12:25:00,6.458,0.0,5.91258505385,0.0,0,0.0,0.0,0.0
2014-02-15 12:30:00,7.062,0.0,6.09278906025,0.0,0,0.0,0.0,0.0
2014-02-15 12:35:00,6.224,0.0,5.72523458809,0.0,0,0.0,0.0,0.0
2014-02-15 12:40:00,6.666,0.0,5.87587017735,0.0,0,0.0,0.0,0.0
2014-02-15 12:45:00,6.282,0.0,5.73836825501,0.0,0,0.0,0.0,0.0
2014-02-15 12:50:00,6.416,0.0,5.59875444989,0.0,0,0.0,0.0,0.0
2014-02-15 12:55:00,6.478,0.0,5.5096248751,0.0,0,0.0,0.0,0.0
2014-02-15 13:00:00,6.644,0.0,5.84953364268,0.0,0,0.0,0.0,0.0
2014-02-15 13:05:00,6.25,0.0,5.72509189683,0.0,0,0.0,0.0,0.0
2014-02-15 13:10:00,6.45,0.0,6.12798524698,0.0,0,0.0,0.0,0.0
2014-02-15 13:15:00,6.264,0.0,5.84608585744,0.0,0,0.0,0.0,0.0
2014-02-15 13:20:00,7.27,1.0,5.85851323074,0.0,0,0.0,0.0,0.0
2014-02-15 13:25:00,6.04,0.0,6.0164004273,0.0,0,0.0,0.0,0.0
2014-02-15 13:30:00,6.46,0.0,5.86796154246,0.0,0,0.0,0.0,0.0
2014-02-15 13:35:00,6.454,0.0,6.11602470897,0.0,0,0.0,0.0,0.0
2014-02-15 13:40:00,6.452,0.0,5.95557759988,0.0,0,0.0,0.0,0.0
2014-02-15 13:45:00,6.222,0.0,5.67356958709,0.0,0,0.0,0.0,0.0
2014-02-15 13:50:00,6.26,0.0,6.48554226496,0.0,0,0.0,0.0,0.0
2014-02-15 13:55:00,6.49,0.0,6.43022317657,0.0,0,0.0,0.0,0.0
2014-02-15 14:00:00,6.472,0.0,6.27491613849,0.0,0,0.0,0.0,0.0
2014-02-15 14:05:00,6.462,0.0,6.24352235895,0.0,0,0.0,0.0,0.0
2014-02-15 14:10:00,6.888,0.0,6.50118126193,0.0,0,0.0,0.0,0.0
2014-02-15 14:15:00,6.23,0.0,6.28147939758,0.0,0,0.0,0.0,0.0
2014-02-15 14:20:00,6.912,0.0,6.65596607228,0.0,0,0.0,0.0,0.0
2014-02-15 14:25:00,5.832,0.0,6.16007453585,0.0,0,0.0,0.0,0.0
2014-02-15 14:30:00,6.042,0.0,5.98463217644,0.0,0,0.0,0.0,0.0
2014-02-15 14:35:00,6.432,0.0,6.40048193448,0.0,0,0.0,0.0,0.0
2014-02-15 14:40:00,6.478,0.0,6.72640257016,0.0,0,0.0,0.0,0.0
2014-02-15 14:45:00,6.272,0.0,6.19660714502,0.0,0,0.0,0.0,0.0
2014-02-15 14:50:00,6.232,0.0,6.63416669801,0.0,0,0.0,0.0,0.0
2014-02-15 14:55:00,6.688,0.0,6.47760838292,0.0,0,0.0,0.0,0.0
2014-02-15 15:00:00,6.446,0.0,6.79513949859,0.0,0,0.0,0.0,0.0
2014-02-15 15:05:00,6.468,0.0,5.99544206512,0.0,0,0.0,0.0,0.0
2014-02-15 15:10:00,6.48,0.0,6.87423231945,0.0,0,0.0,0.0,0.0
2014-02-15 15:15:00,6.042,0.0,6.52937728194,0.0,0,0.0,0.0,0.0
2014-02-15 15:20:00,7.056,0.0,6.66032681998,0.0,0,0.0,0.0,0.0
2014-02-15 15:25:00,6.47,0.0301029996659,6.02287984999,0.0,0,0.0,0.0,0.0
2014-02-15 15:30:00,6.286,0.0301029996659,6.70445699657,0.0,0,0.0,0.0,0.0
2014-02-15 15:35:00,6.034,0.0301029996659,6.74457141826,0.0,0,0.0,0.0,0.0
