timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 21:15:00,1.764,0.0,1.78843902439,0.0,0,0.0,0.0,0.0
2014-02-14 21:20:00,1.768,0.0,1.78814457831,0.0,0,0.0,0.0,0.0
2014-02-14 21:25:00,1.772,0.0,1.7879047619,0.0,0,0.0,0.0,0.0
2014-02-14 21:30:00,1.788,0.0,1.78771764706,0.0,0,0.0,0.0,0.0
2014-02-14 21:35:00,1.67,0.0,1.78772093023,0.0,0,0.0,0.0,0.0
2014-02-14 21:40:00,1.866,0.0,1.78636781609,0.0,0,0.0,0.0,0.0
2014-02-14 21:45:00,1.732,0.0,1.78727272727,0.0,0,0.0,0.0,0.0
2014-02-14 21:50:00,1.726,0.0,1.78665168539,0.0,0,0.0,0.0,0.0
2014-02-14 21:55:00,1.706,0.0,1.78597777778,0.0,0,0.0,0.0,0.0
2014-02-14 22:00:00,1.834,0.0,1.7850989011,0.0,0,0.0,0.0,0.0
2014-02-14 22:05:00,1.734,0.0,1.78563043478,0.0,0,0.0,0.0,0.0
2014-02-14 22:10:00,1.968,0.0,1.78507526882,0.0,0,0.0,0.0,0.0
2014-02-14 22:15:00,1.966,0.0,1.7870212766,0.0,0,0.0,0.0,0.0
2014-02-14 22:20:00,2.058,0.0,1.78890526316,0.0,0,0.0,0.0,0.0
2014-02-14 22:25:00,1.838,0.0,1.79170833333,0.0,0,0.0,0.0,0.0
2014-02-14 22:30:00,1.966,0.0,1.79218556701,0.0,0,0.0,0.0,0.0
2014-02-14 22:35:00,1.932,0.0,1.79395918367,0.0,0,0.0,0.0,0.0
2014-02-14 22:40:00,2.162,0.0,1.79535353535,0.0,0,0.0,0.0,0.0
2014-02-14 22:45:00,1.926,0.0,1.79902,0.0,0,0.0,0.0,0.0
2014-02-14 22:50:00,1.968,0.0,1.80027722772,0.0,0,0.0,0.0,0.0
2014-02-14 22:55:00,1.932,0.0,1.80192156863,0.0,0,0.0,0.0,0.0
2014-02-14 23:00:00,2.006,0.0,1.80318446602,0.0,0,0.0,0.0,0.0
2014-02-14 23:05:00,1.992,0.0,1.80513461538,0.0,0,0.0,0.0,0.0
2014-02-14 23:10:00,2.034,0.0,1.80691428571,0.0,0,0.0,0.0,0.0
2014-02-14 23:15:00,1.704,0.0,1.80905660377,0.0,0,0.0,0.0,0.0
2014-02-14 23:20:00,1.834,0.0,1.80807476636,0.0,0,0.0,0.0,0.0
2014-02-14 23:25:00,1.732,0.0,1.80831481481,0.0,0,0.0,0.0,0.0
2014-02-14 23:30:00,1.824,0.0,1.8076146789,0.0,0,0.0,0.0,0.0
2014-02-14 23:35:00,1.704,0.0,1.80776363636,0.0,0,0.0,0.0,0.0
2014-02-14 23:40:00,1.966,0.0,1.80682882883,0.0,0,0.0,0.0,0.0
2014-02-14 23:45:00,1.766,0.0,1.80825,0.0,0,0.0,0.0,0.0
2014-02-14 23:50:00,1.8,0.0,1.80787610619,0.0,0,0.0,0.0,0.0
2014-02-14 23:55:00,1.764,0.0,1.80780701754,0.0,0,0.0,0.0,0.0
2014-02-15 00:00:00,1.858,0.0,1.80742608696,0.0,0,0.0,0.0,0.0
2014-02-15 00:05:00,1.84,0.0,1.80786206897,0.0,0,0.0,0.0,0.0
2014-02-15 00:10:00,2.0,0.0,1.80813675214,0.0,0,0.0,0.0,0.0
2014-02-15 00:15:00,1.8,0.0,1.80976271186,0.0,0,0.0,0.0,0.0
2014-02-15 00:20:00,1.76,0.0,1.80968067227,0.0,0,0.0,0.0,0.0
2014-02-15 00:25:00,1.806,0.0,1.80926666667,0.0,0,0.0,0.0,0.0
2014-02-15 00:30:00,1.766,0.0,1.80923966942,0.0,0,0.0,0.0,0.0
2014-02-15 00:35:00,1.8,0.0,1.8088852459,0.0,0,0.0,0.0,0.0
2014-02-15 00:40:00,1.966,0.0,1.80881300813,0.0,0,0.0,0.0,0.0
2014-02-15 00:45:00,1.796,0.0,1.81008064516,0.0,0,0.0,0.0,0.0
2014-02-15 00:50:00,1.798,0.0,1.809968,0.0,0,0.0,0.0,0.0
2014-02-15 00:55:00,1.794,0.0,1.80987301587,0.0,0,0.0,0.0,0.0
2014-02-15 01:00:00,1.84,0.0,1.8097480315,0.0,0,0.0,0.0,0.0
2014-02-15 01:05:00,1.766,0.0,1.809984375,0.0,0,0.0,0.0,0.0
2014-02-15 01:10:00,1.962,0.0,1.80964341085,0.0,0,0.0,0.0,0.0
2014-02-15 01:15:00,1.766,0.0,1.81081538462,0.0,0,0.0,0.0,0.0
2014-02-15 01:20:00,1.756,0.0,1.81047328244,0.0,0,0.0,0.0,0.0
2014-02-15 01:25:00,1.738,0.0,1.81006060606,0.0,0,0.0,0.0,0.0
2014-02-15 01:30:00,1.728,0.0,1.80951879699,0.0,0,0.0,0.0,0.0
2014-02-15 01:35:00,1.832,0.0,1.80891044776,0.0,0,0.0,0.0,0.0
2014-02-15 01:40:00,2.0,0.0,1.80908148148,0.0,0,0.0,0.0,0.0
2014-02-15 01:45:00,1.7,0.0,1.81048529412,0.0,0,0.0,0.0,0.0
2014-02-15 01:50:00,1.774,0.0,1.80967883212,0.0,0,0.0,0.0,0.0
2014-02-15 01:55:00,1.8,0.0,1.80942028986,0.0,0,0.0,0.0,0.0
2014-02-15 02:00:00,1.732,0.0,1.80935251799,0.0,0,0.0,0.0,0.0
2014-02-15 02:05:00,1.8,0.0,1.8088,0.0,0,0.0,0.0,0.0
2014-02-15 02:10:00,2.06,0.0,1.80873758865,0.0,0,0.0,0.0,0.0
2014-02-15 02:15:00,1.798,0.0,1.81050704225,0.0,0,0.0,0.0,0.0
2014-02-15 02:20:00,1.764,0.0,1.81041958042,0.0,0,0.0,0.0,0.0
2014-02-15 02:25:00,1.67,0.0,1.81009722222,0.0,0,0.0,0.0,0.0
2014-02-15 02:30:00,1.86,0.0,1.80913103448,0.0,0,0.0,0.0,0.0
2014-02-15 02:35:00,1.83,0.0,1.80947945205,0.0,0,0.0,0.0,0.0
2014-02-15 02:40:00,1.942,0.0,1.80961904762,0.0,0,0.0,0.0,0.0
2014-02-15 02:45:00,1.766,0.0,1.81051351351,0.0,0,0.0,0.0,0.0
2014-02-15 02:50:00,1.766,0.0,1.8102147651,0.0,0,0.0,0.0,0.0
2014-02-15 02:55:00,1.76,0.0,1.80992,0.0,0,0.0,0.0,0.0
2014-02-15 03:00:00,1.838,0.0,1.80958940397,0.0,0,0.0,0.0,0.0
2014-02-15 03:05:00,1.86,0.0,1.80977631579,0.0,0,0.0,0.0,0.0
2014-02-15 03:10:00,1.904,0.0,1.81010457516,0.0,0,0.0,0.0,0.0
2014-02-15 03:15:00,1.762,0.0,1.81071428571,0.0,0,0.0,0.0,0.0
2014-02-15 03:20:00,1.86,0.0,1.8104,0.0,0,0.0,0.0,0.0
2014-02-15 03:25:00,1.738,0.0,1.81071794872,0.0,0,0.0,0.0,0.0
2014-02-15 03:30:00,2.466,0.0,1.81025477707,0.0,0,0.0,0.0,0.0
2014-02-15 03:35:00,1.8,0.0,1.81440506329,0.0,0,0.0,0.0,0.0
2014-02-15 03:40:00,1.966,0.0,1.81431446541,0.0,0,0.0,0.0,0.0
2014-02-15 03:45:00,1.734,0.0,1.8152625,0.0,0,0.0,0.0,0.0
2014-02-15 03:50:00,1.798,0.0,1.81475776398,0.0,0,0.0,0.0,0.0
2014-02-15 03:55:00,1.76,0.0,1.81465432099,0.0,0,0.0,0.0,0.0
2014-02-15 04:00:00,1.77,0.0,1.8143190184,0.0,0,0.0,0.0,0.0
2014-02-15 04:05:00,1.826,0.0,1.81404878049,0.0,0,0.0,0.0,0.0
2014-02-15 04:10:00,1.94,0.0,1.81412121212,0.0,0,0.0,0.0,0.0
2014-02-15 04:15:00,1.766,0.0,1.81487951807,0.0,0,0.0,0.0,0.0
2014-02-15 04:20:00,1.8,0.0,1.81458682635,0.0,0,0.0,0.0,0.0
2014-02-15 04:25:00,1.794,0.0,1.8145,0.0,0,0.0,0.0,0.0
2014-02-15 04:30:00,1.798,0.0,1.81437869822,0.0,0,0.0,0.0,0.0
2014-02-15 04:35:00,1.772,0.0,1.81428235294,0.0,0,0.0,0.0,0.0
2014-02-15 04:40:00,2.032,0.0,1.81403508772,0.0,0,0.0,0.0,0.0
2014-02-15 04:45:00,1.798,0.0,1.81530232558,0.0,0,0.0,0.0,0.0
2014-02-15 04:50:00,1.832,0.0,1.81520231214,0.0,0,0.0,0.0,0.0
2014-02-15 04:55:00,1.796,0.0,1.81529885057,0.0,0,0.0,0.0,0.0
2014-02-15 05:00:00,1.798,0.0,1.81518857143,0.0,0,0.0,0.0,0.0
2014-02-15 05:05:00,1.792,0.0,1.81509090909,0.0,0,0.0,0.0,0.0
2014-02-15 05:10:00,2.102,0.0,1.81496045198,0.0,0,0.0,0.0,0.0
2014-02-15 05:15:00,1.738,0.0,1.81657303371,0.0,0,0.0,0.0,0.0
2014-02-15 05:20:00,1.768,0.0,1.81613407821,0.0,0,0.0,0.0,0.0
2014-02-15 05:25:00,1.888,0.0,1.81586666667,0.0,0,0.0,0.0,0.0
2014-02-15 05:30:00,1.702,0.0,1.81626519337,0.0,0,0.0,0.0,0.0
2014-02-15 05:35:00,1.958,0.0,1.81563736264,0.0,0,0.0,0.0,0.0
2014-02-15 05:40:00,1.866,0.0,1.81641530055,0.0,0,0.0,0.0,0.0
2014-02-15 05:45:00,1.734,0.0,1.81668478261,0.0,0,0.0,0.0,0.0
2014-02-15 05:50:00,1.766,0.0,1.81623783784,0.0,0,0.0,0.0,0.0
2014-02-15 05:55:00,1.824,0.0,1.81596774194,0.0,0,0.0,0.0,0.0
2014-02-15 06:00:00,1.738,0.0,1.81601069519,0.0,0,0.0,0.0,0.0
2014-02-15 06:05:00,1.792,0.0,1.81559574468,0.0,0,0.0,0.0,0.0
2014-02-15 06:10:00,2.036,0.0,1.81547089947,0.0,0,0.0,0.0,0.0
2014-02-15 06:15:00,1.73,0.0,1.81663157895,0.0,0,0.0,0.0,0.0
2014-02-15 06:20:00,1.738,0.0,1.81617801047,0.0,0,0.0,0.0,0.0
2014-02-15 06:25:00,1.794,0.0,1.81577083333,0.0,0,0.0,0.0,0.0
2014-02-15 06:30:00,1.738,0.0,1.81565803109,0.0,0,0.0,0.0,0.0
2014-02-15 06:35:00,1.796,0.0,1.81525773196,0.0,0,0.0,0.0,0.0
2014-02-15 06:40:00,1.926,0.0,1.81515897436,0.0,0,0.0,0.0,0.0
2014-02-15 06:45:00,1.866,0.0,1.8157244898,0.0,0,0.0,0.0,0.0
2014-02-15 06:50:00,1.732,0.0,1.81597969543,0.0,0,0.0,0.0,0.0
2014-02-15 06:55:00,1.8,0.0,1.81555555556,0.0,0,0.0,0.0,0.0
2014-02-15 07:00:00,1.772,0.0,1.81547738693,0.0,0,0.0,0.0,0.0
2014-02-15 07:05:00,1.89,0.0,1.81526,0.0,0,0.0,0.0,0.0
2014-02-15 07:10:00,1.9,0.0,1.91521100575,0.0,0,0.0,0.0,0.0
2014-02-15 07:15:00,1.8,0.0,1.84852616705,0.0,0,0.0,0.0,0.0
2014-02-15 07:20:00,1.768,1.0,1.86773541974,0.0,0,0.0,0.0,0.0
2014-02-15 07:25:00,1.858,0.0,1.80339602269,0.0,0,0.0,0.0,0.0
2014-02-15 07:30:00,1.738,1.0,1.81521969031,0.0,0,0.0,0.0,0.0
2014-02-15 07:35:00,1.8,0.0,1.82730207003,0.0,0,0.0,0.0,0.0
2014-02-15 07:40:00,1.962,1.0,1.94391154229,0.0,0,0.0,0.0,0.0
2014-02-15 07:45:00,1.824,0.0,1.78964880743,0.0,0,0.0,0.0,0.0
2014-02-15 07:50:00,1.772,0.0,1.85858450933,0.0,0,0.0,0.0,0.0
2014-02-15 07:55:00,1.766,0.0,1.8423922641,0.0,0,0.0,0.0,0.0
2014-02-15 08:00:00,1.832,0.0,1.76033328782,0.0,0,0.0,0.0,0.0
2014-02-15 08:05:00,1.822,0.0,1.92616916666,0.0,0,0.0,0.0,0.0
2014-02-15 08:10:00,1.938,0.0,1.91618005794,0.0,0,0.0,0.0,0.0
2014-02-15 08:15:00,1.792,0.0,1.8490720178,0.0,0,0.0,0.0,0.0
2014-02-15 08:20:00,1.83,0.0,1.80937224188,0.0,0,0.0,0.0,0.0
2014-02-15 08:25:00,1.704,1.0,1.83386706558,0.0,0,0.0,0.0,0.0
2014-02-15 08:30:00,1.8,0.0,1.68781552922,0.0,0,0.0,0.0,0.0
2014-02-15 08:35:00,1.76,0.0,1.80527233067,0.0,0,0.0,0.0,0.0
2014-02-15 08:40:00,2.008,1.0,1.90817816842,0.0,0,0.0,0.0,0.0
2014-02-15 08:45:00,1.76,0.0,1.82117700579,0.0,0,0.0,0.0,0.0
2014-02-15 08:50:00,1.802,0.0,1.76594031245,0.0,0,0.0,0.0,0.0
2014-02-15 08:55:00,1.756,0.0,1.70475377662,0.0,0,0.0,0.0,0.0
2014-02-15 09:00:00,1.838,0.0,1.75267592082,0.0,0,0.0,0.0,0.0
2014-02-15 09:05:00,1.768,0.0,1.74838977131,0.0,0,0.0,0.0,0.0
2014-02-15 09:10:00,2.026,1.0,1.96686363687,0.0,0,0.0,0.0,0.0
2014-02-15 09:15:00,1.798,0.0,1.79274359995,0.0,0,0.0,0.0,0.0
2014-02-15 09:20:00,1.764,0.0,1.79536471165,0.0,0,0.0,0.0,0.0
2014-02-15 09:25:00,1.774,0.0,1.74915650317,0.0,0,0.0,0.0,0.0
2014-02-15 09:30:00,1.858,0.0,1.80564486228,0.0,0,0.0,0.0,0.0
2014-02-15 09:35:00,1.73,0.0,1.75801391108,0.0,0,0.0,0.0,0.0
2014-02-15 09:40:00,1.872,0.0,2.00627836646,0.0,0,0.0,0.0,0.0
2014-02-15 09:45:00,1.758,0.0,1.79353671247,0.0,0,0.0,0.0,0.0
2014-02-15 09:50:00,1.828,0.0,1.84064616033,0.0,0,0.0,0.0,0.0
2014-02-15 09:55:00,2.098,1.0,1.7368967316,0.0,0,0.0,0.0,0.0
2014-02-15 10:00:00,1.706,0.0,1.77057236097,0.0,0,0.0,0.0,0.0
2014-02-15 10:05:00,1.858,0.0,1.74940100808,0.0,0,0.0,0.0,0.0
2014-02-15 10:10:00,1.874,0.0,2.05724575617,0.0,0,0.0,0.0,0.0
2014-02-15 10:15:00,1.764,0.0,1.78389609107,0.0,0,0.0,0.0,0.0
2014-02-15 10:20:00,1.76,0.0,1.86748044035,0.0,0,0.0,0.0,0.0
2014-02-15 10:25:00,1.706,0.0,1.85634435823,0.0,0,0.0,0.0,0.0
2014-02-15 10:30:00,1.766,0.0,1.8715104799,0.0,0,0.0,0.0,0.0
2014-02-15 10:35:00,1.792,0.0,1.7945598767,0.0,0,0.0,0.0,0.0
2014-02-15 10:40:00,1.876,0.0,1.846866854,0.0,0,0.0,0.0,0.0
2014-02-15 10:45:00,1.792,0.0,1.7469488053,0.0,0,0.0,0.0,0.0
2014-02-15 10:50:00,1.706,0.0,1.74326246713,0.0,0,0.0,0.0,0.0
2014-02-15 10:55:00,1.86,0.0,1.83920811826,0.0,0,0.0,0.0,0.0
2014-02-15 11:00:00,1.732,0.0,1.65258277194,0.0,0,0.0,0.0,0.0
2014-02-15 11:05:00,1.764,0.0,1.87471947048,0.0,0,0.0,0.0,0.0
2014-02-15 11:10:00,1.976,0.0,1.92405839083,0.0,0,0.0,0.0,0.0
2014-02-15 11:15:00,1.892,0.0,1.89808529426,0.0,0,0.0,0.0,0.0
2014-02-15 11:20:00,1.636,1.0,1.75057325401,0.0,0,0.0,0.0,0.0
2014-02-15 11:25:00,1.794,0.0,1.91406303212,0.0,0,0.0,0.0,0.0
2014-02-15 11:30:00,1.736,0.0,1.84565695146,0.0,0,0.0,0.0,0.0
2014-02-15 11:35:00,1.76,0.0,1.89916730751,0.0,0,0.0,0.0,0.0
2014-02-15 11:40:00,1.934,0.0,1.80755205659,0.0,0,0.0,0.0,0.0
2014-02-15 11:45:00,1.83,0.0,1.8234742509,0.0,0,0.0,0.0,0.0
2014-02-15 11:50:00,1.726,0.0,1.7852943853,0.0,0,0.0,0.0,0.0
2014-02-15 11:55:00,1.772,0.0,1.82915704707,0.0,0,0.0,0.0,0.0
2014-02-15 12:00:00,1.866,0.0,1.90682380386,0.0,0,0.0,0.0,0.0
2014-02-15 12:05:00,1.766,0.0,1.76500650513,0.0,0,0.0,0.0,0.0
2014-02-15 12:10:00,1.996,0.0,1.82624199223,0.0,0,0.0,0.0,0.0
2014-02-15 12:15:00,1.8,0.0,1.71647453614,0.0,0,0.0,0.0,0.0
2014-02-15 12:20:00,1.856,0.0,1.7839159623,0.0,0,0.0,0.0,0.0
2014-02-15 12:25:00,1.704,0.0,1.83193288958,0.0,0,0.0,0.0,0.0
2014-02-15 12:30:00,1.798,0.0,1.82563474503,0.0,0,0.0,0.0,0.0
2014-02-15 12:35:00,1.764,0.0,1.82388244164,0.0,0,0.0,0.0,0.0
2014-02-15 12:40:00,2.092,0.0,1.98419192008,0.0,0,0.0,0.0,0.0
2014-02-15 12:45:00,1.698,0.0,1.73175841222,0.0,0,0.0,0.0,0.0
2014-02-15 12:50:00,1.806,0.0,1.80888131047,0.0,0,0.0,0.0,0.0
2014-02-15 12:55:00,1.768,0.0,1.61304691711,0.0,0,0.0,0.0,0.0
2014-02-15 13:00:00,1.866,0.0,1.89861237112,0.0,0,0.0,0.0,0.0
2014-02-15 13:05:00,1.798,0.0,1.73743032924,0.0,0,0.0,0.0,0.0
2014-02-15 13:10:00,2.06,0.0,1.88461489302,0.0,0,0.0,0.0,0.0
2014-02-15 13:15:00,1.77,0.0,1.74725496755,0.0,0,0.0,0.0,0.0
2014-02-15 13:20:00,1.828,0.0,1.80340282323,0.0,0,0.0,0.0,0.0
2014-02-15 13:25:00,1.772,0.0,1.74958039933,0.0,0,0.0,0.0,0.0
2014-02-15 13:30:00,1.8,0.0,1.78424404853,0.0,0,0.0,0.0,0.0
2014-02-15 13:35:00,1.794,0.0,1.72561748676,0.0,0,0.0,0.0,0.0
2014-02-15 13:40:00,1.976,0.0,1.92375387908,0.0,0,0.0,0.0,0.0
2014-02-15 13:45:00,1.826,0.0,1.78324454561,0.0,0,0.0,0.0,0.0
2014-02-15 13:50:00,1.736,0.0,1.72358520034,0.0,0,0.0,0.0,0.0
2014-02-15 13:55:00,1.792,0.0,1.93958734287,0.0,0,0.0,0.0,0.0
2014-02-15 14:00:00,1.836,0.0,1.77625155115,0.0,0,0.0,0.0,0.0
2014-02-15 14:05:00,1.764,0.0,1.74248268847,0.0,0,0.0,0.0,0.0
2014-02-15 14:10:00,1.994,0.0,1.95830034097,0.0,0,0.0,0.0,0.0
2014-02-15 14:15:00,1.84,0.0,1.78179220438,0.0,0,0.0,0.0,0.0
2014-02-15 14:20:00,1.834,0.0,1.76586101984,0.0,0,0.0,0.0,0.0
2014-02-15 14:25:00,1.798,0.0,1.77160491889,0.0,0,0.0,0.0,0.0
2014-02-15 14:30:00,1.826,0.0,1.76968316132,0.0,0,0.0,0.0,0.0
2014-02-15 14:35:00,1.772,0.0,1.76073436996,0.0,0,0.0,0.0,0.0
2014-02-15 14:40:00,1.89,0.0,1.93433257443,0.0,0,0.0,0.0,0.0
2014-02-15 14:45:00,1.8,0.0,1.86836041974,0.0,0,0.0,0.0,0.0
2014-02-15 14:50:00,1.732,0.0,1.72478759861,0.0,0,0.0,0.0,0.0
2014-02-15 14:55:00,1.762,0.0,1.71560918181,0.0,0,0.0,0.0,0.0
2014-02-15 15:00:00,1.798,0.0,1.66179474354,0.0,0,0.0,0.0,0.0
2014-02-15 15:05:00,1.766,0.0,1.77777727061,0.0,0,0.0,0.0,0.0
2014-02-15 15:10:00,1.976,0.0,2.01770679643,0.0,0,0.0,0.0,0.0
2014-02-15 15:15:00,1.83,0.0,1.85815205583,0.0,0,0.0,0.0,0.0
2014-02-15 15:20:00,1.734,0.0,1.90830122641,0.0,0,0.0,0.0,0.0
2014-02-15 15:25:00,1.798,0.0301029996659,1.7858112928,0.0,0,0.0,0.0,0.0
2014-02-15 15:30:00,1.764,0.0301029996659,1.81037551154,0.0,0,0.0,0.0,0.0
2014-02-15 15:35:00,1.83,0.0301029996659,1.62918330822,0.0,0,0.0,0.0,0.0
