timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 07:27:00,13.666,0.0,13.9316888889,0.0,0,0.0,0.0,0.0
2014-04-10 07:32:00,14.0,0.0,13.9287692308,0.0,0,0.0,0.0,0.0
2014-04-10 07:37:00,13.33,0.0,13.9295434783,0.0,0,0.0,0.0,0.0
2014-04-10 07:42:00,14.0,0.0,13.9230967742,0.0,0,0.0,0.0,0.0
2014-04-10 07:47:00,13.952,0.0,13.9239148936,0.0,0,0.0,0.0,0.0
2014-04-10 07:52:00,16.0,0.0,13.9242105263,0.0,0,0.0,0.0,0.0
2014-04-10 07:57:00,14.0,0.0,13.9458333333,0.0,0,0.0,0.0,0.0
2014-04-10 08:02:00,13.344,0.0,13.9463917526,0.0,0,0.0,0.0,0.0
2014-04-10 08:07:00,13.668,0.0,13.940244898,0.0,0,0.0,0.0,0.0
2014-04-10 08:12:00,14.0,0.0,13.9374949495,0.0,0,0.0,0.0,0.0
2014-04-10 08:17:00,13.334,0.0,13.93812,0.0,0,0.0,0.0,0.0
2014-04-10 08:22:00,14.668,0.0,13.9321386139,0.0,0,0.0,0.0,0.0
2014-04-10 08:27:00,14.084,0.0,13.9393529412,0.0,0,0.0,0.0,0.0
2014-04-10 08:32:00,13.646,0.0,13.9407572816,0.0,0,0.0,0.0,0.0
2014-04-10 08:37:00,13.334,0.0,13.9379230769,0.0,0,0.0,0.0,0.0
2014-04-10 08:42:00,14.0,0.0,13.9321714286,0.0,0,0.0,0.0,0.0
2014-04-10 08:47:00,13.0,0.0,13.9328113208,0.0,0,0.0,0.0,0.0
2014-04-10 08:52:00,13.666,0.0,13.9240934579,0.0,0,0.0,0.0,0.0
2014-04-10 08:57:00,14.334,0.0,13.9217037037,0.0,0,0.0,0.0,0.0
2014-04-10 09:02:00,13.666,0.0,13.9254862385,0.0,0,0.0,0.0,0.0
2014-04-10 09:07:00,14.29,0.0,13.9231272727,0.0,0,0.0,0.0,0.0
2014-04-10 09:12:00,14.0,0.0,13.9264324324,0.0,0,0.0,0.0,0.0
2014-04-10 09:17:00,13.386,0.0,13.9270892857,0.0,0,0.0,0.0,0.0
2014-04-10 09:22:00,14.0,0.0,13.922300885,0.0,0,0.0,0.0,0.0
2014-04-10 09:27:00,13.658,0.0,13.9229824561,0.0,0,0.0,0.0,0.0
2014-04-10 09:32:00,13.318,0.0,13.9206782609,0.0,0,0.0,0.0,0.0
2014-04-10 09:37:00,13.666,0.0,13.9154827586,0.0,0,0.0,0.0,0.0
2014-04-10 09:42:00,13.34,0.0,13.9133504274,0.0,0,0.0,0.0,0.0
2014-04-10 09:47:00,13.334,0.0,13.9084915254,0.0,0,0.0,0.0,0.0
2014-04-10 09:52:00,13.666,0.0,13.9036638655,0.0,0,0.0,0.0,0.0
2014-04-10 09:57:00,12.998,0.0,13.9016833333,0.0,0,0.0,0.0,0.0
2014-04-10 10:02:00,14.332,0.0,13.894214876,0.0,0,0.0,0.0,0.0
2014-04-10 10:07:00,13.668,0.0,13.8978032787,0.0,0,0.0,0.0,0.0
2014-04-10 10:12:00,13.666,0.0,13.8959349593,0.0,0,0.0,0.0,0.0
2014-04-10 10:17:00,13.332,0.0,13.8940806452,0.0,0,0.0,0.0,0.0
2014-04-10 10:22:00,13.322,0.0,13.889584,0.0,0,0.0,0.0,0.0
2014-04-10 10:27:00,13.668,0.0,13.8850793651,0.0,0,0.0,0.0,0.0
2014-04-10 10:32:00,14.0,0.0,13.8833700787,0.0,0,0.0,0.0,0.0
2014-04-10 10:37:00,13.332,0.0,13.88428125,0.0,0,0.0,0.0,0.0
2014-04-10 10:42:00,14.0,0.0,13.88,0.0,0,0.0,0.0,0.0
2014-04-10 10:47:00,13.286,0.0,13.8809230769,0.0,0,0.0,0.0,0.0
2014-04-10 10:52:00,12.998,0.0,13.8763816794,0.0,0,0.0,0.0,0.0
2014-04-10 10:57:00,13.666,0.0,13.8697272727,0.0,0,0.0,0.0,0.0
2014-04-10 11:02:00,13.666,0.0,13.8681954887,0.0,0,0.0,0.0,0.0
2014-04-10 11:07:00,13.334,0.0,13.8666865672,0.0,0,0.0,0.0,0.0
2014-04-10 11:12:00,13.69,0.0,13.8627407407,0.0,0,0.0,0.0,0.0
2014-04-10 11:17:00,13.286,0.0,13.8614705882,0.0,0,0.0,0.0,0.0
2014-04-10 11:22:00,14.334,0.0,13.857270073,0.0,0,0.0,0.0,0.0
2014-04-10 11:27:00,12.99,0.0,13.8607246377,0.0,0,0.0,0.0,0.0
2014-04-10 11:32:00,13.722,0.0,13.8544604317,0.0,0,0.0,0.0,0.0
2014-04-10 11:37:00,13.308,0.0,13.8535142857,0.0,0,0.0,0.0,0.0
2014-04-10 11:42:00,13.332,0.0,13.8496453901,0.0,0,0.0,0.0,0.0
2014-04-10 11:47:00,13.666,0.0,13.846,0.0,0,0.0,0.0,0.0
2014-04-10 11:52:00,13.022,0.0,13.8447412587,0.0,0,0.0,0.0,0.0
2014-04-10 11:57:00,13.952,0.0,13.8390277778,0.0,0,0.0,0.0,0.0
2014-04-10 12:02:00,12.992,0.0,13.8398068966,0.0,0,0.0,0.0,0.0
2014-04-10 12:07:00,13.704,0.0,13.834,0.0,0,0.0,0.0,0.0
2014-04-10 12:12:00,13.666,0.0,13.8331156463,0.0,0,0.0,0.0,0.0
2014-04-10 12:17:00,13.38,0.0,13.8319864865,0.0,0,0.0,0.0,0.0
2014-04-10 12:22:00,14.316,0.0,13.8289530201,0.0,0,0.0,0.0,0.0
2014-04-10 12:27:00,14.0,0.0,13.8322,0.0,0,0.0,0.0,0.0
2014-04-10 12:32:00,14.0,0.0,13.8333112583,0.0,0,0.0,0.0,0.0
2014-04-10 12:37:00,14.332,0.0,13.8344078947,0.0,0,0.0,0.0,0.0
2014-04-10 12:42:00,13.332,0.0,13.8376601307,0.0,0,0.0,0.0,0.0
2014-04-10 12:47:00,13.99,0.0,13.8343766234,0.0,0,0.0,0.0,0.0
2014-04-10 12:52:00,13.714,0.0,13.8353806452,0.0,0,0.0,0.0,0.0
2014-04-10 12:57:00,13.962,0.0,13.8346025641,0.0,0,0.0,0.0,0.0
2014-04-10 13:02:00,13.334,0.0,13.8354140127,0.0,0,0.0,0.0,0.0
2014-04-10 13:07:00,14.0,0.0,13.8322405063,0.0,0,0.0,0.0,0.0
2014-04-10 13:12:00,13.024,0.0,13.8332955975,0.0,0,0.0,0.0,0.0
2014-04-10 13:17:00,14.306,0.0,13.8282375,0.0,0,0.0,0.0,0.0
2014-04-10 13:22:00,13.34,0.0,13.8312049689,0.0,0,0.0,0.0,0.0
2014-04-10 13:27:00,13.974,0.0,13.8281728395,0.0,0,0.0,0.0,0.0
2014-04-10 13:32:00,14.04,0.0,13.8290674847,0.0,0,0.0,0.0,0.0
2014-04-10 13:37:00,14.0,0.0,13.8303536585,0.0,0,0.0,0.0,0.0
2014-04-10 13:42:00,13.962,0.0,13.8313818182,0.0,0,0.0,0.0,0.0
2014-04-10 13:47:00,14.0,0.0,13.8321686747,0.0,0,0.0,0.0,0.0
2014-04-10 13:52:00,13.332,0.0,13.8331736527,0.0,0,0.0,0.0,0.0
2014-04-10 13:57:00,14.364,0.0,13.8301904762,0.0,0,0.0,0.0,0.0
2014-04-10 14:02:00,12.65,0.0,13.8333491124,0.0,0,0.0,0.0,0.0
2014-04-10 14:07:00,13.33,0.0,13.8263882353,0.0,0,0.0,0.0,0.0
2014-04-10 14:12:00,13.35,0.0,13.8234853801,0.0,0,0.0,0.0,0.0
2014-04-10 14:17:00,13.998,0.0,13.8207325581,0.0,0,0.0,0.0,0.0
2014-04-10 14:22:00,13.332,0.0,13.8217572254,0.0,0,0.0,0.0,0.0
2014-04-10 14:27:00,14.666,0.0,13.8189425287,0.0,0,0.0,0.0,0.0
2014-04-10 14:32:00,14.0,0.0,13.8237828571,0.0,0,0.0,0.0,0.0
2014-04-10 14:37:00,14.002,0.0,13.8247840909,0.0,0,0.0,0.0,0.0
2014-04-10 14:42:00,12.656,0.0,13.8257853107,0.0,0,0.0,0.0,0.0
2014-04-10 14:47:00,14.336,0.0,13.8192134831,0.0,0,0.0,0.0,0.0
2014-04-10 14:52:00,13.06,0.0,13.8221005587,0.0,0,0.0,0.0,0.0
2014-04-10 14:57:00,14.324,0.0,13.8178666667,0.0,0,0.0,0.0,0.0
2014-04-10 15:02:00,12.984,0.0,13.8206629834,0.0,0,0.0,0.0,0.0
2014-04-10 15:07:00,13.336,0.0,13.8160659341,0.0,0,0.0,0.0,0.0
2014-04-10 15:12:00,13.332,0.0,13.813442623,0.0,0,0.0,0.0,0.0
2014-04-10 15:17:00,13.988,0.0,13.810826087,0.0,0,0.0,0.0,0.0
2014-04-10 15:22:00,13.332,0.0,13.8117837838,0.0,0,0.0,0.0,0.0
2014-04-10 15:27:00,14.334,0.0,13.8092043011,0.0,0,0.0,0.0,0.0
2014-04-10 15:32:00,13.31,0.0,13.8120106952,0.0,0,0.0,0.0,0.0
2014-04-10 15:37:00,14.332,0.0,13.8093404255,0.0,0,0.0,0.0,0.0
2014-04-10 15:42:00,13.998,0.0,13.8121058201,0.0,0,0.0,0.0,0.0
2014-04-10 15:47:00,13.668,0.0,13.8130842105,0.0,0,0.0,0.0,0.0
2014-04-10 15:52:00,13.332,0.0,13.8123246073,0.0,0,0.0,0.0,0.0
2014-04-10 15:57:00,14.368,0.0,13.8098229167,0.0,0,0.0,0.0,0.0
2014-04-10 16:02:00,13.332,0.0,13.8127150259,0.0,0,0.0,0.0,0.0
2014-04-10 16:07:00,15.33,0.0,13.8102371134,0.0,0,0.0,0.0,0.0
2014-04-10 16:12:00,13.332,0.0,13.8180307692,0.0,0,0.0,0.0,0.0
2014-04-10 16:17:00,13.668,0.0,13.8155510204,0.0,0,0.0,0.0,0.0
2014-04-10 16:22:00,14.0,0.0,13.8148020305,0.0,0,0.0,0.0,0.0
2014-04-10 16:27:00,14.63,0.0,13.8157373737,0.0,0,0.0,0.0,0.0
2014-04-10 16:32:00,13.706,0.0,13.8198291457,0.0,0,0.0,0.0,0.0
2014-04-10 16:37:00,13.0,0.0,13.81926,0.0,0,0.0,0.0,0.0
2014-04-10 16:42:00,14.0,0.0,13.5980859332,0.0,0,0.0,0.0,0.0
2014-04-10 16:47:00,13.334,0.0,13.8010241065,0.0,0,0.0,0.0,0.0
2014-04-10 16:52:00,13.33,0.0,13.6584375897,0.0,0,0.0,0.0,0.0
2014-04-10 16:57:00,13.332,0.0,13.866465314,0.0,0,0.0,0.0,0.0
2014-04-10 17:02:00,13.666,0.0,13.8091302425,0.0,0,0.0,0.0,0.0
2014-04-10 17:07:00,13.666,0.0,13.9855122406,0.0,0,0.0,0.0,0.0
2014-04-10 17:12:00,13.332,0.0,13.4132162566,0.0,0,0.0,0.0,0.0
2014-04-10 17:17:00,12.962,1.0,14.2088573765,0.0,0,0.0,0.0,0.0
2014-04-10 17:22:00,14.674,1.0,14.089214956,0.0,0,0.0,0.0,0.0
2014-04-10 17:27:00,14.0,0.0,13.4222270509,0.0,0,0.0,0.0,0.0
2014-04-10 17:32:00,14.0,0.0,13.6827238645,0.0,0,0.0,0.0,0.0
2014-04-10 17:37:00,14.002,0.0,14.0082312216,0.0,0,0.0,0.0,0.0
2014-04-10 17:42:00,14.0,0.0,13.5463122434,0.0,0,0.0,0.0,0.0
2014-04-10 17:47:00,13.046,0.0,13.4125564759,0.0,0,0.0,0.0,0.0
2014-04-10 17:52:00,13.672,0.0,13.0453874895,0.0,0,0.0,0.0,0.0
2014-04-10 17:57:00,14.0,0.0,13.2822303802,0.0,0,0.0,0.0,0.0
2014-04-10 18:02:00,13.322,0.0,14.1180438078,0.0,0,0.0,0.0,0.0
2014-04-10 18:07:00,13.332,0.0,13.7032009819,0.0,0,0.0,0.0,0.0
2014-04-10 18:12:00,13.332,0.0,14.0391940297,0.0,0,0.0,0.0,0.0
2014-04-10 18:17:00,13.334,0.0,13.3954904092,0.0,0,0.0,0.0,0.0
2014-04-10 18:22:00,14.0,0.0,13.9282830033,0.0,0,0.0,0.0,0.0
2014-04-10 18:27:00,14.034,0.0,14.0323614774,0.0,0,0.0,0.0,0.0
2014-04-10 18:32:00,13.666,0.0,14.4557262898,0.0,0,0.0,0.0,0.0
2014-04-10 18:37:00,13.964,0.0,13.336574935,0.0,0,0.0,0.0,0.0
2014-04-10 18:42:00,13.332,0.0,13.6449125167,0.0,0,0.0,0.0,0.0
2014-04-10 18:47:00,13.334,0.0,13.5875016073,0.0,0,0.0,0.0,0.0
2014-04-10 18:52:00,13.332,0.0,14.2448607718,0.0,0,0.0,0.0,0.0
2014-04-10 18:57:00,13.656,0.0,12.9230550872,0.0,0,0.0,0.0,0.0
2014-04-10 19:02:00,13.666,0.0,14.2652540874,0.0,0,0.0,0.0,0.0
2014-04-10 19:07:00,13.0,0.0,14.0790213982,0.0,0,0.0,0.0,0.0
2014-04-10 19:12:00,14.346,0.0,13.6063430905,0.0,0,0.0,0.0,0.0
2014-04-10 19:17:00,12.668,1.0,13.745073844,0.0,0,0.0,0.0,0.0
2014-04-10 19:22:00,13.666,0.0,13.8390606957,0.0,0,0.0,0.0,0.0
2014-04-10 19:27:00,13.326,0.0,13.8207176128,0.0,0,0.0,0.0,0.0
2014-04-10 19:32:00,13.978,0.0,14.3236017189,0.0,0,0.0,0.0,0.0
2014-04-10 19:37:00,13.668,0.0,14.1841936402,0.0,0,0.0,0.0,0.0
2014-04-10 19:42:00,14.334,0.0,12.6858488507,0.0,0,0.0,0.0,0.0
2014-04-10 19:47:00,13.964,0.0,13.3306621608,0.0,0,0.0,0.0,0.0
2014-04-10 19:52:00,13.704,0.0,14.3277785158,0.0,0,0.0,0.0,0.0
2014-04-10 19:57:00,14.0,0.0,12.9549242297,0.0,0,0.0,0.0,0.0
2014-04-10 20:02:00,13.666,0.0,14.4701299958,0.0,0,0.0,0.0,0.0
2014-04-10 20:07:00,13.346,0.0,14.4925915178,0.0,0,0.0,0.0,0.0
2014-04-10 20:12:00,13.69,0.0,14.0540159443,0.0,0,0.0,0.0,0.0
2014-04-10 20:17:00,12.646,0.0,13.512749433,0.0,0,0.0,0.0,0.0
2014-04-10 20:22:00,13.668,0.0,14.6210622374,0.0,0,0.0,0.0,0.0
2014-04-10 20:27:00,13.0,0.0,14.1863420523,0.0,0,0.0,0.0,0.0
2014-04-10 20:32:00,13.332,0.0,14.5362118438,0.0,0,0.0,0.0,0.0
2014-04-10 20:37:00,13.964,0.0,13.6902007398,0.0,0,0.0,0.0,0.0
2014-04-10 20:42:00,14.334,0.0,13.94117272,0.0,0,0.0,0.0,0.0
2014-04-10 20:47:00,13.29,0.0,13.0100796823,0.0,0,0.0,0.0,0.0
2014-04-10 20:52:00,13.332,0.0,14.6822764491,0.0,0,0.0,0.0,0.0
2014-04-10 20:57:00,14.334,0.0,13.4786892461,0.0,0,0.0,0.0,0.0
2014-04-10 21:02:00,12.998,0.0,14.1660025265,0.0,0,0.0,0.0,0.0
2014-04-10 21:07:00,13.334,0.0,14.6911229849,0.0,0,0.0,0.0,0.0
2014-04-10 21:12:00,14.334,0.0,13.8471511128,0.0,0,0.0,0.0,0.0
2014-04-10 21:17:00,14.102,0.0,13.4496751993,0.0,0,0.0,0.0,0.0
2014-04-10 21:22:00,14.018,0.0,13.469794778,0.0,0,0.0,0.0,0.0
2014-04-10 21:27:00,14.28,0.0,13.9555748295,0.0,0,0.0,0.0,0.0
2014-04-10 21:32:00,13.95,0.0,12.9182068267,0.0,0,0.0,0.0,0.0
2014-04-10 21:37:00,13.67,0.0,14.7940896121,0.0,0,0.0,0.0,0.0
2014-04-10 21:42:00,14.0,0.0,13.8851888136,0.0,0,0.0,0.0,0.0
2014-04-10 21:47:00,12.666,0.0,13.9189534871,0.0,0,0.0,0.0,0.0
2014-04-10 21:52:00,14.0,0.0,13.713603377,0.0,0,0.0,0.0,0.0
2014-04-10 21:57:00,13.666,0.0,12.9371826962,0.0,0,0.0,0.0,0.0
2014-04-10 22:02:00,13.332,0.0,13.6266184313,0.0,0,0.0,0.0,0.0
2014-04-10 22:07:00,13.666,0.0,12.4678265037,0.0,0,0.0,0.0,0.0
2014-04-10 22:12:00,13.044,0.0,13.9055988021,0.0,0,0.0,0.0,0.0
2014-04-10 22:17:00,13.308,0.0,13.6674332491,0.0,0,0.0,0.0,0.0
2014-04-10 22:22:00,13.666,0.0,13.5157419728,0.0,0,0.0,0.0,0.0
2014-04-10 22:27:00,14.0,0.0,14.0190509394,0.0,0,0.0,0.0,0.0
2014-04-10 22:32:00,13.666,0.0,13.4655369424,0.0,0,0.0,0.0,0.0
2014-04-10 22:37:00,14.014,0.0,14.2874937189,0.0,0,0.0,0.0,0.0
2014-04-10 22:42:00,14.668,0.0,13.9113574074,0.0,0,0.0,0.0,0.0
2014-04-10 22:47:00,13.666,0.0,13.5851843037,0.0,0,0.0,0.0,0.0
2014-04-10 22:52:00,13.332,0.0,13.7040531816,0.0,0,0.0,0.0,0.0
2014-04-10 22:57:00,15.334,1.0,13.8160072433,0.0,0,0.0,0.0,0.0
2014-04-10 23:02:00,13.332,0.0,12.4724310437,0.0,0,0.0,0.0,0.0
2014-04-10 23:07:00,14.334,0.0,14.6379338452,0.0,0,0.0,0.0,0.0
2014-04-10 23:12:00,14.0,0.0,14.2591679251,0.0,0,0.0,0.0,0.0
2014-04-10 23:17:00,13.668,0.0,12.8088573252,0.0,0,0.0,0.0,0.0
2014-04-10 23:22:00,14.0,0.0,14.7925899498,0.0,0,0.0,0.0,0.0
2014-04-10 23:27:00,14.0,0.0,13.1405186712,0.0,0,0.0,0.0,0.0
2014-04-10 23:32:00,12.998,0.0,13.707828092,0.0,0,0.0,0.0,0.0
2014-04-10 23:37:00,14.0,0.0,14.3533932219,0.0,0,0.0,0.0,0.0
2014-04-10 23:42:00,12.998,0.0,13.6302894703,0.0,0,0.0,0.0,0.0
2014-04-10 23:47:00,14.018,0.0,13.7898317015,0.0,0,0.0,0.0,0.0
2014-04-10 23:52:00,12.998,0.0,12.2792167898,0.0,0,0.0,0.0,0.0
2014-04-10 23:57:00,14.166,0.0,13.7836044839,0.0,0,0.0,0.0,0.0
2014-04-11 00:02:00,13.0,0.0,13.0959766589,0.0,0,0.0,0.0,0.0
2014-04-11 00:07:00,14.336,0.0,13.5052648699,0.0,0,0.0,0.0,0.0
2014-04-11 00:12:00,13.666,0.0,13.8584331369,0.0,0,0.0,0.0,0.0
2014-04-11 00:17:00,13.668,0.0,13.9872155726,0.0,0,0.0,0.0,0.0
2014-04-11 00:22:00,13.998,0.0,13.1120206946,0.0,0,0.0,0.0,0.0
2014-04-11 00:27:00,14.332,0.0,13.6772494667,0.0,0,0.0,0.0,0.0
2014-04-11 00:32:00,12.998,0.0,13.7640816288,0.0,0,0.0,0.0,0.0
2014-04-11 00:37:00,13.334,0.0,15.3807852166,0.0,0,0.0,0.0,0.0
2014-04-11 00:42:00,13.666,0.0,13.9696071936,0.0,0,0.0,0.0,0.0
2014-04-11 00:47:00,13.336,0.0,13.1296666392,0.0,0,0.0,0.0,0.0
2014-04-11 00:52:00,13.666,0.0,13.9599989602,0.0,0,0.0,0.0,0.0
2014-04-11 00:57:00,14.302,0.0301029996659,14.4586495231,0.0,0,0.0,0.0,0.0
2014-04-11 01:02:00,12.998,0.0301029996659,13.9351999365,0.0,0,0.0,0.0,0.0
2014-04-11 01:07:00,14.332,0.0301029996659,14.443659287,0.0,0,0.0,0.0,0.0
