timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 19:00:00,0.066,0.0,0.1252,0.0,0,0.0,0.0,0.0
2014-02-14 19:05:00,0.134,0.0,0.124142857143,0.0,0,0.0,0.0,0.0
2014-02-14 19:10:00,0.134,0.0,0.124315789474,0.0,0,0.0,0.0,0.0
2014-02-14 19:15:00,0.134,0.0,0.124482758621,0.0,0,0.0,0.0,0.0
2014-02-14 19:20:00,0.066,0.0,0.124644067797,0.0,0,0.0,0.0,0.0
2014-02-14 19:25:00,0.132,0.0,0.123666666667,0.0,0,0.0,0.0,0.0
2014-02-14 19:30:00,0.134,0.0,0.123803278689,0.0,0,0.0,0.0,0.0
2014-02-14 19:35:00,0.2,0.0,0.123967741935,0.0,0,0.0,0.0,0.0
2014-02-14 19:40:00,0.132,0.0,0.125174603175,0.0,0,0.0,0.0,0.0
2014-02-14 19:45:00,0.134,0.0,0.12528125,0.0,0,0.0,0.0,0.0
2014-02-14 19:50:00,0.136,0.0,0.125415384615,0.0,0,0.0,0.0,0.0
2014-02-14 19:55:00,0.132,0.0,0.125575757576,0.0,0,0.0,0.0,0.0
2014-02-14 20:00:00,0.066,0.0,0.125671641791,0.0,0,0.0,0.0,0.0
2014-02-14 20:05:00,0.134,0.0,0.124794117647,0.0,0,0.0,0.0,0.0
2014-02-14 20:10:00,0.134,0.0,0.124927536232,0.0,0,0.0,0.0,0.0
2014-02-14 20:15:00,0.134,0.0,0.125057142857,0.0,0,0.0,0.0,0.0
2014-02-14 20:20:00,0.2,0.0,0.125183098592,0.0,0,0.0,0.0,0.0
2014-02-14 20:25:00,0.132,0.0,0.126222222222,0.0,0,0.0,0.0,0.0
2014-02-14 20:30:00,0.136,0.0,0.126301369863,0.0,0,0.0,0.0,0.0
2014-02-14 20:35:00,0.134,0.0,0.126432432432,0.0,0,0.0,0.0,0.0
2014-02-14 20:40:00,0.134,0.0,0.126533333333,0.0,0,0.0,0.0,0.0
2014-02-14 20:45:00,0.134,0.0,0.126631578947,0.0,0,0.0,0.0,0.0
2014-02-14 20:50:00,0.066,0.0,0.126727272727,0.0,0,0.0,0.0,0.0
2014-02-14 20:55:00,0.134,0.0,0.125948717949,0.0,0,0.0,0.0,0.0
2014-02-14 21:00:00,0.134,0.0,0.126050632911,0.0,0,0.0,0.0,0.0
2014-02-14 21:05:00,0.134,0.0,0.12615,0.0,0,0.0,0.0,0.0
2014-02-14 21:10:00,0.134,0.0,0.12624691358,0.0,0,0.0,0.0,0.0
2014-02-14 21:15:00,0.132,0.0,0.126341463415,0.0,0,0.0,0.0,0.0
2014-02-14 21:20:00,0.066,0.0,0.126409638554,0.0,0,0.0,0.0,0.0
2014-02-14 21:25:00,0.134,0.0,0.12569047619,0.0,0,0.0,0.0,0.0
2014-02-14 21:30:00,0.132,0.0,0.125788235294,0.0,0,0.0,0.0,0.0
2014-02-14 21:35:00,0.134,0.0,0.125860465116,0.0,0,0.0,0.0,0.0
2014-02-14 21:40:00,0.132,0.0,0.125954022989,0.0,0,0.0,0.0,0.0
2014-02-14 21:45:00,0.066,0.0,0.126022727273,0.0,0,0.0,0.0,0.0
2014-02-14 21:50:00,0.134,0.0,0.125348314607,0.0,0,0.0,0.0,0.0
2014-02-14 21:55:00,0.132,0.0,0.125444444444,0.0,0,0.0,0.0,0.0
2014-02-14 22:00:00,0.134,0.0,0.125516483516,0.0,0,0.0,0.0,0.0
2014-02-14 22:05:00,0.134,0.0,0.125608695652,0.0,0,0.0,0.0,0.0
2014-02-14 22:10:00,0.066,0.0,0.125698924731,0.0,0,0.0,0.0,0.0
2014-02-14 22:15:00,0.134,0.0,0.125063829787,0.0,0,0.0,0.0,0.0
2014-02-14 22:20:00,0.132,0.0,0.125157894737,0.0,0,0.0,0.0,0.0
2014-02-14 22:25:00,0.134,0.0,0.125229166667,0.0,0,0.0,0.0,0.0
2014-02-14 22:30:00,0.132,0.0,0.125319587629,0.0,0,0.0,0.0,0.0
2014-02-14 22:35:00,0.068,0.0,0.125387755102,0.0,0,0.0,0.0,0.0
2014-02-14 22:40:00,0.132,0.0,0.124808080808,0.0,0,0.0,0.0,0.0
2014-02-14 22:45:00,0.132,0.0,0.12488,0.0,0,0.0,0.0,0.0
2014-02-14 22:50:00,0.134,0.0,0.12495049505,0.0,0,0.0,0.0,0.0
2014-02-14 22:55:00,0.132,0.0,0.125039215686,0.0,0,0.0,0.0,0.0
2014-02-14 23:00:00,0.134,0.0,0.125106796117,0.0,0,0.0,0.0,0.0
2014-02-14 23:05:00,0.134,0.0,0.125192307692,0.0,0,0.0,0.0,0.0
2014-02-14 23:10:00,0.134,0.0,0.125276190476,0.0,0,0.0,0.0,0.0
2014-02-14 23:15:00,0.066,0.0,0.125358490566,0.0,0,0.0,0.0,0.0
2014-02-14 23:20:00,0.132,0.0,0.124803738318,0.0,0,0.0,0.0,0.0
2014-02-14 23:25:00,0.132,0.0,0.12487037037,0.0,0,0.0,0.0,0.0
2014-02-14 23:30:00,0.066,0.0,0.124935779817,0.0,0,0.0,0.0,0.0
2014-02-14 23:35:00,0.136,0.0,0.1244,0.0,0,0.0,0.0,0.0
2014-02-14 23:40:00,0.134,0.0,0.124504504505,0.0,0,0.0,0.0,0.0
2014-02-14 23:45:00,0.066,0.0,0.124589285714,0.0,0,0.0,0.0,0.0
2014-02-14 23:50:00,0.134,0.0,0.12407079646,0.0,0,0.0,0.0,0.0
2014-02-14 23:55:00,0.2,0.0,0.124157894737,0.0,0,0.0,0.0,0.0
2014-02-15 00:00:00,0.134,0.0,0.124817391304,0.0,0,0.0,0.0,0.0
2014-02-15 00:05:00,0.134,0.0,0.124896551724,0.0,0,0.0,0.0,0.0
2014-02-15 00:10:00,0.066,0.0,0.124974358974,0.0,0,0.0,0.0,0.0
2014-02-15 00:15:00,0.132,0.0,0.124474576271,0.0,0,0.0,0.0,0.0
2014-02-15 00:20:00,0.134,0.0,0.124537815126,0.0,0,0.0,0.0,0.0
2014-02-15 00:25:00,0.066,0.0,0.124616666667,0.0,0,0.0,0.0,0.0
2014-02-15 00:30:00,0.136,0.0,0.124132231405,0.0,0,0.0,0.0,0.0
2014-02-15 00:35:00,0.134,0.0,0.124229508197,0.0,0,0.0,0.0,0.0
2014-02-15 00:40:00,0.134,0.0,0.124308943089,0.0,0,0.0,0.0,0.0
2014-02-15 00:45:00,0.066,0.0,0.124387096774,0.0,0,0.0,0.0,0.0
2014-02-15 00:50:00,0.134,0.0,0.12392,0.0,0,0.0,0.0,0.0
2014-02-15 00:55:00,0.134,0.0,0.124,0.0,0,0.0,0.0,0.0
2014-02-15 01:00:00,0.134,0.0,0.124078740157,0.0,0,0.0,0.0,0.0
2014-02-15 01:05:00,0.068,0.0,0.12415625,0.0,0,0.0,0.0,0.0
2014-02-15 01:10:00,0.132,0.0,0.123720930233,0.0,0,0.0,0.0,0.0
2014-02-15 01:15:00,0.134,0.0,0.123784615385,0.0,0,0.0,0.0,0.0
2014-02-15 01:20:00,0.134,0.0,0.12386259542,0.0,0,0.0,0.0,0.0
2014-02-15 01:25:00,0.068,0.0,0.123939393939,0.0,0,0.0,0.0,0.0
2014-02-15 01:30:00,0.134,0.0,0.123518796992,0.0,0,0.0,0.0,0.0
2014-02-15 01:35:00,0.134,0.0,0.123597014925,0.0,0,0.0,0.0,0.0
2014-02-15 01:40:00,0.134,0.0,0.123674074074,0.0,0,0.0,0.0,0.0
2014-02-15 01:45:00,0.134,0.0,0.12375,0.0,0,0.0,0.0,0.0
2014-02-15 01:50:00,0.134,0.0,0.123824817518,0.0,0,0.0,0.0,0.0
2014-02-15 01:55:00,0.134,0.0,0.123898550725,0.0,0,0.0,0.0,0.0
2014-02-15 02:00:00,0.066,0.0,0.123971223022,0.0,0,0.0,0.0,0.0
2014-02-15 02:05:00,0.134,0.0,0.123557142857,0.0,0,0.0,0.0,0.0
2014-02-15 02:10:00,0.132,0.0,0.123631205674,0.0,0,0.0,0.0,0.0
2014-02-15 02:15:00,0.134,0.0,0.123690140845,0.0,0,0.0,0.0,0.0
2014-02-15 02:20:00,0.066,0.0,0.123762237762,0.0,0,0.0,0.0,0.0
2014-02-15 02:25:00,0.132,0.0,0.123361111111,0.0,0,0.0,0.0,0.0
2014-02-15 02:30:00,0.132,0.0,0.123420689655,0.0,0,0.0,0.0,0.0
2014-02-15 02:35:00,0.066,0.0,0.123479452055,0.0,0,0.0,0.0,0.0
2014-02-15 02:40:00,0.134,0.0,0.123088435374,0.0,0,0.0,0.0,0.0
2014-02-15 02:45:00,0.134,0.0,0.123162162162,0.0,0,0.0,0.0,0.0
2014-02-15 02:50:00,0.136,0.0,0.123234899329,0.0,0,0.0,0.0,0.0
2014-02-15 02:55:00,0.134,0.0,0.12332,0.0,0,0.0,0.0,0.0
2014-02-15 03:00:00,0.134,0.0,0.123390728477,0.0,0,0.0,0.0,0.0
2014-02-15 03:05:00,1.466,0.0,0.123460526316,0.0,0,0.0,0.0,0.0
2014-02-15 03:10:00,0.066,0.0,0.132235294118,0.0,0,0.0,0.0,0.0
2014-02-15 03:15:00,0.134,0.0,0.131805194805,0.0,0,0.0,0.0,0.0
2014-02-15 03:20:00,0.134,0.0,0.131819354839,0.0,0,0.0,0.0,0.0
2014-02-15 03:25:00,0.134,0.0,0.131833333333,0.0,0,0.0,0.0,0.0
2014-02-15 03:30:00,0.134,0.0,0.131847133758,0.0,0,0.0,0.0,0.0
2014-02-15 03:35:00,0.134,0.0,0.131860759494,0.0,0,0.0,0.0,0.0
2014-02-15 03:40:00,0.132,0.0,0.131874213836,0.0,0,0.0,0.0,0.0
2014-02-15 03:45:00,0.066,0.0,0.131875,0.0,0,0.0,0.0,0.0
2014-02-15 03:50:00,0.134,0.0,0.131465838509,0.0,0,0.0,0.0,0.0
2014-02-15 03:55:00,0.132,0.0,0.131481481481,0.0,0,0.0,0.0,0.0
2014-02-15 04:00:00,0.134,0.0,0.131484662577,0.0,0,0.0,0.0,0.0
2014-02-15 04:05:00,0.066,0.0,0.1315,0.0,0,0.0,0.0,0.0
2014-02-15 04:10:00,0.134,0.0,0.131103030303,0.0,0,0.0,0.0,0.0
2014-02-15 04:15:00,0.134,0.0,0.131120481928,0.0,0,0.0,0.0,0.0
2014-02-15 04:20:00,0.134,0.0,0.131137724551,0.0,0,0.0,0.0,0.0
2014-02-15 04:25:00,0.068,0.0,0.131154761905,0.0,0,0.0,0.0,0.0
2014-02-15 04:30:00,0.132,0.0,0.130781065089,0.0,0,0.0,0.0,0.0
2014-02-15 04:35:00,0.134,0.0,0.130788235294,0.0,0,0.0,0.0,0.0
2014-02-15 04:40:00,0.066,0.0,0.130807017544,0.0,0,0.0,0.0,0.0
2014-02-15 04:45:00,0.132,0.0,0.130430232558,0.0,0,0.0,0.0,0.0
2014-02-15 04:50:00,0.134,0.0,0.130439306358,0.0,0,0.0,0.0,0.0
2014-02-15 04:55:00,0.134,0.0,0.130459770115,0.0,0,0.0,0.0,0.0
2014-02-15 05:00:00,0.066,0.0,0.13048,0.0,0,0.0,0.0,0.0
2014-02-15 05:05:00,0.134,0.0,0.130113636364,0.0,0,0.0,0.0,0.0
2014-02-15 05:10:00,0.132,0.0,0.13013559322,0.0,0,0.0,0.0,0.0
2014-02-15 05:15:00,0.134,0.0,0.130146067416,0.0,0,0.0,0.0,0.0
2014-02-15 05:20:00,0.066,0.0,0.130167597765,0.0,0,0.0,0.0,0.0
2014-02-15 05:25:00,0.136,0.0,0.129811111111,0.0,0,0.0,0.0,0.0
2014-02-15 05:30:00,0.068,0.0,0.129845303867,0.0,0,0.0,0.0,0.0
2014-02-15 05:35:00,0.132,0.0,0.129505494505,0.0,0,0.0,0.0,0.0
2014-02-15 05:40:00,0.132,0.0,0.129519125683,0.0,0,0.0,0.0,0.0
2014-02-15 05:45:00,0.134,0.0,0.129532608696,0.0,0,0.0,0.0,0.0
2014-02-15 05:50:00,0.134,0.0,0.129556756757,0.0,0,0.0,0.0,0.0
2014-02-15 05:55:00,0.2,0.0,0.129580645161,0.0,0,0.0,0.0,0.0
2014-02-15 06:00:00,0.066,0.0,0.129957219251,0.0,0,0.0,0.0,0.0
2014-02-15 06:05:00,0.134,0.0,0.129617021277,0.0,0,0.0,0.0,0.0
2014-02-15 06:10:00,0.134,0.0,0.12964021164,0.0,0,0.0,0.0,0.0
2014-02-15 06:15:00,0.068,0.0,0.129663157895,0.0,0,0.0,0.0,0.0
2014-02-15 06:20:00,0.132,0.0,0.129340314136,0.0,0,0.0,0.0,0.0
2014-02-15 06:25:00,0.066,0.0,0.129354166667,0.0,0,0.0,0.0,0.0
2014-02-15 06:30:00,0.132,0.0,0.129025906736,0.0,0,0.0,0.0,0.0
2014-02-15 06:35:00,0.136,0.0,0.129041237113,0.0,0,0.0,0.0,0.0
2014-02-15 06:40:00,0.066,0.0,0.129076923077,0.0,0,0.0,0.0,0.0
2014-02-15 06:45:00,0.132,0.0,0.128755102041,0.0,0,0.0,0.0,0.0
2014-02-15 06:50:00,0.134,0.0,0.128771573604,0.0,0,0.0,0.0,0.0
2014-02-15 06:55:00,0.134,0.0,0.128797979798,0.0,0,0.0,0.0,0.0
2014-02-15 07:00:00,0.066,0.0,0.128824120603,0.0,0,0.0,0.0,0.0
2014-02-15 07:05:00,0.134,0.0,0.12851,0.0,0,0.0,0.0,0.0
2014-02-15 07:10:00,0.132,0.0,0.10745229261,0.0,0,0.0,0.0,0.0
2014-02-15 07:15:00,0.066,0.0,0.115585194798,0.0,0,0.0,0.0,0.0
2014-02-15 07:20:00,0.134,0.0,0.11234050424,0.0,0,0.0,0.0,0.0
2014-02-15 07:25:00,0.134,0.0,0.127195707693,0.0,0,0.0,0.0,0.0
2014-02-15 07:30:00,0.134,0.0,0.0915810003613,0.0,0,0.0,0.0,0.0
2014-02-15 07:35:00,0.066,0.0,0.125217768874,0.0,0,0.0,0.0,0.0
2014-02-15 07:40:00,0.134,0.0,0.112000083568,0.0,0,0.0,0.0,0.0
2014-02-15 07:45:00,0.132,0.0,0.110212612572,0.0,0,0.0,0.0,0.0
2014-02-15 07:50:00,0.066,0.0,0.104062790541,0.0,0,0.0,0.0,0.0
2014-02-15 07:55:00,0.134,0.0,0.117180422324,0.0,0,0.0,0.0,0.0
2014-02-15 08:00:00,0.134,0.0,0.115832601794,0.0,0,0.0,0.0,0.0
2014-02-15 08:05:00,0.134,0.0,0.0939334340241,0.0,0,0.0,0.0,0.0
2014-02-15 08:10:00,0.068,0.0,0.102090734361,0.0,0,0.0,0.0,0.0
2014-02-15 08:15:00,0.134,0.0,0.137668903848,0.0,0,0.0,0.0,0.0
2014-02-15 08:20:00,0.068,0.0,0.1248779721,0.0,0,0.0,0.0,0.0
2014-02-15 08:25:00,0.132,0.0,0.163435698221,0.0,0,0.0,0.0,0.0
2014-02-15 08:30:00,0.134,0.0,0.140628098852,0.0,0,0.0,0.0,0.0
2014-02-15 08:35:00,0.134,0.0,0.116202795481,0.0,0,0.0,0.0,0.0
2014-02-15 08:40:00,0.066,0.0,0.121571788792,0.0,0,0.0,0.0,0.0
2014-02-15 08:45:00,0.134,0.0,0.185725427485,0.0,0,0.0,0.0,0.0
2014-02-15 08:50:00,0.134,0.0,0.0731891611147,0.0,0,0.0,0.0,0.0
2014-02-15 08:55:00,0.134,0.0,0.13814975496,0.0,0,0.0,0.0,0.0
2014-02-15 09:00:00,0.066,0.0,0.105116351437,0.0,0,0.0,0.0,0.0
2014-02-15 09:05:00,0.132,0.0,0.15015458978,0.0,0,0.0,0.0,0.0
2014-02-15 09:10:00,0.134,0.0,0.0855335076484,0.0,0,0.0,0.0,0.0
2014-02-15 09:15:00,0.066,0.0,0.0866243615153,0.0,0,0.0,0.0,0.0
2014-02-15 09:20:00,0.134,0.0,0.139952784246,0.0,0,0.0,0.0,0.0
2014-02-15 09:25:00,0.134,0.0,0.11252848277,0.0,0,0.0,0.0,0.0
2014-02-15 09:30:00,0.134,0.0,0.105911487216,0.0,0,0.0,0.0,0.0
2014-02-15 09:35:00,0.066,0.0,0.0927585933521,0.0,0,0.0,0.0,0.0
2014-02-15 09:40:00,0.134,0.0,0.14133520596,0.0,0,0.0,0.0,0.0
2014-02-15 09:45:00,0.134,0.0,0.124951214258,0.0,0,0.0,0.0,0.0
2014-02-15 09:50:00,0.132,0.0,0.0822631439943,0.0,0,0.0,0.0,0.0
2014-02-15 09:55:00,0.134,0.0,0.109164612299,0.0,0,0.0,0.0,0.0
2014-02-15 10:00:00,0.068,0.0,0.1127022572,0.0,0,0.0,0.0,0.0
2014-02-15 10:05:00,0.134,0.0,0.157613882383,0.0,0,0.0,0.0,0.0
2014-02-15 10:10:00,0.132,0.0,0.0862202331522,0.0,0,0.0,0.0,0.0
2014-02-15 10:15:00,0.066,0.0,0.0872558585683,0.0,0,0.0,0.0,0.0
2014-02-15 10:20:00,0.134,0.0,0.155155705024,0.0,0,0.0,0.0,0.0
2014-02-15 10:25:00,0.134,0.0,0.0968560815217,0.0,0,0.0,0.0,0.0
2014-02-15 10:30:00,0.066,0.0,0.101335098123,0.0,0,0.0,0.0,0.0
2014-02-15 10:35:00,0.132,0.0,0.127725961048,0.0,0,0.0,0.0,0.0
2014-02-15 10:40:00,0.132,0.0,0.123538318868,0.0,0,0.0,0.0,0.0
2014-02-15 10:45:00,0.134,0.0,0.101285909779,0.0,0,0.0,0.0,0.0
2014-02-15 10:50:00,0.134,0.0,0.112345380296,0.0,0,0.0,0.0,0.0
2014-02-15 10:55:00,0.132,0.0,0.10134364977,0.0,0,0.0,0.0,0.0
2014-02-15 11:00:00,0.068,0.0,0.10723660603,0.0,0,0.0,0.0,0.0
2014-02-15 11:05:00,0.132,0.0,0.133936678012,0.0,0,0.0,0.0,0.0
2014-02-15 11:10:00,0.132,0.0,0.0972515476516,0.0,0,0.0,0.0,0.0
2014-02-15 11:15:00,0.134,0.0,0.0659714502031,0.0,0,0.0,0.0,0.0
2014-02-15 11:20:00,0.066,0.0,0.0603029730738,0.0,0,0.0,0.0,0.0
2014-02-15 11:25:00,0.134,0.0,0.158758188031,0.0,0,0.0,0.0,0.0
2014-02-15 11:30:00,0.066,0.0,0.10711268987,0.0,0,0.0,0.0,0.0
2014-02-15 11:35:00,0.132,0.0,0.0880916704241,0.0,0,0.0,0.0,0.0
2014-02-15 11:40:00,0.136,0.0,0.0842559289224,0.0,0,0.0,0.0,0.0
2014-02-15 11:45:00,0.134,0.0,0.122089161784,0.0,0,0.0,0.0,0.0
2014-02-15 11:50:00,0.068,0.0,0.0876280602902,0.0,0,0.0,0.0,0.0
2014-02-15 11:55:00,0.132,0.0,0.12599854972,0.0,0,0.0,0.0,0.0
2014-02-15 12:00:00,0.132,0.0,0.119352814378,0.0,0,0.0,0.0,0.0
2014-02-15 12:05:00,0.134,0.0,0.0814654836426,0.0,0,0.0,0.0,0.0
2014-02-15 12:10:00,0.134,0.0,0.0695066733559,0.0,0,0.0,0.0,0.0
2014-02-15 12:15:00,0.132,0.0,0.11084491994,0.0,0,0.0,0.0,0.0
2014-02-15 12:20:00,0.066,0.0,0.121820790567,0.0,0,0.0,0.0,0.0
2014-02-15 12:25:00,0.134,0.0,0.12748400547,0.0,0,0.0,0.0,0.0
2014-02-15 12:30:00,0.132,0.0,0.104082718509,0.0,0,0.0,0.0,0.0
2014-02-15 12:35:00,0.134,0.0,0.0921331300919,0.0,0,0.0,0.0,0.0
2014-02-15 12:40:00,0.134,0.0,0.0603238059282,0.0,0,0.0,0.0,0.0
2014-02-15 12:45:00,0.066,0.0,0.0628071631862,0.0,0,0.0,0.0,0.0
2014-02-15 12:50:00,0.134,0.0,0.158323374945,0.0,0,0.0,0.0,0.0
2014-02-15 12:55:00,0.2,1.0,0.115127072893,0.0,0,0.0,0.0,0.0
2014-02-15 13:00:00,0.134,0.0,0.0426878260437,0.0,0,0.0,0.0,0.0
2014-02-15 13:05:00,0.066,0.0,0.0936754305697,0.0,0,0.0,0.0,0.0
2014-02-15 13:10:00,0.134,0.0,0.12518602384,0.0,0,0.0,0.0,0.0
2014-02-15 13:15:00,0.136,0.0,0.09394398032,0.0,0,0.0,0.0,0.0
2014-02-15 13:20:00,0.134,0.0,0.0285006039441,0.0,0,0.0,0.0,0.0
2014-02-15 13:25:00,0.066,0.0,0.0599884973229,0.0,0,0.0,0.0,0.0
2014-02-15 13:30:00,0.134,0.0,0.13813885909,0.0,0,0.0,0.0,0.0
2014-02-15 13:35:00,0.134,0.0,0.10177389301,0.0,0,0.0,0.0,0.0
2014-02-15 13:40:00,0.134,0.0,0.0226406172365,0.0,0,0.0,0.0,0.0
2014-02-15 13:45:00,0.134,0.0,0.0568080463364,0.0,0,0.0,0.0,0.0
2014-02-15 13:50:00,0.134,0.0,0.145284649064,0.0,0,0.0,0.0,0.0
2014-02-15 13:55:00,0.134,0.0,0.148876071753,0.0,0,0.0,0.0,0.0
2014-02-15 14:00:00,0.134,0.0,0.0666251342892,0.0,0,0.0,0.0,0.0
2014-02-15 14:05:00,0.066,0.0,0.0802893900719,0.0,0,0.0,0.0,0.0
2014-02-15 14:10:00,0.134,0.0,0.139319243422,0.0,0,0.0,0.0,0.0
2014-02-15 14:15:00,0.134,0.0,0.125025353674,0.0,0,0.0,0.0,0.0
2014-02-15 14:20:00,0.132,0.0,0.11946262221,0.0,0,0.0,0.0,0.0
2014-02-15 14:25:00,0.134,0.0,0.0614769705879,0.0,0,0.0,0.0,0.0
2014-02-15 14:30:00,0.134,0.0,0.0923880980764,0.0,0,0.0,0.0,0.0
2014-02-15 14:35:00,0.066,0.0,0.130734151781,0.0,0,0.0,0.0,0.0
2014-02-15 14:40:00,0.134,0.0,0.134597307112,0.0,0,0.0,0.0,0.0
2014-02-15 14:45:00,0.134,0.0,0.116994351547,0.0,0,0.0,0.0,0.0
2014-02-15 14:50:00,0.132,0.0,0.113656533224,0.0,0,0.0,0.0,0.0
2014-02-15 14:55:00,0.132,0.0,0.129296585382,0.0,0,0.0,0.0,0.0
2014-02-15 15:00:00,0.134,0.0,0.166927404961,0.0,0,0.0,0.0,0.0
2014-02-15 15:05:00,0.132,0.0,0.0840752837544,0.0,0,0.0,0.0,0.0
2014-02-15 15:10:00,0.066,0.0,0.125053514087,0.0,0,0.0,0.0,0.0
2014-02-15 15:15:00,0.132,0.0,0.151197955063,0.0,0,0.0,0.0,0.0
2014-02-15 15:20:00,0.134,0.0,0.119064367368,0.0,0,0.0,0.0,0.0
2014-02-15 15:25:00,0.132,0.0301029996659,0.105135590477,0.0,0,0.0,0.0,0.0
2014-02-15 15:30:00,0.134,0.0301029996659,0.123204821546,0.0,0,0.0,0.0,0.0
