timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 03:59:00,3201090.0,0.0,740903737.029,0,0.0,0.0,0.0
2014-04-10 04:04:00,249867.0,0.0,688691422.311,0,0.0,0.0,0.0
2014-04-10 04:09:00,3207780.0,0.0,578971179.145,0,0.0,0.0,0.0
2014-04-10 04:14:00,241860.0,0.0,508281202.316,0,0.0,0.0,0.0
2014-04-10 04:19:00,220347.0,0.0,534973215.426,0,0.0,0.0,0.0
2014-04-10 04:24:00,244003.0,0.0,652442533.187,0,0.0,0.0,0.0
2014-04-10 04:29:00,3223880.0,0.0,480912782.478,0,0.0,0.0,0.0
2014-04-10 04:34:00,1046040.0,0.0,606671137.654,0,0.0,0.0,0.0
2014-04-10 04:39:00,1477550.0,0.0,615190773.955,0,0.0,0.0,0.0
2014-04-10 04:44:00,239252.0,0.0,643922914.576,0,0.0,0.0,0.0
2014-04-10 04:49:00,245477.0,0.0,365968655.006,0,0.0,0.0,0.0
2014-04-10 04:54:00,233018.0,0.0,438839591.145,0,0.0,0.0,0.0
2014-04-10 04:59:00,3213870.0,0.0,648968191.978,0,0.0,0.0,0.0
2014-04-10 05:04:00,241929.0,0.0,380030644.835,0,0.0,0.0,0.0
2014-04-10 05:09:00,3208820.0,0.0,451876232.059,0,0.0,0.0,0.0
2014-04-10 05:14:00,236597.0,0.0,391435716.493,0,0.0,0.0,0.0
2014-04-10 05:19:00,239443.0,0.0,397199094.439,0,0.0,0.0,0.0
2014-04-10 05:24:00,244422.0,0.0,504358494.338,0,0.0,0.0,0.0
2014-04-10 05:29:00,225751.0,0.0,372624213.016,0,0.0,0.0,0.0
2014-04-10 05:34:00,250915.0,0.0,461885640.294,0,0.0,0.0,0.0
2014-04-10 05:39:00,223452.0,0.0,405525778.083,0,0.0,0.0,0.0
2014-04-10 05:44:00,248468.0,0.0,408635476.461,0,0.0,0.0,0.0
2014-04-10 05:49:00,223264.0,0.0,402688531.854,0,0.0,0.0,0.0
2014-04-10 05:54:00,248395.0,0.0,421994501.803,0,0.0,0.0,0.0
2014-04-10 05:59:00,3213880.0,0.0,464486958.75,0,0.0,0.0,0.0
2014-04-10 06:04:00,252731.0,0.0,327173445.429,0,0.0,0.0,0.0
2014-04-10 06:09:00,3197710.0,0.0,466494910.134,0,0.0,0.0,0.0
2014-04-10 06:14:00,244921.0,0.0,391261450.0,0,0.0,0.0,0.0
2014-04-10 06:19:00,236245.0,0.0,394760224.08,0,0.0,0.0,0.0
2014-04-10 06:24:00,241661.0,0.0,428553676.738,0,0.0,0.0,0.0
2014-04-10 06:29:00,239502.0,0.0,356299030.864,0,0.0,0.0,0.0
2014-04-10 06:34:00,226975.0,0.0,398706682.031,0,0.0,0.0,0.0
2014-04-10 06:39:00,236693.0,0.0,413405630.467,0,0.0,0.0,0.0
2014-04-10 06:44:00,227811.0,0.0,341238765.989,0,0.0,0.0,0.0
2014-04-10 06:49:00,252527.0,0.0,300673605.583,0,0.0,0.0,0.0
2014-04-10 06:54:00,246855.0,0.0,227957982.064,0,0.0,0.0,0.0
2014-04-10 06:59:00,3304330.0,0.0,371010367.039,0,0.0,0.0,0.0
2014-04-10 07:04:00,247814.0,0.0,296169622.414,0,0.0,0.0,0.0
2014-04-10 07:09:00,3344340.0,0.0,314098967.664,0,0.0,0.0,0.0
2014-04-10 07:14:00,162030.0,0.0,360376258.298,0,0.0,0.0,0.0
2014-04-10 07:19:00,231891.0,0.0,274510416.568,0,0.0,0.0,0.0
2014-04-10 07:24:00,245066.0,0.0,300795417.031,0,0.0,0.0,0.0
2014-04-10 07:29:00,215014.0,0.0,237660015.14,0,0.0,0.0,0.0
2014-04-10 07:34:00,256753.0,0.0,323436546.008,0,0.0,0.0,0.0
2014-04-10 07:39:00,214400.0,0.0,242024119.36,0,0.0,0.0,0.0
2014-04-10 07:44:00,252184.0,0.0,355736312.652,0,0.0,0.0,0.0
2014-04-10 07:49:00,227100.0,0.0,217383645.249,0,0.0,0.0,0.0
2014-04-10 07:54:00,257610.0,0.0,266189996.111,0,0.0,0.0,0.0
2014-04-10 07:59:00,3244530.0,0.0,232991742.554,0,0.0,0.0,0.0
2014-04-10 08:04:00,226090.0,0.0,236367505.09,0,0.0,0.0,0.0
2014-04-10 08:09:00,3223170.0,0.0,182800027.671,0,0.0,0.0,0.0
2014-04-10 08:14:00,243799.0,0.0,229851134.004,0,0.0,0.0,0.0
2014-04-10 08:19:00,223899.0,0.0,332391871.518,0,0.0,0.0,0.0
2014-04-10 08:24:00,242690.0,0.0,274233800.553,0,0.0,0.0,0.0
2014-04-10 08:29:00,243337.0,0.0301029996659,220612550.62,0,0.0,0.0,0.0
2014-04-10 08:34:00,237122.0,0.0301029996659,281826034.033,0,0.0,0.0,0.0
2014-04-10 08:39:00,244758.0,1.0,248787648.07,0,0.0,0.0,0.0
2014-04-10 08:44:00,234992.0,1.0,251509935.073,0,0.0,0.0,0.0
2014-04-10 08:49:00,245196.0,0.0301029996659,231981265.333,0,0.0,0.0,0.0
2014-04-10 08:54:00,235424.0,0.0301029996659,266079686.714,0,0.0,0.0,0.0
2014-04-10 08:59:00,3235630.0,1.0,240354741.771,0,0.0,0.0,0.0
2014-04-10 09:04:00,230811.0,0.0301029996659,194584496.089,0,0.0,0.0,0.0
2014-04-10 09:09:00,3222420.0,0.0301029996659,209028924.443,0,0.0,0.0,0.0
2014-04-10 09:14:00,248917.0,0.0301029996659,192685222.661,0,0.0,0.0,0.0
2014-04-10 09:19:00,231741.0,0.0301029996659,200430018.13,0,0.0,0.0,0.0
2014-04-10 09:24:00,249645.0,0.0301029996659,217230575.769,0,0.0,0.0,0.0
2014-04-10 09:29:00,232232.0,0.0301029996659,274249762.117,0,0.0,0.0,0.0
2014-04-10 09:34:00,250527.0,0.0301029996659,227224169.88,0,0.0,0.0,0.0
2014-04-10 09:39:00,236964.0,0.0301029996659,238279219.831,0,0.0,0.0,0.0
2014-04-10 09:44:00,239944.0,0.0301029996659,122516154.611,0,0.0,0.0,0.0
2014-04-10 09:49:00,225171.0,0.0301029996659,187972531.574,0,0.0,0.0,0.0
2014-04-10 09:54:00,258593.0,0.0301029996659,226799972.329,0,0.0,0.0,0.0
2014-04-10 09:59:00,3208930.0,0.0301029996659,234270193.616,0,0.0,0.0,0.0
2014-04-10 10:04:00,234706.0,0.0301029996659,212726713.473,0,0.0,0.0,0.0
2014-04-10 10:09:00,3233600.0,0.0301029996659,203156085.717,0,0.0,0.0,0.0
2014-04-10 10:14:00,240440.0,0.0301029996659,168918282.113,0,0.0,0.0,0.0
2014-04-10 10:19:00,248880.0,0.0301029996659,185498897.879,0,0.0,0.0,0.0
2014-04-10 10:24:00,230407.0,0.0301029996659,167635338.65,0,0.0,0.0,0.0
2014-04-10 10:29:00,251796.0,0.0301029996659,184663500.336,0,0.0,0.0,0.0
2014-04-10 10:34:00,232703.0,0.0301029996659,174215454.187,0,0.0,0.0,0.0
2014-04-10 10:39:00,249573.0,0.0301029996659,202637771.059,0,0.0,0.0,0.0
2014-04-10 10:44:00,217737.0,0.0301029996659,138123502.528,0,0.0,0.0,0.0
2014-04-10 10:49:00,239745.0,0.0301029996659,165523098.541,0,0.0,0.0,0.0
2014-04-10 10:54:00,4119680.0,1.0,189975405.097,0,0.0,0.0,0.0
2014-04-10 10:59:00,226480.0,0.0301029996659,179478429.289,0,0.0,0.0,0.0
2014-04-10 11:04:00,251084.0,0.0301029996659,159615613.911,0,0.0,0.0,0.0
2014-04-10 11:09:00,3206870.0,0.0301029996659,199873477.141,0,0.0,0.0,0.0
2014-04-10 11:14:00,240960.0,0.0301029996659,217930168.602,0,0.0,0.0,0.0
2014-04-10 11:19:00,238029.0,0.0301029996659,180435399.181,0,0.0,0.0,0.0
2014-04-10 11:24:00,248519.0,0.0301029996659,190662114.846,0,0.0,0.0,0.0
2014-04-10 11:29:00,236986.0,0.0301029996659,121475555.538,0,0.0,0.0,0.0
2014-04-10 11:34:00,234174.0,0.0301029996659,121696599.907,0,0.0,0.0,0.0
2014-04-10 11:39:00,235833.0,0.0301029996659,124578334.942,0,0.0,0.0,0.0
2014-04-10 11:44:00,241185.0,0.0301029996659,151260089.85,0,0.0,0.0,0.0
2014-04-10 11:49:00,233637.0,0.0301029996659,80312944.6036,0,0.0,0.0,0.0
2014-04-10 11:54:00,235894.0,0.0301029996659,143183191.832,0,0.0,0.0,0.0
2014-04-10 11:59:00,3239200.0,0.0301029996659,132354159.261,0,0.0,0.0,0.0
2014-04-10 12:04:00,249254.0,0.0301029996659,160694705.852,0,0.0,0.0,0.0
2014-04-10 12:09:00,3226810.0,0.0301029996659,154639355.863,0,0.0,0.0,0.0
2014-04-10 12:14:00,219341.0,0.0301029996659,140436971.58,0,0.0,0.0,0.0
2014-04-10 12:19:00,250379.0,0.0301029996659,153293904.213,0,0.0,0.0,0.0
2014-04-10 12:24:00,243888.0,0.0301029996659,127961328.149,0,0.0,0.0,0.0
2014-04-10 12:29:00,231633.0,0.0301029996659,112831244.266,0,0.0,0.0,0.0
2014-04-10 12:34:00,229597.0,0.0301029996659,108734312.039,0,0.0,0.0,0.0
2014-04-10 12:39:00,249854.0,0.0301029996659,157025840.643,0,0.0,0.0,0.0
2014-04-10 12:44:00,226666.0,0.0301029996659,149373559.918,0,0.0,0.0,0.0
2014-04-10 12:49:00,235965.0,0.0301029996659,148587454.642,0,0.0,0.0,0.0
2014-04-10 12:54:00,253658.0,0.0301029996659,117092468.127,0,0.0,0.0,0.0
2014-04-10 12:59:00,3230240.0,0.0301029996659,188241779.547,0,0.0,0.0,0.0
2014-04-10 13:04:00,254252.0,0.0301029996659,114081138.909,0,0.0,0.0,0.0
2014-04-10 13:09:00,3208580.0,0.0301029996659,152777520.634,0,0.0,0.0,0.0
2014-04-10 13:14:00,248958.0,0.0301029996659,134352709.392,0,0.0,0.0,0.0
2014-04-10 13:19:00,226541.0,0.0301029996659,138504296.378,0,0.0,0.0,0.0
2014-04-10 13:24:00,240359.0,0.0301029996659,117577442.402,0,0.0,0.0,0.0
2014-04-10 13:29:00,236906.0,0.0301029996659,143289829.316,0,0.0,0.0,0.0
2014-04-10 13:34:00,247200.0,0.0301029996659,87398304.6044,0,0.0,0.0,0.0
2014-04-10 13:39:00,244932.0,0.0301029996659,148651628.69,0,0.0,0.0,0.0
2014-04-10 13:44:00,249894.0,0.0301029996659,68762757.8257,0,0.0,0.0,0.0
2014-04-10 13:49:00,226273.0,0.0301029996659,138049677.908,0,0.0,0.0,0.0
2014-04-10 13:54:00,236794.0,0.0301029996659,136453371.31,0,0.0,0.0,0.0
2014-04-10 13:59:00,3234110.0,0.0301029996659,131783025.177,0,0.0,0.0,0.0
2014-04-10 14:04:00,255988.0,0.0301029996659,123008443.333,0,0.0,0.0,0.0
2014-04-10 14:09:00,3226730.0,0.0301029996659,180741098.463,0,0.0,0.0,0.0
2014-04-10 14:14:00,224082.0,0.0301029996659,123418970.51,0,0.0,0.0,0.0
2014-04-10 14:19:00,247132.0,0.0301029996659,110684454.623,0,0.0,0.0,0.0
2014-04-10 14:24:00,238059.0,0.0301029996659,136537272.13,0,0.0,0.0,0.0
2014-04-10 14:29:00,248839.0,0.0301029996659,97532995.508,0,0.0,0.0,0.0
2014-04-10 14:34:00,224071.0,0.0301029996659,158389971.222,0,0.0,0.0,0.0
2014-04-10 14:39:00,236928.0,0.0301029996659,110925021.384,0,0.0,0.0,0.0
2014-04-10 14:44:00,243858.0,0.0301029996659,187417899.715,0,0.0,0.0,0.0
2014-04-10 14:49:00,245120.0,0.0301029996659,182454434.948,0,0.0,0.0,0.0
2014-04-10 14:54:00,251672.0,0.0301029996659,139363550.351,0,0.0,0.0,0.0
2014-04-10 14:59:00,3220620.0,0.0301029996659,88428257.8763,0,0.0,0.0,0.0
2014-04-10 15:04:00,249774.0,0.0301029996659,164730714.765,0,0.0,0.0,0.0
2014-04-10 15:09:00,3213390.0,0.0301029996659,95205417.5707,0,0.0,0.0,0.0
2014-04-10 15:14:00,257850.0,0.0301029996659,145164125.183,0,0.0,0.0,0.0
2014-04-10 15:19:00,240188.0,0.0301029996659,87171947.4401,0,0.0,0.0,0.0
2014-04-10 15:24:00,257911.0,0.0301029996659,92269192.7991,0,0.0,0.0,0.0
2014-04-10 15:29:00,235086.0,0.0301029996659,145322325.179,0,0.0,0.0,0.0
2014-04-10 15:34:00,243701.0,0.0301029996659,136518007.942,0,0.0,0.0,0.0
2014-04-10 15:39:00,244044.0,0.0301029996659,128188618.558,0,0.0,0.0,0.0
2014-04-10 15:44:00,231573.0,0.0301029996659,148572352.791,0,0.0,0.0,0.0
2014-04-10 15:49:00,243532.0,0.0301029996659,127771165.695,0,0.0,0.0,0.0
2014-04-10 15:54:00,240454.0,0.0301029996659,126890243.824,0,0.0,0.0,0.0
2014-04-10 15:59:00,3251260.0,0.0301029996659,108354674.066,0,0.0,0.0,0.0
2014-04-10 16:04:00,238736.0,0.0301029996659,121538744.838,0,0.0,0.0,0.0
2014-04-10 16:09:00,3239740.0,0.0301029996659,151923322.725,0,0.0,0.0,0.0
2014-04-10 16:14:00,235562.0,0.0301029996659,92634194.4569,0,0.0,0.0,0.0
2014-04-10 16:19:00,240626.0,0.0301029996659,87727855.5334,0,0.0,0.0,0.0
2014-04-10 16:24:00,247963.0,0.0301029996659,90977168.121,0,0.0,0.0,0.0
2014-04-10 16:29:00,226795.0,0.0301029996659,105253213.806,0,0.0,0.0,0.0
2014-04-10 16:34:00,251630.0,0.0301029996659,119283567.015,0,0.0,0.0,0.0
2014-04-10 16:39:00,224232.0,0.0301029996659,110558312.432,0,0.0,0.0,0.0
2014-04-10 16:44:00,256887.0,0.0301029996659,121341162.867,0,0.0,0.0,0.0
2014-04-10 16:49:00,237801.0,0.0301029996659,87423437.4729,0,0.0,0.0,0.0
2014-04-10 16:54:00,362671.0,0.0301029996659,69796389.9092,0,0.0,0.0,0.0
2014-04-10 16:59:00,3222900.0,0.0301029996659,129877558.66,0,0.0,0.0,0.0
2014-04-10 17:04:00,258759.0,0.0301029996659,93766489.1281,0,0.0,0.0,0.0
2014-04-10 17:09:00,3224910.0,0.0301029996659,120591478.259,0,0.0,0.0,0.0
2014-04-10 17:14:00,246360.0,0.0301029996659,110203616.114,0,0.0,0.0,0.0
2014-04-10 17:19:00,240932.0,0.0301029996659,147424005.427,0,0.0,0.0,0.0
2014-04-10 17:24:00,243533.0,0.0301029996659,97316831.784,0,0.0,0.0,0.0
2014-04-10 17:29:00,261247.0,0.0301029996659,133630202.912,0,0.0,0.0,0.0
2014-04-10 17:34:00,230275.0,0.0301029996659,80018208.5849,0,0.0,0.0,0.0
2014-04-10 17:39:00,339881.0,0.0301029996659,111148541.325,0,0.0,0.0,0.0
2014-04-10 17:44:00,227804.0,0.0301029996659,103785169.35,0,0.0,0.0,0.0
2014-04-10 17:49:00,242555.0,0.0301029996659,144612292.996,0,0.0,0.0,0.0
2014-04-10 17:54:00,244851.0,0.0301029996659,71250678.5915,0,0.0,0.0,0.0
2014-04-10 17:59:00,3250750.0,0.0301029996659,107508259.375,0,0.0,0.0,0.0
2014-04-10 18:04:00,249325.0,0.0301029996659,90523855.2388,0,0.0,0.0,0.0
2014-04-10 18:09:00,3274500.0,0.0301029996659,50149186.3169,0,0.0,0.0,0.0
2014-04-10 18:14:00,283687.0,0.0301029996659,106806445.277,0,0.0,0.0,0.0
2014-04-10 18:19:00,258379.0,0.0301029996659,60801032.7945,0,0.0,0.0,0.0
2014-04-10 18:24:00,246106.0,0.0301029996659,86395398.5166,0,0.0,0.0,0.0
2014-04-10 18:29:00,280576.0,0.0301029996659,35508348.0612,0,0.0,0.0,0.0
2014-04-10 18:34:00,252687.0,0.0301029996659,111721661.245,0,0.0,0.0,0.0
2014-04-10 18:39:00,231879.0,0.0301029996659,27240314.1042,0,0.0,0.0,0.0
2014-04-10 18:44:00,262455.0,0.0301029996659,79373591.763,0,0.0,0.0,0.0
2014-04-10 18:49:00,252149.0,0.0301029996659,37605735.5541,0,0.0,0.0,0.0
2014-04-10 18:54:00,279481.0,0.0301029996659,88349606.3625,0,0.0,0.0,0.0
2014-04-10 18:59:00,3233780.0,0.0301029996659,94310583.067,0,0.0,0.0,0.0
2014-04-10 19:04:00,271502.0,0.0301029996659,99798681.9297,0,0.0,0.0,0.0
2014-04-10 19:09:00,3220700.0,0.0301029996659,65398551.3389,0,0.0,0.0,0.0
2014-04-10 19:14:00,240858.0,0.0301029996659,78539747.3347,0,0.0,0.0,0.0
2014-04-10 19:19:00,261069.0,0.0301029996659,68132172.0512,0,0.0,0.0,0.0
2014-04-10 19:24:00,244989.0,0.0301029996659,93926971.7978,0,0.0,0.0,0.0
2014-04-10 19:29:00,481000.0,0.0301029996659,79041895.96,0,0.0,0.0,0.0
2014-04-10 19:34:00,235286.0,0.0301029996659,45519639.4974,0,0.0,0.0,0.0
2014-04-10 19:39:00,254224.0,0.0301029996659,113111446.162,0,0.0,0.0,0.0
2014-04-10 19:44:00,250720.0,0.0301029996659,103187987.88,0,0.0,0.0,0.0
2014-04-10 19:49:00,257494.0,0.0301029996659,91063710.1688,0,0.0,0.0,0.0
2014-04-10 19:54:00,233894.0,0.0301029996659,60661337.7034,0,0.0,0.0,0.0
2014-04-10 19:59:00,3246910.0,0.0301029996659,122293150.084,0,0.0,0.0,0.0
2014-04-10 20:04:00,278634.0,0.0301029996659,77436542.2477,0,0.0,0.0,0.0
2014-04-10 20:09:00,3918490.0,0.0301029996659,71674167.2641,0,0.0,0.0,0.0
2014-04-10 20:14:00,263208.0,0.0301029996659,118320109.986,0,0.0,0.0,0.0
2014-04-10 20:19:00,200207.0,0.0301029996659,100347188.952,0,0.0,0.0,0.0
2014-04-10 20:24:00,257217.0,0.0301029996659,97858002.8737,0,0.0,0.0,0.0
2014-04-10 20:29:00,519379.0,0.0301029996659,59566011.5445,0,0.0,0.0,0.0
2014-04-10 20:34:00,240185.0,0.0301029996659,109258406.547,0,0.0,0.0,0.0
2014-04-10 20:39:00,242636.0,0.0301029996659,99521425.7094,0,0.0,0.0,0.0
2014-04-10 20:44:00,258694.0,0.0301029996659,51767122.256,0,0.0,0.0,0.0
2014-04-10 20:49:00,235679.0,0.0301029996659,107346585.564,0,0.0,0.0,0.0
2014-04-10 20:54:00,286345.0,0.0301029996659,76808438.2253,0,0.0,0.0,0.0
2014-04-10 20:59:00,3261670.0,0.0301029996659,104124849.795,0,0.0,0.0,0.0
2014-04-10 21:04:00,265977.0,0.0301029996659,65551370.794,0,0.0,0.0,0.0
2014-04-10 21:09:00,3244310.0,0.0301029996659,148733439.665,0,0.0,0.0,0.0
2014-04-10 21:14:00,287114.0,0.0301029996659,84986880.8689,0,0.0,0.0,0.0
2014-04-10 21:19:00,249791.0,0.0301029996659,61098712.7709,0,0.0,0.0,0.0
2014-04-10 21:24:00,258317.0,0.0301029996659,92622153.2745,0,0.0,0.0,0.0
2014-04-10 21:29:00,264376.0,0.0301029996659,56985699.193,0,0.0,0.0,0.0
2014-04-10 21:34:00,247026.0,0.0301029996659,92785955.0867,0,0.0,0.0,0.0
2014-04-10 21:39:00,259991.0,0.0301029996659,89843563.7725,0,0.0,0.0,0.0
2014-04-10 21:44:00,292481.0,0.0301029996659,68513700.9747,0,0.0,0.0,0.0
2014-04-10 21:49:00,1002760.0,0.0301029996659,105233287.52,0,0.0,0.0,0.0
2014-04-10 21:54:00,236195.0,0.0301029996659,79682559.7553,0,0.0,0.0,0.0
2014-04-10 21:59:00,3279040.0,0.0301029996659,80633167.6797,0,0.0,0.0,0.0
2014-04-10 22:04:00,272351.0,0.0301029996659,76310746.4648,0,0.0,0.0,0.0
2014-04-10 22:09:00,3211510.0,0.0301029996659,109238015.795,0,0.0,0.0,0.0
2014-04-10 22:14:00,260472.0,0.0301029996659,63581269.0001,0,0.0,0.0,0.0
2014-04-10 22:19:00,222967.0,0.0301029996659,111593947.856,0,0.0,0.0,0.0
2014-04-10 22:24:00,265742.0,0.0301029996659,63362143.0521,0,0.0,0.0,0.0
2014-04-10 22:29:00,233810.0,0.0301029996659,65542430.39,0,0.0,0.0,0.0
2014-04-10 22:34:00,251803.0,0.0301029996659,67148326.5532,0,0.0,0.0,0.0
2014-04-10 22:39:00,949974.0,0.0301029996659,43387814.8319,0,0.0,0.0,0.0
2014-04-10 22:44:00,244745.0,0.0301029996659,72189850.0295,0,0.0,0.0,0.0
2014-04-10 22:49:00,225958.0,0.0301029996659,45858434.8458,0,0.0,0.0,0.0
2014-04-10 22:54:00,248437.0,0.0301029996659,97324113.4361,0,0.0,0.0,0.0
2014-04-10 22:59:00,3243150.0,0.0301029996659,41892531.5442,0,0.0,0.0,0.0
2014-04-10 23:04:00,327555.0,0.0301029996659,52388609.1406,0,0.0,0.0,0.0
2014-04-10 23:09:00,3230800.0,0.0301029996659,23331839.856,0,0.0,0.0,0.0
2014-04-10 23:14:00,243546.0,0.0301029996659,50763951.8718,0,0.0,0.0,0.0
2014-04-10 23:19:00,249660.0,0.0301029996659,62505354.2619,0,0.0,0.0,0.0
2014-04-10 23:24:00,248546.0,0.0301029996659,91461149.309,0,0.0,0.0,0.0
2014-04-10 23:29:00,249705.0,0.0301029996659,37971902.202,0,0.0,0.0,0.0
2014-04-10 23:34:00,246404.0,0.0301029996659,101075963.035,0,0.0,0.0,0.0
2014-04-10 23:39:00,256637.0,0.0301029996659,34213744.8031,0,0.0,0.0,0.0
2014-04-10 23:44:00,239185.0,0.0301029996659,62645450.5413,0,0.0,0.0,0.0
2014-04-10 23:49:00,232288.0,0.0301029996659,50091829.1081,0,0.0,0.0,0.0
2014-04-10 23:54:00,252184.0,0.0301029996659,51899489.5147,0,0.0,0.0,0.0
2014-04-10 23:59:00,3232280.0,0.0301029996659,74600818.0178,0,0.0,0.0,0.0
2014-04-11 00:04:00,266277.0,0.0301029996659,54718904.7,0,0.0,0.0,0.0
2014-04-11 00:09:00,3256130.0,0.0301029996659,79824495.2844,0,0.0,0.0,0.0
2014-04-11 00:14:00,246209.0,0.0301029996659,36143984.6413,0,0.0,0.0,0.0
2014-04-11 00:19:00,235662.0,0.0301029996659,56867569.7125,0,0.0,0.0,0.0
2014-04-11 00:24:00,277695.0,0.0301029996659,64231870.2381,0,0.0,0.0,0.0
2014-04-11 00:29:00,249218.0,0.0301029996659,87351384.9627,0,0.0,0.0,0.0
2014-04-11 00:34:00,305164.0,0.0301029996659,51789088.2238,0,0.0,0.0,0.0
2014-04-11 00:39:00,246120.0,0.0301029996659,57860204.2505,0,0.0,0.0,0.0
2014-04-11 00:44:00,237437.0,0.0301029996659,71889385.1763,0,0.0,0.0,0.0
2014-04-11 00:49:00,265308.0,0.0301029996659,51441896.5569,0,0.0,0.0,0.0
2014-04-11 00:54:00,248585.0,0.0301029996659,62457841.8934,0,0.0,0.0,0.0
2014-04-11 00:59:00,3245180.0,0.0301029996659,74493884.2929,0,0.0,0.0,0.0
2014-04-11 01:04:00,241909.0,0.0301029996659,99710992.1987,0,0.0,0.0,0.0
2014-04-11 01:09:00,3253080.0,0.0301029996659,36405411.4945,0,0.0,0.0,0.0
2014-04-11 01:14:00,262847.0,0.0301029996659,68516142.2654,0,0.0,0.0,0.0
2014-04-11 01:19:00,261045.0,0.0301029996659,82187001.2589,0,0.0,0.0,0.0
2014-04-11 01:24:00,267438.0,0.0301029996659,95898956.0483,0,0.0,0.0,0.0
2014-04-11 01:29:00,266667.0,0.0301029996659,51270576.6612,0,0.0,0.0,0.0
2014-04-11 01:34:00,235504.0,0.0301029996659,104741608.304,0,0.0,0.0,0.0
2014-04-11 01:39:00,306849.0,0.0301029996659,71400798.4231,0,0.0,0.0,0.0
