timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-01 22:51:00,86.4,0.0,243.612258505,0,0.0,0.0,0.0
2014-03-01 22:56:00,68.4,0.0,242.414500794,0,0.0,0.0,0.0
2014-03-01 23:01:00,42.0,0.0,241.492458623,0,0.0,0.0,0.0
2014-03-01 23:06:00,104.4,0.0,240.097562435,0,0.0,0.0,0.0
2014-03-01 23:11:00,68.4,0.0,238.889715818,0,0.0,0.0,0.0
2014-03-01 23:16:00,42.0,0.0,237.529130164,0,0.0,0.0,0.0
2014-03-01 23:21:00,112.8,0.0,236.149361103,0,0.0,0.0,0.0
2014-03-01 23:26:00,42.0,0.0,235.08426359,0,0.0,0.0,0.0
2014-03-01 23:31:00,76.8,0.0,233.613156472,0,0.0,0.0,0.0
2014-03-01 23:36:00,42.0,0.0,232.247653354,0,0.0,0.0,0.0
2014-03-01 23:41:00,112.8,0.0,230.571216612,0,0.0,0.0,0.0
2014-03-01 23:46:00,68.4,0.0,229.648399167,0,0.0,0.0,0.0
2014-03-01 23:51:00,42.0,0.0,228.155634638,0,0.0,0.0,0.0
2014-03-01 23:56:00,112.8,0.0,226.67080145,0,0.0,0.0,0.0
2014-03-02 00:01:00,42.0,0.0,225.538024176,0,0.0,0.0,0.0
2014-03-02 00:06:00,68.4,0.0,223.84020821,0,0.0,0.0,0.0
2014-03-02 00:11:00,68.4,0.0,222.616912757,0,0.0,0.0,0.0
2014-03-02 00:16:00,86.4,0.0,221.21227848,0,0.0,0.0,0.0
2014-03-02 00:21:00,68.4,0.0,219.712210273,0,0.0,0.0,0.0
2014-03-02 00:26:00,42.0,0.0,218.533682549,0,0.0,0.0,0.0
2014-03-02 00:31:00,112.8,0.0,217.022849549,0,0.0,0.0,0.0
2014-03-02 00:36:00,42.0,0.0,215.625866057,0,0.0,0.0,0.0
2014-03-02 00:41:00,60.0,0.0,213.895453315,0,0.0,0.0,0.0
2014-03-02 00:46:00,68.4,0.0,212.838736427,0,0.0,0.0,0.0
2014-03-02 00:51:00,86.4,0.0,211.235207053,0,0.0,0.0,0.0
2014-03-02 00:56:00,68.4,0.0,210.175023317,0,0.0,0.0,0.0
2014-03-02 01:01:00,42.0,0.0,208.78941468,0,0.0,0.0,0.0
2014-03-02 01:06:00,112.8,0.0,207.235743855,0,0.0,0.0,0.0
2014-03-02 01:11:00,68.4,0.0,206.110537534,0,0.0,0.0,0.0
2014-03-02 01:16:00,42.0,0.0,204.626599624,0,0.0,0.0,0.0
2014-03-02 01:21:00,112.8,0.0,203.268610194,0,0.0,0.0,0.0
2014-03-02 01:26:00,42.0,0.0,202.401695044,0,0.0,0.0,0.0
2014-03-02 01:31:00,68.4,0.0,200.923074815,0,0.0,0.0,0.0
2014-03-02 01:36:00,68.4,0.0,199.498529083,0,0.0,0.0,0.0
2014-03-02 01:41:00,86.4,0.0,198.479535849,0,0.0,0.0,0.0
2014-03-02 01:46:00,68.4,0.0,197.344425338,0,0.0,0.0,0.0
2014-03-02 01:51:00,42.0,0.0,196.330271807,0,0.0,0.0,0.0
2014-03-02 01:56:00,112.8,0.0301029996659,195.049276482,0,0.0,0.0,0.0
2014-03-02 02:01:00,42.0,0.0301029996659,194.161990403,0,0.0,0.0,0.0
2014-03-02 02:06:00,68.4,0.0301029996659,192.713995076,0,0.0,0.0,0.0
2014-03-02 02:11:00,68.4,0.0301029996659,191.769410206,0,0.0,0.0,0.0
2014-03-02 02:16:00,94.8,0.0301029996659,190.533183256,0,0.0,0.0,0.0
2014-03-02 02:21:00,68.4,0.0301029996659,189.788333868,0,0.0,0.0,0.0
2014-03-02 02:26:00,42.0,0.0301029996659,188.865736583,0,0.0,0.0,0.0
2014-03-02 02:31:00,94.8,0.0301029996659,187.454354577,0,0.0,0.0,0.0
2014-03-02 02:36:00,68.4,0.0301029996659,186.628340395,0,0.0,0.0,0.0
2014-03-02 02:41:00,42.0,0.0301029996659,185.606324729,0,0.0,0.0,0.0
2014-03-02 02:46:00,94.8,0.0301029996659,184.456429075,0,0.0,0.0,0.0
2014-03-02 02:51:00,42.0,0.0301029996659,183.617694203,0,0.0,0.0,0.0
2014-03-02 02:56:00,68.4,0.0301029996659,182.734374667,0,0.0,0.0,0.0
2014-03-02 03:01:00,42.0,0.0301029996659,181.752037307,0,0.0,0.0,0.0
2014-03-02 03:06:00,104.4,0.0301029996659,180.585797117,0,0.0,0.0,0.0
2014-03-02 03:11:00,68.4,0.0301029996659,180.024419292,0,0.0,0.0,0.0
2014-03-02 03:16:00,42.0,0.0301029996659,178.79600122,0,0.0,0.0,0.0
2014-03-02 03:21:00,112.8,0.0301029996659,178.257579619,0,0.0,0.0,0.0
2014-03-02 03:26:00,42.0,0.0301029996659,177.228087995,0,0.0,0.0,0.0
2014-03-02 03:31:00,68.4,0.0301029996659,176.050873872,0,0.0,0.0,0.0
2014-03-02 03:36:00,68.4,0.0301029996659,175.414726749,0,0.0,0.0,0.0
2014-03-02 03:41:00,86.4,0.0301029996659,174.696078523,0,0.0,0.0,0.0
2014-03-02 03:46:00,68.4,0.0301029996659,173.698254571,0,0.0,0.0,0.0
2014-03-02 03:51:00,42.0,0.0301029996659,173.035489732,0,0.0,0.0,0.0
2014-03-02 03:56:00,112.8,0.0301029996659,172.00762207,0,0.0,0.0,0.0
2014-03-02 04:01:00,60.0,0.0301029996659,171.106675719,0,0.0,0.0,0.0
2014-03-02 04:06:00,50.4,0.0301029996659,170.781112146,0,0.0,0.0,0.0
2014-03-02 04:11:00,94.8,0.0301029996659,169.879977929,0,0.0,0.0,0.0
2014-03-02 04:16:00,60.0,0.0301029996659,169.123982631,0,0.0,0.0,0.0
2014-03-02 04:21:00,68.4,0.0301029996659,168.344121686,0,0.0,0.0,0.0
2014-03-02 04:26:00,42.0,0.0301029996659,167.528975329,0,0.0,0.0,0.0
2014-03-02 04:31:00,112.8,0.0301029996659,166.906271204,0,0.0,0.0,0.0
2014-03-02 04:36:00,60.0,0.0301029996659,166.14757151,0,0.0,0.0,0.0
2014-03-02 04:41:00,42.0,0.0301029996659,165.151568913,0,0.0,0.0,0.0
2014-03-02 04:46:00,112.8,0.0301029996659,164.415944382,0,0.0,0.0,0.0
2014-03-02 04:51:00,42.0,0.0301029996659,163.888569228,0,0.0,0.0,0.0
2014-03-02 04:56:00,68.4,0.0301029996659,162.890074019,0,0.0,0.0,0.0
2014-03-02 05:01:00,68.4,0.0301029996659,162.495736623,0,0.0,0.0,0.0
2014-03-02 05:06:00,86.4,0.0301029996659,161.96621159,0,0.0,0.0,0.0
2014-03-02 05:11:00,68.4,0.0301029996659,161.277095461,0,0.0,0.0,0.0
2014-03-02 05:16:00,42.0,0.0301029996659,160.561236352,0,0.0,0.0,0.0
2014-03-02 05:21:00,112.8,0.0301029996659,159.644058845,0,0.0,0.0,0.0
2014-03-02 05:26:00,42.0,0.0301029996659,159.020349276,0,0.0,0.0,0.0
2014-03-02 05:31:00,76.8,0.0301029996659,158.382299556,0,0.0,0.0,0.0
2014-03-02 05:36:00,68.4,0.0301029996659,158.092574276,0,0.0,0.0,0.0
2014-03-02 05:41:00,86.4,0.0301029996659,157.218612735,0,0.0,0.0,0.0
2014-03-02 05:46:00,68.4,0.0301029996659,156.981110506,0,0.0,0.0,0.0
2014-03-02 05:51:00,42.0,0.0301029996659,156.203088515,0,0.0,0.0,0.0
2014-03-02 05:56:00,112.8,0.0301029996659,155.553728614,0,0.0,0.0,0.0
2014-03-02 06:01:00,68.4,0.0301029996659,154.847213626,0,0.0,0.0,0.0
2014-03-02 06:06:00,42.0,0.0301029996659,154.354989629,0,0.0,0.0,0.0
2014-03-02 06:11:00,112.8,0.0301029996659,153.473876209,0,0.0,0.0,0.0
2014-03-02 06:16:00,42.0,0.0301029996659,153.524890234,0,0.0,0.0,0.0
2014-03-02 06:21:00,68.4,0.0301029996659,152.340203183,0,0.0,0.0,0.0
2014-03-02 06:26:00,42.0,0.0301029996659,151.977135741,0,0.0,0.0,0.0
2014-03-02 06:31:00,86.4,0.0301029996659,151.251200472,0,0.0,0.0,0.0
2014-03-02 06:36:00,68.4,0.0301029996659,150.836764086,0,0.0,0.0,0.0
2014-03-02 06:41:00,42.0,0.0301029996659,150.0523767,0,0.0,0.0,0.0
2014-03-02 06:46:00,104.4,0.0301029996659,149.591675554,0,0.0,0.0,0.0
2014-03-02 06:51:00,42.0,0.0301029996659,148.618653255,0,0.0,0.0,0.0
2014-03-02 06:56:00,68.4,0.0301029996659,148.264269127,0,0.0,0.0,0.0
2014-03-02 07:01:00,150.6,1.0,148.086415101,0,0.0,0.0,0.0
2014-03-02 07:06:00,86.4,0.0301029996659,147.22938546,0,0.0,0.0,0.0
2014-03-02 07:11:00,68.4,0.0301029996659,146.729030037,0,0.0,0.0,0.0
2014-03-02 07:16:00,42.0,0.0301029996659,146.485355171,0,0.0,0.0,0.0
2014-03-02 07:21:00,112.8,0.0301029996659,145.783747882,0,0.0,0.0,0.0
2014-03-02 07:26:00,68.4,0.0301029996659,145.533835669,0,0.0,0.0,0.0
2014-03-02 07:31:00,42.0,0.0301029996659,144.83590281,0,0.0,0.0,0.0
2014-03-02 07:36:00,94.8,0.0301029996659,144.418644624,0,0.0,0.0,0.0
2014-03-02 07:41:00,68.4,0.0301029996659,143.845713779,0,0.0,0.0,0.0
2014-03-02 07:46:00,68.4,0.0301029996659,143.940658822,0,0.0,0.0,0.0
2014-03-02 07:51:00,42.0,0.0301029996659,143.234441884,0,0.0,0.0,0.0
2014-03-02 07:56:00,112.8,0.0301029996659,142.798722435,0,0.0,0.0,0.0
2014-03-02 08:01:00,68.4,0.0301029996659,142.260871001,0,0.0,0.0,0.0
2014-03-02 08:06:00,42.0,0.0301029996659,142.202195366,0,0.0,0.0,0.0
2014-03-02 08:11:00,112.8,0.0301029996659,141.270025403,0,0.0,0.0,0.0
2014-03-02 08:16:00,42.0,0.0301029996659,141.014313413,0,0.0,0.0,0.0
2014-03-02 08:21:00,60.0,0.0301029996659,140.409521698,0,0.0,0.0,0.0
2014-03-02 08:26:00,68.4,0.0301029996659,140.21719151,0,0.0,0.0,0.0
2014-03-02 08:31:00,86.4,0.0301029996659,139.502081233,0,0.0,0.0,0.0
2014-03-02 08:36:00,68.4,0.0301029996659,139.162753424,0,0.0,0.0,0.0
2014-03-02 08:41:00,42.0,0.0301029996659,139.165132082,0,0.0,0.0,0.0
2014-03-02 08:46:00,112.8,0.0301029996659,138.479631458,0,0.0,0.0,0.0
2014-03-02 08:51:00,42.0,0.0301029996659,137.821657193,0,0.0,0.0,0.0
2014-03-02 08:56:00,68.4,0.0301029996659,138.04104923,0,0.0,0.0,0.0
2014-03-02 09:01:00,68.4,0.0301029996659,137.523592673,0,0.0,0.0,0.0
2014-03-02 09:06:00,86.4,0.0301029996659,136.915918537,0,0.0,0.0,0.0
2014-03-02 09:11:00,68.4,0.0301029996659,136.609088424,0,0.0,0.0,0.0
2014-03-02 09:16:00,42.0,0.0301029996659,136.040916893,0,0.0,0.0,0.0
2014-03-02 09:21:00,112.8,0.0301029996659,136.009297435,0,0.0,0.0,0.0
2014-03-02 09:26:00,68.4,0.0301029996659,135.456195341,0,0.0,0.0,0.0
2014-03-02 09:31:00,42.0,0.0301029996659,135.195827883,0,0.0,0.0,0.0
2014-03-02 09:36:00,121.2,0.0301029996659,134.722144262,0,0.0,0.0,0.0
2014-03-02 09:41:00,42.0,0.0301029996659,134.2163355,0,0.0,0.0,0.0
2014-03-02 09:46:00,68.4,0.0301029996659,134.168667779,0,0.0,0.0,0.0
2014-03-02 09:51:00,42.0,0.0301029996659,133.560951332,0,0.0,0.0,0.0
2014-03-02 09:56:00,112.8,0.0301029996659,133.191337061,0,0.0,0.0,0.0
2014-03-02 10:01:00,68.4,0.0301029996659,132.528947828,0,0.0,0.0,0.0
2014-03-02 10:06:00,42.0,0.0301029996659,132.779507316,0,0.0,0.0,0.0
2014-03-02 10:11:00,112.8,0.0301029996659,131.957678778,0,0.0,0.0,0.0
2014-03-02 10:16:00,42.0,0.0301029996659,132.45465799,0,0.0,0.0,0.0
2014-03-02 10:21:00,68.4,0.0301029996659,131.516867772,0,0.0,0.0,0.0
2014-03-02 10:26:00,58.8,0.0301029996659,131.421047326,0,0.0,0.0,0.0
2014-03-02 10:31:00,68.4,0.0301029996659,131.176530611,0,0.0,0.0,0.0
2014-03-02 10:36:00,68.4,0.0301029996659,131.269253235,0,0.0,0.0,0.0
2014-03-02 10:41:00,42.0,0.0301029996659,130.818488036,0,0.0,0.0,0.0
2014-03-02 10:46:00,112.8,0.0301029996659,130.138099105,0,0.0,0.0,0.0
2014-03-02 10:51:00,68.4,0.0301029996659,130.074710656,0,0.0,0.0,0.0
2014-03-02 10:56:00,42.0,0.0301029996659,129.824287251,0,0.0,0.0,0.0
2014-03-02 11:01:00,94.8,0.0301029996659,129.381177,0,0.0,0.0,0.0
2014-03-02 11:06:00,60.0,0.0301029996659,129.063586137,0,0.0,0.0,0.0
2014-03-02 11:11:00,68.4,0.0301029996659,128.597025476,0,0.0,0.0,0.0
2014-03-02 11:16:00,42.0,0.0301029996659,128.478560608,0,0.0,0.0,0.0
2014-03-02 11:21:00,112.8,0.0301029996659,127.925196535,0,0.0,0.0,0.0
2014-03-02 11:26:00,68.4,0.0301029996659,127.631797303,0,0.0,0.0,0.0
2014-03-02 11:31:00,42.0,0.0301029996659,126.897856138,0,0.0,0.0,0.0
2014-03-02 11:36:00,112.8,0.0301029996659,126.734124003,0,0.0,0.0,0.0
2014-03-02 11:41:00,42.0,0.0301029996659,125.981936302,0,0.0,0.0,0.0
2014-03-02 11:46:00,68.4,0.0301029996659,125.796126343,0,0.0,0.0,0.0
2014-03-02 11:51:00,68.4,0.0301029996659,125.622584058,0,0.0,0.0,0.0
2014-03-02 11:56:00,86.4,0.0301029996659,125.772023436,0,0.0,0.0,0.0
2014-03-02 12:01:00,76.8,0.0301029996659,124.920418434,0,0.0,0.0,0.0
2014-03-02 12:06:00,42.0,0.0301029996659,125.380146819,0,0.0,0.0,0.0
2014-03-02 12:11:00,112.8,0.0301029996659,124.237021287,0,0.0,0.0,0.0
2014-03-02 12:16:00,42.0,0.0301029996659,124.251885279,0,0.0,0.0,0.0
2014-03-02 12:21:00,60.0,0.0301029996659,123.422745565,0,0.0,0.0,0.0
2014-03-02 12:26:00,68.4,0.0301029996659,123.416323519,0,0.0,0.0,0.0
2014-03-02 12:31:00,86.4,0.0301029996659,123.179239989,0,0.0,0.0,0.0
2014-03-02 12:36:00,68.4,0.0301029996659,123.125714711,0,0.0,0.0,0.0
2014-03-02 12:41:00,42.0,0.0301029996659,122.565882453,0,0.0,0.0,0.0
2014-03-02 12:46:00,94.8,0.0301029996659,122.210484629,0,0.0,0.0,0.0
2014-03-02 12:51:00,68.4,0.0301029996659,121.59723597,0,0.0,0.0,0.0
2014-03-02 12:56:00,42.0,0.0301029996659,121.817484006,0,0.0,0.0,0.0
2014-03-02 13:01:00,112.8,0.0301029996659,121.488274861,0,0.0,0.0,0.0
2014-03-02 13:06:00,42.0,0.0301029996659,121.112335314,0,0.0,0.0,0.0
2014-03-02 13:11:00,68.4,0.0301029996659,120.338154252,0,0.0,0.0,0.0
2014-03-02 13:16:00,42.0,0.0301029996659,120.751639513,0,0.0,0.0,0.0
2014-03-02 13:21:00,104.4,0.0301029996659,120.200680709,0,0.0,0.0,0.0
2014-03-02 13:26:00,68.4,0.0301029996659,120.258216182,0,0.0,0.0,0.0
2014-03-02 13:31:00,42.0,0.0301029996659,119.944074092,0,0.0,0.0,0.0
2014-03-02 13:36:00,112.8,0.0301029996659,119.217449547,0,0.0,0.0,0.0
2014-03-02 13:41:00,42.0,0.0301029996659,118.553371395,0,0.0,0.0,0.0
2014-03-02 13:46:00,68.4,0.0301029996659,118.771030307,0,0.0,0.0,0.0
2014-03-02 13:51:00,68.4,0.0301029996659,118.008928161,0,0.0,0.0,0.0
2014-03-02 13:56:00,86.4,0.0301029996659,118.836542126,0,0.0,0.0,0.0
2014-03-02 14:01:00,68.4,0.0301029996659,117.746143588,0,0.0,0.0,0.0
2014-03-02 14:06:00,42.0,0.0301029996659,118.08150484,0,0.0,0.0,0.0
2014-03-02 14:11:00,112.8,0.0301029996659,116.927592679,0,0.0,0.0,0.0
2014-03-02 14:16:00,68.4,0.0301029996659,116.840548598,0,0.0,0.0,0.0
2014-03-02 14:21:00,42.0,0.0301029996659,117.184577507,0,0.0,0.0,0.0
2014-03-02 14:26:00,112.8,0.0301029996659,116.04509473,0,0.0,0.0,0.0
2014-03-02 14:31:00,42.0,0.0301029996659,116.103541182,0,0.0,0.0,0.0
2014-03-02 14:36:00,68.4,0.0301029996659,115.810031105,0,0.0,0.0,0.0
2014-03-02 14:41:00,42.0,0.0301029996659,115.654368658,0,0.0,0.0,0.0
2014-03-02 14:46:00,112.8,0.0301029996659,114.883206172,0,0.0,0.0,0.0
2014-03-02 14:51:00,68.4,0.0301029996659,115.023286001,0,0.0,0.0,0.0
2014-03-02 14:56:00,42.0,0.0301029996659,115.186084376,0,0.0,0.0,0.0
2014-03-02 15:01:00,94.8,0.0301029996659,114.688807492,0,0.0,0.0,0.0
2014-03-02 15:06:00,42.0,0.0301029996659,114.183081732,0,0.0,0.0,0.0
2014-03-02 15:11:00,68.4,0.0301029996659,114.173761871,0,0.0,0.0,0.0
2014-03-02 15:16:00,68.4,0.0301029996659,113.632254811,0,0.0,0.0,0.0
2014-03-02 15:21:00,86.4,0.0301029996659,113.639348158,0,0.0,0.0,0.0
2014-03-02 15:26:00,68.4,0.0301029996659,113.640841846,0,0.0,0.0,0.0
2014-03-02 15:31:00,42.0,0.0301029996659,113.482068626,0,0.0,0.0,0.0
2014-03-02 15:36:00,112.8,0.0301029996659,112.814609076,0,0.0,0.0,0.0
2014-03-02 15:41:00,42.0,0.0301029996659,112.98233549,0,0.0,0.0,0.0
2014-03-02 15:46:00,60.0,0.0301029996659,112.296362059,0,0.0,0.0,0.0
2014-03-02 15:51:00,68.4,0.0301029996659,112.105842045,0,0.0,0.0,0.0
2014-03-02 15:56:00,86.4,0.0301029996659,111.675914551,0,0.0,0.0,0.0
2014-03-02 16:01:00,76.8,0.0301029996659,111.841501569,0,0.0,0.0,0.0
2014-03-02 16:06:00,42.0,0.0301029996659,111.817699463,0,0.0,0.0,0.0
2014-03-02 16:11:00,112.8,0.0301029996659,111.57296892,0,0.0,0.0,0.0
2014-03-02 16:16:00,68.4,0.0301029996659,111.508070365,0,0.0,0.0,0.0
2014-03-02 16:21:00,42.0,0.0301029996659,111.47600473,0,0.0,0.0,0.0
2014-03-02 16:26:00,112.8,0.0301029996659,110.385394442,0,0.0,0.0,0.0
2014-03-02 16:31:00,42.0,0.0301029996659,110.828081732,0,0.0,0.0,0.0
2014-03-02 16:36:00,68.4,0.0301029996659,110.403262955,0,0.0,0.0,0.0
2014-03-02 16:41:00,60.0,0.0301029996659,110.78474036,0,0.0,0.0,0.0
2014-03-02 16:46:00,94.8,0.0301029996659,109.755731973,0,0.0,0.0,0.0
2014-03-02 16:51:00,68.4,0.0301029996659,110.214393493,0,0.0,0.0,0.0
2014-03-02 16:56:00,42.0,0.0301029996659,109.351724597,0,0.0,0.0,0.0
2014-03-02 17:01:00,104.4,0.0301029996659,109.378858285,0,0.0,0.0,0.0
2014-03-02 17:06:00,42.0,0.0301029996659,108.898285192,0,0.0,0.0,0.0
2014-03-02 17:11:00,68.4,0.0301029996659,109.086357159,0,0.0,0.0,0.0
2014-03-02 17:16:00,68.4,0.0301029996659,108.179443811,0,0.0,0.0,0.0
2014-03-02 17:21:00,86.4,0.0301029996659,108.975215031,0,0.0,0.0,0.0
2014-03-02 17:26:00,68.4,0.0301029996659,108.653500076,0,0.0,0.0,0.0
2014-03-02 17:31:00,42.0,0.0301029996659,108.447301597,0,0.0,0.0,0.0
2014-03-02 17:36:00,195.0,1.0,107.563480604,0,0.0,0.0,0.0
2014-03-02 17:41:00,68.4,0.0301029996659,108.208587717,0,0.0,0.0,0.0
2014-03-02 17:46:00,42.0,0.0301029996659,107.900578196,0,0.0,0.0,0.0
2014-03-02 17:51:00,112.8,0.0301029996659,107.221365686,0,0.0,0.0,0.0
2014-03-02 17:56:00,42.0,0.0301029996659,107.205071497,0,0.0,0.0,0.0
2014-03-02 18:01:00,68.4,0.0301029996659,107.610944411,0,0.0,0.0,0.0
2014-03-02 18:06:00,42.0,0.0301029996659,107.102007085,0,0.0,0.0,0.0
2014-03-02 18:11:00,112.8,0.0301029996659,107.008526611,0,0.0,0.0,0.0
2014-03-02 18:16:00,68.4,0.0301029996659,106.568684867,0,0.0,0.0,0.0
2014-03-02 18:21:00,50.4,0.0301029996659,107.599093459,0,0.0,0.0,0.0
2014-03-02 18:26:00,112.8,0.0301029996659,106.236563273,0,0.0,0.0,0.0
2014-03-02 18:31:00,42.0,0.0301029996659,106.15053342,0,0.0,0.0,0.0
2014-03-02 18:36:00,68.4,0.0301029996659,106.078191286,0,0.0,0.0,0.0
2014-03-02 18:41:00,68.4,0.0301029996659,106.280438597,0,0.0,0.0,0.0
2014-03-02 18:46:00,86.4,0.0301029996659,106.34190637,0,0.0,0.0,0.0
2014-03-02 18:51:00,68.4,0.0301029996659,105.799835307,0,0.0,0.0,0.0
2014-03-02 18:56:00,42.0,0.0301029996659,105.754792835,0,0.0,0.0,0.0
2014-03-02 19:01:00,112.8,0.0301029996659,105.78883205,0,0.0,0.0,0.0
2014-03-02 19:06:00,60.0,0.0301029996659,105.043255335,0,0.0,0.0,0.0
2014-03-02 19:11:00,50.4,0.0301029996659,105.655443948,0,0.0,0.0,0.0
2014-03-02 19:16:00,68.4,0.0301029996659,105.267896542,0,0.0,0.0,0.0
2014-03-02 19:21:00,68.4,0.0301029996659,104.9018614,0,0.0,0.0,0.0
2014-03-02 19:26:00,60.0,0.0301029996659,105.926672813,0,0.0,0.0,0.0
2014-03-02 19:31:00,42.0,0.0301029996659,105.634422119,0,0.0,0.0,0.0
2014-03-02 19:36:00,112.8,0.0301029996659,105.131733488,0,0.0,0.0,0.0
2014-03-02 19:41:00,68.4,0.0301029996659,104.447887128,0,0.0,0.0,0.0
2014-03-02 19:46:00,42.0,0.0301029996659,105.546316995,0,0.0,0.0,0.0
2014-03-02 19:51:00,94.8,0.0301029996659,104.375341736,0,0.0,0.0,0.0
2014-03-02 19:56:00,42.0,0.0301029996659,105.278141674,0,0.0,0.0,0.0
