timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 19:05:00,0.0,0.0,1.7869471503e+11,0,0.0,0.0,0.0
2014-04-02 19:10:00,1376260.0,0.0,5.14988883267e+11,0,0.0,0.0,0.0
2014-04-02 19:15:00,19660.8,0.0,2.72618096973e+11,0,0.0,0.0,0.0
2014-04-02 19:20:00,0.0,0.0,4.9668806614e+11,0,0.0,0.0,0.0
2014-04-02 19:25:00,0.0,0.0,4.52635424726e+11,0,0.0,0.0,0.0
2014-04-02 19:30:00,0.0,0.0,2.98504442286e+11,0,0.0,0.0,0.0
2014-04-02 19:35:00,0.0,0.0,7.49313839824e+11,0,0.0,0.0,0.0
2014-04-02 19:40:00,0.0,0.0,5.67954325319e+11,0,0.0,0.0,0.0
2014-04-02 19:45:00,0.0,0.0,3.08742971316e+11,0,0.0,0.0,0.0
2014-04-02 19:50:00,0.0,0.0,3.41800435089e+11,0,0.0,0.0,0.0
2014-04-02 19:55:00,0.0,0.0,6.80262324172e+11,0,0.0,0.0,0.0
2014-04-02 20:00:00,0.0,0.0,5.61406292135e+11,0,0.0,0.0,0.0
2014-04-02 20:05:00,0.0,0.0,5.72655702126e+11,0,0.0,0.0,0.0
2014-04-02 20:10:00,0.0,0.0,7.59115082958e+11,0,0.0,0.0,0.0
2014-04-02 20:15:00,0.0,0.0,3.34567561793e+11,0,0.0,0.0,0.0
2014-04-02 20:20:00,0.0,0.0,3.28326231123e+11,0,0.0,0.0,0.0
2014-04-02 20:25:00,0.0,0.0,2.98745967588e+11,0,0.0,0.0,0.0
2014-04-02 20:30:00,0.0,0.0,35905859875.8,0,0.0,0.0,0.0
2014-04-02 20:35:00,0.0,0.0,3.43939210706e+11,0,0.0,0.0,0.0
2014-04-02 20:40:00,0.0,0.0,1.98993343433e+11,0,0.0,0.0,0.0
2014-04-02 20:45:00,0.0,0.0,4.34217898894e+11,0,0.0,0.0,0.0
2014-04-02 20:50:00,0.0,0.0,84510695507.1,0,0.0,0.0,0.0
2014-04-02 20:55:00,0.0,0.0,4.91560639971e+11,0,0.0,0.0,0.0
2014-04-02 21:00:00,0.0,0.0,4.23149229312e+11,0,0.0,0.0,0.0
2014-04-02 21:05:00,0.0,0.0,3.10028716747e+11,0,0.0,0.0,0.0
2014-04-02 21:10:00,0.0,0.0,5.24337067638e+11,0,0.0,0.0,0.0
2014-04-02 21:15:00,0.0,0.0,5.24224734293e+11,0,0.0,0.0,0.0
2014-04-02 21:20:00,0.0,0.0,4.85793175056e+11,0,0.0,0.0,0.0
2014-04-02 21:25:00,20512800.0,0.0,62648409278.1,0,0.0,0.0,0.0
2014-04-02 21:30:00,51529300.0,0.0,3.58850086309e+11,0,0.0,0.0,0.0
2014-04-02 21:35:00,430348000.0,0.0,5.08840529474e+11,0,0.0,0.0,0.0
2014-04-02 21:40:00,36686200.0,0.0,7.11872740635e+11,0,0.0,0.0,0.0
2014-04-02 21:45:00,1443430.0,0.0,5.68397747748e+11,0,0.0,0.0,0.0
2014-04-02 21:50:00,0.0,0.0,4.6441273384e+11,0,0.0,0.0,0.0
2014-04-02 21:55:00,3276.8,0.0,4.1420090551e+11,0,0.0,0.0,0.0
2014-04-02 22:00:00,667648.0,0.0,2.92773207793e+11,0,0.0,0.0,0.0
2014-04-02 22:05:00,46249600.0,0.0,3.04655332925e+11,0,0.0,0.0,0.0
2014-04-02 22:10:00,452547000.0,0.0,3.03764866536e+11,0,0.0,0.0,0.0
2014-04-02 22:15:00,34741500.0,0.0,1.69804067031e+11,0,0.0,0.0,0.0
2014-04-02 22:20:00,3342340.0,0.0,3.62724000999e+11,0,0.0,0.0,0.0
2014-04-02 22:25:00,0.0,0.0,2.45130598077e+11,0,0.0,0.0,0.0
2014-04-02 22:30:00,20099100.0,0.0,1.43372872509e+11,0,0.0,0.0,0.0
2014-04-02 22:35:00,332104000.0,0.0,2.93846500918e+11,0,0.0,0.0,0.0
2014-04-02 22:40:00,146865000.0,0.0,3.21282604577e+11,0,0.0,0.0,0.0
2014-04-02 22:45:00,38238600.0,0.0301029996659,1.06403140506e+11,0,0.0,0.0,0.0
2014-04-02 22:50:00,28672.0,0.0301029996659,4.61731715401e+11,0,0.0,0.0,0.0
2014-04-02 22:55:00,0.0,0.0301029996659,3.80337188854e+11,0,0.0,0.0,0.0
2014-04-02 23:00:00,0.0,0.0301029996659,1.64520123402e+11,0,0.0,0.0,0.0
2014-04-02 23:05:00,0.0,0.0301029996659,3.67489374679e+11,0,0.0,0.0,0.0
2014-04-02 23:10:00,0.0,0.0301029996659,3.08358137834e+11,0,0.0,0.0,0.0
2014-04-02 23:15:00,0.0,0.0301029996659,2.38712974325e+11,0,0.0,0.0,0.0
2014-04-02 23:20:00,0.0,0.0301029996659,3.58591481969e+11,0,0.0,0.0,0.0
2014-04-02 23:25:00,0.0,0.0301029996659,6.32014045192e+11,0,0.0,0.0,0.0
2014-04-02 23:30:00,0.0,0.0301029996659,5.00622890132e+11,0,0.0,0.0,0.0
2014-04-02 23:35:00,0.0,0.0301029996659,4.72227076021e+11,0,0.0,0.0,0.0
2014-04-02 23:40:00,0.0,0.0301029996659,5.32608914747e+11,0,0.0,0.0,0.0
2014-04-02 23:45:00,0.0,0.0301029996659,3.82328492723e+11,0,0.0,0.0,0.0
2014-04-02 23:50:00,0.0,0.0301029996659,5.42848010837e+11,0,0.0,0.0,0.0
2014-04-02 23:55:00,0.0,0.0301029996659,1.28147162631e+11,0,0.0,0.0,0.0
2014-04-03 00:00:00,0.0,0.0301029996659,2.87031471906e+11,0,0.0,0.0,0.0
2014-04-03 00:05:00,0.0,0.0301029996659,2.71416250717e+11,0,0.0,0.0,0.0
2014-04-03 00:10:00,0.0,0.0301029996659,5.03426500482e+11,0,0.0,0.0,0.0
2014-04-03 00:15:00,1543370.0,0.0301029996659,3.66433637563e+11,0,0.0,0.0,0.0
2014-04-03 00:20:00,0.0,0.0301029996659,5.24880116479e+11,0,0.0,0.0,0.0
2014-04-03 00:25:00,0.0,0.0301029996659,2.84301711542e+11,0,0.0,0.0,0.0
2014-04-03 00:30:00,0.0,0.0301029996659,3.59349615967e+11,0,0.0,0.0,0.0
2014-04-03 00:35:00,0.0,0.0301029996659,1.38378717714e+11,0,0.0,0.0,0.0
2014-04-03 00:40:00,20086000.0,0.0301029996659,2.54679986823e+11,0,0.0,0.0,0.0
2014-04-03 00:45:00,236052000.0,1.0,1.86845474033e+11,0,0.0,0.0,0.0
2014-04-03 00:50:00,243388000.0,0.0301029996659,3.25456764783e+11,0,0.0,0.0,0.0
2014-04-03 00:55:00,38255000.0,0.0301029996659,3.8220736901e+11,0,0.0,0.0,0.0
2014-04-03 01:00:00,26214.4,0.0301029996659,5.58636195721e+11,0,0.0,0.0,0.0
2014-04-03 01:05:00,0.0,0.0301029996659,3.69395147478e+11,0,0.0,0.0,0.0
2014-04-03 01:10:00,0.0,0.0301029996659,2.43672447949e+11,0,0.0,0.0,0.0
2014-04-03 01:15:00,0.0,0.0301029996659,3.02892160353e+11,0,0.0,0.0,0.0
2014-04-03 01:20:00,0.0,0.0301029996659,4.38925993635e+11,0,0.0,0.0,0.0
2014-04-03 01:25:00,0.0,0.0301029996659,4.1659224894e+11,0,0.0,0.0,0.0
2014-04-03 01:30:00,0.0,0.0301029996659,2.23478456672e+11,0,0.0,0.0,0.0
2014-04-03 01:35:00,0.0,0.0301029996659,1.79023464244e+11,0,0.0,0.0,0.0
2014-04-03 01:40:00,0.0,0.0301029996659,4.37257357301e+11,0,0.0,0.0,0.0
2014-04-03 01:45:00,0.0,0.0301029996659,3.5756633431e+11,0,0.0,0.0,0.0
2014-04-03 01:50:00,0.0,0.0301029996659,1.3504738137e+11,0,0.0,0.0,0.0
2014-04-03 01:55:00,0.0,0.0301029996659,3.29146631583e+11,0,0.0,0.0,0.0
2014-04-03 02:00:00,0.0,0.0301029996659,2.41961611508e+11,0,0.0,0.0,0.0
2014-04-03 02:05:00,0.0,0.0301029996659,3.36383263087e+11,0,0.0,0.0,0.0
2014-04-03 02:10:00,0.0,0.0301029996659,2.23465267607e+11,0,0.0,0.0,0.0
2014-04-03 02:15:00,0.0,0.0301029996659,3.23992592809e+11,0,0.0,0.0,0.0
2014-04-03 02:20:00,0.0,0.0301029996659,2.81406697953e+11,0,0.0,0.0,0.0
2014-04-03 02:25:00,0.0,0.0301029996659,2.09006964027e+11,0,0.0,0.0,0.0
2014-04-03 02:30:00,0.0,0.0301029996659,3.89396943565e+11,0,0.0,0.0,0.0
2014-04-03 02:35:00,0.0,0.0301029996659,1.76706783926e+11,0,0.0,0.0,0.0
2014-04-03 02:40:00,0.0,0.0301029996659,2.23960228929e+11,0,0.0,0.0,0.0
2014-04-03 02:45:00,0.0,0.0301029996659,1.59805581128e+11,0,0.0,0.0,0.0
2014-04-03 02:50:00,0.0,0.0301029996659,3.23492974885e+11,0,0.0,0.0,0.0
2014-04-03 02:55:00,0.0,0.0301029996659,1.98171372626e+11,0,0.0,0.0,0.0
2014-04-03 03:00:00,0.0,0.0301029996659,3.01756728032e+11,0,0.0,0.0,0.0
2014-04-03 03:05:00,0.0,0.0301029996659,2.96841234995e+11,0,0.0,0.0,0.0
2014-04-03 03:10:00,0.0,0.0301029996659,2.01184974468e+11,0,0.0,0.0,0.0
2014-04-03 03:15:00,0.0,0.0301029996659,4.0531187441e+11,0,0.0,0.0,0.0
2014-04-03 03:20:00,0.0,0.0301029996659,3.50492433761e+11,0,0.0,0.0,0.0
2014-04-03 03:25:00,0.0,0.0301029996659,2.35154460733e+11,0,0.0,0.0,0.0
2014-04-03 03:30:00,0.0,0.0301029996659,2.24042412413e+11,0,0.0,0.0,0.0
2014-04-03 03:35:00,0.0,0.0301029996659,2.90031573692e+11,0,0.0,0.0,0.0
2014-04-03 03:40:00,0.0,0.0301029996659,2.29765080302e+11,0,0.0,0.0,0.0
2014-04-03 03:45:00,0.0,0.0301029996659,2.25072493381e+11,0,0.0,0.0,0.0
2014-04-03 03:50:00,0.0,0.0301029996659,2.83096828329e+11,0,0.0,0.0,0.0
2014-04-03 03:55:00,0.0,0.0301029996659,2.37263516546e+11,0,0.0,0.0,0.0
2014-04-03 04:00:00,0.0,0.0301029996659,2.54122943048e+11,0,0.0,0.0,0.0
2014-04-03 04:05:00,0.0,0.0301029996659,2.08271777225e+11,0,0.0,0.0,0.0
2014-04-03 04:10:00,0.0,0.0301029996659,2.53212593126e+11,0,0.0,0.0,0.0
2014-04-03 04:15:00,0.0,0.0301029996659,2.65404055295e+11,0,0.0,0.0,0.0
2014-04-03 04:20:00,0.0,0.0301029996659,4.59153044973e+11,0,0.0,0.0,0.0
2014-04-03 04:25:00,0.0,0.0301029996659,3.40528980411e+11,0,0.0,0.0,0.0
2014-04-03 04:30:00,0.0,0.0301029996659,2.36808558461e+11,0,0.0,0.0,0.0
2014-04-03 04:35:00,0.0,0.0301029996659,1.01382267885e+11,0,0.0,0.0,0.0
2014-04-03 04:40:00,0.0,0.0301029996659,3.27841409143e+11,0,0.0,0.0,0.0
2014-04-03 04:45:00,0.0,0.0301029996659,1.57618680287e+11,0,0.0,0.0,0.0
2014-04-03 04:50:00,0.0,0.0301029996659,3.77762414589e+11,0,0.0,0.0,0.0
2014-04-03 04:55:00,0.0,0.0301029996659,2.98689625785e+11,0,0.0,0.0,0.0
2014-04-03 05:00:00,0.0,0.0301029996659,4.33459889328e+11,0,0.0,0.0,0.0
2014-04-03 05:05:00,0.0,0.0301029996659,3.137901295e+11,0,0.0,0.0,0.0
2014-04-03 05:10:00,3957560.0,0.0301029996659,2.88901609798e+11,0,0.0,0.0,0.0
2014-04-03 05:15:00,3855160.0,0.0301029996659,3.31900493892e+11,0,0.0,0.0,0.0
2014-04-03 05:20:00,2457.6,0.0301029996659,1.27023942928e+11,0,0.0,0.0,0.0
2014-04-03 05:25:00,0.0,0.0301029996659,4.42149121114e+11,0,0.0,0.0,0.0
2014-04-03 05:30:00,0.0,0.0301029996659,1.55353321491e+11,0,0.0,0.0,0.0
2014-04-03 05:35:00,0.0,0.0301029996659,2.18830706393e+11,0,0.0,0.0,0.0
2014-04-03 05:40:00,0.0,0.0301029996659,3.06018798491e+11,0,0.0,0.0,0.0
2014-04-03 05:45:00,0.0,0.0301029996659,1.6086438878e+11,0,0.0,0.0,0.0
2014-04-03 05:50:00,0.0,0.0301029996659,3.76109470425e+11,0,0.0,0.0,0.0
2014-04-03 05:55:00,0.0,0.0301029996659,2.23986092176e+11,0,0.0,0.0,0.0
2014-04-03 06:00:00,19698500.0,0.0301029996659,1.55479504862e+11,0,0.0,0.0,0.0
2014-04-03 06:05:00,43914900.0,0.0301029996659,3.08021535183e+11,0,0.0,0.0,0.0
2014-04-03 06:10:00,435383000.0,1.0,3.38028939014e+11,0,0.0,0.0,0.0
2014-04-03 06:15:00,36510100.0,0.0301029996659,2.35075641359e+11,0,0.0,0.0,0.0
2014-04-03 06:20:00,1776030.0,0.0301029996659,2.78937322341e+11,0,0.0,0.0,0.0
2014-04-03 06:25:00,0.0,0.0301029996659,3.04618117044e+11,0,0.0,0.0,0.0
2014-04-03 06:30:00,0.0,0.0301029996659,3.13380062545e+11,0,0.0,0.0,0.0
2014-04-03 06:35:00,19983600.0,0.0301029996659,2.01254062315e+11,0,0.0,0.0,0.0
2014-04-03 06:40:00,132781000.0,0.0301029996659,1.44258195626e+11,0,0.0,0.0,0.0
2014-04-03 06:45:00,346201000.0,0.0301029996659,2.090104115e+11,0,0.0,0.0,0.0
2014-04-03 06:50:00,36318400.0,0.0301029996659,2.60695900073e+11,0,0.0,0.0,0.0
2014-04-03 06:55:00,1540100.0,0.0301029996659,1.0292238791e+11,0,0.0,0.0,0.0
2014-04-03 07:00:00,0.0,0.0301029996659,3.88862789726e+11,0,0.0,0.0,0.0
2014-04-03 07:05:00,0.0,0.0301029996659,1.80384231082e+11,0,0.0,0.0,0.0
2014-04-03 07:10:00,0.0,0.0301029996659,2.33197427147e+11,0,0.0,0.0,0.0
2014-04-03 07:15:00,0.0,0.0301029996659,3.12666611725e+11,0,0.0,0.0,0.0
2014-04-03 07:20:00,0.0,0.0301029996659,3.2660266249e+11,0,0.0,0.0,0.0
2014-04-03 07:25:00,0.0,0.0301029996659,1.35780627263e+11,0,0.0,0.0,0.0
2014-04-03 07:30:00,0.0,0.0301029996659,2.86455443779e+11,0,0.0,0.0,0.0
2014-04-03 07:35:00,0.0,0.0301029996659,1.17507581908e+11,0,0.0,0.0,0.0
2014-04-03 07:40:00,0.0,0.0301029996659,83855368944.6,0,0.0,0.0,0.0
2014-04-03 07:45:00,0.0,0.0301029996659,2.42400810367e+11,0,0.0,0.0,0.0
2014-04-03 07:50:00,0.0,0.0301029996659,93298652564.6,0,0.0,0.0,0.0
2014-04-03 07:55:00,0.0,0.0301029996659,4.57302059894e+11,0,0.0,0.0,0.0
2014-04-03 08:00:00,42213400.0,0.0301029996659,1.76916609397e+11,0,0.0,0.0,0.0
2014-04-03 08:05:00,405453000.0,0.0301029996659,3.32952305715e+11,0,0.0,0.0,0.0
2014-04-03 08:10:00,84475100.0,0.0301029996659,1.93917139218e+11,0,0.0,0.0,0.0
2014-04-03 08:15:00,6103860.0,0.0301029996659,2.86652707647e+11,0,0.0,0.0,0.0
2014-04-03 08:20:00,0.0,0.0301029996659,2.66603375593e+11,0,0.0,0.0,0.0
2014-04-03 08:25:00,0.0,0.0301029996659,3.4041739552e+11,0,0.0,0.0,0.0
2014-04-03 08:30:00,0.0,0.0301029996659,1.30281488993e+11,0,0.0,0.0,0.0
2014-04-03 08:35:00,0.0,0.0301029996659,3.4542000484e+11,0,0.0,0.0,0.0
2014-04-03 08:40:00,0.0,0.0301029996659,3.06881704436e+11,0,0.0,0.0,0.0
2014-04-03 08:45:00,0.0,0.0301029996659,2.67744491249e+11,0,0.0,0.0,0.0
2014-04-03 08:50:00,42166700.0,0.0301029996659,2.60539255434e+11,0,0.0,0.0,0.0
2014-04-03 08:55:00,375552000.0,0.0301029996659,1.78727263616e+11,0,0.0,0.0,0.0
2014-04-03 09:00:00,113622000.0,0.0301029996659,2.94707834567e+11,0,0.0,0.0,0.0
2014-04-03 09:05:00,6631420.0,0.0301029996659,1.93744962734e+11,0,0.0,0.0,0.0
2014-04-03 09:10:00,8192.0,0.0301029996659,2.9913375698e+11,0,0.0,0.0,0.0
2014-04-03 09:15:00,0.0,0.0301029996659,1.11251681257e+11,0,0.0,0.0,0.0
2014-04-03 09:20:00,0.0,0.0301029996659,3.19789889857e+11,0,0.0,0.0,0.0
2014-04-03 09:25:00,0.0,0.0301029996659,1.04649014363e+11,0,0.0,0.0,0.0
2014-04-03 09:30:00,0.0,0.0301029996659,2.22922324072e+11,0,0.0,0.0,0.0
2014-04-03 09:35:00,0.0,0.0301029996659,1.87871305508e+11,0,0.0,0.0,0.0
2014-04-03 09:40:00,0.0,0.0301029996659,2.03265340909e+11,0,0.0,0.0,0.0
2014-04-03 09:45:00,0.0,0.0301029996659,1.57890033824e+11,0,0.0,0.0,0.0
2014-04-03 09:50:00,0.0,0.0301029996659,2.75280143934e+11,0,0.0,0.0,0.0
2014-04-03 09:55:00,0.0,0.0301029996659,1.07922832737e+11,0,0.0,0.0,0.0
2014-04-03 10:00:00,18841.6,0.0301029996659,3.39768075637e+11,0,0.0,0.0,0.0
2014-04-03 10:05:00,0.0,0.0301029996659,2.86678881019e+11,0,0.0,0.0,0.0
2014-04-03 10:10:00,0.0,0.0301029996659,1.43788685438e+11,0,0.0,0.0,0.0
2014-04-03 10:15:00,0.0,0.0301029996659,3.8677579309e+11,0,0.0,0.0,0.0
2014-04-03 10:20:00,0.0,0.0301029996659,1.9449951006e+11,0,0.0,0.0,0.0
2014-04-03 10:25:00,0.0,0.0301029996659,1.94117430276e+11,0,0.0,0.0,0.0
2014-04-03 10:30:00,0.0,0.0301029996659,2.34366956203e+11,0,0.0,0.0,0.0
2014-04-03 10:35:00,0.0,0.0301029996659,2.51415107769e+11,0,0.0,0.0,0.0
2014-04-03 10:40:00,0.0,0.0301029996659,1.73251035849e+11,0,0.0,0.0,0.0
2014-04-03 10:45:00,0.0,0.0301029996659,3.50667474478e+11,0,0.0,0.0,0.0
2014-04-03 10:50:00,0.0,0.0301029996659,85175155569.7,0,0.0,0.0,0.0
2014-04-03 10:55:00,0.0,0.0301029996659,2.79307891688e+11,0,0.0,0.0,0.0
2014-04-03 11:00:00,0.0,0.0301029996659,1.87946535669e+11,0,0.0,0.0,0.0
2014-04-03 11:05:00,0.0,0.0301029996659,2.25853879417e+11,0,0.0,0.0,0.0
2014-04-03 11:10:00,0.0,0.0301029996659,2.58728943478e+11,0,0.0,0.0,0.0
2014-04-03 11:15:00,0.0,0.0301029996659,1.42196306791e+11,0,0.0,0.0,0.0
2014-04-03 11:20:00,0.0,0.0301029996659,3.61795275213e+11,0,0.0,0.0,0.0
2014-04-03 11:25:00,0.0,0.0301029996659,89418251291.0,0,0.0,0.0,0.0
2014-04-03 11:30:00,0.0,0.0301029996659,2.87815298936e+11,0,0.0,0.0,0.0
2014-04-03 11:35:00,0.0,0.0301029996659,43171134674.5,0,0.0,0.0,0.0
2014-04-03 11:40:00,0.0,0.0301029996659,3.20707612718e+11,0,0.0,0.0,0.0
2014-04-03 11:45:00,0.0,0.0301029996659,1.93205355846e+11,0,0.0,0.0,0.0
2014-04-03 11:50:00,0.0,0.0301029996659,1.65593382081e+11,0,0.0,0.0,0.0
2014-04-03 11:55:00,0.0,0.0301029996659,1.67065806437e+11,0,0.0,0.0,0.0
2014-04-03 12:00:00,0.0,0.0301029996659,1.99805441163e+11,0,0.0,0.0,0.0
2014-04-03 12:05:00,0.0,0.0301029996659,1.33967689459e+11,0,0.0,0.0,0.0
2014-04-03 12:10:00,0.0,0.0301029996659,2.74640657338e+11,0,0.0,0.0,0.0
2014-04-03 12:15:00,0.0,0.0301029996659,1.52296293166e+11,0,0.0,0.0,0.0
2014-04-03 12:20:00,0.0,0.0301029996659,96257620303.9,0,0.0,0.0,0.0
2014-04-03 12:25:00,0.0,0.0301029996659,2.61382596936e+11,0,0.0,0.0,0.0
2014-04-03 12:30:00,0.0,0.0301029996659,1.52754847069e+11,0,0.0,0.0,0.0
2014-04-03 12:35:00,0.0,0.0301029996659,1.52042087001e+11,0,0.0,0.0,0.0
2014-04-03 12:40:00,0.0,0.0301029996659,1.70176043786e+11,0,0.0,0.0,0.0
2014-04-03 12:45:00,0.0,0.0301029996659,2.07261110684e+11,0,0.0,0.0,0.0
2014-04-03 12:50:00,0.0,0.0301029996659,1.89001560335e+11,0,0.0,0.0,0.0
2014-04-03 12:55:00,0.0,0.0301029996659,2.49997672612e+11,0,0.0,0.0,0.0
2014-04-03 13:00:00,0.0,0.0301029996659,37204852249.9,0,0.0,0.0,0.0
2014-04-03 13:05:00,0.0,0.0301029996659,2.0775781643e+11,0,0.0,0.0,0.0
2014-04-03 13:10:00,0.0,0.0301029996659,90763720573.3,0,0.0,0.0,0.0
2014-04-03 13:15:00,0.0,0.0301029996659,2.93346483431e+11,0,0.0,0.0,0.0
2014-04-03 13:20:00,0.0,0.0301029996659,50377469258.2,0,0.0,0.0,0.0
2014-04-03 13:25:00,0.0,0.0301029996659,2.15008359417e+11,0,0.0,0.0,0.0
2014-04-03 13:30:00,0.0,0.0301029996659,27411801710.6,0,0.0,0.0,0.0
2014-04-03 13:35:00,0.0,0.0301029996659,2.45318519364e+11,0,0.0,0.0,0.0
2014-04-03 13:40:00,0.0,0.0301029996659,2.54945206248e+11,0,0.0,0.0,0.0
2014-04-03 13:45:00,0.0,0.0301029996659,2.17528065321e+11,0,0.0,0.0,0.0
2014-04-03 13:50:00,0.0,0.0301029996659,96447238509.1,0,0.0,0.0,0.0
2014-04-03 13:55:00,0.0,0.0301029996659,1.310210261e+11,0,0.0,0.0,0.0
2014-04-03 14:00:00,0.0,0.0301029996659,2.27745685496e+11,0,0.0,0.0,0.0
2014-04-03 14:05:00,0.0,0.0301029996659,1.24561891744e+11,0,0.0,0.0,0.0
2014-04-03 14:10:00,0.0,0.0301029996659,1.3974664201e+11,0,0.0,0.0,0.0
2014-04-03 14:15:00,0.0,0.0301029996659,2.89942277843e+11,0,0.0,0.0,0.0
2014-04-03 14:20:00,0.0,0.0301029996659,1.11040768234e+11,0,0.0,0.0,0.0
2014-04-03 14:25:00,0.0,0.0301029996659,1.7318888104e+11,0,0.0,0.0,0.0
2014-04-03 14:30:00,0.0,0.0301029996659,1.75828663905e+11,0,0.0,0.0,0.0
2014-04-03 14:35:00,0.0,0.0301029996659,1.28721135934e+11,0,0.0,0.0,0.0
