timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-15 02:00:00,0.066,0.0301029996659,0.648275157903,0,0.0,0.0,0.0
2014-02-15 02:05:00,0.134,0.0301029996659,0.647887181243,0,0.0,0.0,0.0
2014-02-15 02:10:00,0.132,0.0301029996659,0.64804014401,0,0.0,0.0,0.0
2014-02-15 02:15:00,0.134,0.0301029996659,0.648524903087,0,0.0,0.0,0.0
2014-02-15 02:20:00,0.066,0.0301029996659,0.648524446024,0,0.0,0.0,0.0
2014-02-15 02:25:00,0.132,0.0301029996659,0.648220519599,0,0.0,0.0,0.0
2014-02-15 02:30:00,0.132,0.0301029996659,0.64844166698,0,0.0,0.0,0.0
2014-02-15 02:35:00,0.066,0.0301029996659,0.648621584457,0,0.0,0.0,0.0
2014-02-15 02:40:00,0.134,0.0301029996659,0.648473769202,0,0.0,0.0,0.0
2014-02-15 02:45:00,0.134,0.0301029996659,0.648360503028,0,0.0,0.0,0.0
2014-02-15 02:50:00,0.136,0.0301029996659,0.648960107773,0,0.0,0.0,0.0
2014-02-15 02:55:00,0.134,0.0301029996659,0.648938788603,0,0.0,0.0,0.0
2014-02-15 03:00:00,0.134,0.0301029996659,0.649227419449,0,0.0,0.0,0.0
2014-02-15 03:05:00,1.466,1.0,0.649229602535,0,0.0,0.0,0.0
2014-02-15 03:10:00,0.066,0.0301029996659,0.651832872515,0,0.0,0.0,0.0
2014-02-15 03:15:00,0.134,0.0301029996659,0.652255961996,0,0.0,0.0,0.0
2014-02-15 03:20:00,0.134,0.0301029996659,0.650660154005,0,0.0,0.0,0.0
2014-02-15 03:25:00,0.134,0.0301029996659,0.652418081928,0,0.0,0.0,0.0
2014-02-15 03:30:00,0.134,0.0301029996659,0.653252568379,0,0.0,0.0,0.0
2014-02-15 03:35:00,0.134,0.0301029996659,0.653701840964,0,0.0,0.0,0.0
2014-02-15 03:40:00,0.132,0.0301029996659,0.6533492182,0,0.0,0.0,0.0
2014-02-15 03:45:00,0.066,0.0301029996659,0.653160532469,0,0.0,0.0,0.0
2014-02-15 03:50:00,0.134,0.0301029996659,0.654192460069,0,0.0,0.0,0.0
2014-02-15 03:55:00,0.132,0.0301029996659,0.651549195896,0,0.0,0.0,0.0
2014-02-15 04:00:00,0.134,0.0301029996659,0.654023009763,0,0.0,0.0,0.0
2014-02-15 04:05:00,0.066,0.0301029996659,0.654755142109,0,0.0,0.0,0.0
2014-02-15 04:10:00,0.134,0.0301029996659,0.654823040483,0,0.0,0.0,0.0
2014-02-15 04:15:00,0.134,0.0301029996659,0.653116786994,0,0.0,0.0,0.0
2014-02-15 04:20:00,0.134,0.0301029996659,0.653658336577,0,0.0,0.0,0.0
2014-02-15 04:25:00,0.068,0.0301029996659,0.653597493717,0,0.0,0.0,0.0
2014-02-15 04:30:00,0.132,0.0301029996659,0.653160731223,0,0.0,0.0,0.0
2014-02-15 04:35:00,0.134,0.0301029996659,0.65449674919,0,0.0,0.0,0.0
2014-02-15 04:40:00,0.066,0.0301029996659,0.653296396866,0,0.0,0.0,0.0
2014-02-15 04:45:00,0.132,0.0301029996659,0.654509298209,0,0.0,0.0,0.0
2014-02-15 04:50:00,0.134,0.0301029996659,0.653478625712,0,0.0,0.0,0.0
2014-02-15 04:55:00,0.134,0.0301029996659,0.654433502591,0,0.0,0.0,0.0
2014-02-15 05:00:00,0.066,0.0301029996659,0.654236258812,0,0.0,0.0,0.0
2014-02-15 05:05:00,0.134,0.0301029996659,0.655094732019,0,0.0,0.0,0.0
2014-02-15 05:10:00,0.132,0.0301029996659,0.654825864538,0,0.0,0.0,0.0
2014-02-15 05:15:00,0.134,0.0301029996659,0.656364492589,0,0.0,0.0,0.0
2014-02-15 05:20:00,0.066,0.0301029996659,0.655455683019,0,0.0,0.0,0.0
2014-02-15 05:25:00,0.136,0.0301029996659,0.654331935656,0,0.0,0.0,0.0
2014-02-15 05:30:00,0.068,0.0301029996659,0.654967316826,0,0.0,0.0,0.0
2014-02-15 05:35:00,0.132,0.0301029996659,0.653800198244,0,0.0,0.0,0.0
2014-02-15 05:40:00,0.132,0.0301029996659,0.654473560341,0,0.0,0.0,0.0
2014-02-15 05:45:00,0.134,0.0301029996659,0.653431788421,0,0.0,0.0,0.0
2014-02-15 05:50:00,0.134,0.0301029996659,0.653904579848,0,0.0,0.0,0.0
2014-02-15 05:55:00,0.2,0.0301029996659,0.654426387933,0,0.0,0.0,0.0
2014-02-15 06:00:00,0.066,0.0301029996659,0.654764397784,0,0.0,0.0,0.0
2014-02-15 06:05:00,0.134,0.0301029996659,0.654843179005,0,0.0,0.0,0.0
2014-02-15 06:10:00,0.134,0.0301029996659,0.655334688794,0,0.0,0.0,0.0
2014-02-15 06:15:00,0.068,0.0301029996659,0.655456666699,0,0.0,0.0,0.0
2014-02-15 06:20:00,0.132,0.0301029996659,0.654229089412,0,0.0,0.0,0.0
2014-02-15 06:25:00,0.066,0.0301029996659,0.654243707231,0,0.0,0.0,0.0
2014-02-15 06:30:00,0.132,0.0301029996659,0.654067977062,0,0.0,0.0,0.0
2014-02-15 06:35:00,0.136,0.0301029996659,0.655456620758,0,0.0,0.0,0.0
2014-02-15 06:40:00,0.066,0.0301029996659,0.655583337738,0,0.0,0.0,0.0
2014-02-15 06:45:00,0.132,0.0301029996659,0.654320132739,0,0.0,0.0,0.0
2014-02-15 06:50:00,0.134,0.0301029996659,0.654201707244,0,0.0,0.0,0.0
2014-02-15 06:55:00,0.134,0.0301029996659,0.655227941498,0,0.0,0.0,0.0
2014-02-15 07:00:00,0.066,0.0301029996659,0.6553707156,0,0.0,0.0,0.0
2014-02-15 07:05:00,0.134,0.0301029996659,0.654460748748,0,0.0,0.0,0.0
2014-02-15 07:10:00,0.132,0.0301029996659,0.652607987989,0,0.0,0.0,0.0
2014-02-15 07:15:00,0.066,0.0301029996659,0.654859788241,0,0.0,0.0,0.0
2014-02-15 07:20:00,0.134,0.0301029996659,0.649882909623,0,0.0,0.0,0.0
2014-02-15 07:25:00,0.134,0.0301029996659,0.649913568113,0,0.0,0.0,0.0
2014-02-15 07:30:00,0.134,0.0301029996659,0.649647508151,0,0.0,0.0,0.0
2014-02-15 07:35:00,0.066,0.0301029996659,0.649590716901,0,0.0,0.0,0.0
2014-02-15 07:40:00,0.134,0.0301029996659,0.648727980912,0,0.0,0.0,0.0
2014-02-15 07:45:00,0.132,0.0301029996659,0.648480018559,0,0.0,0.0,0.0
2014-02-15 07:50:00,0.066,0.0301029996659,0.64881273752,0,0.0,0.0,0.0
2014-02-15 07:55:00,0.134,0.0301029996659,0.647673933777,0,0.0,0.0,0.0
2014-02-15 08:00:00,0.134,0.0301029996659,0.647670535366,0,0.0,0.0,0.0
2014-02-15 08:05:00,0.134,0.0301029996659,0.647594779138,0,0.0,0.0,0.0
2014-02-15 08:10:00,0.068,0.0301029996659,0.64728404755,0,0.0,0.0,0.0
2014-02-15 08:15:00,0.134,0.0301029996659,0.646479566227,0,0.0,0.0,0.0
2014-02-15 08:20:00,0.068,0.0301029996659,0.646265087749,0,0.0,0.0,0.0
2014-02-15 08:25:00,0.132,0.0301029996659,0.645793784904,0,0.0,0.0,0.0
2014-02-15 08:30:00,0.134,0.0301029996659,0.645330638634,0,0.0,0.0,0.0
2014-02-15 08:35:00,0.134,0.0301029996659,0.645071426033,0,0.0,0.0,0.0
2014-02-15 08:40:00,0.066,0.0301029996659,0.645071040615,0,0.0,0.0,0.0
2014-02-15 08:45:00,0.134,0.0301029996659,0.644490597827,0,0.0,0.0,0.0
2014-02-15 08:50:00,0.134,0.0301029996659,0.643894169922,0,0.0,0.0,0.0
2014-02-15 08:55:00,0.134,0.0301029996659,0.64405103514,0,0.0,0.0,0.0
2014-02-15 09:00:00,0.066,0.0301029996659,0.643968021854,0,0.0,0.0,0.0
2014-02-15 09:05:00,0.132,0.0301029996659,0.642929625554,0,0.0,0.0,0.0
2014-02-15 09:10:00,0.134,0.0301029996659,0.642680021017,0,0.0,0.0,0.0
2014-02-15 09:15:00,0.066,0.0301029996659,0.642519425162,0,0.0,0.0,0.0
2014-02-15 09:20:00,0.134,0.0301029996659,0.641811990824,0,0.0,0.0,0.0
2014-02-15 09:25:00,0.134,0.0301029996659,0.641401323539,0,0.0,0.0,0.0
2014-02-15 09:30:00,0.134,0.0301029996659,0.641351300671,0,0.0,0.0,0.0
2014-02-15 09:35:00,0.066,0.0301029996659,0.641218669729,0,0.0,0.0,0.0
2014-02-15 09:40:00,0.134,0.0301029996659,0.640230814695,0,0.0,0.0,0.0
2014-02-15 09:45:00,0.134,0.0301029996659,0.64004020374,0,0.0,0.0,0.0
2014-02-15 09:50:00,0.132,0.0301029996659,0.639917671175,0,0.0,0.0,0.0
2014-02-15 09:55:00,0.134,0.0301029996659,0.639642605994,0,0.0,0.0,0.0
2014-02-15 10:00:00,0.068,0.0301029996659,0.638983759246,0,0.0,0.0,0.0
2014-02-15 10:05:00,0.134,0.0301029996659,0.638474636774,0,0.0,0.0,0.0
2014-02-15 10:10:00,0.132,0.0301029996659,0.637591833927,0,0.0,0.0,0.0
2014-02-15 10:15:00,0.066,0.0301029996659,0.637823150843,0,0.0,0.0,0.0
2014-02-15 10:20:00,0.134,0.0301029996659,0.636614211412,0,0.0,0.0,0.0
2014-02-15 10:25:00,0.134,0.0301029996659,0.6364949791,0,0.0,0.0,0.0
2014-02-15 10:30:00,0.066,0.0301029996659,0.636338785311,0,0.0,0.0,0.0
2014-02-15 10:35:00,0.132,0.0301029996659,0.635371885728,0,0.0,0.0,0.0
2014-02-15 10:40:00,0.132,0.0301029996659,0.635050492972,0,0.0,0.0,0.0
2014-02-15 10:45:00,0.134,0.0301029996659,0.634891790284,0,0.0,0.0,0.0
2014-02-15 10:50:00,0.134,0.0301029996659,0.634587738157,0,0.0,0.0,0.0
2014-02-15 10:55:00,0.132,0.0301029996659,0.634335501709,0,0.0,0.0,0.0
2014-02-15 11:00:00,0.068,0.0301029996659,0.633954662403,0,0.0,0.0,0.0
2014-02-15 11:05:00,0.132,0.0301029996659,0.633071764823,0,0.0,0.0,0.0
2014-02-15 11:10:00,0.132,0.0301029996659,0.632568801397,0,0.0,0.0,0.0
2014-02-15 11:15:00,0.134,0.0301029996659,0.632350974013,0,0.0,0.0,0.0
2014-02-15 11:20:00,0.066,0.0301029996659,0.632204446778,0,0.0,0.0,0.0
2014-02-15 11:25:00,0.134,0.0301029996659,0.630960753793,0,0.0,0.0,0.0
2014-02-15 11:30:00,0.066,0.0301029996659,0.63076713991,0,0.0,0.0,0.0
2014-02-15 11:35:00,0.132,0.0301029996659,0.630061479302,0,0.0,0.0,0.0
2014-02-15 11:40:00,0.136,0.0301029996659,0.629517902931,0,0.0,0.0,0.0
2014-02-15 11:45:00,0.134,0.0301029996659,0.628969237983,0,0.0,0.0,0.0
2014-02-15 11:50:00,0.068,0.0301029996659,0.628962373786,0,0.0,0.0,0.0
2014-02-15 11:55:00,0.132,0.0301029996659,0.628065488663,0,0.0,0.0,0.0
2014-02-15 12:00:00,0.132,0.0301029996659,0.627315263464,0,0.0,0.0,0.0
2014-02-15 12:05:00,0.134,0.0301029996659,0.627237468736,0,0.0,0.0,0.0
2014-02-15 12:10:00,0.134,0.0301029996659,0.626805714234,0,0.0,0.0,0.0
2014-02-15 12:15:00,0.132,0.0301029996659,0.626359802035,0,0.0,0.0,0.0
2014-02-15 12:20:00,0.066,0.0301029996659,0.625943716527,0,0.0,0.0,0.0
2014-02-15 12:25:00,0.134,0.0301029996659,0.625068446827,0,0.0,0.0,0.0
2014-02-15 12:30:00,0.132,0.0301029996659,0.624516352167,0,0.0,0.0,0.0
2014-02-15 12:35:00,0.134,0.0301029996659,0.624387403846,0,0.0,0.0,0.0
2014-02-15 12:40:00,0.134,0.0301029996659,0.623996218281,0,0.0,0.0,0.0
2014-02-15 12:45:00,0.066,0.0301029996659,0.623610851022,0,0.0,0.0,0.0
2014-02-15 12:50:00,0.134,0.0301029996659,0.622325467281,0,0.0,0.0,0.0
2014-02-15 12:55:00,0.2,0.0301029996659,0.622224910523,0,0.0,0.0,0.0
2014-02-15 13:00:00,0.134,0.0301029996659,0.62235981821,0,0.0,0.0,0.0
2014-02-15 13:05:00,0.066,0.0301029996659,0.621833636923,0,0.0,0.0,0.0
2014-02-15 13:10:00,0.134,0.0301029996659,0.620552260098,0,0.0,0.0,0.0
2014-02-15 13:15:00,0.136,0.0301029996659,0.620432506799,0,0.0,0.0,0.0
2014-02-15 13:20:00,0.134,0.0301029996659,0.620062956944,0,0.0,0.0,0.0
2014-02-15 13:25:00,0.066,0.0301029996659,0.619467286176,0,0.0,0.0,0.0
2014-02-15 13:30:00,0.134,0.0301029996659,0.618347477856,0,0.0,0.0,0.0
2014-02-15 13:35:00,0.134,0.0301029996659,0.61798923835,0,0.0,0.0,0.0
2014-02-15 13:40:00,0.134,0.0301029996659,0.617714095599,0,0.0,0.0,0.0
2014-02-15 13:45:00,0.134,0.0301029996659,0.616940790762,0,0.0,0.0,0.0
2014-02-15 13:50:00,0.134,0.0301029996659,0.616590891941,0,0.0,0.0,0.0
2014-02-15 13:55:00,0.134,0.0301029996659,0.616356558752,0,0.0,0.0,0.0
2014-02-15 14:00:00,0.134,0.0301029996659,0.615658861538,0,0.0,0.0,0.0
2014-02-15 14:05:00,0.066,0.0301029996659,0.615222875469,0,0.0,0.0,0.0
2014-02-15 14:10:00,0.134,0.0301029996659,0.613892912823,0,0.0,0.0,0.0
2014-02-15 14:15:00,0.134,0.0301029996659,0.613877255979,0,0.0,0.0,0.0
2014-02-15 14:20:00,0.132,0.0301029996659,0.613368967114,0,0.0,0.0,0.0
2014-02-15 14:25:00,0.134,0.0301029996659,0.612481521173,0,0.0,0.0,0.0
2014-02-15 14:30:00,0.134,0.0301029996659,0.612062293115,0,0.0,0.0,0.0
2014-02-15 14:35:00,0.066,0.0301029996659,0.61178183227,0,0.0,0.0,0.0
2014-02-15 14:40:00,0.134,0.0301029996659,0.610604489246,0,0.0,0.0,0.0
2014-02-15 14:45:00,0.134,0.0301029996659,0.61027192448,0,0.0,0.0,0.0
2014-02-15 14:50:00,0.132,0.0301029996659,0.609701926191,0,0.0,0.0,0.0
2014-02-15 14:55:00,0.132,0.0301029996659,0.608991074411,0,0.0,0.0,0.0
2014-02-15 15:00:00,0.134,0.0301029996659,0.608496345733,0,0.0,0.0,0.0
2014-02-15 15:05:00,0.132,0.0301029996659,0.60795668167,0,0.0,0.0,0.0
2014-02-15 15:10:00,0.066,0.0301029996659,0.607168374323,0,0.0,0.0,0.0
2014-02-15 15:15:00,0.132,0.0301029996659,0.606300051356,0,0.0,0.0,0.0
2014-02-15 15:20:00,0.134,0.0301029996659,0.605523662153,0,0.0,0.0,0.0
2014-02-15 15:25:00,0.132,0.0301029996659,0.605275632133,0,0.0,0.0,0.0
2014-02-15 15:30:00,0.134,0.0301029996659,0.60438564613,0,0.0,0.0,0.0
2014-02-15 15:35:00,0.068,0.0301029996659,0.604070184998,0,0.0,0.0,0.0
2014-02-15 15:40:00,0.134,0.0301029996659,0.602783032691,0,0.0,0.0,0.0
2014-02-15 15:45:00,0.134,0.0301029996659,0.602473945832,0,0.0,0.0,0.0
2014-02-15 15:50:00,0.134,0.0301029996659,0.601967895319,0,0.0,0.0,0.0
2014-02-15 15:55:00,0.134,0.0301029996659,0.601355030933,0,0.0,0.0,0.0
2014-02-15 16:00:00,0.132,0.0301029996659,0.600843820262,0,0.0,0.0,0.0
2014-02-15 16:05:00,0.204,0.0301029996659,0.600249198125,0,0.0,0.0,0.0
2014-02-15 16:10:00,0.066,0.0301029996659,0.600177942667,0,0.0,0.0,0.0
2014-02-15 16:15:00,0.132,0.0301029996659,0.598681264793,0,0.0,0.0,0.0
