timestamp,value,anomaly_score,predValue,label
2014-04-10 04:47:00,13.958,0.0,59.5904656495,0
2014-04-10 04:52:00,13.716,0.0,59.7719256403,0
2014-04-10 04:57:00,14.306,0.0,59.9437390013,0
2014-04-10 05:02:00,13.332,0.0,60.1255440809,0
2014-04-10 05:07:00,13.618,0.0,60.2818658889,0
2014-04-10 05:12:00,13.666,0.0,60.4468316548,0
2014-04-10 05:17:00,14.0,0.0,60.6088318776,0
2014-04-10 05:22:00,14.0,0.0,60.7742432952,0
2014-04-10 05:27:00,13.334,0.0,60.9349508433,0
2014-04-10 05:32:00,13.998,0.0,61.0808645673,0
2014-04-10 05:37:00,14.0,0.0,61.240466993,0
2014-04-10 05:42:00,14.668,0.0,61.3941272819,0
2014-04-10 05:47:00,13.666,0.0,61.5569125408,0
2014-04-10 05:52:00,13.668,0.0,61.6959105719,0
2014-04-10 05:57:00,14.332,0.0,61.83868979,0
2014-04-10 06:02:00,14.334,0.0,61.9911393253,0
2014-04-10 06:07:00,13.336,0.0,62.1378666284,0
2014-04-10 06:12:00,13.666,0.0,62.2661588935,0
2014-04-10 06:17:00,13.994,0.0,62.40371171,0
2014-04-10 06:22:00,14.056,0.0,62.5434264544,0
2014-04-10 06:27:00,14.636,0.0,62.6805013849,0
2014-04-10 06:32:00,14.384,0.0,62.8240667383,0
2014-04-10 06:37:00,13.308,0.0,62.958675221,0
2014-04-10 06:42:00,14.334,0.0,63.0769519558,0
2014-04-10 06:47:00,13.334,0.0,63.2144280524,0
2014-04-10 06:52:00,14.366,0.0,63.3317281809,0
2014-04-10 06:57:00,14.0,0.0,63.4667543662,0
2014-04-10 07:02:00,14.0,0.0,63.5906350199,0
2014-04-10 07:07:00,13.668,0.0,63.7145001513,0
2014-04-10 07:12:00,14.0,0.0,63.8327759386,0
2014-04-10 07:17:00,13.74,0.0,63.9556598716,0
2014-04-10 07:22:00,13.968,0.0,64.0728273837,0
2014-04-10 07:27:00,13.666,0.0,64.192643238,0
2014-04-10 07:32:00,14.0,0.0,64.3068656092,0
2014-04-10 07:37:00,13.33,0.0,64.4250214172,0
2014-04-10 07:42:00,14.0,0.0,64.5333704864,0
2014-04-10 07:47:00,13.952,0.0,64.6504508462,0
2014-04-10 07:52:00,16.0,0.0,64.7640116708,0
2014-04-10 07:57:00,14.0,0.0,64.8985779679,0
2014-04-10 08:02:00,13.344,0.0,65.0035806858,0
2014-04-10 08:07:00,13.668,0.0,65.1069739825,0
2014-04-10 08:12:00,14.0,0.0,65.21545306,0
2014-04-10 08:17:00,13.334,0.0,65.3262605089,0
2014-04-10 08:22:00,14.668,0.0301029996659,65.4294848364,0
2014-04-10 08:27:00,14.084,0.0301029996659,65.5449446877,0
2014-04-10 08:32:00,13.646,1.0,65.6519196444,0
2014-04-10 08:37:00,13.334,1.0,65.7550716759,0
2014-04-10 08:42:00,14.0,0.0301029996659,65.8559222172,0
2014-04-10 08:47:00,13.0,1.0,65.9619094829,0
2014-04-10 08:52:00,13.666,0.0301029996659,66.0594229909,0
2014-04-10 08:57:00,14.334,0.0301029996659,66.1615410002,0
2014-04-10 09:02:00,13.666,0.0301029996659,66.26752393,0
2014-04-10 09:07:00,14.29,0.0301029996659,66.3677764175,0
2014-04-10 09:12:00,14.0,0.0301029996659,66.4712449323,0
2014-04-10 09:17:00,13.386,0.0301029996659,66.5724535512,0
2014-04-10 09:22:00,14.0,0.0301029996659,66.6695373597,0
2014-04-10 09:27:00,13.658,0.0301029996659,66.7693750077,0
2014-04-10 09:32:00,13.318,0.0301029996659,66.8676340964,0
2014-04-10 09:37:00,13.666,0.0301029996659,66.9633924886,0
2014-04-10 09:42:00,13.34,0.0301029996659,67.0599708727,0
2014-04-10 09:47:00,13.334,0.0301029996659,67.1552908859,0
2014-04-10 09:52:00,13.666,0.0301029996659,67.2495209752,0
2014-04-10 09:57:00,12.998,0.0301029996659,67.3445659185,0
2014-04-10 10:02:00,14.332,0.0301029996659,67.4375360413,0
2014-04-10 10:07:00,13.668,0.0301029996659,67.5327507669,0
2014-04-10 10:12:00,13.666,0.0301029996659,67.6286830437,0
2014-04-10 10:17:00,13.332,0.0301029996659,67.7222129753,0
2014-04-10 10:22:00,13.322,0.0301029996659,67.8147226589,0
2014-04-10 10:27:00,13.668,0.0301029996659,67.9059821562,0
2014-04-10 10:32:00,14.0,0.0301029996659,67.9976819349,0
2014-04-10 10:37:00,13.332,0.0301029996659,68.0908006492,0
2014-04-10 10:42:00,14.0,0.0301029996659,68.1835663803,0
2014-04-10 10:47:00,13.286,0.0301029996659,68.2742033816,0
2014-04-10 10:52:00,12.998,0.0301029996659,68.3666096481,0
2014-04-10 10:57:00,13.666,0.0301029996659,68.455472288,0
2014-04-10 11:02:00,13.666,0.0301029996659,68.5432129908,0
2014-04-10 11:07:00,13.334,0.0301029996659,68.6338486513,0
2014-04-10 11:12:00,13.69,0.0301029996659,68.7239280694,0
2014-04-10 11:17:00,13.286,0.0301029996659,68.8119090782,0
2014-04-10 11:22:00,14.334,0.0301029996659,68.9016664863,0
2014-04-10 11:27:00,12.99,0.0301029996659,68.9883318102,0
2014-04-10 11:32:00,13.722,0.0301029996659,69.0814778949,0
2014-04-10 11:37:00,13.308,0.0301029996659,69.1657376726,0
2014-04-10 11:42:00,13.332,0.0301029996659,69.2549146908,0
2014-04-10 11:47:00,13.666,0.0301029996659,69.3411769607,0
2014-04-10 11:52:00,13.022,0.0301029996659,69.4268106733,0
2014-04-10 11:57:00,13.952,0.0301029996659,69.5155297022,0
2014-04-10 12:02:00,12.992,0.0301029996659,69.5976625079,0
2014-04-10 12:07:00,13.704,0.0301029996659,69.6880768819,0
2014-04-10 12:12:00,13.666,0.0301029996659,69.7695916609,0
2014-04-10 12:17:00,13.38,0.0301029996659,69.8561749483,0
2014-04-10 12:22:00,14.316,0.0301029996659,69.9428809132,0
2014-04-10 12:27:00,14.0,0.0301029996659,70.024459935,0
2014-04-10 12:32:00,14.0,0.0301029996659,70.1136800288,0
2014-04-10 12:37:00,14.332,0.0301029996659,70.2000927095,0
2014-04-10 12:42:00,13.332,0.0301029996659,70.2852074874,0
2014-04-10 12:47:00,13.99,0.0301029996659,70.3763020304,0
2014-04-10 12:52:00,13.714,0.0301029996659,70.4566152257,0
2014-04-10 12:57:00,13.962,0.0301029996659,70.5434189834,0
2014-04-10 13:02:00,13.334,0.0301029996659,70.6265579876,0
2014-04-10 13:07:00,14.0,0.0301029996659,70.7142640709,0
2014-04-10 13:12:00,13.024,0.0301029996659,70.793221079,0
2014-04-10 13:17:00,14.306,0.0301029996659,70.8824474215,0
2014-04-10 13:22:00,13.34,0.0301029996659,70.9563368277,0
2014-04-10 13:27:00,13.974,0.0301029996659,71.0464252438,0
2014-04-10 13:32:00,14.04,0.0301029996659,71.1239378966,0
2014-04-10 13:37:00,14.0,0.0301029996659,71.2068547735,0
2014-04-10 13:42:00,13.962,0.0301029996659,71.2902112755,0
2014-04-10 13:47:00,14.0,0.0301029996659,71.3730910891,0
2014-04-10 13:52:00,13.332,0.0301029996659,71.4551419544,0
2014-04-10 13:57:00,14.364,0.0301029996659,71.5412193719,0
2014-04-10 14:02:00,12.65,1.0,71.6143230858,0
2014-04-10 14:07:00,13.33,0.0301029996659,71.7081031956,0
2014-04-10 14:12:00,13.35,0.0301029996659,71.7795825593,0
2014-04-10 14:17:00,13.998,0.0301029996659,71.8580619025,0
2014-04-10 14:22:00,13.332,0.0301029996659,71.9321434339,0
2014-04-10 14:27:00,14.666,0.0301029996659,72.0170474091,0
2014-04-10 14:32:00,14.0,0.0301029996659,72.0855816185,0
2014-04-10 14:37:00,14.002,0.0301029996659,72.172413039,0
2014-04-10 14:42:00,12.656,0.0301029996659,72.2517466421,0
2014-04-10 14:47:00,14.336,0.0301029996659,72.3406500918,0
2014-04-10 14:52:00,13.06,0.0301029996659,72.4021714916,0
2014-04-10 14:57:00,14.324,0.0301029996659,72.4917540844,0
2014-04-10 15:02:00,12.984,0.0301029996659,72.5571477645,0
2014-04-10 15:07:00,13.336,0.0301029996659,72.6467690445,0
2014-04-10 15:12:00,13.332,0.0301029996659,72.7179462594,0
2014-04-10 15:17:00,13.988,0.0301029996659,72.7931431551,0
2014-04-10 15:22:00,13.332,0.0301029996659,72.862802479,0
2014-04-10 15:27:00,14.334,0.0301029996659,72.9450231483,0
2014-04-10 15:32:00,13.31,0.0301029996659,73.0110880492,0
2014-04-10 15:37:00,14.332,0.0301029996659,73.0970486055,0
2014-04-10 15:42:00,13.998,0.0301029996659,73.1620869608,0
2014-04-10 15:47:00,13.668,0.0301029996659,73.2419140557,0
2014-04-10 15:52:00,13.332,0.0301029996659,73.3201896382,0
2014-04-10 15:57:00,14.368,0.0301029996659,73.3971595992,0
2014-04-10 16:02:00,13.332,0.0301029996659,73.4609089358,0
2014-04-10 16:07:00,15.33,1.0,73.5461032555,0
2014-04-10 16:12:00,13.332,0.0301029996659,73.6009223123,0
2014-04-10 16:17:00,13.668,0.0301029996659,73.6973103602,0
2014-04-10 16:22:00,14.0,0.0301029996659,73.7657156148,0
2014-04-10 16:27:00,14.63,0.0301029996659,73.8353360741,0
2014-04-10 16:32:00,13.706,0.0301029996659,73.9032377773,0
2014-04-10 16:37:00,13.0,0.0301029996659,73.9870739755,0
2014-04-10 16:42:00,14.0,0.0301029996659,74.0655806084,0
2014-04-10 16:47:00,13.334,0.0301029996659,74.1253669296,0
2014-04-10 16:52:00,13.33,0.0301029996659,74.2042411902,0
2014-04-10 16:57:00,13.332,0.0301029996659,74.2741558665,0
2014-04-10 17:02:00,13.666,0.0301029996659,74.3437615552,0
2014-04-10 17:07:00,13.666,0.0301029996659,74.4098742521,0
2014-04-10 17:12:00,13.332,0.0301029996659,74.4800978234,0
2014-04-10 17:17:00,12.962,0.0301029996659,74.5532971788,0
2014-04-10 17:22:00,14.674,0.0301029996659,74.6254884325,0
2014-04-10 17:27:00,14.0,0.0301029996659,74.6755534419,0
2014-04-10 17:32:00,14.0,0.0301029996659,74.7547257248,0
2014-04-10 17:37:00,14.002,0.0301029996659,74.8246312139,0
2014-04-10 17:42:00,14.0,0.0301029996659,74.8943225068,0
2014-04-10 17:47:00,13.046,0.0301029996659,74.9638601304,0
2014-04-10 17:52:00,13.672,0.0301029996659,75.0429373369,0
2014-04-10 17:57:00,14.0,0.0301029996659,75.1023679651,0
2014-04-10 18:02:00,13.322,0.0301029996659,75.1668540763,0
2014-04-10 18:07:00,13.332,0.0301029996659,75.2425291616,0
2014-04-10 18:12:00,13.332,0.0301029996659,75.308545326,0
2014-04-10 18:17:00,13.334,0.0301029996659,75.3745100128,0
2014-04-10 18:22:00,14.0,0.0301029996659,75.4402179502,0
2014-04-10 18:27:00,14.034,0.0301029996659,75.4986836228,0
2014-04-10 18:32:00,13.666,0.0301029996659,75.5657325378,0
2014-04-10 18:37:00,13.964,0.0301029996659,75.6368431944,0
2014-04-10 18:42:00,13.332,0.0301029996659,75.6994777262,0
2014-04-10 18:47:00,13.334,0.0301029996659,75.7728083987,0
2014-04-10 18:52:00,13.332,0.0301029996659,75.8370995816,0
2014-04-10 18:57:00,13.656,0.0301029996659,75.9012693694,0
2014-04-10 19:02:00,13.666,0.0301029996659,75.9616869337,0
2014-04-10 19:07:00,13.0,0.0301029996659,76.0263068501,0
2014-04-10 19:12:00,14.346,0.0301029996659,76.0980982168,0
2014-04-10 19:17:00,12.668,0.0301029996659,76.1456043383,0
2014-04-10 19:22:00,13.666,0.0301029996659,76.230187446,0
2014-04-10 19:27:00,13.326,0.0301029996659,76.2797767632,0
2014-04-10 19:32:00,13.978,0.0301029996659,76.347176113,0
2014-04-10 19:37:00,13.668,0.0301029996659,76.4023494575,0
2014-04-10 19:42:00,14.334,0.0301029996659,76.4699028277,0
2014-04-10 19:47:00,13.964,0.0301029996659,76.5255729211,0
2014-04-10 19:52:00,13.704,0.0301029996659,76.5944157683,0
2014-04-10 19:57:00,14.0,0.0301029996659,76.6607157378,0
2014-04-10 20:02:00,13.666,0.0301029996659,76.7199222791,0
2014-04-10 20:07:00,13.346,0.0301029996659,76.7868086451,0
2014-04-10 20:12:00,13.69,0.0301029996659,76.8523409657,0
2014-04-10 20:17:00,12.646,0.0301029996659,76.9093187219,0
2014-04-10 20:22:00,13.668,0.0301029996659,76.9827034284,0
2014-04-10 20:27:00,13.0,0.0301029996659,77.0294592238,0
2014-04-10 20:32:00,13.332,0.0301029996659,77.098135127,0
2014-04-10 20:37:00,13.964,0.0301029996659,77.1532997867,0
2014-04-10 20:42:00,14.334,0.0301029996659,77.2059741372,0
2014-04-10 20:47:00,13.29,0.0301029996659,77.2632875983,0
2014-04-10 20:52:00,13.332,0.0301029996659,77.3371081711,0
2014-04-10 20:57:00,14.334,0.0301029996659,77.3955438304,0
2014-04-10 21:02:00,12.998,0.0301029996659,77.443321772,0
2014-04-10 21:07:00,13.334,0.0301029996659,77.5198610512,0
2014-04-10 21:12:00,14.334,0.0301029996659,77.5735599258,0
2014-04-10 21:17:00,14.102,0.0301029996659,77.6208076887,0
2014-04-10 21:22:00,14.018,0.0301029996659,77.6844255135,0
2014-04-10 21:27:00,14.28,0.0301029996659,77.7455048254,0
2014-04-10 21:32:00,13.95,0.0301029996659,77.8023450764,0
2014-04-10 21:37:00,13.67,0.0301029996659,77.8662663135,0
2014-04-10 21:42:00,14.0,0.0301029996659,77.9285083056,0
2014-04-10 21:47:00,12.666,0.0301029996659,77.9830326791,0
2014-04-10 21:52:00,14.0,0.0301029996659,78.0568338809,0
2014-04-10 21:57:00,13.666,0.0301029996659,78.0968363456,0
2014-04-10 22:02:00,13.332,0.0301029996659,78.1590804292,0
2014-04-10 22:07:00,13.666,0.0301029996659,78.220147574,0
2014-04-10 22:12:00,13.044,0.0301029996659,78.2726596149,0
2014-04-10 22:17:00,13.308,0.0301029996659,78.3365213133,0
2014-04-10 22:22:00,13.666,0.0301029996659,78.3885703028,0
2014-04-10 22:27:00,14.0,0.0301029996659,78.4401807565,0
2014-04-10 22:32:00,13.666,0.0301029996659,78.4929050234,0
2014-04-10 22:37:00,14.014,0.0301029996659,78.55364625,0
2014-04-10 22:42:00,14.668,0.0301029996659,78.6058163164,0
2014-04-10 22:47:00,13.666,0.0301029996659,78.6555538141,0
2014-04-10 22:52:00,13.332,0.0301029996659,78.724708828,0
2014-04-10 22:57:00,15.334,0.0301029996659,78.7837419994,0
2014-04-10 23:02:00,13.332,0.0301029996659,78.816684444,0
2014-04-10 23:07:00,14.334,0.0301029996659,78.897652231,0
2014-04-10 23:12:00,14.0,0.0301029996659,78.9408031913,0
2014-04-10 23:17:00,13.668,0.0301029996659,79.0009096779,0
2014-04-10 23:22:00,14.0,0.0301029996659,79.059901595,0
2014-04-10 23:27:00,14.0,0.0301029996659,79.1107012377,0
2014-04-10 23:32:00,12.998,0.0301029996659,79.1657805463,0
2014-04-10 23:37:00,14.0,0.0301029996659,79.2313928758,0
2014-04-10 23:42:00,12.998,0.0301029996659,79.2726328684,0
2014-04-10 23:47:00,14.018,0.0301029996659,79.337826758,0
2014-04-10 23:52:00,12.998,0.0301029996659,79.3785577619,0
2014-04-10 23:57:00,14.166,0.0301029996659,79.4435450124,0
2014-04-11 00:02:00,13.0,0.0301029996659,79.4824087005,0
2014-04-11 00:07:00,14.336,0.0301029996659,79.5488667659,0
2014-04-11 00:12:00,13.666,0.0301029996659,79.5856903314,0
2014-04-11 00:17:00,13.668,0.0301029996659,79.6468933879,0
2014-04-11 00:22:00,13.998,0.0301029996659,79.6991365846,0
2014-04-11 00:27:00,14.332,0.0301029996659,79.7478139417,0
2014-04-11 00:32:00,12.998,0.0301029996659,79.7971920416,0
2014-04-11 00:37:00,13.334,0.0301029996659,79.8644708558,0
2014-04-11 00:42:00,13.666,0.0301029996659,79.9107461554,0
2014-04-11 00:47:00,13.336,0.0301029996659,79.9578365849,0
2014-04-11 00:52:00,13.666,0.0301029996659,80.0124433181,0
2014-04-11 00:57:00,14.302,0.0301029996659,80.0592168919,0
2014-04-11 01:02:00,12.998,0.0301029996659,80.1036388559,0
2014-04-11 01:07:00,14.332,0.0301029996659,80.1691899123,0
2014-04-11 01:12:00,13.666,0.0301029996659,80.2044338094,0
2014-04-11 01:17:00,13.336,0.0301029996659,80.2631399146,0
2014-04-11 01:22:00,13.332,0.0301029996659,80.3166059453,0
2014-04-11 01:27:00,13.642,0.0301029996659,80.3657643199,0
2014-04-11 01:32:00,13.666,0.0301029996659,80.4115988536,0
2014-04-11 01:37:00,13.612,0.0301029996659,80.4609313629,0
2014-04-11 01:42:00,13.966,0.0301029996659,80.5109253374,0
2014-04-11 01:47:00,13.664,0.0301029996659,80.5565849585,0
2014-04-11 01:52:00,14.334,0.0301029996659,80.6094243588,0
2014-04-11 01:57:00,14.668,0.0301029996659,80.6518517382,0
2014-04-11 02:02:00,14.012,0.0301029996659,80.6991363115,0
2014-04-11 02:07:00,13.666,0.0301029996659,80.756546711,0
2014-04-11 02:12:00,14.312,0.0301029996659,80.8092111266,0
2014-04-11 02:17:00,13.334,0.0301029996659,80.8513317609,0
2014-04-11 02:22:00,14.0,0.0301029996659,80.9104585812,0
2014-04-11 02:27:00,13.634,0.0301029996659,80.9512298608,0
2014-04-11 02:32:00,13.666,0.0301029996659,81.003362714,0
2014-04-11 02:37:00,14.348,0.0301029996659,81.0506355282,0
2014-04-11 02:42:00,14.318,0.0301029996659,81.0917354634,0
2014-04-11 02:47:00,13.708,0.0301029996659,81.1410331806,0
2014-04-11 02:52:00,14.334,0.0301029996659,81.195481574,0
2014-04-11 02:57:00,13.652,0.0301029996659,81.2368018717,0
2014-04-11 03:02:00,14.0,0.0301029996659,81.2915899753,0
2014-04-11 03:07:00,13.0,0.0301029996659,81.3350459843,0
2014-04-11 03:12:00,13.666,0.0301029996659,81.3916704693,0
2014-04-11 03:17:00,12.666,0.0301029996659,81.4302447185,0
2014-04-11 03:22:00,13.666,0.0301029996659,81.4857335724,0
2014-04-11 03:27:00,14.334,0.0301029996659,81.5201140923,0
2014-04-11 03:32:00,14.0,0.0301029996659,81.5600119803,0
2014-04-11 03:37:00,14.334,0.0301029996659,81.6103464821,0
2014-04-11 03:42:00,14.0,0.0301029996659,81.6537776153,0
2014-04-11 03:47:00,13.668,0.0301029996659,81.7037682621,0
2014-04-11 03:52:00,14.0,0.0301029996659,81.7528045247,0
2014-04-11 03:57:00,13.666,0.0301029996659,81.7950217717,0
2014-04-11 04:02:00,13.666,0.0301029996659,81.8437557089,0
2014-04-11 04:07:00,13.334,0.0301029996659,81.8886070792,0
2014-04-11 04:12:00,13.666,0.0301029996659,81.9362240843,0
2014-04-11 04:17:00,13.626,0.0301029996659,81.9770783075,0
2014-04-11 04:22:00,13.666,0.0301029996659,82.0218271204,0
2014-04-11 04:27:00,13.666,0.0301029996659,82.0656378165,0
2014-04-11 04:32:00,13.666,0.0301029996659,82.1097408283,0
2014-04-11 04:37:00,13.0,0.0301029996659,82.1536974417,0
2014-04-11 04:42:00,14.0,0.0301029996659,82.2032223832,0
2014-04-11 04:47:00,13.334,0.0301029996659,82.2368058661,0
2014-04-11 04:52:00,14.656,0.0301029996659,82.2867191846,0
2014-04-11 04:57:00,13.666,0.0301029996659,82.3183312739,0
2014-04-11 05:02:00,13.332,0.0301029996659,82.3719996359,0
2014-04-11 05:07:00,13.662,0.0301029996659,82.4178780535,0
2014-04-11 05:12:00,13.346,0.0301029996659,82.4573115837,0
2014-04-11 05:17:00,13.392,0.0301029996659,82.5027273682,0
2014-04-11 05:22:00,13.65,0.0301029996659,82.5442784004,0
2014-04-11 05:27:00,13.666,0.0301029996659,82.5840669181,0
2014-04-11 05:32:00,12.998,0.0301029996659,82.6262930629,0
2014-04-11 05:37:00,13.334,0.0301029996659,82.6739790623,0
2014-04-11 05:42:00,13.666,0.0301029996659,82.7118205819,0
2014-04-11 05:47:00,13.334,0.0301029996659,82.7503726566,0
2014-04-11 05:52:00,13.332,0.0301029996659,82.7948563783,0
2014-04-11 05:57:00,13.666,0.0301029996659,82.8358116261,0
2014-04-11 06:02:00,13.644,0.0301029996659,82.8739805041,0
2014-04-11 06:07:00,13.0,0.0301029996659,82.9155830321,0
2014-04-11 06:12:00,13.332,0.0301029996659,82.9618812003,0
2014-04-11 06:17:00,13.656,0.0301029996659,82.9989317447,0
2014-04-11 06:22:00,13.332,0.0301029996659,83.0367081688,0
2014-04-11 06:27:00,13.666,0.0301029996659,83.0800744048,0
2014-04-11 06:32:00,14.048,0.0301029996659,83.117545537,0
2014-04-11 06:37:00,13.974,0.0301029996659,83.155319827,0
2014-04-11 06:42:00,13.666,0.0301029996659,83.1972352415,0
2014-04-11 06:47:00,14.0,0.0301029996659,83.2405989687,0
2014-04-11 06:52:00,14.0,0.0301029996659,83.2784008692,0
2014-04-11 06:57:00,13.328,0.0301029996659,83.3192841207,0
2014-04-11 07:02:00,13.332,0.0301029996659,83.3649750283,0
2014-04-11 07:07:00,12.662,0.0301029996659,83.4040972924,0
2014-04-11 07:12:00,13.716,0.0301029996659,83.4480988709,0
2014-04-11 07:17:00,13.64,0.0301029996659,83.4778110698,0
2014-04-11 07:22:00,13.332,0.0301029996659,83.5179883544,0
2014-04-11 07:27:00,13.666,0.0301029996659,83.5595422011,0
2014-04-11 07:32:00,13.332,0.0301029996659,83.5957129996,0
2014-04-11 07:37:00,13.324,0.0301029996659,83.6372340486,0
2014-04-11 07:42:00,13.972,0.0301029996659,83.6756038972,0
2014-04-11 07:47:00,13.042,0.0301029996659,83.7092697846,0
2014-04-11 07:52:00,15.31,0.0301029996659,83.7551916709,0
2014-04-11 07:57:00,14.332,0.0301029996659,83.7772353997,0
2014-04-11 08:02:00,13.666,0.0301029996659,83.825695284,0
2014-04-11 08:07:00,13.334,0.0301029996659,83.8700405613,0
2014-04-11 08:12:00,14.0,0.0301029996659,83.9106410109,0
2014-04-11 08:17:00,13.0,0.0301029996659,83.9437082674,0
2014-04-11 08:22:00,14.334,0.0301029996659,83.9892329129,0
2014-04-11 08:27:00,13.628,0.0301029996659,84.0170010573,0
2014-04-11 08:32:00,13.704,0.0301029996659,84.0608939908,0
2014-04-11 08:37:00,13.668,0.0301029996659,84.0981055548,0
2014-04-11 08:42:00,13.332,0.0301029996659,84.1360947753,0
2014-04-11 08:47:00,13.668,0.0301029996659,84.1758432924,0
2014-04-11 08:52:00,14.0,0.0301029996659,84.2104263632,0
2014-04-11 08:57:00,13.332,0.0301029996659,84.2456757419,0
2014-04-11 09:02:00,13.686,0.0301029996659,84.287832711,0
2014-04-11 09:07:00,13.302,0.0301029996659,84.322023822,0
2014-04-11 09:12:00,13.666,0.0301029996659,84.3614966099,0
2014-04-11 09:17:00,13.334,0.0301029996659,84.3953736322,0
2014-04-11 09:22:00,13.666,0.0301029996659,84.4342377756,0
2014-04-11 09:27:00,14.0,0.0301029996659,84.4681995861,0
2014-04-11 09:32:00,13.332,0.0301029996659,84.5027719183,0
2014-04-11 09:37:00,13.364,0.0301029996659,84.5439812455,0
2014-04-11 09:42:00,13.968,0.0301029996659,84.5794796634,0
2014-04-11 09:47:00,12.668,0.0301029996659,84.6115345996,0
2014-04-11 09:52:00,13.332,0.0301029996659,84.6561341683,0
2014-04-11 09:57:00,14.052,0.0301029996659,84.6861325931,0
2014-04-11 10:02:00,13.366,0.0301029996659,84.7172090195,0
2014-04-11 10:07:00,12.968,0.0301029996659,84.7578344365,0
2014-04-11 10:12:00,13.672,0.0301029996659,84.7953262314,0
2014-04-11 10:17:00,13.334,0.0301029996659,84.8254723278,0
2014-04-11 10:22:00,14.0,0.0301029996659,84.862980308,0
2014-04-11 10:27:00,13.0,0.0301029996659,84.8940035129,0
2014-04-11 10:32:00,14.028,0.0301029996659,84.935687686,0
2014-04-11 10:37:00,13.296,0.0301029996659,84.9638386798,0
2014-04-11 10:42:00,14.022,0.0301029996659,85.003778167,0
2014-04-11 10:47:00,12.972,0.0301029996659,85.0341142404,0
2014-04-11 10:52:00,13.35,0.0301029996659,85.0755681824,0
2014-04-11 10:57:00,14.0,0.0301029996659,85.1069589119,0
2014-04-11 11:02:00,13.0,0.0301029996659,85.1376090971,0
2014-04-11 11:07:00,14.29,0.0301029996659,85.1783352964,0
2014-04-11 11:12:00,13.366,0.0301029996659,85.2047484612,0
2014-04-11 11:17:00,14.0,0.0301029996659,85.2452991677,0
