timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 03:20:00,18.89490293,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:25:00,19.8086918224,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:30:00,21.5402582037,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:35:00,19.3808284033,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:40:00,19.4978675565,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:45:00,21.4414689387,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:50:00,20.061497323,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:55:00,20.1417959986,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:00:00,21.4432048133,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:05:00,19.9621069481,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:10:00,20.7262301385,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:15:00,18.3425786635,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:20:00,18.7145268525,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:25:00,19.6175048029,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:30:00,19.9793562713,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:35:00,21.8629348049,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:40:00,21.8826065322,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:45:00,21.4047883499,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:50:00,19.2623953411,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:55:00,21.8561131633,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:00:00,20.7573634587,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:05:00,19.5717605113,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:10:00,20.8066996679,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:15:00,18.0660909191,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:20:00,18.5846187291,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:25:00,21.3187428462,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:30:00,20.5822945475,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:35:00,19.4567788052,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:40:00,20.0026665609,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:45:00,21.6205685986,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:50:00,20.5263124379,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:55:00,19.5925971357,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:00:00,18.4813066296,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:05:00,19.1749872065,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:10:00,21.9133609312,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:15:00,19.7494522514,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:20:00,19.8873578554,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:25:00,19.9943921296,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:30:00,21.5364160918,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:35:00,20.4157131375,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:40:00,20.7747081458,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:45:00,19.5576541702,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:50:00,18.1163504744,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:55:00,21.723891657,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:00:00,21.7965107237,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:05:00,21.7966122134,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:10:00,21.7747483466,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:15:00,21.2609677643,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:20:00,20.7383842005,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:25:00,21.3780396731,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:30:00,20.402184956,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:35:00,18.5374784556,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:40:00,19.5648726602,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:45:00,21.8851796479,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:50:00,19.4045512544,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:55:00,21.4713116549,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:00:00,18.3728458831,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:05:00,19.3367353695,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:10:00,19.4038132989,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:15:00,18.2064101724,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:20:00,18.4763773207,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 08:25:00,18.7726608445,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 08:30:00,21.3512623632,1.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:35:00,18.2536079598,1.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:40:00,19.1948036054,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 08:45:00,18.0407000104,1.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:50:00,20.7825109816,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 08:55:00,20.4812123602,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:00:00,69.9717587639,1.0,0.0,0,0.0,0.0,0.0
2014-04-01 09:05:00,66.2916058721,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:10:00,64.0324423692,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:15:00,70.9963549007,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:20:00,72.2312030693,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:25:00,63.0849803741,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:30:00,67.8208802199,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:35:00,64.5825332749,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:40:00,63.4862533124,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:45:00,71.1868242635,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:50:00,68.5181183224,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:55:00,64.1401205203,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:00:00,74.651200174,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:05:00,84.842464979,1.0,0.0,0,0.0,0.0,0.0
2014-04-01 10:10:00,83.0115068443,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:15:00,83.4967734494,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:20:00,76.9793877467,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:25:00,79.5214887361,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:30:00,75.687435328,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:35:00,71.0460898627,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:40:00,76.0645957014,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:45:00,79.0585812898,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:50:00,74.2964790823,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:55:00,83.0001929198,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:00:00,73.9710969315,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:05:00,77.4068210384,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:10:00,73.5544717103,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:15:00,78.0064502589,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:20:00,72.1987733943,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:25:00,75.9026255791,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:30:00,77.9412934973,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:35:00,79.1727419376,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:40:00,80.2149468852,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:45:00,75.9414589282,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:50:00,79.8864493857,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:55:00,79.6632095013,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:00:00,76.9663781954,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:05:00,85.1808654442,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:10:00,80.6333817159,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:15:00,77.2235359213,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:20:00,87.0528272939,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:25:00,85.4191724508,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:30:00,87.6161392988,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:35:00,82.9760511039,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:40:00,77.9579046083,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:45:00,76.4019781421,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:50:00,82.5139497962,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:55:00,87.5878336415,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:00:00,82.0077546958,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:05:00,86.0851736545,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:10:00,77.2471111396,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:15:00,78.4924178171,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:20:00,86.4796437365,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:25:00,84.0896808632,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:30:00,87.6815165103,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:35:00,84.3759722612,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:40:00,79.1572490152,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:45:00,80.477769016,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:50:00,86.3875098999,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:55:00,80.8069494541,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:00:00,76.0827058414,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:05:00,78.9661264483,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:10:00,80.2572032909,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:15:00,73.543987056,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:20:00,83.8961755783,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:25:00,73.7461229499,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:30:00,78.4749164371,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:35:00,84.8698851146,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:40:00,79.4773106918,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:45:00,85.4681456476,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:50:00,77.466382588,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:55:00,87.3179892393,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:00:00,75.3507715345,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:05:00,72.6115292425,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:10:00,85.9579994831,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:15:00,84.0344367169,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:20:00,75.7110145604,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:25:00,87.7550232579,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:30:00,80.0357137181,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:35:00,87.2162097587,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:40:00,80.0796915698,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:45:00,79.5492297084,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:50:00,79.1854564066,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:55:00,77.3572617813,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:00:00,80.5390693195,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:05:00,79.2407224487,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:10:00,72.5878106571,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:15:00,76.1668174942,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:20:00,75.4098200146,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:25:00,85.8788047495,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:30:00,81.5817629983,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:35:00,84.2187679069,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:40:00,87.3090489703,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:45:00,82.3044703355,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:50:00,87.7215914367,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:55:00,76.988077009,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:00:00,74.9802461246,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:05:00,78.452928082,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:10:00,79.5327600984,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:15:00,86.3257515365,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:20:00,80.9590159363,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:25:00,76.6748665475,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:30:00,83.8821163151,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:35:00,80.0932802384,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:40:00,74.5940824803,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:45:00,81.2290854095,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:50:00,86.5822793413,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:55:00,85.4819290545,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:00:00,32.5555775742,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:05:00,31.2133263199,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:10:00,29.3566583703,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:15:00,31.8057470026,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:20:00,33.6133019464,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:25:00,31.105745834,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:30:00,30.3068538646,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:35:00,34.7608235293,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:40:00,34.0579499438,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:45:00,32.8849576504,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:50:00,29.6754077034,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:55:00,29.7274108709,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:00:00,20.6224226384,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:05:00,22.9210078103,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:10:00,20.6777201939,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:15:00,23.9349685379,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:20:00,24.6084818582,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:25:00,21.8012386715,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:30:00,22.192439697,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:35:00,23.3482676721,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:40:00,24.3584441321,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:45:00,24.1655387799,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:50:00,20.4180102727,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:55:00,20.917440528,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:00:00,21.522829867,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:05:00,21.2537059155,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:10:00,18.9776631335,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:15:00,20.488456282,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:20:00,21.6302164694,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:25:00,19.3281254426,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:30:00,22.000793892,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:35:00,18.6489721659,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:40:00,21.6358708088,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:45:00,20.9543939621,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:50:00,19.7230562872,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:55:00,21.3849394614,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:00:00,21.2308845519,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:05:00,21.839926692,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:10:00,19.5645599145,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:15:00,20.8436384143,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:20:00,20.5084352901,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:25:00,20.197308185,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:30:00,21.6651618399,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:35:00,18.0991300247,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:40:00,19.2202629202,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:45:00,20.2498438317,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:50:00,18.8029962312,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:55:00,21.7352971192,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:00:00,20.6101472256,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:05:00,19.9306470394,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:10:00,21.2792154806,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:15:00,19.8225561591,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:20:00,20.2540372653,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:25:00,18.0282945372,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:30:00,19.4814864012,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:35:00,18.5729748357,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:40:00,20.778683117,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:45:00,19.9352272896,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:50:00,19.2254689686,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:55:00,19.8904058239,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:00:00,18.8421365457,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:05:00,21.7045129943,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:10:00,18.2193879794,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:15:00,21.4657887794,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:20:00,20.0492838765,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:25:00,20.4797173335,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:30:00,19.2141108829,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:35:00,21.8709888888,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:40:00,19.1310762937,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:45:00,20.3594202449,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:50:00,21.9778857623,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:55:00,21.5285102639,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:00:00,20.1453193011,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:05:00,21.9614980919,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:10:00,20.8054794469,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:15:00,18.8348016646,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:20:00,19.6223848417,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:25:00,19.337973336,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:30:00,19.3760548331,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:35:00,21.0418257574,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:40:00,20.3370517091,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:45:00,18.1523708464,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:50:00,21.5097939346,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:55:00,19.1871845619,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:00:00,21.9882995077,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:05:00,21.8167629213,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:10:00,21.7621228667,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:15:00,21.2445104163,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:20:00,18.8824533267,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:25:00,20.1305309761,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:30:00,18.8972105073,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:35:00,19.0387018224,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:40:00,20.4438070777,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:45:00,18.1633341814,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:50:00,21.8778342673,0.0301029996659,0.0,0,0.0,0.0,0.0
