timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 07:10:00,21.9162776135,0.0,68.6753857427,0,0.0,0.0,0.0
2014-04-01 07:15:00,20.2878044065,0.0,68.3786841914,0,0.0,0.0,0.0
2014-04-01 07:20:00,21.7961659065,0.0,67.9374453173,0,0.0,0.0,0.0
2014-04-01 07:25:00,19.776531403,0.0,67.7340103283,0,0.0,0.0,0.0
2014-04-01 07:30:00,19.7433644146,0.0,67.2279505907,0,0.0,0.0,0.0
2014-04-01 07:35:00,20.0000294373,0.0,67.0113685299,0,0.0,0.0,0.0
2014-04-01 07:40:00,20.7897018326,0.0,66.5375712102,0,0.0,0.0,0.0
2014-04-01 07:45:00,19.4704638658,0.0,66.2586812658,0,0.0,0.0,0.0
2014-04-01 07:50:00,21.4555441307,0.0,65.8774620476,0,0.0,0.0,0.0
2014-04-01 07:55:00,18.1171255391,0.0,65.5363870011,0,0.0,0.0,0.0
2014-04-01 08:00:00,19.7590567801,0.0,65.1867120596,0,0.0,0.0,0.0
2014-04-01 08:05:00,20.0439673999,0.0,64.8648542092,0,0.0,0.0,0.0
2014-04-01 08:10:00,20.4281289531,0.0,64.5629576061,0,0.0,0.0,0.0
2014-04-01 08:15:00,19.1042876495,0.0,64.181165363,0,0.0,0.0,0.0
2014-04-01 08:20:00,19.7099198839,0.0301029996659,63.9385306437,0,0.0,0.0,0.0
2014-04-01 08:25:00,19.9381510009,0.0301029996659,63.5627134737,0,0.0,0.0,0.0
2014-04-01 08:30:00,20.7476399147,1.0,63.3257027909,0,0.0,0.0,0.0
2014-04-01 08:35:00,21.0941767389,1.0,62.9441063332,0,0.0,0.0,0.0
2014-04-01 08:40:00,20.9513093094,0.0301029996659,62.7571419795,0,0.0,0.0,0.0
2014-04-01 08:45:00,19.3663322092,1.0,62.3842509947,0,0.0,0.0,0.0
2014-04-01 08:50:00,21.997802092,1.0,62.2074392491,0,0.0,0.0,0.0
2014-04-01 08:55:00,21.3946612471,0.0301029996659,61.9022273457,0,0.0,0.0,0.0
2014-04-01 09:00:00,64.7363178748,1.0,61.6779870174,0,0.0,0.0,0.0
2014-04-01 09:05:00,63.8534389572,0.0301029996659,61.162859771,0,0.0,0.0,0.0
2014-04-01 09:10:00,65.4706890079,0.0301029996659,60.6553201097,0,0.0,0.0,0.0
2014-04-01 09:15:00,67.3518900008,0.0301029996659,60.1520808922,0,0.0,0.0,0.0
2014-04-01 09:20:00,72.7708715451,1.0,59.5699409461,0,0.0,0.0,0.0
2014-04-01 09:25:00,71.7857267876,0.0301029996659,58.9608590183,0,0.0,0.0,0.0
2014-04-01 09:30:00,72.7769472797,0.0301029996659,58.3480509698,0,0.0,0.0,0.0
2014-04-01 09:35:00,64.8986167628,0.0301029996659,57.7288851183,0,0.0,0.0,0.0
2014-04-01 09:40:00,69.2710726253,0.0301029996659,57.2093570512,0,0.0,0.0,0.0
2014-04-01 09:45:00,65.052187247,0.0301029996659,56.6471770331,0,0.0,0.0,0.0
2014-04-01 09:50:00,62.6827149858,0.0301029996659,56.159289038,0,0.0,0.0,0.0
2014-04-01 09:55:00,70.5050893113,0.0301029996659,55.6591291293,0,0.0,0.0,0.0
2014-04-01 10:00:00,72.0593219946,0.0301029996659,55.1171385343,0,0.0,0.0,0.0
2014-04-01 10:05:00,80.2026692617,1.0,54.5052687551,0,0.0,0.0,0.0
2014-04-01 10:10:00,79.8964060121,0.0301029996659,53.7342863202,0,0.0,0.0,0.0
2014-04-01 10:15:00,82.4150558575,0.0301029996659,53.0303401831,0,0.0,0.0,0.0
2014-04-01 10:20:00,72.0058874628,0.0301029996659,52.237287421,0,0.0,0.0,0.0
2014-04-01 10:25:00,81.9996119049,0.0301029996659,51.7550143295,0,0.0,0.0,0.0
2014-04-01 10:30:00,85.3487716827,0.0301029996659,51.0622625178,0,0.0,0.0,0.0
2014-04-01 10:35:00,83.0481788021,0.0301029996659,50.3785409861,0,0.0,0.0,0.0
2014-04-01 10:40:00,81.5081234246,0.0301029996659,49.6981338163,0,0.0,0.0,0.0
2014-04-01 10:45:00,80.1168063049,0.0301029996659,49.1112265141,0,0.0,0.0,0.0
2014-04-01 10:50:00,76.3860486423,0.0301029996659,48.5510164629,0,0.0,0.0,0.0
2014-04-01 10:55:00,81.1773626057,0.0301029996659,48.1785853118,0,0.0,0.0,0.0
2014-04-01 11:00:00,83.0853274709,0.0301029996659,47.7159337118,0,0.0,0.0,0.0
2014-04-01 11:05:00,81.6113486879,0.0301029996659,47.308234984,0,0.0,0.0,0.0
2014-04-01 11:10:00,84.2320113284,0.0301029996659,47.0370792266,0,0.0,0.0,0.0
2014-04-01 11:15:00,78.7051408815,0.0301029996659,46.7293695514,0,0.0,0.0,0.0
2014-04-01 11:20:00,73.4964031338,0.0301029996659,46.584294184,0,0.0,0.0,0.0
2014-04-01 11:25:00,80.4594131399,0.0301029996659,46.7728974278,0,0.0,0.0,0.0
2014-04-01 11:30:00,75.7832522806,0.0301029996659,46.6572449682,0,0.0,0.0,0.0
2014-04-01 11:35:00,77.6820239815,0.0301029996659,47.110101855,0,0.0,0.0,0.0
2014-04-01 11:40:00,71.8449666323,0.0301029996659,47.0948609454,0,0.0,0.0,0.0
2014-04-01 11:45:00,77.6559015102,0.0301029996659,47.8999689556,0,0.0,0.0,0.0
2014-04-01 11:50:00,84.431172792,0.0301029996659,47.4736871594,0,0.0,0.0,0.0
2014-04-01 11:55:00,80.1994565238,0.0301029996659,49.7068489757,0,0.0,0.0,0.0
2014-04-01 12:00:00,72.0702202608,0.0301029996659,47.0986429266,0,0.0,0.0,0.0
2014-04-01 12:05:00,79.4220801225,0.0301029996659,50.423112079,0,0.0,0.0,0.0
2014-04-01 12:10:00,76.5712304907,0.0301029996659,49.4173304317,0,0.0,0.0,0.0
2014-04-01 12:15:00,79.5452415138,0.0301029996659,52.9038321513,0,0.0,0.0,0.0
2014-04-01 12:20:00,78.3809134429,0.0301029996659,49.0744434147,0,0.0,0.0,0.0
2014-04-01 12:25:00,86.8073735119,0.0301029996659,53.6960339383,0,0.0,0.0,0.0
2014-04-01 12:30:00,72.5716461793,0.0301029996659,50.7348258866,0,0.0,0.0,0.0
2014-04-01 12:35:00,82.8378832907,0.0301029996659,55.745539542,0,0.0,0.0,0.0
2014-04-01 12:40:00,85.5136858302,0.0301029996659,52.6191809827,0,0.0,0.0,0.0
2014-04-01 12:45:00,87.2429999736,0.0301029996659,57.6972163697,0,0.0,0.0,0.0
2014-04-01 12:50:00,74.7523690092,0.0301029996659,53.8656633286,0,0.0,0.0,0.0
2014-04-01 12:55:00,80.4042757793,0.0301029996659,59.070545197,0,0.0,0.0,0.0
2014-04-01 13:00:00,72.6799858531,0.0301029996659,55.6325736393,0,0.0,0.0,0.0
2014-04-01 13:05:00,79.9677395265,0.0301029996659,60.9863457678,0,0.0,0.0,0.0
2014-04-01 13:10:00,73.9895676736,0.0301029996659,57.5356247191,0,0.0,0.0,0.0
2014-04-01 13:15:00,85.3858492719,0.0301029996659,62.74349485,0,0.0,0.0,0.0
2014-04-01 13:20:00,73.8042027809,0.0301029996659,58.9128308501,0,0.0,0.0,0.0
2014-04-01 13:25:00,80.1933627389,0.0301029996659,64.1704693246,0,0.0,0.0,0.0
2014-04-01 13:30:00,80.318256095,0.0301029996659,60.4404839212,0,0.0,0.0,0.0
2014-04-01 13:35:00,87.525396829,0.0301029996659,65.6496663372,0,0.0,0.0,0.0
2014-04-01 13:40:00,82.4598959788,0.0301029996659,61.8551374598,0,0.0,0.0,0.0
2014-04-01 13:45:00,76.5870593825,0.0301029996659,67.0836772272,0,0.0,0.0,0.0
2014-04-01 13:50:00,75.8345842897,0.0301029996659,63.2761227764,0,0.0,0.0,0.0
2014-04-01 13:55:00,74.0341988172,0.0301029996659,68.5675562627,0,0.0,0.0,0.0
2014-04-01 14:00:00,84.1001985815,0.0301029996659,64.9568624811,0,0.0,0.0,0.0
2014-04-01 14:05:00,83.0481199978,0.0301029996659,70.3010086324,0,0.0,0.0,0.0
2014-04-01 14:10:00,81.7541096513,0.0301029996659,66.5678557538,0,0.0,0.0,0.0
2014-04-01 14:15:00,72.6499597217,0.0301029996659,71.9654665057,0,0.0,0.0,0.0
2014-04-01 14:20:00,84.2012200097,0.0301029996659,68.2491415609,0,0.0,0.0,0.0
2014-04-01 14:25:00,82.2662522647,0.0301029996659,73.6171343493,0,0.0,0.0,0.0
2014-04-01 14:30:00,87.4180256231,0.0301029996659,69.8620060014,0,0.0,0.0,0.0
2014-04-01 14:35:00,81.3913271068,0.0301029996659,75.2891454123,0,0.0,0.0,0.0
2014-04-01 14:40:00,76.8595410715,0.0301029996659,71.5031983066,0,0.0,0.0,0.0
2014-04-01 14:45:00,78.1005798272,0.0301029996659,76.7917126852,0,0.0,0.0,0.0
2014-04-01 14:50:00,74.8098602404,0.0301029996659,72.9857233799,0,0.0,0.0,0.0
2014-04-01 14:55:00,83.5626157171,0.0301029996659,78.3337633537,0,0.0,0.0,0.0
2014-04-01 15:00:00,83.3227466543,0.0301029996659,74.7274747559,0,0.0,0.0,0.0
2014-04-01 15:05:00,75.2096782278,0.0301029996659,79.5596621808,0,0.0,0.0,0.0
2014-04-01 15:10:00,74.535113627,0.0301029996659,76.0252466778,0,0.0,0.0,0.0
2014-04-01 15:15:00,73.2313759033,0.0301029996659,81.3197896276,0,0.0,0.0,0.0
2014-04-01 15:20:00,86.5907806194,0.0301029996659,77.6648078475,0,0.0,0.0,0.0
2014-04-01 15:25:00,75.7283903396,0.0301029996659,82.6944932821,0,0.0,0.0,0.0
2014-04-01 15:30:00,77.5058723645,0.0301029996659,78.987069559,0,0.0,0.0,0.0
2014-04-01 15:35:00,76.4873378485,0.0301029996659,83.1464865399,0,0.0,0.0,0.0
2014-04-01 15:40:00,78.617238909,0.0301029996659,80.1194004128,0,0.0,0.0,0.0
2014-04-01 15:45:00,83.4239799122,0.0301029996659,84.9642227523,0,0.0,0.0,0.0
2014-04-01 15:50:00,85.9287052161,0.0301029996659,81.2110177534,0,0.0,0.0,0.0
2014-04-01 15:55:00,74.9208607453,0.0301029996659,86.1684957749,0,0.0,0.0,0.0
2014-04-01 16:00:00,82.9824381733,0.0301029996659,82.5409145244,0,0.0,0.0,0.0
2014-04-01 16:05:00,77.6408452052,0.0301029996659,85.7117297668,0,0.0,0.0,0.0
2014-04-01 16:10:00,87.688266331,0.0301029996659,84.3201538335,0,0.0,0.0,0.0
2014-04-01 16:15:00,76.7825591257,0.0301029996659,86.6498200832,0,0.0,0.0,0.0
2014-04-01 16:20:00,72.1149488352,0.0301029996659,85.7344246755,0,0.0,0.0,0.0
2014-04-01 16:25:00,80.2500855039,0.0301029996659,87.7906096811,0,0.0,0.0,0.0
2014-04-01 16:30:00,74.411554478,0.0301029996659,86.4337611072,0,0.0,0.0,0.0
2014-04-01 16:35:00,72.7117712222,0.0301029996659,88.006748321,0,0.0,0.0,0.0
2014-04-01 16:40:00,83.1721480203,0.0301029996659,87.8590180417,0,0.0,0.0,0.0
2014-04-01 16:45:00,83.7159877851,0.0301029996659,88.681413189,0,0.0,0.0,0.0
2014-04-01 16:50:00,79.3710318172,0.0301029996659,88.4988449039,0,0.0,0.0,0.0
2014-04-01 16:55:00,82.8300092342,0.0301029996659,88.8981693935,0,0.0,0.0,0.0
2014-04-01 17:00:00,80.611800217,0.0301029996659,89.166496399,0,0.0,0.0,0.0
2014-04-01 17:05:00,82.0767862061,0.0301029996659,89.5065443662,0,0.0,0.0,0.0
2014-04-01 17:10:00,81.5472322569,0.0301029996659,89.5882038974,0,0.0,0.0,0.0
2014-04-01 17:15:00,82.6531324861,0.0301029996659,90.6304663722,0,0.0,0.0,0.0
2014-04-01 17:20:00,75.1940615042,0.0301029996659,89.3518441589,0,0.0,0.0,0.0
2014-04-01 17:25:00,76.2992766217,0.0301029996659,91.6954550806,0,0.0,0.0,0.0
2014-04-01 17:30:00,79.039380041,0.0301029996659,89.8528448605,0,0.0,0.0,0.0
2014-04-01 17:35:00,79.1380177617,0.0301029996659,92.9652490655,0,0.0,0.0,0.0
2014-04-01 17:40:00,84.3905549794,0.0301029996659,90.1246198757,0,0.0,0.0,0.0
2014-04-01 17:45:00,77.8782686424,0.0301029996659,92.6617116446,0,0.0,0.0,0.0
2014-04-01 17:50:00,74.6000538505,0.0301029996659,90.8573028503,0,0.0,0.0,0.0
2014-04-01 17:55:00,76.0234263349,0.0301029996659,92.4667071294,0,0.0,0.0,0.0
2014-04-01 18:00:00,30.1742886218,0.0301029996659,92.0594502014,0,0.0,0.0,0.0
2014-04-01 18:05:00,33.4826176946,0.0301029996659,92.061385872,0,0.0,0.0,0.0
2014-04-01 18:10:00,31.8101674261,0.0301029996659,91.7186154834,0,0.0,0.0,0.0
2014-04-01 18:15:00,33.3352300666,0.0301029996659,93.1347992914,0,0.0,0.0,0.0
2014-04-01 18:20:00,31.4637999158,0.0301029996659,92.3785642448,0,0.0,0.0,0.0
2014-04-01 18:25:00,34.4943012331,0.0301029996659,91.9880161596,0,0.0,0.0,0.0
2014-04-01 18:30:00,35.0945232313,0.0301029996659,92.3895349841,0,0.0,0.0,0.0
2014-04-01 18:35:00,33.086985703,0.0301029996659,91.6698770753,0,0.0,0.0,0.0
2014-04-01 18:40:00,34.3283937753,0.0301029996659,91.7759008071,0,0.0,0.0,0.0
2014-04-01 18:45:00,32.0507667562,0.0301029996659,91.8992318152,0,0.0,0.0,0.0
2014-04-01 18:50:00,34.7815667002,0.0301029996659,91.5139698366,0,0.0,0.0,0.0
2014-04-01 18:55:00,34.1221469569,0.0301029996659,91.3743256434,0,0.0,0.0,0.0
2014-04-01 19:00:00,24.6031666519,0.0301029996659,91.6587688384,0,0.0,0.0,0.0
2014-04-01 19:05:00,22.9514586752,0.0301029996659,90.955798563,0,0.0,0.0,0.0
2014-04-01 19:10:00,23.650844899,0.0301029996659,90.7763477466,0,0.0,0.0,0.0
2014-04-01 19:15:00,22.5920480278,0.0301029996659,90.7021376312,0,0.0,0.0,0.0
2014-04-01 19:20:00,21.3208568975,0.0301029996659,90.0969379066,0,0.0,0.0,0.0
2014-04-01 19:25:00,21.7493019736,0.0301029996659,89.9884152918,0,0.0,0.0,0.0
2014-04-01 19:30:00,24.1651429324,0.0301029996659,89.3202007432,0,0.0,0.0,0.0
2014-04-01 19:35:00,20.4106456811,0.0301029996659,88.99397098,0,0.0,0.0,0.0
2014-04-01 19:40:00,22.8098286383,0.0301029996659,88.665176292,0,0.0,0.0,0.0
2014-04-01 19:45:00,21.8287272682,0.0301029996659,87.9491969395,0,0.0,0.0,0.0
2014-04-01 19:50:00,21.8923813693,0.0301029996659,87.5359369879,0,0.0,0.0,0.0
2014-04-01 19:55:00,24.1228776814,0.0301029996659,86.9736042886,0,0.0,0.0,0.0
2014-04-01 20:00:00,21.929256183,0.0301029996659,86.4060616429,0,0.0,0.0,0.0
2014-04-01 20:05:00,20.8848581197,0.0301029996659,85.9459296098,0,0.0,0.0,0.0
2014-04-01 20:10:00,19.5498753644,0.0301029996659,85.3457613266,0,0.0,0.0,0.0
2014-04-01 20:15:00,20.3794689493,0.0301029996659,84.6004124919,0,0.0,0.0,0.0
2014-04-01 20:20:00,20.1043694997,0.0301029996659,83.9317624012,0,0.0,0.0,0.0
2014-04-01 20:25:00,19.880419209,0.0301029996659,83.352592779,0,0.0,0.0,0.0
2014-04-01 20:30:00,18.8530095035,0.0301029996659,82.6834816045,0,0.0,0.0,0.0
2014-04-01 20:35:00,20.6565942321,0.0301029996659,82.1364897448,0,0.0,0.0,0.0
2014-04-01 20:40:00,19.6683007601,0.0301029996659,81.441087228,0,0.0,0.0,0.0
2014-04-01 20:45:00,21.1386690806,0.0301029996659,80.7314488339,0,0.0,0.0,0.0
2014-04-01 20:50:00,19.7394590843,0.0301029996659,80.0839381957,0,0.0,0.0,0.0
2014-04-01 20:55:00,20.1980454255,0.0301029996659,79.3186000454,0,0.0,0.0,0.0
2014-04-01 21:00:00,18.2968467712,0.0301029996659,78.7422284495,0,0.0,0.0,0.0
2014-04-01 21:05:00,22.0756089566,0.0301029996659,77.9230323711,0,0.0,0.0,0.0
2014-04-01 21:10:00,20.1265876032,0.0301029996659,77.0113049507,0,0.0,0.0,0.0
2014-04-01 21:15:00,18.183815694,0.0301029996659,76.4224769268,0,0.0,0.0,0.0
2014-04-01 21:20:00,20.2617142141,0.0301029996659,75.7205847632,0,0.0,0.0,0.0
2014-04-01 21:25:00,21.5845267412,0.0301029996659,74.7305181939,0,0.0,0.0,0.0
2014-04-01 21:30:00,21.1914414862,0.0301029996659,74.0277404416,0,0.0,0.0,0.0
2014-04-01 21:35:00,20.9034840937,0.0301029996659,73.2484029528,0,0.0,0.0,0.0
2014-04-01 21:40:00,18.6469362942,0.0301029996659,72.5411446365,0,0.0,0.0,0.0
2014-04-01 21:45:00,20.7299768172,0.0301029996659,71.7582781875,0,0.0,0.0,0.0
2014-04-01 21:50:00,21.1663063891,0.0301029996659,71.0145081705,0,0.0,0.0,0.0
2014-04-01 21:55:00,20.387066652,0.0301029996659,70.2525111037,0,0.0,0.0,0.0
2014-04-01 22:00:00,21.5917041637,0.0301029996659,69.4746748585,0,0.0,0.0,0.0
2014-04-01 22:05:00,19.1263027585,0.0301029996659,68.7733456793,0,0.0,0.0,0.0
2014-04-01 22:10:00,18.9867886253,0.0301029996659,68.1113265414,0,0.0,0.0,0.0
2014-04-01 22:15:00,21.498898117,0.0301029996659,67.5864547405,0,0.0,0.0,0.0
2014-04-01 22:20:00,20.5212744911,0.0301029996659,67.0797253221,0,0.0,0.0,0.0
2014-04-01 22:25:00,18.0230744306,0.0301029996659,66.6143907098,0,0.0,0.0,0.0
2014-04-01 22:30:00,19.4311616491,0.0301029996659,66.1763047852,0,0.0,0.0,0.0
2014-04-01 22:35:00,21.4519980997,0.0301029996659,65.6573739376,0,0.0,0.0,0.0
2014-04-01 22:40:00,18.1266629446,0.0301029996659,65.1817740267,0,0.0,0.0,0.0
2014-04-01 22:45:00,18.0302841762,0.0301029996659,64.7584800639,0,0.0,0.0,0.0
2014-04-01 22:50:00,19.1433971884,0.0301029996659,64.3879190353,0,0.0,0.0,0.0
2014-04-01 22:55:00,21.6767898975,0.0301029996659,63.9299390867,0,0.0,0.0,0.0
2014-04-01 23:00:00,21.6100586585,0.0301029996659,63.5184386995,0,0.0,0.0,0.0
2014-04-01 23:05:00,20.0789021904,0.0301029996659,63.1228264153,0,0.0,0.0,0.0
2014-04-01 23:10:00,20.2168283685,0.0301029996659,62.778597649,0,0.0,0.0,0.0
2014-04-01 23:15:00,19.3317430255,0.0301029996659,62.4924567608,0,0.0,0.0,0.0
2014-04-01 23:20:00,18.978589836,0.0301029996659,62.0998258898,0,0.0,0.0,0.0
2014-04-01 23:25:00,21.2649695051,0.0301029996659,61.7416546551,0,0.0,0.0,0.0
2014-04-01 23:30:00,18.4287170746,0.0301029996659,61.4063741482,0,0.0,0.0,0.0
2014-04-01 23:35:00,19.9532477697,0.0301029996659,61.0002483038,0,0.0,0.0,0.0
2014-04-01 23:40:00,20.5415322531,0.0301029996659,60.6170502086,0,0.0,0.0,0.0
2014-04-01 23:45:00,18.4182567861,0.0301029996659,60.2848517937,0,0.0,0.0,0.0
2014-04-01 23:50:00,20.0822834382,0.0301029996659,59.9250425593,0,0.0,0.0,0.0
2014-04-01 23:55:00,20.313984686,0.0301029996659,59.5607894539,0,0.0,0.0,0.0
2014-04-02 00:00:00,20.969984242,0.0301029996659,59.1701585911,0,0.0,0.0,0.0
2014-04-02 00:05:00,18.9393441966,0.0301029996659,58.7834307639,0,0.0,0.0,0.0
2014-04-02 00:10:00,19.1733100132,0.0301029996659,58.3717436948,0,0.0,0.0,0.0
2014-04-02 00:15:00,20.2780845865,0.0301029996659,57.9558182416,0,0.0,0.0,0.0
2014-04-02 00:20:00,21.9325056399,0.0301029996659,57.5436163305,0,0.0,0.0,0.0
