timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 06:25:00,0.0,0.0,14.5963896624,0,0.0,0.0,0.0
2014-04-01 06:30:00,0.0,0.0,14.413527766,0,0.0,0.0,0.0
2014-04-01 06:35:00,0.0,0.0,14.2786901875,0,0.0,0.0,0.0
2014-04-01 06:40:00,0.0,0.0,14.1035171858,0,0.0,0.0,0.0
2014-04-01 06:45:00,0.0,0.0,13.9655576602,0,0.0,0.0,0.0
2014-04-01 06:50:00,0.0,0.0,13.8009334668,0,0.0,0.0,0.0
2014-04-01 06:55:00,0.0,0.0,13.6566950287,0,0.0,0.0,0.0
2014-04-01 07:00:00,0.0,0.0,13.4957057762,0,0.0,0.0,0.0
2014-04-01 07:05:00,0.0,0.0,13.3525041843,0,0.0,0.0,0.0
2014-04-01 07:10:00,0.0,0.0,13.2013256098,0,0.0,0.0,0.0
2014-04-01 07:15:00,0.0,0.0,13.0627147231,0,0.0,0.0,0.0
2014-04-01 07:20:00,0.0,0.0,12.9148640897,0,0.0,0.0,0.0
2014-04-01 07:25:00,0.0,0.0,12.7694099687,0,0.0,0.0,0.0
2014-04-01 07:30:00,0.0,0.0,12.6344830524,0,0.0,0.0,0.0
2014-04-01 07:35:00,0.0,0.0,12.4880676236,0,0.0,0.0,0.0
2014-04-01 07:40:00,0.0,0.0,12.3530353587,0,0.0,0.0,0.0
2014-04-01 07:45:00,0.0,0.0,12.2226146598,0,0.0,0.0,0.0
2014-04-01 07:50:00,0.0,0.0,12.0977262049,0,0.0,0.0,0.0
2014-04-01 07:55:00,0.0,0.0,11.9769785682,0,0.0,0.0,0.0
2014-04-01 08:00:00,0.0,0.0,11.8641004569,0,0.0,0.0,0.0
2014-04-01 08:05:00,0.0,0.0,11.7532262195,0,0.0,0.0,0.0
2014-04-01 08:10:00,0.0,0.0,11.6523037431,0,0.0,0.0,0.0
2014-04-01 08:15:00,0.0,0.0,11.5496138936,0,0.0,0.0,0.0
2014-04-01 08:20:00,20.0,0.0301029996659,11.4549175815,0,0.0,0.0,0.0
2014-04-01 08:25:00,0.0,0.0301029996659,11.4811065129,0,0.0,0.0,0.0
2014-04-01 08:30:00,0.0,0.0301029996659,11.3976944339,0,0.0,0.0,0.0
2014-04-01 08:35:00,0.0,0.0301029996659,11.301606755,0,0.0,0.0,0.0
2014-04-01 08:40:00,0.0,0.0301029996659,11.2164340533,0,0.0,0.0,0.0
2014-04-01 08:45:00,0.0,0.0301029996659,11.1397410679,0,0.0,0.0,0.0
2014-04-01 08:50:00,20.0,0.0301029996659,11.0589353756,0,0.0,0.0,0.0
2014-04-01 08:55:00,0.0,0.0301029996659,11.0948773099,0,0.0,0.0,0.0
2014-04-01 09:00:00,0.0,0.0301029996659,11.0151857509,0,0.0,0.0,0.0
2014-04-01 09:05:00,0.0,0.0301029996659,10.9453067825,0,0.0,0.0,0.0
2014-04-01 09:10:00,0.0,0.0301029996659,10.8733048234,0,0.0,0.0,0.0
2014-04-01 09:15:00,0.0,0.0301029996659,10.803016007,0,0.0,0.0,0.0
2014-04-01 09:20:00,0.0,0.0301029996659,10.7496627182,0,0.0,0.0,0.0
2014-04-01 09:25:00,0.0,0.0301029996659,10.6879217134,0,0.0,0.0,0.0
2014-04-01 09:30:00,0.0,0.0301029996659,10.6097299983,0,0.0,0.0,0.0
2014-04-01 09:35:00,0.0,0.0301029996659,10.5646554474,0,0.0,0.0,0.0
2014-04-01 09:40:00,0.0,0.0301029996659,10.5049957078,0,0.0,0.0,0.0
2014-04-01 09:45:00,0.0,0.0301029996659,10.4308654943,0,0.0,0.0,0.0
2014-04-01 09:50:00,0.0,0.0301029996659,10.3953186018,0,0.0,0.0,0.0
2014-04-01 09:55:00,0.0,0.0301029996659,10.3317666633,0,0.0,0.0,0.0
2014-04-01 10:00:00,0.0,0.0301029996659,10.276355306,0,0.0,0.0,0.0
2014-04-01 10:05:00,0.0,0.0301029996659,10.2428404775,0,0.0,0.0,0.0
2014-04-01 10:10:00,0.0,0.0301029996659,10.1750199124,0,0.0,0.0,0.0
2014-04-01 10:15:00,0.0,0.0301029996659,10.1088606488,0,0.0,0.0,0.0
2014-04-01 10:20:00,0.0,0.0301029996659,10.081275762,0,0.0,0.0,0.0
2014-04-01 10:25:00,0.0,0.0301029996659,10.0232667171,0,0.0,0.0,0.0
2014-04-01 10:30:00,0.0,0.0301029996659,9.95360355563,0,0.0,0.0,0.0
2014-04-01 10:35:00,0.0,0.0301029996659,9.92595377857,0,0.0,0.0,0.0
2014-04-01 10:40:00,0.0,0.0301029996659,9.87674819954,0,0.0,0.0,0.0
2014-04-01 10:45:00,0.0,0.0301029996659,9.8305428976,0,0.0,0.0,0.0
2014-04-01 10:50:00,0.0,0.0301029996659,9.80067268492,0,0.0,0.0,0.0
2014-04-01 10:55:00,0.0,0.0301029996659,9.74366747246,0,0.0,0.0,0.0
2014-04-01 11:00:00,0.0,0.0301029996659,9.68398733793,0,0.0,0.0,0.0
2014-04-01 11:05:00,0.0,0.0301029996659,9.64483558501,0,0.0,0.0,0.0
2014-04-01 11:10:00,0.0,0.0301029996659,9.60825351016,0,0.0,0.0,0.0
2014-04-01 11:15:00,0.0,0.0301029996659,9.57478988828,0,0.0,0.0,0.0
2014-04-01 11:20:00,0.0,0.0301029996659,9.54580257925,0,0.0,0.0,0.0
2014-04-01 11:25:00,0.0,0.0301029996659,9.49038270364,0,0.0,0.0,0.0
2014-04-01 11:30:00,0.0,0.0301029996659,9.4674328419,0,0.0,0.0,0.0
2014-04-01 11:35:00,0.0,0.0301029996659,9.4121391864,0,0.0,0.0,0.0
2014-04-01 11:40:00,0.0,0.0301029996659,9.3538661571,0,0.0,0.0,0.0
2014-04-01 11:45:00,0.0,0.0301029996659,9.3278682786,0,0.0,0.0,0.0
2014-04-01 11:50:00,0.0,0.0301029996659,9.30893880554,0,0.0,0.0,0.0
2014-04-01 11:55:00,0.0,0.0301029996659,9.28594294335,0,0.0,0.0,0.0
2014-04-01 12:00:00,0.0,0.0301029996659,9.24473565178,0,0.0,0.0,0.0
2014-04-01 12:05:00,0.0,0.0301029996659,9.19858153586,0,0.0,0.0,0.0
2014-04-01 12:10:00,0.0,0.0301029996659,9.14456001277,0,0.0,0.0,0.0
2014-04-01 12:15:00,0.0,0.0301029996659,9.14020635783,0,0.0,0.0,0.0
2014-04-01 12:20:00,0.0,0.0301029996659,9.09787423123,0,0.0,0.0,0.0
2014-04-01 12:25:00,0.0,0.0301029996659,9.08171653607,0,0.0,0.0,0.0
2014-04-01 12:30:00,0.0,0.0301029996659,9.03941235908,0,0.0,0.0,0.0
2014-04-01 12:35:00,0.0,0.0301029996659,8.93948305322,0,0.0,0.0,0.0
2014-04-01 12:40:00,0.0,0.0301029996659,8.89983202323,0,0.0,0.0,0.0
2014-04-01 12:45:00,0.0,0.0301029996659,8.88349166477,0,0.0,0.0,0.0
2014-04-01 12:50:00,0.0,0.0301029996659,8.83899517142,0,0.0,0.0,0.0
2014-04-01 12:55:00,0.0,0.0301029996659,8.81302738012,0,0.0,0.0,0.0
2014-04-01 13:00:00,0.0,0.0301029996659,8.78251867148,0,0.0,0.0,0.0
2014-04-01 13:05:00,0.0,0.0301029996659,8.67513665972,0,0.0,0.0,0.0
2014-04-01 13:10:00,0.0,0.0301029996659,8.6414350723,0,0.0,0.0,0.0
2014-04-01 13:15:00,0.0,0.0301029996659,8.60832030129,0,0.0,0.0,0.0
2014-04-01 13:20:00,0.0,0.0301029996659,8.57534738436,0,0.0,0.0,0.0
2014-04-01 13:25:00,0.0,0.0301029996659,8.54249966617,0,0.0,0.0,0.0
2014-04-01 13:30:00,0.0,0.0301029996659,8.5098701003,0,0.0,0.0,0.0
2014-04-01 13:35:00,0.0,0.0301029996659,8.47781069199,0,0.0,0.0,0.0
2014-04-01 13:40:00,0.0,0.0301029996659,8.44509471847,0,0.0,0.0,0.0
2014-04-01 13:45:00,0.0,0.0301029996659,8.41282210094,0,0.0,0.0,0.0
2014-04-01 13:50:00,0.0,0.0301029996659,8.38067877293,0,0.0,0.0,0.0
2014-04-01 13:55:00,0.0,0.0301029996659,8.34871675238,0,0.0,0.0,0.0
2014-04-01 14:00:00,0.0,0.0301029996659,8.31721160645,0,0.0,0.0,0.0
2014-04-01 14:05:00,0.0,0.0301029996659,8.28568701192,0,0.0,0.0,0.0
2014-04-01 14:10:00,0.0,0.0301029996659,8.25396222485,0,0.0,0.0,0.0
2014-04-01 14:15:00,0.0,0.0301029996659,8.22211192629,0,0.0,0.0,0.0
2014-04-01 14:20:00,0.0,0.0301029996659,8.19063055178,0,0.0,0.0,0.0
2014-04-01 14:25:00,0.0,0.0301029996659,8.15947504979,0,0.0,0.0,0.0
2014-04-01 14:30:00,0.0,0.0301029996659,8.12806883261,0,0.0,0.0,0.0
2014-04-01 14:35:00,0.0,0.0301029996659,8.09693402634,0,0.0,0.0,0.0
2014-04-01 14:40:00,0.0,0.0301029996659,8.06566674747,0,0.0,0.0,0.0
2014-04-01 14:45:00,0.0,0.0301029996659,8.03466599673,0,0.0,0.0,0.0
2014-04-01 14:50:00,0.0,0.0301029996659,8.00360177844,0,0.0,0.0,0.0
2014-04-01 14:55:00,0.0,0.0301029996659,7.97255633781,0,0.0,0.0,0.0
2014-04-01 15:00:00,0.0,0.0301029996659,7.94156905138,0,0.0,0.0,0.0
2014-04-01 15:05:00,0.0,0.0301029996659,7.91067903806,0,0.0,0.0,0.0
2014-04-01 15:10:00,0.0,0.0301029996659,7.87980725952,0,0.0,0.0,0.0
2014-04-01 15:15:00,0.0,0.0301029996659,7.84911230891,0,0.0,0.0,0.0
2014-04-01 15:20:00,0.0,0.0301029996659,7.81823374829,0,0.0,0.0,0.0
2014-04-01 15:25:00,0.0,0.0301029996659,7.78749127393,0,0.0,0.0,0.0
2014-04-01 15:30:00,0.0,0.0301029996659,7.75659198549,0,0.0,0.0,0.0
2014-04-01 15:35:00,0.0,0.0301029996659,7.72581613403,0,0.0,0.0,0.0
2014-04-01 15:40:00,0.0,0.0301029996659,7.69512167636,0,0.0,0.0,0.0
2014-04-01 15:45:00,0.0,0.0301029996659,7.66439769174,0,0.0,0.0,0.0
2014-04-01 15:50:00,0.0,0.0301029996659,7.63348283762,0,0.0,0.0,0.0
2014-04-01 15:55:00,0.0,0.0301029996659,7.60278004429,0,0.0,0.0,0.0
2014-04-01 16:00:00,0.0,0.0301029996659,7.57226117848,0,0.0,0.0,0.0
2014-04-01 16:05:00,0.0,0.0301029996659,7.54172069003,0,0.0,0.0,0.0
2014-04-01 16:10:00,0.0,0.0301029996659,7.51121875488,0,0.0,0.0,0.0
2014-04-01 16:15:00,0.0,0.0301029996659,7.48068625007,0,0.0,0.0,0.0
2014-04-01 16:20:00,0.0,0.0301029996659,7.45016131546,0,0.0,0.0,0.0
2014-04-01 16:25:00,0.0,0.0301029996659,7.4196252638,0,0.0,0.0,0.0
2014-04-01 16:30:00,0.0,0.0301029996659,7.38908524304,0,0.0,0.0,0.0
2014-04-01 16:35:00,0.0,0.0301029996659,7.35849514878,0,0.0,0.0,0.0
2014-04-01 16:40:00,20.0,0.0301029996659,7.32792093316,0,0.0,0.0,0.0
2014-04-01 16:45:00,0.0,0.0301029996659,7.42592846686,0,0.0,0.0,0.0
2014-04-01 16:50:00,0.0,0.0301029996659,7.40171838035,0,0.0,0.0,0.0
2014-04-01 16:55:00,0.0,0.0301029996659,7.36196763716,0,0.0,0.0,0.0
2014-04-01 17:00:00,0.0,0.0301029996659,7.32438821693,0,0.0,0.0,0.0
2014-04-01 17:05:00,0.0,0.0301029996659,7.30970123043,0,0.0,0.0,0.0
2014-04-01 17:10:00,20.0,0.0301029996659,7.27140327903,0,0.0,0.0,0.0
2014-04-01 17:15:00,0.0,0.0301029996659,7.3750492483,0,0.0,0.0,0.0
2014-04-01 17:20:00,0.0,0.0301029996659,7.34343005576,0,0.0,0.0,0.0
2014-04-01 17:25:00,0.0,0.0301029996659,7.30714180695,0,0.0,0.0,0.0
2014-04-01 17:30:00,0.0,0.0301029996659,7.27719798813,0,0.0,0.0,0.0
2014-04-01 17:35:00,0.0,0.0301029996659,7.25222729485,0,0.0,0.0,0.0
2014-04-01 17:40:00,0.0,0.0301029996659,7.23384380914,0,0.0,0.0,0.0
2014-04-01 17:45:00,0.0,0.0301029996659,7.21127021277,0,0.0,0.0,0.0
2014-04-01 17:50:00,0.0,0.0301029996659,7.17122490053,0,0.0,0.0,0.0
2014-04-01 17:55:00,0.0,0.0301029996659,7.1503046634,0,0.0,0.0,0.0
2014-04-01 18:00:00,0.0,0.0301029996659,7.13152166323,0,0.0,0.0,0.0
2014-04-01 18:05:00,0.0,0.0301029996659,7.07819621377,0,0.0,0.0,0.0
2014-04-01 18:10:00,0.0,0.0301029996659,7.07819227554,0,0.0,0.0,0.0
2014-04-01 18:15:00,0.0,0.0301029996659,7.04526908977,0,0.0,0.0,0.0
2014-04-01 18:20:00,0.0,0.0301029996659,7.00731766094,0,0.0,0.0,0.0
2014-04-01 18:25:00,0.0,0.0301029996659,7.00930458055,0,0.0,0.0,0.0
2014-04-01 18:30:00,0.0,0.0301029996659,6.96230498775,0,0.0,0.0,0.0
2014-04-01 18:35:00,0.0,0.0301029996659,6.90625941283,0,0.0,0.0,0.0
2014-04-01 18:40:00,0.0,0.0301029996659,6.90514225409,0,0.0,0.0,0.0
2014-04-01 18:45:00,0.0,0.0301029996659,6.87504731509,0,0.0,0.0,0.0
2014-04-01 18:50:00,0.0,0.0301029996659,6.8147334037,0,0.0,0.0,0.0
2014-04-01 18:55:00,0.0,0.0301029996659,6.82075205133,0,0.0,0.0,0.0
2014-04-01 19:00:00,0.0,0.0301029996659,6.78337177242,0,0.0,0.0,0.0
2014-04-01 19:05:00,0.0,0.0301029996659,6.7470081264,0,0.0,0.0,0.0
2014-04-01 19:10:00,0.0,0.0301029996659,6.73205074117,0,0.0,0.0,0.0
2014-04-01 19:15:00,0.0,0.0301029996659,6.68817089861,0,0.0,0.0,0.0
2014-04-01 19:20:00,0.0,0.0301029996659,6.64968876493,0,0.0,0.0,0.0
2014-04-01 19:25:00,0.0,0.0301029996659,6.62936809269,0,0.0,0.0,0.0
2014-04-01 19:30:00,0.0,0.0301029996659,6.59830256784,0,0.0,0.0,0.0
2014-04-01 19:35:00,0.0,0.0301029996659,6.57582117422,0,0.0,0.0,0.0
2014-04-01 19:40:00,0.0,0.0301029996659,6.56253952533,0,0.0,0.0,0.0
2014-04-01 19:45:00,0.0,0.0301029996659,6.51549832015,0,0.0,0.0,0.0
2014-04-01 19:50:00,0.0,0.0301029996659,6.50481128662,0,0.0,0.0,0.0
2014-04-01 19:55:00,0.0,0.0301029996659,6.45836653561,0,0.0,0.0,0.0
2014-04-01 20:00:00,0.0,0.0301029996659,6.39330472171,0,0.0,0.0,0.0
2014-04-01 20:05:00,0.0,0.0301029996659,6.38627515529,0,0.0,0.0,0.0
2014-04-01 20:10:00,0.0,0.0301029996659,6.37455993363,0,0.0,0.0,0.0
2014-04-01 20:15:00,0.0,0.0301029996659,6.36095576284,0,0.0,0.0,0.0
2014-04-01 20:20:00,0.0,0.0301029996659,6.32463268015,0,0.0,0.0,0.0
2014-04-01 20:25:00,0.0,0.0301029996659,6.28458417508,0,0.0,0.0,0.0
2014-04-01 20:30:00,0.0,0.0301029996659,6.22673053846,0,0.0,0.0,0.0
2014-04-01 20:35:00,0.0,0.0301029996659,6.23820717374,0,0.0,0.0,0.0
2014-04-01 20:40:00,0.0,0.0301029996659,6.19763924567,0,0.0,0.0,0.0
2014-04-01 20:45:00,0.0,0.0301029996659,6.18582951695,0,0.0,0.0,0.0
2014-04-01 20:50:00,0.0,0.0301029996659,6.14652163889,0,0.0,0.0,0.0
2014-04-01 20:55:00,0.0,0.0301029996659,5.98045218162,0,0.0,0.0,0.0
2014-04-01 21:00:00,0.0,0.0301029996659,5.94232611835,0,0.0,0.0,0.0
2014-04-01 21:05:00,0.0,0.0301029996659,5.92944957235,0,0.0,0.0,0.0
2014-04-01 21:10:00,0.0,0.0301029996659,5.88997359629,0,0.0,0.0,0.0
2014-04-01 21:15:00,0.0,0.0301029996659,5.8642452049,0,0.0,0.0,0.0
2014-04-01 21:20:00,0.0,0.0301029996659,5.83275031416,0,0.0,0.0,0.0
2014-04-01 21:25:00,0.0,0.0301029996659,5.65547919952,0,0.0,0.0,0.0
2014-04-01 21:30:00,0.0,0.0301029996659,5.62299839455,0,0.0,0.0,0.0
2014-04-01 21:35:00,0.0,0.0301029996659,5.59028913085,0,0.0,0.0,0.0
2014-04-01 21:40:00,0.0,0.0301029996659,5.55770546426,0,0.0,0.0,0.0
2014-04-01 21:45:00,0.0,0.0301029996659,5.52516789878,0,0.0,0.0,0.0
2014-04-01 21:50:00,0.0,0.0301029996659,5.49253001278,0,0.0,0.0,0.0
2014-04-01 21:55:00,0.0,0.0301029996659,5.45982430761,0,0.0,0.0,0.0
2014-04-01 22:00:00,0.0,0.0301029996659,5.42714344301,0,0.0,0.0,0.0
2014-04-01 22:05:00,0.0,0.0301029996659,5.39455568565,0,0.0,0.0,0.0
2014-04-01 22:10:00,0.0,0.0301029996659,5.36140577093,0,0.0,0.0,0.0
2014-04-01 22:15:00,0.0,0.0301029996659,5.3287469337,0,0.0,0.0,0.0
2014-04-01 22:20:00,0.0,0.0301029996659,5.29582152268,0,0.0,0.0,0.0
2014-04-01 22:25:00,0.0,0.0301029996659,5.26293829963,0,0.0,0.0,0.0
2014-04-01 22:30:00,0.0,0.0301029996659,5.22994565799,0,0.0,0.0,0.0
2014-04-01 22:35:00,0.0,0.0301029996659,5.19684174191,0,0.0,0.0,0.0
2014-04-01 22:40:00,0.0,0.0301029996659,5.16361677302,0,0.0,0.0,0.0
2014-04-01 22:45:00,0.0,0.0301029996659,5.13055398494,0,0.0,0.0,0.0
2014-04-01 22:50:00,0.0,0.0301029996659,5.09716387736,0,0.0,0.0,0.0
2014-04-01 22:55:00,0.0,0.0301029996659,5.06370836424,0,0.0,0.0,0.0
2014-04-01 23:00:00,0.0,0.0301029996659,5.03028602428,0,0.0,0.0,0.0
2014-04-01 23:05:00,0.0,0.0301029996659,4.99688653081,0,0.0,0.0,0.0
2014-04-01 23:10:00,0.0,0.0301029996659,4.9633659958,0,0.0,0.0,0.0
2014-04-01 23:15:00,0.0,0.0301029996659,4.92976921215,0,0.0,0.0,0.0
2014-04-01 23:20:00,0.0,0.0301029996659,4.89572745143,0,0.0,0.0,0.0
2014-04-01 23:25:00,0.0,0.0301029996659,4.86182830229,0,0.0,0.0,0.0
2014-04-01 23:30:00,0.0,0.0301029996659,4.82790871254,0,0.0,0.0,0.0
2014-04-01 23:35:00,0.0,0.0301029996659,4.79374813156,0,0.0,0.0,0.0
2014-04-01 23:40:00,0.0,0.0301029996659,4.75961455799,0,0.0,0.0,0.0
2014-04-01 23:45:00,0.0,0.0301029996659,4.72525697928,0,0.0,0.0,0.0
2014-04-01 23:50:00,0.0,0.0301029996659,4.69080784062,0,0.0,0.0,0.0
2014-04-01 23:55:00,0.0,0.0301029996659,4.65636134618,0,0.0,0.0,0.0
2014-04-02 00:00:00,0.0,0.0301029996659,4.62165476777,0,0.0,0.0,0.0
2014-04-02 00:05:00,0.0,0.0301029996659,4.58692835522,0,0.0,0.0,0.0
2014-04-02 00:10:00,0.0,0.0301029996659,4.55214225724,0,0.0,0.0,0.0
2014-04-02 00:15:00,0.0,0.0301029996659,4.51715789509,0,0.0,0.0,0.0
2014-04-02 00:20:00,0.0,0.0301029996659,4.48205457368,0,0.0,0.0,0.0
2014-04-02 00:25:00,0.0,0.0301029996659,4.44688925931,0,0.0,0.0,0.0
2014-04-02 00:30:00,0.0,0.0301029996659,4.41151736358,0,0.0,0.0,0.0
2014-04-02 00:35:00,0.0,0.0301029996659,4.37615983585,0,0.0,0.0,0.0
2014-04-02 00:40:00,0.0,0.0301029996659,4.34058471422,0,0.0,0.0,0.0
2014-04-02 00:45:00,0.0,0.0301029996659,4.30507081308,0,0.0,0.0,0.0
2014-04-02 00:50:00,0.0,0.0301029996659,4.26939265245,0,0.0,0.0,0.0
2014-04-02 00:55:00,0.0,0.0301029996659,4.2335842755,0,0.0,0.0,0.0
2014-04-02 01:00:00,20.0,0.0301029996659,4.19760894681,0,0.0,0.0,0.0
2014-04-02 01:05:00,0.0,0.0301029996659,4.3466793308,0,0.0,0.0,0.0
2014-04-02 01:10:00,0.0,0.0301029996659,4.31669224572,0,0.0,0.0,0.0
2014-04-02 01:15:00,0.0,0.0301029996659,4.27123801814,0,0.0,0.0,0.0
2014-04-02 01:20:00,0.0,0.0301029996659,4.22675800049,0,0.0,0.0,0.0
2014-04-02 01:25:00,0.0,0.0301029996659,4.20923010387,0,0.0,0.0,0.0
2014-04-02 01:30:00,20.0,0.0301029996659,4.16364226351,0,0.0,0.0,0.0
2014-04-02 01:35:00,0.0,0.0301029996659,4.32081749274,0,0.0,0.0,0.0
2014-04-02 01:40:00,0.0,0.0301029996659,4.28518616088,0,0.0,0.0,0.0
2014-04-02 01:45:00,0.0,0.0301029996659,4.23846550702,0,0.0,0.0,0.0
