timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 02:50:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 02:55:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:00:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:05:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:10:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:15:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:20:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:25:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:30:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:35:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:40:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:45:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:50:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 03:55:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:00:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:05:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:10:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:15:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:20:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:25:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:30:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:35:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:40:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:45:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:50:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 04:55:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:00:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:05:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:10:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:15:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:20:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:25:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:30:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:35:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:40:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:45:00,0.1465598018,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:50:00,0.1542644635,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 05:55:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:00:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:05:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:10:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:15:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:20:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:25:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:30:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:35:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:40:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:45:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:50:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 06:55:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:00:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:05:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:10:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:15:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:20:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:25:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:30:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:35:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:40:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:45:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:50:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 07:55:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:00:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:05:00,0.0,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:10:00,0.2492116293,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:15:00,0.2258244388,0.0,0.0,0,0.0,0.0,0.0
2014-04-01 08:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 08:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 08:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 08:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 08:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 08:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 08:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 08:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 09:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 10:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 11:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:50:00,0.1286541252,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 12:55:00,0.1590833261,1.0,0.0,0,0.0,0.0,0.0
2014-04-01 13:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 13:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 14:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:00:00,2.6516335011,1.0,0.0,0,0.0,0.0,0.0
2014-04-01 15:05:00,1.2577397349,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:15:00,0.2459135756,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:20:00,0.2980032575,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 15:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 16:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:50:00,1.6702377085,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 17:55:00,2.4870165126,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 18:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:10:00,1.3215197921,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:15:00,2.6359340482,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 19:55:00,0.2492618094,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:00:00,0.2633400854,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:05:00,0.2240145619,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 20:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:45:00,0.5318499336,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:50:00,0.4854816531,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 21:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 22:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-01 23:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:25:00,0.1868904984,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:30:00,0.1570609747,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 00:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 01:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 02:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 02:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 02:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 02:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 02:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 02:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 02:30:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 02:35:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 02:40:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 02:45:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 02:50:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 02:55:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 03:00:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 03:05:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 03:10:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 03:15:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 03:20:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
2014-04-02 03:25:00,0.0,0.0301029996659,0.0,0,0.0,0.0,0.0
