timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 01:52:53,2,0.0,17.3480475567,0,0.0,0.0,0.0
2015-02-27 01:57:53,5,0.0,17.2341882304,0,0.0,0.0,0.0
2015-02-27 02:02:53,0,0.0,17.1484863893,0,0.0,0.0,0.0
2015-02-27 02:07:53,2,0.0,17.0133490331,0,0.0,0.0,0.0
2015-02-27 02:12:53,2,0.0,16.9201981631,0,0.0,0.0,0.0
2015-02-27 02:17:53,2,0.0,16.7977312452,0,0.0,0.0,0.0
2015-02-27 02:22:53,5,0.0,16.695427644,0,0.0,0.0,0.0
2015-02-27 02:27:53,4,0.0,16.5950690841,0,0.0,0.0,0.0
2015-02-27 02:32:53,0,0.0,16.470889903,0,0.0,0.0,0.0
2015-02-27 02:37:53,2,0.0,16.3685919905,0,0.0,0.0,0.0
2015-02-27 02:42:53,2,0.0,16.2626437859,0,0.0,0.0,0.0
2015-02-27 02:47:53,4,0.0,16.1307444225,0,0.0,0.0,0.0
2015-02-27 02:52:53,2,0.0,16.0339809481,0,0.0,0.0,0.0
2015-02-27 02:57:53,0,0.0,15.9155681609,0,0.0,0.0,0.0
2015-02-27 03:02:53,2,0.0,15.81303988,0,0.0,0.0,0.0
2015-02-27 03:07:53,2,0.0,15.6893880538,0,0.0,0.0,0.0
2015-02-27 03:12:53,3,0.0,15.5991107483,0,0.0,0.0,0.0
2015-02-27 03:17:53,1,0.0,15.4550260438,0,0.0,0.0,0.0
2015-02-27 03:22:53,3,0.0,15.3780493407,0,0.0,0.0,0.0
2015-02-27 03:27:53,2,0.0,15.2498807324,0,0.0,0.0,0.0
2015-02-27 03:32:53,3,0.0,15.1717524276,0,0.0,0.0,0.0
2015-02-27 03:37:53,1,0.0,15.0591396779,0,0.0,0.0,0.0
2015-02-27 03:42:53,2,0.0,14.9706443801,0,0.0,0.0,0.0
2015-02-27 03:47:53,4,0.0,14.8831853768,0,0.0,0.0,0.0
2015-02-27 03:52:53,1,0.0,14.7977512244,0,0.0,0.0,0.0
2015-02-27 03:57:53,1,0.0,14.7149165076,0,0.0,0.0,0.0
2015-02-27 04:02:53,2,0.0,14.6304845276,0,0.0,0.0,0.0
2015-02-27 04:07:53,0,0.0,14.5486534936,0,0.0,0.0,0.0
2015-02-27 04:12:53,1,0.0,14.4659869743,0,0.0,0.0,0.0
2015-02-27 04:17:53,0,0.0,14.3985373358,0,0.0,0.0,0.0
2015-02-27 04:22:53,2,0.0,14.3256160421,0,0.0,0.0,0.0
2015-02-27 04:27:53,2,0.0,14.2609166409,0,0.0,0.0,0.0
2015-02-27 04:32:53,1,0.0,14.1888334056,0,0.0,0.0,0.0
2015-02-27 04:37:53,2,0.0,14.1286371887,0,0.0,0.0,0.0
2015-02-27 04:42:53,1,0.0,14.0623928904,0,0.0,0.0,0.0
2015-02-27 04:47:53,2,0.0,13.9992160078,0,0.0,0.0,0.0
2015-02-27 04:52:53,2,0.0,13.9372518663,0,0.0,0.0,0.0
2015-02-27 04:57:53,3,0.0,13.8809971636,0,0.0,0.0,0.0
2015-02-27 05:02:53,3,0.0,13.8269487078,0,0.0,0.0,0.0
2015-02-27 05:07:53,2,0.0,13.7732086048,0,0.0,0.0,0.0
2015-02-27 05:12:53,2,0.0,13.7106563725,0,0.0,0.0,0.0
2015-02-27 05:17:53,1,0.0,13.6612105213,0,0.0,0.0,0.0
2015-02-27 05:22:53,0,0.0,13.5966944549,0,0.0,0.0,0.0
2015-02-27 05:27:53,1,0.0,13.5513701334,0,0.0,0.0,0.0
2015-02-27 05:32:53,2,0.0,13.5006051575,0,0.0,0.0,0.0
2015-02-27 05:37:53,2,0.0,13.4540237687,0,0.0,0.0,0.0
2015-02-27 05:42:53,1,0.0,13.4024435828,0,0.0,0.0,0.0
2015-02-27 05:47:53,3,0.0,13.3558453046,0,0.0,0.0,0.0
2015-02-27 05:52:53,8,0.0,13.3179923617,0,0.0,0.0,0.0
2015-02-27 05:57:53,7,0.0,13.2746496513,0,0.0,0.0,0.0
2015-02-27 06:02:53,6,0.0301029996659,13.226461779,0,0.0,0.0,0.0
2015-02-27 06:07:53,3,0.0301029996659,13.1906915707,0,0.0,0.0,0.0
2015-02-27 06:12:53,7,1.0,13.1523754767,0,0.0,0.0,0.0
2015-02-27 06:17:53,3,0.0301029996659,13.1180549242,0,0.0,0.0,0.0
2015-02-27 06:22:53,4,0.0301029996659,13.0670583783,0,0.0,0.0,0.0
2015-02-27 06:27:53,2,1.0,13.0428565846,0,0.0,0.0,0.0
2015-02-27 06:32:53,2,0.0301029996659,12.9986291324,0,0.0,0.0,0.0
2015-02-27 06:37:53,5,0.0301029996659,12.9729794132,0,0.0,0.0,0.0
2015-02-27 06:42:53,1,1.0,12.9290064268,0,0.0,0.0,0.0
2015-02-27 06:47:53,0,1.0,12.8972212731,0,0.0,0.0,0.0
2015-02-27 06:52:53,0,0.0301029996659,12.8630368343,0,0.0,0.0,0.0
2015-02-27 06:57:53,2,0.0301029996659,12.8286062166,0,0.0,0.0,0.0
2015-02-27 07:02:53,4,0.0301029996659,12.7937455552,0,0.0,0.0,0.0
2015-02-27 07:07:53,2,0.0301029996659,12.7648222612,0,0.0,0.0,0.0
2015-02-27 07:12:53,0,0.0301029996659,12.7305755315,0,0.0,0.0,0.0
2015-02-27 07:17:53,2,0.0301029996659,12.6946106337,0,0.0,0.0,0.0
2015-02-27 07:22:53,0,0.0301029996659,12.6609485639,0,0.0,0.0,0.0
2015-02-27 07:27:53,0,0.0301029996659,12.6246001834,0,0.0,0.0,0.0
2015-02-27 07:32:53,5,0.0301029996659,12.597247838,0,0.0,0.0,0.0
2015-02-27 07:37:53,0,0.0301029996659,12.571242446,0,0.0,0.0,0.0
2015-02-27 07:42:53,1,0.0301029996659,12.531212425,0,0.0,0.0,0.0
2015-02-27 07:47:53,2,0.0301029996659,12.5087339964,0,0.0,0.0,0.0
2015-02-27 07:52:53,5,0.0301029996659,12.4791128185,0,0.0,0.0,0.0
2015-02-27 07:57:53,8,1.0,12.445066783,0,0.0,0.0,0.0
2015-02-27 08:02:53,0,0.0301029996659,12.4165663172,0,0.0,0.0,0.0
2015-02-27 08:07:53,1,0.0301029996659,12.3843113965,0,0.0,0.0,0.0
2015-02-27 08:12:53,0,0.0301029996659,12.3769531137,0,0.0,0.0,0.0
2015-02-27 08:17:53,0,0.0301029996659,12.3408144855,0,0.0,0.0,0.0
2015-02-27 08:22:53,2,0.0301029996659,12.3085590952,0,0.0,0.0,0.0
2015-02-27 08:27:53,3,0.0301029996659,12.2896866687,0,0.0,0.0,0.0
2015-02-27 08:32:53,2,0.0301029996659,12.2741216,0,0.0,0.0,0.0
2015-02-27 08:37:53,2,0.0301029996659,12.2514783678,0,0.0,0.0,0.0
2015-02-27 08:42:53,3,0.0301029996659,12.2259302049,0,0.0,0.0,0.0
2015-02-27 08:47:53,2,0.0301029996659,12.1993416431,0,0.0,0.0,0.0
2015-02-27 08:52:53,0,0.0301029996659,12.1627326766,0,0.0,0.0,0.0
2015-02-27 08:57:53,8,0.0301029996659,12.1376949468,0,0.0,0.0,0.0
2015-02-27 09:02:53,2,0.0301029996659,12.1476275359,0,0.0,0.0,0.0
2015-02-27 09:07:53,4,0.0301029996659,12.1051455617,0,0.0,0.0,0.0
2015-02-27 09:12:53,3,0.0301029996659,12.0915745613,0,0.0,0.0,0.0
2015-02-27 09:17:53,6,0.0301029996659,12.0530234604,0,0.0,0.0,0.0
2015-02-27 09:22:53,1,0.0301029996659,12.0626524607,0,0.0,0.0,0.0
2015-02-27 09:27:53,5,0.0301029996659,12.0218558355,0,0.0,0.0,0.0
2015-02-27 09:32:53,4,0.0301029996659,12.0267323755,0,0.0,0.0,0.0
2015-02-27 09:37:53,1,0.0301029996659,12.005158968,0,0.0,0.0,0.0
2015-02-27 09:42:53,0,0.0301029996659,11.9954766453,0,0.0,0.0,0.0
2015-02-27 09:47:53,3,0.0301029996659,11.9693643691,0,0.0,0.0,0.0
2015-02-27 09:52:53,3,0.0301029996659,11.960255562,0,0.0,0.0,0.0
2015-02-27 09:57:53,1,0.0301029996659,11.9227697211,0,0.0,0.0,0.0
2015-02-27 10:02:53,1,0.0301029996659,11.8989775754,0,0.0,0.0,0.0
2015-02-27 10:07:53,2,0.0301029996659,11.859324355,0,0.0,0.0,0.0
2015-02-27 10:12:53,2,0.0301029996659,11.850224596,0,0.0,0.0,0.0
2015-02-27 10:17:53,3,0.0301029996659,11.7935220573,0,0.0,0.0,0.0
2015-02-27 10:22:53,1,0.0301029996659,11.7879104736,0,0.0,0.0,0.0
2015-02-27 10:27:53,3,0.0301029996659,11.7435831727,0,0.0,0.0,0.0
2015-02-27 10:32:53,3,0.0301029996659,11.7312400137,0,0.0,0.0,0.0
2015-02-27 10:37:53,2,0.0301029996659,11.6997656883,0,0.0,0.0,0.0
2015-02-27 10:42:53,2,0.0301029996659,11.679976216,0,0.0,0.0,0.0
2015-02-27 10:47:53,6,0.0301029996659,11.6617156718,0,0.0,0.0,0.0
2015-02-27 10:52:53,1,0.0301029996659,11.6304261183,0,0.0,0.0,0.0
2015-02-27 10:57:53,5,0.0301029996659,11.6035617715,0,0.0,0.0,0.0
2015-02-27 11:02:53,7,0.0301029996659,11.6287237598,0,0.0,0.0,0.0
2015-02-27 11:07:53,4,0.0301029996659,11.6189873179,0,0.0,0.0,0.0
2015-02-27 11:12:53,3,0.0301029996659,11.5901826185,0,0.0,0.0,0.0
2015-02-27 11:17:53,0,0.0301029996659,11.5748252044,0,0.0,0.0,0.0
2015-02-27 11:22:53,1,0.0301029996659,11.5650803656,0,0.0,0.0,0.0
2015-02-27 11:27:53,3,0.0301029996659,11.5299291362,0,0.0,0.0,0.0
2015-02-27 11:32:53,2,0.0301029996659,11.5219813191,0,0.0,0.0,0.0
2015-02-27 11:37:53,3,0.0301029996659,11.5051500214,0,0.0,0.0,0.0
2015-02-27 11:42:53,8,0.0301029996659,11.5064108384,0,0.0,0.0,0.0
2015-02-27 11:47:53,6,0.0301029996659,11.4942978018,0,0.0,0.0,0.0
2015-02-27 11:52:53,3,0.0301029996659,11.4905255573,0,0.0,0.0,0.0
2015-02-27 11:57:53,2,0.0301029996659,11.4700761883,0,0.0,0.0,0.0
2015-02-27 12:02:53,3,0.0301029996659,11.4441376876,0,0.0,0.0,0.0
2015-02-27 12:07:53,3,0.0301029996659,11.435579578,0,0.0,0.0,0.0
2015-02-27 12:12:53,3,0.0301029996659,11.3969952468,0,0.0,0.0,0.0
2015-02-27 12:17:53,7,0.0301029996659,11.3859127869,0,0.0,0.0,0.0
2015-02-27 12:22:53,3,0.0301029996659,11.3979488402,0,0.0,0.0,0.0
2015-02-27 12:27:53,2,0.0301029996659,11.3786394548,0,0.0,0.0,0.0
2015-02-27 12:32:53,3,0.0301029996659,11.3626651059,0,0.0,0.0,0.0
2015-02-27 12:37:53,3,0.0301029996659,11.3602361263,0,0.0,0.0,0.0
2015-02-27 12:42:53,1,0.0301029996659,11.348860865,0,0.0,0.0,0.0
2015-02-27 12:47:53,3,0.0301029996659,11.3107935261,0,0.0,0.0,0.0
2015-02-27 12:52:53,6,0.0301029996659,11.3086945533,0,0.0,0.0,0.0
2015-02-27 12:57:53,8,0.0301029996659,11.3127451633,0,0.0,0.0,0.0
2015-02-27 13:02:53,5,0.0301029996659,11.3028309431,0,0.0,0.0,0.0
2015-02-27 13:07:53,10,1.0,11.2845372675,0,0.0,0.0,0.0
2015-02-27 13:12:53,1,0.0301029996659,11.2850345151,0,0.0,0.0,0.0
2015-02-27 13:17:53,3,0.0301029996659,11.2516373214,0,0.0,0.0,0.0
2015-02-27 13:22:53,3,0.0301029996659,11.2533973854,0,0.0,0.0,0.0
2015-02-27 13:27:53,4,0.0301029996659,11.2239042815,0,0.0,0.0,0.0
2015-02-27 13:32:53,4,0.0301029996659,11.2108848291,0,0.0,0.0,0.0
2015-02-27 13:37:53,1,0.0301029996659,11.1947453595,0,0.0,0.0,0.0
2015-02-27 13:42:53,3,0.0301029996659,11.1702310098,0,0.0,0.0,0.0
2015-02-27 13:47:53,7,0.0301029996659,11.1400914302,0,0.0,0.0,0.0
2015-02-27 13:52:53,3,0.0301029996659,11.1474525467,0,0.0,0.0,0.0
2015-02-27 13:57:53,2,0.0301029996659,11.1175343658,0,0.0,0.0,0.0
2015-02-27 14:02:53,7,0.0301029996659,11.1099649,0,0.0,0.0,0.0
2015-02-27 14:07:53,3,0.0301029996659,11.1176421959,0,0.0,0.0,0.0
2015-02-27 14:12:53,3,0.0301029996659,11.1070234972,0,0.0,0.0,0.0
2015-02-27 14:17:53,4,0.0301029996659,11.0944008925,0,0.0,0.0,0.0
2015-02-27 14:22:53,2,0.0301029996659,11.0886015662,0,0.0,0.0,0.0
2015-02-27 14:27:53,3,0.0301029996659,11.0604246129,0,0.0,0.0,0.0
2015-02-27 14:32:53,4,0.0301029996659,11.0502596432,0,0.0,0.0,0.0
2015-02-27 14:37:53,6,0.0301029996659,11.0459028118,0,0.0,0.0,0.0
2015-02-27 14:42:53,5,0.0301029996659,11.0334445527,0,0.0,0.0,0.0
2015-02-27 14:47:53,3,0.0301029996659,11.0212101766,0,0.0,0.0,0.0
2015-02-27 14:52:53,6,0.0301029996659,11.0107906804,0,0.0,0.0,0.0
2015-02-27 14:57:53,6,0.0301029996659,11.0353284812,0,0.0,0.0,0.0
2015-02-27 15:02:53,4,0.0301029996659,10.9904110358,0,0.0,0.0,0.0
2015-02-27 15:07:53,3,0.0301029996659,10.9783118084,0,0.0,0.0,0.0
2015-02-27 15:12:53,7,0.0301029996659,10.9638342674,0,0.0,0.0,0.0
2015-02-27 15:17:53,11,1.0,10.943924256,0,0.0,0.0,0.0
2015-02-27 15:22:53,16,1.0,10.9556167819,0,0.0,0.0,0.0
2015-02-27 15:27:53,10,0.0301029996659,10.9730640722,0,0.0,0.0,0.0
2015-02-27 15:32:53,4,0.0301029996659,10.9923966857,0,0.0,0.0,0.0
2015-02-27 15:37:53,1,0.0301029996659,10.9894423955,0,0.0,0.0,0.0
2015-02-27 15:42:53,4,0.0301029996659,10.9790334452,0,0.0,0.0,0.0
2015-02-27 15:47:53,4,0.0301029996659,10.9740432638,0,0.0,0.0,0.0
2015-02-27 15:52:53,3,0.0301029996659,10.9410159579,0,0.0,0.0,0.0
2015-02-27 15:57:53,9,0.0301029996659,10.9087098551,0,0.0,0.0,0.0
2015-02-27 16:02:53,4,0.0301029996659,10.9174117529,0,0.0,0.0,0.0
2015-02-27 16:07:53,2,0.0301029996659,10.8961634931,0,0.0,0.0,0.0
2015-02-27 16:12:53,5,0.0301029996659,10.8760773252,0,0.0,0.0,0.0
2015-02-27 16:17:53,1,0.0301029996659,10.8725627187,0,0.0,0.0,0.0
2015-02-27 16:22:53,6,0.0301029996659,10.8353426441,0,0.0,0.0,0.0
2015-02-27 16:27:53,7,0.0301029996659,10.8503761775,0,0.0,0.0,0.0
2015-02-27 16:32:53,9,0.0301029996659,10.8403151126,0,0.0,0.0,0.0
2015-02-27 16:37:53,9,0.0301029996659,10.8631303143,0,0.0,0.0,0.0
2015-02-27 16:42:53,2,0.0301029996659,10.8506334311,0,0.0,0.0,0.0
2015-02-27 16:47:53,6,0.0301029996659,10.8056977233,0,0.0,0.0,0.0
2015-02-27 16:52:53,4,0.0301029996659,10.838716674,0,0.0,0.0,0.0
2015-02-27 16:57:53,3,0.0301029996659,10.8371470936,0,0.0,0.0,0.0
2015-02-27 17:02:53,16,0.0301029996659,10.8094204572,0,0.0,0.0,0.0
2015-02-27 17:07:53,8,0.0301029996659,10.8227821361,0,0.0,0.0,0.0
2015-02-27 17:12:53,3,0.0301029996659,10.7970383038,0,0.0,0.0,0.0
2015-02-27 17:17:53,2,0.0301029996659,10.7831533377,0,0.0,0.0,0.0
2015-02-27 17:22:53,7,0.0301029996659,10.7037315095,0,0.0,0.0,0.0
2015-02-27 17:27:53,6,0.0301029996659,10.7220104219,0,0.0,0.0,0.0
2015-02-27 17:32:53,7,0.0301029996659,10.7000180414,0,0.0,0.0,0.0
2015-02-27 17:37:53,8,0.0301029996659,10.7287126573,0,0.0,0.0,0.0
2015-02-27 17:42:53,7,0.0301029996659,10.7430024676,0,0.0,0.0,0.0
2015-02-27 17:47:53,9,0.0301029996659,10.7575901676,0,0.0,0.0,0.0
2015-02-27 17:52:53,5,0.0301029996659,10.7474609949,0,0.0,0.0,0.0
2015-02-27 17:57:53,10,0.0301029996659,10.733648631,0,0.0,0.0,0.0
2015-02-27 18:02:53,5,0.0301029996659,10.7765527624,0,0.0,0.0,0.0
2015-02-27 18:07:53,5,0.0301029996659,10.7550969645,0,0.0,0.0,0.0
2015-02-27 18:12:53,10,0.0301029996659,10.7562911758,0,0.0,0.0,0.0
2015-02-27 18:17:53,6,0.0301029996659,10.7540705518,0,0.0,0.0,0.0
2015-02-27 18:22:53,7,0.0301029996659,10.7290199478,0,0.0,0.0,0.0
2015-02-27 18:27:53,6,0.0301029996659,10.7489437738,0,0.0,0.0,0.0
2015-02-27 18:32:53,3,0.0301029996659,10.7565813787,0,0.0,0.0,0.0
2015-02-27 18:37:53,3,0.0301029996659,10.7611462504,0,0.0,0.0,0.0
2015-02-27 18:42:53,2,0.0301029996659,10.730076628,0,0.0,0.0,0.0
2015-02-27 18:47:53,1,0.0301029996659,10.6965076636,0,0.0,0.0,0.0
2015-02-27 18:52:53,11,0.0301029996659,10.676301922,0,0.0,0.0,0.0
2015-02-27 18:57:53,22,1.0,10.683291572,0,0.0,0.0,0.0
2015-02-27 19:02:53,12,0.0301029996659,10.7373065049,0,0.0,0.0,0.0
2015-02-27 19:07:53,5,0.0301029996659,10.7446262915,0,0.0,0.0,0.0
2015-02-27 19:12:53,6,0.0301029996659,10.7417821299,0,0.0,0.0,0.0
2015-02-27 19:17:53,6,0.0301029996659,10.7269005477,0,0.0,0.0,0.0
2015-02-27 19:22:53,4,0.0301029996659,10.7282461685,0,0.0,0.0,0.0
2015-02-27 19:27:53,9,0.0301029996659,10.7011715136,0,0.0,0.0,0.0
2015-02-27 19:32:53,2,0.0301029996659,10.6657785826,0,0.0,0.0,0.0
2015-02-27 19:37:53,2,0.0301029996659,10.5680754847,0,0.0,0.0,0.0
2015-02-27 19:42:53,4,0.0301029996659,10.5262706925,0,0.0,0.0,0.0
2015-02-27 19:47:53,8,0.0301029996659,10.4876557488,0,0.0,0.0,0.0
2015-02-27 19:52:53,3,0.0301029996659,10.5133358026,0,0.0,0.0,0.0
2015-02-27 19:57:53,7,0.0301029996659,10.4702542097,0,0.0,0.0,0.0
2015-02-27 20:02:53,10,0.0301029996659,10.4851331864,0,0.0,0.0,0.0
2015-02-27 20:07:53,6,0.0301029996659,10.5077531804,0,0.0,0.0,0.0
2015-02-27 20:12:53,7,0.0301029996659,10.5049816753,0,0.0,0.0,0.0
2015-02-27 20:17:53,3,0.0301029996659,10.4769041476,0,0.0,0.0,0.0
2015-02-27 20:22:53,1,0.0301029996659,10.4449109665,0,0.0,0.0,0.0
2015-02-27 20:27:53,4,0.0301029996659,10.4066870106,0,0.0,0.0,0.0
2015-02-27 20:32:53,1,0.0301029996659,10.4425204689,0,0.0,0.0,0.0
2015-02-27 20:37:53,4,0.0301029996659,10.3786558908,0,0.0,0.0,0.0
2015-02-27 20:42:53,5,0.0301029996659,10.3233853195,0,0.0,0.0,0.0
2015-02-27 20:47:53,3,0.0301029996659,10.2955872822,0,0.0,0.0,0.0
2015-02-27 20:52:53,2,0.0301029996659,10.2473327719,0,0.0,0.0,0.0
2015-02-27 20:57:53,8,0.0301029996659,10.2039641554,0,0.0,0.0,0.0
2015-02-27 21:02:53,6,0.0301029996659,10.2172745384,0,0.0,0.0,0.0
2015-02-27 21:07:53,13,0.0301029996659,10.1775556949,0,0.0,0.0,0.0
2015-02-27 21:12:53,5,0.0301029996659,10.2293382305,0,0.0,0.0,0.0
2015-02-27 21:17:53,3,0.0301029996659,10.1429831186,0,0.0,0.0,0.0
2015-02-27 21:22:53,2,0.0301029996659,10.120924785,0,0.0,0.0,0.0
2015-02-27 21:27:53,5,0.0301029996659,10.0530925823,0,0.0,0.0,0.0
2015-02-27 21:32:53,2,0.0301029996659,10.0767903457,0,0.0,0.0,0.0
2015-02-27 21:37:53,1,0.0301029996659,10.0349490747,0,0.0,0.0,0.0
2015-02-27 21:42:53,2,0.0301029996659,10.0060004414,0,0.0,0.0,0.0
2015-02-27 21:47:53,7,0.0301029996659,9.93754790303,0,0.0,0.0,0.0
2015-02-27 21:52:53,2,0.0301029996659,9.89862681171,0,0.0,0.0,0.0
2015-02-27 21:57:53,4,0.0301029996659,9.77406729588,0,0.0,0.0,0.0
2015-02-27 22:02:53,5,0.0301029996659,9.76668261445,0,0.0,0.0,0.0
2015-02-27 22:07:53,1,0.0301029996659,9.76452654325,0,0.0,0.0,0.0
2015-02-27 22:12:53,2,0.0301029996659,9.66362221342,0,0.0,0.0,0.0
2015-02-27 22:17:53,0,0.0301029996659,9.59781071546,0,0.0,0.0,0.0
2015-02-27 22:22:53,1,0.0301029996659,9.58165213368,0,0.0,0.0,0.0
2015-02-27 22:27:53,1,0.0301029996659,9.48519468716,0,0.0,0.0,0.0
2015-02-27 22:32:53,2,0.0301029996659,9.41690511753,0,0.0,0.0,0.0
2015-02-27 22:37:53,1,0.0301029996659,9.38169699778,0,0.0,0.0,0.0
2015-02-27 22:42:53,2,0.0301029996659,9.31938884055,0,0.0,0.0,0.0
2015-02-27 22:47:53,1,0.0301029996659,9.27272966091,0,0.0,0.0,0.0
2015-02-27 22:52:53,4,0.0301029996659,9.24924883434,0,0.0,0.0,0.0
2015-02-27 22:57:53,3,0.0301029996659,9.25522511163,0,0.0,0.0,0.0
2015-02-27 23:02:53,2,0.0301029996659,9.21009145914,0,0.0,0.0,0.0
2015-02-27 23:07:53,8,0.0301029996659,9.1171498608,0,0.0,0.0,0.0
2015-02-27 23:12:53,1,0.0301029996659,9.00541536441,0,0.0,0.0,0.0
2015-02-27 23:17:53,3,0.0301029996659,8.88801932555,0,0.0,0.0,0.0
2015-02-27 23:22:53,6,0.0301029996659,8.86376759347,0,0.0,0.0,0.0
2015-02-27 23:27:53,2,0.0301029996659,8.84660132179,0,0.0,0.0,0.0
2015-02-27 23:32:53,4,0.0301029996659,8.78532532404,0,0.0,0.0,0.0
2015-02-27 23:37:53,2,0.0301029996659,8.7665138851,0,0.0,0.0,0.0
2015-02-27 23:42:53,3,0.0301029996659,8.68712238219,0,0.0,0.0,0.0
2015-02-27 23:47:53,1,0.0301029996659,8.69007158821,0,0.0,0.0,0.0
2015-02-27 23:52:53,7,0.0301029996659,8.64358457381,0,0.0,0.0,0.0
2015-02-27 23:57:53,5,0.0301029996659,8.63773308043,0,0.0,0.0,0.0
2015-02-28 00:02:53,8,0.0301029996659,8.57596967514,0,0.0,0.0,0.0
2015-02-28 00:07:53,5,0.0301029996659,8.59711363389,0,0.0,0.0,0.0
2015-02-28 00:12:53,4,0.0301029996659,8.55880648807,0,0.0,0.0,0.0
2015-02-28 00:17:53,3,0.0301029996659,8.49605210347,0,0.0,0.0,0.0
2015-02-28 00:22:53,3,0.0301029996659,8.44449748014,0,0.0,0.0,0.0
2015-02-28 00:27:53,5,0.0301029996659,8.39126000984,0,0.0,0.0,0.0
2015-02-28 00:32:53,1,0.0301029996659,8.38986642386,0,0.0,0.0,0.0
2015-02-28 00:37:53,8,0.0301029996659,8.38607022702,0,0.0,0.0,0.0
2015-02-28 00:42:53,5,0.0301029996659,8.38736218484,0,0.0,0.0,0.0
2015-02-28 00:47:53,6,0.0301029996659,8.36843016086,0,0.0,0.0,0.0
