timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 11:42:53,28,0.0301029996659,48.0968376853,0,0.0,0.0,0.0
2015-02-27 11:47:53,25,0.0301029996659,47.879807214,0,0.0,0.0,0.0
2015-02-27 11:52:53,17,0.0301029996659,47.6485961461,0,0.0,0.0,0.0
2015-02-27 11:57:53,17,0.0301029996659,47.309437906,0,0.0,0.0,0.0
2015-02-27 12:02:53,12,0.0301029996659,47.0577069747,0,0.0,0.0,0.0
2015-02-27 12:07:53,14,0.0301029996659,47.0280978159,0,0.0,0.0,0.0
2015-02-27 12:12:53,16,0.0301029996659,46.5736307252,0,0.0,0.0,0.0
2015-02-27 12:17:53,15,0.0301029996659,46.352196682,0,0.0,0.0,0.0
2015-02-27 12:22:53,15,0.0301029996659,46.0030431134,0,0.0,0.0,0.0
2015-02-27 12:27:53,16,0.0301029996659,45.6654951895,0,0.0,0.0,0.0
2015-02-27 12:32:53,10,0.0301029996659,45.5442512765,0,0.0,0.0,0.0
2015-02-27 12:37:53,17,0.0301029996659,45.3478430541,0,0.0,0.0,0.0
2015-02-27 12:42:53,15,0.0301029996659,45.1887429692,0,0.0,0.0,0.0
2015-02-27 12:47:53,14,0.0301029996659,45.0683468045,0,0.0,0.0,0.0
2015-02-27 12:52:53,18,0.0301029996659,44.8179163393,0,0.0,0.0,0.0
2015-02-27 12:57:53,17,0.0301029996659,44.6267023283,0,0.0,0.0,0.0
2015-02-27 13:02:53,17,0.0301029996659,44.4013870645,0,0.0,0.0,0.0
2015-02-27 13:07:53,25,0.0301029996659,44.1912496273,0,0.0,0.0,0.0
2015-02-27 13:12:53,28,0.0301029996659,44.0257947255,0,0.0,0.0,0.0
2015-02-27 13:17:53,37,1.0,43.9858127541,0,0.0,0.0,0.0
2015-02-27 13:22:53,31,0.0301029996659,43.6198978196,0,0.0,0.0,0.0
2015-02-27 13:27:53,28,0.0301029996659,43.4894358201,0,0.0,0.0,0.0
2015-02-27 13:32:53,21,0.0301029996659,43.3421907501,0,0.0,0.0,0.0
2015-02-27 13:37:53,25,0.0301029996659,43.1879201552,0,0.0,0.0,0.0
2015-02-27 13:42:53,24,0.0301029996659,43.1533927838,0,0.0,0.0,0.0
2015-02-27 13:47:53,26,0.0301029996659,43.0596075435,0,0.0,0.0,0.0
2015-02-27 13:52:53,10,0.0301029996659,42.801015351,0,0.0,0.0,0.0
2015-02-27 13:57:53,19,0.0301029996659,42.8454377009,0,0.0,0.0,0.0
2015-02-27 14:02:53,12,0.0301029996659,42.6194948258,0,0.0,0.0,0.0
2015-02-27 14:07:53,17,0.0301029996659,42.5463115947,0,0.0,0.0,0.0
2015-02-27 14:12:53,17,0.0301029996659,42.5723434599,0,0.0,0.0,0.0
2015-02-27 14:17:53,21,0.0301029996659,42.3166315303,0,0.0,0.0,0.0
2015-02-27 14:22:53,27,0.0301029996659,42.6756702674,0,0.0,0.0,0.0
2015-02-27 14:27:53,23,0.0301029996659,42.3933014554,0,0.0,0.0,0.0
2015-02-27 14:32:53,23,0.0301029996659,42.2353269334,0,0.0,0.0,0.0
2015-02-27 14:37:53,33,0.0301029996659,42.2170545044,0,0.0,0.0,0.0
2015-02-27 14:42:53,29,0.0301029996659,42.0044508169,0,0.0,0.0,0.0
2015-02-27 14:47:53,21,0.0301029996659,42.2168496943,0,0.0,0.0,0.0
2015-02-27 14:52:53,37,0.0301029996659,41.79191599,0,0.0,0.0,0.0
2015-02-27 14:57:53,25,0.0301029996659,41.992501445,0,0.0,0.0,0.0
2015-02-27 15:02:53,33,0.0301029996659,41.669233661,0,0.0,0.0,0.0
2015-02-27 15:07:53,28,0.0301029996659,41.6933414349,0,0.0,0.0,0.0
2015-02-27 15:12:53,38,0.0301029996659,41.7416318501,0,0.0,0.0,0.0
2015-02-27 15:17:53,21,0.0301029996659,41.769226614,0,0.0,0.0,0.0
2015-02-27 15:22:53,23,0.0301029996659,41.6956442138,0,0.0,0.0,0.0
2015-02-27 15:27:53,24,0.0301029996659,41.756380722,0,0.0,0.0,0.0
2015-02-27 15:32:53,19,0.0301029996659,41.7614073939,0,0.0,0.0,0.0
2015-02-27 15:37:53,20,0.0301029996659,41.9186714014,0,0.0,0.0,0.0
2015-02-27 15:42:53,25,0.0301029996659,41.7729687276,0,0.0,0.0,0.0
2015-02-27 15:47:53,20,0.0301029996659,42.0049617948,0,0.0,0.0,0.0
2015-02-27 15:52:53,30,0.0301029996659,42.0513979192,0,0.0,0.0,0.0
2015-02-27 15:57:53,42,1.0,41.9427398436,0,0.0,0.0,0.0
2015-02-27 16:02:53,36,0.0301029996659,41.6967591671,0,0.0,0.0,0.0
2015-02-27 16:07:53,31,0.0301029996659,41.9701511181,0,0.0,0.0,0.0
2015-02-27 16:12:53,29,0.0301029996659,41.7410315087,0,0.0,0.0,0.0
2015-02-27 16:17:53,34,0.0301029996659,42.0203298117,0,0.0,0.0,0.0
2015-02-27 16:22:53,26,0.0301029996659,42.1452515682,0,0.0,0.0,0.0
2015-02-27 16:27:53,20,0.0301029996659,42.002719603,0,0.0,0.0,0.0
2015-02-27 16:32:53,22,0.0301029996659,42.1274139337,0,0.0,0.0,0.0
2015-02-27 16:37:53,21,0.0301029996659,41.9861959052,0,0.0,0.0,0.0
2015-02-27 16:42:53,20,0.0301029996659,42.2798950207,0,0.0,0.0,0.0
2015-02-27 16:47:53,20,0.0301029996659,42.3259151643,0,0.0,0.0,0.0
2015-02-27 16:52:53,22,0.0301029996659,42.2984003725,0,0.0,0.0,0.0
2015-02-27 16:57:53,77,1.0,42.348604117,0,0.0,0.0,0.0
2015-02-27 17:02:53,50,0.0301029996659,42.0905519864,0,0.0,0.0,0.0
2015-02-27 17:07:53,37,0.0301029996659,42.3255983891,0,0.0,0.0,0.0
2015-02-27 17:12:53,20,0.0301029996659,42.1723526454,0,0.0,0.0,0.0
2015-02-27 17:17:53,27,0.0301029996659,42.6939257519,0,0.0,0.0,0.0
2015-02-27 17:22:53,20,0.0301029996659,42.5607364976,0,0.0,0.0,0.0
2015-02-27 17:27:53,40,0.0301029996659,42.7795978771,0,0.0,0.0,0.0
2015-02-27 17:32:53,28,0.0301029996659,42.6141888777,0,0.0,0.0,0.0
2015-02-27 17:37:53,31,0.0301029996659,42.7134586463,0,0.0,0.0,0.0
2015-02-27 17:42:53,26,0.0301029996659,42.5334757877,0,0.0,0.0,0.0
2015-02-27 17:47:53,29,0.0301029996659,42.8513854573,0,0.0,0.0,0.0
2015-02-27 17:52:53,16,0.0301029996659,42.7686867107,0,0.0,0.0,0.0
2015-02-27 17:57:53,41,0.0301029996659,43.0646217732,0,0.0,0.0,0.0
2015-02-27 18:02:53,29,0.0301029996659,42.8295554597,0,0.0,0.0,0.0
2015-02-27 18:07:53,22,0.0301029996659,43.0989479429,0,0.0,0.0,0.0
2015-02-27 18:12:53,17,0.0301029996659,42.8643605052,0,0.0,0.0,0.0
2015-02-27 18:17:53,24,0.0301029996659,43.3509547957,0,0.0,0.0,0.0
2015-02-27 18:22:53,25,0.0301029996659,42.9950242392,0,0.0,0.0,0.0
2015-02-27 18:27:53,19,0.0301029996659,43.3725447242,0,0.0,0.0,0.0
2015-02-27 18:32:53,216,1.0,43.3437668578,0,0.0,0.0,0.0
2015-02-27 18:37:53,326,1.0,41.5587005901,0,0.0,0.0,0.0
2015-02-27 18:42:53,125,0.0301029996659,38.7404417737,0,0.0,0.0,0.0
2015-02-27 18:47:53,110,0.0301029996659,38.9082088516,0,0.0,0.0,0.0
2015-02-27 18:52:53,85,0.0301029996659,38.7585832759,0,0.0,0.0,0.0
2015-02-27 18:57:53,100,0.0301029996659,39.2994787118,0,0.0,0.0,0.0
2015-02-27 19:02:53,81,0.0301029996659,39.3986539129,0,0.0,0.0,0.0
2015-02-27 19:07:53,75,0.0301029996659,39.5498597506,0,0.0,0.0,0.0
2015-02-27 19:12:53,93,0.0301029996659,39.6265107071,0,0.0,0.0,0.0
2015-02-27 19:17:53,75,0.0301029996659,39.720444669,0,0.0,0.0,0.0
2015-02-27 19:22:53,63,0.0301029996659,40.3449629458,0,0.0,0.0,0.0
2015-02-27 19:27:53,71,0.0301029996659,40.709007066,0,0.0,0.0,0.0
2015-02-27 19:32:53,79,0.0301029996659,41.3630519617,0,0.0,0.0,0.0
2015-02-27 19:37:53,85,0.0301029996659,41.9835311958,0,0.0,0.0,0.0
2015-02-27 19:42:53,72,0.0301029996659,41.8034676419,0,0.0,0.0,0.0
2015-02-27 19:47:53,61,0.0301029996659,42.7574633499,0,0.0,0.0,0.0
2015-02-27 19:52:53,72,0.0301029996659,43.4651296883,0,0.0,0.0,0.0
2015-02-27 19:57:53,322,0.0301029996659,43.7991468109,0,0.0,0.0,0.0
2015-02-27 20:02:53,214,0.0301029996659,42.3857572664,0,0.0,0.0,0.0
2015-02-27 20:07:53,167,0.0301029996659,41.9396799384,0,0.0,0.0,0.0
2015-02-27 20:12:53,130,0.0301029996659,42.6733079634,0,0.0,0.0,0.0
2015-02-27 20:17:53,149,0.0301029996659,42.2181360131,0,0.0,0.0,0.0
2015-02-27 20:22:53,139,0.0301029996659,44.4446755071,0,0.0,0.0,0.0
2015-02-27 20:27:53,97,0.0301029996659,40.6577190259,0,0.0,0.0,0.0
2015-02-27 20:32:53,84,0.0301029996659,48.4909032157,0,0.0,0.0,0.0
2015-02-27 20:37:53,57,0.0301029996659,40.6189503663,0,0.0,0.0,0.0
2015-02-27 20:42:53,62,0.0301029996659,47.5014680145,0,0.0,0.0,0.0
2015-02-27 20:47:53,74,0.0301029996659,46.9192940566,0,0.0,0.0,0.0
2015-02-27 20:52:53,72,0.0301029996659,49.6834858451,0,0.0,0.0,0.0
2015-02-27 20:57:53,60,0.0301029996659,47.7054255598,0,0.0,0.0,0.0
2015-02-27 21:02:53,62,0.0301029996659,55.0164677172,0,0.0,0.0,0.0
2015-02-27 21:07:53,74,0.0301029996659,45.3080094511,0,0.0,0.0,0.0
2015-02-27 21:12:53,74,0.0301029996659,55.0052611485,0,0.0,0.0,0.0
2015-02-27 21:17:53,67,0.0301029996659,51.5527882754,0,0.0,0.0,0.0
2015-02-27 21:22:53,57,0.0301029996659,57.006808579,0,0.0,0.0,0.0
2015-02-27 21:27:53,52,0.0301029996659,51.6240000507,0,0.0,0.0,0.0
2015-02-27 21:32:53,59,0.0301029996659,61.3386419267,0,0.0,0.0,0.0
2015-02-27 21:37:53,52,0.0301029996659,53.2783276315,0,0.0,0.0,0.0
2015-02-27 21:42:53,83,0.0301029996659,61.6280215659,0,0.0,0.0,0.0
2015-02-27 21:47:53,92,0.0301029996659,54.67750735,0,0.0,0.0,0.0
2015-02-27 21:52:53,79,0.0301029996659,63.0824654826,0,0.0,0.0,0.0
2015-02-27 21:57:53,79,0.0301029996659,57.4361505259,0,0.0,0.0,0.0
2015-02-27 22:02:53,84,0.0301029996659,65.5378878899,0,0.0,0.0,0.0
2015-02-27 22:07:53,95,0.0301029996659,59.9465435355,0,0.0,0.0,0.0
2015-02-27 22:12:53,79,0.0301029996659,67.7474359003,0,0.0,0.0,0.0
2015-02-27 22:17:53,71,0.0301029996659,63.0942719197,0,0.0,0.0,0.0
2015-02-27 22:22:53,68,0.0301029996659,70.9374867319,0,0.0,0.0,0.0
2015-02-27 22:27:53,67,0.0301029996659,66.2637432169,0,0.0,0.0,0.0
2015-02-27 22:32:53,62,0.0301029996659,73.0353410818,0,0.0,0.0,0.0
2015-02-27 22:37:53,77,0.0301029996659,70.1818098221,0,0.0,0.0,0.0
2015-02-27 22:42:53,64,0.0301029996659,75.9992250468,0,0.0,0.0,0.0
2015-02-27 22:47:53,58,0.0301029996659,70.4997634685,0,0.0,0.0,0.0
2015-02-27 22:52:53,57,0.0301029996659,74.6105562636,0,0.0,0.0,0.0
2015-02-27 22:57:53,157,0.0301029996659,72.0726041606,0,0.0,0.0,0.0
2015-02-27 23:02:53,75,0.0301029996659,75.4412123844,0,0.0,0.0,0.0
2015-02-27 23:07:53,72,0.0301029996659,74.3975292691,0,0.0,0.0,0.0
2015-02-27 23:12:53,53,0.0301029996659,76.1077758039,0,0.0,0.0,0.0
2015-02-27 23:17:53,52,0.0301029996659,76.9850703342,0,0.0,0.0,0.0
2015-02-27 23:22:53,58,0.0301029996659,77.1197669161,0,0.0,0.0,0.0
2015-02-27 23:27:53,54,0.0301029996659,79.0146825985,0,0.0,0.0,0.0
2015-02-27 23:32:53,65,0.0301029996659,78.9392022401,0,0.0,0.0,0.0
2015-02-27 23:37:53,74,0.0301029996659,79.5235999797,0,0.0,0.0,0.0
2015-02-27 23:42:53,44,0.0301029996659,81.1844063585,0,0.0,0.0,0.0
2015-02-27 23:47:53,81,0.0301029996659,81.2891814106,0,0.0,0.0,0.0
2015-02-27 23:52:53,51,0.0301029996659,81.8905614536,0,0.0,0.0,0.0
2015-02-27 23:57:53,80,0.0301029996659,82.5686599763,0,0.0,0.0,0.0
2015-02-28 00:02:53,77,0.0301029996659,83.400578112,0,0.0,0.0,0.0
2015-02-28 00:07:53,51,0.0301029996659,83.0144099937,0,0.0,0.0,0.0
2015-02-28 00:12:53,57,0.0301029996659,82.7014972585,0,0.0,0.0,0.0
2015-02-28 00:17:53,44,0.0301029996659,81.4159485893,0,0.0,0.0,0.0
2015-02-28 00:22:53,67,0.0301029996659,83.1424350321,0,0.0,0.0,0.0
2015-02-28 00:27:53,77,0.0301029996659,80.7111714831,0,0.0,0.0,0.0
2015-02-28 00:32:53,54,0.0301029996659,84.430320545,0,0.0,0.0,0.0
2015-02-28 00:37:53,54,0.0301029996659,80.0126620752,0,0.0,0.0,0.0
2015-02-28 00:42:53,66,0.0301029996659,85.6951407029,0,0.0,0.0,0.0
2015-02-28 00:47:53,54,0.0301029996659,77.7456849803,0,0.0,0.0,0.0
2015-02-28 00:52:53,52,0.0301029996659,86.4042011878,0,0.0,0.0,0.0
