timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 01:47:53,6,0.0,16.763125474,0,0.0,0.0,0.0
2015-02-27 01:52:53,2,0.0,16.6921628815,0,0.0,0.0,0.0
2015-02-27 01:57:53,4,0.0,16.5988598124,0,0.0,0.0,0.0
2015-02-27 02:02:53,8,0.0,16.501281581,0,0.0,0.0,0.0
2015-02-27 02:07:53,8,0.0,16.4019153608,0,0.0,0.0,0.0
2015-02-27 02:12:53,10,0.0,16.2923072883,0,0.0,0.0,0.0
2015-02-27 02:17:53,2,0.0,16.203821257,0,0.0,0.0,0.0
2015-02-27 02:22:53,3,0.0,16.0944084693,0,0.0,0.0,0.0
2015-02-27 02:27:53,2,0.0,16.008224181,0,0.0,0.0,0.0
2015-02-27 02:32:53,2,0.0,15.9146380674,0,0.0,0.0,0.0
2015-02-27 02:37:53,9,0.0,15.8187478056,0,0.0,0.0,0.0
2015-02-27 02:42:53,6,0.0,15.7060241456,0,0.0,0.0,0.0
2015-02-27 02:47:53,5,0.0,15.6234418834,0,0.0,0.0,0.0
2015-02-27 02:52:53,2,0.0,15.532147212,0,0.0,0.0,0.0
2015-02-27 02:57:53,8,0.0,15.4311389864,0,0.0,0.0,0.0
2015-02-27 03:02:53,0,0.0,15.3216225852,0,0.0,0.0,0.0
2015-02-27 03:07:53,9,0.0,15.2160161002,0,0.0,0.0,0.0
2015-02-27 03:12:53,9,0.0,15.1099728048,0,0.0,0.0,0.0
2015-02-27 03:17:53,1,0.0,15.0026873231,0,0.0,0.0,0.0
2015-02-27 03:22:53,8,0.0,14.8981420704,0,0.0,0.0,0.0
2015-02-27 03:27:53,2,0.0,14.7982440616,0,0.0,0.0,0.0
2015-02-27 03:32:53,2,0.0,14.7258652736,0,0.0,0.0,0.0
2015-02-27 03:37:53,2,0.0,14.6026425605,0,0.0,0.0,0.0
2015-02-27 03:42:53,1,0.0,14.5335777383,0,0.0,0.0,0.0
2015-02-27 03:47:53,3,0.0,14.4301703197,0,0.0,0.0,0.0
2015-02-27 03:52:53,2,0.0,14.3320784354,0,0.0,0.0,0.0
2015-02-27 03:57:53,4,0.0,14.2492264539,0,0.0,0.0,0.0
2015-02-27 04:02:53,3,0.0,14.1690040694,0,0.0,0.0,0.0
2015-02-27 04:07:53,1,0.0,14.063888703,0,0.0,0.0,0.0
2015-02-27 04:12:53,2,0.0,13.9758371161,0,0.0,0.0,0.0
2015-02-27 04:17:53,1,0.0,13.8828983342,0,0.0,0.0,0.0
2015-02-27 04:22:53,1,0.0,13.7912237663,0,0.0,0.0,0.0
2015-02-27 04:27:53,3,0.0,13.7021135363,0,0.0,0.0,0.0
2015-02-27 04:32:53,2,0.0,13.6352917965,0,0.0,0.0,0.0
2015-02-27 04:37:53,1,0.0,13.5614910001,0,0.0,0.0,0.0
2015-02-27 04:42:53,2,0.0,13.4832127005,0,0.0,0.0,0.0
2015-02-27 04:47:53,3,0.0,13.4102811529,0,0.0,0.0,0.0
2015-02-27 04:52:53,4,0.0,13.3355064536,0,0.0,0.0,0.0
2015-02-27 04:57:53,60,0.0,13.2746875854,0,0.0,0.0,0.0
2015-02-27 05:02:53,0,0.0,12.2699796812,0,0.0,0.0,0.0
2015-02-27 05:07:53,2,0.0,12.2355393247,0,0.0,0.0,0.0
2015-02-27 05:12:53,1,0.0,12.151299134,0,0.0,0.0,0.0
2015-02-27 05:17:53,1,0.0,12.091241581,0,0.0,0.0,0.0
2015-02-27 05:22:53,1,0.0,11.9955528437,0,0.0,0.0,0.0
2015-02-27 05:27:53,0,0.0,11.9361689685,0,0.0,0.0,0.0
2015-02-27 05:32:53,6,0.0,11.9660705283,0,0.0,0.0,0.0
2015-02-27 05:37:53,4,0.0,11.8525004666,0,0.0,0.0,0.0
2015-02-27 05:42:53,2,0.0,11.8005278967,0,0.0,0.0,0.0
2015-02-27 05:47:53,1,0.0,11.7775756778,0,0.0,0.0,0.0
2015-02-27 05:52:53,2,0.0,11.6501133969,0,0.0,0.0,0.0
2015-02-27 05:57:53,3,0.0,11.5965177638,0,0.0,0.0,0.0
2015-02-27 06:02:53,1,0.0301029996659,11.5800675559,0,0.0,0.0,0.0
2015-02-27 06:07:53,5,0.0301029996659,11.5548256353,0,0.0,0.0,0.0
2015-02-27 06:12:53,2,0.0301029996659,11.4631781522,0,0.0,0.0,0.0
2015-02-27 06:17:53,2,0.0301029996659,11.4504325598,0,0.0,0.0,0.0
2015-02-27 06:22:53,7,1.0,11.3953264521,0,0.0,0.0,0.0
2015-02-27 06:27:53,0,1.0,11.3236852105,0,0.0,0.0,0.0
2015-02-27 06:32:53,0,0.0301029996659,11.3077856192,0,0.0,0.0,0.0
2015-02-27 06:37:53,1,0.0301029996659,11.2489691931,0,0.0,0.0,0.0
2015-02-27 06:42:53,1,0.0301029996659,11.2373485418,0,0.0,0.0,0.0
2015-02-27 06:47:53,1,0.0301029996659,11.1804192124,0,0.0,0.0,0.0
2015-02-27 06:52:53,1,0.0301029996659,11.1637948559,0,0.0,0.0,0.0
2015-02-27 06:57:53,0,0.0301029996659,11.110858914,0,0.0,0.0,0.0
2015-02-27 07:02:53,1,0.0301029996659,11.0764186704,0,0.0,0.0,0.0
2015-02-27 07:07:53,2,0.0301029996659,11.0518175192,0,0.0,0.0,0.0
2015-02-27 07:12:53,0,0.0301029996659,10.9889518245,0,0.0,0.0,0.0
2015-02-27 07:17:53,1,0.0301029996659,10.982334015,0,0.0,0.0,0.0
2015-02-27 07:22:53,3,0.0301029996659,10.9522324536,0,0.0,0.0,0.0
2015-02-27 07:27:53,0,0.0301029996659,10.8940517676,0,0.0,0.0,0.0
2015-02-27 07:32:53,0,0.0301029996659,10.8891221185,0,0.0,0.0,0.0
2015-02-27 07:37:53,1,0.0301029996659,10.7706054233,0,0.0,0.0,0.0
2015-02-27 07:42:53,2,0.0301029996659,10.7398085295,0,0.0,0.0,0.0
2015-02-27 07:47:53,2,0.0301029996659,10.7399833459,0,0.0,0.0,0.0
2015-02-27 07:52:53,1,0.0301029996659,10.7692500081,0,0.0,0.0,0.0
2015-02-27 07:57:53,1,0.0301029996659,10.7389955895,0,0.0,0.0,0.0
2015-02-27 08:02:53,5,0.0301029996659,10.7000723155,0,0.0,0.0,0.0
2015-02-27 08:07:53,3,0.0301029996659,10.7110561129,0,0.0,0.0,0.0
2015-02-27 08:12:53,3,0.0301029996659,10.6467998107,0,0.0,0.0,0.0
2015-02-27 08:17:53,4,0.0301029996659,10.6397848292,0,0.0,0.0,0.0
2015-02-27 08:22:53,2,0.0301029996659,10.6220737796,0,0.0,0.0,0.0
2015-02-27 08:27:53,1,0.0301029996659,10.6439660818,0,0.0,0.0,0.0
2015-02-27 08:32:53,2,0.0301029996659,10.574598343,0,0.0,0.0,0.0
2015-02-27 08:37:53,2,0.0301029996659,10.5814769384,0,0.0,0.0,0.0
2015-02-27 08:42:53,3,0.0301029996659,10.5650716304,0,0.0,0.0,0.0
2015-02-27 08:47:53,2,0.0301029996659,10.5292802087,0,0.0,0.0,0.0
2015-02-27 08:52:53,4,0.0301029996659,10.5356436286,0,0.0,0.0,0.0
2015-02-27 08:57:53,4,0.0301029996659,10.5421970372,0,0.0,0.0,0.0
2015-02-27 09:02:53,0,0.0301029996659,10.4995135268,0,0.0,0.0,0.0
2015-02-27 09:07:53,1,0.0301029996659,10.4694418186,0,0.0,0.0,0.0
2015-02-27 09:12:53,1,0.0301029996659,10.3468489717,0,0.0,0.0,0.0
2015-02-27 09:17:53,1,0.0301029996659,10.3311456682,0,0.0,0.0,0.0
2015-02-27 09:22:53,2,0.0301029996659,10.3011886301,0,0.0,0.0,0.0
2015-02-27 09:27:53,2,0.0301029996659,10.2862944855,0,0.0,0.0,0.0
2015-02-27 09:32:53,3,0.0301029996659,10.2672588245,0,0.0,0.0,0.0
2015-02-27 09:37:53,4,0.0301029996659,10.2432461103,0,0.0,0.0,0.0
2015-02-27 09:42:53,0,0.0301029996659,10.2284583974,0,0.0,0.0,0.0
2015-02-27 09:47:53,4,0.0301029996659,10.1936189657,0,0.0,0.0,0.0
2015-02-27 09:52:53,1,0.0301029996659,10.1694416125,0,0.0,0.0,0.0
2015-02-27 09:57:53,1,0.0301029996659,10.1478479715,0,0.0,0.0,0.0
2015-02-27 10:02:53,5,0.0301029996659,10.1277096673,0,0.0,0.0,0.0
2015-02-27 10:07:53,5,0.0301029996659,10.1125603657,0,0.0,0.0,0.0
2015-02-27 10:12:53,7,0.0301029996659,10.0965227296,0,0.0,0.0,0.0
2015-02-27 10:17:53,6,0.0301029996659,10.0857267733,0,0.0,0.0,0.0
2015-02-27 10:22:53,2,0.0301029996659,10.0677635572,0,0.0,0.0,0.0
2015-02-27 10:27:53,13,1.0,10.0406765566,0,0.0,0.0,0.0
2015-02-27 10:32:53,2,0.0301029996659,10.0053207199,0,0.0,0.0,0.0
2015-02-27 10:37:53,2,0.0301029996659,9.99047163122,0,0.0,0.0,0.0
2015-02-27 10:42:53,0,0.0301029996659,9.96978537249,0,0.0,0.0,0.0
2015-02-27 10:47:53,1,0.0301029996659,9.95397306158,0,0.0,0.0,0.0
2015-02-27 10:52:53,0,0.0301029996659,9.9344435468,0,0.0,0.0,0.0
2015-02-27 10:57:53,8,0.0301029996659,9.90995810437,0,0.0,0.0,0.0
2015-02-27 11:02:53,2,0.0301029996659,9.91226214371,0,0.0,0.0,0.0
2015-02-27 11:07:53,3,0.0301029996659,9.8934489089,0,0.0,0.0,0.0
2015-02-27 11:12:53,1,0.0301029996659,9.88061880051,0,0.0,0.0,0.0
2015-02-27 11:17:53,1,0.0301029996659,9.86494783088,0,0.0,0.0,0.0
2015-02-27 11:22:53,2,0.0301029996659,9.83307086566,0,0.0,0.0,0.0
2015-02-27 11:27:53,0,0.0301029996659,9.81571629931,0,0.0,0.0,0.0
2015-02-27 11:32:53,4,0.0301029996659,9.81213381969,0,0.0,0.0,0.0
2015-02-27 11:37:53,6,0.0301029996659,9.78308360201,0,0.0,0.0,0.0
2015-02-27 11:42:53,5,0.0301029996659,9.77877077797,0,0.0,0.0,0.0
2015-02-27 11:47:53,7,0.0301029996659,9.78317620912,0,0.0,0.0,0.0
2015-02-27 11:52:53,2,0.0301029996659,9.76918211179,0,0.0,0.0,0.0
2015-02-27 11:57:53,2,0.0301029996659,9.74973969362,0,0.0,0.0,0.0
2015-02-27 12:02:53,6,0.0301029996659,9.7387211432,0,0.0,0.0,0.0
2015-02-27 12:07:53,3,0.0301029996659,9.73662927385,0,0.0,0.0,0.0
2015-02-27 12:12:53,4,0.0301029996659,9.72460473442,0,0.0,0.0,0.0
2015-02-27 12:17:53,3,0.0301029996659,9.70177850902,0,0.0,0.0,0.0
2015-02-27 12:22:53,5,0.0301029996659,9.69685899027,0,0.0,0.0,0.0
2015-02-27 12:27:53,5,0.0301029996659,9.66751071252,0,0.0,0.0,0.0
2015-02-27 12:32:53,4,0.0301029996659,9.65087678366,0,0.0,0.0,0.0
2015-02-27 12:37:53,1,0.0301029996659,9.65208031403,0,0.0,0.0,0.0
2015-02-27 12:42:53,0,0.0301029996659,9.62266159411,0,0.0,0.0,0.0
2015-02-27 12:47:53,2,0.0301029996659,9.600234842,0,0.0,0.0,0.0
2015-02-27 12:52:53,3,0.0301029996659,9.58453765068,0,0.0,0.0,0.0
2015-02-27 12:57:53,8,0.0301029996659,9.56298548612,0,0.0,0.0,0.0
2015-02-27 13:02:53,3,0.0301029996659,9.56104688571,0,0.0,0.0,0.0
2015-02-27 13:07:53,9,0.0301029996659,9.53880105405,0,0.0,0.0,0.0
2015-02-27 13:12:53,3,0.0301029996659,9.52072741708,0,0.0,0.0,0.0
2015-02-27 13:17:53,6,0.0301029996659,9.52370822634,0,0.0,0.0,0.0
2015-02-27 13:22:53,6,0.0301029996659,9.53325456287,0,0.0,0.0,0.0
2015-02-27 13:27:53,1,0.0301029996659,9.53700829373,0,0.0,0.0,0.0
2015-02-27 13:32:53,1,0.0301029996659,9.53938352689,0,0.0,0.0,0.0
2015-02-27 13:37:53,5,0.0301029996659,9.51190161706,0,0.0,0.0,0.0
2015-02-27 13:42:53,6,0.0301029996659,9.50044370751,0,0.0,0.0,0.0
2015-02-27 13:47:53,6,0.0301029996659,9.48979850475,0,0.0,0.0,0.0
2015-02-27 13:52:53,4,0.0301029996659,9.48459215271,0,0.0,0.0,0.0
2015-02-27 13:57:53,4,0.0301029996659,9.4996204196,0,0.0,0.0,0.0
2015-02-27 14:02:53,7,0.0301029996659,9.46013530284,0,0.0,0.0,0.0
2015-02-27 14:07:53,4,0.0301029996659,9.48226773949,0,0.0,0.0,0.0
2015-02-27 14:12:53,9,0.0301029996659,9.47931918327,0,0.0,0.0,0.0
2015-02-27 14:17:53,7,0.0301029996659,9.46503094698,0,0.0,0.0,0.0
2015-02-27 14:22:53,2,0.0301029996659,9.45281213104,0,0.0,0.0,0.0
2015-02-27 14:27:53,7,0.0301029996659,9.43680331795,0,0.0,0.0,0.0
2015-02-27 14:32:53,7,0.0301029996659,9.41006228394,0,0.0,0.0,0.0
2015-02-27 14:37:53,4,0.0301029996659,9.41499965511,0,0.0,0.0,0.0
2015-02-27 14:42:53,7,0.0301029996659,9.36981819795,0,0.0,0.0,0.0
2015-02-27 14:47:53,0,0.0301029996659,9.37757079083,0,0.0,0.0,0.0
2015-02-27 14:52:53,4,0.0301029996659,9.35531964168,0,0.0,0.0,0.0
2015-02-27 14:57:53,4,0.0301029996659,9.35515450874,0,0.0,0.0,0.0
2015-02-27 15:02:53,10,0.0301029996659,9.35895536916,0,0.0,0.0,0.0
2015-02-27 15:07:53,5,0.0301029996659,9.37579735873,0,0.0,0.0,0.0
2015-02-27 15:12:53,5,0.0301029996659,9.34196575098,0,0.0,0.0,0.0
2015-02-27 15:17:53,4,0.0301029996659,9.35498039064,0,0.0,0.0,0.0
2015-02-27 15:22:53,6,0.0301029996659,9.33655039652,0,0.0,0.0,0.0
2015-02-27 15:27:53,2,0.0301029996659,9.33972025125,0,0.0,0.0,0.0
2015-02-27 15:32:53,9,0.0301029996659,9.3422129149,0,0.0,0.0,0.0
2015-02-27 15:37:53,1,0.0301029996659,9.34634881137,0,0.0,0.0,0.0
2015-02-27 15:42:53,3,0.0301029996659,9.33757803463,0,0.0,0.0,0.0
2015-02-27 15:47:53,8,0.0301029996659,9.31455402371,0,0.0,0.0,0.0
2015-02-27 15:52:53,9,0.0301029996659,9.30744247849,0,0.0,0.0,0.0
2015-02-27 15:57:53,6,0.0301029996659,9.29836257079,0,0.0,0.0,0.0
2015-02-27 16:02:53,8,0.0301029996659,9.28484192314,0,0.0,0.0,0.0
2015-02-27 16:07:53,4,0.0301029996659,9.31166884486,0,0.0,0.0,0.0
2015-02-27 16:12:53,3,0.0301029996659,9.29944168185,0,0.0,0.0,0.0
2015-02-27 16:17:53,2,0.0301029996659,9.27235800724,0,0.0,0.0,0.0
2015-02-27 16:22:53,3,0.0301029996659,9.26020095244,0,0.0,0.0,0.0
2015-02-27 16:27:53,10,0.0301029996659,9.23705179582,0,0.0,0.0,0.0
2015-02-27 16:32:53,3,0.0301029996659,9.24227306679,0,0.0,0.0,0.0
2015-02-27 16:37:53,2,0.0301029996659,9.24717662567,0,0.0,0.0,0.0
2015-02-27 16:42:53,2,0.0301029996659,9.19089863043,0,0.0,0.0,0.0
2015-02-27 16:47:53,8,0.0301029996659,9.15972851598,0,0.0,0.0,0.0
2015-02-27 16:52:53,7,0.0301029996659,9.1816474104,0,0.0,0.0,0.0
2015-02-27 16:57:53,10,0.0301029996659,9.19664661956,0,0.0,0.0,0.0
2015-02-27 17:02:53,4,0.0301029996659,9.22884933371,0,0.0,0.0,0.0
2015-02-27 17:07:53,1,0.0301029996659,9.22668505016,0,0.0,0.0,0.0
2015-02-27 17:12:53,4,0.0301029996659,9.17218245578,0,0.0,0.0,0.0
2015-02-27 17:17:53,4,0.0301029996659,9.14965445488,0,0.0,0.0,0.0
2015-02-27 17:22:53,6,0.0301029996659,9.12006289789,0,0.0,0.0,0.0
2015-02-27 17:27:53,13,0.0301029996659,9.12450097629,0,0.0,0.0,0.0
2015-02-27 17:32:53,6,0.0301029996659,9.15404799623,0,0.0,0.0,0.0
2015-02-27 17:37:53,4,0.0301029996659,9.13909385062,0,0.0,0.0,0.0
2015-02-27 17:42:53,4,0.0301029996659,9.12414056519,0,0.0,0.0,0.0
2015-02-27 17:47:53,8,0.0301029996659,9.11409431946,0,0.0,0.0,0.0
2015-02-27 17:52:53,6,0.0301029996659,9.11595739983,0,0.0,0.0,0.0
2015-02-27 17:57:53,7,0.0301029996659,9.12030162182,0,0.0,0.0,0.0
2015-02-27 18:02:53,1,0.0301029996659,9.11903666379,0,0.0,0.0,0.0
2015-02-27 18:07:53,5,0.0301029996659,9.0820360219,0,0.0,0.0,0.0
2015-02-27 18:12:53,10,0.0301029996659,9.06652592793,0,0.0,0.0,0.0
2015-02-27 18:17:53,12,0.0301029996659,9.06032463732,0,0.0,0.0,0.0
2015-02-27 18:22:53,5,0.0301029996659,9.09745885252,0,0.0,0.0,0.0
2015-02-27 18:27:53,9,0.0301029996659,9.05480982407,0,0.0,0.0,0.0
2015-02-27 18:32:53,16,1.0,9.05403632049,0,0.0,0.0,0.0
2015-02-27 18:37:53,9,0.0301029996659,9.06529236966,0,0.0,0.0,0.0
2015-02-27 18:42:53,5,0.0301029996659,9.06418835789,0,0.0,0.0,0.0
2015-02-27 18:47:53,12,0.0301029996659,9.04814498881,0,0.0,0.0,0.0
2015-02-27 18:52:53,5,0.0301029996659,9.09115820848,0,0.0,0.0,0.0
2015-02-27 18:57:53,11,0.0301029996659,9.06698158931,0,0.0,0.0,0.0
2015-02-27 19:02:53,6,0.0301029996659,9.13092384608,0,0.0,0.0,0.0
2015-02-27 19:07:53,8,0.0301029996659,9.11071929233,0,0.0,0.0,0.0
2015-02-27 19:12:53,4,0.0301029996659,9.09978071015,0,0.0,0.0,0.0
2015-02-27 19:17:53,4,0.0301029996659,9.08089053212,0,0.0,0.0,0.0
2015-02-27 19:22:53,5,0.0301029996659,9.08371040168,0,0.0,0.0,0.0
2015-02-27 19:27:53,4,0.0301029996659,9.02699428669,0,0.0,0.0,0.0
2015-02-27 19:32:53,1,0.0301029996659,9.02528848727,0,0.0,0.0,0.0
2015-02-27 19:37:53,14,0.0301029996659,8.98306551675,0,0.0,0.0,0.0
2015-02-27 19:42:53,12,0.0301029996659,9.01104335214,0,0.0,0.0,0.0
2015-02-27 19:47:53,9,0.0301029996659,9.0259587544,0,0.0,0.0,0.0
2015-02-27 19:52:53,5,0.0301029996659,9.08340138791,0,0.0,0.0,0.0
2015-02-27 19:57:53,7,0.0301029996659,9.07737143642,0,0.0,0.0,0.0
2015-02-27 20:02:53,5,0.0301029996659,9.02643523652,0,0.0,0.0,0.0
2015-02-27 20:07:53,6,0.0301029996659,8.99453251012,0,0.0,0.0,0.0
2015-02-27 20:12:53,11,0.0301029996659,8.98564951144,0,0.0,0.0,0.0
2015-02-27 20:17:53,4,0.0301029996659,8.99620812681,0,0.0,0.0,0.0
2015-02-27 20:22:53,4,0.0301029996659,8.99454603549,0,0.0,0.0,0.0
2015-02-27 20:27:53,4,0.0301029996659,8.99090432366,0,0.0,0.0,0.0
2015-02-27 20:32:53,0,0.0301029996659,8.96595987398,0,0.0,0.0,0.0
2015-02-27 20:37:53,8,0.0301029996659,8.91992235413,0,0.0,0.0,0.0
2015-02-27 20:42:53,4,0.0301029996659,8.91256314692,0,0.0,0.0,0.0
2015-02-27 20:47:53,5,0.0301029996659,8.9171322697,0,0.0,0.0,0.0
2015-02-27 20:52:53,2,0.0301029996659,8.90607953747,0,0.0,0.0,0.0
2015-02-27 20:57:53,11,0.0301029996659,8.89225453662,0,0.0,0.0,0.0
2015-02-27 21:02:53,5,0.0301029996659,8.87772397555,0,0.0,0.0,0.0
2015-02-27 21:07:53,2,0.0301029996659,8.84935875066,0,0.0,0.0,0.0
2015-02-27 21:12:53,3,0.0301029996659,8.77080717596,0,0.0,0.0,0.0
2015-02-27 21:17:53,3,0.0301029996659,8.7557299375,0,0.0,0.0,0.0
2015-02-27 21:22:53,2,0.0301029996659,8.75677556978,0,0.0,0.0,0.0
2015-02-27 21:27:53,6,0.0301029996659,8.73462803542,0,0.0,0.0,0.0
2015-02-27 21:32:53,8,0.0301029996659,8.74081295658,0,0.0,0.0,0.0
2015-02-27 21:37:53,12,0.0301029996659,8.72497700058,0,0.0,0.0,0.0
2015-02-27 21:42:53,15,0.0301029996659,8.70885769145,0,0.0,0.0,0.0
2015-02-27 21:47:53,7,0.0301029996659,8.75840159078,0,0.0,0.0,0.0
2015-02-27 21:52:53,7,0.0301029996659,8.74925233059,0,0.0,0.0,0.0
2015-02-27 21:57:53,4,0.0301029996659,8.76531232112,0,0.0,0.0,0.0
2015-02-27 22:02:53,3,0.0301029996659,8.74037461222,0,0.0,0.0,0.0
2015-02-27 22:07:53,5,0.0301029996659,8.70530290709,0,0.0,0.0,0.0
2015-02-27 22:12:53,6,0.0301029996659,8.68263379927,0,0.0,0.0,0.0
2015-02-27 22:17:53,7,0.0301029996659,8.71452183172,0,0.0,0.0,0.0
2015-02-27 22:22:53,5,0.0301029996659,8.67761301336,0,0.0,0.0,0.0
2015-02-27 22:27:53,5,0.0301029996659,8.61913602333,0,0.0,0.0,0.0
2015-02-27 22:32:53,2,0.0301029996659,8.57459759455,0,0.0,0.0,0.0
2015-02-27 22:37:53,7,0.0301029996659,8.53458436256,0,0.0,0.0,0.0
2015-02-27 22:42:53,4,0.0301029996659,8.49739675606,0,0.0,0.0,0.0
2015-02-27 22:47:53,4,0.0301029996659,8.42204077207,0,0.0,0.0,0.0
2015-02-27 22:52:53,5,0.0301029996659,8.3487260717,0,0.0,0.0,0.0
2015-02-27 22:57:53,4,0.0301029996659,8.327383329,0,0.0,0.0,0.0
2015-02-27 23:02:53,0,0.0301029996659,8.25797243889,0,0.0,0.0,0.0
2015-02-27 23:07:53,2,0.0301029996659,8.21416805775,0,0.0,0.0,0.0
2015-02-27 23:12:53,1,0.0301029996659,8.11685906608,0,0.0,0.0,0.0
2015-02-27 23:17:53,5,0.0301029996659,8.05999087747,0,0.0,0.0,0.0
2015-02-27 23:22:53,6,0.0301029996659,8.02335333991,0,0.0,0.0,0.0
2015-02-27 23:27:53,4,0.0301029996659,8.01375019685,0,0.0,0.0,0.0
2015-02-27 23:32:53,6,0.0301029996659,7.99868696682,0,0.0,0.0,0.0
2015-02-27 23:37:53,4,0.0301029996659,7.98450532369,0,0.0,0.0,0.0
2015-02-27 23:42:53,4,0.0301029996659,7.96599636971,0,0.0,0.0,0.0
2015-02-27 23:47:53,3,0.0301029996659,7.97040990662,0,0.0,0.0,0.0
2015-02-27 23:52:53,9,0.0301029996659,7.86973304797,0,0.0,0.0,0.0
2015-02-27 23:57:53,8,0.0301029996659,7.8296868677,0,0.0,0.0,0.0
2015-02-28 00:02:53,1,0.0301029996659,7.80594453538,0,0.0,0.0,0.0
2015-02-28 00:07:53,4,0.0301029996659,7.7644084095,0,0.0,0.0,0.0
2015-02-28 00:12:53,1,0.0301029996659,7.70522119926,0,0.0,0.0,0.0
2015-02-28 00:17:53,4,0.0301029996659,7.64587588502,0,0.0,0.0,0.0
2015-02-28 00:22:53,6,0.0301029996659,7.59683277953,0,0.0,0.0,0.0
2015-02-28 00:27:53,2,0.0301029996659,7.55212455712,0,0.0,0.0,0.0
2015-02-28 00:32:53,4,0.0301029996659,7.51330561371,0,0.0,0.0,0.0
2015-02-28 00:37:53,1,0.0301029996659,7.50554880904,0,0.0,0.0,0.0
2015-02-28 00:42:53,2,0.0301029996659,7.47450452084,0,0.0,0.0,0.0
