timestamp,value,anomaly_score,predValue,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-26 23:42:53,22,0.0,25.2397218841,0,0.0,0.0,0.0
2015-02-26 23:47:53,4,0.0,25.1674908188,0,0.0,0.0,0.0
2015-02-26 23:52:53,14,0.0,25.1100871465,0,0.0,0.0,0.0
2015-02-26 23:57:53,21,0.0,25.0003079164,0,0.0,0.0,0.0
2015-02-27 00:02:53,9,0.0,24.9469355437,0,0.0,0.0,0.0
2015-02-27 00:07:53,9,0.0,24.8430250871,0,0.0,0.0,0.0
2015-02-27 00:12:53,6,0.0,24.7717346138,0,0.0,0.0,0.0
2015-02-27 00:17:53,7,0.0,24.7139734991,0,0.0,0.0,0.0
2015-02-27 00:22:53,7,0.0,24.6522586651,0,0.0,0.0,0.0
2015-02-27 00:27:53,6,0.0,24.5741380899,0,0.0,0.0,0.0
2015-02-27 00:32:53,15,0.0,24.4773299729,0,0.0,0.0,0.0
2015-02-27 00:37:53,10,0.0,24.3748065609,0,0.0,0.0,0.0
2015-02-27 00:42:53,7,0.0,24.3108580724,0,0.0,0.0,0.0
2015-02-27 00:47:53,6,0.0,24.203985948,0,0.0,0.0,0.0
2015-02-27 00:52:53,9,0.0,24.1243803097,0,0.0,0.0,0.0
2015-02-27 00:57:53,8,0.0,24.0519401307,0,0.0,0.0,0.0
2015-02-27 01:02:53,13,0.0,23.9642900445,0,0.0,0.0,0.0
2015-02-27 01:07:53,7,0.0,23.8489747104,0,0.0,0.0,0.0
2015-02-27 01:12:53,5,0.0,23.7458521596,0,0.0,0.0,0.0
2015-02-27 01:17:53,7,0.0,23.6424841346,0,0.0,0.0,0.0
2015-02-27 01:22:53,16,0.0,23.5450455679,0,0.0,0.0,0.0
2015-02-27 01:27:53,7,0.0,23.4078287598,0,0.0,0.0,0.0
2015-02-27 01:32:53,12,0.0,23.2952826803,0,0.0,0.0,0.0
2015-02-27 01:37:53,10,0.0,23.1786530101,0,0.0,0.0,0.0
2015-02-27 01:42:53,7,0.0,23.0669742875,0,0.0,0.0,0.0
2015-02-27 01:47:53,9,0.0,22.9284843427,0,0.0,0.0,0.0
2015-02-27 01:52:53,11,0.0,22.8380869536,0,0.0,0.0,0.0
2015-02-27 01:57:53,26,0.0,22.705336991,0,0.0,0.0,0.0
2015-02-27 02:02:53,13,0.0,22.4972227004,0,0.0,0.0,0.0
2015-02-27 02:07:53,7,0.0,22.3585944005,0,0.0,0.0,0.0
2015-02-27 02:12:53,9,0.0,22.221398627,0,0.0,0.0,0.0
2015-02-27 02:17:53,10,0.0,22.1337418075,0,0.0,0.0,0.0
2015-02-27 02:22:53,14,0.0,21.9836672481,0,0.0,0.0,0.0
2015-02-27 02:27:53,22,0.0,21.8283132327,0,0.0,0.0,0.0
2015-02-27 02:32:53,6,0.0,21.6380788741,0,0.0,0.0,0.0
2015-02-27 02:37:53,8,0.0,21.5302188496,0,0.0,0.0,0.0
2015-02-27 02:42:53,6,0.0,21.3805566958,0,0.0,0.0,0.0
2015-02-27 02:47:53,14,0.0,21.2824277999,0,0.0,0.0,0.0
2015-02-27 02:52:53,26,0.0,21.1291393694,0,0.0,0.0,0.0
2015-02-27 02:57:53,5,0.0,20.9169238867,0,0.0,0.0,0.0
2015-02-27 03:02:53,4,0.0,20.8065128764,0,0.0,0.0,0.0
2015-02-27 03:07:53,19,0.0,20.6800762335,0,0.0,0.0,0.0
2015-02-27 03:12:53,18,0.0,20.5014765688,0,0.0,0.0,0.0
2015-02-27 03:17:53,14,0.0,20.3681177569,0,0.0,0.0,0.0
2015-02-27 03:22:53,15,0.0,20.2123724256,0,0.0,0.0,0.0
2015-02-27 03:27:53,31,0.0,20.0542182733,0,0.0,0.0,0.0
2015-02-27 03:32:53,12,0.0,19.8251037401,0,0.0,0.0,0.0
2015-02-27 03:37:53,8,0.0,19.6708133213,0,0.0,0.0,0.0
2015-02-27 03:42:53,12,0.0,19.5697793336,0,0.0,0.0,0.0
2015-02-27 03:47:53,10,0.0,19.438701116,0,0.0,0.0,0.0
2015-02-27 03:52:53,8,0.0,19.3421008442,0,0.0,0.0,0.0
2015-02-27 03:57:53,14,0.0,19.273176276,0,0.0,0.0,0.0
2015-02-27 04:02:53,10,0.0,19.1131468102,0,0.0,0.0,0.0
2015-02-27 04:07:53,9,0.0,19.009518384,0,0.0,0.0,0.0
2015-02-27 04:12:53,6,0.0,18.9336641258,0,0.0,0.0,0.0
2015-02-27 04:17:53,9,0.0,18.8101788167,0,0.0,0.0,0.0
2015-02-27 04:22:53,14,0.0,18.7191362484,0,0.0,0.0,0.0
2015-02-27 04:27:53,8,0.0,18.6339048712,0,0.0,0.0,0.0
2015-02-27 04:32:53,10,0.0,18.5437629363,0,0.0,0.0,0.0
2015-02-27 04:37:53,10,0.0,18.4526518387,0,0.0,0.0,0.0
2015-02-27 04:42:53,8,0.0,18.3357833676,0,0.0,0.0,0.0
2015-02-27 04:47:53,8,0.0,18.246450064,0,0.0,0.0,0.0
2015-02-27 04:52:53,8,0.0,18.1959783615,0,0.0,0.0,0.0
2015-02-27 04:57:53,5,0.0,18.0765271972,0,0.0,0.0,0.0
2015-02-27 05:02:53,10,0.0,18.0155237334,0,0.0,0.0,0.0
2015-02-27 05:07:53,4,0.0,17.8926470974,0,0.0,0.0,0.0
2015-02-27 05:12:53,24,0.0,17.8655878337,0,0.0,0.0,0.0
2015-02-27 05:17:53,54,0.0,17.6595128695,0,0.0,0.0,0.0
2015-02-27 05:22:53,82,0.0,17.1903891801,0,0.0,0.0,0.0
2015-02-27 05:27:53,25,0.0,16.1391567369,0,0.0,0.0,0.0
2015-02-27 05:32:53,19,0.0,16.0280165279,0,0.0,0.0,0.0
2015-02-27 05:37:53,26,0.0,15.92195592,0,0.0,0.0,0.0
2015-02-27 05:42:53,7,0.0,15.8266103443,0,0.0,0.0,0.0
2015-02-27 05:47:53,11,0.0,15.8137393995,0,0.0,0.0,0.0
2015-02-27 05:52:53,8,0.0,15.7774777503,0,0.0,0.0,0.0
2015-02-27 05:57:53,18,0.0,15.7675918728,0,0.0,0.0,0.0
2015-02-27 06:02:53,8,0.0301029996659,15.7801457642,0,0.0,0.0,0.0
2015-02-27 06:07:53,7,0.0301029996659,15.7755552173,0,0.0,0.0,0.0
2015-02-27 06:12:53,12,1.0,15.734079898,0,0.0,0.0,0.0
2015-02-27 06:17:53,8,0.0301029996659,15.7464197153,0,0.0,0.0,0.0
2015-02-27 06:22:53,8,0.0301029996659,15.8473309514,0,0.0,0.0,0.0
2015-02-27 06:27:53,9,0.0301029996659,15.8826429364,0,0.0,0.0,0.0
2015-02-27 06:32:53,4,1.0,15.9046712449,0,0.0,0.0,0.0
2015-02-27 06:37:53,6,0.0301029996659,15.9263397778,0,0.0,0.0,0.0
2015-02-27 06:42:53,7,0.0301029996659,15.9612857618,0,0.0,0.0,0.0
2015-02-27 06:47:53,5,0.0301029996659,15.9722389915,0,0.0,0.0,0.0
2015-02-27 06:52:53,11,0.0301029996659,15.9712546773,0,0.0,0.0,0.0
2015-02-27 06:57:53,4,0.0301029996659,15.9352749072,0,0.0,0.0,0.0
2015-02-27 07:02:53,10,0.0301029996659,15.9159792165,0,0.0,0.0,0.0
2015-02-27 07:07:53,6,0.0301029996659,15.9244394645,0,0.0,0.0,0.0
2015-02-27 07:12:53,5,0.0301029996659,15.8245157917,0,0.0,0.0,0.0
2015-02-27 07:17:53,2,1.0,15.8830933457,0,0.0,0.0,0.0
2015-02-27 07:22:53,10,0.0301029996659,15.9710420092,0,0.0,0.0,0.0
2015-02-27 07:27:53,9,0.0301029996659,15.9363823348,0,0.0,0.0,0.0
2015-02-27 07:32:53,6,0.0301029996659,16.0123727738,0,0.0,0.0,0.0
2015-02-27 07:37:53,3,0.0301029996659,16.0233270909,0,0.0,0.0,0.0
2015-02-27 07:42:53,3,0.0301029996659,16.0369730485,0,0.0,0.0,0.0
2015-02-27 07:47:53,2,0.0301029996659,16.0307016886,0,0.0,0.0,0.0
2015-02-27 07:52:53,4,0.0301029996659,16.0029962538,0,0.0,0.0,0.0
2015-02-27 07:57:53,6,0.0301029996659,16.0333421815,0,0.0,0.0,0.0
2015-02-27 08:02:53,6,0.0301029996659,15.9683969883,0,0.0,0.0,0.0
2015-02-27 08:07:53,5,0.0301029996659,15.9443482063,0,0.0,0.0,0.0
2015-02-27 08:12:53,12,0.0301029996659,15.966225091,0,0.0,0.0,0.0
2015-02-27 08:17:53,7,0.0301029996659,15.9751822068,0,0.0,0.0,0.0
2015-02-27 08:22:53,6,0.0301029996659,15.9421675379,0,0.0,0.0,0.0
2015-02-27 08:27:53,6,0.0301029996659,15.9528600786,0,0.0,0.0,0.0
2015-02-27 08:32:53,7,0.0301029996659,15.9572017203,0,0.0,0.0,0.0
2015-02-27 08:37:53,4,0.0301029996659,15.9350530916,0,0.0,0.0,0.0
2015-02-27 08:42:53,3,0.0301029996659,15.914303486,0,0.0,0.0,0.0
2015-02-27 08:47:53,3,0.0301029996659,15.8591525848,0,0.0,0.0,0.0
2015-02-27 08:52:53,4,0.0301029996659,15.8731539205,0,0.0,0.0,0.0
2015-02-27 08:57:53,13,1.0,15.8563246433,0,0.0,0.0,0.0
2015-02-27 09:02:53,8,0.0301029996659,15.8328393788,0,0.0,0.0,0.0
2015-02-27 09:07:53,5,0.0301029996659,15.7636268287,0,0.0,0.0,0.0
2015-02-27 09:12:53,9,0.0301029996659,15.8024004672,0,0.0,0.0,0.0
2015-02-27 09:17:53,10,0.0301029996659,15.805002623,0,0.0,0.0,0.0
2015-02-27 09:22:53,7,0.0301029996659,15.754472023,0,0.0,0.0,0.0
2015-02-27 09:27:53,3,0.0301029996659,15.6998595391,0,0.0,0.0,0.0
2015-02-27 09:32:53,5,0.0301029996659,15.601624163,0,0.0,0.0,0.0
2015-02-27 09:37:53,6,0.0301029996659,15.4882203181,0,0.0,0.0,0.0
2015-02-27 09:42:53,4,0.0301029996659,15.3927380326,0,0.0,0.0,0.0
2015-02-27 09:47:53,3,0.0301029996659,15.3335995128,0,0.0,0.0,0.0
2015-02-27 09:52:53,5,0.0301029996659,15.2446367311,0,0.0,0.0,0.0
2015-02-27 09:57:53,7,0.0301029996659,15.1767342645,0,0.0,0.0,0.0
2015-02-27 10:02:53,6,0.0301029996659,15.1007759328,0,0.0,0.0,0.0
2015-02-27 10:07:53,7,0.0301029996659,15.0054573023,0,0.0,0.0,0.0
2015-02-27 10:12:53,2,0.0301029996659,14.9033178516,0,0.0,0.0,0.0
2015-02-27 10:17:53,15,1.0,14.8196688223,0,0.0,0.0,0.0
2015-02-27 10:22:53,12,0.0301029996659,14.7261535542,0,0.0,0.0,0.0
2015-02-27 10:27:53,6,0.0301029996659,14.6222040537,0,0.0,0.0,0.0
2015-02-27 10:32:53,5,0.0301029996659,14.531300493,0,0.0,0.0,0.0
2015-02-27 10:37:53,4,0.0301029996659,14.4085221522,0,0.0,0.0,0.0
2015-02-27 10:42:53,7,0.0301029996659,14.3184534112,0,0.0,0.0,0.0
2015-02-27 10:47:53,6,0.0301029996659,14.192314203,0,0.0,0.0,0.0
2015-02-27 10:52:53,3,0.0301029996659,14.0817436081,0,0.0,0.0,0.0
2015-02-27 10:57:53,9,0.0301029996659,13.9672224511,0,0.0,0.0,0.0
2015-02-27 11:02:53,7,0.0301029996659,13.8675879215,0,0.0,0.0,0.0
2015-02-27 11:07:53,10,0.0301029996659,13.7464562291,0,0.0,0.0,0.0
2015-02-27 11:12:53,6,0.0301029996659,13.6380069575,0,0.0,0.0,0.0
2015-02-27 11:17:53,8,0.0301029996659,13.5319371646,0,0.0,0.0,0.0
2015-02-27 11:22:53,8,0.0301029996659,13.4381514452,0,0.0,0.0,0.0
2015-02-27 11:27:53,15,0.0301029996659,13.3346908875,0,0.0,0.0,0.0
2015-02-27 11:32:53,9,0.0301029996659,13.221418249,0,0.0,0.0,0.0
2015-02-27 11:37:53,6,0.0301029996659,13.1153821921,0,0.0,0.0,0.0
2015-02-27 11:42:53,10,0.0301029996659,12.9920412629,0,0.0,0.0,0.0
2015-02-27 11:47:53,11,0.0301029996659,12.8938413533,0,0.0,0.0,0.0
2015-02-27 11:52:53,10,0.0301029996659,12.8315465394,0,0.0,0.0,0.0
2015-02-27 11:57:53,3,0.0301029996659,12.7177782315,0,0.0,0.0,0.0
2015-02-27 12:02:53,6,0.0301029996659,12.6353755528,0,0.0,0.0,0.0
2015-02-27 12:07:53,10,0.0301029996659,12.5551987986,0,0.0,0.0,0.0
2015-02-27 12:12:53,10,0.0301029996659,12.4601980204,0,0.0,0.0,0.0
2015-02-27 12:17:53,6,0.0301029996659,12.4031797532,0,0.0,0.0,0.0
2015-02-27 12:22:53,4,0.0301029996659,12.308051576,0,0.0,0.0,0.0
2015-02-27 12:27:53,11,0.0301029996659,12.2223989531,0,0.0,0.0,0.0
2015-02-27 12:32:53,5,0.0301029996659,12.1601294557,0,0.0,0.0,0.0
2015-02-27 12:37:53,5,0.0301029996659,12.0746417538,0,0.0,0.0,0.0
2015-02-27 12:42:53,6,0.0301029996659,11.9914093214,0,0.0,0.0,0.0
2015-02-27 12:47:53,7,0.0301029996659,11.9094948191,0,0.0,0.0,0.0
2015-02-27 12:52:53,9,0.0301029996659,11.8516768547,0,0.0,0.0,0.0
2015-02-27 12:57:53,6,0.0301029996659,11.7876736366,0,0.0,0.0,0.0
2015-02-27 13:02:53,7,0.0301029996659,11.7160594802,0,0.0,0.0,0.0
2015-02-27 13:07:53,9,0.0301029996659,11.6341050799,0,0.0,0.0,0.0
2015-02-27 13:12:53,10,0.0301029996659,11.5828556531,0,0.0,0.0,0.0
2015-02-27 13:17:53,14,0.0301029996659,11.5078180537,0,0.0,0.0,0.0
2015-02-27 13:22:53,11,0.0301029996659,11.4316440317,0,0.0,0.0,0.0
2015-02-27 13:27:53,15,0.0301029996659,11.3786153236,0,0.0,0.0,0.0
2015-02-27 13:32:53,21,1.0,11.3003140827,0,0.0,0.0,0.0
2015-02-27 13:37:53,15,0.0301029996659,11.2382739573,0,0.0,0.0,0.0
2015-02-27 13:42:53,5,0.0301029996659,11.1909254951,0,0.0,0.0,0.0
2015-02-27 13:47:53,14,0.0301029996659,11.1363252472,0,0.0,0.0,0.0
2015-02-27 13:52:53,19,0.0301029996659,11.1163858799,0,0.0,0.0,0.0
2015-02-27 13:57:53,14,0.0301029996659,11.1229575267,0,0.0,0.0,0.0
2015-02-27 14:02:53,7,0.0301029996659,11.1117438303,0,0.0,0.0,0.0
2015-02-27 14:07:53,7,0.0301029996659,11.0866199026,0,0.0,0.0,0.0
2015-02-27 14:12:53,8,0.0301029996659,11.1068174044,0,0.0,0.0,0.0
2015-02-27 14:17:53,9,0.0301029996659,11.0980247518,0,0.0,0.0,0.0
2015-02-27 14:22:53,15,0.0301029996659,11.1291915408,0,0.0,0.0,0.0
2015-02-27 14:27:53,19,0.0301029996659,11.1530226904,0,0.0,0.0,0.0
2015-02-27 14:32:53,11,0.0301029996659,11.1484489972,0,0.0,0.0,0.0
2015-02-27 14:37:53,11,0.0301029996659,11.1813470148,0,0.0,0.0,0.0
2015-02-27 14:42:53,18,0.0301029996659,11.1999190218,0,0.0,0.0,0.0
2015-02-27 14:47:53,9,0.0301029996659,11.2463066451,0,0.0,0.0,0.0
2015-02-27 14:52:53,6,0.0301029996659,11.2787638054,0,0.0,0.0,0.0
2015-02-27 14:57:53,7,0.0301029996659,11.2955012211,0,0.0,0.0,0.0
2015-02-27 15:02:53,14,0.0301029996659,11.3339212192,0,0.0,0.0,0.0
2015-02-27 15:07:53,5,0.0301029996659,11.4063049934,0,0.0,0.0,0.0
2015-02-27 15:12:53,6,0.0301029996659,11.3961453944,0,0.0,0.0,0.0
2015-02-27 15:17:53,12,0.0301029996659,11.4230053475,0,0.0,0.0,0.0
2015-02-27 15:22:53,17,0.0301029996659,11.4816571157,0,0.0,0.0,0.0
2015-02-27 15:27:53,14,0.0301029996659,11.5260720103,0,0.0,0.0,0.0
2015-02-27 15:32:53,20,0.0301029996659,11.585760964,0,0.0,0.0,0.0
2015-02-27 15:37:53,9,0.0301029996659,11.6476446346,0,0.0,0.0,0.0
2015-02-27 15:42:53,20,0.0301029996659,11.6697570038,0,0.0,0.0,0.0
2015-02-27 15:47:53,15,0.0301029996659,11.735645875,0,0.0,0.0,0.0
2015-02-27 15:52:53,3,0.0301029996659,11.794743126,0,0.0,0.0,0.0
2015-02-27 15:57:53,11,0.0301029996659,11.7809514247,0,0.0,0.0,0.0
2015-02-27 16:02:53,10,0.0301029996659,11.8579405234,0,0.0,0.0,0.0
2015-02-27 16:07:53,20,0.0301029996659,11.8662451735,0,0.0,0.0,0.0
2015-02-27 16:12:53,15,0.0301029996659,11.9751162167,0,0.0,0.0,0.0
2015-02-27 16:17:53,10,0.0301029996659,12.0070947178,0,0.0,0.0,0.0
2015-02-27 16:22:53,19,0.0301029996659,12.0486613045,0,0.0,0.0,0.0
2015-02-27 16:27:53,15,0.0301029996659,12.1506170784,0,0.0,0.0,0.0
2015-02-27 16:32:53,17,0.0301029996659,12.2632422494,0,0.0,0.0,0.0
2015-02-27 16:37:53,8,0.0301029996659,12.2682827043,0,0.0,0.0,0.0
2015-02-27 16:42:53,9,0.0301029996659,12.4333491708,0,0.0,0.0,0.0
2015-02-27 16:47:53,15,0.0301029996659,12.4143778638,0,0.0,0.0,0.0
2015-02-27 16:52:53,18,0.0301029996659,12.6652584914,0,0.0,0.0,0.0
2015-02-27 16:57:53,19,0.0301029996659,12.5645923286,0,0.0,0.0,0.0
2015-02-27 17:02:53,18,0.0301029996659,12.800999333,0,0.0,0.0,0.0
2015-02-27 17:07:53,13,0.0301029996659,12.7940483162,0,0.0,0.0,0.0
2015-02-27 17:12:53,6,0.0301029996659,12.9501938837,0,0.0,0.0,0.0
2015-02-27 17:17:53,9,0.0301029996659,12.8894620114,0,0.0,0.0,0.0
2015-02-27 17:22:53,8,0.0301029996659,13.0497380475,0,0.0,0.0,0.0
2015-02-27 17:27:53,14,0.0301029996659,12.9941228447,0,0.0,0.0,0.0
2015-02-27 17:32:53,10,0.0301029996659,13.2096473429,0,0.0,0.0,0.0
2015-02-27 17:37:53,14,0.0301029996659,13.079167297,0,0.0,0.0,0.0
2015-02-27 17:42:53,10,0.0301029996659,13.3010107778,0,0.0,0.0,0.0
2015-02-27 17:47:53,15,0.0301029996659,13.1809809,0,0.0,0.0,0.0
2015-02-27 17:52:53,9,0.0301029996659,13.2699251132,0,0.0,0.0,0.0
2015-02-27 17:57:53,22,1.0,13.3547582924,0,0.0,0.0,0.0
2015-02-27 18:02:53,22,0.0301029996659,13.3727326627,0,0.0,0.0,0.0
2015-02-27 18:07:53,16,0.0301029996659,13.4385683095,0,0.0,0.0,0.0
2015-02-27 18:12:53,7,0.0301029996659,13.4342712929,0,0.0,0.0,0.0
2015-02-27 18:17:53,13,0.0301029996659,13.5243235926,0,0.0,0.0,0.0
2015-02-27 18:22:53,16,0.0301029996659,13.5939127582,0,0.0,0.0,0.0
2015-02-27 18:27:53,14,0.0301029996659,13.6633917642,0,0.0,0.0,0.0
2015-02-27 18:32:53,20,0.0301029996659,13.7336210814,0,0.0,0.0,0.0
2015-02-27 18:37:53,9,0.0301029996659,13.7866949474,0,0.0,0.0,0.0
2015-02-27 18:42:53,14,0.0301029996659,13.7713652475,0,0.0,0.0,0.0
2015-02-27 18:47:53,14,0.0301029996659,13.7933886711,0,0.0,0.0,0.0
2015-02-27 18:52:53,20,0.0301029996659,13.8623879372,0,0.0,0.0,0.0
2015-02-27 18:57:53,14,0.0301029996659,13.9217079441,0,0.0,0.0,0.0
2015-02-27 19:02:53,20,0.0301029996659,14.0097509107,0,0.0,0.0,0.0
2015-02-27 19:07:53,17,0.0301029996659,14.0544386746,0,0.0,0.0,0.0
2015-02-27 19:12:53,20,0.0301029996659,14.1724144383,0,0.0,0.0,0.0
2015-02-27 19:17:53,24,1.0,14.2085355025,0,0.0,0.0,0.0
2015-02-27 19:22:53,8,0.0301029996659,14.335634469,0,0.0,0.0,0.0
2015-02-27 19:27:53,16,0.0301029996659,14.4062760188,0,0.0,0.0,0.0
2015-02-27 19:32:53,7,0.0301029996659,14.4256936556,0,0.0,0.0,0.0
2015-02-27 19:37:53,11,0.0301029996659,14.393563255,0,0.0,0.0,0.0
2015-02-27 19:42:53,7,0.0301029996659,14.4810196706,0,0.0,0.0,0.0
2015-02-27 19:47:53,10,0.0301029996659,14.4638665423,0,0.0,0.0,0.0
2015-02-27 19:52:53,6,0.0301029996659,14.5121921231,0,0.0,0.0,0.0
2015-02-27 19:57:53,9,0.0301029996659,14.4781559454,0,0.0,0.0,0.0
2015-02-27 20:02:53,9,0.0301029996659,14.5702958613,0,0.0,0.0,0.0
2015-02-27 20:07:53,10,0.0301029996659,14.6446601014,0,0.0,0.0,0.0
2015-02-27 20:12:53,6,0.0301029996659,14.640262613,0,0.0,0.0,0.0
2015-02-27 20:17:53,10,0.0301029996659,14.7202033757,0,0.0,0.0,0.0
2015-02-27 20:22:53,21,0.0301029996659,14.6174165167,0,0.0,0.0,0.0
2015-02-27 20:27:53,11,0.0301029996659,14.7301025946,0,0.0,0.0,0.0
2015-02-27 20:32:53,12,0.0301029996659,14.7468304418,0,0.0,0.0,0.0
2015-02-27 20:37:53,9,0.0301029996659,14.7319063993,0,0.0,0.0,0.0
2015-02-27 20:42:53,17,0.0301029996659,14.7400058836,0,0.0,0.0,0.0
2015-02-27 20:47:53,15,0.0301029996659,14.7403669891,0,0.0,0.0,0.0
2015-02-27 20:52:53,4,0.0301029996659,14.8200257385,0,0.0,0.0,0.0
2015-02-27 20:57:53,16,0.0301029996659,14.8026385195,0,0.0,0.0,0.0
2015-02-27 21:02:53,11,0.0301029996659,14.884945147,0,0.0,0.0,0.0
2015-02-27 21:07:53,6,0.0301029996659,14.8195677727,0,0.0,0.0,0.0
2015-02-27 21:12:53,15,0.0301029996659,14.7439261509,0,0.0,0.0,0.0
2015-02-27 21:17:53,6,0.0301029996659,14.8197174519,0,0.0,0.0,0.0
2015-02-27 21:22:53,8,0.0301029996659,14.7496102244,0,0.0,0.0,0.0
2015-02-27 21:27:53,10,0.0301029996659,14.8032669598,0,0.0,0.0,0.0
2015-02-27 21:32:53,7,0.0301029996659,14.7785540561,0,0.0,0.0,0.0
2015-02-27 21:37:53,11,0.0301029996659,14.7844942232,0,0.0,0.0,0.0
2015-02-27 21:42:53,13,0.0301029996659,14.7413746419,0,0.0,0.0,0.0
2015-02-27 21:47:53,14,0.0301029996659,14.7464169916,0,0.0,0.0,0.0
2015-02-27 21:52:53,6,0.0301029996659,14.7448530218,0,0.0,0.0,0.0
2015-02-27 21:57:53,7,0.0301029996659,14.7411155467,0,0.0,0.0,0.0
2015-02-27 22:02:53,8,0.0301029996659,14.713165016,0,0.0,0.0,0.0
2015-02-27 22:07:53,6,0.0301029996659,14.7170517109,0,0.0,0.0,0.0
2015-02-27 22:12:53,2,0.0301029996659,14.660158369,0,0.0,0.0,0.0
2015-02-27 22:17:53,8,0.0301029996659,14.5999445208,0,0.0,0.0,0.0
2015-02-27 22:22:53,7,0.0301029996659,14.6031785577,0,0.0,0.0,0.0
2015-02-27 22:27:53,11,0.0301029996659,14.5844671426,0,0.0,0.0,0.0
2015-02-27 22:32:53,18,0.0301029996659,14.5897353518,0,0.0,0.0,0.0
2015-02-27 22:37:53,13,0.0301029996659,14.5025936098,0,0.0,0.0,0.0
2015-02-27 22:42:53,9,0.0301029996659,14.5369728176,0,0.0,0.0,0.0
2015-02-27 22:47:53,11,0.0301029996659,14.4498388801,0,0.0,0.0,0.0
2015-02-27 22:52:53,11,0.0301029996659,14.4299142146,0,0.0,0.0,0.0
2015-02-27 22:57:53,50,1.0,14.4214345968,0,0.0,0.0,0.0
2015-02-27 23:02:53,11,0.0301029996659,14.3719297186,0,0.0,0.0,0.0
2015-02-27 23:07:53,8,0.0301029996659,14.3098404857,0,0.0,0.0,0.0
2015-02-27 23:12:53,9,0.0301029996659,14.229308149,0,0.0,0.0,0.0
2015-02-27 23:17:53,8,0.0301029996659,14.1464300856,0,0.0,0.0,0.0
2015-02-27 23:22:53,12,0.0301029996659,14.0619704624,0,0.0,0.0,0.0
2015-02-27 23:27:53,13,0.0301029996659,13.9744525558,0,0.0,0.0,0.0
2015-02-27 23:32:53,5,0.0301029996659,13.8766625721,0,0.0,0.0,0.0
2015-02-27 23:37:53,9,0.0301029996659,13.7990432134,0,0.0,0.0,0.0
2015-02-27 23:42:53,4,0.0301029996659,13.6923539098,0,0.0,0.0,0.0
2015-02-27 23:47:53,1,0.0301029996659,13.6168999137,0,0.0,0.0,0.0
2015-02-27 23:52:53,12,0.0301029996659,13.5126571926,0,0.0,0.0,0.0
2015-02-27 23:57:53,15,0.0301029996659,13.4963416614,0,0.0,0.0,0.0
2015-02-28 00:02:53,8,0.0301029996659,13.4498803005,0,0.0,0.0,0.0
2015-02-28 00:07:53,16,0.0301029996659,13.3542491092,0,0.0,0.0,0.0
2015-02-28 00:12:53,11,0.0301029996659,13.2889068523,0,0.0,0.0,0.0
2015-02-28 00:17:53,10,0.0301029996659,13.2691203124,0,0.0,0.0,0.0
2015-02-28 00:22:53,11,0.0301029996659,13.1566486303,0,0.0,0.0,0.0
2015-02-28 00:27:53,6,0.0301029996659,13.1383010939,0,0.0,0.0,0.0
2015-02-28 00:32:53,4,0.0301029996659,13.0395806816,0,0.0,0.0,0.0
2015-02-28 00:37:53,7,0.0301029996659,12.9017194176,0,0.0,0.0,0.0
2015-02-28 00:42:53,8,0.0301029996659,12.8740923931,0,0.0,0.0,0.0
2015-02-28 00:47:53,9,0.0301029996659,12.7601565705,0,0.0,0.0,0.0
