timestamp,value,anomaly_score,label
2014-03-01 21:01:00,42.0,0.0301029996659,0
2014-03-01 21:06:00,112.8,0.0301029996659,0
2014-03-01 21:11:00,42.0,0.0301029996659,0
2014-03-01 21:16:00,60.0,0.0301029996659,0
2014-03-01 21:21:00,68.4,0.0301029996659,0
2014-03-01 21:26:00,86.4,0.0301029996659,0
2014-03-01 21:31:00,68.4,0.0301029996659,0
2014-03-01 21:36:00,42.0,0.0301029996659,0
2014-03-01 21:41:00,112.8,0.0301029996659,0
2014-03-01 21:46:00,68.4,0.0301029996659,0
2014-03-01 21:51:00,42.0,0.0301029996659,0
2014-03-01 21:56:00,112.8,0.0301029996659,0
2014-03-01 22:01:00,42.0,0.0301029996659,0
2014-03-01 22:06:00,68.4,0.0301029996659,0
2014-03-01 22:11:00,68.4,0.0301029996659,0
2014-03-01 22:16:00,86.4,0.0301029996659,0
2014-03-01 22:21:00,68.4,0.0301029996659,0
2014-03-01 22:26:00,42.0,0.0301029996659,0
2014-03-01 22:31:00,94.8,0.0301029996659,0
2014-03-01 22:36:00,42.0,0.0301029996659,0
2014-03-01 22:41:00,68.4,0.0301029996659,0
2014-03-01 22:46:00,68.4,0.0301029996659,0
2014-03-01 22:51:00,86.4,0.0301029996659,0
2014-03-01 22:56:00,68.4,0.0301029996659,0
2014-03-01 23:01:00,42.0,0.0301029996659,0
2014-03-01 23:06:00,104.4,0.0301029996659,0
2014-03-01 23:11:00,68.4,0.0301029996659,0
2014-03-01 23:16:00,42.0,0.0301029996659,0
2014-03-01 23:21:00,112.8,0.0301029996659,0
2014-03-01 23:26:00,42.0,0.0301029996659,0
2014-03-01 23:31:00,76.8,0.0301029996659,0
2014-03-01 23:36:00,42.0,0.0301029996659,0
2014-03-01 23:41:00,112.8,0.0301029996659,0
2014-03-01 23:46:00,68.4,0.0301029996659,0
2014-03-01 23:51:00,42.0,0.0301029996659,0
2014-03-01 23:56:00,112.8,0.0301029996659,0
2014-03-02 00:01:00,42.0,0.0301029996659,0
2014-03-02 00:06:00,68.4,0.0301029996659,0
2014-03-02 00:11:00,68.4,0.0301029996659,0
2014-03-02 00:16:00,86.4,0.0301029996659,0
2014-03-02 00:21:00,68.4,0.0301029996659,0
2014-03-02 00:26:00,42.0,0.0301029996659,0
2014-03-02 00:31:00,112.8,0.0301029996659,0
2014-03-02 00:36:00,42.0,0.0301029996659,0
2014-03-02 00:41:00,60.0,0.0301029996659,0
2014-03-02 00:46:00,68.4,0.0301029996659,0
2014-03-02 00:51:00,86.4,0.0301029996659,0
2014-03-02 00:56:00,68.4,0.0301029996659,0
2014-03-02 01:01:00,42.0,0.0301029996659,0
2014-03-02 01:06:00,112.8,0.0301029996659,0
2014-03-02 01:11:00,68.4,0.0301029996659,0
2014-03-02 01:16:00,42.0,0.0301029996659,0
2014-03-02 01:21:00,112.8,0.0301029996659,0
2014-03-02 01:26:00,42.0,0.0301029996659,0
2014-03-02 01:31:00,68.4,0.0301029996659,0
2014-03-02 01:36:00,68.4,0.0301029996659,0
2014-03-02 01:41:00,86.4,0.0301029996659,0
2014-03-02 01:46:00,68.4,0.0301029996659,0
2014-03-02 01:51:00,42.0,0.0301029996659,0
2014-03-02 01:56:00,112.8,0.0301029996659,0
2014-03-02 02:01:00,42.0,0.0301029996659,0
2014-03-02 02:06:00,68.4,0.0301029996659,0
2014-03-02 02:11:00,68.4,0.0301029996659,0
2014-03-02 02:16:00,94.8,0.0301029996659,0
2014-03-02 02:21:00,68.4,0.0301029996659,0
2014-03-02 02:26:00,42.0,0.0301029996659,0
2014-03-02 02:31:00,94.8,0.0301029996659,0
2014-03-02 02:36:00,68.4,0.0301029996659,0
2014-03-02 02:41:00,42.0,0.0301029996659,0
2014-03-02 02:46:00,94.8,0.0301029996659,0
2014-03-02 02:51:00,42.0,0.0301029996659,0
2014-03-02 02:56:00,68.4,0.0301029996659,0
2014-03-02 03:01:00,42.0,0.0301029996659,0
2014-03-02 03:06:00,104.4,0.0301029996659,0
2014-03-02 03:11:00,68.4,0.0301029996659,0
2014-03-02 03:16:00,42.0,0.0301029996659,0
2014-03-02 03:21:00,112.8,0.0301029996659,0
2014-03-02 03:26:00,42.0,0.0301029996659,0
2014-03-02 03:31:00,68.4,0.0301029996659,0
2014-03-02 03:36:00,68.4,0.0301029996659,0
2014-03-02 03:41:00,86.4,0.0301029996659,0
2014-03-02 03:46:00,68.4,0.0301029996659,0
2014-03-02 03:51:00,42.0,0.0301029996659,0
2014-03-02 03:56:00,112.8,0.0301029996659,0
2014-03-02 04:01:00,60.0,0.0301029996659,0
2014-03-02 04:06:00,50.4,0.0301029996659,0
2014-03-02 04:11:00,94.8,0.0301029996659,0
2014-03-02 04:16:00,60.0,0.0301029996659,0
2014-03-02 04:21:00,68.4,0.0301029996659,0
2014-03-02 04:26:00,42.0,0.0301029996659,0
2014-03-02 04:31:00,112.8,0.0301029996659,0
2014-03-02 04:36:00,60.0,0.0301029996659,0
2014-03-02 04:41:00,42.0,0.0301029996659,0
2014-03-02 04:46:00,112.8,0.0301029996659,0
2014-03-02 04:51:00,42.0,0.0301029996659,0
2014-03-02 04:56:00,68.4,0.0301029996659,0
2014-03-02 05:01:00,68.4,0.0301029996659,0
2014-03-02 05:06:00,86.4,0.0301029996659,0
2014-03-02 05:11:00,68.4,0.0301029996659,0
2014-03-02 05:16:00,42.0,0.0301029996659,0
2014-03-02 05:21:00,112.8,0.0301029996659,0
2014-03-02 05:26:00,42.0,0.0301029996659,0
2014-03-02 05:31:00,76.8,0.0301029996659,0
2014-03-02 05:36:00,68.4,0.0301029996659,0
2014-03-02 05:41:00,86.4,0.0301029996659,0
2014-03-02 05:46:00,68.4,0.0301029996659,0
2014-03-02 05:51:00,42.0,0.0301029996659,0
2014-03-02 05:56:00,112.8,0.0301029996659,0
2014-03-02 06:01:00,68.4,0.0301029996659,0
2014-03-02 06:06:00,42.0,0.0301029996659,0
2014-03-02 06:11:00,112.8,0.0301029996659,0
2014-03-02 06:16:00,42.0,0.0301029996659,0
2014-03-02 06:21:00,68.4,0.0301029996659,0
2014-03-02 06:26:00,42.0,0.0301029996659,0
2014-03-02 06:31:00,86.4,0.0301029996659,0
2014-03-02 06:36:00,68.4,0.0301029996659,0
2014-03-02 06:41:00,42.0,0.0301029996659,0
2014-03-02 06:46:00,104.4,0.0301029996659,0
2014-03-02 06:51:00,42.0,0.0301029996659,0
2014-03-02 06:56:00,68.4,0.0301029996659,0
2014-03-02 07:01:00,150.6,0.0301029996659,0
2014-03-02 07:06:00,86.4,0.0301029996659,0
2014-03-02 07:11:00,68.4,0.0301029996659,0
2014-03-02 07:16:00,42.0,0.0301029996659,0
2014-03-02 07:21:00,112.8,0.0301029996659,0
2014-03-02 07:26:00,68.4,0.0301029996659,0
2014-03-02 07:31:00,42.0,0.0301029996659,0
2014-03-02 07:36:00,94.8,0.0301029996659,0
2014-03-02 07:41:00,68.4,0.0301029996659,0
2014-03-02 07:46:00,68.4,0.0301029996659,0
2014-03-02 07:51:00,42.0,0.0301029996659,0
2014-03-02 07:56:00,112.8,0.0301029996659,0
2014-03-02 08:01:00,68.4,0.0301029996659,0
2014-03-02 08:06:00,42.0,0.0301029996659,0
2014-03-02 08:11:00,112.8,0.0301029996659,0
2014-03-02 08:16:00,42.0,0.0301029996659,0
2014-03-02 08:21:00,60.0,0.0301029996659,0
2014-03-02 08:26:00,68.4,0.0301029996659,0
2014-03-02 08:31:00,86.4,0.0301029996659,0
2014-03-02 08:36:00,68.4,0.0301029996659,0
2014-03-02 08:41:00,42.0,0.0301029996659,0
2014-03-02 08:46:00,112.8,0.0301029996659,0
2014-03-02 08:51:00,42.0,0.0301029996659,0
2014-03-02 08:56:00,68.4,0.0301029996659,0
2014-03-02 09:01:00,68.4,0.0301029996659,0
2014-03-02 09:06:00,86.4,0.0301029996659,0
2014-03-02 09:11:00,68.4,0.0301029996659,0
2014-03-02 09:16:00,42.0,0.0301029996659,0
2014-03-02 09:21:00,112.8,0.0301029996659,0
2014-03-02 09:26:00,68.4,0.0301029996659,0
2014-03-02 09:31:00,42.0,0.0301029996659,0
2014-03-02 09:36:00,121.2,0.0301029996659,0
2014-03-02 09:41:00,42.0,0.0301029996659,0
2014-03-02 09:46:00,68.4,0.0301029996659,0
2014-03-02 09:51:00,42.0,0.0301029996659,0
2014-03-02 09:56:00,112.8,0.0301029996659,0
2014-03-02 10:01:00,68.4,0.0301029996659,0
2014-03-02 10:06:00,42.0,0.0301029996659,0
2014-03-02 10:11:00,112.8,0.0301029996659,0
2014-03-02 10:16:00,42.0,0.0301029996659,0
2014-03-02 10:21:00,68.4,0.0301029996659,0
2014-03-02 10:26:00,58.8,0.0301029996659,0
2014-03-02 10:31:00,68.4,0.0301029996659,0
2014-03-02 10:36:00,68.4,0.0301029996659,0
2014-03-02 10:41:00,42.0,0.0301029996659,0
2014-03-02 10:46:00,112.8,0.0301029996659,0
2014-03-02 10:51:00,68.4,0.0301029996659,0
2014-03-02 10:56:00,42.0,0.0301029996659,0
2014-03-02 11:01:00,94.8,0.0301029996659,0
2014-03-02 11:06:00,60.0,0.0301029996659,0
2014-03-02 11:11:00,68.4,0.0301029996659,0
2014-03-02 11:16:00,42.0,0.0301029996659,0
2014-03-02 11:21:00,112.8,0.0301029996659,0
2014-03-02 11:26:00,68.4,0.0301029996659,0
2014-03-02 11:31:00,42.0,0.0301029996659,0
2014-03-02 11:36:00,112.8,0.0301029996659,0
2014-03-02 11:41:00,42.0,0.0301029996659,0
2014-03-02 11:46:00,68.4,0.0301029996659,0
2014-03-02 11:51:00,68.4,0.0301029996659,0
2014-03-02 11:56:00,86.4,0.0301029996659,0
2014-03-02 12:01:00,76.8,0.0301029996659,0
2014-03-02 12:06:00,42.0,0.0301029996659,0
2014-03-02 12:11:00,112.8,0.0301029996659,0
2014-03-02 12:16:00,42.0,0.0301029996659,0
2014-03-02 12:21:00,60.0,0.0301029996659,0
2014-03-02 12:26:00,68.4,0.0301029996659,0
2014-03-02 12:31:00,86.4,0.0301029996659,0
2014-03-02 12:36:00,68.4,0.0301029996659,0
2014-03-02 12:41:00,42.0,0.0301029996659,0
2014-03-02 12:46:00,94.8,0.0301029996659,0
2014-03-02 12:51:00,68.4,0.0301029996659,0
2014-03-02 12:56:00,42.0,0.0301029996659,0
2014-03-02 13:01:00,112.8,0.0301029996659,0
2014-03-02 13:06:00,42.0,0.0301029996659,0
2014-03-02 13:11:00,68.4,0.0301029996659,0
2014-03-02 13:16:00,42.0,0.0301029996659,0
2014-03-02 13:21:00,104.4,0.0301029996659,0
2014-03-02 13:26:00,68.4,0.0301029996659,0
2014-03-02 13:31:00,42.0,0.0301029996659,0
2014-03-02 13:36:00,112.8,0.0301029996659,0
2014-03-02 13:41:00,42.0,0.0301029996659,0
2014-03-02 13:46:00,68.4,0.0301029996659,0
2014-03-02 13:51:00,68.4,0.0301029996659,0
2014-03-02 13:56:00,86.4,0.0301029996659,0
2014-03-02 14:01:00,68.4,0.0301029996659,0
2014-03-02 14:06:00,42.0,0.0301029996659,0
2014-03-02 14:11:00,112.8,0.0301029996659,0
2014-03-02 14:16:00,68.4,0.0301029996659,0
2014-03-02 14:21:00,42.0,0.0301029996659,0
2014-03-02 14:26:00,112.8,0.0301029996659,0
2014-03-02 14:31:00,42.0,0.0301029996659,0
2014-03-02 14:36:00,68.4,0.0301029996659,0
2014-03-02 14:41:00,42.0,0.0301029996659,0
2014-03-02 14:46:00,112.8,0.0301029996659,0
2014-03-02 14:51:00,68.4,0.0301029996659,0
2014-03-02 14:56:00,42.0,0.0301029996659,0
2014-03-02 15:01:00,94.8,0.0301029996659,0
2014-03-02 15:06:00,42.0,0.0301029996659,0
2014-03-02 15:11:00,68.4,0.0301029996659,0
2014-03-02 15:16:00,68.4,0.0301029996659,0
2014-03-02 15:21:00,86.4,0.0301029996659,0
2014-03-02 15:26:00,68.4,0.0301029996659,0
2014-03-02 15:31:00,42.0,0.0301029996659,0
2014-03-02 15:36:00,112.8,0.0301029996659,0
2014-03-02 15:41:00,42.0,0.0301029996659,0
2014-03-02 15:46:00,60.0,0.0301029996659,0
2014-03-02 15:51:00,68.4,0.0301029996659,0
2014-03-02 15:56:00,86.4,0.0301029996659,0
2014-03-02 16:01:00,76.8,0.0301029996659,0
2014-03-02 16:06:00,42.0,0.0301029996659,0
2014-03-02 16:11:00,112.8,0.0301029996659,0
2014-03-02 16:16:00,68.4,0.0301029996659,0
2014-03-02 16:21:00,42.0,0.0301029996659,0
2014-03-02 16:26:00,112.8,0.0301029996659,0
2014-03-02 16:31:00,42.0,0.0301029996659,0
2014-03-02 16:36:00,68.4,0.0301029996659,0
2014-03-02 16:41:00,60.0,0.0301029996659,0
2014-03-02 16:46:00,94.8,0.0301029996659,0
2014-03-02 16:51:00,68.4,0.0301029996659,0
2014-03-02 16:56:00,42.0,0.0301029996659,0
2014-03-02 17:01:00,104.4,0.0301029996659,0
2014-03-02 17:06:00,42.0,0.0301029996659,0
2014-03-02 17:11:00,68.4,0.0301029996659,0
2014-03-02 17:16:00,68.4,0.0301029996659,0
2014-03-02 17:21:00,86.4,0.0301029996659,0
2014-03-02 17:26:00,68.4,0.0301029996659,0
2014-03-02 17:31:00,42.0,0.0301029996659,0
2014-03-02 17:36:00,195.0,1.0,0
2014-03-02 17:41:00,68.4,0.0301029996659,0
2014-03-02 17:46:00,42.0,0.0301029996659,0
2014-03-02 17:51:00,112.8,0.0301029996659,0
2014-03-02 17:56:00,42.0,0.0301029996659,0
2014-03-02 18:01:00,68.4,0.0301029996659,0
2014-03-02 18:06:00,42.0,0.0301029996659,0
2014-03-02 18:11:00,112.8,0.0301029996659,0
2014-03-02 18:16:00,68.4,0.0301029996659,0
2014-03-02 18:21:00,50.4,0.0301029996659,0
2014-03-02 18:26:00,112.8,0.0301029996659,0
2014-03-02 18:31:00,42.0,0.0301029996659,0
2014-03-02 18:36:00,68.4,0.0301029996659,0
2014-03-02 18:41:00,68.4,0.0301029996659,0
2014-03-02 18:46:00,86.4,0.0301029996659,0
2014-03-02 18:51:00,68.4,0.0301029996659,0
2014-03-02 18:56:00,42.0,0.0301029996659,0
2014-03-02 19:01:00,112.8,0.0301029996659,0
2014-03-02 19:06:00,60.0,0.0301029996659,0
2014-03-02 19:11:00,50.4,0.0301029996659,0
2014-03-02 19:16:00,68.4,0.0301029996659,0
2014-03-02 19:21:00,68.4,0.0301029996659,0
2014-03-02 19:26:00,60.0,0.0301029996659,0
2014-03-02 19:31:00,42.0,0.0301029996659,0
2014-03-02 19:36:00,112.8,0.0301029996659,0
2014-03-02 19:41:00,68.4,0.0301029996659,0
2014-03-02 19:46:00,42.0,0.0301029996659,0
2014-03-02 19:51:00,94.8,0.0301029996659,0
2014-03-02 19:56:00,42.0,0.0301029996659,0
2014-03-02 20:01:00,68.4,0.0301029996659,0
2014-03-02 20:06:00,68.4,0.0301029996659,0
2014-03-02 20:11:00,86.4,0.0301029996659,0
2014-03-02 20:16:00,68.4,0.0301029996659,0
2014-03-02 20:21:00,42.0,0.0301029996659,0
2014-03-02 20:26:00,112.8,0.0301029996659,0
2014-03-02 20:31:00,42.0,0.0301029996659,0
2014-03-02 20:36:00,68.4,0.0301029996659,0
2014-03-02 20:41:00,68.4,0.0301029996659,0
2014-03-02 20:46:00,86.4,0.0301029996659,0
2014-03-02 20:51:00,68.4,0.0301029996659,0
2014-03-02 20:56:00,42.0,0.0301029996659,0
2014-03-02 21:01:00,112.8,0.0301029996659,0
2014-03-02 21:06:00,68.4,0.0301029996659,0
2014-03-02 21:11:00,42.0,0.0301029996659,0
2014-03-02 21:16:00,86.4,0.0301029996659,0
2014-03-02 21:21:00,50.4,0.0301029996659,0
2014-03-02 21:26:00,68.4,0.0301029996659,0
2014-03-02 21:31:00,42.0,0.0301029996659,0
2014-03-02 21:36:00,112.8,0.0301029996659,0
2014-03-02 21:41:00,68.4,0.0301029996659,0
2014-03-02 21:46:00,42.0,0.0301029996659,0
2014-03-02 21:51:00,112.8,0.0301029996659,0
2014-03-02 21:56:00,42.0,0.0301029996659,0
2014-03-02 22:01:00,68.4,0.0301029996659,0
2014-03-02 22:06:00,68.4,0.0301029996659,0
2014-03-02 22:11:00,86.4,0.0301029996659,0
2014-03-02 22:16:00,68.4,0.0301029996659,0
2014-03-02 22:21:00,42.0,0.0301029996659,0
2014-03-02 22:26:00,94.8,0.0301029996659,0
2014-03-02 22:31:00,68.4,0.0301029996659,0
2014-03-02 22:36:00,42.0,0.0301029996659,0
2014-03-02 22:41:00,86.4,0.0301029996659,0
2014-03-02 22:46:00,68.4,0.0301029996659,0
2014-03-02 22:51:00,68.4,0.0301029996659,0
2014-03-02 22:56:00,42.0,0.0301029996659,0
2014-03-02 23:01:00,112.8,0.0301029996659,0
2014-03-02 23:06:00,68.4,0.0301029996659,0
2014-03-02 23:11:00,42.0,0.0301029996659,0
2014-03-02 23:16:00,112.8,0.0301029996659,0
2014-03-02 23:21:00,42.0,0.0301029996659,0
2014-03-02 23:26:00,68.4,0.0301029996659,0
2014-03-02 23:31:00,68.4,0.0301029996659,0
2014-03-02 23:36:00,86.4,0.0301029996659,0
2014-03-02 23:41:00,68.4,0.0301029996659,0
2014-03-02 23:46:00,42.0,0.0301029996659,0
2014-03-02 23:51:00,112.8,0.0301029996659,0
2014-03-02 23:56:00,42.0,0.0301029996659,0
2014-03-03 00:01:00,68.4,0.0301029996659,0
2014-03-03 00:06:00,68.4,0.0301029996659,0
2014-03-03 00:11:00,86.4,0.0301029996659,0
2014-03-03 00:16:00,68.4,0.0301029996659,0
2014-03-03 00:21:00,42.0,0.0301029996659,0
2014-03-03 00:26:00,112.8,0.0301029996659,0
2014-03-03 00:31:00,68.4,0.0301029996659,0
2014-03-03 00:36:00,42.0,0.0301029996659,0
2014-03-03 00:41:00,104.4,0.0301029996659,0
2014-03-03 00:46:00,42.0,0.0301029996659,0
2014-03-03 00:51:00,68.4,0.0301029996659,0
2014-03-03 00:56:00,42.0,0.0301029996659,0
2014-03-03 01:01:00,112.8,0.0301029996659,0
2014-03-03 01:06:00,68.4,0.0301029996659,0
2014-03-03 01:11:00,42.0,0.0301029996659,0
2014-03-03 01:16:00,112.8,0.0301029996659,0
2014-03-03 01:21:00,42.0,0.0301029996659,0
2014-03-03 01:26:00,68.4,0.0301029996659,0
2014-03-03 01:31:00,68.4,0.0301029996659,0
2014-03-03 01:36:00,86.4,0.0301029996659,0
2014-03-03 01:41:00,68.4,0.0301029996659,0
2014-03-03 01:46:00,50.4,0.0301029996659,0
2014-03-03 01:51:00,112.8,0.0301029996659,0
2014-03-03 01:56:00,68.4,0.0301029996659,0
2014-03-03 02:01:00,42.0,0.0301029996659,0
2014-03-03 02:06:00,112.8,0.0301029996659,0
2014-03-03 02:11:00,42.0,0.0301029996659,0
2014-03-03 02:16:00,68.4,0.0301029996659,0
2014-03-03 02:21:00,42.0,0.0301029996659,0
2014-03-03 02:26:00,94.8,0.0301029996659,0
2014-03-03 02:31:00,68.4,0.0301029996659,0
2014-03-03 02:36:00,42.0,0.0301029996659,0
2014-03-03 02:41:00,94.8,0.0301029996659,0
2014-03-03 02:46:00,42.0,0.0301029996659,0
2014-03-03 02:51:00,68.4,0.0301029996659,0
2014-03-03 02:56:00,50.4,0.0301029996659,0
2014-03-03 03:01:00,86.4,0.0301029996659,0
2014-03-03 03:06:00,60.0,0.0301029996659,0
2014-03-03 03:11:00,42.0,0.0301029996659,0
2014-03-03 03:16:00,112.8,0.0301029996659,0
2014-03-03 03:21:00,42.0,0.0301029996659,0
2014-03-03 03:26:00,68.4,0.0301029996659,0
2014-03-03 03:31:00,68.4,0.0301029996659,0
2014-03-03 03:36:00,168.6,0.0301029996659,0
2014-03-03 03:41:00,60.0,0.0301029996659,0
2014-03-03 03:46:00,42.0,0.0301029996659,0
2014-03-03 03:51:00,112.8,0.0301029996659,0
2014-03-03 03:56:00,68.4,0.0301029996659,0
2014-03-03 04:01:00,42.0,0.0301029996659,0
2014-03-03 04:06:00,112.8,0.0301029996659,0
2014-03-03 04:11:00,42.0,0.0301029996659,0
2014-03-03 04:16:00,68.4,0.0301029996659,0
2014-03-03 04:21:00,60.0,0.0301029996659,0
2014-03-03 04:26:00,94.8,0.0301029996659,0
2014-03-03 04:31:00,68.4,0.0301029996659,0
2014-03-03 04:36:00,42.0,0.0301029996659,0
2014-03-03 04:41:00,112.8,0.0301029996659,0
2014-03-03 04:46:00,42.0,0.0301029996659,0
2014-03-03 04:51:00,68.4,0.0301029996659,0
2014-03-03 04:56:00,50.4,0.0301029996659,0
2014-03-03 05:01:00,86.4,0.0301029996659,0
2014-03-03 05:06:00,68.4,0.0301029996659,0
2014-03-03 05:11:00,42.0,0.0301029996659,0
2014-03-03 05:16:00,112.8,0.0301029996659,0
2014-03-03 05:21:00,68.4,0.0301029996659,0
2014-03-03 05:26:00,42.0,0.0301029996659,0
2014-03-03 05:31:00,112.8,0.0301029996659,0
2014-03-03 05:36:00,42.0,0.0301029996659,0
2014-03-03 05:41:00,68.4,0.0301029996659,0
2014-03-03 05:46:00,42.0,0.0301029996659,0
2014-03-03 05:51:00,112.8,0.0301029996659,0
2014-03-03 05:56:00,68.4,0.0301029996659,0
2014-03-03 06:01:00,42.0,0.0301029996659,0
2014-03-03 06:06:00,112.8,0.0301029996659,0
2014-03-03 06:11:00,50.4,0.0301029996659,0
2014-03-03 06:16:00,68.4,0.0301029996659,0
2014-03-03 06:21:00,68.4,0.0301029996659,0
2014-03-03 06:26:00,86.4,0.0301029996659,0
2014-03-03 06:31:00,68.4,0.0301029996659,0
2014-03-03 06:36:00,42.0,0.0301029996659,0
2014-03-03 06:41:00,112.8,0.0301029996659,0
2014-03-03 06:46:00,60.0,0.0301029996659,0
2014-03-03 06:51:00,50.4,0.0301029996659,0
2014-03-03 06:56:00,68.4,0.0301029996659,0
2014-03-03 07:01:00,86.4,0.0301029996659,0
2014-03-03 07:06:00,68.4,0.0301029996659,0
2014-03-03 07:11:00,42.0,0.0301029996659,0
2014-03-03 07:16:00,112.8,0.0301029996659,0
2014-03-03 07:21:00,68.4,0.0301029996659,0
2014-03-03 07:26:00,42.0,0.0301029996659,0
2014-03-03 07:31:00,112.8,0.0301029996659,0
2014-03-03 07:36:00,42.0,0.0301029996659,0
2014-03-03 07:41:00,68.4,0.0301029996659,0
2014-03-03 07:46:00,68.4,0.0301029996659,0
2014-03-03 07:51:00,86.4,0.0301029996659,0
2014-03-03 07:56:00,68.4,0.0301029996659,0
2014-03-03 08:01:00,154832.0,1.0,0
2014-03-03 08:06:00,197202.0,1.0,0
2014-03-03 08:11:00,42.0,0.0301029996659,0
2014-03-03 08:16:00,68.4,0.0301029996659,0
2014-03-03 08:21:00,68.4,0.0301029996659,0
2014-03-03 08:26:00,86.4,0.0301029996659,0
2014-03-03 08:31:00,68.4,0.0301029996659,0
2014-03-03 08:36:00,42.0,0.0301029996659,0
2014-03-03 08:41:00,112.8,0.0301029996659,0
2014-03-03 08:46:00,68.4,0.0301029996659,0
2014-03-03 08:51:00,42.0,0.0301029996659,0
2014-03-03 08:56:00,112.8,0.0301029996659,0
2014-03-03 09:01:00,42.0,0.0301029996659,0
2014-03-03 09:06:00,68.4,0.0301029996659,0
2014-03-03 09:11:00,42.0,0.0301029996659,0
2014-03-03 09:16:00,112.8,0.0301029996659,0
2014-03-03 09:21:00,68.4,0.0301029996659,0
2014-03-03 09:26:00,42.0,0.0301029996659,0
2014-03-03 09:31:00,112.8,0.0301029996659,0
2014-03-03 09:36:00,42.0,0.0301029996659,0
2014-03-03 09:41:00,68.4,0.0301029996659,0
2014-03-03 09:46:00,50.4,0.0301029996659,0
2014-03-03 09:51:00,86.4,0.0301029996659,0
2014-03-03 09:56:00,76.8,0.0301029996659,0
2014-03-03 10:01:00,42.0,0.0301029996659,0
2014-03-03 10:06:00,112.8,0.0301029996659,0
2014-03-03 10:11:00,68.4,0.0301029996659,0
2014-03-03 10:16:00,42.0,0.0301029996659,0
2014-03-03 10:21:00,68.4,0.0301029996659,0
2014-03-03 10:26:00,86.4,0.0301029996659,0
2014-03-03 10:31:00,68.4,0.0301029996659,0
2014-03-03 10:36:00,42.0,0.0301029996659,0
2014-03-03 10:41:00,94.8,0.0301029996659,0
2014-03-03 10:46:00,60.0,0.0301029996659,0
2014-03-03 10:51:00,42.0,0.0301029996659,0
2014-03-03 10:56:00,94.8,0.0301029996659,0
2014-03-03 11:01:00,42.0,0.0301029996659,0
2014-03-03 11:06:00,68.4,0.0301029996659,0
2014-03-03 11:11:00,50.4,0.0301029996659,0
2014-03-03 11:16:00,86.4,0.0301029996659,0
2014-03-03 11:21:00,68.4,0.0301029996659,0
2014-03-03 11:26:00,42.0,0.0301029996659,0
2014-03-03 11:31:00,94.8,0.0301029996659,0
2014-03-03 11:36:00,42.0,0.0301029996659,0
2014-03-03 11:41:00,76.8,0.0301029996659,0
2014-03-03 11:46:00,68.4,0.0301029996659,0
2014-03-03 11:51:00,86.4,0.0301029996659,0
2014-03-03 11:56:00,68.4,0.0301029996659,0
2014-03-03 12:01:00,42.0,0.0301029996659,0
2014-03-03 12:06:00,112.8,0.0301029996659,0
2014-03-03 12:11:00,68.4,0.0301029996659,0
2014-03-03 12:16:00,42.0,0.0301029996659,0
2014-03-03 12:21:00,104.4,0.0301029996659,0
2014-03-03 12:26:00,42.0,0.0301029996659,0
2014-03-03 12:31:00,68.4,0.0301029996659,0
2014-03-03 12:36:00,42.0,0.0301029996659,0
2014-03-03 12:41:00,112.8,0.0301029996659,0
